episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10_2,140,0.22166862607961277,0.18472812210347286,0.36434189115980437,0.382760074974661,0.026187151876487215,0.027510962803946996,0.0,0.0,-0.036940503976139905,0.01841818381485666,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.487994957236475,0,0,0,False,0,0,0.18472812210347286,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8143486231565475,0,74,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.563174866139889,0.6701992824673653,11.047722771763802,0.22166862607961277,0.19999850008216793,0.22166862607961277,0.22166864291670862,0.20053156615274376,0.18472812210347286
tomato_soup_can_yalehand0_black10_2,141,0.21721944015857553,0.19950015239579422,0.35954635579065414,0.37196221903882054,0.02584247173926434,0.02673486458358545,0.0,0.0,-0.01771928776278131,0.012415863248166403,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4917393735321093,0,0,0,False,0,0,0.19950015239579422,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5684636309742928,0,75,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.38493276387453,0.695355236530304,10.648751631379128,0.21721944015857553,0.20717066882647717,0.21721944015857553,0.21721945425513065,0.20782401682828042,0.19950015239579422
tomato_soup_can_yalehand0_black10_2,142,0.20742627613002662,0.21824253634688634,0.3659829807183502,0.3634384262964843,0.02630510554186386,0.02612221514490382,0.0,0.0,0.010816260216859719,-0.0025445544218659077,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5016976793016906,0,0,0,False,0,0,0.20742627613002662,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9760876893997192,0,76,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.287821896374226,0.6670951843261719,10.931004770100117,0.20742627613002662,0.21214660272492725,0.20742627613002662,0.20742629496296752,0.21257976039291676,0.20742627613002662
tomato_soup_can_yalehand0_black10_2,143,0.20529616942690654,0.21902706248401088,0.37549649094519544,0.3606973971480659,0.02698889113784859,0.025925203084668266,0.0,0.0,0.013730893057104343,-0.014799093797129514,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5097852508663124,0,0,0,False,0,0,0.20529616942690654,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7613889649510384,0,77,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.217147551476955,0.68696029484272,10.665496811270714,0.20529616942690654,0.21072983566474707,0.20529616942690654,0.2052961870263697,0.21094106895853987,0.20529616942690654
tomato_soup_can_yalehand0_black10_2,144,0.23195683983666956,0.20969704086108779,0.36575136842128014,0.3747774506446415,0.02628845835814165,0.02693720996142394,0.0,0.0,-0.02225979897558178,0.009026082223361376,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4940659170322782,0,0,0,False,0,0,0.20969704086108779,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6712434589862823,0,78,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.26070737093687,0.6719743832945824,10.603925213217735,0.23195683983666956,0.21955023357470285,0.23195683983666956,0.23195685072862857,0.21964962612179922,0.20969704086108779
tomato_soup_can_yalehand0_black10_2,145,0.24042161646993765,0.2306417562089097,0.3464703086118378,0.36112036049593116,0.02490262803277827,0.02595560366636771,0.0,0.0,-0.00977986026102795,0.014650051884093351,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4899324905430284,0,0,0,False,0,0,0.2306417562089097,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5773307532072067,0,79,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.445337414741516,0.68698450922966,10.709652677178383,0.24042161646993765,0.23464712492790823,0.24042161646993765,0.24042161539658555,0.23473397732645074,0.2306417562089097
tomato_soup_can_yalehand0_black10_2,146,0.22142599770220459,0.2493014683691669,0.3734550913638482,0.3539093466622691,0.026842165103389132,0.025437310494411995,0.0,0.0,0.027875470666962304,-0.019545744701579104,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5130764481871802,0,0,0,False,0,0,0.22142599770220459,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6406886279582977,0,80,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.269811049103737,0.660918653011322,10.571418330073357,0.22142599770220459,0.23570159789685852,0.22142599770220459,0.22142599841021618,0.23612166681152474,0.22142599770220459
tomato_soup_can_yalehand0_black10_2,147,0.23435266151737216,0.23785910081951586,0.35716166281561845,0.36200388961841823,0.02567107141821627,0.026019107512286213,0.0,0.0,0.003506439302143699,0.004842226802799776,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49672453161077756,0,0,0,False,0,0,0.23435266151737216,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.841627061367035,0,81,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.417620323598385,0.6762230768799782,10.935470461845398,0.23435266151737216,0.2356042271442454,0.23435266151737216,0.23435265302848715,0.23597760693294087,0.23435266151737216
tomato_soup_can_yalehand0_black10_2,148,0.22647522937410966,0.23601056496902031,0.3654950907000474,0.3583053261591671,0.02627003834174683,0.025753272467285163,0.0,0.0,0.009535335594910654,-0.007189764540880272,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.504833127528511,0,0,0,False,0,0,0.22647522937410966,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9431700929999352,0,82,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.190540596842766,0.6541889160871506,10.787899605929852,0.22647522937410966,0.23002124648090097,0.22647522937410966,0.22647522602845072,0.23023454650862646,0.22647522937410966
tomato_soup_can_yalehand0_black10_2,150,0.22233223383660955,0.22535099610339054,0.35945104707900033,0.36016717615665467,0.025835621405092542,0.025887093336744445,0.0,0.0,0.0030187622667809944,0.0007161290776543372,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4995158792366409,0,0,0,False,0,0,0.22233223383660955,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5883669257164001,0,83,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.202917873859406,0.6688088178634644,10.46009361743927,0.22233223383660955,0.22326100986179664,0.22233223383660955,0.22233222444543815,0.2232755870824125,0.22233223383660955
tomato_soup_can_yalehand0_black10_2,151,0.2193333727519295,0.2167046350779789,0.36094565253847954,0.3730394028866582,0.025943046494308106,0.02681228740458588,0.0,0.0,-0.002628737673950582,0.012093750348178667,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4919801126950988,0,0,0,False,0,0,0.2167046350779789,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6501499339938164,0,84,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.279326371848583,0.6575174629688263,10.586993768811226,0.2193333727519295,0.2174206475680084,0.2193333727519295,0.21933337256987376,0.2173577368156586,0.2167046350779789
tomato_soup_can_yalehand0_black10_2,152,0.20451718913854616,0.21342370800425317,0.36487490428639874,0.3482691232033154,0.026225462309728522,0.025031918218857925,0.0,0.0,0.008906518865707008,-0.01660578108308336,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.511325046962424,0,0,0,False,0,0,0.20451718913854616,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6445918008685112,0,85,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.303815498948097,0.6620381027460098,10.610445402562618,0.20451718913854616,0.20858666631892644,0.20451718913854616,0.20451718574882152,0.20863178192340706,0.20451718913854616
tomato_soup_can_yalehand0_black10_2,153,0.21073036249791804,0.20115757114539187,0.37380303511059576,0.3561713524744745,0.026867173635105174,0.025599892649214886,0.0,0.0,-0.009572791352526172,-0.01763168263612125,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5117548565177642,0,0,0,False,0,0,0.20115757114539187,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9115712493658066,0,86,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.249183185398579,0.6500715389847755,10.81082597374916,0.21073036249791804,0.20409841831125802,0.21073036249791804,0.2107303573205215,0.2040356565882061,0.20115757114539187
tomato_soup_can_yalehand0_black10_2,154,0.18303591602096464,0.20127605871933518,0.37464214408326935,0.3685943235694702,0.026927484773191374,0.026492796371557294,0.0,0.0,0.018240142698370543,-0.006047820513799151,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5039619572505483,0,0,0,False,0,0,0.18303591602096464,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4892006292939186,0,87,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.341877721250057,0.6655976176261902,10.496675968170166,0.18303591602096464,0.19192846265236957,0.18303591602096464,0.18303592089979032,0.19189335890133918,0.18303591602096464
tomato_soup_can_yalehand0_black10_2,155,0.17842886925493479,0.18052924264204356,0.3738059342909464,0.3722746921700939,0.02686738201431712,0.02675732365717682,0.0,0.0,0.002100373387108778,-0.001531242120852483,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5009994001074836,0,0,0,False,0,0,0.17842886925493479,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.585199497640133,0,88,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.42965953052044,0.6533600389957428,10.668219067156315,0.17842886925493479,0.17948700503421466,0.17842886925493479,0.17842887879870878,0.17949367511123954,0.17842886925493479
tomato_soup_can_yalehand0_black10_2,156,0.20642096216594166,0.17037749722260956,0.3662245466338051,0.37701076329671496,0.026322468144050676,0.027097729789164186,0.0,0.0,-0.036043464943332104,0.010786216662909853,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4929338851841827,0,0,0,False,0,0,0.17037749722260956,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6687903553247452,0,89,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.265381678938866,0.6502941250801086,10.58446615934372,0.20642096216594166,0.18713214438746498,0.20642096216594166,0.20642097332302997,0.18743703945370138,0.17037749722260956
tomato_soup_can_yalehand0_black10_2,157,0.20888680778557225,0.19494938308821,0.3727600991648732,0.3715914388113337,0.026792212389443456,0.02670821467489917,0.0,0.0,-0.013937424697362255,-0.0011686603535394635,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5007644783162429,0,0,0,False,0,0,0.19494938308821,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6039889305830002,0,90,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.249995298683643,0.6427150219678879,10.496699251234531,0.20888680778557225,0.20119660131045713,0.20888680778557225,0.20888681613126775,0.20148988822895772,0.19494938308821
tomato_soup_can_yalehand0_black10_2,158,0.21990510305594904,0.21586148738468613,0.37318680028961587,0.37965176291965064,0.02682288162466078,0.027287552205717512,0.0,0.0,-0.004043615671262907,0.006464962630034765,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49581739127820657,0,0,0,False,0,0,0.21586148738468613,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8800599500536919,0,91,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,8.160728961229324,1.8049981445074081,11.845787055790424,0.21990510305594904,0.21757655458585728,0.21990510305594904,0.2199050998823612,0.2177380920972589,0.21586148738468613
tomato_soup_can_yalehand0_black10_2,159,0.2113056197239066,0.23608457663815335,0.37775794802347246,0.3711000055948335,0.027151433852282223,0.02667289280664879,0.0,0.0,0.024778956914246753,-0.00665794242863893,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5043297610418843,0,0,0,False,0,0,0.2113056197239066,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.5005705431103706,0,92,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,16.02037064731121,0.7769353687763214,20.297876559197903,0.2113056197239066,0.2235939695194944,0.2113056197239066,0.21130562819850657,0.22371025886239077,0.2113056197239066
tomato_soup_can_yalehand0_black10_2,160,0.19192564797097064,0.2303665063591555,0.3796118425182762,0.3687988813916707,0.02728468291827314,0.026507499009072944,0.0,0.0,0.03844085838818487,-0.010812961126605458,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5070359254433523,0,0,0,False,0,0,0.19192564797097064,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.172267995774746,0,93,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.46995709091425,0.7709646597504616,12.413189746439457,0.19192564797097064,0.2099949681244808,0.19192564797097064,0.19192565874744497,0.2103066158955117,0.19192564797097064
tomato_soup_can_yalehand0_black10_2,161,0.20572048408261165,0.1973740061984283,0.37600156809402735,0.37073988863584917,0.027025193666673098,0.026647009322682116,0.0,0.0,-0.008346477884183356,-0.005261679458178181,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5034311953605711,0,0,0,False,0,0,0.1973740061984283,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.397630363702774,0,94,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.397529065608978,0.7511395961046219,12.546299025416374,0.20572048408261165,0.20073272563186445,0.20572048408261165,0.20572049222052566,0.2009449593365833,0.1973740061984283
tomato_soup_can_yalehand0_black10_2,163,0.19462169618043637,0.19252039477962002,0.37994990500594916,0.38035906924625373,0.027308981232365585,0.02733839000023791,0.0,0.0,-0.002101301400816352,0.00040916424030457144,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.499737819085897,0,0,0,False,0,0,0.19252039477962002,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2761235013604164,0,95,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.788288734853268,0.7647247985005379,12.829137034714222,0.19462169618043637,0.19304465626013556,0.19462169618043637,0.1946217078203361,0.19310070927799156,0.19252039477962002
tomato_soup_can_yalehand0_black10_2,164,0.2070420897286508,0.18768074159081916,0.37367410658617245,0.39448226657230123,0.026857906869651612,0.02835349784902652,0.0,0.0,-0.019361348137831635,0.020808159986128782,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4867994723542349,0,0,0,False,0,0,0.18768074159081916,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2981567308306694,0,96,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.391308762133121,0.7699746638536453,12.459440156817436,0.2070420897286508,0.19599653320626706,0.2070420897286508,0.20704209217389846,0.19621924504947894,0.18768074159081916
tomato_soup_can_yalehand0_black10_2,165,0.18925459240662876,0.20008315161978044,0.384026536650311,0.37147011193384377,0.027601990009576364,0.026699494279455716,0.0,0.0,0.010828559213151678,-0.01255642471646723,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5080957311288139,0,0,0,False,0,0,0.18925459240662876,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.083578146994114,0,97,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.522256441414356,0.7577696815133095,12.36360426992178,0.18925459240662876,0.19070094127500145,0.18925459240662876,0.1892546057366667,0.19096751431798034,0.18925459240662876
tomato_soup_can_yalehand0_black10_2,166,0.20518184051718644,0.1894180824654679,0.37041364589456505,0.39098963715831003,0.026623560555406375,0.02810246435786984,0.0,0.0,-0.015763758051718535,0.020575991263744986,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48683394880083153,0,0,0,False,0,0,0.1894180824654679,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.887570135295391,0,98,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.769968688488007,0.7518576458096504,12.409396469593048,0.20518184051718644,0.1954649794772974,0.20518184051718644,0.2051818487530476,0.1958590809278136,0.1894180824654679
tomato_soup_can_yalehand0_black10_2,167,0.19240172285538504,0.20174717954547627,0.37628069376356427,0.36771746497130997,0.02704525588427185,0.026429771971011068,0.0,0.0,0.009345456690091236,-0.008563228792254296,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5056042208311302,0,0,0,False,0,0,0.19240172285538504,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.066494897007942,0,99,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.509161114692688,0.760689377784729,12.33634538948536,0.19240172285538504,0.19659074233863244,0.19240172285538504,0.19240174043305994,0.19687276326696007,0.19240172285538504
tomato_soup_can_yalehand0_black10_2,168,0.18405031818651899,0.1985775340230571,0.3715036586072911,0.37328023698924284,0.02670190545383295,0.026829597407565076,0.0,0.0,0.014527215836538127,0.0017765783819517211,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49883850955009584,0,0,0,False,0,0,0.18405031818651899,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1317340433597565,0,100,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.408288635313511,0.7577128708362579,12.297735549509525,0.18405031818651899,0.18979647440761543,0.18405031818651899,0.18405031285866968,0.18988426553175947,0.18405031818651899
tomato_soup_can_yalehand0_black10_2,169,0.20021808770387273,0.1827266581520649,0.3612021322227933,0.365029932555644,0.025961481026842852,0.026236604999960902,0.0,0.0,-0.017491429551807824,0.0038278003328506838,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49743524801900124,0,0,0,False,0,0,0.1827266581520649,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8256576731801033,0,101,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.507255628705025,0.7664356380701065,12.099348939955235,0.20021808770387273,0.1853589106271468,0.20021808770387273,0.20021810911269386,0.18532218683197674,0.1827266581520649
tomato_soup_can_yalehand0_black10_2,170,0.1792451718382262,0.19993791397617122,0.3677493326355946,0.36542461569735774,0.02643206246624321,0.026264972935753972,0.0,0.0,0.02069274213794503,-0.0023247169382368815,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5015432802365126,0,0,0,False,0,0,0.1792451718382262,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0481329411268234,0,102,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.445831179618835,0.7560933008790016,12.25005742162466,0.1792451718382262,0.18519986249052345,0.1792451718382262,0.17924515168363653,0.1851977837679517,0.1792451718382262
tomato_soup_can_yalehand0_black10_2,171,0.19717010786913092,0.19484660129796716,0.3610290365850398,0.3562117165222278,0.025949039740608713,0.025602793823838257,0.0,0.0,-0.002323506571163758,-0.004817320062812047,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.50326712816845,0,0,0,False,0,0,0.19484660129796716,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9753817468881607,0,103,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.773223660886288,0.7578125223517418,12.50641793012619,0.19717010786913092,0.19166110511240633,0.19717010786913092,0.19717010968572984,0.19162632426370996,0.19162632426370996
tomato_soup_can_yalehand0_black10_2,172,0.19847052873056795,0.19849788866037238,0.3691898185090282,0.36770240094397305,0.02653559769855882,0.026428689240802668,0.0,0.0,2.735992980443247e-05,-0.0014874175650551602,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5009825821476471,0,0,0,False,0,0,0.19847052873056795,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9876062870025635,0,104,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.706661105155945,0.7568895816802979,12.451156973838806,0.19847052873056795,0.19852111366217368,0.19847052873056795,0.1984705288154293,0.198480784807253,0.19847052873056795
tomato_soup_can_yalehand0_black10_2,173,0.208908460544057,0.20433067281152303,0.34806762219977455,0.36217813051724806,0.02501743529084163,0.026031631114406817,0.0,0.0,-0.004577787732533978,0.014110508317473514,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4903385207890819,0,0,0,False,0,0,0.20433067281152303,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.076958306133747,0,105,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.448275901377201,0.7662475109100342,12.291481718420982,0.208908460544057,0.2061602580978585,0.208908460544057,0.2089084701844515,0.2061937493178545,0.20433067281152303
tomato_soup_can_yalehand0_black10_2,174,0.22074181716477873,0.21450624208257718,0.3486559617126139,0.35902361838110836,0.025059722320007062,0.02580489987539845,0.0,0.0,-0.006235575082201544,0.01036765666849443,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4928762212434496,0,0,0,False,0,0,0.21450624208257718,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9655534997582436,0,106,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.754950180649757,0.7475316524505615,12.468035332858562,0.22074181716477873,0.21696177380505532,0.22074181716477873,0.2207418189101564,0.21709301112754323,0.21450624208257718
tomato_soup_can_yalehand0_black10_2,175,0.20724376802710806,0.23066008482272687,0.3511136416968367,0.34122365638937935,0.02523636859805587,0.024525523774590278,0.0,0.0,0.023416316795618813,-0.009889985307457327,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5069419257801241,0,0,0,False,0,0,0.20724376802710806,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1921079605817795,0,107,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.753815829753876,0.7534781470894814,12.699401937425137,0.20724376802710806,0.217813986369436,0.20724376802710806,0.2072437492840889,0.21806773003690463,0.20724376802710806
tomato_soup_can_yalehand0_black10_2,176,0.21502446221439284,0.21979037991788708,0.3463250733426872,0.3349233176551439,0.024892189216536298,0.02407268557149061,0.0,0.0,0.0047659177034942435,-0.011401755687543313,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5081296127263261,0,0,0,False,0,0,0.21502446221439284,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.923304982483387,0,108,cache_read_only_not_online_fps,1ca8c5057972d92962522b8c472bde33086e3e96deea74f5b59e8d2250b43ed0,cached_perception_v2,0,0,0,,,0,0.0,0,9.728331118822098,0.7486660033464432,12.400302104651928,0.21502446221439284,0.21657942811911848,0.21502446221439284,0.2150244499250178,0.21679181313133553,0.21502446221439284
