episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_drop60,132,2.8936264027131355,4.38962465360419,1.1669691843531527,0.8577707668702083,0.08387616139488238,0.06165245856230329,0.7946843853820601,0.0891009055627426,1.4959982508910543,-0.3091984174829444,MODE_2_PRIOR,mode3_history_reset,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,2.8936264027131355,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,42.69718565046787,3.1673405319452286,0,67,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,11.922093108296394,1.3488465920090675,59.13546588271856,12.33440779185341,12.327091061580262,12.33440779185341,12.334407941861905,4.38962465360419,2.8936264027131355
tomato_soup_can_yalehand0_drop60,133,3.4961730573120526,5.465299635435365,1.0394614345770223,0.7464288385717482,0.0747115144250062,0.05364973349192742,0.12499999999999999,0.0891009055627426,1.969126578123312,-0.2930325960052741,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5811324476249433,0,0,0,False,0,1,3.4961730573120526,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.0337128713727,3.606925718486309,0,68,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,9.097784757614136,1.7922529950737953,59.53067634254694,12.268952361722603,12.280912150864065,12.268952361722603,12.268952529788692,4.399187631583122,3.4961730573120526
tomato_soup_can_yalehand0_drop60,134,3.6287648721260433,4.441567108615058,0.8528343623545734,0.9151130779701876,0.06129765342484517,0.06577394951944746,0.0891009055627426,0.0891009055627426,0.8128022364890151,0.062278715615614155,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48258373982058955,0,0,0,False,0,1,3.6287648721260433,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,42.776492424309254,3.908354789018631,0,69,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.623966120183468,1.3382062315940857,68.64701956510544,12.29640120435247,12.265343303794868,12.29640120435247,12.296401348250955,3.899352280014931,3.6287648721260433
tomato_soup_can_yalehand0_drop60,135,4.526673809706915,3.661937830631215,0.988325266164459,1.0692275468194066,0.07103609130981445,0.07685096015160806,0.0891009055627426,0.24242424242424243,-0.8647359790756997,0.08090228065494753,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4805294286264732,0,0,0,False,0,1,3.661937830631215,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.11613771319389,3.9120009168982506,0,70,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.330512896180153,1.3581914827227592,70.71684300899506,12.229535223881138,12.239623699402088,12.229535223881138,12.229535339437366,4.076734822585987,3.661937830631215
tomato_soup_can_yalehand0_drop60,137,5.3062115591885926,4.306665670539625,0.7415144672720038,0.8793486923306391,0.05329651199660557,0.06320337660088804,0.0891009055627426,0.0891009055627426,-0.9995458886489672,0.1378342250586353,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.45799947599164403,0,0,0,False,0,1,4.306665670539625,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.690007507801056,3.5910066217184067,0,71,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.53888777643442,1.5242639929056168,70.3441658988595,12.168314450580302,12.191166221774203,12.168314450580302,12.168314523389826,4.762903996396821,4.306665670539625
tomato_soup_can_yalehand0_drop60,138,6.632053184184185,5.384978543229146,0.5947638406154742,0.6392627453711274,0.04274877910761246,0.045947147468341304,0.04219409282700422,0.04219409282700422,-1.2470746409550388,0.04449890475565321,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.48225759116556377,0,0,0,False,0,1,5.384978543229146,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.91907002031803,3.640182316303253,0,72,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.48473060131073,1.7500072717666626,71.79399020969868,12.184198731254147,12.1634707123508,12.184198731254147,12.184198722644703,6.048668696650897,5.384978543229146
tomato_soup_can_yalehand0_drop60,139,7.597830553328964,7.022173248997183,0.5272616268791731,0.5347132502526754,0.037897042960872505,0.03843262999531181,0.017080745341614908,0.017080745341614908,-0.5756573043317808,0.0074516233735022475,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49655647116629203,0,0,0,False,0,1,7.022173248997183,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.24554202705622,3.9610089734196663,0,73,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.268972031772137,1.3565849512815475,69.83210798352957,12.228163971421694,12.182009822058385,12.228163971421694,12.228163937699883,7.315516322661231,7.022173248997183
tomato_soup_can_yalehand0_drop60,140,8.185305148935786,8.057051670530969,0.5078388686182927,0.4883403461416007,0.03650102802880179,0.03509956752740621,0.017080745341614908,0.017080745341614908,-0.12825347840481705,-0.019498522476692037,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5095940372492755,0,0,0,False,0,1,8.057051670530969,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.86302379518747,3.932347521185875,0,74,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.900489762425423,1.3366742059588432,71.03253528475761,12.19037478855807,12.195606385063128,12.19037478855807,12.19037476806539,8.107580732439445,8.057051670530969
tomato_soup_can_yalehand0_drop60,141,8.454482734514913,8.869370899371964,0.5099940495572926,0.49518178605244473,0.036655932122841704,0.03559129749408345,0.017080745341614908,0.017080745341614908,0.41488816485705016,-0.014812263504847822,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5072242550937801,0,0,0,False,0,1,8.454482734514913,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.277118518948555,3.118797205388546,0,75,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.997927360236645,1.3315146788954735,68.72535776346922,12.137417293040626,12.17345989590771,12.137417293040626,12.137417198967444,8.641618208137187,8.454482734514913
tomato_soup_can_yalehand0_drop60,142,8.55340954634704,9.266567094127225,0.516877741669842,0.503826143270637,0.03715069897561418,0.03621261253042694,0.017080745341614908,0.017080745341614908,0.7131575477801846,-0.013051598399205,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5062705629276821,0,0,0,False,0,1,8.55340954634704,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.41352950036526,3.5512102767825127,0,76,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,12.99381349235773,1.2860018759965897,63.24455514550209,12.149924452101214,12.150650276213932,12.149924452101214,12.1499242682132,8.852237850995472,8.55340954634704
tomato_soup_can_yalehand0_drop60,143,8.577153788650179,9.085147017961006,0.5227040577854684,0.5148877700636283,0.0375694667009357,0.037007669337940814,0.017080745341614908,0.017080745341614908,0.5079932293108271,-0.007816287721840065,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5036953234300877,0,0,0,False,0,1,8.577153788650179,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.5849791392684,3.5757506266236305,0,77,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.22986952215433,1.3556703925132751,68.74626968055964,12.07008931648521,12.098922483370805,12.07008931648521,12.07008920653318,8.795818738055457,8.577153788650179
tomato_soup_can_yalehand0_drop60,144,8.743214512085768,8.73751121637979,0.5200669640565734,0.5220504420686778,0.03737992502135756,0.03752248793055614,0.017080745341614908,0.017080745341614908,-0.005703295705977496,0.0019834780121044115,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49906626235448837,0,0,0,False,0,1,8.73751121637979,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.5422792583704,3.082641400396824,0,78,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.542491994798183,1.2370143085718155,69.40442696213722,12.081293991851204,12.064146716333664,12.081293991851204,12.081293829847278,8.73811565976315,8.73751121637979
tomato_soup_can_yalehand0_drop60,145,8.76228145043692,8.684805230990401,0.5200285172887429,0.523279694686904,0.03737716165164146,0.03761084072717139,0.017080745341614908,0.017080745341614908,-0.07747621944651861,0.0032511773981611647,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4984711970802329,0,0,0,False,0,1,8.684805230990401,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.86096666753292,3.606836311519146,0,79,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.905413664877415,1.3343384489417076,71.70755509287119,12.038850778740805,12.03408012501299,12.038850778740805,12.03885062867952,8.722409500189846,8.684805230990401
tomato_soup_can_yalehand0_drop60,146,8.698819477090696,8.708522356997083,0.5137639040039297,0.5237868936857316,0.03692689122291136,0.03764729576442121,0.017080745341614908,0.017080745341614908,0.009702879906386741,0.01002298968180193,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49526122541645357,0,0,0,False,0,1,8.698819477090696,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.10187900066376,3.068280406296253,0,80,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.8951605707407,1.2715496122837067,68.33686958998442,11.99946393190653,12.00181963544982,11.99946393190653,11.999463858109447,8.698879950816947,8.698819477090696
tomato_soup_can_yalehand0_drop60,147,8.743010185256276,8.675295778143026,0.5160413044743843,0.5137988530372414,0.037090579872090655,0.03692940319220579,0.017080745341614908,0.017080745341614908,-0.06771440711325027,-0.002242451437142967,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5010679965998148,0,0,0,False,0,1,8.675295778143026,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.05599366873503,2.974618226289749,0,81,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.908552058041096,1.341220922768116,68.28038487583399,11.945473468736937,11.957592249147165,11.945473468736937,11.945473442593395,8.707898466926139,8.675295778143026
tomato_soup_can_yalehand0_drop60,148,8.692842226565382,8.717111536579566,0.5207637385930393,0.5177851404564333,0.037430005841194165,0.037215918458779744,0.017080745341614908,0.017080745341614908,0.02426931001418353,-0.0029785981366059477,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5014069251763227,0,0,0,False,0,1,8.692842226565382,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.89788769185543,3.3249324187636375,0,82,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.00381052494049,1.2701265513896942,68.49675718694925,11.90637386046208,11.909874306238187,11.90637386046208,11.906373850580048,8.704720647445626,8.692842226565382
tomato_soup_can_yalehand0_drop60,150,8.729071087844142,8.702303005577251,0.5224555016003445,0.5165887127257417,0.0375516016716113,0.03712992495802383,0.017080745341614908,0.017080745341614908,-0.026768082266890758,-0.005866788874602791,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5027698507745194,0,0,0,False,0,1,8.702303005577251,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.15916635096073,2.8668008744716644,0,83,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.382141694426537,1.3358136638998985,67.74392258375883,11.882838875423484,11.872424320878237,11.882838875423484,11.88283883101671,8.71519746044134,8.702303005577251
tomato_soup_can_yalehand0_drop60,151,8.696462157230432,8.726533708700089,0.5174212057201257,0.5231806307523705,0.03718976057124593,0.03760372048554655,0.017080745341614908,0.017080745341614908,0.03007155146965701,0.005759425032244803,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49728483167095006,0,0,0,False,0,1,8.696462157230432,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.06656604260206,3.3007217571139336,0,84,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.58157417923212,1.2610247358679771,69.2098867148161,11.846145491518916,11.840445600075242,11.846145491518916,11.846145505462284,8.71102020862547,8.696462157230432
tomato_soup_can_yalehand0_drop60,152,8.5480528143328,8.707336307260572,0.513143545543788,0.5151511773496175,0.03688230282501432,0.037026601793337624,0.017080745341614908,0.017080745341614908,0.15928349292777177,0.002007631805829413,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4990424296898643,0,0,0,False,0,1,8.5480528143328,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.12882013618946,3.327183425426483,0,85,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.117641426622868,1.253543421626091,67.8271884098649,11.828266437473257,11.818263924986645,11.828266437473257,11.828266394868363,8.62704549992219,8.5480528143328
tomato_soup_can_yalehand0_drop60,153,8.546735983107325,8.543334066680506,0.5147123612849761,0.5118318989001319,0.036995061794206516,0.036788027940080376,0.017080745341614908,0.017080745341614908,-0.003401916426819085,-0.0028804623848441846,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5013761780052831,0,0,0,False,0,1,8.543334066680506,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.312275782227516,3.2953014597296715,0,86,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,21.002259105443954,1.2551117688417435,68.86494811624289,11.799265813447311,11.797677334589737,11.799265813447311,11.799265739094048,8.544868179994083,8.543334066680506
tomato_soup_can_yalehand0_drop60,154,8.424784872030285,8.463216368753994,0.5104651367161631,0.5118786321522504,0.03668979161381908,0.036791386902638896,0.017080745341614908,0.017080745341614908,0.03843149672370849,0.0014134954360872642,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4993219629270574,0,0,0,False,0,1,8.424784872030285,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.63148396462202,2.919555641710758,0,87,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.165015012025833,1.1815568432211876,68.8976114615798,11.789337665038293,11.783269432469432,11.789337665038293,11.789337540853849,8.443608260684313,8.424784872030285
tomato_soup_can_yalehand0_drop60,155,8.46269591500515,8.343563978226328,0.5165716952727404,0.5127810112244005,0.0371287018249252,0.036856245592748166,0.017080745341614908,0.017080745341614908,-0.11913193677882283,-0.0037906840483399318,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5018062011108704,0,0,0,False,0,1,8.343563978226328,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.959286995232105,3.879011608660221,0,88,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.817064680159092,1.2785503640770912,69.93391364812851,11.804573894998544,11.786832524343032,11.804573894998544,11.804573669714896,8.402349797573141,8.343563978226328
tomato_soup_can_yalehand0_drop60,156,8.431408727849973,8.36206172892008,0.517024357271475,0.5130778621708137,0.037161237003550535,0.036877581818438976,0.017080745341614908,0.017080745341614908,-0.06934699892989293,-0.003946495100661251,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5018791004473627,0,0,0,False,0,1,8.36206172892008,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.86099164932966,3.193233162164688,0,89,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.868700928986073,1.2615341693162918,70.18445990979671,11.808742251965652,11.799731182176906,11.808742251965652,11.808741920494953,8.396514023638566,8.36206172892008
tomato_soup_can_yalehand0_drop60,157,8.404580266107816,8.390860583863665,0.5208972152423601,0.5201582893201395,0.037439599504104026,0.03738648904434036,0.017080745341614908,0.017080745341614908,-0.013719682244150988,-0.0007389259222205791,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5003482032367973,0,0,0,False,0,1,8.390860583863665,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.6277287080884,3.378906287252903,0,90,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.734364166855812,1.2145135551691055,68.95551271736622,11.808249170786327,11.810545443561328,11.808249170786327,11.808248782263055,8.397499747542318,8.390860583863665
tomato_soup_can_yalehand0_drop60,158,8.379894359556166,8.398330143607915,0.5212331041366177,0.5164305752245848,0.03746374159070173,0.037118558791078324,0.017080745341614908,0.017080745341614908,0.018435784051748172,-0.004802528912032922,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5022703478457979,0,0,0,False,0,1,8.379894359556166,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.53472217917442,3.333260305225849,0,91,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.90402226895094,1.6010832041502,69.37308795750141,11.825887480234782,11.82384099405361,11.825887480234782,11.825887195428129,8.388810356685305,8.379894359556166
tomato_soup_can_yalehand0_drop60,159,8.47785693325044,8.380255910616862,0.5183333054733443,0.5177778389241188,0.037255317937400036,0.037215393659572486,0.017080745341614908,0.017080745341614908,-0.09760102263357773,-0.0005554665492255584,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.500262977316437,0,0,0,False,0,1,8.380255910616862,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.92782089114189,3.6971326917409897,0,92,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,21.26715239137411,2.786317840218544,74.67842381447554,11.830593193434586,11.834062323056319,11.830593193434586,11.830592876067197,8.428913636603113,8.380255910616862
tomato_soup_can_yalehand0_drop60,160,8.397675946454065,8.468673805182066,0.5167643771780556,0.5204004799246673,0.03714255087835761,0.037403896546188795,0.017080745341614908,0.017080745341614908,0.0709978587280009,0.003636102746611747,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4982802574630711,0,0,0,False,0,1,8.397675946454065,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.65228149294853,3.947405144572258,0,93,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.650084130465984,1.166115514934063,71.41588628292084,11.843755749537248,11.844230398748778,11.843755749537248,11.843755421105833,8.432460280007986,8.397675946454065
tomato_soup_can_yalehand0_drop60,161,8.572804469668476,8.435704009874259,0.51895338967007,0.5172105582741172,0.037299886622555,0.037174620240707876,0.017080745341614908,0.017080745341614908,-0.13710045979421714,-0.0017428313959527708,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5008250761632913,0,0,0,False,0,1,8.435704009874259,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.740822330117226,3.1533753499388695,0,94,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.939617417752743,1.195681281387806,71.02949637919664,11.858183168908866,11.856674137232321,11.858183168908866,11.85818285408489,8.503848144832673,8.435704009874259
tomato_soup_can_yalehand0_drop60,163,8.497606450537896,8.576453933525784,0.5132645483575414,0.5186323693265431,0.03689099992830693,0.03727681321624254,0.017080745341614908,0.017080745341614908,0.07884748298788757,0.00536782096900168,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49744850427890785,0,0,0,False,0,1,8.497606450537896,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.5427085980773,2.576550468802452,0,95,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.716547966003418,1.1741546913981438,70.00996172428131,11.851977373172623,11.860970226917077,11.851977373172623,11.85197703630202,8.536385942390826,8.497606450537896
tomato_soup_can_yalehand0_drop60,164,8.517104829667757,8.569831666820079,0.5163701582904523,0.5183798961884791,0.0371142163109287,0.03725866665508217,0.017080745341614908,0.017080745341614908,0.0527268371523224,0.002009737898026831,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4990472918728506,0,0,0,False,0,1,8.517104829667757,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.05705291032791,2.720012329518795,0,96,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.809604786336422,2.2901706397533417,71.87684066593647,11.869016448503082,11.867689796069449,11.869016448503082,11.869016100628334,8.543096283319219,8.517104829667757
tomato_soup_can_yalehand0_drop60,165,8.499026825745295,8.550069827946839,0.5199301056396437,0.5171895503973548,0.037370088293172656,0.0371731102950422,0.017080745341614908,0.017080745341614908,0.051043002201543786,-0.002740555242288889,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5012962370090454,0,0,0,False,0,1,8.499026825745295,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.07519616931677,4.731602035462856,0,97,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,21.24599553644657,1.1256057769060135,74.17839951813221,11.894342624842569,11.885025590644439,11.894342624842569,11.894342244318427,8.524388805776905,8.499026825745295
tomato_soup_can_yalehand0_drop60,166,8.489797864223576,8.506392477546632,0.5155527348597464,0.5180435903349544,0.03705546382584071,0.03723449459944737,0.017080745341614908,0.017080745341614908,0.016594613323055896,0.002490855475207998,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4988179270297152,0,0,0,False,0,1,8.489797864223576,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,43.256569653749466,2.2370582446455956,0,98,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,21.79501485079527,2.179676666855812,69.46831941604614,11.906801559026329,11.905140818320135,11.906801559026329,11.906801099735398,8.497946495907426,8.489797864223576
tomato_soup_can_yalehand0_drop60,167,8.397297409793978,8.471590986243637,0.5168649937837728,0.5159012623383806,0.03714978271855811,0.03708051431341179,0.017080745341614908,0.017080745341614908,0.07429357644965862,-0.0009637314453921908,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5004577138751304,0,0,0,False,0,1,8.397297409793978,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.408806927502155,3.709203563630581,0,99,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.002420991659164,1.227320171892643,71.34775165468454,11.917537354620059,11.921986522558045,11.917537354620059,11.917536843860736,8.434352796545836,8.397297409793978
tomato_soup_can_yalehand0_drop60,168,8.245279836085267,8.370946432900716,0.5094770292442015,0.5139432970906027,0.03661877117651449,0.03693978513964255,0.017080745341614908,0.017080745341614908,0.12566659681544934,0.004466267846401251,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4978597944981147,0,0,0,False,0,1,8.245279836085267,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.58491350710392,4.48489747941494,0,100,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,19.845235161483288,1.1601122096180916,72.07515835762024,11.909198752273014,11.924480217936614,11.909198752273014,11.909198214053916,8.307641810341588,8.245279836085267
tomato_soup_can_yalehand0_drop60,169,8.245228465704232,8.181890026607865,0.5185029053814405,0.5101739183205611,0.03726750796731237,0.03666886022893062,0.017080745341614908,0.017080745341614908,-0.06333843909636627,-0.008328987060879367,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5039711886792142,0,0,0,False,0,1,8.181890026607865,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.44505476951599,2.7657579630613327,0,101,cache_read_only_not_online_fps,70d6343e762c89ee0128f42dceed59c358fb36988636229a824d4ccb76031f3d,cached_perception_v2,0,0,0,,,0,0.0,0,20.877142436802387,1.184774562716484,70.2727297320962,11.945714634114315,11.936840189467194,11.945714634114315,11.945714061922166,8.213081246581712,8.181890026607865
