episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_black10_3,441,0.7329259727216829,0.7187371940962083,0.4140764076885108,0.41263684340587903,0.029761830960725842,0.029658361967947546,0.0019588638589618022,0.0019588638589618022,-0.01418877862547463,-0.0014395642826317556,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5008500896146193,0,0,0,False,0,0,0.7187371940962083,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9014524295926094,0,282,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.775154292583466,0.759555958211422,12.436162680387497,0.7329259727216829,0.7258590985896641,0.7329259727216829,0.7329260771873973,0.7257326323645678,0.7187371940962083
tomato_soup_can_yalehand0_black10_3,442,0.7005143962522101,0.7146832657787255,0.4100025576451882,0.4102050752796915,0.02946902211168869,0.02948357811027431,0.0019588638589618022,0.0019588638589618022,0.014168869526515415,0.0002025176345032964,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4998794835784827,0,0,0,False,0,0,0.7005143962522101,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7717024311423302,0,283,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.960418567061424,0.817151740193367,12.549272738397121,0.7005143962522101,0.7071644203014575,0.7005143962522101,0.7005144931443144,0.7072579239320822,0.7005143962522101
tomato_soup_can_yalehand0_black10_3,443,0.7609516741905391,0.7867456056914989,0.41286574512745616,0.42169467098351204,0.029674814328472573,0.030309395275403463,0.0019588638589618022,0.0019588638589618022,0.025793931500959766,0.00882892585605588,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49483422957019485,0,0,0,False,0,0,0.7609516741905391,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.890251412987709,0,284,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.609896689653397,0.7602963596582413,12.260444462299347,0.7609516741905391,0.7731307289831026,0.7609516741905391,0.7609517844925416,0.7731565129855191,0.7609516741905391
tomato_soup_can_yalehand0_black10_3,444,0.6501401634675842,0.663532407898903,0.42426369083360677,0.41038651032330853,0.0304940441302853,0.029496618793100518,0.0019588638589618022,0.0019588638589618022,0.013392244431318812,-0.013877180510298237,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5081186317463643,0,0,0,False,0,0,0.6501401634675842,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9062124192714691,0,285,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.631922468543053,0.7465798407793045,12.284714728593826,0.6501401634675842,0.6567476434713102,0.6501401634675842,0.6501402257282598,0.6568058158783237,0.6501401634675842
tomato_soup_can_yalehand0_black10_3,445,0.6455558760702353,0.6286002318896469,0.41626599521321034,0.41643749188812673,0.029919208035521283,0.029931534395957225,0.0019588638589618022,0.0019588638589618022,-0.01695564418058848,0.00017149667491639375,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4998994394431884,0,0,0,False,0,0,0.6286002318896469,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.194467931985855,0,286,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.559949859976768,1.162128522992134,12.916546314954758,0.6455558760702353,0.6368917499902104,0.6455558760702353,0.6455559749488935,0.6370323830325795,0.6286002318896469
tomato_soup_can_yalehand0_black10_3,446,0.7272179748214579,0.7168573575272381,0.42513693926516977,0.4163053377903098,0.030556809049330017,0.029922035791721476,0.0019588638589618022,0.0019588638589618022,-0.010360617294219776,-0.008831601474859951,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5051260552854728,0,0,0,False,0,0,0.7168573575272381,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.092183567583561,0,287,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.730832651257515,0.7505249232053757,12.573541142046452,0.7272179748214579,0.7218342536910864,0.7272179748214579,0.7272180982596405,0.7218589402427918,0.7168573575272381
tomato_soup_can_yalehand0_black10_3,447,0.5958660582318015,0.6000550136230945,0.4125261231038709,0.4235914654189599,0.029650403922400634,0.03044572778386531,0.0019588638589618022,0.0019588638589618022,0.004188955391293048,0.011065342315089044,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4935374868689583,0,0,0,False,0,0,0.5958660582318015,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9180811941623688,0,288,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.629991836845875,0.7638325914740562,12.3119056224823,0.5958660582318015,0.5979979362989116,0.5958660582318015,0.5958661386805939,0.5979110961837627,0.5958660582318015
tomato_soup_can_yalehand0_black10_3,448,0.4890726731816937,0.49067632813032436,0.42389942678884696,0.4184330893325723,0.030467862573635575,0.03007496839196485,0.0019588638589618022,0.0019588638589618022,0.001603654948630684,-0.0054663374562746725,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5031695067471542,0,0,0,False,0,0,0.4890726731816937,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8612360581755638,0,289,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.860103018581867,0.7735798135399818,12.494918890297413,0.4890726731816937,0.4896786008045567,0.4890726731816937,0.4890727567140502,0.48956911158208516,0.4890726731816937
tomato_soup_can_yalehand0_black10_3,449,0.5404454609792722,0.525377841595937,0.423240363637061,0.4175568007457057,0.030420492267692785,0.030011984961103088,0.0019588638589618022,0.0019588638589618022,-0.015067619383335118,-0.005683562891355298,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5033013369040491,0,0,0,False,0,0,0.525377841595937,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8832562491297722,0,290,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.775897487998009,0.7513081654906273,12.410461902618408,0.5404454609792722,0.5326043993386302,0.5404454609792722,0.5404455544955633,0.5325267272810827,0.525377841595937
tomato_soup_can_yalehand0_black10_3,450,0.5209929932088607,0.5141977171535754,0.4150446299083986,0.42317668342573694,0.029831422141255975,0.03041591523879237,0.0019588638589618022,0.0019588638589618022,-0.006795276055285293,0.008132053517338367,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4952622631301559,0,0,0,False,0,0,0.5141977171535754,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1301405504345894,0,291,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.541011415421963,0.7493151351809502,12.420467101037502,0.5209929932088607,0.5173118530296977,0.5209929932088607,0.5209930990144658,0.5173121044268274,0.5141977171535754
tomato_soup_can_yalehand0_black10_3,451,0.5955684477069836,0.6103566225949093,0.41478466822774424,0.418839386832111,0.02981273733948451,0.030104171112227372,0.0019588638589618022,0.0019588638589618022,0.01478817488792572,0.0040547186043667915,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4976249974562382,0,0,0,False,0,0,0.5955684477069836,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8914584070444107,0,292,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.059251450002193,0.8048107847571373,12.755520641803741,0.5955684477069836,0.6028228521172513,0.5955684477069836,0.5955686307982383,0.6028517095625501,0.5955684477069836
tomato_soup_can_yalehand0_black10_3,452,0.6287418015861335,0.6324645226226767,0.4261263248027958,0.41530941839984287,0.030627921347879426,0.029850453871092267,0.0019588638589618022,0.0019588638589618022,0.003722721036543253,-0.010816906402952908,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5062784174491866,0,0,0,False,0,0,0.6287418015861335,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6981139779090881,0,293,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.158835910260677,0.748559832572937,12.605509720742702,0.6287418015861335,0.6304403219659156,0.6287418015861335,0.6287418735955294,0.6304607250494296,0.6287418015861335
tomato_soup_can_yalehand0_black10_3,453,0.5191999840018691,0.516757694855956,0.4144888663218388,0.4232946079674364,0.02979147651380607,0.030424391090618296,0.0019588638589618022,0.0019588638589618022,-0.002442289145913046,0.008805741645597609,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4948671535943883,0,0,0,False,0,0,0.516757694855956,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.004958689212799,0,294,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.929715655744076,0.768573023378849,12.703247368335724,0.5191999840018691,0.5178958103454718,0.5191999840018691,0.5192001054260694,0.5179277386107601,0.516757694855956
tomato_soup_can_yalehand0_black10_3,454,0.7382319572121581,0.750816218180176,0.42199066635750065,0.422212563557458,0.03033067000664203,0.030346618915667433,0.0019588638589618022,0.0019588638589618022,0.012584260968017902,0.0002218971999573549,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49987161746665815,0,0,0,False,0,0,0.7382319572121581,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.122766338288784,0,295,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.752968326210976,0.7503703236579895,12.62610498815775,0.7382319572121581,0.744259672988937,0.7382319572121581,0.7382320652931856,0.7443272148423539,0.7382319572121581
tomato_soup_can_yalehand0_black10_3,455,0.7167307873145766,0.7267558922983858,0.4073370191131777,0.41134591493210987,0.029277435955761943,0.02956557620593522,0.0019588638589618022,0.0019588638589618022,0.010025104983809152,0.004008895818932157,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49761000513054693,0,0,0,False,0,0,0.7167307873145766,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.160315401852131,0,296,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.187731124460697,0.8142078295350075,13.162254355847836,0.7167307873145766,0.721647384645148,0.7167307873145766,0.7167308698496822,0.7216524696934461,0.7167307873145766
tomato_soup_can_yalehand0_black10_3,456,0.575800231385326,0.5947097322950712,0.4185584203448159,0.4174431178296987,0.030083976585455884,0.030003813977037098,0.0019588638589618022,0.0019588638589618022,0.01890950090974519,-0.0011153025151172113,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5006514605788535,0,0,0,False,0,0,0.575800231385326,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0314566791057587,0,297,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.316938161849976,1.7519155517220497,14.100310392677784,0.575800231385326,0.5850338244651843,0.575800231385326,0.5758002642601457,0.5850056634428227,0.575800231385326
tomato_soup_can_yalehand0_black10_3,457,0.6314368479722805,0.6341316872788286,0.4300326884939335,0.4193709306158454,0.030908692079290465,0.030142375936134235,0.0019588638589618022,0.0019588638589618022,0.0026948393065481246,-0.010661757878088096,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5061316502736698,0,0,0,False,0,0,0.6314368479722805,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.247474320232868,0,298,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,16.0111952573061,0.8406136184930801,20.099283196032047,0.6314368479722805,0.6310703093860509,0.6314368479722805,0.6314369118924987,0.6310712940332613,0.6310712940332613
tomato_soup_can_yalehand0_black10_3,458,0.6057819671963193,0.5947876716371429,0.41901448968291827,0.4210859748693783,0.03011675666733194,0.030265645111136854,0.0019588638589618022,0.0019588638589618022,-0.010994295559176415,0.0020714851864600536,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4987957888224497,0,0,0,False,0,0,0.5947876716371429,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0969100296497345,0,299,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,11.221421882510185,0.7549496367573738,14.073281548917294,0.6057819671963193,0.5993211447439422,0.6057819671963193,0.6057819889397141,0.5992672195762861,0.5947876716371429
tomato_soup_can_yalehand0_black10_3,459,0.6448557277919734,0.6797886096440817,0.4308545462141258,0.4327883939600417,0.030967763279890065,0.031106759003020047,0.0019588638589618022,0.0019588638589618022,0.0349328818521083,0.0019338477459159287,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49890575273224347,0,0,0,False,0,0,0.6448557277919734,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.456424757838249,0,300,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,19.78240069001913,1.7242487519979477,23.963074199855328,0.6448557277919734,0.6600418107188286,0.6448557277919734,0.6448558678396198,0.6600684736553344,0.6448557277919734
tomato_soup_can_yalehand0_black10_3,460,0.6081870561576317,0.6240070487982765,0.4228949291632669,0.41656567667840017,0.03039566409051056,0.029940747705358622,0.0019588638589618022,0.0019588638589618022,0.01581999264064482,-0.00632925248486671,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5036821073833097,0,0,0,False,0,0,0.6081870561576317,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.3155344426631927,0,301,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,16.014213673770428,0.7825847715139389,20.11233288794756,0.6081870561576317,0.6158669282367367,0.6081870561576317,0.6081871067861115,0.6159024112511741,0.6081870561576317
tomato_soup_can_yalehand0_black10_3,461,0.7586826372379787,0.7657085540396785,0.4209563384474638,0.42470894776423646,0.030256327465398688,0.03052604706804615,0.0019588638589618022,0.0019588638589618022,0.0070259168016998386,0.0037526093167726815,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4978325287056417,0,0,0,False,0,0,0.7586826372379787,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.442454919219017,0,302,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.41358895599842,1.7503183335065842,14.606362208724022,0.7586826372379787,0.7613039136878744,0.7586826372379787,0.758682736032665,0.7613576280990575,0.7586826372379787
tomato_soup_can_yalehand0_black10_3,462,0.7907656308224124,0.7781249739956715,0.41750456930374324,0.4337345293302892,0.03000823081496566,0.03117476268647659,0.0019588638589618022,0.0019588638589618022,-0.01264065682674087,0.016229960026545975,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49068570266647116,0,0,0,False,0,0,0.7781249739956715,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.3847326412796974,0,303,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,16.447720117866993,0.9184088557958603,20.75086161494255,0.7907656308224124,0.7818894923313615,0.7907656308224124,0.7907657870429413,0.7820256524944551,0.7781249739956715
tomato_soup_can_yalehand0_black10_3,463,0.6331954236364296,0.5995615952459445,0.41602931334296833,0.4311328885047922,0.029902196475135766,0.030987769191963825,0.0019588638589618022,0.0019588638589618022,-0.03363382839048501,0.015103575161823868,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4912913782856075,0,0,0,False,0,0,0.5995615952459445,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8586631417274475,0,304,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,20.524607971310616,0.815066508948803,25.198337621986866,0.6331954236364296,0.6128380866104851,0.6331954236364296,0.6331954800075634,0.6131993280308142,0.5995615952459445
tomato_soup_can_yalehand0_black10_3,464,0.7345733983966379,0.6741495619968967,0.4249307112081091,0.42913290119535613,0.030541986363324163,0.03084401967346479,0.0019588638589618022,0.0019588638589618022,-0.06042383639974125,0.004202189987247029,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49759617610914386,0,0,0,False,0,0,0.6741495619968967,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9387425854802132,0,305,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.91710478067398,0.7544159889221191,13.610263355076313,0.7345733983966379,0.7038404401055834,0.7345733983966379,0.7345734791040442,0.7044988232735688,0.6741495619968967
tomato_soup_can_yalehand0_black10_3,465,0.7172817322743027,0.7040451956110778,0.42495254584741465,0.42997193241917697,0.030543555732725644,0.03090432522333546,0.0019588638589618022,0.0019588638589618022,-0.013236536663224885,0.005019386571762319,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4971315315227511,0,0,0,False,0,0,0.7040451956110778,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9697435200214386,0,306,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.500065051019192,0.7544932886958122,13.224301859736443,0.7172817322743027,0.7104292997151792,0.7172817322743027,0.7172818002676381,0.7108176451682231,0.7040451956110778
tomato_soup_can_yalehand0_black10_3,466,0.7205537876589092,0.7272598123980408,0.424192498112624,0.421231937390852,0.030488927138135585,0.03027613619879614,0.0019588638589618022,0.0019588638589618022,0.006706024739131622,-0.0029605607217719765,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5017104674887355,0,0,0,False,0,0,0.7205537876589092,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9492236897349358,0,307,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.54458862543106,0.7929839193820953,12.286796234548092,0.7205537876589092,0.7238641727690672,0.7205537876589092,0.7205538497519325,0.7239210020042794,0.7205537876589092
tomato_soup_can_yalehand0_black10_3,467,0.7040898871398302,0.7176158653663187,0.42454711104556325,0.4226944553294724,0.030514415019045154,0.030381254990540955,0.0019588638589618022,0.0019588638589618022,0.013525978226488489,-0.0018526557160908341,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5010681312957788,0,0,0,False,0,0,0.7040898871398302,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.123109996318817,0,308,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.049775242805481,0.7481370121240616,12.92102225124836,0.7040898871398302,0.7110075945378825,0.7040898871398302,0.7040899529879256,0.7108924218204762,0.7040898871398302
tomato_soup_can_yalehand0_black10_3,468,0.7050640113091342,0.7060063220515603,0.4332693303752917,0.42586529783563654,0.03114132641142042,0.030609159978411047,0.0019588638589618022,0.0019588638589618022,0.0009423107424261223,-0.007404032539655159,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5042109776489653,0,0,0,False,0,0,0.7050640113091342,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.106613479554653,0,309,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.894508868455887,0.7557766512036324,12.756898999214172,0.7050640113091342,0.705298429919029,0.7050640113091342,0.7050640599346614,0.7051621565864518,0.7050640113091342
tomato_soup_can_yalehand0_black10_3,469,0.7702106621997266,0.7952872623081756,0.44344868922209507,0.4356589740658887,0.03187297002033385,0.03131308256621544,0.0019588638589618022,0.0019588638589618022,0.025076600108449032,-0.007789715156206356,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5043319145605543,0,0,0,False,0,0,0.7702106621997266,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9613048061728477,0,310,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.262097232043743,0.7912041619420052,13.014606200158596,0.7702106621997266,0.7817608129956358,0.7702106621997266,0.770210703080559,0.7817750413718781,0.7702106621997266
tomato_soup_can_yalehand0_black10_3,470,0.7800995737662862,0.7895094466653407,0.4340542857032189,0.42730292813369536,0.031197745244630218,0.030712489965631737,0.0019588638589618022,0.0019588638589618022,0.009409872899054483,-0.006751357569523553,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5038300915131403,0,0,0,False,0,0,0.7800995737662862,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9296444952487946,0,311,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.589185938239098,0.7513556629419327,12.270186096429825,0.7800995737662862,0.7839113792757282,0.7800995737662862,0.780099597641333,0.7839904547233718,0.7800995737662862
tomato_soup_can_yalehand0_black10_3,471,0.7342861640592518,0.7557711042041972,0.4296654706554487,0.4220367318471867,0.030882298218080747,0.03033398097363195,0.0019588638589618022,0.0019588638589618022,0.021484940144945397,-0.007628738808261981,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5043757712131277,0,0,0,False,0,0,0.7342861640592518,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0638294517993927,0,312,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,9.876562282443047,0.7950719445943832,12.735463678836823,0.7342861640592518,0.744515463778766,0.7342861640592518,0.7342861338194667,0.7446344589853913,0.7342861640592518
tomato_soup_can_yalehand0_black10_3,472,0.6487848521525951,0.6699984995786181,0.42833602066923976,0.43534249945255166,0.030786743714067435,0.03129033588523915,0.0019588638589618022,0.0019588638589618022,0.021213647426023052,0.007006478783311898,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49603561780456873,0,0,0,False,0,0,0.6487848521525951,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4604350328445435,0,313,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.023665614426136,0.7566940039396286,13.240794651210308,0.6487848521525951,0.6588790292887953,0.6487848521525951,0.6487848240997413,0.6590006657274272,0.6487848521525951
tomato_soup_can_yalehand0_black10_3,473,0.56087195565667,0.5657058465765028,0.43197807208648253,0.43505318665578585,0.031048516943881076,0.03126954146567735,0.0019588638589618022,0.0019588638589618022,0.004833890919832773,0.0030751145693033166,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49826662559013785,0,0,0,False,0,0,0.56087195565667,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.260139212012291,0,314,cache_read_only_not_online_fps,ecf27ffc2b953852da44b848d5293fbaffdc5a3cfb58c239c8740ef1be2efc4d,cached_perception_v2,0,0,0,,,0,0.0,0,10.593733750283718,0.7963497191667557,13.650222681462765,0.56087195565667,0.5628910040400493,0.56087195565667,0.560871933637662,0.5628867850835454,0.56087195565667
