episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10,431,68.80930699256817,3.0358334463217997,1.640850354753608,1.2514615912640608,0.07987339541066703,0.060918709759676275,0.7946843853820601,0.7946843853820601,-65.77347354624636,-0.3893887634895472,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.0358334463217997,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.009171061217785,0,432,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.3030019651151743,,1,2319.2415637895465,0,13.365666382014751,2319.2415637895465,2334.616401232779,68.80930699256817,68.79386607953786,68.80930699256817,68.80963329921728,0.3030019651151743,0.3030019651151743
sugar_box1_black10,432,68.7632198854989,1.0372434305635214,1.6379920445327085,0.4719436704399008,0.07973425844316792,0.022973297529175454,0.7946843853820601,0.0019588638589618022,-67.72597645493538,-1.1660483740928078,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0372434305635214,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.134394831955433,0,433,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.493830777704716,1.2235986068844795,13.851824216544628,68.7632198854989,68.76267695042692,68.7632198854989,68.76355457714203,1.0372434305635214,1.0372434305635214
sugar_box1_black10,433,68.64741426860364,2.5682759660997223,1.630575481580743,1.3069442035988803,0.07937323462187046,0.06361949513026008,0.7946843853820601,0.7946843853820601,-66.07913830250392,-0.32363127798186264,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,2.5682759660997223,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5753349289298058,0,434,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.31815645201927945,,1,2327.2611871361732,0,11.738481931388378,2327.2611871361732,2340.5750039964914,68.64741426860364,68.70419433100561,68.64741426860364,68.64775391915602,0.31815645201927945,0.31815645201927945
sugar_box1_black10,434,68.60329093289376,1.4118962160174744,1.6311601432932907,0.6971333040943536,0.07940169481387549,0.03393508974816562,0.7946843853820601,0.0891009055627426,-67.19139471687629,-0.9340268391989371,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.4118962160174744,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9865110516548157,0,435,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.763728991150856,0.6892848759889603,13.439524918794632,68.60329093289376,68.61274311242845,68.60329093289376,68.6036353356674,1.4118962160174744,1.4118962160174744
sugar_box1_black10,435,68.63770290642044,3.0725232812564918,1.6377554658337554,1.2727180150790047,0.07972274225346027,0.061953431018363314,0.7946843853820601,0.7946843853820601,-65.56517962516395,-0.3650374507547507,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.0725232812564918,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.3626180589199066,0,436,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.3145361585814284,,1,2327.7721190825105,0,11.447946541011333,2327.7721190825105,2340.5826836824417,68.63770290642044,68.58236039754225,68.63770290642044,68.63804392666293,0.3145361585814284,0.3145361585814284
sugar_box1_black10,436,68.6143673550845,1.0425513332280547,1.6330938648008173,0.4947807932303223,0.0794958246058686,0.02408496413143255,0.7946843853820601,0.017080745341614908,-67.57181602185643,-1.138313071570495,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0425513332280547,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.226348966360092,0,437,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.407035239040852,0.6500454619526863,13.28342966735363,68.6143673550845,68.58813400074473,68.6143673550845,68.61471593676558,1.0425513332280547,1.0425513332280547
sugar_box1_black10,437,68.65785154284654,2.5920085289421126,1.626869658202283,1.3530849150423592,0.07919284236661554,0.06586553498330194,0.7946843853820601,0.7946843853820601,-66.06584301390443,-0.27378474315992385,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,2.5920085289421126,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1578725427389145,0,438,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.31898005658357087,,1,2333.052095025778,0,11.841301806271076,2333.052095025778,2347.051269374788,68.65785154284654,68.6236362736696,68.65785154284654,68.65820563271247,0.31898005658357087,0.31898005658357087
sugar_box1_black10,438,68.62281387799821,1.4296182760068126,1.6276711014889167,0.7001585777391145,0.07923185506289651,0.034082354169539225,0.7946843853820601,0.0891009055627426,-67.1931956019914,-0.9275125237498022,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.4296182760068126,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.9617752879858017,0,439,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,11.099469847977161,0.7191980257630348,14.780443161725998,68.62281387799821,68.63766312594588,68.62281387799821,68.6231866837823,1.4296182760068126,1.4296182760068126
sugar_box1_black10,439,68.62588231184317,3.106100076660145,1.6287193951845096,1.2617935018471964,0.07928288395569714,0.061421647018374895,0.7946843853820601,0.7946843853820601,-65.51978223518303,-0.3669258933373132,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.106100076660145,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.6580970734357834,0,440,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.3073864670802917,,1,2323.9122852683067,0,12.066124938428402,2323.9122852683067,2338.636507280171,68.62588231184317,68.63785832255705,68.62588231184317,68.62625306831126,0.3073864670802917,0.3073864670802917
sugar_box1_black10,440,68.61470644764383,1.0694938391015032,1.6368320598491597,0.4883139178501337,0.07967779265088468,0.02377016924912235,0.7946843853820601,0.017080745341614908,-67.54521260854233,-1.148518141999026,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0694938391015032,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2925019040703773,0,441,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.495738834142685,1.0507246479392052,24.838965386152267,68.61470644764383,68.6236462021825,68.61470644764383,68.61510131660509,1.0694938391015032,1.0694938391015032
sugar_box1_black10,441,68.6217601410644,2.6465455790472747,1.6334883287743522,1.3030570816271942,0.07951502634284732,0.06343027761304133,0.7946843853820601,0.7946843853820601,-65.97521456201713,-0.330431247147158,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,2.6465455790472747,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2032476738095284,0,442,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.29683723207712354,,1,2326.1334765702486,0,17.79595296829939,2326.1334765702486,2347.1326772123575,68.6217601410644,68.6261220141121,68.6217601410644,68.6221511132754,0.29683723207712354,0.29683723207712354
sugar_box1_black10,442,68.52606666095465,1.4122919425805736,1.6330647897654624,0.6907536341814795,0.0794944092898474,0.033624539857942976,0.7946843853820601,0.0891009055627426,-67.11377471837407,-0.9423111555839829,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.4122919425805736,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.73898134380579,0,443,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.9301982447505,0.6700092926621437,13.339188881218433,68.52606666095465,68.57390868990765,68.52606666095465,68.52647544359004,1.4122919425805736,1.4122919425805736
sugar_box1_black10,443,68.48598784192164,3.1067629694394463,1.6345870507055713,1.2681899129613725,0.07956850998381701,0.061733011837629546,0.7946843853820601,0.7946843853820601,-65.3792248724822,-0.3663971377441988,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.1067629694394463,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9958894699811935,0,444,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.3105238713521471,,1,2322.5152092054486,0,12.24876381456852,2322.5152092054486,2336.7598624899983,68.48598784192164,68.50762979879484,68.48598784192164,68.48639817474022,0.3105238713521471,0.3105238713521471
sugar_box1_black10,444,68.4342780691337,1.042628206322608,1.6368438903217999,0.4818942959133806,0.07967836853522194,0.0234576745722886,0.7946843853820601,0.0019588638589618022,-67.3916498628111,-1.1549495944084192,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.042628206322608,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8731579184532166,0,445,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.556483641266823,0.6665606051683426,13.096202164888382,68.4342780691337,68.43641051579498,68.4342780691337,68.43468924137014,1.042628206322608,1.042628206322608
sugar_box1_black10,445,68.40159976438888,2.5920987896153775,1.639933299576397,1.268917976485027,0.07982875495301009,0.061768452550148185,0.7946843853820601,0.7946843853820601,-65.8095009747735,-0.3710153230913702,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,2.5920987896153775,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8350603058934212,0,446,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.3216750474451923,,1,2323.368535377085,0,11.419224552810192,2323.368535377085,2336.622820235789,68.40159976438888,68.39699075580607,68.40159976438888,68.40202385423436,0.3216750474451923,0.3216750474451923
sugar_box1_black10,446,68.38226773452514,1.4088483603044872,1.6350111499002802,0.6945817249544559,0.07958915430557018,0.033810883851526585,0.7946843853820601,0.0891009055627426,-66.97341937422065,-0.9404294249458243,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.4088483603044872,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5419377014040947,0,447,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,11.40454038977623,0.6525758653879166,13.599053956568241,68.38226773452514,68.34647960776971,68.38226773452514,68.38268767712661,1.4088483603044872,1.4088483603044872
sugar_box1_black10,447,68.35042499748238,3.1048686387588136,1.6423676347197074,1.260776098381822,0.07994725364053537,0.06137212180174157,0.7946843853820601,0.7946843853820601,-65.24555635872356,-0.38159153633788545,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.1048686387588136,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8096482381224632,0,448,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.31218372867212624,,1,2320.157689973712,0,11.023089289665222,2320.157689973712,2332.9904275014997,68.35042499748238,68.33815046793848,68.35042499748238,68.3508486389439,0.31218372867212624,0.31218372867212624
sugar_box1_black10,448,68.28237743214618,1.034354164484525,1.6446001308128528,0.4761883637025339,0.08005592719670945,0.02317992091952978,0.7946843853820601,0.0019588638589618022,-67.24802326766165,-1.168411767110319,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.034354164484525,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9718008115887642,0,449,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.446777567267418,0.6674602627754211,13.086038641631603,68.28237743214618,68.31038108863137,68.28237743214618,68.28280590278385,1.034354164484525,1.034354164484525
sugar_box1_black10,449,68.17463832339367,2.6013418615788186,1.6368441387550916,1.3186807986027027,0.0796783806284701,0.06419080968725144,0.7946843853820601,0.7946843853820601,-65.57329646181485,-0.3181633401523889,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,2.6013418615788186,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7974944785237312,0,450,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.32149186788472217,,1,2330.0223564729095,0,11.494985781610012,2330.0223564729095,2343.314836733043,68.17463832339367,68.22795933608191,68.17463832339367,68.17506968435836,0.32149186788472217,0.32149186788472217
sugar_box1_black10,450,68.17029621356363,1.4340154412462371,1.632191750256515,0.6987776604921192,0.07945191142908559,0.0340151338109129,0.7946843853820601,0.0891009055627426,-66.7362807723174,-0.9334140897643959,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.4340154412462371,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3201005533337593,0,451,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.105807334184647,0.6587030366063118,13.084610924124718,68.17029621356363,68.16383645091867,68.17029621356363,68.17073618289436,1.4340154412462371,1.4340154412462371
sugar_box1_black10,451,68.14766042961053,3.1285495764995694,1.638311301475051,1.2658503465629911,0.0797497992485311,0.06161912630779676,0.7946843853820601,0.7946843853820601,-65.01911085311096,-0.3724609549120599,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.1285495764995694,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6271071508526802,0,452,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.3239115471704814,,1,2316.8691182509065,0,11.620509438216686,2316.8691182509065,2330.116734839976,68.14766042961053,68.11459695286983,68.14766042961053,68.14809804820834,0.3239115471704814,0.3239115471704814
sugar_box1_black10,452,68.11526827993526,1.0515690167473533,1.6414912960880566,0.47990810395820255,0.07990459518491405,0.0233609906212276,0.7946843853820601,0.0019588638589618022,-67.06369926318791,-1.161583192129854,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0515690167473533,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9603343680500984,0,453,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.637485422194004,0.7357737049460411,13.333593495190144,68.11526827993526,68.09868046991639,68.11526827993526,68.11571645396735,1.0515690167473533,1.0515690167473533
sugar_box1_black10,453,68.16349709980425,2.6344042332083357,1.6460329886256964,1.3577693510396505,0.08012567592079081,0.06609356419242735,0.7946843853820601,0.7946843853820601,-65.52909286659592,-0.2882636375860459,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,2.6344042332083357,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7745448276400566,0,454,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.327308319285058,,1,2317.2032963484526,0,12.86861952394247,2317.2032963484526,2331.846460700035,68.16349709980425,68.11563528807649,68.16349709980425,68.16396142872682,0.327308319285058,0.327308319285058
sugar_box1_black10,454,68.0925260533972,1.4264173511887503,1.643667635216691,0.6911763136631848,0.08001053512956868,0.033645115070835736,0.7946843853820601,0.0891009055627426,-66.66610870220845,-0.9524913215535062,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.4264173511887503,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6201306134462357,0,455,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.273570194840431,0.7307222113013268,12.624423019587994,68.0925260533972,68.1059745086561,68.0925260533972,68.09298739151824,1.4264173511887503,1.4264173511887503
sugar_box1_black10,455,68.09023565182272,3.146355500841046,1.6483961011587245,1.2654723891312911,0.08024070763054036,0.06160072807708478,0.7946843853820601,0.7946843853820601,-64.94388015098168,-0.38292371202743336,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.146355500841046,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0789355039596558,0,456,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.3099716921161823,,1,2319.814695045352,0,12.19832245260477,2319.814695045352,2334.0919530019164,68.09023565182272,68.1091684496608,68.09023565182272,68.09070781390089,0.3099716921161823,0.3099716921161823
sugar_box1_black10,456,68.15449968272782,1.068564364441465,1.6486362287738752,0.49454250155995344,0.0802523965745677,0.024073364557616873,0.7946843853820601,0.017080745341614908,-67.08593531828635,-1.1540937272139218,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.068564364441465,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.064082771539688,0,457,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.300741530954838,0.658378005027771,13.023202307522297,68.15449968272782,68.12685697981803,68.15449968272782,68.15497479446017,1.068564364441465,1.068564364441465
sugar_box1_black10,457,68.22389021093034,2.6801812877346256,1.6531942327730682,1.3876148911392827,0.08047427132058353,0.0675463868820265,0.7946843853820601,0.7946843853820601,-65.54370892319571,-0.2655793416337855,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,2.6801812877346256,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7974060028791428,0,458,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.31492159746960513,,1,2320.004364475608,0,11.512845754623413,2320.004364475608,2333.3146162331104,68.22389021093034,68.19506959194274,68.22389021093034,68.22438475209371,0.31492159746960513,0.31492159746960513
sugar_box1_black10,458,68.28705191154408,1.4193934049292782,1.656742356422287,0.700987271782115,0.08064698706055273,0.03412269337949782,0.7946843853820601,0.0891009055627426,-66.8676585066148,-0.955755084640172,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.4193934049292782,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8926262855529785,0,459,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.544420219957829,0.6753262132406235,13.11237271875143,68.28705191154408,68.25560870785107,68.28705191154408,68.28755075364775,1.4193934049292782,1.4193934049292782
sugar_box1_black10,459,68.38286482545239,3.136507014555672,1.6589747909876837,1.2614050902490173,0.080755657621676,0.06140273989922563,0.7946843853820601,0.7946843853820601,-65.24635781089671,-0.3975697007386665,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.136507014555672,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0741773769259453,0,460,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.3176430287107336,,1,2322.931275703013,0,12.80356664210558,2322.931275703013,2337.8090197220445,68.38286482545239,68.36991253746983,68.38286482545239,68.38334538296304,0.3176430287107336,0.3176430287107336
sugar_box1_black10,460,68.37162118103089,1.0568127174804558,1.6576850003080252,0.4877730222225788,0.08069287312663968,0.023743839504785556,0.7946843853820601,0.017080745341614908,-67.31480846355043,-1.1699119780854463,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.0568127174804558,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0474065095186234,0,461,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.348309762775898,0.6768172606825829,13.072533532977104,68.37162118103089,68.41921689521324,68.37162118103089,68.3720966093511,1.0568127174804558,1.0568127174804558
sugar_box1_black10,461,68.39183814340643,2.6411417457202306,1.6579584976722384,1.3597155427957168,0.08070618644497629,0.06618830101180087,0.7946843853820601,0.7946843853820601,-65.7506963976862,-0.2982429548765215,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,2.6411417457202306,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5142859667539597,0,462,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.3157037082536867,,1,2320.4202596098185,0,11.74988690763712,2320.4202596098185,2334.6844324842095,68.39183814340643,68.43737775484905,68.39183814340643,68.39231177728223,0.3157037082536867,0.3157037082536867
sugar_box1_black10,462,68.36551912963306,1.426853783436342,1.6566482234083566,0.68911468617202,0.08064240484900548,0.033544759064991415,0.7946843853820601,0.0891009055627426,-66.93866534619671,-0.9675335372363366,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.426853783436342,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7739096656441689,0,463,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.539188049733639,0.7112305611371994,13.024328276515007,68.36551912963306,68.40863617742663,68.36551912963306,68.36599282902358,1.426853783436342,1.426853783436342
sugar_box1_black10,463,68.37340980314437,3.138058613122453,1.6600322991750027,1.2396271104233314,0.08080713505796447,0.06034263031103363,0.7946843853820601,0.7946843853820601,-65.23535119002192,-0.4204051887516713,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.138058613122453,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2382671013474464,0,464,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.3146014048969596,,1,2322.3003894090652,0,12.316765263676643,2322.3003894090652,2336.8554217740893,68.37340980314437,68.36672317914788,68.37340980314437,68.37387615111196,0.3146014048969596,0.3146014048969596
sugar_box1_black10,464,68.34542313008632,1.055746024147523,1.6606027027660937,0.49152656863069455,0.08083490119242205,0.023926554824058373,0.7946843853820601,0.017080745341614908,-67.2896771059388,-1.1690761341353992,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.055746024147523,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.118537202477455,0,465,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,10.391161777079105,0.6677471101284027,13.177446089684963,68.34542313008632,68.33318362327661,68.34542313008632,68.34591317049345,1.055746024147523,1.055746024147523
sugar_box1_black10,465,68.299799702661,2.6350201815964724,1.6562086221010701,1.337944589610914,0.08062100591464305,0.06512853346678424,0.7946843853820601,0.7946843853820601,-65.66477952106453,-0.3182640324901562,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,2.6350201815964724,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8308516591787338,0,466,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,1,1,1,0.3090215857373147,,1,2325.834740884602,0,11.629889719188213,2325.834740884602,2339.295482262969,68.299799702661,68.31857755666012,68.299799702661,68.3002831840041,0.3090215857373147,0.3090215857373147
sugar_box1_black10,466,68.33958142105558,1.418614832305295,1.6610411836353913,0.6779077495157719,0.08085624558604818,0.032999227243461465,0.7946843853820601,0.0891009055627426,-66.92096658875029,-0.9831334341196194,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.418614832305295,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4545416235923767,0,467,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,9.780227206647396,0.6708875298500061,12.905656360089779,68.33958142105558,68.3204729477764,68.33958142105558,68.34007151329838,1.418614832305295,1.418614832305295
