episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_occ60,536,23.274114793708396,23.289049814718016,0.4362840975513208,0.4364740350513479,0.031358013451331226,0.03137166525004264,0.0019588638589618022,0.0019588638589618022,0.014935021009620186,0.0001899375000271042,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.499893623203704,0,0,0,False,0,1,23.274114793708396,0,0,precomputed,0,0.0,4.001676104962826,0,377,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.33166554570198,1.8011396750807762,24.134481325745583,23.274114793708396,23.28172240386977,23.274114793708396,23.274116524194124,23.281605290368812,10.664308049333544
tomato_soup_can_yalehand0_occ60,537,23.4545224254203,23.471543304012695,0.439306889377175,0.4339903513640889,0.03157527726467606,0.031193149950239037,0.0019588638589618022,0.0019588638589618022,0.017020878592393984,-0.0053165380130860695,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5029757944895668,0,0,0,False,0,1,23.4545224254203,0,0,precomputed,0,0.0,4.012200050055981,0,378,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.341755658388138,1.793770119547844,25.147725827991962,23.4545224254203,23.46292714085143,23.4545224254203,23.454524146550224,23.463053548889427,10.632418860605913
tomato_soup_can_yalehand0_occ60,538,23.554291049134694,23.633652691390687,0.42812397489167714,0.4402333299814597,0.030771502878147845,0.03164186538258838,0.0019588638589618022,0.0019588638589618022,0.07936164225599285,0.012109355089782559,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4931844118220473,0,0,0,False,0,1,23.554291049134694,0,0,precomputed,0,0.0,3.9760852232575417,0,379,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.673713319003582,1.79983489215374,24.449633434414864,23.554291049134694,23.5938880546591,23.554291049134694,23.554292781051412,23.593545395166505,10.543158968483985
tomato_soup_can_yalehand0_occ60,539,23.673047834387763,23.65233156498344,0.42770745646792163,0.43175908161864035,0.030741565526756495,0.031032776956852325,0.0019588638589618022,0.0019588638589618022,-0.020716269404321253,0.004051625150718718,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4976965438846976,0,0,0,False,0,1,23.65233156498344,0,0,precomputed,0,0.0,4.042797721922398,0,380,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.091635011136532,1.806391403079033,24.940824136137962,23.673047834387763,23.66352776474548,23.673047834387763,23.673049577009333,23.66315337760281,10.527867176379814
tomato_soup_can_yalehand0_occ60,540,24.092566081803906,23.928678167092123,0.437954056731413,0.42560066391933515,0.031478042126972666,0.030590139358696432,0.0019588638589618022,0.0019588638589618022,-0.16388791471178266,-0.012353392812077868,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5069907344295436,0,0,0,False,0,1,23.928678167092123,0,0,precomputed,0,0.0,3.9068302139639854,0,381,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,24.239513091742992,1.68707687407732,29.833420179784298,24.092566081803906,24.01090802499154,24.092566081803906,24.092567810498352,24.009549038350166,10.564614177366943
tomato_soup_can_yalehand0_occ60,541,24.293415789835567,24.25245958499297,0.4380274762912652,0.44298810010168926,0.031483319173645594,0.031839865078131545,0.0019588638589618022,0.0019588638589618022,-0.04095620484259754,0.0049606238104240585,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4972472041880324,0,0,0,False,0,1,24.25245958499297,0,0,precomputed,0,0.0,4.018683917820454,0,382,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,23.23978953063488,1.7974833026528358,29.05595675110817,24.293415789835567,24.2749389105362,24.293415789835567,24.29341752252484,24.273896294494353,10.608477629959415
tomato_soup_can_yalehand0_occ60,542,24.580845650038903,24.64287759519638,0.44695949108512734,0.4511543928651696,0.032125309660178215,0.03242681912885672,0.0019588638589618022,0.0019588638589618022,0.062031945157478674,0.004194901780042282,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4977154785188559,0,0,0,False,0,1,24.580845650038903,0,0,precomputed,0,0.0,3.0931849032640457,0,383,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.253669306635857,1.8134359270334244,24.160290136933327,24.580845650038903,24.612627614961717,24.580845650038903,24.580847440079793,24.61213644667275,10.677175509506688
tomato_soup_can_yalehand0_occ60,543,24.999665701914036,25.00890776557774,0.46229661476563555,0.4592329550986483,0.03322766872707392,0.03300746752884806,0.0019588638589618022,0.0019588638589618022,0.009242063663702282,-0.0030636596669872396,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5016269588152334,0,0,0,False,0,1,24.999665701914036,0,0,precomputed,0,0.0,3.9736293256282806,0,384,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,17.78697781264782,1.780831255018711,23.54143839329481,24.999665701914036,25.004326483421895,24.999665701914036,24.99966750682171,25.00439974311364,10.883501411181365
tomato_soup_can_yalehand0_occ60,544,25.5494977948607,25.565098072434107,0.4780506253110389,0.48024116615114965,0.034359991627147216,0.0345174372216931,0.0019588638589618022,0.0019588638589618022,0.01560027757340876,0.002190540840110722,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4988804256259594,0,0,0,False,0,1,25.5494977948607,0,0,precomputed,0,0.0,3.8854125887155533,0,385,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.359617330133915,1.816880889236927,24.061910808086395,25.5494977948607,25.55689777070691,25.5494977948607,25.54949955906479,25.557194968063833,11.056285528212676
tomato_soup_can_yalehand0_occ60,545,25.9928864607529,26.01450915863363,0.49083850993929035,0.4891114558370829,0.03527912358826484,0.035154991202802806,0.017080745341614908,0.017080745341614908,0.021622697880729902,-0.0017270541022074704,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5008635702591712,0,0,0,False,0,1,25.9928864607529,0,0,precomputed,0,0.0,3.926364704966545,0,386,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.499581307172775,1.8173838034272194,25.24332981556654,25.9928864607529,26.003450053740153,25.9928864607529,25.992888257067083,26.00372477837879,11.175500958973148
tomato_soup_can_yalehand0_occ60,546,26.546957756401667,26.538467118280263,0.4998266036106098,0.49700585851564355,0.035925144756189506,0.03572240309513154,0.017080745341614908,0.017080745341614908,-0.008490638121404714,-0.0028207450949662705,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5013870254933973,0,0,0,False,0,1,26.538467118280263,0,0,precomputed,0,0.0,3.971606492996216,0,387,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,20.12347150593996,1.7064297571778297,25.801507756114006,26.546957756401667,26.542490845327805,26.546957756401667,26.546959516581698,26.542604921341155,11.418134065827367
tomato_soup_can_yalehand0_occ60,547,26.832534323592476,26.938702979492383,0.5013354292403839,0.5136734304816843,0.03603359192320687,0.036920388419019394,0.017080745341614908,0.017080745341614908,0.1061686558999071,0.012338001241300467,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49403966394808757,0,0,0,False,0,1,26.832534323592476,0,0,precomputed,0,0.0,3.972373902797699,0,388,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,20.03937680274248,1.6110464930534363,25.622797198593616,26.832534323592476,26.886032605092886,26.832534323592476,26.832536145231877,26.88537242206514,11.644522216209465
tomato_soup_can_yalehand0_occ60,548,27.174113901994364,27.3155535058875,0.49417939609325995,0.5202468437034411,0.035519250499934416,0.037392853909707514,0.017080745341614908,0.017080745341614908,0.14143960389313648,0.02606744761018115,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48740004525827557,0,0,0,False,0,1,27.174113901994364,0,0,precomputed,0,0.0,3.8926182314753532,0,389,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.154009245336056,1.8257303163409233,23.872357793152332,27.174113901994364,27.24569985328434,27.174113901994364,27.17411559574061,27.243210034201876,11.930521931385742
tomato_soup_can_yalehand0_occ60,549,27.545006097712577,27.72283946356889,0.4912514709676643,0.4970153754950951,0.035308805251097176,0.0357230871300788,0.017080745341614908,0.017080745341614908,0.17783336585631204,0.005763904527430808,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4971416770532265,0,0,0,False,0,1,27.545006097712577,0,0,precomputed,0,0.0,4.047371447086334,0,390,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.66887602955103,1.8310518935322762,24.54729937016964,27.545006097712577,27.638067621003685,27.545006097712577,27.545007672833655,27.63534764094766,12.06514313657096
tomato_soup_can_yalehand0_occ60,550,27.74712679094587,27.838463195479434,0.47997352599381854,0.48489595071940994,0.03449820052775718,0.034852000864795826,0.0019588638589618022,0.0019588638589618022,0.09133640453356406,0.004922424725591401,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49750097609785876,0,0,0,False,0,1,27.74712679094587,0,0,precomputed,0,0.0,3.3086836338043213,0,391,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.502216018736362,1.8541151657700539,24.665014818310738,27.74712679094587,27.795006820267776,27.74712679094587,27.747128196544256,27.793227860236936,12.234196564162579
tomato_soup_can_yalehand0_occ60,551,27.945984688924323,27.93790233217786,0.47988902181112036,0.47626276123153677,0.03449212677143047,0.03423148851147364,0.0019588638589618022,0.0019588638589618022,-0.008082356746463404,-0.0036262605795835956,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5018574266023879,0,0,0,False,0,1,27.93790233217786,0,0,precomputed,0,0.0,4.076775163412094,0,392,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.28029302507639,1.6499850898981094,25.007053278386593,27.945984688924323,27.944262277392617,27.945984688924323,27.94598595430487,27.943757856258593,12.352751258909663
tomato_soup_can_yalehand0_occ60,552,28.170844361431378,28.034428414176034,0.4696915132296256,0.46984330885412345,0.033759178646428134,0.03377008898962325,0.0019588638589618022,0.0019588638589618022,-0.1364159472553439,0.00015179562449785244,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49992090145088836,0,0,0,False,0,1,28.034428414176034,0,0,precomputed,0,0.0,3.972991369664669,0,393,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,20.22173721343279,1.8094806000590324,26.00420918315649,28.170844361431378,28.102300970077515,28.170844361431378,28.170845661329253,28.102787918436533,12.484396716276065
tomato_soup_can_yalehand0_occ60,553,28.180106982416252,28.041106573498897,0.46791863435912845,0.4664821399873971,0.033631752595878375,0.03352850425360705,0.0019588638589618022,0.0019588638589618022,-0.13900040891735443,-0.0014364943717313228,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5007525634986596,0,0,0,False,0,1,28.041106573498897,0,0,precomputed,0,0.0,3.812565468251705,0,394,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.46465840935707,1.6151266172528267,23.892350494861603,28.180106982416252,28.112171529496344,28.180106982416252,28.180108321678393,28.112847891975168,12.580033032973315
tomato_soup_can_yalehand0_occ60,554,28.305723527117927,28.13468050234553,0.4775040741172716,0.464459565530648,0.034320708142412865,0.033383131279031475,0.0019588638589618022,0.0019588638589618022,-0.17104302477239486,-0.013044508586623593,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5067801463844298,0,0,0,False,0,1,28.13468050234553,0,0,precomputed,0,0.0,3.957281820476055,0,395,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.595745787024498,1.6231527552008629,24.176180362701416,28.305723527117927,28.220872542762233,28.305723527117927,28.305724848222614,28.220147160659874,12.616895286941391
tomato_soup_can_yalehand0_occ60,555,28.35988073324055,28.34498762143699,0.47514692028909733,0.47066483559176153,0.034151287203475135,0.0338291364007805,0.0019588638589618022,0.0019588638589618022,-0.014893111803562675,-0.0044820846973357975,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5023203717857254,0,0,0,False,0,1,28.34498762143699,0,0,precomputed,0,0.0,3.999798558652401,0,396,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.01480834931135,1.4665564522147179,24.48116336017847,28.35988073324055,28.353490032544315,28.35988073324055,28.359882077337158,28.352360422789406,12.531928137395337
tomato_soup_can_yalehand0_occ60,556,28.392976028146943,28.4325082839652,0.4894319369014198,0.49546044316827553,0.03517802584830737,0.035611326034283686,0.017080745341614908,0.017080745341614908,0.039532255818254924,0.006028506266855749,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4970004219424783,0,0,0,False,0,1,28.392976028146943,0,0,precomputed,0,0.0,3.8935206830501556,0,397,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.605378456413746,1.8380265682935715,24.336925707757473,28.392976028146943,28.413525928487864,28.392976028146943,28.392977395924884,28.41263347924221,12.473447652252284
tomato_soup_can_yalehand0_occ60,557,28.331274640618386,28.40238575986899,0.49623840074767067,0.49953464512294954,0.035667241902811,0.035904160177024996,0.017080745341614908,0.017080745341614908,0.07111111925060598,0.0032962443752788673,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4983774700516621,0,0,0,False,0,1,28.331274640618386,0,0,precomputed,0,0.0,3.9099445566534996,0,398,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.34521535784006,1.5950994566082954,23.850259371101856,28.331274640618386,28.36710862036923,28.331274640618386,28.331276092990223,28.366667452354204,12.457700006050064
tomato_soup_can_yalehand0_occ60,558,28.171478311856006,28.384542393507285,0.4786488118705207,0.5051530053318789,0.03440298641491032,0.036307981026776015,0.0019588638589618022,0.017080745341614908,0.21306408165127877,0.026504193461358183,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48679809450075245,0,0,0,False,0,1,28.171478311856006,0,0,precomputed,0,0.0,3.843681886792183,0,399,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,16.459690406918526,1.7974600195884705,22.10083231329918,28.171478311856006,28.277715351307357,28.171478311856006,28.171479800880185,28.274917140707263,12.377230268047205
tomato_soup_can_yalehand0_occ60,559,28.11097461799525,28.200942805065885,0.4828293098576484,0.4938256393839108,0.03470346060787169,0.03549382416027975,0.0019588638589618022,0.017080745341614908,0.08996818707063525,0.010996329526262394,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49448338186920643,0,0,0,False,0,1,28.11097461799525,0,0,precomputed,0,0.0,3.9279060438275337,0,400,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.06988024711609,1.6196779906749725,24.617464281618595,28.11097461799525,28.15813159202675,28.11097461799525,28.11097609055981,28.155123402823033,12.335040327790848
tomato_soup_can_yalehand0_occ60,560,28.177002759889596,28.052689066543294,0.4965146848429613,0.47468145703280235,0.03568709988164896,0.034117831931706304,0.017080745341614908,0.0019588638589618022,-0.12431369334630205,-0.02183322781015895,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5110135758644304,0,0,0,False,0,1,28.052689066543294,0,0,precomputed,0,0.0,3.955366089940071,0,401,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.57598777860403,1.8324879929423332,24.363841861486435,28.177002759889596,28.116225521378528,28.177002759889596,28.177004246208064,28.113261346490205,12.221834495858971
tomato_soup_can_yalehand0_occ60,561,28.141087519584605,28.023854138060322,0.4975478305567568,0.49073153812896586,0.035761357452282906,0.03527143496636481,0.017080745341614908,0.017080745341614908,-0.11723338152428298,-0.006816292427790915,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5033801606179228,0,0,0,False,0,1,28.023854138060322,0,0,precomputed,0,0.0,3.873140551149845,0,402,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,21.859421394765377,1.6354899853467941,27.368051931262016,28.141087519584605,28.085067569872457,28.141087519584605,28.141089137150587,28.083157162024143,12.164813762106377
tomato_soup_can_yalehand0_occ60,562,28.010208480643456,28.006930833777133,0.4829073881344905,0.489826618186199,0.03470907250083138,0.03520639365063287,0.0019588638589618022,0.017080745341614908,-0.0032776468663229252,0.006919230051708469,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4965150634471801,0,0,0,False,0,1,28.006930833777133,0,0,precomputed,0,0.0,3.8684559985995293,0,403,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,20.966587588191032,1.6434015706181526,26.478445157408714,28.010208480643456,28.00946627909215,28.010208480643456,28.010210114109572,28.009048729710972,12.11538747307151
tomato_soup_can_yalehand0_occ60,563,27.999700759587494,28.026202707996827,0.48143274976397826,0.48535456492283785,0.03460308255043459,0.03488496385941511,0.0019588638589618022,0.0019588638589618022,0.026501948409332954,0.003921815158859587,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49801283665664864,0,0,0,False,0,1,27.999700759587494,0,0,precomputed,0,0.0,4.288346506655216,0,404,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,20.596623420715332,1.6850391402840614,26.57000906765461,27.999700759587494,28.01235642737179,27.999700759587494,27.99970235948781,28.01283679954173,12.108550721288474
tomato_soup_can_yalehand0_occ60,564,28.029920368275484,28.105599220444162,0.4690518205837151,0.47929071062863826,0.03371320059976596,0.03444912302636239,0.0019588638589618022,0.0019588638589618022,0.07567885216867865,0.010238890044923177,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.49471318788812035,0,0,0,False,0,1,28.029920368275484,0,0,precomputed,0,0.0,3.826277330517769,0,405,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,18.8524778932333,1.8083686009049416,24.48712382465601,28.029920368275484,28.067259815532765,28.029920368275484,28.029922171112958,28.06754549959448,12.073323900201798
tomato_soup_can_yalehand0_occ60,565,28.216947524196197,28.115378360808847,0.47154551216383156,0.4676745632225028,0.033892435219023576,0.03361420993038049,0.0019588638589618022,0.0019588638589618022,-0.10156916338734945,-0.003870948941328778,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5020177585106159,0,0,0,False,0,1,28.115378360808847,0,0,precomputed,0,0.0,3.8989242166280746,0,406,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.80643067508936,1.7911400645971298,25.496494956314564,28.216947524196197,28.168020671908568,28.216947524196197,28.216949382285794,28.167862744290723,12.182830115764009
tomato_soup_can_yalehand0_occ60,566,28.480341986474304,28.330982683610916,0.47754857421022806,0.46505036552880646,0.034323906596175784,0.033425595156109,0.0019588638589618022,0.0019588638589618022,-0.14935930286338817,-0.012498208681421596,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5064919086056805,0,0,0,False,0,1,28.330982683610916,0,0,precomputed,0,0.0,3.986133262515068,0,407,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,21.13770693540573,1.784549094736576,26.908389292657375,28.480341986474304,28.4059109884476,28.480341986474304,28.480343826975453,28.40463656930192,12.148205678089182
tomato_soup_can_yalehand0_occ60,567,28.810798959566764,28.61611432210799,0.493897240624876,0.47037621423920967,0.03549897051489116,0.033808391678920455,0.017080745341614908,0.0019588638589618022,-0.1946846374587743,-0.023521026385666333,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5119484205682019,0,0,0,False,0,1,28.61611432210799,0,0,precomputed,0,0.0,3.972182981669903,0,408,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,20.43368574231863,2.0846426486968994,26.490511372685432,28.810798959566764,28.714566777026647,28.810798959566764,28.810800894575195,28.711052546688226,12.243694073430811
tomato_soup_can_yalehand0_occ60,568,29.18718237064447,29.156204249167857,0.499506632191808,0.5020151729546208,0.03590214674156751,0.03608244864902872,0.017080745341614908,0.017080745341614908,-0.030978121476614717,0.0025085407628128165,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4987721550581815,0,0,0,False,0,1,29.156204249167857,0,0,precomputed,0,0.0,3.961385227739811,0,409,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,21.014499478042126,2.1042227745056152,27.080107480287552,29.18718237064447,29.17471978502541,29.18718237064447,29.187184251854454,29.17187400063071,12.396004115510697
tomato_soup_can_yalehand0_occ60,569,29.570495213649124,29.531507820298664,0.5258628241488646,0.5243861972927126,0.037796503713444146,0.037690370840213844,0.017080745341614908,0.017080745341614908,-0.03898739335046031,-0.001476626856152019,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5006898520001275,0,0,0,False,0,1,29.531507820298664,0,0,precomputed,0,0.0,3.958628512918949,0,410,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.16546281427145,1.7909510061144829,24.915042333304882,29.570495213649124,29.552371134959156,29.570495213649124,29.570497099469183,29.55126276323024,12.398225890652986
tomato_soup_can_yalehand0_occ60,570,29.769052278625985,29.89090111908523,0.5220446081855568,0.5454344246477042,0.037522068618950674,0.039203216713416596,0.017080745341614908,0.02702702702702703,0.12184884045924349,0.02338981646214744,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48924585405513116,0,0,0,False,0,1,29.769052278625985,0,0,precomputed,0,0.0,3.90559621155262,0,411,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.05569341033697,1.8033990636467934,24.764688685536385,29.769052278625985,29.83035473187355,29.769052278625985,29.76905406935113,29.82936164561257,12.458235340091509
tomato_soup_can_yalehand0_occ60,571,29.85587230910699,30.008209855567625,0.522779883729559,0.5481365477513572,0.03757491670699391,0.039397432393307466,0.017080745341614908,0.0375,0.15233754646063602,0.02535666402179826,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48837827385761495,0,0,0,False,0,1,29.85587230910699,0,0,precomputed,0,0.0,3.1264396384358406,0,412,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.48915608227253,1.791834831237793,24.407430551946163,29.85587230910699,29.93301584414973,29.85587230910699,29.85587408509169,29.930812434620464,12.426293869854662
tomato_soup_can_yalehand0_occ60,572,29.97830599720229,30.04251141939528,0.5316465143809135,0.5371108485173435,0.03821220769420541,0.038604957886830944,0.017080745341614908,0.017080745341614908,0.06420542219298753,0.0054643341364299935,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4974905638654493,0,0,0,False,0,1,29.97830599720229,0,0,precomputed,0,0.0,4.2134784162044525,0,413,cache_read_only_not_online_fps,815cfa0db37ea038d7bdda00a14fa4a5825f8f545f41e001b6b9f7f06ca7c196,cached_perception_v2,0,0,0,,,0,0.0,0,19.557425752282143,1.820453442633152,25.591357611119747,29.97830599720229,30.011993367257183,29.97830599720229,29.978307671774978,30.010128865529172,12.46056194950509
