episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_drop60,233,1.0427072473287253,0.8687564786864237,8.040250068674816,6.152988627423365,0.39138369387276645,0.2995154873031198,0.8,0.25925925925925924,-0.17395076864230163,-1.8872614412514501,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8687564786864237,0,0,restarted_se3,0,47.29115217924118,4.386757500469685,0,234,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.203315816819668,1.4426428824663162,74.32386837899685,31.96238192262867,31.966825598178783,31.96238192262867,31.963343133693005,0.8687564786864237,30.68566422931357
sugar_box1_drop60,234,1.1138750084213813,1.1089987529926646,13.696931941214144,10.527100257075354,0.6667399362069626,0.5124387113822912,0.9985082048731975,0.9985082048731975,-0.004876255428716725,-3.1698316841387904,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.1089987529926646,0,0,restarted_se3,1,45.792960561811924,3.6521730944514275,0,235,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.31222235884367594,,1,2454.585786908865,0,22.953459061682224,2454.585786908865,2526.9843796268106,32.82591412391666,32.79819195582518,32.82591412391666,32.82695500551908,0.31222235884367594,31.451278938173527
sugar_box1_drop60,235,0.631247570215591,0.5304048121327428,8.758741744165464,7.888527795422267,0.426358467489069,0.38399814948780886,0.8,0.8,-0.10084275808284815,-0.8702139487431975,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5304048121327428,0,0,restarted_se3,1,45.560235157608986,2.1021105349063873,0,236,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.3468445791644676,,1,2454.923700541258,0,22.06037938594818,2454.923700541258,2524.6464256197214,33.84804732253464,33.841103278559125,33.84804732253464,33.84915566768009,0.3468445791644676,32.43347820777823
sugar_box1_drop60,236,0.48780518446991905,0.37444071617610886,3.3637095608019663,2.4096491734552865,0.16373882177507926,0.11729702265340469,0.041666666666666664,0.041666666666666664,-0.1133644682938102,-0.9540603873466798,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5823408691839792,0,0,0,False,0,0,0.37444071617610886,0,0,restarted_se3,0,46.155878342688084,1.914755441248417,0,237,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.031511016190052,1.784798689186573,70.88694348931313,34.815879152263335,34.820293692651525,34.815879152263335,34.817050932649046,0.33811651561898975,33.3612142867871
sugar_box1_drop60,237,0.7900613165761579,0.42743469642468823,9.307322448586351,5.113797700747354,0.453062306380856,0.24892969954184985,0.8,0.08333333333333333,-0.3626266201514696,-4.193524747838997,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.42743469642468823,0,0,restarted_se3,0,46.681550331413746,4.426405765116215,0,238,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.827866159379482,1.4004139229655266,73.33623617887497,35.61838154099081,35.651548310690536,35.61838154099081,35.61959925670412,0.42743469642468823,34.19027232417707
sugar_box1_drop60,238,0.9473124177688242,0.6250501251811437,8.654636983207038,0.0,0.4212908507426205,0.0,0.8,0.0034344590726960505,-0.3222622925876806,-8.654636983207038,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6250501251811437,0,0,restarted_se3,0,49.19622279703617,4.257342778146267,0,239,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.302348770201206,1.4401022344827652,75.19601657986641,35.997786828224655,36.02053500876572,35.997786828224655,35.99907211101092,0.6250501251811437,34.57530221717122
sugar_box1_drop60,239,1.4689427757763867,0.6886025399313318,13.822021768371389,5.619663599280502,0.6728290650525257,0.2735542649821137,0.9985082048731975,0.11650485436893204,-0.7803402358450549,-8.202358169090887,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6886025399313318,0,0,restarted_se3,0,47.91015200316906,4.407878965139389,0,240,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.37110924720764,1.378251239657402,74.06739145517349,37.14780561688287,37.09797925391965,37.14780561688287,37.14911726688376,0.6886025399313318,35.63591932734455
sugar_box1_drop60,240,1.5619028296815294,1.0216193094237278,18.71225184477518,9.823773701588973,0.910875928625523,0.47820214623395885,0.9985082048731975,0.8,-0.5402835202578016,-8.888478143186209,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0216193094237278,0,0,restarted_se3,1,44.57880463451147,4.394575022161007,0,241,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.2969958283161296,,1,2456.187713891268,0,20.725136622786522,2456.187713891268,2525.886230170727,38.15352366181209,38.112231972289344,38.15352366181209,38.15490725840549,0.2969958283161296,36.65345018454453
sugar_box1_drop60,241,0.7531608183520466,0.899209072583714,7.546082194363337,3.8492977123667407,0.3673285654390364,0.18737630603700772,0.8,0.041666666666666664,0.14604825423166734,-3.6967844819965965,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.7531608183520466,0,0,restarted_se3,0,47.32959624379873,2.2005271166563034,0,242,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.33147232234478,1.427176408469677,72.2887720912695,38.866366220052385,38.8694963141947,38.866366220052385,38.86774498742967,0.899209072583714,37.31808121380922
sugar_box1_drop60,242,1.4565002686713946,1.5544233441016333,9.870926936667974,6.956441533155395,0.48049747376303314,0.3386260079227898,0.8,0.5901639344262295,0.0979230754302387,-2.914485403512579,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.4565002686713946,0,0,restarted_se3,0,45.86837161332369,4.032669588923454,0,243,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.41975688189268,1.415233127772808,71.73603121191263,39.86980590274288,39.855840946066316,39.86980590274288,39.87121562644305,1.5544233441016333,38.26663965857263
sugar_box1_drop60,243,1.4535234084246684,2.222484587573954,14.09822022194573,33.450041442637904,0.6862738671517828,1.628282785758493,0.9985082048731975,1.0,0.7689611791492856,19.351821220692173,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.4535234084246684,0,0,restarted_se3,1,45.4428568482399,4.789333790540695,0,244,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.2598012518491482,,1,2455.253261141479,0,22.054708562791348,2455.253261141479,2527.540160343051,40.915624900515574,40.90842633239257,40.915624900515574,40.917069459679205,0.2598012518491482,39.30089813323137
sugar_box1_drop60,244,0.5441744150917165,1.778780241698277,4.250736507054391,0.490247005787795,0.20691756370768855,0.023864268200169958,0.04838709677419355,0.008333333333333333,1.2346058266065605,-3.760489501266596,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.5441744150917165,0,0,restarted_se3,0,47.02978953719139,1.9124941900372505,0,245,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.518959499895573,1.8303180113434792,71.2915612384677,41.544655913809,41.470479951817204,41.544655913809,41.54613389513324,1.2919415044802371,39.71646973094744
sugar_box1_drop60,245,0.9289992177435276,2.617826843134435,5.998708522618901,2.5041757122538106,0.29200543266629914,0.12189839022381305,0.16666666666666666,0.041666666666666664,1.6888276253909076,-3.49453281036509,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.7050088159162519,0,0,0,False,0,0,0.9289992177435276,0,0,restarted_se3,0,50.06592720746994,4.3702758848667145,0,246,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.595645532011986,1.684289425611496,76.71613804996014,42.685701539243595,42.656271106412575,42.685701539243595,42.687199200786814,1.8706078007498623,40.783965634010464
sugar_box1_drop60,246,1.2383640737481973,2.928598444243977,17.031583534566952,8.549628317479474,0.8290642727932048,0.4161792336747352,0.9985082048731975,0.8,1.6902343704957798,-8.481955217087478,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.2383640737481973,0,0,restarted_se3,1,47.13262803852558,4.267766140401363,0,247,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.24514727012488707,,1,2454.7553695738316,0,18.30794010311365,2454.7553695738316,2524.463703855872,44.21814860655875,44.24344527426967,44.21814860655875,44.219685877800615,0.24514727012488707,42.36308679355506
sugar_box1_drop60,247,0.5706695467315399,2.0788129148132724,3.1467498496289594,21.81534168934487,0.15317764613313117,1.061928290854715,0.041666666666666664,0.9985082048731975,1.5081433680817324,18.66859183971591,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.5706695467315399,0,0,restarted_se3,0,48.13267569988966,1.8747411668300629,0,248,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.39350848644972,1.3505257666110992,71.75145111978054,44.89818690777097,44.993378714578995,44.89818690777097,44.899736765136105,0.5706695467315399,43.134347389424185
sugar_box1_drop60,248,1.0760453214061843,1.1145834285139247,4.150266257928602,4.122419240339404,0.20202686790951055,0.20067132939835616,0.04838709677419355,0.04838709677419355,0.038538107107740416,-0.027847017589198053,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5016790108340063,0,0,0,False,0,1,1.0760453214061843,0,0,restarted_se3,0,45.592435635626316,4.695340991020203,0,249,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.546867676079273,1.6794903203845024,73.5141346231103,46.00286911636024,46.10724946111927,46.00286911636024,46.004442396571996,1.0733451518856008,44.40876647909288
sugar_box1_drop60,249,1.5494689603570433,1.326993873295724,10.519580681336492,9.244339159916532,0.5120726730994152,0.4499964027135199,0.9985082048731975,0.8,-0.22247508706131924,-1.2752415214199608,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.326993873295724,0,0,restarted_se3,1,47.63524141162634,4.182574339210987,0,250,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.34822679707725507,,1,2462.0794635266066,0,21.648560650646687,2462.0794635266066,2535.5458399280906,46.836263672792406,46.89416893781231,46.836263672792406,46.83786573058933,0.34822679707725507,45.41767086856012
sugar_box1_drop60,250,0.681777360445342,1.7615388660564921,4.802711232134341,14.280678657656935,0.2337866169064035,0.6951555879859543,0.05,0.9985082048731975,1.0797615056111503,9.477967425522595,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.681777360445342,0,0,restarted_se3,0,50.162773579359055,1.4959005638957024,0,251,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.13480679690838,1.2067286297678947,74.00020956993103,47.650636613728054,47.61589818373921,47.650636613728054,47.652237608158785,0.681777360445342,46.23725666740761
sugar_box1_drop60,251,1.1018936948583629,1.2798796286586067,7.440743311302203,6.501684607661804,0.36220087403531703,0.3164893276213474,0.8,0.4393939393939394,0.17798593380024386,-0.9390587036403995,MODE_2_PRIOR,no_rollout,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.1018936948583629,0,0,restarted_se3,0,48.404525965452194,3.8784444332122803,0,252,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.74889186769724,1.849314197897911,74.88117646425962,48.248562642404345,48.138706771293336,48.248562642404345,48.25013908268213,1.2798796286586067,46.88142804693676
sugar_box1_drop60,252,1.4929338838123918,1.7148917337125142,12.314923115280562,9.229362241489268,0.5994664416466373,0.44926735553130215,0.9985082048731975,0.8,0.22195784990012246,-3.0855608737912945,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,1,1.4929338838123918,0,0,restarted_se3,1,49.21938385814428,5.071841180324554,0,253,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.36402650940485715,,1,2475.798010826111,0,21.885775960981846,2475.798010826111,2551.9750118255615,48.74019871329079,48.71183668003933,48.74019871329079,48.74171079034281,0.36402650940485715,47.44594345434221
sugar_box1_drop60,253,0.4043074310746865,1.4319095523030039,0.8043051835621706,14.566627730968388,0.03915200784239531,0.7090750312391139,0.008333333333333333,0.9985082048731975,1.0276021212283175,13.762322547406217,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.4043074310746865,0,0,restarted_se3,0,48.96098002791405,1.9383514299988747,0,254,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,23.63234292715788,1.5518302097916603,76.08350459486246,49.56170978910478,49.570605776912544,49.56170978910478,49.56321201089449,0.4043074310746865,48.38645494287926
sugar_box1_drop60,254,0.7972687768308173,0.6666146071106605,4.162188068421139,0.0,0.20260719839529967,0.0,0.04838709677419355,0.0034344590726960505,-0.13065416972015687,-4.162188068421139,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.6666146071106605,0,0,restarted_se3,0,50.34399963915348,4.885797388851643,0,255,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,22.937621921300888,4.06416691839695,82.23158586770296,50.10861323906766,50.168632729794226,50.10861323906766,50.11007358792534,0.6842778832941904,49.01466734166134
sugar_box1_drop60,255,0.7106383607083341,0.8052840161052954,5.250774587832387,6.247019625544042,0.25559746728347793,0.3040927329196954,0.11650485436893204,0.35,0.09464565539696135,0.9962450377116552,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.4567519171094998,0,0,0,False,0,0,0.7106383607083341,0,0,restarted_se3,0,52.108763717114925,4.066948778927326,0,256,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,22.514715790748596,3.768244758248329,82.45867304503918,50.6866957255218,50.62297516649357,50.6866957255218,50.68809770871948,0.5860260302124637,49.487603304227136
sugar_box1_drop60,256,0.9196289304055272,0.8650292837841373,8.625314476669576,8.55157135943767,0.4198634883068485,0.41627381716809086,0.8,0.8,-0.05459964662138983,-0.0737431172319063,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.8650292837841373,0,0,restarted_se3,1,49.978232011199,5.1748743280768394,0,257,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.3039259854544701,,1,2466.7461263015866,0,21.74203097820282,2466.7461263015866,2543.6412636190653,51.08833903268193,51.035587594211115,51.08833903268193,51.08964051145769,0.3039259854544701,49.879438360007754
sugar_box1_drop60,257,0.6380585264035671,0.6252838483420993,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,-0.012774678061467815,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.6252838483420993,0,0,restarted_se3,0,45.41800171136856,1.6805948689579964,0,258,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.59925440698862,3.3032260835170746,71.00107707083225,51.186612479336155,51.22243539355685,51.186612479336155,51.18788305671417,0.4071059295789833,49.927764906538854
sugar_box1_drop60,258,0.7994566117501279,0.5619258807931843,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,-0.23753073095694366,0.0,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5,0,0,0,False,0,0,0.5619258807931843,0,0,restarted_se3,0,47.32404462993145,4.331592470407486,0,259,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.766624249517918,3.0796900391578674,75.50195138901472,51.29263611135796,51.304360931251836,51.29263611135796,51.293781111863105,0.5730216170348758,49.94408733556405
sugar_box1_drop60,259,0.8181167879941106,0.8026543444144854,1.5882838465981415,0.0,0.07731456030477457,0.0,0.041666666666666664,0.0034344590726960505,-0.015462443579625229,-1.5882838465981415,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.8026543444144854,0,0,restarted_se3,0,45.93595489859581,4.275195300579071,0,260,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.79795580357313,2.2934144362807274,73.30252043902874,51.740141196583025,51.574767908755945,51.740141196583025,51.74122324504932,0.7740113357895435,49.984971873337464
sugar_box1_drop60,260,0.8686457551057548,1.0253185144698578,6.135821928062932,4.442446720886711,0.2986798458554158,0.21624964305869782,0.25925925925925924,0.05,0.15667275936410296,-1.6933752071762216,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5798892377267698,0,0,0,False,0,0,0.8686457551057548,0,0,restarted_se3,0,46.63136973977089,3.157990053296089,0,261,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.716967225074768,2.3307083174586296,73.83703533560038,51.90186514117333,51.87123995436526,51.90186514117333,51.902864377065846,0.9172680280028249,50.00735708152416
sugar_box1_drop60,261,0.9357668799132042,1.1457843237870777,7.481268796700922,9.225069576430766,0.36417357563487707,0.4490583969674758,0.8,0.8,0.21001744387387355,1.7438007797298436,MODE_3_RELOCALIZE,no_rollout,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9357668799132042,0,0,restarted_se3,1,46.92224878817797,4.164476878941059,0,262,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.30126509724667944,,1,2450.1107335090637,0,21.59642893821001,2450.1107335090637,2522.7938881143928,52.07321294450868,52.11722827800299,52.07321294450868,52.074275750439334,0.30126509724667944,50.02884158126064
sugar_box1_drop60,262,0.506281097680962,0.5911892794227281,0.6979680801476954,0.0,0.03397572501852697,0.0,0.008333333333333333,0.0034344590726960505,0.08490818174176618,-0.6979680801476954,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.506281097680962,0,0,restarted_se3,0,46.95774428546429,2.131284214556217,0,263,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,22.447843104600906,1.8083378672599792,73.34520947188139,52.1938127608936,52.2844191258399,52.1938127608936,52.19475909208242,0.3894424133818549,50.069140099716336
sugar_box1_drop60,263,0.9915781690849297,0.8043704547309377,2.8420650446329465,0.0,0.13834618399853396,0.0,0.041666666666666664,0.0034344590726960505,-0.18720771435399197,-2.8420650446329465,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.8043704547309377,0,0,restarted_se3,0,48.13166428357363,4.083934240043163,0,264,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,22.500633262097836,1.2553269043564796,75.9715586900711,51.95549673821207,52.200050775985495,51.95549673821207,51.95648215278672,0.4330800947605761,50.10633450799836
sugar_box1_drop60,264,0.9289851098479444,0.49329141879126137,6.529859653190203,0.0,0.31786083389288755,0.0,0.4393939393939394,0.0034344590726960505,-0.435693691056683,-6.529859653190203,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.75,0,0,0,False,0,0,0.49329141879126137,0,0,restarted_se3,0,47.675952315330505,3.8599492982029915,0,265,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,23.210572078824043,1.1758152395486832,75.92228893190622,52.430890464165294,52.27532933160575,52.430890464165294,52.185901854288076,0.2950635546994801,50.15278904957228
sugar_box1_drop60,265,0.6298539351448456,0.4458163650416261,4.398306871598256,2.76020372228157,0.21410100127343676,0.13436133446605272,0.05,0.041666666666666664,-0.18403757010321947,-1.6381031493166858,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.6140977036875367,0,0,0,False,0,0,0.4458163650416261,0,0,restarted_se3,0,48.316446132957935,4.5329974964261055,0,266,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,22.287569008767605,1.170305535197258,76.3073181733489,52.59668664544124,52.45790152975057,52.59668664544124,52.59751772602868,0.4342475338079942,50.17231187882448
sugar_box1_drop60,266,0.6804814217411919,0.7852328618689978,5.702180615547944,7.7262267722691185,0.27757103241574577,0.37609765218754543,0.14634146341463414,0.8,0.1047514401278059,2.024046156721174,MODE_1_ACCEPT,no_rollout,four_mode_relocalization_v2,0.0,0,0,0,False,0,0,0.6804814217411919,0,0,restarted_se3,0,48.09205047786236,3.0231308192014694,0,267,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,23.97483680397272,1.0841432958841324,76.17416139692068,52.48192668496596,52.57562248566955,52.48192668496596,52.482719186921535,0.6804814217411919,50.21658646904014
sugar_box1_drop60,267,0.8378267626096947,1.0324414762209453,1.5690344323572973,5.137387597967146,0.07637753635824074,0.25007800973532657,0.041666666666666664,0.11650485436893204,0.1946147136112506,3.568353165609849,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.25,0,0,0,False,0,0,0.8378267626096947,0,0,restarted_se3,0,48.154265619814396,5.586100742220879,0,268,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,24.76155385375023,1.6961833462119102,80.19810356199741,52.37800706369589,52.53777663029972,52.37800706369589,52.37878550516159,0.8394490750919253,50.2765160995182
sugar_box1_drop60,268,0.732728459889329,1.0223619444993872,1.2927960268685612,6.907311523686128,0.06293078947770198,0.33623445487134906,0.041666666666666664,0.5901639344262295,0.2896334846100582,5.6145154968175675,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.25,0,0,0,False,0,0,0.732728459889329,0,0,restarted_se3,0,47.40770161151886,4.788888618350029,0,269,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,19.9205931276083,1.2704888358712196,73.38767219334841,52.27599314043469,52.380520785202876,52.27599314043469,52.27679405189048,0.7973976602684812,50.32750044988046
sugar_box1_drop60,269,0.9579616973226056,0.828732984645696,4.590756808306371,3.078003909519459,0.22346908889148975,0.14983122783158612,0.05,0.041666666666666664,-0.1292287126769096,-1.5127528987869119,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.5983742994680343,0,0,0,False,0,0,0.828732984645696,0,0,restarted_se3,0,45.96230015158653,4.430131986737251,0,270,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,22.011445835232735,2.1327966824173927,74.53667465597391,52.41899774461625,52.318232516738505,52.41899774461625,52.41983575409641,0.8539781665334027,50.38190370452015
sugar_box1_drop60,270,0.8045626550622822,0.9500517754232302,1.7761443043084717,3.32066244853397,0.08645924103526037,0.1616433722970034,0.041666666666666664,0.041666666666666664,0.14548912036094797,1.5445181442254983,MODE_4_TRUSTED_FUSION,no_rollout,four_mode_relocalization_v2,0.3490740202991347,0,0,0,False,0,0,0.8045626550622822,0,0,restarted_se3,0,46.31619993597269,4.193523898720741,0,271,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,19.968656823039055,2.3421412333846092,72.8205218911171,52.3068116940084,52.27542416895196,52.3068116940084,52.30765535656001,0.8531265729219247,50.424964326476726
