episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box_yalehand0_drop60,80,1,1,1,1.1468553820763738,,1,2437.2452069073915,1,0,1.1468553820763738,False,1
sugar_box_yalehand0_drop60,81,1,1,1,0.9758228871877366,,1,2443.7638288363814,1,0,0.9758228871877366,False,1
sugar_box_yalehand0_drop60,82,1,1,1,0.9608248499926506,,1,2437.3319037258625,1,0,0.9608248499926506,False,1
sugar_box_yalehand0_drop60,83,1,1,1,0.9500889301934554,,1,2440.8564157783985,1,0,0.9500889301934554,False,1
sugar_box_yalehand0_drop60,84,1,1,1,0.9702002033702732,,1,2461.931513622403,1,0,0.9702002033702732,False,1
sugar_box_yalehand0_drop60,85,1,1,1,1.012360982788133,,1,2455.859825015068,1,0,1.012360982788133,False,1
sugar_box_yalehand0_drop60,86,1,1,1,10.725957957837824,,1,2436.999403871596,1,0,10.725957957837824,False,1
sugar_box_yalehand0_drop60,87,1,1,1,0.959903898428014,,1,2438.971996307373,1,0,0.959903898428014,False,1
sugar_box_yalehand0_drop60,88,1,1,1,1.011521208133713,,1,2424.803290516138,1,0,1.011521208133713,False,1
sugar_box_yalehand0_drop60,89,1,1,1,2.304206733493602,,1,2438.524558208883,1,0,2.304206733493602,False,1
sugar_box_yalehand0_drop60,90,1,1,1,0.9852957585100037,,1,2442.9825097322464,1,0,0.9852957585100037,False,1
sugar_box_yalehand0_drop60,91,1,1,1,0.8119868228271185,,1,2448.5183861106634,1,0,0.8119868228271185,False,1
sugar_box_yalehand0_drop60,93,1,1,1,1.0971547954282705,,1,2457.5795605778694,1,0,1.0971547954282705,False,1
sugar_box_yalehand0_drop60,94,1,1,1,1.0144007783046147,,1,2471.1649920791388,1,0,1.0144007783046147,False,1
sugar_box_yalehand0_drop60,95,1,1,1,0.9572189938591213,,1,2435.932505875826,1,0,0.9572189938591213,False,1
sugar_box_yalehand0_drop60,97,1,1,1,2.5167444870661204,,1,2432.349913753569,1,0,2.5167444870661204,False,1
sugar_box_yalehand0_drop60,98,1,1,1,0.922504762481384,,1,2459.8177233710885,1,0,0.922504762481384,False,1
sugar_box_yalehand0_drop60,99,1,1,1,1.0670193704648516,,1,2450.519150123,1,0,1.0670193704648516,False,1
sugar_box_yalehand0_drop60,100,1,1,1,0.9334438697570916,,1,2453.4535882994533,1,0,0.9334438697570916,False,1
sugar_box_yalehand0_drop60,101,1,1,1,1.1015758340705708,,1,2444.736729376018,1,0,1.1015758340705708,False,1
sugar_box_yalehand0_drop60,102,1,1,1,0.8745231265565334,,1,2450.055263005197,1,0,0.8745231265565334,False,1
sugar_box_yalehand0_drop60,103,1,1,1,1.052464690744916,,1,2416.6590683162212,1,0,1.052464690744916,False,1
sugar_box_yalehand0_drop60,105,1,1,1,1.2317004380620808,,1,2414.5439323037863,1,0,1.2317004380620808,False,1
sugar_box_yalehand0_drop60,106,1,1,1,0.898564437702797,,1,2408.086758106947,1,0,0.898564437702797,False,1
sugar_box_yalehand0_drop60,110,1,1,1,1.2234448805176201,,1,2426.0423313826323,1,0,1.2234448805176201,False,1
sugar_box_yalehand0_drop60,111,1,1,1,1.5310709989981246,,1,2440.7256599515676,1,0,1.5310709989981246,False,1
sugar_box_yalehand0_drop60,112,1,1,1,2.216956573729607,,1,2432.0366997271776,1,0,2.216956573729607,False,1
sugar_box_yalehand0_drop60,113,1,1,1,2.5572360368295164,,1,2439.8639304563403,1,0,2.5572360368295164,False,1
sugar_box_yalehand0_drop60,114,1,1,1,1.1340970996234767,,1,2445.548706687987,1,0,1.1340970996234767,False,1
sugar_box_yalehand0_drop60,115,1,1,1,1.0270024158562419,,1,2440.673725679517,1,0,1.0270024158562419,False,1
sugar_box_yalehand0_drop60,116,1,1,1,0.8770211566238152,,1,2439.4662072882056,1,0,0.8770211566238152,False,1
sugar_box_yalehand0_drop60,117,1,1,1,1.289641353485872,,1,2431.202090345323,1,0,1.289641353485872,False,1
sugar_box_yalehand0_drop60,118,1,1,1,0.9769217743776268,,1,2422.641067765653,1,0,0.9769217743776268,False,1
sugar_box_yalehand0_drop60,120,1,1,1,1.1982151845207927,,1,2453.420555219054,1,0,1.1982151845207927,False,1
sugar_box_yalehand0_drop60,121,1,1,1,0.978071355354364,,1,2444.917671382427,1,0,0.978071355354364,False,1
sugar_box_yalehand0_drop60,122,1,1,1,1.0466392115845053,,1,2438.08398488909,1,0,1.0466392115845053,False,1
sugar_box_yalehand0_drop60,123,1,1,1,3.768197325068727,,1,2437.5583874061704,1,0,3.768197325068727,False,1
sugar_box_yalehand0_drop60,124,1,1,1,0.9082525628882115,,1,2435.131687670946,1,0,0.9082525628882115,False,1
sugar_box_yalehand0_drop60,125,1,1,1,2.8263948175659035,,1,2438.2977774366736,1,0,2.8263948175659035,False,1
sugar_box_yalehand0_drop60,127,1,1,1,1.0384073115656942,,1,2435.547194443643,1,0,1.0384073115656942,False,1
sugar_box_yalehand0_drop60,128,1,1,1,1.055590827683023,,1,2427.3198191076517,1,0,1.055590827683023,False,1
sugar_box_yalehand0_drop60,130,1,1,1,1.057263539536706,,1,2440.013526007533,1,0,1.057263539536706,False,1
sugar_box_yalehand0_drop60,131,1,1,1,1.0845299686575194,,1,2454.400240443647,1,0,1.0845299686575194,False,1
sugar_box_yalehand0_drop60,132,1,1,1,0.8841114045931414,,1,2447.0472279936075,1,0,0.8841114045931414,False,1
sugar_box_yalehand0_drop60,133,1,1,1,0.924717000995387,,1,2429.496550001204,1,0,0.924717000995387,False,1
sugar_box_yalehand0_drop60,134,1,1,1,6.772809758907143,,1,2437.274414114654,1,0,6.772809758907143,False,1
sugar_box_yalehand0_drop60,135,1,1,1,0.9608310177926125,,1,2442.155262455344,1,0,0.9608310177926125,False,1
sugar_box_yalehand0_drop60,136,1,1,1,0.8746710801205558,,1,2445.6342859193683,1,0,0.8746710801205558,False,1
sugar_box_yalehand0_drop60,137,1,1,1,0.7998546767327613,,1,2449.4296051561832,1,0,0.7998546767327613,False,1
sugar_box_yalehand0_drop60,140,1,1,1,0.7393768947084381,,1,2460.535679012537,1,0,0.7393768947084381,False,1
sugar_box_yalehand0_drop60,141,1,1,1,0.5452227926378631,,1,2463.9717657119036,1,0,0.5452227926378631,False,1
sugar_box_yalehand0_drop60,143,1,1,1,1.036566184711879,,1,2452.537151053548,1,0,1.036566184711879,False,1
sugar_box_yalehand0_drop60,144,1,1,1,1.0949690594800132,,1,2407.12998714298,1,0,1.0949690594800132,False,1
sugar_box_yalehand0_drop60,145,1,1,1,1.2327493479592733,,1,2460.974533110857,1,0,1.2327493479592733,False,1
sugar_box_yalehand0_drop60,146,1,1,1,1.0610214376941096,,1,2433.9208537712693,1,0,1.0610214376941096,False,1
sugar_box_yalehand0_drop60,148,1,1,1,1.1690087233275128,,1,2442.41679366678,1,0,1.1690087233275128,False,1
sugar_box_yalehand0_drop60,150,1,1,1,1.3082960694795287,,1,2434.1512229293585,1,0,1.3082960694795287,False,1
sugar_box_yalehand0_drop60,152,1,1,1,1.2603079147852063,,1,2461.4000925794244,1,0,1.2603079147852063,False,1
sugar_box_yalehand0_drop60,153,1,1,1,0.9885343790171802,,1,2476.735341362655,1,0,0.9885343790171802,False,1
sugar_box_yalehand0_drop60,154,1,1,1,1.3299943099615599,,1,2450.831742025912,1,0,1.3299943099615599,False,1
sugar_box_yalehand0_drop60,155,1,1,1,1.2400989269537996,,1,2449.529274366796,1,0,1.2400989269537996,False,1
sugar_box_yalehand0_drop60,156,1,1,1,1.2507866819144629,,1,2438.6904491111636,1,0,1.2507866819144629,False,1
sugar_box_yalehand0_drop60,157,1,1,1,1.2500280170322275,,1,2435.2387990802526,1,0,1.2500280170322275,False,1
sugar_box_yalehand0_drop60,158,1,1,1,1.5287295789340138,,1,2442.7834348753095,1,0,1.5287295789340138,False,1
sugar_box_yalehand0_drop60,159,1,1,1,1.2321681467215087,,1,2449.8507669195533,1,0,1.2321681467215087,False,1
sugar_box_yalehand0_drop60,161,1,1,1,1.2892379438914467,,1,2439.29972499609,1,0,1.2892379438914467,False,1
sugar_box_yalehand0_drop60,162,1,1,1,1.19988815196545,,1,2463.0335802212358,1,0,1.19988815196545,False,1
sugar_box_yalehand0_drop60,163,1,1,1,1.3080842676925173,,1,2441.817995160818,1,0,1.3080842676925173,False,1
sugar_box_yalehand0_drop60,164,1,1,1,1.006175326317556,,1,2440.4562981799245,1,0,1.006175326317556,False,1
sugar_box_yalehand0_drop60,166,1,1,1,1.1503718300397459,,1,2438.4138071909547,1,0,1.1503718300397459,False,1
sugar_box_yalehand0_drop60,167,1,1,1,0.7058502040842078,,1,2441.878498531878,1,0,0.7058502040842078,False,1
sugar_box_yalehand0_drop60,169,1,1,1,1.5228230029384677,,1,2443.161345086992,1,0,1.5228230029384677,False,1
sugar_box_yalehand0_drop60,170,1,1,1,1.5584821401691518,,1,2444.604767486453,1,0,1.5584821401691518,False,1
sugar_box_yalehand0_drop60,171,1,1,1,1.4715949078633834,,1,2441.4212349802256,1,0,1.4715949078633834,False,1
sugar_box_yalehand0_drop60,172,1,1,1,1.556297701386492,,1,2441.8530352413654,1,0,1.556297701386492,False,1
sugar_box_yalehand0_drop60,173,1,1,1,1.5951761335974952,,1,2445.4962965101004,1,0,1.5951761335974952,False,1
sugar_box_yalehand0_drop60,176,1,1,1,1.3969720773917038,,1,2436.8567559868097,1,0,1.3969720773917038,False,1
sugar_box_yalehand0_drop60,182,1,1,1,1.3641278703116162,,1,2446.229014545679,1,0,1.3641278703116162,False,1
sugar_box_yalehand0_drop60,188,1,1,1,1.19635170124183,,1,2446.0249189287424,1,0,1.19635170124183,False,1
sugar_box_yalehand0_drop60,198,1,1,1,0.3089932105311734,,1,2449.2195267230272,1,0,0.3089932105311734,False,1
sugar_box_yalehand0_drop60,199,1,1,1,0.5706243234620666,,1,2448.2365138828754,1,0,0.5706243234620666,False,1
sugar_box_yalehand0_drop60,200,1,1,1,0.5477818510689713,,1,2441.1074742674828,1,0,0.5477818510689713,False,1
sugar_box_yalehand0_drop60,201,1,1,1,0.5185195302315055,,1,2445.3693283721805,1,0,0.5185195302315055,False,1
sugar_box_yalehand0_drop60,204,1,1,1,0.511332881308894,,1,2443.634352646768,1,0,0.511332881308894,False,1
sugar_box_yalehand0_drop60,207,1,1,1,0.493453087343234,,1,2447.6976869627833,1,0,0.493453087343234,False,1
sugar_box_yalehand0_drop60,210,1,1,1,0.4130901412745313,,1,2434.9892428144813,1,0,0.4130901412745313,False,1
sugar_box_yalehand0_drop60,218,1,1,1,0.40645540627378934,,1,2445.309470407665,1,0,0.40645540627378934,False,1
sugar_box_yalehand0_drop60,221,1,1,1,0.3574197474655571,,1,2443.1475950405,1,0,0.3574197474655571,False,1
sugar_box_yalehand0_drop60,225,1,1,1,0.392913331080556,,1,2432.4178798124194,1,0,0.392913331080556,False,1
sugar_box_yalehand0_drop60,230,1,1,1,0.3908689307594555,,1,2436.0352642834187,1,0,0.3908689307594555,False,1
sugar_box_yalehand0_drop60,234,1,1,1,0.4252036882207622,,1,2440.9710951149464,1,0,0.4252036882207622,False,1
sugar_box_yalehand0_drop60,239,1,1,1,0.387206312107526,,1,2446.471489034593,1,0,0.387206312107526,False,1
sugar_box_yalehand0_drop60,241,1,1,1,0.34996320634424194,,1,2436.128173954785,1,0,0.34996320634424194,False,1
sugar_box_yalehand0_drop60,246,1,1,1,0.5391743894027439,,1,2448.970585130155,1,0,0.5391743894027439,False,1
sugar_box_yalehand0_drop60,251,1,1,1,0.48467132638930993,,1,2442.202450707555,1,0,0.48467132638930993,False,1
sugar_box_yalehand0_drop60,260,1,1,1,0.300777942892843,,1,2436.319344677031,1,0,0.300777942892843,False,1
sugar_box_yalehand0_drop60,262,1,1,1,0.3877719442767091,,1,2435.3095116093755,1,0,0.3877719442767091,False,1
sugar_box_yalehand0_drop60,266,1,1,1,0.28329577926132204,,1,2437.7367505803704,1,0,0.28329577926132204,False,1
sugar_box_yalehand0_drop60,268,1,1,1,0.287498863117812,,1,2439.6213302388787,1,0,0.287498863117812,False,1
sugar_box_yalehand0_drop60,270,1,1,1,0.3412749417979425,,1,2434.7861632704735,1,0,0.3412749417979425,False,1
sugar_box_yalehand0_drop60,275,1,1,1,0.31186303580416747,,1,2442.5883907824755,1,0,0.31186303580416747,False,1
sugar_box_yalehand0_drop60,287,1,1,1,0.3593760811418782,,1,2444.1546304151416,1,0,0.3593760811418782,False,1
sugar_box_yalehand0_drop60,289,1,1,1,0.3425233550246946,,1,2448.0176381766796,1,0,0.3425233550246946,False,1
sugar_box_yalehand0_drop60,293,1,1,1,0.27004526219896174,,1,2439.5425310358405,1,0,0.27004526219896174,False,1
sugar_box_yalehand0_drop60,297,1,1,1,0.283580134534955,,1,2447.9713505133986,1,0,0.283580134534955,False,1
sugar_box_yalehand0_drop60,305,1,1,1,0.25930470143993034,,1,2447.6526211947203,1,0,0.25930470143993034,False,1
sugar_box_yalehand0_drop60,309,1,1,1,0.28677889972354137,,1,2448.846089653671,1,0,0.28677889972354137,False,1
sugar_box_yalehand0_drop60,311,1,1,1,0.2628020405667791,,1,2457.8192066401243,1,0,0.2628020405667791,False,1
sugar_box_yalehand0_drop60,318,1,1,1,0.27045370447694617,,1,2441.85668323189,1,0,0.27045370447694617,False,1
sugar_box_yalehand0_drop60,322,1,1,1,0.28538677225971953,,1,2440.8095804974437,1,0,0.28538677225971953,False,1
sugar_box_yalehand0_drop60,331,1,1,1,0.3202994239292578,,1,2437.9771733656526,1,0,0.3202994239292578,False,1
sugar_box_yalehand0_drop60,339,1,1,1,0.281237294229343,,1,2449.3829011917114,1,0,0.281237294229343,False,1
sugar_box_yalehand0_drop60,348,1,1,1,0.3422721154413559,,1,2445.9651187062263,1,0,0.3422721154413559,False,1
sugar_box_yalehand0_drop60,360,1,1,1,0.32328033597484607,,1,2455.394017510116,1,0,0.32328033597484607,False,1
sugar_box_yalehand0_drop60,391,1,1,1,0.4749664573162825,,1,2454.6667728573084,1,0,0.4749664573162825,False,1
sugar_box_yalehand0_drop60,512,1,1,1,0.2782913900627789,,1,2451.384420506656,1,0,0.2782913900627789,False,1
sugar_box_yalehand0_drop60,570,1,1,1,0.21435194832673618,,1,2449.212442152202,1,0,0.21435194832673618,False,1
sugar_box_yalehand0_drop60,576,1,1,1,0.17356191006455188,,1,2451.7358103767037,1,0,0.17356191006455188,False,1
sugar_box_yalehand0_drop60,596,1,1,1,0.3527940200427946,,1,2455.054576508701,1,0,0.3527940200427946,False,1
sugar_box_yalehand0_drop60,602,1,1,1,0.26590915502485374,,1,2450.5891297012568,1,0,0.26590915502485374,False,1
sugar_box_yalehand0_drop60,603,1,1,1,0.3291226095352367,,1,2461.055143736303,1,0,0.3291226095352367,False,1
sugar_box_yalehand0_drop60,606,1,1,1,0.3297531698240797,,1,2452.112477272749,1,0,0.3297531698240797,False,1
sugar_box_yalehand0_drop60,612,1,1,1,0.28860245803042217,,1,2464.3917800858617,1,0,0.28860245803042217,False,1
sugar_box_yalehand0_drop60,613,1,1,1,0.2963512207277116,,1,2456.1250377446413,1,0,0.2963512207277116,False,1
sugar_box_yalehand0_drop60,618,1,1,1,0.4581137349509482,,1,2462.466901168227,1,0,0.4581137349509482,False,1
sugar_box_yalehand0_drop60,625,1,1,1,0.37107858759156526,,1,2471.564695239067,1,0,0.37107858759156526,False,1
sugar_box_yalehand0_drop60,626,1,1,1,0.3664346540319256,,1,2463.601781986654,1,0,0.3664346540319256,False,1
sugar_box_yalehand0_drop60,628,1,1,1,0.3827614036635365,,1,2465.5882325023413,1,0,0.3827614036635365,False,1
sugar_box_yalehand0_drop60,632,1,1,1,0.4399605432454949,,1,2465.295745059848,1,0,0.4399605432454949,False,1
sugar_box_yalehand0_drop60,637,1,1,1,0.5208957044365929,,1,2463.3376486599445,1,0,0.5208957044365929,False,1
sugar_box_yalehand0_drop60,638,1,1,1,0.44553604081586173,,1,2472.410626709461,1,0,0.44553604081586173,False,1
sugar_box_yalehand0_drop60,639,1,1,1,0.433755409633168,,1,2462.9376586526632,1,0,0.433755409633168,False,1
sugar_box_yalehand0_drop60,640,1,1,1,0.38662966664526155,,1,2458.704852499068,1,0,0.38662966664526155,False,1
sugar_box_yalehand0_drop60,643,1,1,1,0.473721728669226,,1,2455.6583743542433,1,0,0.473721728669226,False,1
sugar_box_yalehand0_drop60,644,1,1,1,0.42576900326353345,,1,2455.553629435599,1,0,0.42576900326353345,False,1
sugar_box_yalehand0_drop60,647,1,1,1,0.44200804858563586,,1,2463.2693184539676,1,0,0.44200804858563586,False,1
sugar_box_yalehand0_drop60,649,1,1,1,0.3724568185072011,,1,2456.964540295303,1,0,0.3724568185072011,False,1
sugar_box_yalehand0_drop60,653,1,1,1,0.39102458727545847,,1,2469.1073931753635,1,0,0.39102458727545847,False,1
sugar_box_yalehand0_drop60,655,1,1,1,0.44779576943946514,,1,2461.632665246725,1,0,0.44779576943946514,False,1
sugar_box_yalehand0_drop60,657,1,1,1,0.4426536588829002,,1,2470.560347661376,1,0,0.4426536588829002,False,1
sugar_box_yalehand0_drop60,658,1,1,1,0.44939705287609333,,1,2467.0379469171166,1,0,0.44939705287609333,False,1
sugar_box_yalehand0_drop60,659,1,1,1,0.40732788692797994,,1,2453.4457344561815,1,0,0.40732788692797994,False,1
sugar_box_yalehand0_drop60,665,1,1,1,0.5317594639602017,,1,2461.780088953674,1,0,0.5317594639602017,False,1
sugar_box_yalehand0_drop60,666,1,1,1,0.5624527415277956,,1,2469.6629969403148,1,0,0.5624527415277956,False,1
sugar_box_yalehand0_drop60,667,1,1,1,0.42083486797379877,,1,2462.4984320253134,1,0,0.42083486797379877,False,1
sugar_box_yalehand0_drop60,672,1,1,1,0.5481835070012846,,1,2472.5764021277428,1,0,0.5481835070012846,False,1
sugar_box_yalehand0_drop60,673,1,1,1,0.6549212078809306,,1,2464.8321326822042,1,0,0.6549212078809306,False,1
sugar_box_yalehand0_drop60,674,1,1,1,0.5624051213280057,,1,2458.6711851879954,1,0,0.5624051213280057,False,1
sugar_box_yalehand0_drop60,681,1,1,1,0.5138296207369223,,1,2459.0773908421397,1,0,0.5138296207369223,False,1
sugar_box_yalehand0_drop60,682,1,1,1,0.7511636832233086,,1,2460.8827866613865,1,0,0.7511636832233086,False,1
sugar_box_yalehand0_drop60,683,1,1,1,0.4686797795168325,,1,2460.9572188928723,1,0,0.4686797795168325,False,1
sugar_box_yalehand0_drop60,687,1,1,1,0.3880628419272621,,1,2465.0302538648248,1,0,0.3880628419272621,False,1
sugar_box_yalehand0_drop60,688,1,1,1,0.4395048324381089,,1,2462.351125665009,1,0,0.4395048324381089,False,1
sugar_box_yalehand0_drop60,689,1,1,1,0.4677898414061763,,1,2462.8311190754175,1,0,0.4677898414061763,False,1
sugar_box_yalehand0_drop60,690,1,1,1,0.45267575888725753,,1,2467.241576872766,1,0,0.45267575888725753,False,1
sugar_box_yalehand0_drop60,692,1,1,1,0.46335570496645406,,1,2451.2171782553196,1,0,0.46335570496645406,False,1
sugar_box_yalehand0_drop60,693,1,1,1,0.4958250350078723,,1,2452.2234247997403,1,0,0.4958250350078723,False,1
sugar_box_yalehand0_drop60,694,1,1,1,0.4349195808366867,,1,2460.1801792159677,1,0,0.4349195808366867,False,1
sugar_box_yalehand0_drop60,695,1,1,1,0.43123672380872924,,1,2481.276262551546,1,0,0.43123672380872924,False,1
sugar_box_yalehand0_drop60,696,1,1,1,0.4700828099139731,,1,2465.390489436686,1,0,0.4700828099139731,False,1
sugar_box_yalehand0_drop60,705,1,1,1,0.3443751453837933,,1,2459.817743860185,1,0,0.3443751453837933,False,1
sugar_box_yalehand0_drop60,707,1,1,1,0.3797936016330907,,1,2475.378094241023,1,0,0.3797936016330907,False,1
sugar_box_yalehand0_drop60,722,1,1,1,0.3368729832852558,,1,2467.583544552326,1,0,0.3368729832852558,False,1
sugar_box_yalehand0_drop60,727,1,1,1,0.41730936463264545,,1,2460.5537140741944,1,0,0.41730936463264545,False,1
sugar_box_yalehand0_drop60,733,1,1,1,0.3455752456638637,,1,2474.344161339104,1,0,0.3455752456638637,False,1
sugar_box_yalehand0_drop60,737,1,1,1,0.3765012065157148,,1,2462.789042852819,1,0,0.3765012065157148,False,1
sugar_box_yalehand0_drop60,764,1,1,1,0.33587616909807494,,1,2470.298098400235,1,0,0.33587616909807494,False,1
sugar_box_yalehand0_drop60,781,1,1,1,0.22283771179068285,,1,2470.150426030159,1,0,0.22283771179068285,False,1
sugar_box_yalehand0_drop60,812,1,1,1,0.35120740497962566,,1,2494.0013894811273,1,0,0.35120740497962566,False,1
sugar_box_yalehand0_drop60,819,1,1,1,0.35610366595967213,,1,2458.666973747313,1,0,0.35610366595967213,False,1
sugar_box_yalehand0_drop60,821,1,1,1,0.4321698719653811,,1,2471.805959008634,1,0,0.4321698719653811,False,1
sugar_box_yalehand0_drop60,822,1,1,1,0.35780879139759586,,1,2488.184677436948,1,0,0.35780879139759586,False,1
sugar_box_yalehand0_drop60,834,1,1,1,0.41943786946983913,,1,2460.0665913894773,1,0,0.41943786946983913,False,1
