episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box_yalehand0_clean,94,1,1,1,1.0427366662957203,,1,2412.600565701723,1,0,1.0427366662957203,False,1
sugar_box_yalehand0_clean,100,1,1,1,0.9695327648814441,,1,2421.9357054680586,1,0,0.9695327648814441,False,1
sugar_box_yalehand0_clean,102,1,1,1,1.7721750979393824,,1,2426.162699237466,1,0,1.7721750979393824,False,1
sugar_box_yalehand0_clean,103,1,1,1,1.0689067213141348,,1,2408.501025289297,1,0,1.0689067213141348,False,1
sugar_box_yalehand0_clean,106,1,1,1,1.0809700404663656,,1,2436.3965783268213,1,0,1.0809700404663656,False,1
sugar_box_yalehand0_clean,112,1,1,1,1.25869285136451,,1,2418.35814807564,1,0,1.25869285136451,False,1
sugar_box_yalehand0_clean,183,1,1,1,1.2786233620937095,,1,2428.36344987154,1,0,1.2786233620937095,False,1
sugar_box_yalehand0_clean,289,1,1,1,0.34481787647471496,,1,2445.8194095641375,1,0,0.34481787647471496,False,1
sugar_box_yalehand0_clean,307,1,1,1,0.2772606017029126,,1,2438.4835744276643,1,0,0.2772606017029126,False,1
sugar_box_yalehand0_clean,327,1,1,1,0.28321253397557244,,1,2430.530434474349,1,0,0.28321253397557244,False,1
sugar_box_yalehand0_clean,339,1,1,1,0.3021142764935069,,1,2425.853207707405,1,0,0.3021142764935069,False,1
sugar_box_yalehand0_clean,964,1,1,1,2.3219022162428478,,1,2477.1769773215055,1,0,2.3219022162428478,False,1
sugar_box_yalehand0_clean,967,1,1,1,0.3190905740184737,,1,2455.2228040993214,1,0,0.3190905740184737,False,1
sugar_box_yalehand0_clean,969,1,1,1,0.3868284173850152,,1,2464.862644672394,1,0,0.3868284173850152,False,1
sugar_box_yalehand0_clean,970,1,1,1,0.3686767066947597,,1,2460.328650660813,1,0,0.3686767066947597,False,1
sugar_box_yalehand0_clean,972,1,1,1,0.40414289472029913,,1,2460.5473978444934,1,0,0.40414289472029913,False,1
sugar_box_yalehand0_clean,973,1,1,1,0.4309321980565873,,1,2452.8644289821386,1,0,0.4309321980565873,False,1
sugar_box_yalehand0_clean,976,1,1,1,0.42174310170931506,,1,2469.5090977475047,1,0,0.42174310170931506,False,1
sugar_box_yalehand0_clean,978,1,1,1,0.416163225097983,,1,2470.194559544325,1,0,0.416163225097983,False,1
sugar_box_yalehand0_clean,980,1,1,1,0.42347799300653566,,1,2458.260045386851,1,0,0.42347799300653566,False,1
sugar_box_yalehand0_clean,982,1,1,1,0.4172777975356747,,1,2479.562882333994,1,0,0.4172777975356747,False,1
sugar_box_yalehand0_clean,984,1,1,1,0.3966761816914429,,1,2457.679210230708,1,0,0.3966761816914429,False,1
sugar_box_yalehand0_clean,986,1,1,1,0.4235501614817357,,1,2473.096014931798,1,0,0.4235501614817357,False,1
sugar_box_yalehand0_clean,988,1,1,1,0.3877261481290942,,1,2463.3994456380606,1,0,0.3877261481290942,False,1
sugar_box_yalehand0_clean,990,1,1,1,0.3902198901380528,,1,2462.065896950662,1,0,0.3902198901380528,False,1
sugar_box_yalehand0_clean,991,1,1,1,0.3835780401554292,,1,2487.824219278991,1,0,0.3835780401554292,False,1
sugar_box_yalehand0_clean,995,1,1,1,0.43870753059407597,,1,2478.933217935264,1,0,0.43870753059407597,False,1
sugar_box_yalehand0_clean,997,1,1,1,0.4022320663111822,,1,2476.7742175608873,1,0,0.4022320663111822,False,1
sugar_box_yalehand0_clean,999,1,1,1,0.39449255507557346,,1,2468.04559789598,1,0,0.39449255507557346,False,1
sugar_box_yalehand0_clean,1001,1,1,1,0.4285972371579971,,1,2487.502181902528,1,0,0.4285972371579971,False,1
