episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_2,461,2.1582200508188603,2.1829251901025764,13.50609071521055,13.148776235785387,0.6574501574888232,0.6400567854373126,0.9983669025585193,0.9983669025585193,0.024705139283716093,-0.35731447942516326,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.1582200508188603,0,0,0,11.435759253799915,0.8653760887682438,12.301135342568159,2.1582200508188603,2.1669877501752937,2.1582200508188603,2.15825042640259,2.1702878927672997,1.7884318811229105
sugar_box1_black10_2,462,2.267471864987452,2.1843220349182935,13.489514473437401,13.136360429490532,0.6566432583650037,0.6394524081992188,0.9983669025585193,0.9983669025585193,-0.08314983006915844,-0.3531540439468692,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.1843220349182935,0,0,0,11.390222236514091,0.8581532165408134,12.248375453054905,2.267471864987452,2.2184242558394356,2.267471864987452,2.2675216746839166,2.2171542747332014,1.7948408709202703
sugar_box1_black10_2,463,2.0914163983204443,2.2542336823333082,13.090456574272286,13.3955383715082,0.6372178980453227,0.6520686849879749,0.9983669025585193,0.9983669025585193,0.16281728401286388,0.3050817972359141,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4942450415866302,0,0,0,True,1,2.0914163983204443,0,0,0,11.318088043481112,0.8759889751672745,12.194077018648386,2.0914163983204443,2.173561599640718,2.0914163983204443,2.091447318130079,2.169472853043552,1.803097578666429
sugar_box1_black10_2,464,2.1298688618810595,2.121801758688072,13.110973277560207,13.161131243681329,0.6382166111512997,0.6406582031279116,0.9983669025585193,0.9983669025585193,-0.008067103192987535,0.05015796612112133,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49904614014293536,0,0,0,True,1,2.121801758688072,0,0,0,11.597316712141037,0.864861998707056,12.462178710848093,2.1298688618810595,2.1286725222708562,2.1298688618810595,2.1298957381118964,2.12549101512968,1.8078733208239488
sugar_box1_black10_2,465,2.1242580956021677,2.091188650078109,13.155005521618085,13.17420632390583,0.6403600149237796,0.6412946725352358,0.9983669025585193,0.9983669025585193,-0.03306944552405877,0.019200802287745233,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49963564750246964,0,0,0,True,1,2.091188650078109,0,0,0,11.119470931589603,0.8460581302642822,11.965529061853886,2.1242580956021677,2.107557974665536,2.1242580956021677,2.1242895112746356,2.1065459274938214,1.819963247836089
sugar_box1_black10_2,466,2.085604383568122,2.0886197351953397,12.88438898123909,13.32178790619758,0.6271869294734589,0.6484786561590751,0.9983669025585193,0.9983669025585193,0.003015351627217555,0.4373989249584902,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49166102389159094,0,0,0,True,1,2.085604383568122,0,0,0,12.601629830896854,0.8845971897244453,13.4862270206213,2.085604383568122,2.0861431430269604,2.085604383568122,2.085609713246259,2.0866932170900805,1.830541065535352
sugar_box1_black10_2,467,1.9975901765015902,2.0651437196478275,12.923381459922524,12.932351005187376,0.6290850072956694,0.6295216272674529,0.9983669025585193,0.9983669025585193,0.0675535431462373,0.008969545264852385,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49982668036012223,0,0,0,True,1,1.9975901765015902,0,0,0,11.439898051321507,0.8125416934490204,12.252439744770527,1.9975901765015902,2.0295752235558937,1.9975901765015902,1.9976064953956958,2.0305301415769774,1.8350321571745396
sugar_box1_black10_2,468,1.979123940808581,1.9756204005304003,13.03076031805946,12.977844152325895,0.6343120007078781,0.6317361449529588,0.9983669025585193,0.9983669025585193,-0.0035035402781806724,-0.05291616573356528,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5010165002467529,0,0,0,True,1,1.9756204005304003,0,0,0,11.08843320980668,0.8736960589885712,11.962129268795252,1.979123940808581,1.976522211463106,1.979123940808581,1.979126750057372,1.9771425031009193,1.8440829759971376
sugar_box1_black10_2,469,2.09352765663987,1.9386810838456627,13.385572098934954,12.64381423613859,0.6515835462745588,0.6154762200321229,0.9983669025585193,0.9983669025585193,-0.15484657279420722,-0.7417578627963639,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9386810838456627,0,0,0,11.378870345652103,2.103331033140421,13.482201378792524,2.09352765663987,2.0127791710811493,2.09352765663987,2.09354243183786,1.9976742815106092,1.8519366853639716
sugar_box1_black10_2,470,2.0213284785133823,2.0167462259052504,13.033474991687198,13.59321616777178,0.634444145726131,0.6616912546142228,0.9983669025585193,0.9983669025585193,-0.0045822526081318316,0.5597411760845823,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4894969853342206,0,0,0,True,1,2.0167462259052504,0,0,0,13.304873835295439,0.8883699774742126,14.193243812769651,2.0213284785133823,2.034046095845837,2.0213284785133823,2.021331740992548,2.018225944663156,1.860198300211957
sugar_box1_black10_2,471,1.9912322166848855,2.0318113624075096,12.839759484320918,13.428998218878666,0.625014452596456,0.6536974451071773,0.9983669025585193,0.9983669025585193,0.04057914572262411,0.5892387345577479,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48879295208221213,0,0,0,True,1,1.9912322166848855,0,0,0,11.048843152821064,0.8864887058734894,11.935331858694553,1.9912322166848855,2.0183946618741335,1.9912322166848855,1.9912500951568428,2.0099698017670318,1.8700452360855286
sugar_box1_black10_2,472,2.086740619822773,2.012548242611412,13.1556088601092,12.682533031971381,0.6403893842649433,0.6173609755068791,0.9983669025585193,0.9983669025585193,-0.07419237721136085,-0.47307582813781934,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.012548242611412,0,0,0,11.246163863688707,0.8231606334447861,12.069324497133493,2.086740619822773,2.0491892072372115,2.086740619822773,2.0867621870223245,2.0412457492048808,1.8797486577751936
sugar_box1_black10_2,473,2.191606918772577,2.065792083563147,13.565169751150336,13.252899467566165,0.6603260097470312,0.6451253013073728,0.9983669025585193,0.9983669025585193,-0.1258148352094297,-0.3122702835841711,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.065792083563147,0,0,0,12.146199122071266,1.9122730009257793,14.058472122997046,2.191606918772577,2.1314209850347856,2.191606918772577,2.1916287307298754,2.1146818885824543,1.8947959271114378
sugar_box1_black10_2,474,2.12781301069322,2.202863387904045,12.859222428313391,13.681266045890403,0.62596187075489,0.6659773509730135,0.9983669025585193,0.9983669025585193,0.0750503772108253,0.8220436175770125,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48452506590051225,0,0,0,True,1,2.12781301069322,0,0,0,11.400943621993065,0.8464404381811619,12.247384060174227,2.12781301069322,2.17662227310941,2.12781301069322,2.127834514823729,2.1625717970271943,1.9050915598468763
sugar_box1_black10_2,475,2.0025339317052637,2.205831277062812,13.058023004096933,13.229544319547792,0.6356390950986124,0.6439884182472315,0.9983669025585193,0.9983669025585193,0.2032973453575484,0.17152131545085858,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4967400764703794,0,0,0,True,1,2.0025339317052637,0,0,0,18.81377585232258,0.9758127853274345,19.789588637650013,2.0025339317052637,2.1027619143925214,2.0025339317052637,2.0025093257615194,2.096948589416616,1.918590297732009
sugar_box1_black10_2,476,1.8758336706732135,2.0403427270625407,12.898939604574036,12.856607637179032,0.6278952254419102,0.6258345878216317,0.9983669025585193,0.9983669025585193,0.16450905638932722,-0.042331967395004,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5008211652501102,0,0,0,True,1,1.8758336706732135,0,0,0,11.537089943885803,0.8814041502773762,12.41849409416318,1.8758336706732135,1.9496970186793923,1.8758336706732135,1.875840454519762,1.95073572534737,1.8758336706732135
sugar_box1_black10_2,477,1.9218862792781197,1.8324716765996056,13.657255759931026,12.594925945300517,0.6648085770755031,0.6130964333722678,0.9983669025585193,0.9983669025585193,-0.08941460267851409,-1.062329814630509,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8324716765996056,0,0,0,11.291600298136473,1.8696822226047516,13.161282520741224,1.9218862792781197,1.8719081397297876,1.9218862792781197,1.92189224415897,1.8663627943471546,1.9218862792781197
sugar_box1_black10_2,478,1.9755889084412923,1.7976363898917178,12.863880917963495,13.053495984780382,0.6261886369464329,0.6354187286265236,0.9983669025585193,0.9983669025585193,-0.1779525185495745,0.1896150668168861,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4963447524487947,0,0,0,True,1,1.7976363898917178,0,0,0,12.488165870308876,1.1626910418272018,13.650856912136078,1.9755889084412923,1.878471594966216,1.9755889084412923,1.9751577691389106,1.8725046810965134,1.9684857545583245
sugar_box1_black10_2,479,2.0106845825508834,1.8935721880300034,13.030109369982824,13.179432330384655,0.6342803138249358,0.6415490643392736,0.9983669025585193,0.9983669025585193,-0.11711239452088007,0.14932296040183068,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4971535347032057,0,0,0,True,1,1.8935721880300034,0,0,0,11.183551978319883,0.8480711840093136,12.031623162329197,2.0106845825508834,1.9502427319718394,2.0106845825508834,2.0165603452923975,1.9476735842591266,2.0106845825508834
sugar_box1_black10_2,480,2.0513297308136034,2.0265608336332486,12.892153889601342,13.441670893471027,0.627564910070013,0.6543143261930691,0.9983669025585193,0.9983669025585193,-0.0247688971803548,0.5495170038696848,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4895742457045049,0,0,0,True,1,2.0265608336332486,0,0,0,11.60728419199586,0.8439552038908005,12.45123939588666,2.0513297308136034,2.0379213248775714,2.0513297308136034,2.0513661899210764,2.0386596983886625,2.0513297308136034
sugar_box1_black10_2,481,2.101726728574791,2.148533260611719,13.373345632686194,13.418002830413489,0.6509883857406727,0.6531622110390438,0.9983669025585193,0.9983669025585193,0.04680653203692797,0.04465719772729493,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4991671959769432,0,0,0,True,1,2.101726728574791,0,0,0,16.457707155495882,1.2933583930134773,17.75106554850936,2.101726728574791,2.123713201978324,2.101726728574791,2.1017395395640235,2.125377093683864,2.101726728574791
sugar_box1_black10_2,482,2.2401574959538113,2.1923941268491585,13.775316559298666,13.593285154374993,0.6705555465557316,0.6616946127475348,0.9983669025585193,0.9983669025585193,-0.04776336910465284,-0.18203140492367353,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.1923941268491585,0,0,0,13.604267034679651,0.8588191121816635,14.463086146861315,2.2401574959538113,2.214772157950372,2.2401574959538113,2.2401871506839517,2.211090911291129,2.132841182764607
sugar_box1_black10_2,483,2.174416121724759,2.319359733383087,13.222784018334266,13.852601252650162,0.6436593399675707,0.6743176147134845,0.9983669025585193,0.9983669025585193,0.14494361165832803,0.6298172343158956,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4883777767317753,0,0,0,True,1,2.174416121724759,0,0,0,11.955993715673685,0.8983127772808075,12.854306492954493,2.174416121724759,2.2503343251337733,2.174416121724759,2.1744591612276607,2.243628969504897,2.174416121724759
sugar_box1_black10_2,484,2.0461943824091158,2.2831244249145017,12.756811189352739,13.343503636508977,0.6209766913567183,0.6495357355623057,0.9983669025585193,0.9983669025585193,0.23693004250538596,0.5866924471562385,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48876942236210424,0,0,0,True,1,2.0461943824091158,0,0,0,13.31250136718154,0.8603478781878948,14.172849245369434,2.0461943824091158,2.1604970172926183,2.0461943824091158,2.0462269670473896,2.1535743386189528,2.0461943824091158
sugar_box1_black10_2,485,1.9166366267565027,2.083198476623997,12.525017623611854,12.40854667686521,0.6096934326022353,0.6040238540471901,0.9983669025585193,0.9983669025585193,0.16656184986749434,-0.11647094674664338,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9166366267565027,0,0,0,11.980440001934767,0.925170723348856,12.905610725283623,1.9166366267565027,1.9963608260760621,1.9166366267565027,1.9166561506473185,2.0099097107541035,1.9166366267565027
sugar_box1_black10_2,486,1.9893403565794225,1.8842676491298591,13.078074327109618,12.437432746072137,0.6366151544003393,0.6054299715648178,0.9983669025585193,0.9983669025585193,-0.10507270744956343,-0.6406415810374817,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8842676491298591,0,0,0,11.166831944137812,0.8633150719106197,12.030147016048431,1.9893403565794225,1.9175272187834258,1.9893403565794225,1.989352131948339,1.9213409927658365,1.8160746045502347
sugar_box1_black10_2,487,1.9517385699379348,1.8384412846298164,13.162717162471488,12.686549335320905,0.640735402561881,0.6175564813216514,0.9983669025585193,0.9983669025585193,-0.11329728530811845,-0.4761678271505829,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8384412846298164,0,0,0,11.96087896823883,0.9249644353985786,12.88584340363741,1.9517385699379348,1.8963516256700512,1.9517385699379348,1.9517534041010705,1.8817672999414041,1.7382963505096334
sugar_box1_black10_2,488,2.053239617491065,1.8627153197696964,13.087722575497187,12.961976458835723,0.6370848123165826,0.6309637365777989,0.9983669025585193,0.9983669025585193,-0.19052429772136859,-0.12574611666146396,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8627153197696964,0,0,0,11.53378700837493,0.8961022831499577,12.429889291524887,2.053239617491065,1.9665231645896037,2.053239617491065,2.053256221852915,1.9313711051012217,1.6921873526894167
sugar_box1_black10_2,489,2.014428905936411,1.9740946794808516,12.768420239675356,13.386388021195677,0.6215417972873563,0.6516232637790627,0.9983669025585193,0.9983669025585193,-0.040334226455559286,0.6179677815203206,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48819537137843855,0,0,0,True,1,1.9740946794808516,0,0,0,11.374754831194878,1.4331839047372341,12.807938735932112,2.014428905936411,2.0223896372443457,2.014428905936411,2.0144451944403468,1.9929748390742716,1.6566292926042028
sugar_box1_black10_2,490,2.0313692817551936,2.063173796507528,12.724605531481878,13.215786169474367,0.6194089827365338,0.6433186983317314,0.9983669025585193,0.9983669025585193,0.031804514752334256,0.491180637992489,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4905398068786767,0,0,0,True,1,2.0313692817551936,0,0,0,12.970814015716314,0.9702569805085659,13.94107099622488,2.0313692817551936,2.0579878224002552,2.0313692817551936,2.0313867655894335,2.046414265285298,1.6405564080391934
sugar_box1_black10_2,491,2.1372641351907773,2.104076970528502,13.494969040319956,13.26908951575316,0.6569087760437744,0.645913401280543,0.9983669025585193,0.9983669025585193,-0.033187164662275226,-0.22587952456679616,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.104076970528502,0,0,0,11.60382991656661,0.856183934956789,12.4600138515234,2.1372641351907773,2.1165537057869646,2.1372641351907773,2.1372881931364223,2.1171156269202003,1.62949027070368
sugar_box1_black10_2,492,2.2278997892130414,2.188942455230549,13.531648956723435,13.226029312396435,0.6586942828439757,0.643817314553797,0.9983669025585193,0.9983669025585193,-0.03895733398249224,-0.30561964432700073,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.188942455230549,0,0,0,11.650207918137312,0.9116539731621742,12.561861891299486,2.2278997892130414,2.2007588276151404,2.2278997892130414,2.2279272246399735,2.2039429748806953,1.6328045542789296
sugar_box1_black10_2,493,2.216014602516107,2.3007881330841147,13.31383369009989,13.912850928329688,0.6480914604311332,0.6772504514313324,0.9983669025585193,0.9983669025585193,0.08477353056800752,0.5990172382297967,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.489007520609964,0,0,0,True,1,2.216014602516107,0,0,0,11.628617998212576,0.8047781884670258,12.433396186679602,2.216014602516107,2.2535651516922286,2.216014602516107,2.2160224679674636,2.2559137571574173,1.6407297641126868
sugar_box1_black10_2,494,2.1005927079284192,2.3185036778012154,12.999833711434333,13.942882365472585,0.6328065538080296,0.6787123232264758,0.9983669025585193,0.9983669025585193,0.21791096987279612,0.9430486540382521,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4825119870834163,0,0,0,True,1,2.1005927079284192,0,0,0,11.53545081615448,0.8206302300095558,12.356081046164036,2.1005927079284192,2.20431664128884,2.1005927079284192,2.100598672935368,2.2013647873456823,1.6632394237298982
sugar_box1_black10_2,495,1.9721852133299425,2.1419387509335963,12.858162698363198,13.2497400631884,0.6259102851675176,0.6449715076634879,0.9983669025585193,0.9983669025585193,0.16975353760365386,0.391577364825201,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4925065289702198,0,0,0,True,1,1.9721852133299425,0,0,0,11.788094881922007,0.9026541374623775,12.690749019384384,1.9721852133299425,2.055230583849253,1.9721852133299425,1.9721707908668724,2.050121154110489,1.6880032988414253
sugar_box1_black10_2,496,1.9837523426798953,1.9281239566055646,12.902778405150087,12.687503119296073,0.6280820907678221,0.6176029096655673,0.9983669025585193,0.9983669025585193,-0.05562838607433074,-0.21527528585401434,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9281239566055646,0,0,0,11.417355854064226,0.8979141712188721,12.315270025283098,1.9837523426798953,1.957057143536642,1.9837523426798953,1.9837677320669804,1.9477206208664384,1.7146284412538366
sugar_box1_black10_2,497,1.9883148458907964,1.851346619496165,12.87783171566402,12.36790316808021,0.6268677345727338,0.6020454072993459,0.9983669025585193,0.9983669025585193,-0.13696822639463146,-0.5099285475838098,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.851346619496165,0,0,0,13.913267757743597,2.129471395164728,16.042739152908325,1.9883148458907964,1.9231012395292961,1.9883148458907964,1.9883161772618403,1.9024683557854365,1.7588178862622068
sugar_box1_black10_2,498,2.0155487018285383,1.8662302048556993,12.837493181313777,12.503730425960407,0.6249041333856362,0.6086572133332,0.9983669025585193,0.9983669025585193,-0.14931849697283894,-0.3337627553533693,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.8662302048556993,0,0,0,12.26748013868928,1.2041698209941387,13.471649959683418,2.0155487018285383,1.9539484070513147,2.0155487018285383,2.0155717028975526,1.9217381147713881,1.8030115063338052
sugar_box1_black10_2,499,2.0044259180259556,1.9448964731044092,12.718748725874567,12.799654081481293,0.6191238848610567,0.6230621997966603,0.9983669025585193,0.9983669025585193,-0.05952944492154644,0.08090535560672585,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49841600596135516,0,0,0,True,1,1.9448964731044092,0,0,0,11.750180274248123,1.7105159349739552,13.460696209222078,2.0044259180259556,1.994335127776919,2.0044259180259556,2.0044275798336915,1.972093144056035,1.8505871158935168
sugar_box1_black10_2,500,1.9971060165935612,2.0154988660995174,13.158606586514448,13.077522757945681,0.6405353077404179,0.6365883050890662,0.9983669025585193,0.9983669025585193,0.01839284950595621,-0.08108382856876695,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5015440933335034,0,0,0,True,1,1.9971060165935612,0,0,0,12.350496370345354,1.730394084006548,14.080890454351902,1.9971060165935612,2.0108874540316926,1.9971060165935612,1.9971310633385788,2.0053642179279447,1.9172255474581574
sugar_box1_black10_2,501,2.058826572750114,2.0580608940239897,13.055707769998044,12.90322777078011,0.635526394017668,0.6281039650103737,0.9983669025585193,0.9983669025585193,-0.0007656787261240972,-0.15247999921793465,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.0580608940239897,0,0,0,17.3082472756505,0.8544088341295719,18.162656109780073,2.058826572750114,2.0524871878649606,2.058826572750114,2.0588454633759006,2.0582331084636243,1.98927653263383
sugar_box1_black10_2,502,2.0136760994402354,2.1070751050724916,12.960543742136636,13.185488079380994,0.63089399472286,0.6418438463909647,0.9983669025585193,0.9983669025585193,0.09339900563225623,0.22494433724435758,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4957015962760663,0,0,0,True,1,2.0136760994402354,0,0,0,11.560753919184208,0.8276868611574173,12.388440780341625,2.0136760994402354,2.0504086036251716,2.0136760994402354,2.013676907129988,2.0582554565517346,2.0136760994402354
sugar_box1_black10_2,503,2.0773088016099805,2.046617651525175,13.299035215052612,13.475064405976052,0.6473710995246666,0.655939857260383,0.9983669025585193,0.9983669025585193,-0.030691150084805496,0.17602919092344038,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4967151500999629,0,0,0,True,1,2.046617651525175,0,0,0,11.157555039972067,0.8213510736823082,11.978906113654375,2.0773088016099805,2.055876889137209,2.0773088016099805,2.077326461459741,2.061239752853609,2.0773088016099805
sugar_box1_black10_2,504,2.017467479494355,2.0723476483808634,12.730264331152634,12.97469453010056,0.6196844420691553,0.6315828274851778,0.9983669025585193,0.9983669025585193,0.054880168886508596,0.24443019894792606,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49524916249106066,0,0,0,True,1,2.017467479494355,0,0,0,11.520932894200087,0.8939648978412151,12.414897792041302,2.017467479494355,2.043657118506068,2.017467479494355,2.0174500966174125,2.0447906004903675,2.017467479494355
sugar_box1_black10_2,505,2.009546072843865,2.0385307197217086,12.962938185682658,12.995295729517297,0.6310105515652228,0.6325856536979277,0.9983669025585193,0.9983669025585193,0.028984646877843634,0.03235754383463885,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49937721817541053,0,0,0,True,1,2.009546072843865,0,0,0,11.231761891394854,0.8661001920700073,12.097862083464861,2.009546072843865,2.023630876916356,2.009546072843865,2.0095616409206802,2.022099698650872,1.9784359343316529
sugar_box1_black10_2,506,1.956156672663944,1.98665251976126,13.233713879151068,12.960897106391544,0.6441913842775682,0.6309111958056854,0.9983669025585193,0.9983669025585193,0.030495847097315787,-0.27281677275952454,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.956156672663944,0,0,0,11.16676488891244,1.3347938656806946,12.501558754593134,1.956156672663944,1.9723800977919475,1.956156672663944,1.9561640526817377,1.9734435611194912,1.949396097044492
sugar_box1_black10_2,507,1.9637143282731646,1.930926782484528,13.214421839460565,12.793851946469976,0.6432522854072698,0.6227797631791818,0.9983669025585193,0.9983669025585193,-0.03278754578863663,-0.42056989299058856,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.930926782484528,0,0,0,11.70042110607028,0.8505280129611492,12.55094911903143,1.9637143282731646,1.945442552272369,1.9637143282731646,1.9637264798702152,1.9431877060306202,1.9386621604958743
sugar_box1_black10_2,508,1.979001225291531,1.9224799229525815,13.207723987476168,13.269569106759201,0.6429262470342993,0.645936746835456,0.9983669025585193,0.9983669025585193,-0.056521302338949475,0.061845119283033156,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49883299175008017,0,0,0,True,1,1.9224799229525815,0,0,0,11.37176901102066,0.852534081786871,12.224303092807531,1.979001225291531,1.9513539610902568,1.979001225291531,1.9790109898805444,1.9485809550082143,1.946224733490551
sugar_box1_black10_2,509,1.9540044141348885,1.9474993111962904,13.55605334653383,13.00639123077156,0.6598822409484029,0.6331257610614017,0.9983669025585193,0.9983669025585193,-0.006505102938598073,-0.5496621157622688,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,1.9474993111962904,0,0,0,11.996963061392307,0.8063390851020813,12.803302146494389,1.9540044141348885,1.9518434234371533,1.9540044141348885,1.9540242392347882,1.9497135802644776,1.9540044141348885
sugar_box1_black10_2,510,2.018549403323009,1.9644617561097737,13.062011577282863,13.439799457890519,0.6358332510630983,0.6542232283585381,0.9983669025585193,0.9983669025585193,-0.054087647213235224,0.3777878806076558,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4928777887734244,0,0,0,True,1,1.9644617561097737,0,0,0,11.44816493615508,1.0475879535079002,12.495752889662981,2.018549403323009,1.9895852797745675,2.018549403323009,2.0185560565782388,1.9891659113083722,2.018549403323009
sugar_box1_black10_2,511,2.1177550173347295,2.034286914666502,12.789437957413917,12.910968557326475,0.622564898799751,0.6284807714039709,0.9983669025585193,0.9983669025585193,-0.08346810266822757,0.12153059991255866,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4976374673580119,0,0,0,True,1,2.034286914666502,0,0,0,11.257146950811148,0.8424543775618076,12.099601328372955,2.1177550173347295,2.07372630510002,2.1177550173347295,2.117791674242974,2.0741911473394703,2.1018173671933362
sugar_box1_black10_2,512,2.0720737685605672,2.1476400359958165,12.984605510426128,13.355093169345036,0.6320652746798034,0.6500998914197595,0.9983669025585193,0.9983669025585193,0.0755662674352493,0.37048765891890767,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49297246028075375,0,0,0,True,1,2.0720737685605672,0,0,0,11.417949106544256,0.8421191014349461,12.260068207979202,2.0720737685605672,2.1082467253645003,2.0720737685605672,2.0720927656733448,2.108253051586747,2.0720737685605672
sugar_box1_black10_2,513,2.0396623219993324,2.1710588708541274,12.883527180680982,13.526438006108041,0.6271449787029066,0.6584406239300089,0.9983669025585193,0.9983669025585193,0.13139654885479501,0.6429108254270588,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.48783746363486663,0,0,0,True,1,2.0396623219993324,0,0,0,12.984198052436113,1.8332628533244133,14.817460905760527,2.0396623219993324,2.1014796452090136,2.0396623219993324,2.0396847298810115,2.099842301255764,2.0396623219993324
