episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_4,741,62.700186230523,62.420855943089016,75.947981838659,75.75155662407768,3.6969996480588754,3.687438051666232,1.0,1.0,-0.2793302874339858,-0.19642521458132478,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.420855943089016,0,0,0,11.29756635054946,0.9537660516798496,12.251332402229309,62.700186230523,62.56191671670971,62.700186230523,62.70015347511285,62.537871748905474,3.9415720784471295
sugar_box1_black10_4,742,62.451510145449454,62.53861183750047,75.9271750417097,75.6900646909084,3.6959868137591805,3.684444744276337,1.0,1.0,0.08710169205101437,-0.23711035080130216,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.451510145449454,0,0,0,11.096647940576077,0.8337730541825294,11.930420994758606,62.451510145449454,62.519830797701346,62.451510145449454,62.451456258972485,62.50399879547904,3.94546034338142
sugar_box1_black10_4,743,62.44974558199799,62.4908418334463,75.95931714519999,75.78897238753163,3.697551428676057,3.6892593780658585,1.0,1.0,0.04109625144830886,-0.1703447576683601,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.44974558199799,0,0,0,11.073505971580744,2.2280272096395493,13.301533181220293,62.44974558199799,62.47381521601272,62.44974558199799,62.44968097046275,62.475282649883134,3.9560922140938857
sugar_box1_black10_4,744,62.423750407173436,62.411863870712025,76.08940489633821,75.95734949113866,3.7038838467144513,3.6974556471135176,1.0,1.0,-0.011886536461410913,-0.1320554051995515,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.411863870712025,0,0,0,11.274983175098896,0.8240989409387112,12.099082116037607,62.423750407173436,62.410273890239324,62.423750407173436,62.423656508654034,62.41709915498813,3.9802849670244522
sugar_box1_black10_4,745,62.675874064296664,62.35720342711857,76.34572012415101,76.19872020783345,3.716360772158357,3.709205102899822,1.0,1.0,-0.3186706371780943,-0.1469999163175686,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.35720342711857,0,0,0,12.81664613634348,0.9594489820301533,13.776095118373632,62.675874064296664,62.510100798239634,62.675874064296664,62.67571455412191,62.48422282860147,3.990540821028008
sugar_box1_black10_4,746,63.23236529808466,62.5635275579456,76.73694150100809,76.33167089906252,3.7354046658542597,3.7156768832787552,1.0,1.0,-0.668837740139061,-0.40527060194557407,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,62.5635275579456,0,0,0,11.161097325384617,0.7880441844463348,11.949141509830952,63.23236529808466,62.92675866320724,63.23236529808466,63.23216223072426,63.16548238441243,3.9895263496554723
sugar_box1_black10_4,747,63.45448960027106,63.84375276437127,77.10553324309997,77.18068123290237,3.7533469930603456,3.7570050506561614,1.0,1.0,0.3892631641002069,0.075147989802403,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4997564972024698,0,0,0,True,1,63.45448960027106,0,0,0,11.60817127674818,0.8768951520323753,12.485066428780556,63.45448960027106,63.39679748770094,63.45448960027106,63.45432006572186,63.64722476570106,3.999381782100478
sugar_box1_black10_4,748,63.781377621558924,64.15799365723764,77.30246766031144,77.79394667795076,3.7629333764440163,3.786857616578545,1.0,1.0,0.3766160356787154,0.4914790176393211,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49841577366349005,0,0,0,True,1,63.781377621558924,0,0,0,10.93174610286951,0.8217017166316509,11.753447819501162,63.781377621558924,63.836189735181236,63.781377621558924,63.78109967741425,63.96719764136319,4.006745841209064
sugar_box1_black10_4,749,63.603143335751156,64.30473161629307,77.25642748922341,77.93606807662594,3.760692230699412,3.7937758091119553,1.0,1.0,0.7015882805419125,0.6796405874025311,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49781061252534853,0,0,0,True,1,63.603143335751156,0,0,0,10.563735850155354,0.8065477013587952,11.370283551514149,63.603143335751156,63.94705267646097,63.603143335751156,63.6028739806453,63.952192010077184,4.038094368151732
sugar_box1_black10_4,750,63.794700487562515,63.94767933387936,77.23219519070977,77.01929225968529,3.759512649663712,3.7491489501681765,1.0,1.0,0.15297884631684155,-0.21290293102448743,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.794700487562515,0,0,0,13.237815350294113,0.8872430771589279,14.125058427453041,63.794700487562515,63.929722010332526,63.794700487562515,63.794387004573224,63.88552958170751,4.02564427057479
sugar_box1_black10_4,751,63.9891899128639,63.80085632090161,77.48979195003301,77.0922777419423,3.7720519575624025,3.7527017411138375,1.0,1.0,-0.18833359196229082,-0.3975142080907119,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.80085632090161,0,0,0,11.021965183317661,2.38231522962451,13.404280412942171,63.9891899128639,63.94193306106517,63.9891899128639,63.98880525855941,63.87589429394895,4.0432749839101705
sugar_box1_black10_4,752,64.27859684679794,63.89370294554533,77.59243076260778,77.27115394002242,3.7770482148003133,3.7614090856059286,1.0,1.0,-0.38489390125261025,-0.32127682258536083,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.89370294554533,0,0,0,11.947271879762411,0.8401279337704182,12.78739981353283,64.27859684679794,64.12956621097423,64.27859684679794,64.27821672457551,64.04760206723392,4.0626041353330695
sugar_box1_black10_4,753,64.11310386210626,64.2315720099581,77.33070142596533,77.27481919892043,3.7643077410967543,3.761587503261381,1.0,1.0,0.11846814785184279,-0.0558822270449042,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5001807018234088,0,0,0,True,1,64.11310386210626,0,0,0,11.474405881017447,0.9122900664806366,12.386695947498083,64.11310386210626,64.22012576605519,64.11310386210626,64.11268434607233,64.17208410168051,4.089246689318427
sugar_box1_black10_4,754,64.28761342357812,64.27204212582586,77.18162655617056,77.29149462640675,3.757051067149361,3.7623992305522935,1.0,1.0,-0.015571297752259738,0.10986807023618894,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4996444240708091,0,0,0,True,1,64.27204212582586,0,0,0,10.772888083010912,2.4086381308734417,13.181526213884354,64.28761342357812,64.28536770185408,64.28761342357812,64.28718610994993,64.27854475807816,4.1001103128601555
sugar_box1_black10_4,755,64.38583284206825,64.43968059043857,77.14265242888962,76.97788829331094,3.7551538826376367,3.7471334858278684,1.0,1.0,0.05384774837031614,-0.16476413557867886,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,64.38583284206825,0,0,0,11.559013277292252,0.9824926964938641,12.541505973786116,64.38583284206825,64.39566134464918,64.38583284206825,64.38536620809519,64.4179372178001,4.101739695436458
sugar_box1_black10_4,756,64.59826155390023,64.56459264778248,77.37116685216344,77.2966448651756,3.766277519131551,3.7626499341319657,1.0,1.0,-0.03366890611775375,-0.07452198698784684,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5002408786644549,0,0,0,True,1,64.56459264778248,0,0,0,11.006779037415981,0.9096050634980202,11.916384100914001,64.59826155390023,64.55538133414849,64.59826155390023,64.5978292841832,64.5811339017017,4.131701354528508
sugar_box1_black10_4,757,64.9880097635496,64.75203655993639,77.46987593185128,77.38341584234284,3.7710824846359854,3.766873776086457,1.0,1.0,-0.23597320361321295,-0.08646008950843509,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5002791316970084,0,0,0,True,1,64.75203655993639,0,0,0,11.587719898670912,2.0932559855282307,13.680975884199142,64.9880097635496,64.8549204213443,64.9880097635496,64.98760338063411,64.86954152033731,4.118341666137865
sugar_box1_black10_4,758,65.51862590057425,65.15596391855792,77.34889572658322,77.2657451044644,3.765193404169723,3.7611457940388546,1.0,1.0,-0.36266198201633415,-0.08315062211882207,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5002688615619112,0,0,0,True,1,65.15596391855792,0,0,0,11.913420166820288,0.9128660894930363,12.826286256313324,65.51862590057425,65.3344102904138,65.51862590057425,65.5181938541011,65.3362059680249,4.152902267305801
sugar_box1_black10_4,759,65.91824820525243,65.83040388126429,77.57287973473893,77.58394092663991,3.7760965088905514,3.7766349461416153,1.0,1.0,-0.08784432398813635,0.011061191900978429,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49996435939383915,0,0,0,True,1,65.83040388126429,0,0,0,11.46935299038887,1.7848298884928226,13.254182878881693,65.91824820525243,65.87960157782626,65.91824820525243,65.91775502556756,65.87411977519992,4.140672431879435
sugar_box1_black10_4,760,66.25480357769878,66.38766169682778,77.4455548714132,77.77145976788151,3.7698985828429,3.7857629976485967,1.0,1.0,0.13285811912899703,0.325904896468316,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4989502990081793,0,0,0,True,1,66.25480357769878,0,0,0,11.237663216888905,0.8867732249200344,12.124436441808939,66.25480357769878,66.32729736659509,66.25480357769878,66.25431699929479,66.32096232361432,4.169372263576668
sugar_box1_black10_4,761,66.42968432745495,66.81359983626118,77.30881006473814,77.74297267871006,3.7632421123230446,3.7843763017010366,1.0,1.0,0.3839155088062256,0.434162613971921,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49860012374175705,0,0,0,True,1,66.42968432745495,0,0,0,11.261284351348877,0.8948422037065029,12.15612655505538,66.42968432745495,66.6250216863357,66.42968432745495,66.42919127929517,66.62117932663999,4.180657681763355
sugar_box1_black10_4,762,66.85799355136399,66.88956268777456,77.30809274440409,77.48364590891072,3.7632071945680456,3.7717527802661004,1.0,1.0,0.03156913641056747,0.17555316450662417,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4994330108103115,0,0,0,True,1,66.85799355136399,0,0,0,11.320834048092365,0.9789690375328064,12.299803085625172,66.85799355136399,66.87397737479067,66.85799355136399,66.85747293465889,66.87359831803971,4.215331140005866
sugar_box1_black10_4,763,66.76366524178349,67.17073064787662,77.0847142499046,77.28556755149567,3.7523335650711753,3.7621107121041426,1.0,1.0,0.4070654060931389,0.2008533015910814,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4993495273820102,0,0,0,True,1,66.76366524178349,0,0,0,11.708660051226616,1.8820720724761486,13.590732123702765,66.76366524178349,66.96520002372893,66.76366524178349,66.76307969728092,66.96680317868432,4.206685618550922
sugar_box1_black10_4,764,66.93005761114847,67.07694539843894,76.69840530614961,76.63132640964531,3.7335287990388384,3.730263529169056,1.0,1.0,0.14688778729046703,-0.06707889650429877,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5002187121416964,0,0,0,True,1,66.93005761114847,0,0,0,11.201479006558657,1.7570490017533302,12.958528008311987,66.93005761114847,67.00110030737635,66.93005761114847,66.92944861701058,67.00322919661278,4.220685404714304
sugar_box1_black10_4,765,67.01293994280144,67.02374915711769,76.2280326605655,76.29930606590972,3.7106319759359527,3.7141014263162573,1.0,1.0,0.010809214316253701,0.07127340534421478,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49976638922075195,0,0,0,True,1,67.01293994280144,0,0,0,11.736827902495861,1.188579946756363,12.925407849252224,67.01293994280144,67.01678293146419,67.01293994280144,67.01232225061882,67.01839024363463,4.230577951626274
sugar_box1_black10_4,766,67.25865676861453,67.08520592622668,76.40855387064857,75.99995737757038,3.7194193964043736,3.699529715934428,1.0,1.0,-0.1734508423878509,-0.4085964930781927,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,67.08520592622668,0,0,0,11.406514793634415,1.0906849056482315,12.497199699282646,67.25865676861453,67.17461564176158,67.25865676861453,67.2581025766135,67.15791015898728,4.250107447121048
sugar_box1_black10_4,767,67.41525721670367,67.27880848615413,76.29658492242365,75.98548153261235,3.713968966357918,3.6988250600315378,1.0,1.0,-0.13644873054953166,-0.3111033898112936,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,67.27880848615413,0,0,0,10.853021871298552,1.5531107783317566,12.406132649630308,67.41525721670367,67.35872451807927,67.41525721670367,67.41475229454844,67.3336368288406,4.253293151186737
sugar_box1_black10_4,768,67.21567137828791,67.363756004881,75.8853198786931,75.88966900651101,3.6939493860462154,3.6941610931070605,1.0,1.0,0.1480846265930893,0.00434912781791752,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49998567433665025,0,0,0,True,1,67.21567137828791,0,0,0,12.156669050455093,1.7358618788421154,13.892530929297209,67.21567137828791,67.30144955750252,67.21567137828791,67.21539539370166,67.28958119127135,4.27618479576177
sugar_box1_black10_4,769,67.17565749316236,67.08833956636724,75.92752676780275,75.85709756547465,3.696003935099481,3.6925755788757013,1.0,1.0,-0.08731792679512296,-0.0704292023280999,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5002319731781473,0,0,0,True,1,67.08833956636724,0,0,0,12.216201983392239,1.4884769916534424,13.704678975045681,67.17565749316236,67.13705187914991,67.17565749316236,67.17564719214027,67.13303248354453,4.292822781991152
sugar_box1_black10_4,770,67.09983676022797,66.85613713957379,75.77233131735161,75.76365626855073,3.6884493232216164,3.6880270387633947,1.0,1.0,-0.2436996206541835,-0.008675048800881768,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.50002861994745,0,0,0,True,1,66.85613713957379,0,0,0,11.082834098488092,1.483292318880558,12.56612641736865,67.09983676022797,66.9829182355007,67.09983676022797,67.1000738563572,66.97858248892538,4.278880359276709
sugar_box1_black10_4,771,66.81681553221925,66.71074653138952,75.71937428608133,75.70349906365372,3.6858714782120625,3.6850987033429106,1.0,1.0,-0.10606900082973425,-0.01587522242760997,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5000524132370064,0,0,0,True,1,66.71074653138952,0,0,0,11.23539824038744,1.4468971639871597,12.6822954043746,66.81681553221925,66.76843465018666,66.81681553221925,66.81736589939014,66.76275378832509,4.308818614143729
sugar_box1_black10_4,772,65.9918369347946,66.50637831023242,75.3154402241924,75.6430000752788,3.666208755800099,3.682153730569241,1.0,1.0,0.5145413754378154,0.32755985108640573,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4989152098457347,0,0,0,True,1,65.9918369347946,0,0,0,13.340570032596588,3.2733208499848843,16.613890882581472,65.9918369347946,66.25445865250245,65.9918369347946,65.9926718101004,66.24932912191449,4.330241761950005
sugar_box1_black10_4,773,65.03997772872843,65.676733663284,74.53037261581922,75.04543367654794,3.6279931956022806,3.6530653636065358,1.0,1.0,0.6367559345555662,0.5150610607287263,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4982784909768055,0,0,0,True,1,65.03997772872843,0,0,0,12.13239599019289,1.4352649450302124,13.567660935223103,65.03997772872843,65.36047532918211,65.03997772872843,65.04108582390502,65.35747954825388,4.337070756964569
sugar_box1_black10_4,774,64.39873946482143,64.4617222816137,74.63893685360222,74.11757301902473,3.633277890984025,3.6078989162399924,1.0,1.0,0.06298281679227102,-0.5213638345774854,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,64.39873946482143,0,0,0,11.498514097183943,1.785636879503727,13.28415097668767,64.39873946482143,64.42963748734233,64.39873946482143,64.39996926009873,64.43573497380241,4.343586369203513
sugar_box1_black10_4,775,63.88094398083582,63.56772957964627,74.59130275352463,73.95136943355195,3.6309591558845646,3.599808449816482,1.0,1.0,-0.3132144011895548,-0.639933319972684,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,63.56772957964627,0,0,0,11.052120011299849,0.7745791226625443,11.826699133962393,63.88094398083582,63.71462336836542,63.88094398083582,63.88227926643491,63.691746884458276,4.360773519890047
sugar_box1_black10_4,776,63.13680165712556,62.990533773925485,74.30030721573848,73.86470092437553,3.616794060582,3.59558959580396,1.0,1.0,-0.14626788320007478,-0.4356062913629586,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.990533773925485,0,0,0,11.10823405906558,0.8907783776521683,11.999012436717749,63.13680165712556,63.08555885019218,63.13680165712556,63.13824948215804,63.04702194695815,4.362378482461242
sugar_box1_black10_4,777,62.4815949905103,62.41773996033203,74.0527066673045,74.00303905611204,3.604741348735565,3.6023236262806284,1.0,1.0,-0.06385503017827432,-0.049667611192461436,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5001677101504699,0,0,0,True,1,62.41773996033203,0,0,0,10.8570228330791,0.8215922862291336,11.678615119308233,62.4815949905103,62.475463954639146,62.4815949905103,62.48315404281992,62.44882429368413,4.388650995186916
sugar_box1_black10_4,778,62.49573020599919,61.86707058982158,74.22239468842076,73.97928099899408,3.613001430691124,3.601167130391241,1.0,1.0,-0.6286596161776075,-0.24311368942667855,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,61.86707058982158,0,0,0,11.516083963215351,0.8348161354660988,12.35090009868145,62.49573020599919,62.190396874646126,62.49573020599919,62.497329004850044,62.1176757134177,4.410528640465926
sugar_box1_black10_4,779,62.06146307055287,61.824180400049976,74.382010397015,74.21151840738872,3.620771212115351,3.6124719945405617,1.0,1.0,-0.23728267050289276,-0.17049198962627088,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,61.824180400049976,0,0,0,11.083147022873163,0.8109947666525841,11.894141789525747,62.06146307055287,62.00441694986023,62.06146307055287,62.06311920304455,61.91900552112034,4.409319593915439
sugar_box1_black10_4,780,61.492307192824725,61.74452537154206,74.1210036539782,74.29863583737739,3.6080659128593697,3.616712701142774,1.0,1.0,0.2522181787173352,0.17763218339918296,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4994016686378118,0,0,0,True,1,61.492307192824725,0,0,0,11.189024895429611,0.8212467655539513,12.010271660983562,61.492307192824725,61.66813710576305,61.492307192824725,61.494078674275286,61.61636945326596,4.425632046507948
sugar_box1_black10_4,781,61.633746534477005,61.38635658351116,74.27191567158343,73.94760410017658,3.615412015579513,3.5996251607306293,1.0,1.0,-0.2473899509658466,-0.3243115714068523,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,61.38635658351116,0,0,0,11.5769119001925,0.8304859511554241,12.407397851347923,61.633746534477005,61.51990460590571,61.633746534477005,61.63554939195277,61.484943635882736,4.4195964203166795
sugar_box1_black10_4,782,61.57285405408353,61.4173635337147,74.37141380585862,74.32870977048239,3.620255390722507,3.61817664155848,1.0,1.0,-0.15549052036882927,-0.04270403537623224,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5001435718124398,0,0,0,True,1,61.4173635337147,0,0,0,11.132199317216873,0.8628237992525101,11.995023116469383,61.57285405408353,61.50164034130744,61.57285405408353,61.574676865427236,61.49334730959162,4.452238223411111
sugar_box1_black10_4,783,61.04897376333229,61.5063411761315,74.06201238826345,74.46596031830035,3.6051943330845537,3.624857730570915,1.0,1.0,0.4573674127992078,0.40394793003689244,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49864034519395684,0,0,0,True,1,61.04897376333229,0,0,0,11.396463960409164,0.8718157187104225,12.268279679119587,61.04897376333229,61.26732431135192,61.04897376333229,61.050842684397665,61.27584497786165,4.467827376623315
sugar_box1_black10_4,784,61.03314671655543,61.07921443833669,74.41939526464984,74.03076120342327,3.6225910345667542,3.6036730863501636,1.0,1.0,0.04606772178126306,-0.3886340612265684,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,61.03314671655543,0,0,0,11.132213287055492,0.8298750035464764,11.962088290601969,61.03314671655543,61.043260782436484,61.03314671655543,61.035043716089575,61.059673250213145,4.47293838700508
sugar_box1_black10_4,785,60.591411504957584,60.86271286363147,74.17091404214497,74.32105238313113,3.610495453223971,3.6178038948750624,1.0,1.0,0.27130135867388816,0.1501383409861603,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4994945244326096,0,0,0,True,1,60.591411504957584,0,0,0,10.548646096140146,0.9102551266551018,11.458901222795248,60.591411504957584,60.71420937743014,60.591411504957584,60.59329628530351,60.72565507569677,4.492403695517728
sugar_box1_black10_4,786,60.31394888444726,60.39284050816022,74.0122983634011,73.79164145423425,3.6027743513026786,3.5920332032723783,1.0,1.0,0.07889162371296266,-0.22065690916684844,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,60.31394888444726,0,0,0,10.678505059331656,0.7464620284736156,11.424967087805271,60.31394888444726,60.35081443004773,60.31394888444726,60.31586040416996,60.36078606307065,4.502407991951488
sugar_box1_black10_4,787,60.094272299119865,60.02684368136521,73.79350845208909,73.80929189295159,3.592124085087078,3.592892392208626,1.0,1.0,-0.0674286177546577,0.01578344086250638,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49994654131737915,0,0,0,True,1,60.02684368136521,0,0,0,11.133669409900904,0.8302652277052402,11.963934637606144,60.094272299119865,60.05630469239025,60.094272299119865,60.09619366562408,60.059869731488824,4.520067736073927
sugar_box1_black10_4,788,59.963485713547215,59.73088424777407,73.59984598543771,73.77114721684565,3.5826969738759686,3.591035583762569,1.0,1.0,-0.23260146577314345,0.17130123140793785,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4994188884012307,0,0,0,True,1,59.73088424777407,0,0,0,10.696349199861288,1.9849608652293682,12.681310065090656,59.963485713547215,59.84820414159287,59.963485713547215,59.96542754989771,59.84543668559705,4.533959325893687
sugar_box1_black10_4,789,59.56144025156128,59.650406286880134,72.83562615233055,73.11484784722514,3.5454962427223906,3.559088210313427,1.0,1.0,0.08896603531885461,0.2792216948945878,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4990435678968356,0,0,0,True,1,59.56144025156128,0,0,0,11.389801744371653,0.8741077035665512,12.263909447938204,59.56144025156128,59.61113307096792,59.56144025156128,59.56340776819319,59.60523830999242,4.547728216565929
sugar_box1_black10_4,790,59.30867062111494,59.36839247692767,73.06694204822008,72.80456380389217,3.556756249440024,3.543984188175786,1.0,1.0,0.059721855812725266,-0.2623782443279197,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,59.30867062111494,0,0,0,11.025863699615002,0.7617473602294922,11.787611059844494,59.30867062111494,59.34369089814858,59.30867062111494,59.310648666049474,59.344092815621195,4.5431182506494
sugar_box1_black10_4,791,59.13003732797858,59.114166950340575,72.92866299044518,72.56451545714202,3.550025094568605,3.532299102779604,1.0,1.0,-0.015870377638002253,-0.36414753330315364,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,59.114166950340575,0,0,0,10.325192008167505,0.8038179948925972,11.129010003060102,59.13003732797858,59.11995607495605,59.13003732797858,59.1320373585389,59.120291213062224,4.560052398973081
sugar_box1_black10_4,792,59.04371201324694,58.8535217038665,72.64452449506906,72.47287439512718,3.5361937867184894,3.527838194591993,1.0,1.0,-0.19019030938044068,-0.17165009994188551,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,58.8535217038665,0,0,0,10.623109061270952,0.8872770704329014,11.510386131703854,59.04371201324694,58.94813773588334,59.04371201324694,59.045710235758044,58.929059685096355,4.57912380375569
sugar_box1_black10_4,793,58.87426675745553,58.75579309686074,72.35615666950108,72.27017414299304,3.5221566033223444,3.5179711416083688,1.0,1.0,-0.11847366059478759,-0.08598252650803317,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.500297216410624,0,0,0,True,1,58.75579309686074,0,0,0,11.614276096224785,0.8673639968037605,12.481640093028545,58.87426675745553,58.836448406523935,58.87426675745553,58.87626930993527,58.816430173348145,4.600568906070299
sugar_box1_black10_4,794,58.80513666390893,58.71628804078954,72.44330183578566,72.33804706539225,3.526398660073353,3.521275063110268,1.0,1.0,-0.08884862311938946,-0.10525477039341524,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,58.71628804078954,0,0,0,11.375277768820524,0.8706641383469105,12.245941907167435,58.80513666390893,58.77246109372953,58.80513666390893,58.80715246967505,58.75179090282781,4.592258080517533
sugar_box1_black10_4,795,58.76744298836466,58.675418518010204,72.3430009408567,72.30628049875811,3.5215162081072147,3.5197287285952057,1.0,1.0,-0.0920244703544526,-0.03672044209858427,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5001269116765258,0,0,0,True,1,58.675418518010204,0,0,0,11.27393776550889,0.8191061206161976,12.093043886125088,58.76744298836466,58.73345449840658,58.76744298836466,58.76945357676306,58.72146379752208,4.614683192714192
sugar_box1_black10_4,796,58.72466483880206,58.70132868742092,72.24254512498567,72.01099400122347,3.516626214891732,3.5053547577399797,1.0,1.0,-0.023336151381144532,-0.23155112376220188,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,58.70132868742092,0,0,0,11.366174090653658,0.8426266722381115,12.20880076289177,58.72466483880206,58.71589992074304,58.72466483880206,58.7266678823839,58.71064395519748,4.638142958397433
sugar_box1_black10_4,797,58.65658595813874,58.68269124563257,72.14964167288001,72.29850466151957,3.512103856016315,3.519350216002267,1.0,1.0,0.026105287493827234,0.14886298863956426,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49948478958020615,0,0,0,True,1,58.65658595813874,0,0,0,10.479506105184555,0.7933122105896473,11.272818315774202,58.65658595813874,58.67002318259874,58.65658595813874,58.658602376566606,58.669266191118375,4.626141654679617
