episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10_3,124,0.3600024257109299,0.37001528852203747,3.0160523475589813,2.5562356166412163,0.14681554660846768,0.12443256484621557,0.051094890510948905,0.03403565640194489,0.010012862811107581,-0.459816730917765,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3600024257109299,0,0,0,11.064345017075539,0.7598549127578735,11.824199929833412,0.3600024257109299,0.3669807339004324,0.3600024257109299,0.3600022437107458,0.3600024257109299,0.2344095113541459
sugar_box1_black10_3,125,0.3986819226570836,0.3689397733631414,2.3691293430972795,2.6459610812383567,0.11532459633019851,0.12880022548718204,0.03403565640194489,0.03403565640194489,-0.0297421492939422,0.2768317381410772,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3689397733631414,0,0,0,11.293926741927862,0.7271952927112579,12.02112203463912,0.3986819226570836,0.3936056110608548,0.3986819226570836,0.3986818898980868,0.3986819226570836,0.23346401594185623
sugar_box1_black10_3,126,0.3817046869827646,0.40559241716512945,3.0194135940972022,3.446934830035074,0.1469791655351067,0.16779006558190004,0.051094890510948905,0.051094890510948905,0.02388773018236484,0.42752123593787195,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3817046869827646,0,0,0,11.060690972954035,0.714828260242939,11.775519233196974,0.3817046869827646,0.3838358862144612,0.3817046869827646,0.3817050250848347,0.3817046869827646,0.21492875567377373
sugar_box1_black10_3,127,0.38305386755760706,0.3810115611765172,2.573643653640382,2.3240068199087034,0.12527995413953516,0.11312811989581376,0.03403565640194489,0.03403565640194489,-0.0020423063810898756,-0.24963683373167855,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3810115611765172,0,0,0,11.449751909822226,0.8413810282945633,12.291132938116789,0.38305386755760706,0.38500806381949443,0.38305386755760706,0.3830534348222155,0.38305386755760706,0.22182051368957426
sugar_box1_black10_3,128,0.3989987051051321,0.394502820376183,1.576620966678308,2.6687736781570024,0.07674683405431837,0.12991069821782952,0.03403565640194489,0.03403565640194489,-0.004495884728949073,1.0921527114786944,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.394502820376183,0,0,0,11.527146212756634,0.7592039182782173,12.286350131034851,0.3989987051051321,0.39159930674415877,0.3989987051051321,0.398999716715221,0.3989987051051321,0.23264641272245423
sugar_box1_black10_3,129,0.37701601109236005,0.4115813414807772,3.128952114923619,1.553752147993999,0.15231128711543312,0.07563362455775771,0.051094890510948905,0.03403565640194489,0.03456533038841714,-1.57519996692962,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37701601109236005,0,0,0,11.215592734515667,0.7482338696718216,11.963826604187489,0.37701601109236005,0.38450022697549496,0.37701601109236005,0.37701630471589126,0.37701601109236005,0.2558039374071594
sugar_box1_black10_3,130,0.3928494691685692,0.37776729488445693,3.5005421191089963,2.8150857692259503,0.17039956387325292,0.13703288548460588,0.07317073170731707,0.03403565640194489,-0.015082174284112293,-0.6854563498830459,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37776729488445693,0,0,0,11.306087020784616,0.7017320021986961,12.007819022983313,0.3928494691685692,0.3962234205580241,0.3928494691685692,0.3928496502024896,0.3928494691685692,0.2715244679063685
sugar_box1_black10_3,131,0.3900062212727443,0.3956434631648507,2.3130016615973763,2.913843322533724,0.11259241025062214,0.14184021059032909,0.03403565640194489,0.051094890510948905,0.005637241892106404,0.6008416609363478,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3900062212727443,0,0,0,10.989964008331299,0.763854943215847,11.753818951547146,0.3900062212727443,0.38771363924161256,0.3900062212727443,0.39000729011952284,0.3900062212727443,0.3137519880549566
sugar_box1_black10_3,132,0.38552385626414354,0.40083227288003387,2.770852667696407,2.574340255444917,0.13487970436210192,0.12531386335692127,0.03403565640194489,0.03403565640194489,0.01530841661589033,-0.19651241225149008,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.38552385626414354,0,0,0,11.401836760342121,0.7780799642205238,12.179916724562645,0.38552385626414354,0.3866258370943915,0.38552385626414354,0.38552432485193033,0.38552385626414354,0.34822622303280515
sugar_box1_black10_3,133,0.3784349496645395,0.3674139109510714,2.6399487729250852,2.633006935358144,0.12850755804322803,0.128169642927901,0.03403565640194489,0.03403565640194489,-0.011021038713468101,-0.0069418375669414445,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3674139109510714,0,0,0,10.821249801665545,0.7498818449676037,11.571131646633148,0.3784349496645395,0.3752024314531364,0.3784349496645395,0.37843510570040123,0.3784349496645395,0.3784349496645395
sugar_box1_black10_3,134,0.3708060112647252,0.4001424234036167,2.035625852582602,2.2532945587461914,0.09909029678451173,0.1096859849199745,0.03403565640194489,0.03403565640194489,0.029336412138891543,0.21766870616358958,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3708060112647252,0,0,0,11.523156892508268,0.7601743564009666,12.283331248909235,0.3708060112647252,0.3811152747477564,0.3708060112647252,0.37080691045890046,0.3708060112647252,0.3708060112647252
sugar_box1_black10_3,135,0.3821139390614806,0.34360169782330285,2.460434310772518,2.587690948357376,0.11976914410078274,0.12596374905241686,0.03403565640194489,0.03403565640194489,-0.03851224123817776,0.12725663758485783,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.34360169782330285,0,0,0,10.709078051149845,0.776881817728281,11.485959868878126,0.3821139390614806,0.37364280122811,0.3821139390614806,0.3821137704824075,0.3821139390614806,0.34360169782330285
sugar_box1_black10_3,136,0.4069565074785066,0.4085458149237007,2.5363554050383095,2.8029194601365255,0.12346483491422847,0.13644065328392238,0.03403565640194489,0.03403565640194489,0.001589307445194088,0.266564055098216,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4069565074785066,0,0,0,11.525693815201521,1.3961829245090485,12.92187673971057,0.4069565074785066,0.3924684489802304,0.4069565074785066,0.4069567939941334,0.4069565074785066,0.33334432731971725
sugar_box1_black10_3,137,0.367650638072419,0.4201012098482822,1.4685867276726994,1.6399960352780927,0.07148793797949549,0.07983180880462634,0.03403565640194489,0.03403565640194489,0.05245057177586321,0.1714093076053933,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.367650638072419,0,0,0,10.911749210208654,0.7392968982458115,11.651046108454466,0.367650638072419,0.382449075305172,0.367650638072419,0.36765048885881146,0.367650638072419,0.3181742620613966
sugar_box1_black10_3,138,0.38342984766358523,0.33963466570570594,2.7143225701159572,2.6049775938365554,0.13212792945248508,0.12680522924327184,0.03403565640194489,0.03403565640194489,-0.04379518195787929,-0.10934497627940187,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.33963466570570594,0,0,0,11.45680621266365,0.7941480726003647,12.250954285264015,0.38342984766358523,0.38174271156313266,0.38342984766358523,0.3834301811670118,0.38342984766358523,0.3204722172197338
sugar_box1_black10_3,139,0.4158278835888728,0.4148706290393006,2.38279212919112,2.7574619462014662,0.11598967411314387,0.13422787015327176,0.03403565640194489,0.03403565640194489,-0.000957254549572184,0.3746698170103464,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4148706290393006,0,0,0,10.89110178872943,0.7183710113167763,11.609472800046206,0.4158278835888728,0.40400777581525527,0.4158278835888728,0.4158278038564016,0.4158278835888728,0.33305232038274185
sugar_box1_black10_3,140,0.37928182425425644,0.4204193104480817,3.211692951672938,2.5672263035522658,0.15633894969364562,0.12496757005186268,0.051094890510948905,0.03403565640194489,0.041137486193825235,-0.6444666481206722,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37928182425425644,0,0,0,11.676311027258635,1.637300942093134,13.313611969351768,0.37928182425425644,0.38856058845384156,0.37928182425425644,0.37928175015457044,0.37928182425425644,0.3337528101750344
sugar_box1_black10_3,141,0.38468916617773546,0.36079902235697653,2.6306709299216227,3.1739571605917356,0.12805593073874727,0.15450204497321743,0.03403565640194489,0.051094890510948905,-0.023890143820758936,0.543286230670113,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36079902235697653,0,0,0,12.743721716105938,0.6890245713293552,13.432746287435293,0.38468916617773546,0.3884128036240173,0.38468916617773546,0.38468904322354724,0.38468916617773546,0.3541133132097385
sugar_box1_black10_3,142,0.3857324127445374,0.3893240862933843,2.5607879456466565,2.1849055759265354,0.12465416334460244,0.10635694260318873,0.03403565640194489,0.03403565640194489,0.0035916735488468743,-0.375882369720121,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3857324127445374,0,0,0,11.766227893531322,1.002187840640545,12.768415734171867,0.3857324127445374,0.3863200564277647,0.3857324127445374,0.38573230188015684,0.3857324127445374,0.37518347658630347
sugar_box1_black10_3,143,0.4022511222270375,0.3981618809682924,2.893236963451121,2.7435638714521997,0.1408371332151067,0.13355133897742186,0.051094890510948905,0.03403565640194489,-0.004089241258745102,-0.14967309199892131,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3981618809682924,0,0,0,13.741595670580864,0.7541230879724026,14.495718758553267,0.4022511222270375,0.3986601009987025,0.4022511222270375,0.4022512190299319,0.4022511222270375,0.40072025891197666
sugar_box1_black10_3,144,0.3867060221056099,0.4033411265269899,2.34230106933413,2.485811097328624,0.1140186482818212,0.1210044365824986,0.03403565640194489,0.03403565640194489,0.016635104421379998,0.14351002799449386,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3867060221056099,0,0,0,11.965321842581034,0.9390776976943016,12.904399540275335,0.3867060221056099,0.38948961397642257,0.3867060221056099,0.3867060894232791,0.3867060221056099,0.3867060221056099
sugar_box1_black10_3,145,0.39645217921688636,0.37311926199003154,2.2424731770476716,2.1424584720653157,0.10915922116190746,0.10429070036426502,0.03403565640194489,0.03403565640194489,-0.02333291722685482,-0.10001470498235587,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37311926199003154,0,0,0,13.795947190374136,0.754309818148613,14.550257008522749,0.39645217921688636,0.38658278670596635,0.39645217921688636,0.3964520749874516,0.39645217921688636,0.39645217921688636
sugar_box1_black10_3,146,0.3902439615043723,0.42136225465454885,3.466230226325777,3.5742056366504324,0.1687293278449504,0.17398536025430758,0.051094890510948905,0.07317073170731707,0.031118293150176557,0.1079754103246553,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3902439615043723,0,0,0,11.245169211179018,0.7310258224606514,11.97619503363967,0.3902439615043723,0.3936154056947483,0.3902439615043723,0.39024482221735096,0.3902439615043723,0.3902439615043723
sugar_box1_black10_3,147,0.380332147040937,0.3870575566977156,2.7986206198540056,2.7293376971875483,0.13623139412223328,0.13285883655699718,0.03403565640194489,0.03403565640194489,0.0067254096567785915,-0.0692829226664573,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.380332147040937,0,0,0,10.50987420603633,0.6917188875377178,11.201593093574047,0.380332147040937,0.3920270890158697,0.380332147040937,0.38033272234313076,0.380332147040937,0.380332147040937
sugar_box1_black10_3,148,0.39578703455438785,0.3626978365384945,2.663993941429475,2.8687275805473686,0.1296780299550043,0.13964406425164427,0.03403565640194489,0.051094890510948905,-0.03308919801589333,0.20473363911789377,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3626978365384945,0,0,0,11.100716888904572,0.7567307911813259,11.857447680085897,0.39578703455438785,0.3881963021093848,0.39578703455438785,0.39578688915168647,0.39578703455438785,0.3626978365384945
sugar_box1_black10_3,149,0.39384004074093715,0.42277245689503656,3.0906282416522326,3.1225145947310726,0.15044575570081892,0.15199792118641114,0.051094890510948905,0.051094890510948905,0.028932416154099416,0.031886353078840024,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.39384004074093715,0,0,0,10.877363849431276,0.7532951422035694,11.630658991634846,0.39384004074093715,0.39475794200651176,0.39384004074093715,0.39384007796515974,0.39384004074093715,0.3587057481033111
sugar_box1_black10_3,150,0.3880969902523069,0.3679949725872173,2.2591598264765467,3.033307422487851,0.10997149471509926,0.14765549000650002,0.03403565640194489,0.051094890510948905,-0.020102017665089567,0.7741475960113045,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3679949725872173,0,0,0,11.107197031378746,0.7120431400835514,11.819240171462297,0.3880969902523069,0.3824364645273265,0.3880969902523069,0.38809816244881673,0.3880969902523069,0.33439268567070685
sugar_box1_black10_3,151,0.3810990066852961,0.40562059641939885,2.6528703768981514,1.111752140142131,0.12913655652592984,0.054117926129565896,0.03403565640194489,0.03403565640194489,0.024521589734102733,-1.5411182367560203,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3810990066852961,0,0,0,10.781010147184134,0.7368559017777443,11.517866048961878,0.3810990066852961,0.3866368015935563,0.3810990066852961,0.38109853398804094,0.3810990066852961,0.33860847279766876
sugar_box1_black10_3,152,0.3726987065007692,0.3915106493511161,3.5997510906083074,3.9670057780045886,0.17522886313621952,0.19310610512714374,0.07317073170731707,0.07317073170731707,0.01881194285034693,0.3672546873962812,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3726987065007692,0,0,0,11.314691975712776,0.6931619718670845,12.00785394757986,0.3726987065007692,0.38351038613629496,0.3726987065007692,0.37269867165863263,0.3726987065007692,0.3488978340452036
sugar_box1_black10_3,153,0.37050457633738176,0.35675581763629816,2.204216455654581,2.777555607966672,0.10729695856977431,0.13520599042290565,0.03403565640194489,0.03403565640194489,-0.013748758701083608,0.5733391523120912,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.35675581763629816,0,0,0,10.641573928296566,1.498631201684475,12.140205129981041,0.37050457633738176,0.37036064504442884,0.37050457633738176,0.37050442138846557,0.37050457633738176,0.36815041046104297
sugar_box1_black10_3,154,0.386900839461726,0.36023326080844276,3.20569815011872,1.7624153036808385,0.15604713444458201,0.08579094005793639,0.051094890510948905,0.03403565640194489,-0.02666757865328323,-1.4432828464378815,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36023326080844276,0,0,0,12.819129973649979,0.7627317681908607,13.58186174184084,0.386900839461726,0.36605778295378283,0.386900839461726,0.3868997594429869,0.386900839461726,0.38676654543060845
sugar_box1_black10_3,155,0.3497486910099834,0.42708411529760526,2.77520090654811,3.496583349994543,0.1350913681498056,0.17020685871284497,0.03403565640194489,0.07317073170731707,0.07733542428762186,0.7213824434464331,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3497486910099834,0,0,0,11.075579095631838,0.7777749560773373,11.853354051709175,0.3497486910099834,0.36163554037897333,0.3497486910099834,0.34974958834951103,0.3497486910099834,0.3497486910099834
sugar_box1_black10_3,156,0.3463059040931499,0.3091757908002596,2.410640019944379,2.7011707488215237,0.11734525512822197,0.13148772443953102,0.03403565640194489,0.03403565640194489,-0.03713011329289029,0.2905307288771448,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3091757908002596,0,0,0,11.351433116942644,0.7762331515550613,12.127666268497705,0.3463059040931499,0.3493680264361993,0.3463059040931499,0.3463055761067031,0.3463059040931499,0.3463059040931499
sugar_box1_black10_3,157,0.3896787142106683,0.3570587108946738,2.8158917578105966,2.474162047466568,0.1370721194371302,0.12043738355228473,0.03403565640194489,0.03403565640194489,-0.03262000331599452,-0.34172971034402844,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3570587108946738,0,0,0,21.892495919018984,0.8822600357234478,22.77475595474243,0.3896787142106683,0.37015832631916296,0.3896787142106683,0.3896783537038125,0.3896787142106683,0.3570587108946738
sugar_box1_black10_3,158,0.3947799188724516,0.43435949362714527,3.133718715265251,2.6322957723391456,0.15254331592461054,0.12813502489899098,0.051094890510948905,0.03403565640194489,0.03957957475469365,-0.5014229429261055,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3947799188724516,0,0,0,11.19902404025197,0.623650848865509,11.82267488911748,0.3947799188724516,0.3908523318112759,0.3947799188724516,0.39478011047994266,0.3947799188724516,0.3609913531314347
sugar_box1_black10_3,159,0.38616409974158156,0.390166082129205,2.0103215901447054,2.7711953836028056,0.09785853463543939,0.1348963871040875,0.03403565640194489,0.03403565640194489,0.004001982387623448,0.7608737934581002,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.38616409974158156,0,0,0,10.390314739197493,0.7319999858736992,11.122314725071192,0.38616409974158156,0.39285251013203104,0.38616409974158156,0.38616393845589775,0.38616409974158156,0.3598012302055657
sugar_box1_black10_3,160,0.3352627419208499,0.3728871119612025,2.341771001209811,1.9361660315088278,0.11399284559922698,0.0942487866534476,0.03403565640194489,0.03403565640194489,0.03762437004035257,-0.40560496970098314,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3352627419208499,0,0,0,11.200839187949896,0.6838240660727024,11.884663254022598,0.3352627419208499,0.3612091971795609,0.3352627419208499,0.3352631078990098,0.3352627419208499,0.3352627419208499
sugar_box1_black10_3,161,0.35393187066417364,0.30696107123530497,3.1836119312069022,3.7564237901535416,0.15497202037878102,0.18285538461916867,0.051094890510948905,0.07317073170731707,-0.04697079942886867,0.5728118589466393,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.30696107123530497,0,0,0,10.982625652104616,0.7928772829473019,11.775502935051918,0.35393187066417364,0.35025730433539615,0.35393187066417364,0.35393166382570046,0.35393187066417364,0.3531202441510995
sugar_box1_black10_3,162,0.37226200344507815,0.36042742238229813,2.8465121489737055,3.2051428215303472,0.13856266036544512,0.15602010213185866,0.03403565640194489,0.051094890510948905,-0.011834581062780014,0.3586306725566417,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36042742238229813,0,0,0,11.43947383388877,1.4718994498252869,12.911373283714056,0.37226200344507815,0.3490454380630422,0.37226200344507815,0.3722620327421033,0.37226200344507815,0.37226200344507815
sugar_box1_black10_3,163,0.3831363170720342,0.411286372206724,2.4628204162060925,2.0422119026323475,0.1198852950600919,0.09941089285733079,0.03403565640194489,0.03403565640194489,0.028150055134689767,-0.42060851357374496,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3831363170720342,0,0,0,10.698992293328047,0.6768647581338882,11.375857051461935,0.3831363170720342,0.3750161494614626,0.3831363170720342,0.3831365395717394,0.3831363170720342,0.3831363170720342
sugar_box1_black10_3,164,0.4023878545369064,0.40191514103037684,2.643606629220902,2.5294565543275818,0.12868561535444153,0.12312901231523232,0.03403565640194489,0.03403565640194489,-0.000472713506529554,-0.11415007489332041,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.40191514103037684,0,0,0,10.27308776974678,0.6646658293902874,10.937753599137068,0.4023878545369064,0.4030916554860645,0.4023878545369064,0.40238758493977106,0.4023878545369064,0.40191514103037684
sugar_box1_black10_3,165,0.36680181012274726,0.41528328192383634,2.4106180936276855,2.5511024228254655,0.11734418779788433,0.12418269098162013,0.03403565640194489,0.03403565640194489,0.04848147180108908,0.14048432919777998,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36680181012274726,0,0,0,10.504590347409248,0.6646933034062386,11.169283650815487,0.36680181012274726,0.3925922685784941,0.36680181012274726,0.36680183794907,0.36680181012274726,0.36680181012274726
sugar_box1_black10_3,166,0.377891373168047,0.33216365776338347,2.6674900004179247,3.396952263671115,0.1298482112888197,0.16535701172341585,0.03403565640194489,0.051094890510948905,-0.04572771540466353,0.7294622632531902,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.33216365776338347,0,0,0,10.399461723864079,0.5553183145821095,10.954780038446188,0.377891373168047,0.3784551961575472,0.377891373168047,0.37789167015832126,0.377891373168047,0.34222382991906014
sugar_box1_black10_3,167,0.3767413130864412,0.3856052137534164,2.0019103713791475,1.1995804176954514,0.09744909290883666,0.05839323540498581,0.03403565640194489,0.03403565640194489,0.008863900666975177,-0.8023299536836961,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3767413130864412,0,0,0,10.630358941853046,0.6746891885995865,11.305048130452633,0.3767413130864412,0.36832958649056124,0.3767413130864412,0.37674130560620595,0.3767413130864412,0.34934111659597805
sugar_box1_black10_3,168,0.3820197913923818,0.39572170030637793,2.7345867074393815,2.719121911867697,0.13311434813984488,0.13236155204965677,0.03403565640194489,0.03403565640194489,0.013701908913996141,-0.015464795571684675,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3820197913923818,0,0,0,12.021961156278849,0.6168759427964687,12.638837099075317,0.3820197913923818,0.3789230214542355,0.3820197913923818,0.38201953845621395,0.3820197913923818,0.3820197913923818
sugar_box1_black10_3,169,0.4032844073143579,0.37164160267687163,2.5180417740475844,3.0686002706114928,0.12257336307141872,0.14937347702779152,0.03403565640194489,0.051094890510948905,-0.031642804637486255,0.5505584965639083,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37164160267687163,0,0,0,10.611272882670164,0.7358910515904427,11.347163934260607,0.4032844073143579,0.3876443062638865,0.4032844073143579,0.4032844373708396,0.4032844073143579,0.4032844073143579
sugar_box1_black10_3,170,0.37541557361966277,0.4264189822980079,2.8942227835790852,2.0530985085820195,0.14088512101646627,0.09994083160474865,0.051094890510948905,0.03403565640194489,0.05100340867834513,-0.8411242749970658,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37541557361966277,0,0,0,10.735665913671255,0.7055257447063923,11.441191658377647,0.37541557361966277,0.38528517904627935,0.37541557361966277,0.3754153466959744,0.37541557361966277,0.37541557361966277
sugar_box1_black10_3,171,0.40180098817414145,0.3665046904571643,2.464540462202147,2.7724073637776545,0.11996902354487993,0.13495538393548967,0.03403565640194489,0.03403565640194489,-0.035296297716977176,0.30786690157550733,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3665046904571643,0,0,0,10.419823229312897,0.6271330639719963,11.046956293284893,0.40180098817414145,0.3989127821042823,0.40180098817414145,0.4018015120512014,0.40180098817414145,0.3665046904571643
sugar_box1_black10_3,172,0.37333767244887095,0.4143006976980227,1.9192622654174285,1.4820650818793613,0.09342594428452816,0.07214403797783775,0.03403565640194489,0.03403565640194489,0.04096302524915174,-0.43719718353806725,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.37333767244887095,0,0,0,10.332031175494194,0.6562699563801289,10.988301131874323,0.37333767244887095,0.38476312877500857,0.37333767244887095,0.373338115397856,0.37333767244887095,0.35682274090068883
sugar_box1_black10_3,173,0.3887152483195712,0.35840407296982923,2.210197969511042,2.2891401449192,0.10758812699962375,0.11143087815160241,0.03403565640194489,0.03403565640194489,-0.03031117534974198,0.07894217540815784,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.35840407296982923,0,0,0,10.997839272022247,0.7655220106244087,11.763361282646656,0.3887152483195712,0.3856607120058339,0.3887152483195712,0.38871620958474357,0.3887152483195712,0.3717703862783575
sugar_box1_black10_3,174,0.39262906817325155,0.4053683206039907,2.8569777511928174,2.3185540796718835,0.13907210547226803,0.11286269113459527,0.03403565640194489,0.03403565640194489,0.012739252430739145,-0.5384236715209338,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.39262906817325155,0,0,0,10.88033802807331,0.6288117729127407,11.509149800986052,0.39262906817325155,0.3899333696218886,0.39262906817325155,0.39262877607079744,0.39262906817325155,0.3849692375019911
sugar_box1_black10_3,175,0.36984540649091596,0.3942294210193995,3.558898103021577,3.4084743351394584,0.1732402193688164,0.16591788369304722,0.07317073170731707,0.051094890510948905,0.024384014528483544,-0.15042376788211875,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.36984540649091596,0,0,0,10.915318969637156,0.6892788223922253,11.60459779202938,0.36984540649091596,0.37976094250234904,0.36984540649091596,0.36984580467595507,0.36984540649091596,0.36984540649091596
sugar_box1_black10_3,176,0.3945352909223782,0.3645249530209688,3.5417644907430015,3.3619491708754827,0.17240618853573336,0.16365312942643356,0.07317073170731707,0.051094890510948905,-0.03001033790140939,-0.17981531986751875,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3645249530209688,0,0,0,10.738872922956944,0.6944071501493454,11.433280073106289,0.3945352909223782,0.3889277709527124,0.3945352909223782,0.39453463050878695,0.3945352909223782,0.3945352909223782
sugar_box1_black10_3,177,0.3586961711824086,0.39034022569814236,2.867968344183797,3.880688754947765,0.1396071061060693,0.1889043607734823,0.051094890510948905,0.07317073170731707,0.031644054515733766,1.012720410763968,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3586961711824086,0,0,0,10.599094908684492,0.8418704383075237,11.440965346992016,0.3586961711824086,0.36302092502378125,0.3586961711824086,0.35869677235043246,0.3586961711824086,0.3586961711824086
