episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_reorient_occ60,1579908962771493815,1,1,1,0.7121717768224785,,1,2333.0997079610825,0,0,0.7121717768224785,False,1
cracker_box_reorient_occ60,1579908962831682420,1,1,1,0.743803922648008,,1,2315.5123088508844,0,0,0.743803922648008,False,1
cracker_box_reorient_occ60,1579908963000667004,1,1,1,0.7388770712888614,,1,2351.1575618758798,0,0,0.7388770712888614,False,1
cracker_box_reorient_occ60,1579908963054674192,1,1,1,0.7836859831684039,,1,2322.585094720125,0,0,0.7836859831684039,False,1
cracker_box_reorient_occ60,1579908963180191290,1,1,1,0.6752705214485285,,1,2331.2297202646732,0,0,0.6752705214485285,False,1
cracker_box_reorient_occ60,1579908963232950998,1,1,1,0.7132139035378751,,1,2356.976014561951,0,0,0.7132139035378751,False,1
cracker_box_reorient_occ60,1579908963522452867,1,1,1,0.7153815273208632,,1,2338.1255995482206,0,0,0.7153815273208632,False,1
cracker_box_reorient_occ60,1579908963583292307,1,1,1,0.6257920927198956,,1,2343.601723201573,0,0,0.6257920927198956,False,1
cracker_box_reorient_occ60,1579908963762469359,1,1,1,0.7118041312663758,,1,2364.154956303537,0,0,0.7118041312663758,False,1
cracker_box_reorient_occ60,1579908963880120060,1,1,1,0.6673738418163975,,1,2360.801313072443,0,0,0.6673738418163975,False,1
cracker_box_reorient_occ60,1579908963939619743,1,1,1,0.7885196659738617,,1,2321.6093061491847,0,0,0.7885196659738617,False,1
cracker_box_reorient_occ60,1579908964196548253,1,1,1,0.7304138293930816,,1,2298.9769456908107,0,0,0.7304138293930816,False,1
cracker_box_reorient_occ60,1579908964326147466,1,1,1,0.7643937493509918,,1,2292.553786188364,0,0,0.7643937493509918,False,1
cracker_box_reorient_occ60,1579908964394348821,1,1,1,0.7548832727566057,,1,2293.02148707211,0,0,0.7548832727566057,False,1
cracker_box_reorient_occ60,1579908964578612470,1,1,1,0.8076690727018818,,1,2296.4849155396223,0,0,0.8076690727018818,False,1
cracker_box_reorient_occ60,1579908964748693308,1,1,1,0.705288078083606,,1,2299.9055180698633,0,0,0.705288078083606,False,1
cracker_box_reorient_occ60,1579908964806245509,1,1,1,0.6898969514797129,,1,2347.17215038836,0,0,0.6898969514797129,False,1
cracker_box_reorient_occ60,1579908964858791595,1,1,1,0.7030300140223036,,1,2339.3423669040203,0,0,0.7030300140223036,False,1
cracker_box_reorient_occ60,1579908964993273047,1,1,1,2.0318532874286857,,1,2332.4568327516317,0,0,2.0318532874286857,False,1
cracker_box_reorient_occ60,1579908965068233435,1,1,1,0.753828888311695,,1,2327.081155963242,0,0,0.753828888311695,False,1
cracker_box_reorient_occ60,1579908965130585072,1,1,1,0.7024351440678108,,1,2334.9857879802585,0,0,0.7024351440678108,False,1
cracker_box_reorient_occ60,1579908965384312261,1,1,1,0.7506649548355355,,1,2352.9888847842813,0,0,0.7506649548355355,False,1
cracker_box_reorient_occ60,1579908965507482408,1,1,1,0.7033694323986551,,1,2350.2093981951475,0,0,0.7033694323986551,False,1
cracker_box_reorient_occ60,1579908965623400846,1,1,1,0.717467091358131,,1,2362.0154643431306,0,0,0.717467091358131,False,1
cracker_box_reorient_occ60,1579908965684761418,1,1,1,0.7294793143043543,,1,2345.8854081109166,0,0,0.7294793143043543,False,1
cracker_box_reorient_occ60,1579908965804096241,1,1,1,0.7303747763251971,,1,2333.1818748265505,0,0,0.7303747763251971,False,1
cracker_box_reorient_occ60,1579908965866404956,1,1,1,0.7526214714424508,,1,2330.437643453479,0,0,0.7526214714424508,False,1
cracker_box_reorient_occ60,1579908965920803205,1,1,1,0.6256504404246472,,1,2346.295390278101,0,0,0.6256504404246472,False,1
cracker_box_reorient_occ60,1579908966128763734,1,1,1,0.6793392961865468,,1,2356.9691767916083,0,0,0.6793392961865468,False,1
cracker_box_reorient_occ60,1579908966187948158,1,1,1,0.6794450563140423,,1,2351.544060744345,0,0,0.6794450563140423,False,1
cracker_box_reorient_occ60,1579908966754947473,1,1,1,0.20359239091251508,,1,2348.810096271336,0,0,0.20359239091251508,False,1
cracker_box_reorient_occ60,1579908966822220383,1,1,1,0.24427873186456966,,1,2344.468615949154,0,0,0.24427873186456966,False,1
cracker_box_reorient_occ60,1579908967677381311,1,1,1,0.33794860610313043,,1,2374.549776315689,0,0,0.33794860610313043,False,1
cracker_box_reorient_occ60,1579908967759440028,1,1,1,0.3083563787633452,,1,2359.9594132974744,0,0,0.3083563787633452,False,1
