episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10,1579908956638901151,0.42641498140178513,0.5731000577314193,4.468616785035223,2.9713732245064337,0.16055948160074707,0.10676282337898721,0.05,0.041666666666666664,0.14668507632963412,-1.4972435605287897,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.42641498140178513,0,0,0,11.229334864765406,0.6352299824357033,11.864564847201109,0.42641498140178513,0.4775219694188667,0.42641498140178513,0.426415508422609,0.42641498140178513,0.42641498140178513
cracker_box_reorient_black10,1579908956701412264,0.5296890398253982,0.9189459518023944,3.5078553669858636,4.639664700415229,0.12603887653552934,0.16670531283744497,0.041666666666666664,0.05,0.3892569119769962,1.131809333429365,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5296890398253982,0,0,0,12.863575015217066,0.6093489937484264,13.472924008965492,0.5296890398253982,0.7615394748719143,0.5296890398253982,0.5296892971282845,0.5296890398253982,0.5296890398253982
cracker_box_reorient_black10,1579908956754743472,0.3761012174281198,0.7035955902748212,4.398108408525971,2.8731479980702384,0.15802608280522992,0.10323354526108586,0.05,0.041666666666666664,0.3274943728467014,-1.5249604104557326,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3761012174281198,0,0,0,11.044492945075035,0.7313909009099007,11.775883845984936,0.3761012174281198,0.3274613654074348,0.3761012174281198,0.3761006722896742,0.3761012174281198,0.3761012174281198
cracker_box_reorient_black10,1579908956805739104,0.6252897539782541,0.5671291561355276,3.284971673131816,3.108848708598194,0.11803056164437373,0.111702381528727,0.041666666666666664,0.041666666666666664,-0.058160597842726536,-0.1761229645336222,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5671291561355276,0,0,0,13.595173135399818,0.6769760511815548,14.272149186581373,0.6252897539782541,0.6260906434683906,0.6252897539782541,0.6252898447039408,0.6252897539782541,0.5671291561355276
cracker_box_reorient_black10,1579908956858690945,0.6126330578499337,0.8241150457392861,1.1754211313377414,2.6494545860187575,0.042233428505698944,0.09519613681810499,0.041666666666666664,0.041666666666666664,0.21148198788935235,1.474033454681016,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6126330578499337,0,0,0,11.666192673146725,0.7043322548270226,12.370524927973747,0.6126330578499337,0.6134446480645412,0.6126330578499337,0.6126329342783287,0.6126330578499337,0.6126330578499337
cracker_box_reorient_black10,1579908956916864330,0.4475939874804659,0.6224825693440352,1.2991247677077458,1.2841361462494456,0.0466781577548504,0.04613960960739821,0.041666666666666664,0.041666666666666664,0.17488858186356931,-0.014988621458300155,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4475939874804659,0,0,0,11.92801771685481,0.7070330902934074,12.635050807148218,0.4475939874804659,0.5464150166257384,0.4475939874804659,0.4475938050926718,0.4475939874804659,0.4475939874804659
cracker_box_reorient_black10,1579908956981824989,0.5490199936727069,0.7295624592025152,3.8527588056215603,3.8968962634747424,0.1384314176670746,0.1400172970774134,0.041666666666666664,0.041666666666666664,0.18054246552980824,0.04413745785318213,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5490199936727069,0,0,0,13.05831503123045,0.6869090721011162,13.745224103331566,0.5490199936727069,0.7569446592773382,0.5490199936727069,0.5490198025062856,0.5490199936727069,0.5490199936727069
cracker_box_reorient_black10,1579908957046198138,0.663470354168318,0.6970683137820202,1.9436660858749295,3.6000501287473123,0.06983682740442732,0.12935147724998194,0.041666666666666664,0.041666666666666664,0.033597959613702155,1.6563840428723828,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.663470354168318,0,0,0,11.302900966256857,0.6538406014442444,11.956741567701101,0.663470354168318,0.7463208254303266,0.663470354168318,0.6634700817990156,0.663470354168318,0.663470354168318
cracker_box_reorient_black10,1579908957104674636,0.5526415679505886,0.6710456247997765,0.1947901427284669,1.0729633312614806,0.006998900519318452,0.038552072046293406,0.008333333333333333,0.041666666666666664,0.11840405684918787,0.8781731885330137,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5526415679505886,0,0,0,11.573900934308767,0.6080111488699913,12.181912083178759,0.5526415679505886,0.5612894956628093,0.5526415679505886,0.5526417052701663,0.5526415679505886,0.5526415679505886
cracker_box_reorient_black10,1579908957163497857,0.5187458760854431,0.8517749250757439,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,0.33302904899030084,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5187458760854431,0,0,0,11.679880786687136,0.6776908412575722,12.357571627944708,0.5187458760854431,0.7320208863049594,0.5187458760854431,0.5187457871084491,0.5187458760854431,0.5187458760854431
cracker_box_reorient_black10,1579908957221971420,0.6525373633157926,0.6879667345499811,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,0.035429371234188545,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6525373633157926,0,0,0,12.800489086657763,0.6212648004293442,13.421753887087107,0.6525373633157926,0.689915234028998,0.6525373633157926,0.6525371936417443,0.6525373633157926,0.6525373633157926
cracker_box_reorient_black10,1579908957276026106,0.5453751976933336,0.6532459667730277,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,0.10787076907969406,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5453751976933336,0,0,0,11.256224010139704,0.6366963498294353,11.892920359969139,0.5453751976933336,0.5785760416738605,0.5453751976933336,0.5453756028714911,0.5453751976933336,0.5453751976933336
cracker_box_reorient_black10,1579908957355367194,0.6745704189231897,0.8689655461497088,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,0.19439512722651908,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6745704189231897,0,0,0,11.341638397425413,0.9527914226055145,12.294429820030928,0.6745704189231897,0.7034011122182725,0.6745704189231897,0.6745705762198091,0.6745704189231897,0.6745704189231897
cracker_box_reorient_black10,1579908957413047379,0.560986391151688,0.7802920915460452,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,0.21930570039435715,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.560986391151688,0,0,0,12.712415773421526,0.5954760126769543,13.30789178609848,0.560986391151688,0.5296705529806055,0.560986391151688,0.5609870593355489,0.560986391151688,0.560986391151688
cracker_box_reorient_black10,1579908957466388223,0.8056575180051252,1.1016103998598807,0.0,4.157176518019766,0.0,0.14936928780541897,0.0034344590726960505,0.04838709677419355,0.29595288185475555,4.157176518019766,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.8056575180051252,0,0,0,11.132855899631977,0.6467760540544987,11.779631953686476,0.8056575180051252,0.744579357436626,0.8056575180051252,0.805658167601463,0.8056575180051252,0.8056575180051252
cracker_box_reorient_black10,1579908957521048301,0.7177741689751106,0.9700613622866578,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,0.25228719331154725,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.7177741689751106,0,0,0,12.716461904346943,0.596280675381422,13.312742579728365,0.7177741689751106,0.8514973838625493,0.7177741689751106,0.7512251657551879,0.7177741689751106,0.7177741689751106
cracker_box_reorient_black10,1579908957585722546,0.6500400917508851,0.7859480282278203,0.0,0.0,0.0,0.0,0.0034344590726960505,0.0034344590726960505,0.13590793647693522,0.0,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6500400917508851,0,0,0,12.298102024942636,0.6084390915930271,12.906541116535664,0.6500400917508851,0.6693684339291259,0.6500400917508851,0.6500404334759059,0.6500400917508851,0.6500400917508851
cracker_box_reorient_black10,1579908957651590159,0.6573063561687862,0.598914420697407,1.0616690943185556,0.0,0.03814626485452327,0.0,0.041666666666666664,0.0034344590726960505,-0.05839193547137922,-1.0616690943185556,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.598914420697407,0,0,0,10.918393265455961,0.5684210918843746,11.486814357340336,0.6573063561687862,0.5770491000470693,0.6573063561687862,0.6317653571801553,0.6573063561687862,0.598914420697407
cracker_box_reorient_black10,1579908957714978404,1.0074043415727194,1.175653816638175,0.21595047100129489,4.313264886548074,0.007759200966061752,0.1549776155588166,0.008333333333333333,0.04838709677419355,0.1682494750654555,4.097314415546779,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.0074043415727194,0,0,0,10.971338022500277,0.5905330181121826,11.56187104061246,1.0074043415727194,1.0299992447183568,1.0074043415727194,1.0074049754331968,1.0074043415727194,1.0074043415727194
cracker_box_reorient_black10,1579908957780075691,0.9753339046125582,0.9806850120540306,1.9466927746940186,1.4827609872393512,0.06994557774287369,0.053276292620622556,0.041666666666666664,0.041666666666666664,0.00535110744147238,-0.46393178745466734,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.9753339046125582,0,0,0,10.71053883060813,0.6235302425920963,11.334069073200226,0.9753339046125582,1.0159051248666917,0.9753339046125582,0.975334676163653,0.9753339046125582,0.9753339046125582
cracker_box_reorient_black10,1579908957838500050,1.2049889386963606,1.0012275164050373,5.462999100304201,2.902180143069947,0.19628810115640208,0.10427668374781429,0.11650485436893204,0.041666666666666664,-0.20376142229132332,-2.5608189572342543,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.0012275164050373,0,0,0,11.64777996018529,0.6144498474895954,12.262229807674885,1.2049889386963606,1.0977320390090515,1.2049889386963606,1.204989637696298,1.2049889386963606,1.0012275164050373
cracker_box_reorient_black10,1579908957893837382,1.6404286955125726,1.514164707529348,4.677805649024309,9.612829002904183,0.1680757348787672,0.34539342164932496,0.05,0.8,-0.12626398798322458,4.935023353879874,MODE_1_ACCEPT,no_rollout,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.514164707529348,0,0,0,10.854326654225588,1.1458792723715305,12.000205926597118,1.6404286955125726,1.4177613241723073,1.6404286955125726,1.563982608611615,1.6404286955125726,1.0663745733276433
cracker_box_reorient_black10,1579908957952716266,1.811416842791862,2.1140294057131936,9.047682827978173,4.661355688771922,0.32508745646147547,0.16748468014806814,0.8,0.05,0.30261256292133165,-4.3863271392062515,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.659746333796599,0,0,0,False,1,1.811416842791862,0,0,0,10.865907650440931,0.8178581483662128,11.683765798807144,1.811416842791862,1.776471152873042,1.811416842791862,1.8190118929630703,1.9884804722860832,1.347907266216002
cracker_box_reorient_black10,1579908958008776338,2.5503599117080835,2.453068408197766,12.017319072898246,8.160533829569275,0.4317878693552156,0.2932117799066706,0.9985082048731975,0.8,-0.09729150351031768,-3.8567852433289715,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,2.453068408197766,0,0,0,11.292050126940012,0.971413217484951,12.263463344424963,2.5503599117080835,2.4048459156299113,2.5503599117080835,2.550361286459009,2.4508571882147203,1.4568001506530173
cracker_box_reorient_black10,1579908958063252809,3.004633474478112,2.5853453150153123,16.950574571344983,10.638771308581365,0.6090420362569764,0.38225600635415885,0.9985082048731975,0.9985082048731975,-0.41928815946279974,-6.311803262763618,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6143055559920505,0,0,0,True,1,2.5853453150153123,0,0,0,16.98219310492277,1.4592050574719906,18.441398162394762,3.004633474478112,2.8251495969760008,3.004633474478112,3.004635022247305,2.7304997966414732,1.6269590529622429
cracker_box_reorient_black10,1579908958119541121,3.72868688729376,3.300408585830042,18.230250550536706,16.94779877884423,0.6550213899854103,0.6089423007400611,0.9985082048731975,0.9985082048731975,-0.42827830146371815,-1.2824517716924753,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,3.300408585830042,0,0,0,11.590193957090378,0.7710573263466358,12.361251283437014,3.72868688729376,3.6388018609820807,3.72868688729376,3.728688634829031,3.460275919180162,2.0019410675035325
cracker_box_reorient_black10,1579908958181362729,4.9892736309579755,4.667990511739871,19.758624410643968,19.446751079479547,0.7099365743647797,0.6987308203729519,0.9985082048731975,0.9985082048731975,-0.32128311921810493,-0.3118733311644206,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,4.667990511739871,0,0,0,11.560660321265459,0.8471161127090454,12.407776433974504,4.9892736309579755,4.983119331491266,4.9892736309579755,4.987351259003694,4.7901064741726636,2.345922201776878
cracker_box_reorient_black10,1579908958260026998,6.184653032264899,6.030088406885136,13.863944706234918,19.714204540738617,0.4981379881195057,0.7083405477579201,0.9985082048731975,0.9985082048731975,-0.1545646253797628,5.850259834503699,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,6.030088406885136,0,0,0,13.410551007837057,0.7910048589110374,14.201555866748095,6.184653032264899,6.1669563598011266,6.177981771922736,6.165638326196115,6.150968781189362,2.197536901187698
cracker_box_reorient_black10,1579908958346379960,8.109909963321666,8.623787471706573,18.290254059051236,18.26475981555364,0.6571773439829833,0.6562613239444145,0.9985082048731975,0.9985082048731975,0.5138775083849065,-0.025494243497597324,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5003485199429453,0,0,0,True,1,8.109909963321666,0,0,0,10.820830706506968,0.7765628397464752,11.597393546253443,8.109909963321666,8.039365399459246,7.700420809094512,8.109913170964363,8.347130472048224,2.674526919433347
cracker_box_reorient_black10,1579908958418981806,10.190053267684487,11.257682563861227,17.28301987783009,16.271679202940206,0.6209869509000496,0.5846490095876823,0.9985082048731975,0.9985082048731975,1.0676292961767402,-1.0113406748898832,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,10.190053267684487,0,0,0,13.39688804000616,0.8756699971854687,14.27255803719163,10.190053267684487,10.437780186426576,9.788839879809345,10.190056932820172,10.825804429651518,2.8304949039375185
cracker_box_reorient_black10,1579908958484048872,13.900565836896794,15.236083153663738,17.370798107015688,16.050674207759805,0.624140863542787,0.576708197214562,0.9985082048731975,0.9985082048731975,1.3355173167669445,-1.3201238992558828,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,13.900565836896794,0,0,0,13.332830276340246,0.881037674844265,14.213867951184511,13.900565836896794,14.338864210530275,13.950685140952471,13.900570088330714,14.704071536123752,2.9272996297971274
cracker_box_reorient_black10,1579908958538727496,15.664519629959692,16.63761107835528,18.050546769850506,18.45388065464703,0.6485645494782323,0.6630565237445902,0.9985082048731975,0.9985082048731975,0.9730914483955893,0.403333884796524,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49447857347483015,0,0,0,True,1,15.664519629959692,0,0,0,13.639574404805899,0.8986042812466621,14.53817868605256,15.664519629959692,15.975068251283295,16.47518497061087,15.66452380437853,16.14418670284413,3.276486662730971
cracker_box_reorient_black10,1579908958601117001,16.22347368536609,16.58176683128586,17.537555734667322,19.104950942552573,0.6301325427439173,0.6864497823166472,0.9985082048731975,0.9985082048731975,0.35829314591977024,1.5673952078852516,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4786240037856011,0,0,0,True,1,16.22347368536609,0,0,0,15.115294139832258,2.1962570026516914,17.31155114248395,16.22347368536609,16.38292098722652,17.92526412420185,16.22347783219654,16.392305350151915,3.839306620223469
cracker_box_reorient_black10,1579908958664580249,17.77584186615051,17.611231715271582,20.412607054122883,19.443886299967033,0.7334344752285329,0.698627887511273,0.9985082048731975,0.9985082048731975,-0.1646101508789286,-0.96872075415585,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,17.611231715271582,0,0,0,9.909633081406355,0.8096047677099705,10.719237849116325,17.77584186615051,17.756923233679178,20.441080611106294,17.760318383324726,17.674236503573614,4.464417210081593
cracker_box_reorient_black10,1579908958731844702,20.912034203988267,20.206331455627144,22.71115884377086,21.776225887859834,0.8160225111984688,0.7824299348031883,0.9985082048731975,0.9985082048731975,-0.7057027483611229,-0.9349329559110267,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,20.206331455627144,0,0,0,9.53845027834177,1.0191048495471478,10.557555127888918,20.912034203988267,20.632350609776257,24.02043159919332,20.859406580076552,20.465659080723793,5.005793765447508
cracker_box_reorient_black10,1579908958785765122,22.350594737888464,21.745283899744816,25.98610132280015,23.765435919627144,0.933692719229311,0.8539031773880406,0.9985082048731975,0.9985082048731975,-0.6053108381436481,-2.2206654031730046,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,21.745283899744816,0,0,0,10.670326184481382,0.8027330040931702,11.473059188574553,22.350594737888464,22.183249835429006,25.769056814447556,22.413453923499258,21.972934351686508,5.530285386475781
cracker_box_reorient_black10,1579908958841996032,25.484253679128592,25.092393264939595,28.86979407684305,27.337122528302718,1.0373051424819595,0.9822355401562567,1.0,1.0,-0.3918604141889972,-1.532671548540332,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,25.092393264939595,0,0,0,9.87396202981472,0.7847887463867664,10.658750776201487,25.484253679128592,25.40924242945133,28.42497511091615,25.48425558198135,25.230981935610842,6.2620212126064265
cracker_box_reorient_black10,1579908958896461630,28.69800937639077,28.420811273939155,30.122341257635224,29.764238479043936,1.0823097458531754,1.0694429462916304,1.0,1.0,-0.27719810245161725,-0.35810277859128803,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,28.420811273939155,0,0,0,9.90352313965559,0.7831430993974209,10.686666239053011,28.69800937639077,28.629018233089955,30.09173381050066,28.698010412776988,28.52226073956135,7.043494834393319
cracker_box_reorient_black10,1579908958949208324,32.860060841351036,33.495094259157774,31.339961703526065,31.550810737312982,1.1260594153780736,1.1336353193298776,1.0,1.0,0.6350334178067385,0.21084903378691777,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,32.860060841351036,0,0,0,9.812502190470695,1.008068211376667,10.820570401847363,32.860060841351036,33.17187457522611,32.905949933550026,32.86006190249731,32.92043028504089,7.626387779667415
cracker_box_reorient_black10,1579908959000605676,36.45400772692487,36.873494694379914,33.15285580868987,33.063157239589145,1.1911975446302683,1.1879746332803016,1.0,1.0,0.4194869674550432,-0.08969856910072593,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5006771132875656,0,0,0,True,1,36.45400772692487,0,0,0,11.13037671893835,0.8788770064711571,12.009253725409508,36.45400772692487,36.848659724433205,35.47809890043852,36.454008767434345,36.6641751841874,8.526226493875805
cracker_box_reorient_black10,1579908959054833420,38.854546391741366,38.79423088594028,37.4456279431894,39.01024559887274,1.3454388460668927,1.4016562868958253,1.0,1.0,-0.06031550580108558,1.5646176556833424,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4897705146524231,0,0,0,True,1,38.79423088594028,0,0,0,11.111535131931305,0.9724772535264492,12.084012385457754,38.854546391741366,38.90292584789384,37.12980216575642,38.85454782698808,38.822055891864565,9.488009104953104
cracker_box_reorient_black10,1579908959107188720,41.35087552200227,40.83054341344962,37.493907485305805,39.499342392513775,1.3471735524932953,1.4192297624067653,1.0,1.0,-0.5203321085526511,2.0054349072079702,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4869799358526645,0,0,0,True,1,40.83054341344962,0,0,0,10.266989935189486,0.9900541044771671,11.257044039666653,41.35087552200227,41.061221840554325,41.35087552200227,41.350877098937026,41.09196311558528,10.739051161658312
cracker_box_reorient_black10,1579908959158743140,42.66311118761895,42.97901029772983,36.29549864943454,38.31674669677377,1.30411416506101,1.3767385484617338,1.0,1.0,0.3158991101108768,2.0212480473392276,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4864586142493573,0,0,0,True,1,42.66311118761895,0,0,0,11.602411977946758,0.8795969188213348,12.482008896768093,42.66311118761895,42.736557916752446,42.66311118761895,42.66311307913719,42.81896939659169,12.238920423572239
cracker_box_reorient_black10,1579908959210461895,43.940003219481,45.43790833610676,30.298226175826095,35.26913636665054,1.0886293728528966,1.2672364903831936,1.0,1.0,1.497905116625759,4.970910190824448,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4621046646935596,0,0,0,True,1,43.940003219481,0,0,0,11.416093911975622,0.8905478753149509,12.306641787290573,43.940003219481,44.62590085487717,43.940003219481,43.94000508299084,44.6296217769494,13.588233057767942
cracker_box_reorient_black10,1579908959265006115,45.58328356005777,47.04470272578534,26.186873713879685,28.970194491102717,0.9409065647171198,1.0409125761110898,0.9985082048731975,1.0,1.4614191657275697,2.7833207772230324,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4747782831910984,0,0,0,True,1,45.58328356005777,0,0,0,11.747680138796568,1.1395630426704884,12.887243181467056,45.58328356005777,46.351621050337435,45.58328356005777,45.58328534305688,46.271559066131175,14.503643878547543
cracker_box_reorient_black10,1579908959319731401,45.94328731838299,46.84537658891402,27.65385470873771,27.869470073028598,0.9936158748645766,1.0013630352905132,1.0,1.0,0.9020892705310288,0.2156153642908869,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4980590344101829,0,0,0,True,1,45.94328731838299,0,0,0,12.00989680364728,0.9935759007930756,13.003472704440355,45.94328731838299,46.48347942709528,45.94328731838299,45.97742779422976,46.40558763567324,15.860026647759181
cracker_box_reorient_black10,1579908959377039660,46.529036906371005,46.60060519236846,28.39818963548579,28.389011305082086,1.0203601753327267,1.0200303936480422,1.0,1.0,0.07156828599745779,-0.009178330403702972,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5000807849203247,0,0,0,True,1,46.529036906371005,0,0,0,11.520855128765106,1.122328918427229,12.643184047192335,46.529036906371005,46.59707889018532,46.529036906371005,46.52903873622869,46.56079263685238,18.045982052734715
cracker_box_reorient_black10,1579908959426958035,46.834804206489,46.78411897344432,28.492414096453032,28.260112899739116,1.023745704084638,1.015399013931093,1.0,1.0,-0.05068523304467476,-0.23230119671391591,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,46.78411897344432,0,0,0,11.629787739366293,1.1811642907559872,12.81095203012228,46.834804206489,46.817979119288914,46.834804206489,46.83480598439137,46.81461163177129,19.305286197879916
cracker_box_reorient_black10,1579908959478865009,48.09684035470813,47.433597922166584,27.187130772993466,27.672139701807637,0.9768462665543026,0.9942728631787708,1.0,1.0,-0.6632424325415442,0.485008928814171,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49558112813255356,0,0,0,True,1,47.433597922166584,0,0,0,11.12622395157814,1.1026239953935146,12.228847946971655,48.09684035470813,47.747025353603604,48.09684035470813,48.04904484546029,47.763092710710936,20.777429292495476
cracker_box_reorient_black10,1579908959534613762,48.87861509768321,48.65294652424773,23.215061962092403,24.461428861705752,0.8341279848487606,0.8789105278397842,0.9985082048731975,0.9985082048731975,-0.22566857343547753,1.2463668996133492,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4869343962408292,0,0,0,True,1,48.65294652424773,0,0,0,11.608661152422428,1.259317621588707,12.867978774011135,48.87861509768321,48.73996082982879,48.87861509768321,48.929130507831545,48.7616198258441,22.479070646170776
cracker_box_reorient_black10,1579908959588322375,50.04647731583303,49.79612771256453,20.910719746232434,20.843941457884846,0.7513318961691006,0.7489325211778998,0.9985082048731975,0.9985082048731975,-0.25034960326850353,-0.0667782883475887,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5007992678626559,0,0,0,True,1,49.79612771256453,0,0,0,12.073249090462923,1.1332673020660877,13.20651639252901,50.04647731583303,49.901944307117354,50.04647731583303,50.046478914262025,49.916624310706126,24.15331034478613
cracker_box_reorient_black10,1579908959642183773,51.17484137377798,51.06162246161713,17.013117264476,16.6232333651609,0.6112892243400224,0.597280514314104,0.9985082048731975,0.9985082048731975,-0.11321891216085334,-0.3898838993151017,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,51.06162246161713,0,0,0,12.22582720220089,1.3903621584177017,13.616189360618591,51.17484137377798,51.112012381704695,51.17484137377798,51.17484279545012,51.10534829839487,25.24039240292212
cracker_box_reorient_black10,1579908959698006397,51.51406530401139,52.01227599208478,12.73708972890713,14.390001172358717,0.4576495641389864,0.5170394418705667,0.9985082048731975,0.9985082048731975,0.4982106880733923,1.652911443451588,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4695563799181423,0,0,0,True,1,51.51406530401139,0,0,0,13.488559983670712,1.1425409466028214,14.631100930273533,51.51406530401139,51.771924506617005,51.51406530401139,51.51406668044998,51.74430607408901,26.91340472869782
cracker_box_reorient_black10,1579908959753569168,52.76867523421676,53.07431191635088,13.025440545986608,14.072565103394055,0.46801014324804685,0.505633816119657,0.9985082048731975,0.9985082048731975,0.30563668213412143,1.0471245574074466,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4806931864579916,0,0,0,True,1,52.76867523421676,0,0,0,11.512648779898882,1.7034923657774925,13.216141145676374,52.76867523421676,52.93140001364394,52.76867523421676,52.76867637600737,52.90184103550111,28.3703474862057
cracker_box_reorient_black10,1579908959831758100,53.9840294736152,53.98699903146827,13.282970394425979,13.78218145002769,0.4772633106041325,0.49520019625635353,0.9985082048731975,0.9985082048731975,0.0029695578530706257,0.49921105560171064,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4907844146772997,0,0,0,True,1,53.9840294736152,0,0,0,20.753923803567886,1.4396701008081436,22.19359390437603,53.9840294736152,53.99449365531799,53.9840294736152,53.98403054246983,53.97896857627852,30.06187737638466
