sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard0_occ40,350,593,prior,22.44201091725071,1.11028815109317,0.04947364811411416,0.5255572988220811,0.6613466334164588,0.23502480261341174,0.6829422954977806
mustard0_occ40,351,594,obs,22.44201091725071,0.7225786457212646,0.03219758908350915,0.4119547907705411,0.6107226107226107,0.18161007561384945,0.6143867924528301
mustard0_occ40,351,594,prior,22.44201091725071,0.7939025077218175,0.03537572950343595,0.4591306675786475,0.629245283018868,0.19114841972091412,0.6212903225806452
mustard0_occ40,352,595,obs,22.44201091725071,0.6505755897872268,0.028989184266332516,0.45447460475856855,0.5833722559551611,0.18313621067097985,0.606530160486995
mustard0_occ40,352,595,prior,22.44201091725071,0.5507253250850384,0.024539927688106915,0.4379798533389853,0.5239223117006158,0.19458222359945743,0.5726634251755808
mustard0_occ40,353,596,obs,22.44201091725071,0.555135876165694,0.024736458698492683,0.4241546540732072,0.5502767527675276,0.17283479903534993,0.5764313507504168
mustard0_occ40,353,596,prior,22.44201091725071,0.6398124564913452,0.028509586723333008,0.4289430159273978,0.5345067160722556,0.17626860291389324,0.5706806282722513
mustard0_occ40,354,597,obs,22.44201091725071,0.6018109498894086,0.026816266693231533,0.4489320886110582,0.5574229691876751,0.18275467690669722,0.5864702673213311
mustard0_occ40,354,597,prior,22.44201091725071,0.5049855018231612,0.0225017937868923,0.4467110584022588,0.5094428706326724,0.19191148724947926,0.5650741350906096
mustard0_occ40,355,598,obs,22.44201091725071,0.5744170540511727,0.025595614233020012,0.43181687630100785,0.5431472081218274,0.17321633279963256,0.5668127053669223
mustard0_occ40,355,598,prior,22.44201091725071,0.6029948061343001,0.026869018483133812,0.4370144521814116,0.5588371019843101,0.17321633279963256,0.5784259768849752
mustard0_occ40,356,599,obs,22.44201091725071,0.5384507304245805,0.023992980504732066,0.4134412874461614,0.539908256880734,0.16825639386395885,0.567907995618839
mustard0_occ40,356,599,prior,22.44201091725071,0.5588659538281819,0.024902668298703717,0.4275422065308345,0.5388914764788076,0.1808470080852843,0.567032967032967
mustard0_occ40,357,600,obs,22.44201091725071,0.5660804696074588,0.025224141976168655,0.41590457262407304,0.551708217913204,0.17359786656391507,0.5783991228070176
mustard0_occ40,357,600,prior,22.44201091725071,0.5401854890121104,0.024070280110098378,0.4012535086725835,0.5434985968194574,0.18428081196382762,0.5737161789066814
mustard0_occ40,358,601,obs,22.44201091725071,0.504979345605192,0.022501519470210434,0.44155939709253916,0.5335195530726258,0.18046547432100168,0.573237885462555
mustard0_occ40,358,601,prior,22.44201091725071,0.5510892900871965,0.024556145709009776,0.44701117967412046,0.554423344140806,0.17626860291389324,0.5797665369649805
mustard0_occ40,359,603,obs,22.44201091725071,0.5437003673111446,0.024226900580162063,0.41332522284810513,0.5313807531380753,0.17932087302815392,0.5707182320441989
mustard0_occ40,359,603,prior,22.44201091725071,0.5203552199647372,0.023186657465029167,0.42288879965121445,0.5205032618825722,0.18122854184956683,0.5552531301034296
mustard0_occ40,360,604,obs,22.44201091725071,0.5573050668769712,0.024833116289440103,0.3993793110884676,0.530949105914718,0.16787486009967634,0.5636461704422869
mustard0_occ40,360,604,prior,22.44201091725071,0.5566613729090522,0.024804433745335988,0.39341015130548224,0.5379028597367226,0.15948111728545933,0.5702479338842975
mustard0_occ40,361,605,obs,22.44201091725071,0.5959026748817227,0.026552998172889426,0.43404125963463674,0.5589887640449438,0.18504387949239276,0.5846994535519126
mustard0_occ40,361,605,prior,22.44201091725071,0.5641823769043436,0.0251395643191078,0.42988680436948673,0.5345882352941176,0.1892407508995012,0.5739036275040607
mustard0_occ40,362,607,obs,22.44201091725071,0.6121577986724602,0.027277314895248858,0.4425035507264412,0.5593851886353051,0.1808470080852843,0.5826859045504995
mustard0_occ40,362,607,prior,22.44201091725071,0.6465430759623231,0.028809498326432897,0.4414539562563187,0.5644199908298946,0.16787486009967634,0.5966850828729282
mustard0_occ40,363,608,obs,22.44201091725071,0.5407035510428577,0.024093364584687468,0.4361732826388055,0.5437209302325581,0.17970240679243654,0.5710397387044094
mustard0_occ40,363,608,prior,22.44201091725071,0.6584418058603947,0.029339697244076472,0.4407302788797655,0.5766016713091922,0.17817627173530615,0.5957918050941307
mustard0_occ40,364,609,obs,22.44201091725071,0.5560758298283427,0.02477834236329057,0.4476682261444097,0.5383895131086143,0.18504387949239276,0.5739320920043811
mustard0_occ40,364,609,prior,22.44201091725071,0.5198425019260969,0.023163811114916836,0.4227401001847688,0.5269573370839193,0.18618848078524053,0.5612300933552993
mustard0_occ40,365,610,obs,22.44201091725071,0.5319193828878045,0.023701948316892096,0.43608211748255193,0.5322960867515323,0.1907668859566316,0.5794037940379404
mustard0_occ40,365,610,prior,22.44201091725071,0.5663536417173852,0.025236314330550517,0.4520554413915312,0.5437120149602618,0.183899278199545,0.5755278830536004
mustard0_occ40,366,612,obs,22.44201091725071,0.5190401097733989,0.02312805709288839,0.4301426378341954,0.5284705882352941,0.1892407508995012,0.5705722070844687
mustard0_occ40,366,612,prior,22.44201091725071,0.4962474831834793,0.022112433908586335,0.42651877307423275,0.5257439773264052,0.1922930210137619,0.5689084895259096
mustard0_occ40,367,614,obs,22.44201091725071,0.5315072009946603,0.023683581785716973,0.4297135374537958,0.525092936802974,0.1789393392638713,0.562055768179333
mustard0_occ40,367,614,prior,22.44201091725071,0.5455996090830018,0.024311529438906503,0.42212677713428515,0.5488899385923476,0.1922930210137619,0.5785714285714285
mustard0_occ40,368,615,obs,22.44201091725071,0.579745417943125,0.025833042327659088,0.45605648289592093,0.5544692737430168,0.18046547432100168,0.5841147269718698
mustard0_occ40,368,615,prior,22.44201091725071,0.5291695414467873,0.02357941734356905,0.44216548270527223,0.5353817504655494,0.18046547432100168,0.5622270742358079
mustard0_occ40,369,616,obs,22.44201091725071,0.6480165517161952,0.028875155355088,0.44217195656014097,0.5753616425571628,0.1823731431424146,0.6094349972572682
mustard0_occ40,369,616,prior,22.44201091725071,0.6695227578961775,0.029833456563445892,0.4670720291486841,0.5727272727272728,0.2025944326493918,0.6104461371055495
mustard0_occ40,370,617,obs,22.44201091725071,0.5461146744415553,0.024334480383919974,0.4274374960782403,0.5293843283582089,0.18199160937813208,0.5681318681318681
mustard0_occ40,370,617,prior,22.44201091725071,0.69486201743404,0.030962555895555417,0.4274174437277752,0.5876383763837638,0.17283479903534993,0.6085249579360628
mustard0_occ40,371,618,obs,22.44201091725071,0.5979485023682105,0.026644158786527452,0.4395301589841319,0.5651564689397478,0.18313621067097985,0.5860745614035088
mustard0_occ40,371,618,prior,22.44201091725071,0.4258280344220971,0.018974593497535993,0.42213623892217017,0.4967441860465116,0.17970240679243654,0.547683923705722
mustard0_occ40,372,619,obs,22.44201091725071,0.5614570390991139,0.025018125210318543,0.44776108446270585,0.5403151065801668,0.17665013667817586,0.5742251223491028
mustard0_occ40,372,619,prior,22.44201091725071,0.7066617885725583,0.03148834528145435,0.44996657741982043,0.5905330882352942,0.16978252892108925,0.6026490066225165
mustard0_occ40,373,620,obs,22.44201091725071,0.5293200577284383,0.023586124241725633,0.42113667573044317,0.5379278445883442,0.17512400162104547,0.5591280653950954
mustard0_occ40,373,620,prior,22.44201091725071,0.5232850684351,0.02331720942319218,0.45509755559321596,0.5160689333954355,0.1808470080852843,0.5619834710743802
mustard0_occ40,374,621,obs,22.44201091725071,0.6313684686246327,0.02813332864655693,0.4321343939828757,0.5615992561599257,0.17932087302815392,0.6007730535615682
mustard0_occ40,374,621,prior,22.44201091725071,0.5566254667787919,0.024802833793781173,0.4144874291936872,0.5308816595945309,0.1907668859566316,0.5731506849315069
mustard0_occ40,375,622,obs,22.44201091725071,0.519987090666863,0.02317025388607933,0.4181665707144518,0.5182413470533209,0.18428081196382762,0.5638126009693054
mustard0_occ40,375,622,prior,22.44201091725071,0.7331736790538931,0.032669696212041216,0.4491142529272867,0.593939393939394,0.18161007561384945,0.612012987012987
mustard0_occ40,376,623,obs,22.44201091725071,0.4953025212927643,0.022070327080717867,0.4400591891242996,0.516822429906542,0.18351774443526236,0.5515184381778742
mustard0_occ40,376,623,prior,22.44201091725071,0.3903206575669916,0.017392410110047676,0.4172434986079427,0.4823091247672253,0.18046547432100168,0.5361317747077576
mustard0_occ40,377,624,obs,22.44201091725071,0.4668590492504325,0.020802906253448418,0.4240043942417419,0.513170272812794,0.18885921713521858,0.5637727759914255
mustard0_occ40,377,624,prior,22.44201091725071,0.5010981666277334,0.02232857690317536,0.4505157595082204,0.5275251316419339,0.20297596641367432,0.5728051391862955
mustard0_occ40,378,625,obs,22.44201091725071,0.496826200984608,0.02213822116104168,0.4243996313812899,0.5240963855421688,0.17665013667817586,0.5661404463799673
mustard0_occ40,378,625,prior,22.44201091725071,0.4616908389087541,0.020572614486782107,0.40003456479894706,0.5028116213683225,0.1858069470209579,0.5472717450027013
mustard0_occ40,379,626,obs,22.44201091725071,0.49346675952761604,0.021988526845796084,0.4188100054898889,0.5114646700982686,0.18466234572811013,0.5581270182992465
mustard0_occ40,379,626,prior,22.44201091725071,0.5622488800959842,0.02505340908036878,0.4399603217407151,0.536906440996709,0.18847768337093607,0.5751492132392837
mustard0_occ40,380,627,obs,22.44201091725071,0.5628544244855394,0.025080391706470688,0.4488168539943954,0.5406542056074766,0.18351774443526236,0.573224043715847
mustard0_occ40,380,627,prior,22.44201091725071,0.4371568375561351,0.019479396885067092,0.43601910529516325,0.4911463187325257,0.18122854184956683,0.5335497835497836
mustard0_occ40,381,628,obs,22.44201091725071,0.48698979418872496,0.02169991788990647,0.4140777835771494,0.5202419730107026,0.18008394055671906,0.558553696708041
mustard0_occ40,381,628,prior,22.44201091725071,0.6907325387388464,0.030778549270194615,0.4395680393349277,0.5862228386500231,0.17474246785676284,0.6090308370044053
mustard0_occ40,382,629,obs,22.44201091725071,0.5149670935251607,0.02294656639389281,0.4331343887649272,0.5369158878504673,0.18351774443526236,0.5631549917264203
mustard0_occ40,382,629,prior,22.44201091725071,0.39615474670652495,0.01765237296101701,0.4052691910487532,0.4889400921658986,0.1720717315067848,0.5360991379310345
mustard0_occ40,383,630,obs,22.44201091725071,0.47010952366194286,0.020947745074866683,0.40890935664328265,0.5032527881040892,0.1789393392638713,0.5533769063180828
mustard0_occ40,383,630,prior,22.44201091725071,0.6013624793226061,0.026796283164640618,0.42555307312335744,0.5637552545539468,0.18313621067097985,0.5911357340720221
mustard0_occ40,384,631,obs,22.44201091725071,0.48668031666218053,0.021686127792054474,0.4222883579119567,0.5175644028103045,0.18542541325667528,0.5582756785524214
mustard0_occ40,384,631,prior,22.44201091725071,0.38249764710047784,0.017043822343320393,0.4167591546659969,0.48338792700046795,0.18466234572811013,0.5329405463310124
mustard0_occ40,385,632,obs,22.44201091725071,0.5732952924736389,0.02554562933720697,0.4340600504133838,0.5372365339578454,0.18542541325667528,0.5748373101952278
mustard0_occ40,385,632,prior,22.44201091725071,0.5849719413768081,0.02606593248411408,0.42409399903297584,0.5232722143864599,0.18847768337093607,0.5608836206896552
mustard0_occ40,386,633,obs,22.44201091725071,0.4931374270860364,0.021973852027091383,0.4216969131710036,0.5028169014084507,0.1873330820780883,0.5474649406688241
mustard0_occ40,386,633,prior,22.44201091725071,0.5790646671917525,0.025802708559714563,0.44938061055606393,0.5461753731343284,0.18199160937813208,0.5711938663745892
mustard0_occ40,387,634,obs,22.44201091725071,0.541138534802019,0.02411274715074918,0.4412663804614052,0.5294117647058824,0.18275467690669722,0.5728
mustard0_occ40,387,634,prior,22.44201091725071,0.4901597792306354,0.021841170162423356,0.41925235237332753,0.5018814675446849,0.18885921713521858,0.5441334768568353
mustard0_occ40,388,635,obs,22.44201091725071,0.5303518364525849,0.023632099565770837,0.4349310992861532,0.5364946536494654,0.17932087302815392,0.5693311582381729
mustard0_occ40,388,635,prior,22.44201091725071,0.6061100851392766,0.02700783309366329,0.45619502339011103,0.5571561338289963,0.1789393392638713,0.5929155313351498
mustard0_occ40,389,636,obs,22.44201091725071,0.4918135340127486,0.02191486029599521,0.43586071164604245,0.5145445875059609,0.19992369629941364,0.5578193832599119
mustard0_occ40,389,636,prior,22.44201091725071,0.53736469664767,0.023944587614232415,0.429561451663265,0.5444340505144996,0.18428081196382762,0.5737976782752903
mustard0_occ40,390,637,obs,22.44201091725071,0.48559326870780667,0.021637689710530403,0.44310551963146294,0.5213270142180095,0.19496375736374005,0.5607375271149675
mustard0_occ40,390,637,prior,22.44201091725071,0.4253726426345008,0.018954301564282978,0.4289097502731494,0.5030588235294118,0.1892407508995012,0.5449101796407185
mustard0_occ40,391,638,obs,22.44201091725071,0.5052893889322743,0.022515334779730847,0.43666307125869214,0.5219443133553563,0.19152995348519675,0.5761161915008068
mustard0_occ40,391,638,prior,22.44201091725071,0.5214128144131078,0.02323378311933306,0.44658656119324536,0.5267566309911587,0.18008394055671906,0.565996740901684
mustard0_occ40,392,639,obs,22.44201091725071,0.487404105248312,0.02171837929521969,0.43873447242188535,0.5133614627285513,0.18618848078524053,0.5488599348534202
mustard0_occ40,392,639,prior,22.44201091725071,0.5173405759657971,0.023052327078592057,0.4367284405932381,0.5213068181818181,0.1942006898351748,0.5646408839779006
mustard0_occ40,393,640,obs,22.44201091725071,0.46061694052021895,0.02052476234053305,0.43321748650203673,0.5321361058601134,0.19267455477804452,0.5724557522123894
mustard0_occ40,393,640,prior,22.44201091725071,0.4371859948153171,0.019480696111740206,0.44091908304714134,0.5165965404394577,0.183899278199545,0.5598915989159892
mustard0_occ40,394,641,obs,22.44201091725071,0.5169533995449206,0.023035074773426353,0.41605244210912523,0.5291919663708547,0.18313621067097985,0.5652648825778264
mustard0_occ40,394,641,prior,22.44201091725071,0.5106380641291238,0.022753667931629376,0.41319488257008197,0.5335507921714818,0.18122854184956683,0.569482288828338
mustard0_occ40,395,642,obs,22.44201091725071,0.5186950881778072,0.023112683176670992,0.4436347157679093,0.5299345182413471,0.18428081196382762,0.5690698954320308
mustard0_occ40,395,642,prior,22.44201091725071,0.543509430122657,0.024218392555226523,0.44002595666930694,0.5307765151515151,0.1942006898351748,0.5768817204301075
mustard0_occ40,396,643,obs,22.44201091725071,0.5313262002887607,0.023675516523358486,0.4207250381585612,0.5221811460258781,0.17436093409248032,0.5619834710743802
mustard0_occ40,396,643,prior,22.44201091725071,0.5449675386223479,0.024283364829995813,0.4395469910067905,0.5206496519721577,0.17779473797102352,0.5657894736842105
mustard0_occ40,397,645,obs,22.44201091725071,0.5818634961074544,0.025927422379969877,0.44274434492830106,0.5406427221172023,0.19267455477804452,0.5802739726027397
mustard0_occ40,397,645,prior,22.44201091725071,0.5681363443039402,0.02531575028631795,0.42906113887930974,0.5298472929199445,0.1755055353853281,0.5694294940796556
mustard0_occ40,398,646,obs,22.44201091725071,0.5158008592700838,0.022983718400814,0.4314369108190989,0.5274261603375527,0.18618848078524053,0.5646739130434782
mustard0_occ40,398,646,prior,22.44201091725071,0.5706100850570255,0.02542597840991198,0.43785011064756546,0.5596979707409155,0.19152995348519675,0.5975148568341437
mustard0_occ40,399,647,obs,22.44201091725071,0.5652045963359207,0.025185113687894146,0.43286242046193046,0.5478547854785478,0.1907668859566316,0.588139281828074
mustard0_occ40,399,647,prior,22.44201091725071,0.5593434529627209,0.02492394531956872,0.4300632916129842,0.5165039516503951,0.17932087302815392,0.5622246696035242
mustard0_occ40,400,649,obs,22.44201091725071,0.5090315866353959,0.022682084440308063,0.4481658497886503,0.5284974093264249,0.19000381842806635,0.5719676549865229
mustard0_occ40,400,649,prior,22.44201091725071,0.6526126526056264,0.029079954332611815,0.47197771717264897,0.5761746559088752,0.19610835865658782,0.607789358200768
mustard0_occ40,401,650,obs,22.44201091725071,0.4492585525898202,0.02001864067557709,0.42619790226753546,0.5032894736842105,0.18809614960665344,0.5473627556512379
mustard0_occ40,401,650,prior,22.44201091725071,0.4251693571348943,0.018945243307411253,0.43645687068131017,0.5016301816488122,0.1808470080852843,0.542627345844504
mustard0_occ40,402,651,obs,22.44201091725071,0.5308916745508249,0.023656154366395902,0.4329714800170262,0.5211665098777046,0.18885921713521858,0.5708915145005371
mustard0_occ40,402,651,prior,22.44201091725071,0.4497847536396729,0.02004208781905247,0.42179923327718477,0.48290598290598286,0.19648989242087034,0.5436681222707423
mustard0_occ40,403,652,obs,22.44201091725071,0.4847177784139403,0.021598678487467795,0.4162061878624429,0.5179754020813623,0.19343762230660966,0.5696476964769648
mustard0_occ40,403,652,prior,22.44201091725071,0.536296009181373,0.02389696766296167,0.4189701918988195,0.5310760667903525,0.177413204206741,0.560021436227224
mustard0_occ40,404,653,obs,22.44201091725071,0.42974515998531365,0.019149137818794012,0.42331384972241415,0.5106481481481482,0.1758870691496106,0.5518176885512751
mustard0_occ40,404,653,prior,22.44201091725071,0.4816656602215208,0.021462678277697225,0.4322037140288544,0.5254476908576815,0.19038535219234898,0.5660377358490566
mustard0_occ40,405,655,obs,22.44201091725071,0.5234646844598597,0.023325212985146677,0.43054823314153323,0.5288326300984529,0.18618848078524053,0.5704953728905825
mustard0_occ40,405,655,prior,22.44201091725071,0.41147915144057373,0.01833521750603366,0.43375866756980413,0.48051948051948057,0.177413204206741,0.5186813186813186
mustard0_occ40,406,656,obs,22.44201091725071,0.5010312483020118,0.02232559507030983,0.421411167176876,0.524849047840223,0.17855780549958877,0.5598006644518272
mustard0_occ40,406,656,prior,22.44201091725071,0.6278863054874689,0.027978165940772525,0.4228454746224778,0.5708920187793427,0.1873330820780883,0.5981205085682697
mustard0_occ40,407,657,obs,22.44201091725071,0.45305631974208266,0.02018786647117383,0.3747372631155117,0.518552036199095,0.15681038093548127,0.5400444938820912
mustard0_occ40,407,657,prior,22.44201091725071,0.4741665951541638,0.02112852528690652,0.38490523236931157,0.5283528352835283,0.1522319757640902,0.5514950166112957
mustard0_occ40,408,658,obs,22.44201091725071,0.5346376199507568,0.023823071021669983,0.38949854859604777,0.5698924731182795,0.14841663812126438,0.5785550458715596
mustard0_occ40,408,658,prior,22.44201091725071,0.41614474431343457,0.018543112996774844,0.3854578007817967,0.510955710955711,0.18161007561384945,0.5498853211009174
mustard0_occ40,409,659,obs,22.44201091725071,0.46722638906989583,0.020819274653803354,0.37455961389806347,0.550429669832655,0.15642884717119865,0.5621403912543153
mustard0_occ40,409,659,prior,22.44201091725071,0.659857859372025,0.02940279557857295,0.39524029347723527,0.5999085505258345,0.1655856575139808,0.5995246583481877
mustard0_occ40,410,660,obs,22.44201091725071,0.4020831476629473,0.017916538279280237,0.3484108177034878,0.4816990510619069,0.1556657796426335,0.522203485103991
mustard0_occ40,410,660,prior,22.44201091725071,0.507861283498276,0.022629936567221502,0.37734453346555435,0.5330899132816066,0.1640595224568504,0.5461493239271017
mustard0_occ40,411,661,obs,22.44201091725071,0.42233234063456315,0.018818827875621655,0.31870668001279046,0.47456877487837246,0.13735215895706931,0.504880694143167
mustard0_occ40,411,661,prior,22.44201091725071,0.3722531558093015,0.01658733511813588,0.31483541439907636,0.44966442953020136,0.1472720368284166,0.49144119271120923
mustard0_occ40,412,662,obs,22.44201091725071,0.46192930519385933,0.020583240374363414,0.3494755178349706,0.47931654676258995,0.15146890823552506,0.5143487858719646
mustard0_occ40,412,662,prior,22.44201091725071,0.49449868466903996,0.022034508694090738,0.32346921284601776,0.46605343845816904,0.1289584161428523,0.49646162221012524
mustard0_occ40,413,663,obs,22.44201091725071,0.5075819573977047,0.02261748999540576,0.37746185963532863,0.49931662870159454,0.16253338739972012,0.5412486064659978
mustard0_occ40,413,663,prior,22.44201091725071,0.46166097947610335,0.02057128397176004,0.3662928996218051,0.47531418312387796,0.14994277317839466,0.5229759299781181
mustard0_occ40,414,664,obs,22.44201091725071,0.5204493905462129,0.023190853638973778,0.36671506135775567,0.5034044484793463,0.15948111728545933,0.5337423312883436
mustard0_occ40,414,664,prior,22.44201091725071,0.5880736703664666,0.026204143315625365,0.41032321334735056,0.5403151065801668,0.17665013667817586,0.5617529880478087
mustard0_occ40,415,665,obs,22.44201091725071,0.4755350344222302,0.021189501964670034,0.36474780625980924,0.4952638700947226,0.1541396445855031,0.5393634840871022
mustard0_occ40,415,665,prior,22.44201091725071,0.525137234438184,0.02339974061925627,0.3484912595001384,0.4982378854625551,0.133918355078526,0.5183927560837578
mustard0_occ40,416,666,obs,22.44201091725071,0.5320865247163034,0.02370939603755827,0.36854155161137764,0.5110809588421529,0.15642884717119865,0.5478164731896076
mustard0_occ40,416,666,prior,22.44201091725071,0.5187692682608283,0.02311598858826243,0.37803902869631484,0.49977137631458624,0.1655856575139808,0.5393569844789357
mustard0_occ40,417,667,obs,22.44201091725071,0.47713958678079355,0.021260999673341493,0.3499251353554156,0.4730512249443207,0.14345669918559067,0.5136186770428015
mustard0_occ40,417,667,prior,22.44201091725071,0.549440008776733,0.024482654910143987,0.3782393530054314,0.5070486584811278,0.16100725234258972,0.5402107598447032
mustard0_occ40,418,668,obs,22.44201091725071,0.4224519471407488,0.0188241574562295,0.34949258225241936,0.4709302325581395,0.14689050306413398,0.5079278294149809
mustard0_occ40,418,668,prior,22.44201091725071,0.46336504903389514,0.020647216095849772,0.36376597147064577,0.456482320942883,0.15833651599261156,0.5002724795640328
mustard0_occ40,419,669,obs,22.44201091725071,0.44691131489081065,0.019914049437846016,0.34117125520047376,0.464970995091477,0.14498283424272107,0.5
mustard0_occ40,419,669,prior,22.44201091725071,0.4267388900728664,0.019015180575678317,0.35346643356636054,0.45625841184387617,0.14956123941411203,0.5035383777898748
mustard0_occ40,420,670,obs,22.44201091725071,0.5147831025737961,0.02293836788832916,0.3476542066652436,0.5118145341061079,0.14421976671415582,0.5377358490566038
mustard0_occ40,420,670,prior,22.44201091725071,0.4889859503051347,0.021788865182721273,0.3434799646436744,0.48910081743869205,0.15986265104974196,0.5188470066518847
mustard0_occ40,421,671,obs,22.44201091725071,0.4653194159472174,0.020734301291580604,0.34734259845089693,0.4852941176470589,0.1438382329498733,0.5236263736263737
mustard0_occ40,421,671,prior,22.44201091725071,0.5661577550791344,0.02522758576166366,0.35920937362075456,0.544157002676182,0.14460130047843844,0.5477415666094911
mustard0_occ40,422,672,obs,22.44201091725071,0.5335403336836456,0.023774176728232684,0.35671949583899765,0.49486836233824183,0.14498283424272107,0.5269823788546255
mustard0_occ40,422,672,prior,22.44201091725071,0.4635535721496534,0.0206556165514263,0.3419433370918914,0.46799999999999997,0.14154903036417776,0.5061398825413774
mustard0_occ40,423,673,obs,22.44201091725071,0.5590633875848758,0.024911465806084936,0.3616548639975913,0.4997748761819001,0.15261350952837283,0.5306799336650083
mustard0_occ40,423,673,prior,22.44201091725071,0.5771128696896607,0.025715737855115557,0.3738538973188639,0.5093735711019662,0.1655856575139808,0.5434188967777172
mustard0_occ40,424,674,obs,22.44201091725071,0.49229489301630136,0.021936309309870467,0.34980873876480195,0.4801604993312528,0.14421976671415582,0.513646288209607
mustard0_occ40,424,674,prior,22.44201091725071,0.6114828456304892,0.027247239469100112,0.3592630236180254,0.5227070347284061,0.14307516542130805,0.5428571428571429
mustard0_occ40,425,675,obs,22.44201091725071,0.5103711284525257,0.02274177346826857,0.3722305201118404,0.5004553734061931,0.1621518536354375,0.5376166941241076
mustard0_occ40,425,675,prior,22.44201091725071,0.4309157978217267,0.01920130060584235,0.354263149305535,0.45364979847738474,0.14803510435698175,0.5054171180931744
mustard0_occ40,426,676,obs,22.44201091725071,0.46352883426847985,0.020654514249085175,0.3403781581801747,0.48014279339580546,0.14498283424272107,0.518092105263158
mustard0_occ40,426,676,prior,22.44201091725071,0.5032148159683815,0.022422893288121994,0.382482815475212,0.5105795768169273,0.1705455964496544,0.5382467895030709
mustard0_occ40,427,677,obs,22.44201091725071,0.4909433004693115,0.02187608330998242,0.33964491941796926,0.48242100578549174,0.14269363165702553,0.5148026315789473
mustard0_occ40,427,677,prior,22.44201091725071,0.5112367219126482,0.02278034369547834,0.3371285154308785,0.4735899731423455,0.14765357059269912,0.5083199141170156
mustard0_occ40,428,678,obs,22.44201091725071,0.48764581390513956,0.021729149660572364,0.35691138753715695,0.485340550293189,0.1541396445855031,0.5295713510580575
mustard0_occ40,428,678,prior,22.44201091725071,0.5039236959950898,0.02245448047651265,0.3470374308921632,0.4877723432636727,0.14193056412846028,0.5127509495387954
mustard0_occ40,429,679,obs,22.44201091725071,0.5370255235538377,0.02392947430308205,0.37021695205214095,0.5086996336996337,0.16673025880682857,0.5425709515859767
mustard0_occ40,429,679,prior,22.44201091725071,0.49589200793931026,0.02209659418524426,0.3741170346198347,0.49200548195523075,0.16482258998541555,0.5260869565217392
mustard0_occ40,430,680,obs,22.44201091725071,0.5002057980453123,0.02228881359561297,0.3691736654406085,0.5043398812243034,0.16482258998541555,0.5392265193370166
mustard0_occ40,430,680,prior,22.44201091725071,0.6037405250215195,0.026902247184874002,0.39936576579212696,0.5442208703790361,0.18466234572811013,0.574146614437605
mustard0_occ40,431,681,obs,22.44201091725071,0.5160886400646378,0.022996541707763416,0.372411655251141,0.49592021758839533,0.15833651599261156,0.5296356715606307
mustard0_occ40,431,681,prior,22.44201091725071,0.5020685971451105,0.022371818594882725,0.3670654795020588,0.5006790402897239,0.1571919146997638,0.5406147091108672
mustard0_occ40,432,682,obs,22.44201091725071,0.540429375579009,0.024081147521570458,0.3601595031206893,0.5158270173874275,0.14421976671415582,0.5457033388067871
mustard0_occ40,432,682,prior,22.44201091725071,0.5585551501009116,0.024888819106293272,0.3692093214412699,0.49093381686310067,0.15833651599261156,0.5244565217391304
mustard0_occ40,433,683,obs,22.44201091725071,0.4819747767872968,0.02147645229139483,0.3348603090796769,0.4905411350637924,0.13277375378567824,0.515582285401859
mustard0_occ40,433,683,prior,22.44201091725071,0.5790556622855116,0.0258023073075151,0.36360830820515117,0.5638926784902228,0.16100725234258972,0.5933406113537119
mustard0_occ40,434,684,obs,22.44201091725071,0.5155527496852034,0.022972662814672667,0.3570112508984136,0.5141467727674625,0.1369706251927867,0.5394373965802537
mustard0_occ40,434,684,prior,22.44201091725071,0.5341411929736657,0.023800950589640896,0.3575060194066608,0.48166368515205726,0.14689050306413398,0.510446075663467
mustard0_occ40,435,685,obs,22.44201091725071,0.5344220705485396,0.023813466294045,0.35568746377516,0.502452073116362,0.14421976671415582,0.535097192224622
mustard0_occ40,435,685,prior,22.44201091725071,0.6166494296555735,0.027477458768258946,0.3703942692770318,0.5578231292517006,0.1587180497568942,0.5791527313266444
mustard0_occ40,436,686,obs,22.44201091725071,0.5197699821869548,0.023160579687064423,0.36464478896925756,0.5009009009009009,0.15299504329265534,0.5370268787712562
mustard0_occ40,436,686,prior,22.44201091725071,0.5485811482206814,0.024444384696337456,0.37226285618692817,0.49314442413162707,0.16520412374969817,0.5313010342950463
mustard0_occ40,437,687,obs,22.44201091725071,0.5176518662429406,0.023066197951317827,0.35262755477240026,0.4788288288288288,0.15299504329265534,0.5210958904109588
mustard0_occ40,437,687,prior,22.44201091725071,0.5388720292639088,0.024011753280526613,0.38071249836229687,0.5133763837638377,0.17283479903534993,0.5487122060470324
mustard0_occ40,438,688,obs,22.44201091725071,0.4617372285671803,0.020574681576874757,0.3529175170720064,0.4906500445235975,0.14307516542130805,0.5190292333149475
mustard0_occ40,438,688,prior,22.44201091725071,0.47630906412746593,0.021223992176268705,0.3666445461385705,0.4782218230803772,0.1503243069426773,0.519650655021834
mustard0_occ40,439,689,obs,22.44201091725071,0.5080480974520393,0.02263826086375857,0.3504787329448286,0.49820627802690587,0.14917970564982952,0.5279912184412734
mustard0_occ40,439,689,prior,22.44201091725071,0.4705634881863911,0.020967973410291798,0.32821879796950765,0.4888597640891219,0.12666921355715688,0.5085967831392124
