sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach_hard_00_03_chaitanya_black10_5,78,87,prior,27.88158256699214,14.89380839851197,0.5341808831233323,1.4491114686142554,1.0,0.30217474512714715,1.0
bleach_hard_00_03_chaitanya_black10_5,79,88,obs,27.88158256699214,14.533443360160126,0.5212560415191666,1.118385179652443,1.0,0.19152995348519675,1.0
bleach_hard_00_03_chaitanya_black10_5,79,88,prior,27.88158256699214,13.566845863111022,0.4865880848231425,1.113873932798537,1.0,0.17436093409248032,1.0
bleach_hard_00_03_chaitanya_black10_5,80,89,obs,27.88158256699214,15.710126916300137,0.5634589384785751,1.1829877738008223,1.0,0.21861885074926046,1.0
bleach_hard_00_03_chaitanya_black10_5,80,89,prior,27.88158256699214,15.166981287153089,0.5439784937139348,1.0876767412589055,1.0,0.12819534861428716,1.0
bleach_hard_00_03_chaitanya_black10_5,81,90,obs,27.88158256699214,16.676616093287688,0.5981230101705363,1.2725157951228154,1.0,0.23044639744202067,1.0
bleach_hard_00_03_chaitanya_black10_5,81,90,prior,27.88158256699214,16.97905082068741,0.6089701249881063,1.2539542135585133,1.0,0.19877909500656588,1.0
bleach_hard_00_03_chaitanya_black10_5,82,91,obs,27.88158256699214,17.228827538299505,0.6179286092137397,1.2390805135000393,1.0,0.1942006898351748,1.0
bleach_hard_00_03_chaitanya_black10_5,82,91,prior,27.88158256699214,17.790329068812362,0.6380674061835213,1.2965468827057023,1.0,0.2560091596489541,1.0
bleach_hard_00_03_chaitanya_black10_5,83,92,obs,27.88158256699214,17.943305488037037,0.6435540538247416,1.2577440670936892,1.0,0.19496375736374005,1.0
bleach_hard_00_03_chaitanya_black10_5,83,92,prior,27.88158256699214,17.851191357205316,0.6402502911846406,1.221546027564672,1.0,0.1690194613925241,1.0
bleach_hard_00_03_chaitanya_black10_5,84,93,obs,27.88158256699214,19.066008265923205,0.6838208778182724,1.2942659800492518,1.0,0.23578787014197689,1.0
bleach_hard_00_03_chaitanya_black10_5,84,93,prior,27.88158256699214,18.703173015110995,0.670807439648455,1.2620468805542744,1.0,0.2041205677065221,1.0
bleach_hard_00_03_chaitanya_black10_5,85,112,obs,27.88158256699214,20.32630734858393,0.7290227267317104,1.2940788175509412,1.0,0.2445631467204764,1.0
bleach_hard_00_03_chaitanya_black10_5,85,112,prior,27.88158256699214,20.20192958129514,0.7245617974788624,1.3796541935131288,1.0,0.30751621782710337,1.0
bleach_hard_00_03_chaitanya_black10_5,86,113,obs,27.88158256699214,21.669644116347587,0.7772028027563037,1.2741656255976417,1.0,0.2159481143992823,1.0
bleach_hard_00_03_chaitanya_black10_5,86,113,prior,27.88158256699214,21.627403811594846,0.7756878132591598,1.2788190347146848,1.0,0.2476154168347371,1.0
bleach_hard_00_03_chaitanya_black10_5,87,114,obs,27.88158256699214,23.423922676003357,0.8401217047031605,1.2706439563618723,0.9770114942528736,0.20335750017795695,0.98067287043665
bleach_hard_00_03_chaitanya_black10_5,87,114,prior,27.88158256699214,23.02724766883514,0.825894570851805,1.284192982039101,0.9975502204801567,0.22128958709923852,0.9977561705310396
bleach_hard_00_03_chaitanya_black10_5,88,115,obs,27.88158256699214,25.52113862358357,0.9153403886692213,1.2586050573414849,0.8757589911256423,0.18313621067097985,0.9104693140794224
bleach_hard_00_03_chaitanya_black10_5,88,115,prior,27.88158256699214,25.147652839599584,0.9019449587976709,1.2927827894001627,0.8982725527831094,0.20488363523508735,0.9161290322580645
bleach_hard_00_03_chaitanya_black10_5,89,116,obs,27.88158256699214,27.452318030921617,0.9846040110872791,1.1575055622447419,0.8907894736842106,0.13010301743570007,0.9472868217054263
bleach_hard_00_03_chaitanya_black10_5,89,116,prior,27.88158256699214,27.171732811750598,0.9745405500732981,1.2314226706294222,0.891245487364621,0.15452117834978574,0.9438116932422171
bleach_hard_00_03_chaitanya_black10_5,90,117,obs,27.88158256699214,28.55246892690565,1.0240619899642192,1.0311962085591915,0.8672566371681416,0.13773369272135183,0.8536764705882353
bleach_hard_00_03_chaitanya_black10_5,90,117,prior,27.88158256699214,28.629683185762676,1.0268313542451561,1.0551345165598205,0.8799116997792494,0.13582602389993892,0.8660030627871362
bleach_hard_00_03_chaitanya_black10_5,91,118,obs,27.88158256699214,30.42150542146481,1.0910967965455298,0.950791584085162,0.8400710795202132,0.14116749659989514,0.8372985418265542
bleach_hard_00_03_chaitanya_black10_5,91,118,prior,27.88158256699214,29.331290525111175,1.0519951819318636,0.9866046097255933,0.9104545454545454,0.1606257185783071,0.9088191330343797
bleach_hard_00_03_chaitanya_black10_5,92,119,obs,27.88158256699214,32.30829243995547,1.1587682428831687,0.8397360274563673,0.8201502430402121,0.13658909142850406,0.8043972706595905
bleach_hard_00_03_chaitanya_black10_5,92,119,prior,27.88158256699214,32.09893557838357,1.151259455996023,0.8170452200369949,0.8376709307454786,0.13506295637137378,0.8211508553654743
bleach_hard_00_03_chaitanya_black10_5,93,120,obs,27.88158256699214,33.58517271853667,1.204564792469735,0.7132650042798434,0.7875226039783002,0.15604731340691602,0.7680955727336612
bleach_hard_00_03_chaitanya_black10_5,93,120,prior,27.88158256699214,33.66940408218641,1.2075858320196728,0.6766891124198569,0.779226618705036,0.15146890823552506,0.7580993520518359
bleach_hard_00_03_chaitanya_black10_5,94,121,obs,27.88158256699214,34.15367494387574,1.2249546761491537,0.6368383043951172,0.8213180008845644,0.13735215895706931,0.7868632707774799
bleach_hard_00_03_chaitanya_black10_5,94,121,prior,27.88158256699214,33.963798057291356,1.2181445574577858,0.5442141386264887,0.8202542744410346,0.12972148367141756,0.7802874743326489
bleach_hard_00_03_chaitanya_black10_5,95,122,obs,27.88158256699214,34.3241739861437,1.2310697896603142,0.5780768155944926,0.8446687143483984,0.1304845511999827,0.8054237288135593
bleach_hard_00_03_chaitanya_black10_5,95,122,prior,27.88158256699214,34.46141416033043,1.2359920416112922,0.5345825384100404,0.8753799392097265,0.12132774085720055,0.8469184890656063
bleach_hard_00_03_chaitanya_black10_5,96,123,obs,27.88158256699214,34.51470979896049,1.2379035413800734,0.528710381831127,0.8759283529925732,0.12666921355715688,0.8454907161803713
bleach_hard_00_03_chaitanya_black10_5,96,123,prior,27.88158256699214,34.419336297681156,1.2344828782577353,0.526187910216263,0.884515570934256,0.11789393697865735,0.8567621585609594
bleach_hard_00_03_chaitanya_black10_5,97,124,obs,27.88158256699214,34.86552912324433,1.2504860166911829,0.48436377240137085,0.8765484835540367,0.10682945781446229,0.8430346631785481
bleach_hard_00_03_chaitanya_black10_5,97,124,prior,27.88158256699214,34.70325994091842,1.2446660750886567,0.49302898989524685,0.902991452991453,0.10721099157874481,0.8722259583053127
bleach_hard_00_03_chaitanya_black10_5,98,125,obs,27.88158256699214,35.29750014866625,1.2659790764694079,0.441940842858589,0.8727349346818374,0.09462037735741946,0.8414554905782976
bleach_hard_00_03_chaitanya_black10_5,98,125,prior,27.88158256699214,35.29001863139483,1.265710744596443,0.43281349112059825,0.8786610878661087,0.08813430336461547,0.8498074454428755
bleach_hard_00_03_chaitanya_black10_5,99,126,obs,27.88158256699214,36.13614445539066,1.296057867897741,0.41845854971142454,0.8691628102650399,0.09309424230028907,0.8428303068252975
bleach_hard_00_03_chaitanya_black10_5,99,126,prior,27.88158256699214,35.892232971592264,1.2873097459712923,0.39691877562332295,0.8779461279461279,0.09347577606457169,0.8479899497487438
bleach_hard_00_03_chaitanya_black10_5,100,127,obs,27.88158256699214,36.9137866053292,1.3239487578093905,0.42965732854557837,0.8357949609035621,0.12170927462148318,0.8112623762376238
bleach_hard_00_03_chaitanya_black10_5,100,127,prior,27.88158256699214,37.187616808699886,1.3337699436302721,0.4150131457198267,0.8760683760683761,0.10721099157874481,0.8574074074074074
bleach_hard_00_03_chaitanya_black10_5,101,128,obs,27.88158256699214,38.060563478653464,1.3650790225843135,0.41530938836064185,0.7983942908117752,0.14460130047843844,0.7782663316582914
bleach_hard_00_03_chaitanya_black10_5,101,128,prior,27.88158256699214,38.06068037312666,1.365083215117966,0.40079611773923385,0.8233480176211454,0.133918355078526,0.8038485412787089
bleach_hard_00_03_chaitanya_black10_5,102,129,obs,27.88158256699214,38.027742108326194,1.363901852305388,0.3115965660673309,0.7693639117265253,0.11827547074293987,0.7524937655860349
bleach_hard_00_03_chaitanya_black10_5,102,129,prior,27.88158256699214,39.399134113353284,1.4130881566240898,0.32263060235407126,0.8116129032258065,0.11293399804298365,0.7890818858560794
bleach_hard_00_03_chaitanya_black10_5,103,130,obs,27.88158256699214,37.07002788967651,1.3295525030046964,0.24903100750521676,0.7162105263157894,0.09385730982885432,0.6704190118824265
bleach_hard_00_03_chaitanya_black10_5,103,130,prior,27.88158256699214,37.693651423102146,1.3519193658585977,0.18608019455444746,0.7954267047774601,0.06562381127194283,0.7592014971927635
bleach_hard_00_03_chaitanya_black10_5,104,131,obs,27.88158256699214,37.59668918494009,1.3484417211471083,0.16704679193768726,0.684531059683313,0.060282338571986616,0.6228016979987872
bleach_hard_00_03_chaitanya_black10_5,104,131,prior,27.88158256699214,36.68016288803616,1.3155696166063506,0.14785697074813153,0.7192631157388867,0.04731019058637864,0.6440460947503202
bleach_hard_00_03_chaitanya_black10_5,105,132,obs,27.88158256699214,37.86004489203288,1.357887229000187,0.1058805362644079,0.6856474258970359,0.02174742837944521,0.6145320197044335
bleach_hard_00_03_chaitanya_black10_5,105,132,prior,27.88158256699214,38.11779062112489,1.367131529551374,0.1451860571461011,0.6721574929690639,0.05036246070063932,0.6081162931556632
bleach_hard_00_03_chaitanya_black10_5,106,133,obs,27.88158256699214,37.99944846625173,1.3628870733915124,0.08976306337575005,0.6770670826833074,0.02174742837944521,0.6047381546134664
bleach_hard_00_03_chaitanya_black10_5,106,133,prior,27.88158256699214,38.11825852746383,1.367148311466024,0.09042586152483871,0.6896686159844054,0.021365894615162584,0.6103079824010056
bleach_hard_00_03_chaitanya_black10_5,107,134,obs,27.88158256699214,38.07827117210111,1.3657141261837988,0.1257589425549183,0.6784708249496982,0.05188859575776961,0.6060037523452158
bleach_hard_00_03_chaitanya_black10_5,107,134,prior,27.88158256699214,38.14260100793582,1.3680213781369528,0.13881211053388207,0.658933658933659,0.06257154115768204,0.594694632942628
bleach_hard_00_03_chaitanya_black10_5,108,135,obs,27.88158256699214,38.02257670915757,1.3637165902544905,0.1492600748741714,0.673202614379085,0.06600534503622535,0.6175373134328358
bleach_hard_00_03_chaitanya_black10_5,108,135,prior,27.88158256699214,38.16398998497465,1.3687885145427658,0.15241280364264748,0.6812961443806398,0.06982068267905128,0.623921085080148
bleach_hard_00_03_chaitanya_black10_5,109,136,obs,27.88158256699214,37.92939944066332,1.3603746971510282,0.14707094971635673,0.67890656874745,0.06486074374337758,0.6085588420390182
bleach_hard_00_03_chaitanya_black10_5,109,136,prior,27.88158256699214,37.972656485656884,1.361926153023005,0.15896323722232666,0.6703703703703704,0.07287295279331196,0.6063630692451654
bleach_hard_00_03_chaitanya_black10_5,110,137,obs,27.88158256699214,37.75116284285321,1.3539820687060018,0.1648499574165427,0.6758762886597938,0.07478062161472487,0.6126408010012516
bleach_hard_00_03_chaitanya_black10_5,110,137,prior,27.88158256699214,37.841605262795184,1.3572258738137162,0.16752239418567816,0.6830578512396694,0.0766882904361379,0.6198608475648324
bleach_hard_00_03_chaitanya_black10_5,111,138,obs,27.88158256699214,37.71205002253342,1.352579249471268,0.14870079196320807,0.6737443854634545,0.06562381127194283,0.6040609137055837
bleach_hard_00_03_chaitanya_black10_5,111,138,prior,27.88158256699214,37.5732892952436,1.3476024614085238,0.1471733493013832,0.6725122349102773,0.06447920997909506,0.6065781151170145
bleach_hard_00_03_chaitanya_black10_5,112,139,obs,27.88158256699214,37.710972165201184,1.3525405910726767,0.17394716647919164,0.6787048567870486,0.08088516184324634,0.6112892880051315
bleach_hard_00_03_chaitanya_black10_5,112,139,prior,27.88158256699214,37.67981607154462,1.3514231475566314,0.17018895206423276,0.6764827872252177,0.08012209431468109,0.6091954022988506
bleach_hard_00_03_chaitanya_black10_5,113,140,obs,27.88158256699214,37.75904374473136,1.3542647248952338,0.19027144270514593,0.6796157059314953,0.08660816830748508,0.6198717948717949
bleach_hard_00_03_chaitanya_black10_5,113,140,prior,27.88158256699214,37.71431435752742,1.352660462041916,0.18735662194958494,0.6801501251042535,0.0850820332503548,0.6138676844783715
bleach_hard_00_03_chaitanya_black10_5,114,141,obs,27.88158256699214,37.65697960026149,1.350604095365879,0.1931262319712074,0.6843645484949833,0.08737123583605033,0.6261034047919294
bleach_hard_00_03_chaitanya_black10_5,114,141,prior,27.88158256699214,37.81273169228728,1.3561902952041258,0.21209289581876,0.6801176965111391,0.09233117477172392,0.6134185303514377
bleach_hard_00_03_chaitanya_black10_5,115,142,obs,27.88158256699214,37.45799043408917,1.3434671559294538,0.19446704657932018,0.6931106471816284,0.08622663454320256,0.6382165605095542
bleach_hard_00_03_chaitanya_black10_5,115,142,prior,27.88158256699214,37.56975055431002,1.3474755410328574,0.20414853719901602,0.6936295054484494,0.08966043842174587,0.6299416720674011
bleach_hard_00_03_chaitanya_black10_5,116,143,obs,27.88158256699214,37.55521612971436,1.3469542497983753,0.2170899795347137,0.6961279461279462,0.09347577606457169,0.6274509803921569
bleach_hard_00_03_chaitanya_black10_5,116,143,prior,27.88158256699214,37.275731781786256,1.3369302725992125,0.18711835318656603,0.7081953642384107,0.07821442549326818,0.6470588235294117
bleach_hard_00_03_chaitanya_black10_5,117,144,obs,27.88158256699214,37.6215108017647,1.349331972508019,0.2360952035600307,0.6986825329366766,0.10225105264307122,0.6437007874015748
bleach_hard_00_03_chaitanya_black10_5,117,144,prior,27.88158256699214,37.66493720927955,1.3508895027310797,0.23849320302796004,0.6957076073098172,0.10225105264307122,0.636774193548387
bleach_hard_00_03_chaitanya_black10_5,118,145,obs,27.88158256699214,37.46739581575171,1.3438044890646852,0.2661033859186993,0.6970740103270223,0.11331553180726628,0.6315095583388266
bleach_hard_00_03_chaitanya_black10_5,118,145,prior,27.88158256699214,37.7065726933076,1.352382799746341,0.2974488288289023,0.6974716652136007,0.12476154473574386,0.6399482870071105
bleach_hard_00_03_chaitanya_black10_5,119,146,obs,27.88158256699214,37.29323227859516,1.337557944890298,0.23744176344757476,0.6862494678586633,0.10377718770020161,0.6288124594419209
bleach_hard_00_03_chaitanya_black10_5,119,146,prior,27.88158256699214,37.34565766420962,1.3394382321906508,0.21773369133108703,0.6963306621678617,0.0953834448859846,0.6355323318092749
bleach_hard_00_03_chaitanya_black10_5,120,147,obs,27.88158256699214,37.183684226620954,1.3336288977599569,0.24782906832596166,0.6900085397096498,0.10644792405017967,0.6307592472420507
bleach_hard_00_03_chaitanya_black10_5,120,147,prior,27.88158256699214,37.150067348517524,1.332423195823108,0.2680363651416833,0.679553264604811,0.11178939675013588,0.6154855643044619
bleach_hard_00_03_chaitanya_black10_5,121,148,obs,27.88158256699214,36.99861254605891,1.3269911224429578,0.24013637966753795,0.698856416772554,0.09919878252881054,0.6381197681905988
bleach_hard_00_03_chaitanya_black10_5,121,148,prior,27.88158256699214,37.11695798106322,1.3312356962479046,0.24703784982046878,0.7010615711252655,0.10148798511450607,0.6436855670103092
bleach_hard_00_03_chaitanya_black10_5,122,149,obs,27.88158256699214,36.75087386698985,1.3181057344462828,0.20766201607131707,0.706200582605077,0.08317436442894188,0.6441005802707931
bleach_hard_00_03_chaitanya_black10_5,122,149,prior,27.88158256699214,36.83818242782571,1.3212371406577514,0.2313773137022076,0.7096638655462184,0.0919496410074413,0.6479791395045632
bleach_hard_00_03_chaitanya_black10_5,123,150,obs,27.88158256699214,36.44185290056252,1.3070223977782571,0.18094569177116634,0.6991803278688524,0.06905761515048614,0.6232921275211452
bleach_hard_00_03_chaitanya_black10_5,123,150,prior,27.88158256699214,36.51573847941823,1.3096723757225932,0.15818753097129828,0.711864406779661,0.05455933210774777,0.626797385620915
bleach_hard_00_03_chaitanya_black10_5,124,151,obs,27.88158256699214,36.425189295106584,1.3064247414072137,0.19588184168094697,0.6975973487986744,0.07897749302183332,0.6363053239255934
bleach_hard_00_03_chaitanya_black10_5,124,151,prior,27.88158256699214,36.146223845408514,1.2964193749963298,0.1761248812448335,0.69063270336894,0.07134681773618157,0.6232528589580686
bleach_hard_00_03_chaitanya_black10_5,125,152,obs,27.88158256699214,36.22184313597068,1.2991315341924756,0.17753649640110064,0.6941369413694136,0.06943914891476866,0.6281471917366043
bleach_hard_00_03_chaitanya_black10_5,125,152,prior,27.88158256699214,36.422671885107896,1.3063344520560751,0.20186078029059262,0.6951118475559237,0.07897749302183332,0.635092180546726
bleach_hard_00_03_chaitanya_black10_5,126,153,obs,27.88158256699214,36.11878223783466,1.2954351551261727,0.14446717571698264,0.7029188324670133,0.045784055529248247,0.6290322580645161
bleach_hard_00_03_chaitanya_black10_5,126,153,prior,27.88158256699214,36.02402023271854,1.2920364239067943,0.1677509494181237,0.6958637469586375,0.05913773727913885,0.6259791122715405
bleach_hard_00_03_chaitanya_black10_5,127,154,obs,27.88158256699214,36.05898854771459,1.2932905964385015,0.11380050416879882,0.7124413145539906,0.02479969849370589,0.6289707750952986
bleach_hard_00_03_chaitanya_black10_5,127,154,prior,27.88158256699214,36.020677019562264,1.2919165163244952,0.11154206822714739,0.7116060961313013,0.02365509720085812,0.6212412028150991
bleach_hard_00_03_chaitanya_black10_5,128,155,obs,27.88158256699214,36.043365782202194,1.2927302708015023,0.11608382518705668,0.7174940898345153,0.031667306250792504,0.6421845574387948
bleach_hard_00_03_chaitanya_black10_5,128,155,prior,27.88158256699214,36.00747874232175,1.2914431473107817,0.10289995210103113,0.7232630757220921,0.022510495908010353,0.6444304594084329
bleach_hard_00_03_chaitanya_black10_5,129,161,obs,27.88158256699214,36.04871629518128,1.2929221721387463,0.12774336207048473,0.7270216962524655,0.03281190754364027,0.6595208070617906
bleach_hard_00_03_chaitanya_black10_5,129,161,prior,27.88158256699214,36.03188144090163,1.292318373762553,0.1423120813189621,0.7186009538950715,0.0400610490650094,0.6566878980891719
bleach_hard_00_03_chaitanya_black10_5,130,162,obs,27.88158256699214,35.923551254137365,1.2884330065491254,0.12489864708510041,0.7252660622782814,0.03204884001507513,0.6492771841609051
bleach_hard_00_03_chaitanya_black10_5,130,162,prior,27.88158256699214,36.05342325650763,1.2930909918718099,0.11975163829822004,0.7359528487229863,0.02899656990081434,0.6708701134930644
bleach_hard_00_03_chaitanya_black10_5,131,163,obs,27.88158256699214,36.01981321178486,1.2918855350207858,0.13162626241021752,0.7297830374753451,0.03281190754364027,0.660126582278481
bleach_hard_00_03_chaitanya_black10_5,131,163,prior,27.88158256699214,35.799674883379936,1.2839900603691592,0.14327181020628613,0.718762395874653,0.03815338024359649,0.65
bleach_hard_00_03_chaitanya_black10_5,132,164,obs,27.88158256699214,36.0865068608211,1.2942775674269809,0.1429360320263148,0.7326457754859184,0.03815338024359649,0.6662484316185696
bleach_hard_00_03_chaitanya_black10_5,132,164,prior,27.88158256699214,36.12017174844547,1.2954849912718605,0.12797516405386472,0.7330708661417322,0.030904238722227362,0.6583385384134915
bleach_hard_00_03_chaitanya_black10_5,133,165,obs,27.88158256699214,35.99306663423926,1.2909262430766744,0.15075117530331467,0.7258257063270991,0.04120565035785717,0.6624365482233503
bleach_hard_00_03_chaitanya_black10_5,133,165,prior,27.88158256699214,36.15483732662474,1.2967283058540215,0.1623797678445035,0.7344745222929936,0.0415871841221398,0.6694110196326789
bleach_hard_00_03_chaitanya_black10_5,134,166,obs,27.88158256699214,36.071777440288436,1.2937492824740993,0.15416928253705633,0.7384370015948963,0.04311331917927008,0.6714643304130163
bleach_hard_00_03_chaitanya_black10_5,134,166,prior,27.88158256699214,35.90111357841594,1.2876282575479696,0.16709033581133043,0.7223999999999999,0.04616558929353087,0.6610696517412935
bleach_hard_00_03_chaitanya_black10_5,135,167,obs,27.88158256699214,35.97909720799547,1.2904252160560516,0.14110995508409763,0.7273809523809525,0.03853491400787912,0.6623376623376623
bleach_hard_00_03_chaitanya_black10_5,135,167,prior,27.88158256699214,36.14993987541111,1.296552654016402,0.14976933377073767,0.7499007542675664,0.03891644777216163,0.6825595984943538
bleach_hard_00_03_chaitanya_black10_5,136,168,obs,27.88158256699214,35.907022677722864,1.2878401931256123,0.14614191131008775,0.7311358220810167,0.03929798153644426,0.6629283489096574
bleach_hard_00_03_chaitanya_black10_5,136,168,prior,27.88158256699214,35.887221092166385,1.2871299900548612,0.14318377381983788,0.7054386661373562,0.03891644777216163,0.6408494690818238
bleach_hard_00_03_chaitanya_black10_5,137,169,obs,27.88158256699214,35.64958038173406,1.2786067754969597,0.14427584455080583,0.7272365805168985,0.04044258282929203,0.6641221374045801
bleach_hard_00_03_chaitanya_black10_5,137,169,prior,27.88158256699214,35.833674798066376,1.2852095002845496,0.1447331287101914,0.737887212073074,0.03929798153644426,0.6775015933715742
bleach_hard_00_03_chaitanya_black10_5,138,170,obs,27.88158256699214,35.49734455844643,1.2731466900472959,0.16472548526960812,0.7317073170731707,0.045784055529248247,0.6733794839521712
bleach_hard_00_03_chaitanya_black10_5,138,170,prior,27.88158256699214,35.39101426357767,1.2693330508963159,0.1546143145540268,0.7195365561326408,0.045020988000683104,0.6572858036272671
bleach_hard_00_03_chaitanya_black10_5,139,171,obs,27.88158256699214,35.15377639558008,1.2608242846730369,0.181285050729946,0.7229402261712439,0.05532239963631291,0.6653968253968254
bleach_hard_00_03_chaitanya_black10_5,139,171,prior,27.88158256699214,35.35031614974363,1.2678733735721808,0.17796367796848925,0.7353535353535354,0.05570393340059554,0.6793988728866625
bleach_hard_00_03_chaitanya_black10_5,140,172,obs,27.88158256699214,35.154945544155375,1.2608662173206004,0.19086571837618027,0.7300939158840343,0.06562381127194283,0.6692111959287532
bleach_hard_00_03_chaitanya_black10_5,140,172,prior,27.88158256699214,34.80888823198631,1.2484545361924728,0.2143297201569693,0.7162217659137577,0.07096528397189905,0.66875
bleach_hard_00_03_chaitanya_black10_5,141,173,obs,27.88158256699214,34.82941437653446,1.249190726274181,0.27160070977862366,0.7202380952380952,0.10263258640735384,0.6802507836990596
bleach_hard_00_03_chaitanya_black10_5,141,173,prior,27.88158256699214,35.181503276019775,1.2618187361312019,0.23712734969041885,0.7460251046025105,0.08813430336461547,0.7134071340713407
bleach_hard_00_03_chaitanya_black10_5,142,174,obs,27.88158256699214,34.4755086108242,1.2364975527478967,0.2673574334462847,0.727541121889498,0.0953834448859846,0.6875776397515527
bleach_hard_00_03_chaitanya_black10_5,142,174,prior,27.88158256699214,34.5074526265168,1.2376432558519386,0.405665656251813,0.727191011235955,0.15108737447124243,0.7045454545454546
bleach_hard_00_03_chaitanya_black10_5,143,175,obs,27.88158256699214,34.16871893278331,1.225494243401888,0.23575631224027452,0.7315963606286187,0.07745135796470304,0.6846295162278015
bleach_hard_00_03_chaitanya_black10_5,143,175,prior,27.88158256699214,34.106170388048014,1.2232508791816181,0.217889054375801,0.7427757427757428,0.06257154115768204,0.686456400742115
bleach_hard_00_03_chaitanya_black10_5,144,176,obs,27.88158256699214,33.701273324054426,1.2087288532879759,0.1597829950693666,0.7344564781387886,0.04883632564350893,0.6828689982216953
bleach_hard_00_03_chaitanya_black10_5,144,176,prior,27.88158256699214,33.94037408913444,1.2173044341218655,0.17662624372246047,0.7242632216390795,0.0549408658720304,0.6696859903381642
bleach_hard_00_03_chaitanya_black10_5,145,177,obs,27.88158256699214,33.49404263372521,1.2012963235945375,0.09472751924898004,0.7291344667697064,0.01259061803666306,0.6622596153846154
bleach_hard_00_03_chaitanya_black10_5,145,177,prior,27.88158256699214,33.256356468467686,1.1927714787552455,0.11473115926997753,0.7393179145433164,0.026707367315118802,0.6777509068923822
bleach_hard_00_03_chaitanya_black10_5,146,178,obs,27.88158256699214,33.25576589050821,1.1927502971039508,0.08486387654908248,0.7447054293415479,0.009156814158119864,0.6836795252225519
bleach_hard_00_03_chaitanya_black10_5,146,178,prior,27.88158256699214,33.32171153423707,1.1951155015743358,0.08025551443111513,0.7306358381502891,0.009919881686685006,0.6629213483146068
bleach_hard_00_03_chaitanya_black10_5,147,179,obs,27.88158256699214,33.09893101056734,1.187125262026977,0.09687535856157918,0.7281553398058253,0.01755055697233676,0.6588373458602466
bleach_hard_00_03_chaitanya_black10_5,147,179,prior,27.88158256699214,33.049196553796925,1.1853414874994403,0.0811594138995935,0.7554871005005777,0.009156814158119864,0.6918951132300357
bleach_hard_00_03_chaitanya_black10_5,148,180,obs,27.88158256699214,32.80942980779164,1.176742020613757,0.098109771930736,0.7048989113530326,0.01869515826518453,0.6442992874109263
bleach_hard_00_03_chaitanya_black10_5,148,180,prior,27.88158256699214,32.98853499778024,1.1831658019596782,0.10688012803820457,0.7083659108678655,0.02403663096514075,0.6468489892984542
bleach_hard_00_03_chaitanya_black10_5,149,181,obs,27.88158256699214,32.877256920074224,1.1791747057785829,0.09102494051669992,0.7017133956386292,0.020221293322314815,0.6469544648137198
bleach_hard_00_03_chaitanya_black10_5,149,181,prior,27.88158256699214,32.52580213419382,1.1665694390210037,0.0776834329964178,0.6704192546583851,0.017169023208054135,0.6140979689366786
bleach_hard_00_03_chaitanya_black10_5,150,182,obs,27.88158256699214,32.89624266996676,1.1798556481120004,0.07949809954646216,0.6975571927103528,0.016024421915206366,0.6350235849056604
bleach_hard_00_03_chaitanya_black10_5,150,182,prior,27.88158256699214,32.940375304816975,1.1814385078633856,0.07366883882711647,0.6982225656877898,0.01259061803666306,0.6366885050625373
bleach_hard_00_03_chaitanya_black10_5,151,183,obs,27.88158256699214,32.72173949341434,1.1735969224412772,0.08295127302640713,0.6931155192532088,0.019076692029467157,0.6302270011947431
bleach_hard_00_03_chaitanya_black10_5,151,183,prior,27.88158256699214,32.91511731969969,1.1805326057304417,0.06608695389502688,0.6928104575163399,0.007630679100989468,0.6333333333333333
bleach_hard_00_03_chaitanya_black10_5,152,184,obs,27.88158256699214,32.83167256153596,1.177539778549157,0.08141121747206333,0.6898291925465838,0.017169023208054135,0.6290322580645161
bleach_hard_00_03_chaitanya_black10_5,152,184,prior,27.88158256699214,32.55814046664512,1.1677292846780285,0.12909044304151207,0.7054386661373562,0.03891644777216163,0.6520168573148706
bleach_hard_00_03_chaitanya_black10_5,153,185,obs,27.88158256699214,32.89032639710693,1.1796434552479256,0.09548166734102616,0.6989079563182528,0.02174742837944521,0.6324940047961631
bleach_hard_00_03_chaitanya_black10_5,153,185,prior,27.88158256699214,32.940675815452366,1.181449285968777,0.08093227494533332,0.6867469879518072,0.018313624500901904,0.6222088111044055
bleach_hard_00_03_chaitanya_black10_5,154,199,obs,27.88158256699214,32.836608297864615,1.177716803519558,0.10649925609525514,0.6737171954563259,0.02594429978655366,0.6131907308377897
bleach_hard_00_03_chaitanya_black10_5,154,199,prior,27.88158256699214,32.9104947514123,1.18036681283557,0.08580447900034628,0.6977915536613716,0.015261354386641224,0.6293833131801693
bleach_hard_00_03_chaitanya_black10_5,155,200,obs,27.88158256699214,32.963713255309024,1.1822755460923302,0.09571313529653223,0.6785295267892061,0.024418164729423375,0.6232753449310138
bleach_hard_00_03_chaitanya_black10_5,155,200,prior,27.88158256699214,32.81437647707545,1.1769194377051984,0.1611738336918764,0.6689351481184949,0.046928656822096015,0.6174174174174174
bleach_hard_00_03_chaitanya_black10_5,156,201,obs,27.88158256699214,32.82210715597444,1.1771967060015878,0.11117920038660181,0.6774066797642436,0.02899656990081434,0.6159334126040428
bleach_hard_00_03_chaitanya_black10_5,156,201,prior,27.88158256699214,33.09623550314234,1.1870285850389142,0.10751142067822585,0.6852214817718542,0.026707367315118802,0.6293622141997594
