sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach0_black10_3,144,144,obs,27.88158256699214,1.2306756825610605,0.044139376938309334,0.9410010934896511,0.4921259842519685,0.3216329671055591,0.630939226519337
bleach0_black10_3,144,144,prior,27.88158256699214,1.3251700415664802,0.04752850877034844,0.9350817988971711,0.49110122358175756,0.31400229181990735,0.6276127612761276
bleach0_black10_3,145,145,obs,27.88158256699214,1.172910689715152,0.04206757944592832,0.9586555087928679,0.5475917431192661,0.3346051150911671,0.6640883977900552
bleach0_black10_3,145,145,prior,27.88158256699214,1.1914318604240959,0.042731859196349316,0.9279041010536301,0.543502824858757,0.3246852372198198,0.6622516556291391
bleach0_black10_3,146,146,obs,27.88158256699214,1.3897522239007933,0.049844811375451256,0.9995996301322664,0.635618043350908,0.3487218643696228,0.7277777777777779
bleach0_black10_3,146,146,prior,27.88158256699214,1.3602318146153927,0.04878603326576287,0.9888316403665395,0.6450142450142451,0.33040824368405863,0.7339654210819855
bleach0_black10_3,147,147,obs,27.88158256699214,1.2564456669037642,0.04506364242004034,0.9188997784621585,0.6189024390243902,0.37428462657655626,0.7026255707762556
bleach0_black10_3,147,147,prior,27.88158256699214,1.5844262530365405,0.05682698423698078,0.9887671863479894,0.6923963133640554,0.33765738520542776,0.7546636517806671
bleach0_black10_3,148,148,obs,27.88158256699214,1.104162251242385,0.03960185002373421,0.7863524408701861,0.645655877342419,0.3281190410983631,0.7006880733944953
bleach0_black10_3,148,148,prior,27.88158256699214,1.23111342429008,0.044155076969968864,0.7433531128281817,0.5782937365010798,0.2933994685486476,0.6456973293768546
bleach0_black10_3,149,149,obs,27.88158256699214,0.8309338614237959,0.02980224882957341,0.7616178104181507,0.5369204350314826,0.3334605137983193,0.6297994269340974
bleach0_black10_3,149,149,prior,27.88158256699214,0.8845851410889265,0.03172650400899949,0.7686986669004873,0.5637883008356546,0.3151468931127551,0.625365283459965
bleach0_black10_3,150,150,obs,27.88158256699214,0.7341126887145437,0.02632966356736255,0.7400215989804729,0.4825547013601419,0.3548264045981443,0.585480093676815
bleach0_black10_3,150,150,prior,27.88158256699214,0.8127329859677951,0.029149456779040808,0.8611045120507268,0.5267515923566879,0.40099199007633735,0.6521984216459977
bleach0_black10_3,151,151,obs,27.88158256699214,0.6266460453763214,0.022475268176426325,0.7510501839323112,0.4565217391304348,0.4032811926620329,0.5933933933933935
bleach0_black10_3,151,151,prior,27.88158256699214,0.6697614917225594,0.024021645475585825,0.7292815606672349,0.4376119402985075,0.36093094482666566,0.5490438001233806
bleach0_black10_3,152,152,obs,27.88158256699214,0.9109061890559935,0.03267053392207291,0.7957370742377788,0.6017811704834606,0.4002289225477722,0.6966501240694789
bleach0_black10_3,152,152,prior,27.88158256699214,0.5256759558942384,0.018853877990288995,0.7618470337063441,0.43041237113402064,0.40785959783342396,0.5825659914057704
bleach0_black10_3,153,153,obs,27.88158256699214,1.1668441577303468,0.041849997392605885,0.9733463219098176,0.8884892086330936,0.46966806764720315,0.9197689345314506
bleach0_black10_3,153,153,prior,27.88158256699214,1.1892156811175487,0.042652373776136086,0.9899033086749689,0.8556771545827633,0.4421976366188568,0.8948701709943002
bleach0_black10_3,154,154,obs,27.88158256699214,1.5566584263958794,0.05583106420360598,1.0196108392248868,0.8268852459016394,0.41816100946905377,0.8624813153961136
bleach0_black10_3,154,154,prior,27.88158256699214,1.3504146652680091,0.048433931683157384,1.1290366604957496,0.8826493880489561,0.4700496014114858,0.9182561307901907
bleach0_black10_3,155,155,obs,27.88158256699214,1.843186581125728,0.06610767436522061,1.0220181914732855,0.7953488372093023,0.34376192543394923,0.8389380530973451
bleach0_black10_3,155,155,prior,27.88158256699214,1.7398926207667358,0.06240293629625325,1.0485501591092667,0.8349587396849212,0.49141549221131064,0.8422680412371134
bleach0_black10_3,156,156,obs,27.88158256699214,1.8603028493656426,0.066721565926031,0.7125198816209504,0.7225471085120208,0.41281953676909755,0.7387580299785867
bleach0_black10_3,156,156,prior,27.88158256699214,2.2949921563126763,0.08231211950750683,0.6261328446473866,0.7715582450832073,0.24341854542762864,0.7271689497716896
bleach0_black10_3,157,157,obs,27.88158256699214,1.6235317000368783,0.05822953902046116,0.7552189052431929,0.712789827973074,0.48988935715418025,0.7268170426065164
bleach0_black10_3,157,157,prior,27.88158256699214,2.2574432835561815,0.08096539276894117,1.057569980594088,0.8172690763052208,0.429988556161814,0.8500435919790759
bleach0_black10_3,158,158,obs,27.88158256699214,1.466794353183056,0.05260800206224785,0.7196658868998147,0.7175102599179206,0.4421976366188568,0.7195571955719557
bleach0_black10_3,158,158,prior,27.88158256699214,1.4308971252282174,0.05132051316635799,0.8577723034250404,0.7276657060518732,0.4704311351757683,0.7167070217917675
bleach0_black10_3,159,159,obs,27.88158256699214,1.5791146994201861,0.05663648021506624,0.9096045042313947,0.7030075187969924,0.4925600935041584,0.7428243398392652
bleach0_black10_3,159,159,prior,27.88158256699214,1.8033137089134437,0.06467759513221867,0.9635448217555826,0.7531882970742686,0.49141549221131064,0.7944751381215469
bleach0_black10_3,160,160,obs,27.88158256699214,1.4214545431788081,0.05098184580317223,0.8282998750538967,0.6904055390702275,0.6142693643103039,0.7314356435643564
bleach0_black10_3,160,160,prior,27.88158256699214,1.5642545215944257,0.05610350552505159,1.1365326735420138,0.7324159021406728,0.5009538363183753,0.8005415162454874
bleach0_black10_3,161,161,obs,27.88158256699214,0.8654309196218757,0.03103951927916831,0.7363728922636974,0.689811320754717,0.4944677623255713,0.7123947051744886
bleach0_black10_3,161,161,prior,27.88158256699214,0.5580291795740973,0.020014257735668315,0.882029140406232,0.7381723914452365,0.41129340171196727,0.7718665464382326
bleach0_black10_3,162,162,obs,27.88158256699214,0.9928476193267162,0.035609442790457226,0.7322706558608391,0.6849087893864013,0.5398702802751993,0.6990171990171989
bleach0_black10_3,162,162,prior,27.88158256699214,1.0624230753472352,0.0381048339990928,0.7349694407486687,0.7177650429799427,0.4673788650615076,0.7327790973871734
bleach0_black10_3,163,163,obs,27.88158256699214,1.1997102393860166,0.04302877128668816,0.8031478433706208,0.7457627118644068,0.4822586818685285,0.7671957671957672
bleach0_black10_3,163,163,prior,27.88158256699214,1.1637981584116537,0.041740749672847716,0.7200913582444889,0.7660044150110376,0.48149561433996335,0.7387173396674585
bleach0_black10_3,164,164,obs,27.88158256699214,1.281127680856984,0.045948886788573416,0.8192934146840322,0.721940622737147,0.47310187152574645,0.7635416666666667
bleach0_black10_3,164,164,prior,27.88158256699214,1.1899681711776566,0.042679362561951956,0.8950978072785453,0.7596091205211726,0.41434567182622795,0.7928098391674551
bleach0_black10_3,165,165,obs,27.88158256699214,1.3681402343615447,0.04906967641001948,0.8213069881524336,0.7416829745596869,0.4151087393547931,0.7618069815195072
bleach0_black10_3,165,165,prior,27.88158256699214,1.320582968906946,0.04736398896059544,0.8164253711919338,0.7506738544474394,0.4338038938046399,0.7807807807807807
bleach0_black10_3,166,166,obs,27.88158256699214,1.6437280797651492,0.05895390176707872,0.6980481373448272,0.6939775910364145,0.4551697846044648,0.7175660160734787
bleach0_black10_3,166,166,prior,27.88158256699214,1.7101195524718067,0.061335096326144235,0.8343860232499531,0.7718536887786733,0.38458603821218607,0.7936507936507937
bleach0_black10_3,167,167,obs,27.88158256699214,1.0469657903304463,0.03755044348056147,0.7262631779096463,0.7118294360385145,0.4452499067331175,0.7268673355629878
bleach0_black10_3,167,167,prior,27.88158256699214,1.2740587155574035,0.04569535149219647,0.9523132547453256,0.7648320228734811,0.46623426376865984,0.8049751243781095
bleach0_black10_3,168,168,obs,27.88158256699214,1.3317653032275862,0.04776505422630523,0.7565345475107277,0.7301360057265569,0.466997331297225,0.7658643326039387
bleach0_black10_3,168,168,prior,27.88158256699214,1.1660836396969645,0.041822720675742525,0.7767837982274127,0.7300944669365722,0.43456696133320505,0.7708757637474541
bleach0_black10_3,169,169,obs,27.88158256699214,0.9595163851426463,0.034413985749811,0.9014071929832946,0.6470046082949309,0.5860358657533924,0.7345029239766082
bleach0_black10_3,169,169,prior,27.88158256699214,1.1499581871648294,0.04124436568124428,0.9034888546935144,0.750381679389313,0.5001907687898102,0.8141783029001074
bleach0_black10_3,170,170,obs,27.88158256699214,1.220359857087999,0.04376938985281032,0.8356837616234463,0.6797752808988764,0.5925219397461964,0.7268232385661311
bleach0_black10_3,170,170,prior,27.88158256699214,1.2916980863689826,0.04632800463407594,1.0562145222039827,0.6651705565529623,0.5749713865891973,0.7651821862348178
bleach0_black10_3,171,171,obs,27.88158256699214,0.8994815260395114,0.03226077730266182,0.7535405354268196,0.6990909090909091,0.5803128592891535,0.7285353535353536
bleach0_black10_3,171,171,prior,27.88158256699214,0.9243466675620501,0.03315258971907664,0.8279391783945316,0.6986940298507462,0.590995804689066,0.7255639097744361
bleach0_black10_3,172,172,obs,27.88158256699214,1.132409467956888,0.04061496384704866,0.7039178354785887,0.7166556071665561,0.4250286172261404,0.711352657004831
bleach0_black10_3,172,172,prior,27.88158256699214,1.0864721016375116,0.038967375651184924,0.7638289146100689,0.7671333824613117,0.4822586818685285,0.7298636926889714
bleach0_black10_3,173,173,obs,27.88158256699214,1.509220368998753,0.054129652266778315,0.8359598022584471,0.720217835262083,0.43952690026887875,0.7521097046413502
bleach0_black10_3,173,173,prior,27.88158256699214,1.4080574518001392,0.0505013461275717,0.7285329641184533,0.7182108626198083,0.40289965889775026,0.7228144989339019
bleach0_black10_3,174,174,obs,27.88158256699214,1.3726697246302344,0.04923213097147799,0.8388684635400132,0.7459016393442623,0.394887449847816,0.7711198428290766
bleach0_black10_3,174,174,prior,27.88158256699214,1.554332508121405,0.0557476428888766,0.9141836255492798,0.7916394513389942,0.41587180688335823,0.8341187558906692
bleach0_black10_3,175,175,obs,27.88158256699214,1.3706632620219632,0.04916016724404428,0.9033706355483794,0.7604790419161677,0.4265547522832708,0.8067456700091158
bleach0_black10_3,175,175,prior,27.88158256699214,1.4179847086503694,0.05085739682255566,0.822523597835911,0.7558569667077681,0.38115223433364276,0.7909502262443439
bleach0_black10_3,176,176,obs,27.88158256699214,1.1472685295064975,0.041147898500736524,0.8529603780401536,0.7339449541284404,0.41777947570477125,0.7783251231527093
bleach0_black10_3,176,176,prior,27.88158256699214,1.0981684375150826,0.03938687608124365,0.9633006874630978,0.7805555555555556,0.4505913794330737,0.8345008756567426
bleach0_black10_3,177,177,obs,27.88158256699214,1.2635734873186157,0.0453192886122077,0.8807822277140335,0.7566063977746871,0.45135444696163896,0.816289592760181
bleach0_black10_3,177,177,prior,27.88158256699214,1.224937596634588,0.04393357492141573,0.754422796569626,0.7209749839640796,0.4051888614834458,0.7360672975814931
bleach0_black10_3,178,178,obs,27.88158256699214,1.135287518698813,0.04071818792821442,0.7573005669534126,0.7288256227758008,0.4639450611829643,0.7570498915401301
bleach0_black10_3,178,178,prior,27.88158256699214,1.2121186572946883,0.04347381122941227,0.907141249078018,0.8061002178649237,0.47462800658287674,0.8715986394557823
bleach0_black10_3,179,179,obs,27.88158256699214,1.1379171042010103,0.040812500562580824,0.8421783323814924,0.7226337448559671,0.536436476396656,0.798936170212766
bleach0_black10_3,179,179,prior,27.88158256699214,1.1874260327770503,0.04258818630269557,0.7575271180186147,0.6768388106416275,0.5123998492468529,0.7172582619339045
bleach0_black10_3,180,180,obs,27.88158256699214,1.091022096936825,0.03913056564545375,0.8443454517829737,0.6707441386340469,0.6257153772387816,0.7430555555555556
bleach0_black10_3,180,180,prior,27.88158256699214,1.1646062984382932,0.04176973439868592,0.9542287041854867,0.7208588957055215,0.6268599785316293,0.8244444444444444
bleach0_black10_3,181,181,obs,27.88158256699214,1.1676272263350929,0.04187808290758211,0.8236052602583278,0.7268195413758725,0.6173216344245646,0.7711138310893513
bleach0_black10_3,181,181,prior,27.88158256699214,1.1079225085227886,0.039736715298019434,0.9257612988813695,0.688298918387414,0.6119801617246083,0.7522222222222222
bleach0_black10_3,182,182,obs,27.88158256699214,1.1727575554734062,0.042062087137829315,0.7199336436435426,0.6995038979447201,0.46165585859726876,0.7087378640776699
bleach0_black10_3,182,182,prior,27.88158256699214,1.3053603729918482,0.04681801579431186,0.8004610300417923,0.7637571157495257,0.5978634124461526,0.7904411764705882
bleach0_black10_3,183,183,obs,27.88158256699214,1.1882228425517913,0.04261676465806068,0.7346922243355516,0.7209805335255948,0.4708126689400509,0.7566666666666666
bleach0_black10_3,183,183,prior,27.88158256699214,1.2181029243061272,0.04368844276967941,0.631084901405937,0.7346421785940469,0.39755818619779404,0.719059405940594
bleach0_black10_3,184,184,obs,27.88158256699214,1.1471158670540187,0.04114242311381715,0.819325695137767,0.749003984063745,0.425410150990423,0.7408207343412527
bleach0_black10_3,184,184,prior,27.88158256699214,1.2448240621027795,0.04464682229252207,0.7985100934803068,0.7462257368799425,0.4692865338829205,0.7938461538461539
bleach0_black10_3,185,185,obs,27.88158256699214,0.9006336894928022,0.03230210076235147,0.8036622997409052,0.7312925170068028,0.4391453665045961,0.7585106382978724
bleach0_black10_3,185,185,prior,27.88158256699214,0.9383844380096688,0.03365606797085412,0.8898559746588188,0.8080741230972865,0.42350248216901,0.8333333333333334
bleach0_black10_3,186,186,obs,27.88158256699214,0.965641515143239,0.03463366947780153,0.8122507709904712,0.740484429065744,0.4486837106116608,0.7938247011952191
bleach0_black10_3,186,186,prior,27.88158256699214,0.9537883939945918,0.034208545791935885,0.7985846485017639,0.7446949602122016,0.42464708346185776,0.7778904665314401
bleach0_black10_3,187,187,obs,27.88158256699214,0.9237530809391745,0.033131300159151215,0.8282728321572248,0.7486449864498645,0.4368561639189006,0.7973733583489682
bleach0_black10_3,187,187,prior,27.88158256699214,1.0806008087915286,0.038756796038931,0.831094859969413,0.7852802160702228,0.4349484950974877,0.8273244781783682
bleach0_black10_3,188,188,obs,27.88158256699214,0.9985512288864821,0.03581400827902165,0.8122780811094422,0.747787610619469,0.4826402156328111,0.8026584867075665
bleach0_black10_3,188,188,prior,27.88158256699214,0.9170773678109787,0.032891869233300584,0.7991569852220397,0.7675350701402806,0.4288439548689663,0.8108597285067873
bleach0_black10_3,189,189,obs,27.88158256699214,0.931288350180689,0.03340155989865522,0.8385444832245484,0.6865800865800866,0.5593285022536112,0.7697441601779755
bleach0_black10_3,189,189,prior,27.88158256699214,1.1217311793573184,0.04023197666997891,0.9032188532824738,0.7487179487179487,0.5536054957893723,0.8350840336134454
bleach0_black10_3,190,190,obs,27.88158256699214,0.8999463639360064,0.032277449164647344,0.7741975673719764,0.655387355298308,0.571537582710654,0.715158924205379
bleach0_black10_3,190,190,prior,27.88158256699214,0.8853330230204275,0.03175332751981363,0.8088133836678473,0.6659772492244054,0.6310568499387377,0.7330960854092528
bleach0_black10_3,191,191,obs,27.88158256699214,0.9222534069113353,0.033077512895668744,0.7569493834078965,0.6943765281173594,0.531858071225265,0.7514450867052023
bleach0_black10_3,191,191,prior,27.88158256699214,0.9098909373448911,0.032634120934802086,0.7479576202644841,0.6531165311653117,0.5776421229391755,0.7015113350125944
bleach0_black10_3,192,192,obs,27.88158256699214,0.8673327834888729,0.031107731471300075,0.781358269877293,0.6836982968369829,0.5295688686395694,0.7403628117913832
bleach0_black10_3,192,192,prior,27.88158256699214,0.911244982761469,0.032682685086902294,0.765349783603335,0.7080645161290322,0.5268981322895914,0.7630434782608696
bleach0_black10_3,193,193,obs,27.88158256699214,0.8980592441907622,0.03220976578474199,0.7603765628386937,0.7116991643454039,0.4521175144902041,0.7236842105263157
bleach0_black10_3,193,193,prior,27.88158256699214,0.8549169550229407,0.030662425741752614,0.8576753551749161,0.7171406610299769,0.5036245726683535,0.751345532831001
bleach0_black10_3,194,194,obs,27.88158256699214,0.8554760103813005,0.03068247680438568,0.8479361712608382,0.7438494934876989,0.4727203377614638,0.7736625514403292
bleach0_black10_3,194,194,prior,27.88158256699214,0.9687420032189309,0.03474487148967594,0.7026336185534315,0.7525575447570332,0.4032811926620329,0.7323420074349443
bleach0_black10_3,195,195,obs,27.88158256699214,0.9248416399819125,0.033170342384969013,0.8043278435991174,0.7463445645263826,0.3998473887834896,0.7679324894514767
bleach0_black10_3,195,195,prior,27.88158256699214,0.8413829964498959,0.030177017191483767,0.92912295540442,0.8050847457627118,0.45974818977585585,0.8460820895522388
bleach0_black10_3,196,196,obs,27.88158256699214,0.8752719684517574,0.03139247803989275,0.8167282943902272,0.7585099550417469,0.40595192901201105,0.8016917293233082
bleach0_black10_3,196,196,prior,27.88158256699214,1.0298282915027261,0.03693579046412873,0.7839779035201203,0.7655966081162932,0.3700877551694478,0.7857142857142857
bleach0_black10_3,197,197,obs,27.88158256699214,0.8595788034899734,0.030829627458363623,0.8185264332410703,0.7568870523415978,0.44601297426168274,0.8087954110898662
bleach0_black10_3,197,197,prior,27.88158256699214,0.8796783882010906,0.031550518557813344,0.8163775918448495,0.7980707395498392,0.4067149965405762,0.8554421768707483
bleach0_black10_3,198,198,obs,27.88158256699214,0.8427980426010041,0.030227769194090082,0.9211441251080884,0.7523148148148149,0.5055322414897664,0.8375350140056023
bleach0_black10_3,198,198,prior,27.88158256699214,0.9043516858599622,0.032435450307996036,0.8572582746104347,0.7505634861006762,0.4921785597398758,0.8216682646212847
bleach0_black10_3,199,199,obs,27.88158256699214,0.9147937201554469,0.03280996399531616,0.8410405532762584,0.7498277050310131,0.44639450802596525,0.8004136504653567
bleach0_black10_3,199,199,prior,27.88158256699214,0.8036168112118244,0.02882249633000364,0.9698980853618491,0.7710743801652893,0.538344145218069,0.8579088471849866
bleach0_black10_3,200,200,obs,27.88158256699214,0.8665038648399062,0.031078001500019745,0.9218309933057711,0.7439024390243902,0.5307134699324172,0.8333333333333334
bleach0_black10_3,200,200,prior,27.88158256699214,1.012641351319431,0.0363193641855271,0.8117764514095162,0.7356091030789826,0.429988556161814,0.7424942263279446
bleach0_black10_3,201,201,obs,27.88158256699214,0.8721409518160599,0.03128018109160531,0.8327283898839923,0.7375346260387812,0.4490652443759434,0.7720588235294118
bleach0_black10_3,201,201,prior,27.88158256699214,0.8229386825497095,0.029515493985049213,0.9742792484005389,0.7527881040892194,0.5894696696319357,0.8444656488549618
bleach0_black10_3,202,202,obs,27.88158256699214,0.8894759593440639,0.03190191794912954,0.7765978115072185,0.7216035634743876,0.4860740195113544,0.7710330138445154
bleach0_black10_3,202,202,prior,27.88158256699214,0.9937906795175246,0.03564326655883704,0.8143076344713317,0.7783816425120773,0.3681800863480348,0.7676874340021119
bleach0_black10_3,203,203,obs,27.88158256699214,0.8756230996150064,0.031405071699610786,0.8107524021147916,0.7063253012048193,0.49332316103272356,0.7354910714285714
bleach0_black10_3,203,203,prior,27.88158256699214,0.9593242935198918,0.03440709619745891,0.7860900820169007,0.7443778110944528,0.491033958447028,0.7892561983471075
bleach0_black10_3,204,204,obs,27.88158256699214,0.9230973785302984,0.03310778275631726,0.8721627586777684,0.7225755166931638,0.5200305245325048,0.7955010224948875
bleach0_black10_3,204,204,prior,27.88158256699214,0.9233567071632375,0.03311708382925012,0.8959417487436565,0.7404129793510325,0.4826402156328111,0.7540106951871658
bleach0_black10_3,205,205,obs,27.88158256699214,0.947410873527394,0.033979809835077104,0.7327924341221195,0.7240717029449424,0.404044260190598,0.7322834645669292
bleach0_black10_3,205,205,prior,27.88158256699214,1.0136141069872908,0.036354253010991815,0.8783843351350238,0.7681376215407629,0.48988935715418025,0.8468992248062015
bleach0_black10_3,206,206,obs,27.88158256699214,0.8833455741063441,0.0316820457369626,0.8154435430204718,0.7336309523809523,0.4872186208042022,0.7959183673469388
bleach0_black10_3,206,206,prior,27.88158256699214,1.0292741897105881,0.03691591706595247,0.6471726458138166,0.7320299022426682,0.33651278391258,0.7021276595744681
bleach0_black10_3,207,207,obs,27.88158256699214,0.904368015686761,0.03243603599307182,0.7952204266446417,0.7109704641350211,0.4574589871901603,0.7537634408602151
bleach0_black10_3,207,207,prior,27.88158256699214,0.8813457196903005,0.031610319018752164,0.9496563168695397,0.757001647446458,0.5368180101609386,0.8528301886792453
bleach0_black10_3,208,208,obs,27.88158256699214,0.7831316930787898,0.028087777700463362,0.8372194347320843,0.7192851824274014,0.4876001545684847,0.7834331337325349
bleach0_black10_3,208,208,prior,27.88158256699214,1.0071223548508148,0.03612142002452564,0.7983143798684242,0.7424657534246575,0.44296070414742206,0.7404921700223714
bleach0_black10_3,209,209,obs,27.88158256699214,0.9453305968768989,0.03390519869542975,0.7345799375254574,0.7088693297224102,0.43647463015461796,0.7356194690265487
bleach0_black10_3,209,209,prior,27.88158256699214,0.6649136898679026,0.023847774360378902,0.866698009216108,0.7386281588447654,0.47157573646861606,0.7949673811742777
bleach0_black10_3,210,210,obs,27.88158256699214,0.8594777431161386,0.03082600283004161,0.8201564358213012,0.7325285895806861,0.39946585501920706,0.7669021190716447
bleach0_black10_3,210,210,prior,27.88158256699214,1.1081765933759546,0.039745828297705,0.681289397743833,0.7232088181261482,0.3769553629265343,0.7154285714285714
bleach0_black10_3,211,211,obs,27.88158256699214,0.862125480272856,0.030920966491101938,0.8723833774079298,0.7764285714285715,0.4658527300043772,0.8364140480591498
bleach0_black10_3,211,211,prior,27.88158256699214,0.8182158483382558,0.0293461049555669,0.8954008908102181,0.785199738048461,0.4173979419404886,0.8174311926605504
bleach0_black10_3,212,212,obs,27.88158256699214,0.8620017432677639,0.030916528543406728,0.7928389415147986,0.7375,0.38954597714785977,0.7582304526748971
bleach0_black10_3,212,212,prior,27.88158256699214,0.8745021892274255,0.031364869161433925,0.9144089473919059,0.7971014492753623,0.47348340529002897,0.8594827586206897
bleach0_black10_3,213,213,obs,27.88158256699214,0.9740364949952797,0.034934763572151084,0.8123064601176098,0.7481962481962482,0.47119420270433354,0.7980099502487562
bleach0_black10_3,213,213,prior,27.88158256699214,0.9812932002661102,0.03519503234467842,0.7683665630271289,0.7577530719719134,0.3479587968410577,0.732519422863485
bleach0_black10_3,214,214,obs,27.88158256699214,0.790460980332973,0.028350649696218005,0.8445091521634206,0.7257100149476832,0.48950782338989773,0.7590113285272915
bleach0_black10_3,214,214,prior,27.88158256699214,1.1416933130621725,0.04094793795578076,0.8941274162214861,0.8105345911949685,0.5146890518325484,0.8744007670182167
bleach0_black10_3,215,215,obs,27.88158256699214,0.9784145601458429,0.035091787124886795,0.7540278954559723,0.7061011904761905,0.4872186208042022,0.7468643101482326
bleach0_black10_3,215,215,prior,27.88158256699214,0.7726712077028717,0.027712602247248523,0.9390174489187522,0.7372754491017964,0.4902708909184629,0.78060263653484
bleach0_black10_3,216,216,obs,27.88158256699214,0.8104165973818646,0.029066377255833515,0.7720536428660596,0.6859430604982206,0.5711560489463714,0.7249712313003452
bleach0_black10_3,216,216,prior,27.88158256699214,1.1849651304833677,0.042499923655201666,0.8528835783513837,0.7291666666666667,0.4505913794330737,0.7694704049844237
bleach0_black10_3,217,217,obs,27.88158256699214,0.9297796927951595,0.033347450438336576,0.6978597456239408,0.7076813655761024,0.4635635274186818,0.7096018735362998
bleach0_black10_3,217,217,prior,27.88158256699214,0.6559962536087496,0.02352794186027864,0.799257888362191,0.6626712328767124,0.5543685633179376,0.7093649085037674
bleach0_black10_3,218,218,obs,27.88158256699214,0.781004086001418,0.02801146900915218,0.8069739856940185,0.686046511627907,0.5406333478037644,0.7356828193832599
bleach0_black10_3,218,218,prior,27.88158256699214,1.0616533267828776,0.038077226220283686,0.6935899608395282,0.7152821813570069,0.3983212537263593,0.7102085620197585
bleach0_black10_3,219,219,obs,27.88158256699214,0.8367166448162665,0.030009653964435324,0.7609052888797515,0.708215297450425,0.46127432483298625,0.7446808510638299
bleach0_black10_3,219,219,prior,27.88158256699214,0.671333475273963,0.024078026190261063,0.8488682426402023,0.670147954743255,0.5616177048393067,0.7534791252485089
bleach0_black10_3,220,220,obs,27.88158256699214,0.8715408697624126,0.03125865856675561,0.8536796335804908,0.7280898876404495,0.4906524246827455,0.7876569037656904
bleach0_black10_3,220,220,prior,27.88158256699214,0.9011213724123964,0.03231959198324692,0.7669333429479772,0.7255172413793103,0.4467760417902479,0.7606659729448491
bleach0_black10_3,221,221,obs,27.88158256699214,0.8563308355555658,0.030713135938321545,0.8204692462446623,0.7268292682926829,0.4524990482544867,0.7737003058103975
bleach0_black10_3,221,221,prior,27.88158256699214,0.9343071370154132,0.03350983161628354,0.908069365567355,0.7604395604395604,0.4792064117542678,0.8259587020648967
bleach0_black10_3,222,222,obs,27.88158256699214,0.9581997763269514,0.034366764297709726,0.7207414566538114,0.7085998578535893,0.46318199365439916,0.7279909706546275
bleach0_black10_3,222,222,prior,27.88158256699214,0.8494968061668255,0.03046802684624186,0.8005471825110316,0.7149692412850308,0.4418161028545743,0.7510330578512396
bleach0_black10_3,223,223,obs,27.88158256699214,0.9253931236075822,0.03319012188006563,0.809095623860188,0.704983922829582,0.5253719972324609,0.7737306843267109
bleach0_black10_3,223,223,prior,27.88158256699214,1.0686380475336947,0.0383277400042138,0.7140604716198925,0.7027215631542219,0.45326211578305187,0.7237136465324385
bleach0_black10_3,224,224,obs,27.88158256699214,0.8548445044588469,0.030659827232004475,0.7970789042906283,0.6859504132231404,0.538344145218069,0.7327188940092166
bleach0_black10_3,224,224,prior,27.88158256699214,0.9134693127654527,0.03276246283978412,0.8717134511040119,0.7179039301310044,0.5631438398964371,0.7987220447284344
bleach0_black10_3,225,225,obs,27.88158256699214,0.9629163788246355,0.0345359298207338,0.7704880943043788,0.7150297619047619,0.4872186208042022,0.7627118644067796
bleach0_black10_3,225,225,prior,27.88158256699214,0.8349084347514194,0.029944800756748765,0.8231650916872015,0.7113654946852004,0.5333842062823952,0.7216610549943883
bleach0_black10_3,226,226,obs,27.88158256699214,0.8680060886666066,0.031131880214511326,0.7680165018152691,0.7008670520231214,0.4719572702328987,0.7419354838709677
bleach0_black10_3,226,226,prior,27.88158256699214,1.0806833408315974,0.038759756130592606,0.7447910360197981,0.7501715854495539,0.4441053054402697,0.7772877618522602
bleach0_black10_3,227,227,obs,27.88158256699214,0.9004498124007191,0.03229550583210885,0.8096887504753361,0.709556057185854,0.49294162726844104,0.7686486486486487
bleach0_black10_3,227,227,prior,27.88158256699214,0.7908624624481251,0.028365049241659425,0.8114825603249334,0.6982633863965269,0.4727203377614638,0.718384697130712
bleach0_black10_3,228,228,obs,27.88158256699214,0.8322470028459868,0.029849345920243776,0.8022215974373778,0.7252221462747779,0.4418161028545743,0.7669706180344478
bleach0_black10_3,228,228,prior,27.88158256699214,0.9424816789297901,0.03380301949020481,0.8143858771605168,0.7333333333333334,0.4906524246827455,0.794577685088634
bleach0_black10_3,229,229,obs,27.88158256699214,0.8522927876211263,0.030568307432811245,0.7453689309638959,0.707957957957958,0.49179702597559327,0.7643243243243243
bleach0_black10_3,229,229,prior,27.88158256699214,0.7889062119389837,0.02829488641985973,0.8088382353416663,0.7414921465968587,0.417016408176206,0.7777777777777778
bleach0_black10_3,230,230,obs,27.88158256699214,0.8926553572642506,0.03201595013910827,0.7726663835979638,0.6911877394636015,0.5020984376112231,0.7391304347826086
bleach0_black10_3,230,230,prior,27.88158256699214,0.8954131563023225,0.032114861276288,0.7439253426595379,0.6929072486360093,0.5104921804254401,0.7424749163879598
bleach0_black10_3,231,231,obs,27.88158256699214,0.9127439185672683,0.03273644587333534,0.766925112501164,0.7018927444794953,0.5162151868896788,0.7433526011560694
bleach0_black10_3,231,231,prior,27.88158256699214,0.9746265915861613,0.0349559279586942,0.7962428726055715,0.6920529801324503,0.5391072127466341,0.7243047158403869
bleach0_black10_3,232,232,obs,27.88158256699214,0.9636117601789486,0.03456087034742888,0.747522582361501,0.7050623624358034,0.47996947928283296,0.7253269916765754
