sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard_easy_00_02_drop60,162,162,obs,22.44201091725071,47.44945612119923,2.114313922052583,0.38050506941245266,0.9556299706990372,0.0885158371288981,0.92
mustard_easy_00_02_drop60,162,162,prior,22.44201091725071,47.25933750030827,2.1058423719053176,0.39628205292300384,0.9496402877697842,0.0984357150002454,0.9133192389006343
mustard_easy_00_02_drop60,163,163,obs,22.44201091725071,47.45299669803185,2.1144716876309744,0.40258745476809266,0.9587194608256108,0.09423884359313683,0.9278897136797455
mustard_easy_00_02_drop60,163,163,prior,22.44201091725071,47.46490259237752,2.1150022057912925,0.4239067220313639,0.9623519458544839,0.09805418123596277,0.9359243697478992
mustard_easy_00_02_drop60,164,164,obs,22.44201091725071,47.410185546639745,2.1125640532594394,0.3611630170238489,0.9573628108961706,0.033574975072205415,0.9272349272349272
mustard_easy_00_02_drop60,164,164,prior,22.44201091725071,47.45132676211831,2.114397276477727,0.33302780976076657,0.9596236769894159,0.026707367315118802,0.9253886010362694
mustard_easy_00_02_drop60,165,165,obs,22.44201091725071,47.73984257533096,2.1272533353343275,0.463711202091925,0.9735405291894162,0.09156810724315878,0.9555785123966942
mustard_easy_00_02_drop60,165,165,prior,22.44201091725071,47.36885128814527,2.1107222281820484,0.5259513407884225,0.955593509820666,0.10644792405017967,0.9312436804853388
mustard_easy_00_02_drop60,166,166,obs,22.44201091725071,47.97428052332373,2.137699723087065,0.3663257336857289,0.9790940766550522,0.014498286858076082,0.9584599797365755
mustard_easy_00_02_drop60,166,166,prior,22.44201091725071,48.06398236749242,2.141696773284547,0.34561182165156445,0.9911025145067698,0.013735219329510828,0.9805725971370143
mustard_easy_00_02_drop60,167,167,obs,22.44201091725071,48.039396969742285,2.1406012654960165,0.3977224358324055,0.9766173031956352,0.02098436085088007,0.9585798816568047
mustard_easy_00_02_drop60,167,167,prior,22.44201091725071,48.18917032586058,2.1472750594207475,0.40486306455332355,0.9821567106283942,0.016405955679488993,0.9660852713178295
mustard_easy_00_02_drop60,168,168,obs,22.44201091725071,48.28598195963213,2.151588916771968,0.4845489805492439,0.9910903691132796,0.10072491758594082,0.9815175097276264
mustard_easy_00_02_drop60,168,168,prior,22.44201091725071,48.1059892757518,2.1435685711557038,0.546058403626972,0.9725557461406518,0.1102632616930056,0.9518768046198267
mustard_easy_00_02_drop60,169,169,obs,22.44201091725071,48.36212646474676,2.1549818616107967,0.3932623150196858,0.9887466045789678,0.01678748944377162,0.9781783681214421
mustard_easy_00_02_drop60,169,169,prior,22.44201091725071,48.52731198461637,2.162342410559761,0.3737522743970532,0.9992214869599065,0.0198397595580323,0.9980952380952381
mustard_easy_00_02_drop60,170,170,obs,22.44201091725071,48.47591111641453,2.1600520245336883,0.3753616415181558,0.9887291099883404,0.018313624500901904,0.9781783681214421
mustard_easy_00_02_drop60,170,170,prior,22.44201091725071,48.440279188360755,2.158464291233622,0.3850426108895509,0.9910505836575876,0.019458225793749673,0.9829706717123936
mustard_easy_00_02_drop60,171,171,obs,22.44201091725071,48.511900020718045,2.1616556644408345,0.3617706630016016,0.9818041037553232,0.014498286858076082,0.9679780420860018
mustard_easy_00_02_drop60,171,171,prior,22.44201091725071,48.598976045282946,2.1655357099896033,0.35933300764911885,0.9837900424546507,0.011446016743815401,0.9689497716894977
mustard_easy_00_02_drop60,172,172,obs,22.44201091725071,48.38495723004863,2.1559991842289015,0.3628191950955405,0.9879705083430346,0.01678748944377162,0.9781021897810219
mustard_easy_00_02_drop60,172,172,prior,22.44201091725071,48.559711792942565,2.1637861229100337,0.35606464051958703,0.9817049435578046,0.0198397595580323,0.9680567879325643
mustard_easy_00_02_drop60,173,173,obs,22.44201091725071,48.34698305383965,2.1543070820216172,0.3590007162984481,0.9876346230554448,0.04349485294355271,0.9785714285714285
mustard_easy_00_02_drop60,173,173,prior,22.44201091725071,48.25490112097187,2.150203976769271,0.40803887215786083,0.9876296887470072,0.043876386707835335,0.9766816143497757
mustard_easy_00_02_drop60,174,174,obs,22.44201091725071,48.497208235418405,2.1610010089666076,0.334680103519537,0.9960952752830925,0.02289202967229298,0.9920212765957447
mustard_easy_00_02_drop60,174,174,prior,22.44201091725071,48.29940001786526,2.1521868158765805,0.32234452165941835,0.9917776037588097,0.025562766022271144,0.9857397504456328
mustard_easy_00_02_drop60,175,175,obs,22.44201091725071,48.450775575894575,2.1589320027757166,0.31619774585824056,0.9960830395613004,0.02594429978655366,0.9911504424778761
mustard_easy_00_02_drop60,175,175,prior,22.44201091725071,48.648028594032674,2.1677214565757983,0.32072645633331276,0.999219968798752,0.02174742837944521,0.9991103202846975
mustard_easy_00_02_drop60,176,176,obs,22.44201091725071,48.675957210688416,2.1689659358142555,0.31178490078569016,1.0,0.01755055697233676,1.0
mustard_easy_00_02_drop60,176,176,prior,22.44201091725071,48.40327277030575,2.1568153116394377,0.3045441763087253,0.9968895800933126,0.01869515826518453,0.993891797556719
mustard_easy_00_02_drop60,177,177,obs,22.44201091725071,48.71885612364249,2.1708774807783966,0.31852202575238175,1.0,0.02060282708659744,1.0
mustard_easy_00_02_drop60,177,177,prior,22.44201091725071,48.89852781304882,2.1788835231098447,0.3030852350153667,1.0,0.011064482979532775,1.0
mustard_easy_00_02_drop60,178,178,obs,22.44201091725071,48.83579032308581,2.176087985303792,0.31052704738433,1.0,0.013353685565228313,1.0
mustard_easy_00_02_drop60,178,178,prior,22.44201091725071,48.761809429926025,2.172791449470503,0.31838033132889665,1.0,0.016405955679488993,1.0
mustard_easy_00_02_drop60,179,179,obs,22.44201091725071,48.945752992701706,2.1809878434324315,0.299415322887697,1.0,0.009156814158119864,1.0
mustard_easy_00_02_drop60,179,179,prior,22.44201091725071,48.954219709770555,2.1813651143062436,0.293631614147258,1.0,0.014498286858076082,1.0
mustard_easy_00_02_drop60,180,180,obs,22.44201091725071,48.941385704606084,2.180793240189802,0.3156370104288441,1.0,0.011446016743815401,1.0
mustard_easy_00_02_drop60,180,180,prior,22.44201091725071,49.05479033268803,2.185846469532756,0.30117020234669445,1.0,0.004959942751011415,1.0
mustard_easy_00_02_drop60,181,181,obs,22.44201091725071,49.01477752688418,2.18406352744475,0.32051162394943916,1.0,0.005723010279576557,1.0
mustard_easy_00_02_drop60,181,181,prior,22.44201091725071,48.93886469155176,2.180680905646181,0.3339164210398208,1.0,0.017932090736619388,1.0
mustard_easy_00_02_drop60,182,182,obs,22.44201091725071,49.01625351285027,2.1841292963266716,0.3359200293227992,1.0,0.012972151800945686,1.0
mustard_easy_00_02_drop60,182,182,prior,22.44201091725071,49.087257602046186,2.1872931878984976,0.3311522842064212,1.0,0.004578408986728788,1.0
mustard_easy_00_02_drop60,183,183,obs,22.44201091725071,48.97001297458948,2.1820688509222337,0.3517782846113943,1.0,0.016405955679488993,1.0
mustard_easy_00_02_drop60,183,183,prior,22.44201091725071,49.01759806863782,2.1841892087735775,0.3613996281194859,1.0,0.016405955679488993,1.0
mustard_easy_00_02_drop60,184,184,obs,22.44201091725071,48.95587690147506,2.1814389575866255,0.35805513509654935,1.0,0.017932090736619388,1.0
mustard_easy_00_02_drop60,184,184,prior,22.44201091725071,48.92440809255268,2.1800367299057637,0.36210318674706254,1.0,0.019076692029467157,1.0
mustard_easy_00_02_drop60,185,185,obs,22.44201091725071,48.86404124474157,2.1773468262231703,0.35965328086921283,1.0,0.01678748944377162,1.0
mustard_easy_00_02_drop60,185,185,prior,22.44201091725071,48.942113577907456,2.180825673704965,0.35768635776382374,1.0,0.015261354386641224,1.0
mustard_easy_00_02_drop60,186,186,obs,22.44201091725071,48.90085128929111,2.178987055554012,0.36875293127265457,1.0,0.016024421915206366,1.0
mustard_easy_00_02_drop60,186,186,prior,22.44201091725071,48.77182029737471,2.1732375265838955,0.36442889420920044,1.0,0.016024421915206366,1.0
mustard_easy_00_02_drop60,187,187,obs,22.44201091725071,48.98618461073255,2.1827894474945597,0.3767008662953271,1.0,0.01678748944377162,1.0
mustard_easy_00_02_drop60,187,187,prior,22.44201091725071,48.93806749644483,2.1806453832008055,0.38728525381383505,1.0,0.02174742837944521,1.0
mustard_easy_00_02_drop60,188,188,obs,22.44201091725071,48.971527741543994,2.1821363478573392,0.4033122277200852,1.0,0.02899656990081434,1.0
mustard_easy_00_02_drop60,188,188,prior,22.44201091725071,49.07102402913442,2.186569831467934,0.3810310784203483,1.0,0.015261354386641224,1.0
mustard_easy_00_02_drop60,189,189,obs,22.44201091725071,49.15059962218324,2.1901156631379317,0.43144268748959713,1.0,0.040824116593574655,1.0
mustard_easy_00_02_drop60,189,189,prior,22.44201091725071,48.95536084815006,2.181415962618532,0.4361943973654542,1.0,0.03815338024359649,1.0
mustard_easy_00_02_drop60,190,190,obs,22.44201091725071,49.28526478489756,2.196116246740304,0.4250853620085358,1.0,0.037771846479313864,1.0
mustard_easy_00_02_drop60,190,190,prior,22.44201091725071,49.33835807621912,2.198482045933493,0.46899184251018255,1.0,0.061426939864834385,1.0
mustard_easy_00_02_drop60,191,191,obs,22.44201091725071,49.35585727539542,2.1992617977677122,0.4274444347226893,1.0,0.03281190754364027,1.0
mustard_easy_00_02_drop60,191,191,prior,22.44201091725071,49.42027479446875,2.2021321964726615,0.4197159799796935,1.0,0.02785196860796657,1.0
mustard_easy_00_02_drop60,192,192,obs,22.44201091725071,49.297880839512324,2.1966784091357012,0.43131390757659366,1.0,0.039679515300726886,1.0
mustard_easy_00_02_drop60,192,192,prior,22.44201091725071,49.42533004592867,2.2023574548721228,0.4374624097390698,1.0,0.03739031271503135,1.0
mustard_easy_00_02_drop60,193,193,obs,22.44201091725071,49.34769051442095,2.198897892723526,0.4340552033220462,1.0,0.039679515300726886,1.0
mustard_easy_00_02_drop60,193,193,prior,22.44201091725071,49.23966689559735,2.194084437315189,0.4329070070623851,1.0,0.04463945423640048,1.0
mustard_easy_00_02_drop60,194,194,obs,22.44201091725071,49.55441194547285,2.208109252249824,0.4197287284938965,1.0,0.02060282708659744,1.0
mustard_easy_00_02_drop60,194,194,prior,22.44201091725071,49.3974735356823,2.2011161886438386,0.4164795173349249,1.0,0.02098436085088007,1.0
mustard_easy_00_02_drop60,195,195,obs,22.44201091725071,49.81551486408855,2.2197438120750754,0.40424685316759074,1.0,0.012209084272380544,1.0
mustard_easy_00_02_drop60,195,195,prior,22.44201091725071,49.76087009177676,2.217308879995536,0.4152806258117535,1.0,0.014116753093793455,1.0
mustard_easy_00_02_drop60,196,196,obs,22.44201091725071,49.86931622903428,2.2221411625239327,0.41046460897753406,1.0,0.013353685565228313,1.0
mustard_easy_00_02_drop60,196,196,prior,22.44201091725071,50.06835192406464,2.2310100511348625,0.4051982442392434,1.0,0.00534147651529393,1.0
mustard_easy_00_02_drop60,197,197,obs,22.44201091725071,49.87751629323057,2.2225065515359304,0.3957010659476079,1.0,0.011064482979532775,1.0
mustard_easy_00_02_drop60,197,197,prior,22.44201091725071,49.92508192901866,2.2246260423410757,0.4027415989124791,1.0,0.011827550508097917,1.0
mustard_easy_00_02_drop60,198,198,obs,22.44201091725071,49.99492873807141,2.2277383663351373,0.40420957040339817,1.0,0.00953834792240238,1.0
mustard_easy_00_02_drop60,198,198,prior,22.44201091725071,49.88487064242253,2.22283425609053,0.402386134481304,1.0,0.011064482979532775,1.0
mustard_easy_00_02_drop60,199,199,obs,22.44201091725071,49.93468926225218,2.2250541382576556,0.4025300532549235,1.0,0.014116753093793455,1.0
mustard_easy_00_02_drop60,199,199,prior,22.44201091725071,50.112486635103195,2.232976662380231,0.39236490593786133,1.0,0.006486077808141699,1.0
mustard_easy_00_02_drop60,200,200,obs,22.44201091725071,49.983156893944106,2.2272138213569392,0.410776183992625,1.0,0.01678748944377162,1.0
mustard_easy_00_02_drop60,200,200,prior,22.44201091725071,49.8723445126423,2.222276100681622,0.4126423805561083,1.0,0.014116753093793455,1.0
mustard_easy_00_02_drop60,201,201,obs,22.44201091725071,50.02716300482991,2.229174702271224,0.40232252470731206,1.0,0.012972151800945686,1.0
mustard_easy_00_02_drop60,201,201,prior,22.44201091725071,50.034108123623,2.2294841718111282,0.41425802233654513,1.0,0.015261354386641224,1.0
mustard_easy_00_02_drop60,202,202,obs,22.44201091725071,50.05404151999458,2.23037238973621,0.40185574317165107,1.0,0.011446016743815401,1.0
mustard_easy_00_02_drop60,202,202,prior,22.44201091725071,50.07147455787323,2.231149193470195,0.39587698880375777,1.0,0.00953834792240238,1.0
mustard_easy_00_02_drop60,203,203,obs,22.44201091725071,49.95405188598957,2.2259169229612543,0.42514860659071463,1.0,0.021365894615162584,1.0
mustard_easy_00_02_drop60,203,203,prior,22.44201091725071,50.08234149468678,2.231633416423905,0.4015606681866614,1.0,0.014498286858076082,1.0
mustard_easy_00_02_drop60,204,204,obs,22.44201091725071,50.08763007915944,2.231869071975993,0.41892899162245,1.0,0.018313624500901904,1.0
mustard_easy_00_02_drop60,204,204,prior,22.44201091725071,49.853727048048505,2.2214465197379876,0.4475003043088924,1.0,0.028615036136531824,1.0
mustard_easy_00_02_drop60,205,205,obs,22.44201091725071,50.150346985587966,2.234663692594429,0.41893875220363663,1.0,0.01564288815092385,1.0
mustard_easy_00_02_drop60,205,205,prior,22.44201091725071,50.21995335013562,2.2377653025528375,0.40287867863941684,1.0,0.0072491453367068415,1.0
mustard_easy_00_02_drop60,206,206,obs,22.44201091725071,50.13776227885748,2.2341029270383976,0.41041407971030247,1.0,0.02289202967229298,1.0
mustard_easy_00_02_drop60,206,206,prior,22.44201091725071,50.21318081375814,2.237463523162281,0.4356223077905957,1.0,0.032430373779357646,1.0
mustard_easy_00_02_drop60,207,207,obs,22.44201091725071,50.10756147772666,2.232757200880337,0.40421873339798153,1.0,0.01755055697233676,1.0
mustard_easy_00_02_drop60,207,207,prior,22.44201091725071,50.125629823098215,2.233562313463081,0.40212678189548723,1.0,0.01259061803666306,1.0
mustard_easy_00_02_drop60,208,208,obs,22.44201091725071,50.38641331423054,2.2451826398275005,0.4163531941668459,1.0,0.014879820622358597,1.0
mustard_easy_00_02_drop60,208,208,prior,22.44201091725071,50.07671558382471,2.2313827298484994,0.4120037264734973,1.0,0.02060282708659744,1.0
mustard_easy_00_02_drop60,209,209,obs,22.44201091725071,50.511936023399095,2.25077584222061,0.40905619695140705,1.0,0.008012212865272095,1.0
mustard_easy_00_02_drop60,209,209,prior,22.44201091725071,50.66544212360756,2.257615964559668,0.41406573224731696,1.0,0.009156814158119864,1.0
mustard_easy_00_02_drop60,210,210,obs,22.44201091725071,50.47365562782837,2.2490700950969735,0.40221907582643585,1.0,0.0038153414581636458,1.0
mustard_easy_00_02_drop60,210,210,prior,22.44201091725071,50.63870697750431,2.256424665517803,0.4076242134537068,1.0,0.004196875222446161,1.0
mustard_easy_00_02_drop60,211,211,obs,22.44201091725071,50.47069487061372,2.2489381658672105,0.3924979353555991,1.0,0.0003815375796203391,1.0
mustard_easy_00_02_drop60,211,211,prior,22.44201091725071,50.43532131354317,2.2473619453938767,0.3933626431705227,1.0,3.815337712431699e-09,1.0
mustard_easy_00_02_drop60,212,212,obs,22.44201091725071,50.45845991051804,2.248392984771773,0.3994665587325442,1.0,0.00534147651529393,1.0
mustard_easy_00_02_drop60,212,212,prior,22.44201091725071,50.46814682289629,2.2488246266782834,0.3920367976934134,1.0,0.0003815375796203391,1.0
mustard_easy_00_02_drop60,213,213,obs,22.44201091725071,50.40001390545115,2.245788672471846,0.38824258755226465,1.0,0.0019076726367506236,1.0
mustard_easy_00_02_drop60,213,213,prior,22.44201091725071,50.44976064418862,2.248005351668773,0.3929278325181364,1.0,0.00839374662955461,1.0
mustard_easy_00_02_drop60,214,214,obs,22.44201091725071,50.343478202102176,2.2432694818539716,0.3907224723580448,1.0,0.0022892064010332502,1.0
mustard_easy_00_02_drop60,214,214,prior,22.44201091725071,50.341469733367695,2.2431799859196775,0.3881702131747582,1.0,0.0030522739295983925,1.0
mustard_easy_00_02_drop60,215,215,obs,22.44201091725071,50.33790895616313,2.2430213202271205,0.39709603227516144,1.0,0.00534147651529393,1.0
mustard_easy_00_02_drop60,215,215,prior,22.44201091725071,50.286473127450485,2.2407293763856213,0.39100954632240187,1.0,0.0011446051081854813,1.0
mustard_easy_00_02_drop60,216,216,obs,22.44201091725071,50.312789901448,2.2419020330648536,0.39143801591694244,1.0,0.0030522739295983925,1.0
mustard_easy_00_02_drop60,216,216,prior,22.44201091725071,50.33278462592572,2.242792983726603,0.3934460065016781,1.0,0.004196875222446161,1.0
mustard_easy_00_02_drop60,217,217,obs,22.44201091725071,50.26306117904075,2.2396861566627515,0.3906203846466538,1.0,0.0007630713439028547,1.0
mustard_easy_00_02_drop60,217,217,prior,22.44201091725071,50.28741140047755,2.2407711851624965,0.39043699195796305,1.0,0.0007630713439028547,1.0
mustard_easy_00_02_drop60,218,218,obs,22.44201091725071,50.240089114222705,2.238662537838986,0.3982470504715602,1.0,0.0061045440438590726,1.0
mustard_easy_00_02_drop60,218,218,prior,22.44201091725071,50.21276985463262,2.237445211116759,0.3996715309374639,1.0,0.004959942751011415,1.0
mustard_easy_00_02_drop60,219,219,obs,22.44201091725071,50.31298009047532,2.241910507752261,0.39330358169456675,1.0,0.004196875222446161,1.0
mustard_easy_00_02_drop60,219,219,prior,22.44201091725071,50.21764694313398,2.2376625307018596,0.39007246412997176,1.0,0.004578408986728788,1.0
mustard_easy_00_02_drop60,220,220,obs,22.44201091725071,50.3547532172244,2.24377188848606,0.39828283926924457,1.0,0.004578408986728788,1.0
mustard_easy_00_02_drop60,220,220,prior,22.44201091725071,50.38577157930045,2.2451540445767253,0.3934715035300841,1.0,0.0022892064010332502,1.0
mustard_easy_00_02_drop60,221,221,obs,22.44201091725071,50.44844177239464,2.2479465836823014,0.40218265624289246,1.0,0.006867611572424326,1.0
mustard_easy_00_02_drop60,221,221,prior,22.44201091725071,50.397885199177715,2.245693818838574,0.4149429893809091,1.0,0.0198397595580323,1.0
mustard_easy_00_02_drop60,222,222,obs,22.44201091725071,50.2924606129895,2.2409961744707436,0.3962592450343126,1.0,0.00953834792240238,1.0
mustard_easy_00_02_drop60,222,222,prior,22.44201091725071,50.54251629098504,2.2521384771332613,0.3934023162811283,1.0,0.004196875222446161,1.0
mustard_easy_00_02_drop60,223,223,obs,22.44201091725071,50.364778438056554,2.2442186051759823,0.40151339244649203,1.0,0.006867611572424326,1.0
mustard_easy_00_02_drop60,223,223,prior,22.44201091725071,50.13593204585142,2.2340213731610374,0.40503762623998824,1.0,0.013735219329510828,1.0
mustard_easy_00_02_drop60,224,224,obs,22.44201091725071,50.4279031919508,2.247031399186599,0.42513605727204606,1.0,0.03128577248650988,1.0
mustard_easy_00_02_drop60,224,224,prior,22.44201091725071,50.438229964403426,2.247491552801652,0.40450285262857805,1.0,0.008012212865272095,1.0
mustard_easy_00_02_drop60,225,225,obs,22.44201091725071,50.60446871023233,2.254899032748163,0.435434499600892,1.0,0.03281190754364027,1.0
mustard_easy_00_02_drop60,225,225,prior,22.44201091725071,50.49392957207143,2.249973487592317,0.4496183504263959,1.0,0.04235025165070494,1.0
mustard_easy_00_02_drop60,226,226,obs,22.44201091725071,50.77641969316924,2.262561045906027,0.4417870775883829,1.0,0.032430373779357646,1.0
mustard_easy_00_02_drop60,226,226,prior,22.44201091725071,50.78048390038886,2.26274214408099,0.4578974480250442,1.0,0.04463945423640048,1.0
mustard_easy_00_02_drop60,227,227,obs,22.44201091725071,50.81387915153041,2.264230212653129,0.44088744415642406,1.0,0.023273563436575606,1.0
mustard_easy_00_02_drop60,227,227,prior,22.44201091725071,50.9486422692353,2.270235161060016,0.42093399427416933,1.0,0.015261354386641224,1.0
mustard_easy_00_02_drop60,228,228,obs,22.44201091725071,50.8699312727427,2.266727855195901,0.4572460122289745,1.0,0.0331934413079229,1.0
mustard_easy_00_02_drop60,228,228,prior,22.44201091725071,50.84524000970637,2.265627630125725,0.47308594152840283,1.0,0.04235025165070494,1.0
mustard_easy_00_02_drop60,229,229,obs,22.44201091725071,51.12675829401185,2.278171884085119,0.4563671283318512,1.0,0.025562766022271144,1.0
mustard_easy_00_02_drop60,229,229,prior,22.44201091725071,50.92776200186844,2.269304751238728,0.4515559253897136,1.0,0.02708890107940143,1.0
mustard_easy_00_02_drop60,230,230,obs,22.44201091725071,51.248968682813775,2.2836174918451606,0.4570763308329031,1.0,0.01678748944377162,1.0
mustard_easy_00_02_drop60,230,230,prior,22.44201091725071,51.373845971512225,2.28918193476246,0.45640856100301086,1.0,0.016405955679488993,1.0
mustard_easy_00_02_drop60,231,231,obs,22.44201091725071,51.257112309023476,2.2839803660207294,0.4838318434260709,1.0,0.0400610490650094,1.0
mustard_easy_00_02_drop60,231,231,prior,22.44201091725071,51.37009182735236,2.2890146527762907,0.4830628822646925,1.0,0.029378103665096966,1.0
mustard_easy_00_02_drop60,232,232,obs,22.44201091725071,51.33768374239482,2.2875705716252286,0.5104123295429935,1.0,0.054177798343465144,1.0
mustard_easy_00_02_drop60,232,232,prior,22.44201091725071,51.25937338399663,2.2840811179088507,0.47565161321100713,1.0,0.037771846479313864,1.0
mustard_easy_00_02_drop60,233,233,obs,22.44201091725071,51.546356046412654,2.2968688606594534,0.4960116543782718,1.0,0.03281190754364027,1.0
mustard_easy_00_02_drop60,233,233,prior,22.44201091725071,51.42189907036017,2.291323146573876,0.5198118688235068,1.0,0.034719576365053184,1.0
mustard_easy_00_02_drop60,234,234,obs,22.44201091725071,51.512145052277404,2.295344443161334,0.5234625917813607,1.0,0.049980926936356695,1.0
mustard_easy_00_02_drop60,234,234,prior,22.44201091725071,51.749915037186156,2.3059393041025156,0.5185819027969657,1.0,0.042731785414987566,1.0
mustard_easy_00_02_drop60,235,235,obs,22.44201091725071,51.75263066928346,2.306060310731882,0.5355033310512798,1.0,0.0549408658720304,1.0
mustard_easy_00_02_drop60,235,235,prior,22.44201091725071,51.46811920182609,2.2933826826660892,0.557834146437599,1.0,0.07630675667185527,1.0
mustard_easy_00_02_drop60,236,236,obs,22.44201091725071,51.98466018362129,2.3163993803987393,0.5213137367545333,1.0,0.03014117119366211,1.0
mustard_easy_00_02_drop60,236,236,prior,22.44201091725071,51.993074999398516,2.3167743385880146,0.50362623567409,1.0,0.014116753093793455,1.0
mustard_easy_00_02_drop60,237,237,obs,22.44201091725071,52.353544866487255,2.33283661876504,0.5550306684861512,1.0,0.04616558929353087,1.0
mustard_easy_00_02_drop60,237,237,prior,22.44201091725071,52.195932112295715,2.325813506853514,0.5936952521009854,1.0,0.07210988526474682,1.0
mustard_easy_00_02_drop60,238,238,obs,22.44201091725071,52.62418560330081,2.3448961769664627,0.5238888038265112,1.0,0.011827550508097917,1.0
mustard_easy_00_02_drop60,238,238,prior,22.44201091725071,52.710034276567995,2.348721532616798,0.5267051298899291,1.0,0.014116753093793455,1.0
mustard_easy_00_02_drop60,239,239,obs,22.44201091725071,52.76581797063563,2.3512072142374567,0.5180494531334572,1.0,0.02098436085088007,1.0
mustard_easy_00_02_drop60,239,239,prior,22.44201091725071,52.893870165121825,2.356913128692198,0.5317004559043836,1.0,0.02365509720085812,1.0
mustard_easy_00_02_drop60,240,240,obs,22.44201091725071,53.01930664328173,2.362502488693065,0.5040375412534146,1.0,0.00839374662955461,1.0
mustard_easy_00_02_drop60,240,240,prior,22.44201091725071,52.90701667256192,2.357498927687153,0.49588563000349456,1.0,0.007630679100989468,1.0
mustard_easy_00_02_drop60,241,241,obs,22.44201091725071,53.032304783415974,2.363081676546692,0.5127272804462727,1.0,0.00839374662955461,1.0
mustard_easy_00_02_drop60,241,241,prior,22.44201091725071,53.27121418956232,2.3737273092855435,0.49994111828729276,1.0,0.004578408986728788,1.0
mustard_easy_00_02_drop60,242,242,obs,22.44201091725071,53.1994096703119,2.370527751121385,0.5085735555647489,1.0,0.007630679100989468,1.0
mustard_easy_00_02_drop60,242,242,prior,22.44201091725071,53.046008320894686,2.3636922964028737,0.5225675066474378,1.0,0.005723010279576557,1.0
mustard_easy_00_02_drop60,243,243,obs,22.44201091725071,53.292631485467,2.374681648715448,0.5119930789056509,1.0,0.008775280393837237,1.0
mustard_easy_00_02_drop60,243,243,prior,22.44201091725071,53.36529679480538,2.3779195630719787,0.5024049014540405,1.0,0.00534147651529393,1.0
mustard_easy_00_02_drop60,244,244,obs,22.44201091725071,53.42115804522239,2.3804087005482497,0.504999954477972,1.0,0.0061045440438590726,1.0
mustard_easy_00_02_drop60,244,244,prior,22.44201091725071,53.385437307013305,2.378817009931005,0.5188941749964271,1.0,0.008012212865272095,1.0
mustard_easy_00_02_drop60,245,245,obs,22.44201091725071,53.4599022544026,2.382135114875516,0.5122108992225408,1.0,0.011064482979532775,1.0
mustard_easy_00_02_drop60,245,245,prior,22.44201091725071,53.54699297053101,2.386015815069876,0.507251959592374,1.0,0.001526138872468108,1.0
mustard_easy_00_02_drop60,246,246,obs,22.44201091725071,53.551375082163176,2.386211078838721,0.5069261752958276,1.0,0.004578408986728788,1.0
mustard_easy_00_02_drop60,246,246,prior,22.44201091725071,53.49858041666259,2.3838585861991244,0.5213985608529411,1.0,0.009919881686685006,1.0
mustard_easy_00_02_drop60,247,247,obs,22.44201091725071,53.66193804572769,2.391137685637559,0.5055518257060867,1.0,0.0030522739295983925,1.0
mustard_easy_00_02_drop60,247,247,prior,22.44201091725071,53.6405743327516,2.390185733824735,0.5115712823615135,1.0,0.0003815375796203391,1.0
mustard_easy_00_02_drop60,248,248,obs,22.44201091725071,53.48408994459079,2.383212901098746,0.5104663447320775,1.0,0.010682949215250148,1.0
mustard_easy_00_02_drop60,248,248,prior,22.44201091725071,53.772092473009145,2.3960460883510066,0.505986138369637,1.0,0.0019076726367506236,1.0
mustard_easy_00_02_drop60,249,249,obs,22.44201091725071,53.485680563777926,2.3832837779552363,0.5087133576306571,1.0,0.014116753093793455,1.0
mustard_easy_00_02_drop60,249,249,prior,22.44201091725071,53.30206240707004,2.375101883855597,0.518453288880241,1.0,0.017932090736619388,1.0
mustard_easy_00_02_drop60,250,250,obs,22.44201091725071,53.567041094373316,2.3869091451692257,0.4969430262987152,1.0,0.00839374662955461,1.0
mustard_easy_00_02_drop60,250,250,prior,22.44201091725071,53.48810885426539,2.383391980847411,0.5051793632559742,1.0,0.011446016743815401,1.0
mustard_easy_00_02_drop60,251,251,obs,22.44201091725071,53.65552298151714,2.390851834951798,0.4947128662945881,1.0,0.006486077808141699,1.0
mustard_easy_00_02_drop60,251,251,prior,22.44201091725071,53.64683648477294,2.3904647708524074,0.4934748992474144,1.0,0.004196875222446161,1.0
mustard_easy_00_02_drop60,252,252,obs,22.44201091725071,53.5535024593331,2.386305873248089,0.5046717134365012,1.0,0.013735219329510828,1.0
mustard_easy_00_02_drop60,252,252,prior,22.44201091725071,53.66194841571712,2.391138147716892,0.4976470829151279,1.0,0.009156814158119864,1.0
mustard_easy_00_02_drop60,253,253,obs,22.44201091725071,53.60367268468752,2.3885414227066204,0.48407034687928485,1.0,0.006867611572424326,1.0
mustard_easy_00_02_drop60,253,253,prior,22.44201091725071,53.53324801687859,2.385403349738534,0.49860886535382626,1.0,0.013735219329510828,1.0
mustard_easy_00_02_drop60,254,254,obs,22.44201091725071,53.679316270617846,2.391912046943871,0.494990876862129,1.0,0.010301415450967633,1.0
mustard_easy_00_02_drop60,254,254,prior,22.44201091725071,53.652215491027476,2.3907044555346033,0.4788444520337375,1.0,0.001526138872468108,1.0
mustard_easy_00_02_drop60,255,255,obs,22.44201091725071,53.714895422855435,2.39349742859121,0.49860089753244935,1.0,0.016405955679488993,1.0
mustard_easy_00_02_drop60,255,255,prior,22.44201091725071,53.734935016000954,2.394390378568795,0.5051152886924021,1.0,0.017169023208054135,1.0
