sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard0_black10,156,289,obs,22.44201091725071,76.87363988361093,3.425434564088896,5.6123416189582995,1.0,1.0,1.0
mustard0_black10,156,289,prior,22.44201091725071,76.85803408316303,3.424739180751572,5.618676036952903,1.0,1.0,1.0
mustard0_black10,157,290,obs,22.44201091725071,78.12834000784731,3.4813431067263085,5.666306610767582,1.0,1.0,1.0
mustard0_black10,157,290,prior,22.44201091725071,78.33283247289654,3.4904551451173083,5.6787959051817625,1.0,1.0,1.0
mustard0_black10,158,291,obs,22.44201091725071,79.5445043661752,3.5444463804725714,5.725325326082159,1.0,1.0,1.0
mustard0_black10,158,291,prior,22.44201091725071,79.51709240722964,3.5432249231331805,5.7160661864541575,1.0,1.0,1.0
mustard0_black10,159,292,obs,22.44201091725071,80.905716119796,3.605101005347317,5.785542401731817,1.0,1.0,1.0
mustard0_black10,159,292,prior,22.44201091725071,80.89981889523466,3.6048382292269827,5.78642736109274,1.0,1.0,1.0
mustard0_black10,160,293,obs,22.44201091725071,82.26608223456392,3.66571794915792,5.843799393322767,1.0,1.0,1.0
mustard0_black10,160,293,prior,22.44201091725071,82.25324638124505,3.6651459926890366,5.845567187292247,1.0,1.0,1.0
mustard0_black10,161,294,obs,22.44201091725071,83.81847858059066,3.734891623110349,5.907849522242786,1.0,1.0,1.0
mustard0_black10,161,294,prior,22.44201091725071,83.76041793926625,3.7323044823439306,5.904225225892498,1.0,1.0,1.0
mustard0_black10,162,295,obs,22.44201091725071,85.22115592258386,3.7973939250281767,5.9635886822786475,1.0,1.0,1.0
mustard0_black10,162,295,prior,22.44201091725071,85.2639707789425,3.7993017244903773,5.971800850177731,1.0,1.0,1.0
mustard0_black10,163,296,obs,22.44201091725071,86.5455402070007,3.8564075441419083,6.019728358135721,1.0,1.0,1.0
mustard0_black10,163,296,prior,22.44201091725071,86.60151965791319,3.8589019485479525,6.022275936223949,1.0,1.0,1.0
mustard0_black10,164,297,obs,22.44201091725071,87.92589586303676,3.9179152076541386,6.073952038545705,1.0,1.0,1.0
mustard0_black10,164,297,prior,22.44201091725071,87.88449145622566,3.9160702568177914,6.070904612463102,1.0,1.0,1.0
mustard0_black10,165,298,obs,22.44201091725071,89.35613596714207,3.9816456865929006,6.133208726125405,1.0,1.0,1.0
mustard0_black10,165,298,prior,22.44201091725071,89.33545562878979,3.9807241854659057,6.134735360701211,1.0,1.0,1.0
mustard0_black10,166,299,obs,22.44201091725071,90.65168534271083,4.039374442734486,6.188199973328026,1.0,1.0,1.0
mustard0_black10,166,299,prior,22.44201091725071,90.77947916518279,4.045068844316553,6.188343925300901,1.0,1.0,1.0
mustard0_black10,167,300,obs,22.44201091725071,91.9428962627916,4.0969098803938735,6.246185527804071,1.0,1.0,1.0
mustard0_black10,167,300,prior,22.44201091725071,91.91178398791952,4.095523539615999,6.241304440428607,1.0,1.0,1.0
mustard0_black10,168,301,obs,22.44201091725071,93.33748172879883,4.159051614089193,6.304993361446208,1.0,1.0,1.0
mustard0_black10,168,301,prior,22.44201091725071,93.29816430597756,4.157299657770918,6.306471126717569,1.0,1.0,1.0
mustard0_black10,169,302,obs,22.44201091725071,94.70990132786146,4.220205652562976,6.359345058186314,1.0,1.0,1.0
mustard0_black10,169,302,prior,22.44201091725071,94.73877927014355,4.221492433074249,6.3654701880727504,1.0,1.0,1.0
mustard0_black10,170,311,obs,22.44201091725071,96.04379085924062,4.279642818701855,6.4194027774084335,1.0,1.0,1.0
mustard0_black10,170,311,prior,22.44201091725071,96.06508370637032,4.280591612783107,6.413150693568058,1.0,1.0,1.0
mustard0_black10,171,314,obs,22.44201091725071,97.38185708304782,4.339266095276355,6.4737916573149645,1.0,1.0,1.0
mustard0_black10,171,314,prior,22.44201091725071,97.35970111131192,4.338278840978263,6.4770898041768925,1.0,1.0,1.0
mustard0_black10,172,316,obs,22.44201091725071,98.75323437171431,4.4003736891423015,6.52974223021136,1.0,1.0,1.0
mustard0_black10,172,316,prior,22.44201091725071,98.81162628222391,4.402975591027338,6.524355451772512,1.0,1.0,1.0
mustard0_black10,173,318,obs,22.44201091725071,99.94640968080788,4.453540729898725,6.5858601273566695,1.0,1.0,1.0
mustard0_black10,173,318,prior,22.44201091725071,100.01683786223619,4.456678959431185,6.585988143686791,1.0,1.0,1.0
mustard0_black10,174,319,obs,22.44201091725071,101.17279855812198,4.50818774356591,6.640617120610811,1.0,1.0,1.0
mustard0_black10,174,319,prior,22.44201091725071,101.13058339218992,4.506306665881396,6.644410334774287,1.0,1.0,1.0
mustard0_black10,175,320,obs,22.44201091725071,102.47984281817591,4.566428703561577,6.699086056250385,1.0,1.0,1.0
mustard0_black10,175,320,prior,22.44201091725071,102.50365306005035,4.567489670957157,6.697259300402718,1.0,1.0,1.0
mustard0_black10,176,321,obs,22.44201091725071,103.88733393466627,4.629145503837637,6.753239619832253,1.0,1.0,1.0
mustard0_black10,176,321,prior,22.44201091725071,103.79074648546896,4.624841635991148,6.751911649602777,1.0,1.0,1.0
mustard0_black10,177,322,obs,22.44201091725071,105.21215081588844,4.688178399156469,6.806436513660806,1.0,1.0,1.0
mustard0_black10,177,322,prior,22.44201091725071,105.22142699998585,4.688591739303733,6.811749988142987,1.0,1.0,1.0
mustard0_black10,178,323,obs,22.44201091725071,106.7108552059182,4.7549595978447625,6.865432387887436,1.0,1.0,1.0
mustard0_black10,178,323,prior,22.44201091725071,106.67202195981152,4.753229216095557,6.862077403899687,1.0,1.0,1.0
mustard0_black10,179,324,obs,22.44201091725071,108.12364054952357,4.817912305105028,6.919224743566887,1.0,1.0,1.0
mustard0_black10,179,324,prior,22.44201091725071,108.108059021034,4.817218003308855,6.9191185059485285,1.0,1.0,1.0
mustard0_black10,180,325,obs,22.44201091725071,109.57997181213526,4.882805387457655,6.975652854557802,1.0,1.0,1.0
mustard0_black10,180,325,prior,22.44201091725071,109.59033768251645,4.883267283248518,6.976420421350439,1.0,1.0,1.0
mustard0_black10,181,326,obs,22.44201091725071,110.87284662061305,4.940414966797266,7.031135981933422,1.0,1.0,1.0
mustard0_black10,181,326,prior,22.44201091725071,110.9653550876476,4.944537078107864,7.0337850169471805,1.0,1.0,1.0
mustard0_black10,182,327,obs,22.44201091725071,112.15532499947874,4.997561288648481,7.083499441645954,1.0,1.0,1.0
mustard0_black10,182,327,prior,22.44201091725071,112.23009570146174,5.000893017799612,7.085514238078116,1.0,1.0,1.0
mustard0_black10,183,328,obs,22.44201091725071,113.47416872858489,5.056328024569297,7.141437189193739,1.0,1.0,1.0
mustard0_black10,183,328,prior,22.44201091725071,113.43580498082292,5.054618563331469,7.138005714120771,1.0,1.0,1.0
mustard0_black10,184,329,obs,22.44201091725071,114.70642161696591,5.111236334387194,7.190491347094416,1.0,1.0,1.0
mustard0_black10,184,329,prior,22.44201091725071,114.71854524942215,5.111776554802421,7.194036496419026,1.0,1.0,1.0
mustard0_black10,185,330,obs,22.44201091725071,116.0460929598485,5.170931133922863,7.237878636763055,1.0,1.0,1.0
mustard0_black10,185,330,prior,22.44201091725071,115.98476846740917,5.1681985582786645,7.238388046143083,1.0,1.0,1.0
mustard0_black10,186,332,obs,22.44201091725071,117.34065145979866,5.228615737353613,7.294515504674044,1.0,1.0,1.0
mustard0_black10,186,332,prior,22.44201091725071,117.39802766166669,5.231172379986022,7.287987203025938,1.0,1.0,1.0
mustard0_black10,187,333,obs,22.44201091725071,118.70254018183628,5.289300527458175,7.34851714846166,1.0,1.0,1.0
mustard0_black10,187,333,prior,22.44201091725071,118.7089881709559,5.289587845254401,7.356880704966903,1.0,1.0,1.0
mustard0_black10,188,334,obs,22.44201091725071,119.9000151297287,5.342659157052813,7.405615087636322,1.0,1.0,1.0
mustard0_black10,188,334,prior,22.44201091725071,119.88645204278534,5.342054795572312,7.3997534270434135,1.0,1.0,1.0
mustard0_black10,189,337,obs,22.44201091725071,121.2235448130663,5.401634695751986,7.458708930975068,1.0,1.0,1.0
mustard0_black10,189,337,prior,22.44201091725071,121.23413800389923,5.402106720780046,7.461802039233564,1.0,1.0,1.0
mustard0_black10,190,343,obs,22.44201091725071,122.72461714983302,5.468521408457971,7.516697672579664,1.0,1.0,1.0
mustard0_black10,190,343,prior,22.44201091725071,122.53093792519141,5.459891200347132,7.510872663965088,1.0,1.0,1.0
mustard0_black10,191,346,obs,22.44201091725071,124.01229680592489,5.5258994955126415,7.568830065472269,1.0,1.0,1.0
mustard0_black10,191,346,prior,22.44201091725071,124.14199535546919,5.531678770374531,7.578582678837543,1.0,1.0,1.0
mustard0_black10,192,349,obs,22.44201091725071,125.30072076171233,5.583310748030884,7.616868591741443,1.0,1.0,1.0
mustard0_black10,192,349,prior,22.44201091725071,125.40475471214287,5.5879464266612064,7.622177285530798,1.0,1.0,1.0
mustard0_black10,193,352,obs,22.44201091725071,126.60184172183106,5.641287770006156,7.671281906300196,1.0,1.0,1.0
mustard0_black10,193,352,prior,22.44201091725071,126.53236098059175,5.638191757732768,7.665142965523372,1.0,1.0,1.0
mustard0_black10,194,357,obs,22.44201091725071,127.88108267321118,5.698289834397667,7.718601735081178,1.0,1.0,1.0
mustard0_black10,194,357,prior,22.44201091725071,127.90586496237266,5.699394115527057,7.725004676339621,1.0,1.0,1.0
mustard0_black10,195,359,obs,22.44201091725071,129.11047817607493,5.753070821154908,7.752030464073743,1.0,1.0,1.0
mustard0_black10,195,359,prior,22.44201091725071,129.23445971544015,5.7585953501208,7.770720848271488,1.0,1.0,1.0
mustard0_black10,196,360,obs,22.44201091725071,130.3918303411402,5.810166959722433,7.809927841326551,1.0,1.0,1.0
mustard0_black10,196,360,prior,22.44201091725071,130.22912049644836,5.802916725093647,7.794107997576844,1.0,1.0,1.0
mustard0_black10,197,361,obs,22.44201091725071,131.73115999972177,5.869846534049351,7.868119496782211,1.0,1.0,1.0
mustard0_black10,197,361,prior,22.44201091725071,131.6910095554703,5.868057458890288,7.865594228593839,1.0,1.0,1.0
mustard0_black10,198,362,obs,22.44201091725071,133.02673543042977,5.927576451189357,7.922338396499369,1.0,1.0,1.0
mustard0_black10,198,362,prior,22.44201091725071,133.09784997966165,5.930745264781601,7.924092379578461,1.0,1.0,1.0
mustard0_black10,199,363,obs,22.44201091725071,134.34129542201563,5.98615230682159,7.97761436051919,1.0,1.0,1.0
mustard0_black10,199,363,prior,22.44201091725071,134.346168962782,5.98636946832215,7.974396954247214,1.0,1.0,1.0
mustard0_black10,200,364,obs,22.44201091725071,135.6599011317382,6.044908436768438,8.029906641027424,1.0,1.0,1.0
mustard0_black10,200,364,prior,22.44201091725071,135.6938560934044,6.046421445642348,8.032696440885507,1.0,1.0,1.0
mustard0_black10,201,365,obs,22.44201091725071,136.90663388332723,6.100461958963309,8.087311606919142,1.0,1.0,1.0
mustard0_black10,201,365,prior,22.44201091725071,136.85680988065502,6.098241836940558,8.085983636689665,1.0,1.0,1.0
mustard0_black10,202,366,obs,22.44201091725071,138.35250454792626,6.164888924529377,8.13692032518765,1.0,1.0,1.0
mustard0_black10,202,366,prior,22.44201091725071,138.27595009555108,6.161477712733007,8.13610229552629,1.0,1.0,1.0
mustard0_black10,203,367,obs,22.44201091725071,139.67125511073675,6.223651509026508,8.192969167881024,1.0,1.0,1.0
mustard0_black10,203,367,prior,22.44201091725071,139.76029830955713,6.22761921045704,8.200283627904982,1.0,1.0,1.0
mustard0_black10,204,368,obs,22.44201091725071,140.98773313110053,6.282312830653075,8.248562782379738,1.0,1.0,1.0
mustard0_black10,204,368,prior,22.44201091725071,140.97372561818727,6.281688665868337,8.237051405242543,1.0,1.0,1.0
mustard0_black10,205,369,obs,22.44201091725071,142.21193223475487,6.336862269567809,8.297558509590319,1.0,1.0,1.0
mustard0_black10,205,369,prior,22.44201091725071,142.2501158988104,6.338563706404122,8.303849370161394,1.0,1.0,1.0
mustard0_black10,206,370,obs,22.44201091725071,143.61396326295932,6.399335772204185,8.354110918594712,1.0,1.0,1.0
mustard0_black10,206,370,prior,22.44201091725071,143.54707600158565,6.396355323543845,8.351445947938199,1.0,1.0,1.0
mustard0_black10,207,371,obs,22.44201091725071,144.831237873476,6.453576660643509,8.396379679810858,1.0,1.0,1.0
mustard0_black10,207,371,prior,22.44201091725071,144.94878642858245,6.458814540419072,8.400371558320664,1.0,1.0,1.0
mustard0_black10,208,372,obs,22.44201091725071,145.9273650089351,6.50241930400113,8.439039926650652,1.0,1.0,1.0
mustard0_black10,208,372,prior,22.44201091725071,146.0460065479954,6.50770588636212,8.44344453830778,1.0,1.0,1.0
mustard0_black10,209,373,obs,22.44201091725071,147.218069355204,6.559932169092766,8.491896328912366,1.0,1.0,1.0
mustard0_black10,209,373,prior,22.44201091725071,147.11969514667027,6.55554868452463,8.476760655424885,1.0,1.0,1.0
mustard0_black10,210,374,obs,22.44201091725071,148.3752372016093,6.611494742993656,8.532756379309083,1.0,1.0,1.0
mustard0_black10,210,374,prior,22.44201091725071,148.39326473796578,6.612298037155795,8.534115158447884,1.0,1.0,1.0
mustard0_black10,211,375,obs,22.44201091725071,149.5377618385191,6.663296011658764,8.585857659281114,1.0,1.0,1.0
mustard0_black10,211,375,prior,22.44201091725071,149.60035928172653,6.666085309081274,8.579315015554528,1.0,1.0,1.0
mustard0_black10,212,376,obs,22.44201091725071,150.90575518360728,6.724252819412415,8.650344424812584,1.0,1.0,1.0
mustard0_black10,212,376,prior,22.44201091725071,150.67833084953722,6.7141189532937045,8.634914473122251,1.0,1.0,1.0
mustard0_black10,213,377,obs,22.44201091725071,152.07220303748488,6.776228903827425,8.685643467076344,1.0,1.0,1.0
mustard0_black10,213,377,prior,22.44201091725071,152.30855151180808,6.786760423270788,8.701217901927643,1.0,1.0,1.0
mustard0_black10,214,378,obs,22.44201091725071,153.34722699618118,6.833043062032661,8.751901213705844,1.0,1.0,1.0
mustard0_black10,214,378,prior,22.44201091725071,153.1835568439443,6.825750036784595,8.73623116499802,1.0,1.0,1.0
mustard0_black10,215,379,obs,22.44201091725071,154.74176870982325,6.895182846153793,8.808906726152536,1.0,1.0,1.0
mustard0_black10,215,379,prior,22.44201091725071,154.72826396693856,6.894581084442934,8.809080424658552,1.0,1.0,1.0
mustard0_black10,216,380,obs,22.44201091725071,156.22394028079086,6.961227354216495,8.87332071891543,1.0,1.0,1.0
mustard0_black10,216,380,prior,22.44201091725071,156.06244647292192,6.954031305321216,8.860163189881778,1.0,1.0,1.0
mustard0_black10,217,381,obs,22.44201091725071,157.64025428659053,7.024337296147367,8.935382610807876,1.0,1.0,1.0
mustard0_black10,217,381,prior,22.44201091725071,157.7694983310894,7.030096318588601,8.944178023231744,1.0,1.0,1.0
mustard0_black10,218,382,obs,22.44201091725071,158.956511766234,7.082988790636735,8.989083602135539,1.0,1.0,1.0
mustard0_black10,218,382,prior,22.44201091725071,159.01637665150128,7.085656327226393,8.996012419604854,1.0,1.0,1.0
mustard0_black10,219,383,obs,22.44201091725071,160.1604813700649,7.136636817467763,9.027345080387216,1.0,1.0,1.0
mustard0_black10,219,383,prior,22.44201091725071,160.37972567585715,7.146406187360713,9.044370721105286,1.0,1.0,1.0
mustard0_black10,220,384,obs,22.44201091725071,160.65966673854106,7.158880161449583,9.04117084404034,1.0,1.0,1.0
mustard0_black10,220,384,prior,22.44201091725071,161.21518746423945,7.183633768768764,9.060245808416541,1.0,1.0,1.0
mustard0_black10,221,385,obs,22.44201091725071,161.18040921978135,7.182084075000842,9.059418217369531,1.0,1.0,1.0
mustard0_black10,221,385,prior,22.44201091725071,161.23969016131187,7.184725591474081,9.053438101832153,1.0,1.0,1.0
mustard0_black10,222,386,obs,22.44201091725071,161.53767433026033,7.198003553509087,9.082353856796866,1.0,1.0,1.0
mustard0_black10,222,386,prior,22.44201091725071,161.72606786385612,7.206398234996875,9.091265068224745,1.0,1.0,1.0
mustard0_black10,223,387,obs,22.44201091725071,162.02511224415082,7.219723439293289,9.11196759291419,1.0,1.0,1.0
mustard0_black10,223,387,prior,22.44201091725071,161.92021701032598,7.215049382489217,9.100369632118035,1.0,1.0,1.0
mustard0_black10,224,388,obs,22.44201091725071,162.50930820554262,7.24129886598643,9.132326970096342,1.0,1.0,1.0
mustard0_black10,224,388,prior,22.44201091725071,162.64518553443028,7.247353462848924,9.140075941979383,1.0,1.0,1.0
mustard0_black10,225,389,obs,22.44201091725071,162.77422444822946,7.253103344812486,9.13912617767126,1.0,1.0,1.0
mustard0_black10,225,389,prior,22.44201091725071,162.9467919512893,7.260792829667304,9.156734000537936,1.0,1.0,1.0
mustard0_black10,226,390,obs,22.44201091725071,163.00399198875803,7.263341622539727,9.157967419287074,1.0,1.0,1.0
mustard0_black10,226,390,prior,22.44201091725071,162.9865547108107,7.2625646298713065,9.155645064949764,1.0,1.0,1.0
mustard0_black10,227,391,obs,22.44201091725071,163.28673820155313,7.2759405921168145,9.164536091230156,1.0,1.0,1.0
mustard0_black10,227,391,prior,22.44201091725071,163.28945976867752,7.276061863206754,9.164522280339769,1.0,1.0,1.0
mustard0_black10,228,392,obs,22.44201091725071,163.59099121007276,7.289497889171944,9.178667819224152,1.0,1.0,1.0
mustard0_black10,228,392,prior,22.44201091725071,163.57548199838635,7.288806809760941,9.178992906336328,1.0,1.0,1.0
mustard0_black10,229,393,obs,22.44201091725071,163.86256764565059,7.301599141442928,9.193228747196317,1.0,1.0,1.0
mustard0_black10,229,393,prior,22.44201091725071,163.88332583384675,7.302524111503441,9.194078648143181,1.0,1.0,1.0
mustard0_black10,230,394,obs,22.44201091725071,164.1633628703923,7.315002362119133,9.206967396002389,1.0,1.0,1.0
mustard0_black10,230,394,prior,22.44201091725071,164.15743039394462,7.314738015199886,9.206933399964514,1.0,1.0,1.0
mustard0_black10,231,395,obs,22.44201091725071,164.4786607756392,7.329051811894801,9.221643060602378,1.0,1.0,1.0
mustard0_black10,231,395,prior,22.44201091725071,164.4786992225137,7.3290535250601065,9.21920490726106,1.0,1.0,1.0
mustard0_black10,232,396,obs,22.44201091725071,164.75372054427086,7.341308279002221,9.235410393565408,1.0,1.0,1.0
mustard0_black10,232,396,prior,22.44201091725071,164.749634187067,7.341126193839758,9.23664806181928,1.0,1.0,1.0
mustard0_black10,233,397,obs,22.44201091725071,165.0089312137007,7.35268028440632,9.251423589780527,1.0,1.0,1.0
mustard0_black10,233,397,prior,22.44201091725071,165.0125878929611,7.352843223426086,9.249382765131868,1.0,1.0,1.0
mustard0_black10,234,398,obs,22.44201091725071,165.32850328461274,7.366920187955534,9.261681894209188,1.0,1.0,1.0
mustard0_black10,234,398,prior,22.44201091725071,165.3402282134951,7.367442642423879,9.262242828834118,1.0,1.0,1.0
mustard0_black10,235,399,obs,22.44201091725071,165.56114702266564,7.3772866269930475,9.27655409840314,1.0,1.0,1.0
mustard0_black10,235,399,prior,22.44201091725071,165.56257327903427,7.377350179959575,9.277704651809959,1.0,1.0,1.0
mustard0_black10,236,400,obs,22.44201091725071,165.80523975282927,7.388163224953171,9.285019111833915,1.0,1.0,1.0
mustard0_black10,236,400,prior,22.44201091725071,165.81098797992715,7.3884193618528045,9.285421752407492,1.0,1.0,1.0
mustard0_black10,237,401,obs,22.44201091725071,166.1470008901054,7.403391857473505,9.298963861619601,1.0,1.0,1.0
mustard0_black10,237,401,prior,22.44201091725071,166.11900789132784,7.40214450941362,9.297066457755726,1.0,1.0,1.0
mustard0_black10,238,402,obs,22.44201091725071,166.3457002584861,7.412245759608806,9.306395183023753,1.0,1.0,1.0
mustard0_black10,238,402,prior,22.44201091725071,166.36024091008105,7.412893680672946,9.307357695846077,1.0,1.0,1.0
mustard0_black10,239,403,obs,22.44201091725071,166.70337118552666,7.428183321013592,9.3195335892861,1.0,1.0,1.0
mustard0_black10,239,403,prior,22.44201091725071,166.70573686827132,7.428288734149401,9.321682776305485,1.0,1.0,1.0
mustard0_black10,240,404,obs,22.44201091725071,167.0434152391764,7.443335441512222,9.327978417569387,1.0,1.0,1.0
mustard0_black10,240,404,prior,22.44201091725071,167.03745493626775,7.443069854665721,9.329202274932873,1.0,1.0,1.0
mustard0_black10,241,405,obs,22.44201091725071,167.24792228523665,7.452448129622673,9.34536314143751,1.0,1.0,1.0
mustard0_black10,241,405,prior,22.44201091725071,167.2548807428613,7.452758193531398,9.345945323586113,1.0,1.0,1.0
mustard0_black10,242,406,obs,22.44201091725071,167.53268819242152,7.465137095341247,9.353743164773599,1.0,1.0,1.0
mustard0_black10,242,406,prior,22.44201091725071,167.55438979899156,7.466104103451619,9.354530385525633,1.0,1.0,1.0
mustard0_black10,243,407,obs,22.44201091725071,167.77537155707958,7.475950892979654,9.367904639300736,1.0,1.0,1.0
mustard0_black10,243,407,prior,22.44201091725071,167.76089301197683,7.47530573933651,9.366986746278123,1.0,1.0,1.0
mustard0_black10,244,408,obs,22.44201091725071,168.04536609827716,7.48798165716532,9.377647691280359,1.0,1.0,1.0
mustard0_black10,244,408,prior,22.44201091725071,168.0417811751933,7.487821915549603,9.377791112065143,1.0,1.0,1.0
mustard0_black10,245,409,obs,22.44201091725071,168.4002915049021,7.503796880138593,9.391923902435323,1.0,1.0,1.0
mustard0_black10,245,409,prior,22.44201091725071,168.3976058596181,7.503677209700239,9.392206494500156,1.0,1.0,1.0
mustard0_black10,246,418,obs,22.44201091725071,168.59582603307686,7.512509759251598,9.404953946326946,1.0,1.0,1.0
mustard0_black10,246,418,prior,22.44201091725071,168.59993155766077,7.512692698498845,9.40355798402172,1.0,1.0,1.0
mustard0_black10,247,422,obs,22.44201091725071,168.94114117082532,7.527896755498134,9.415664823009813,1.0,1.0,1.0
mustard0_black10,247,422,prior,22.44201091725071,168.95164082226168,7.528364612477398,9.416027093288413,1.0,1.0,1.0
mustard0_black10,248,426,obs,22.44201091725071,169.21520127063062,7.5401086780756525,9.428891406495397,1.0,1.0,1.0
mustard0_black10,248,426,prior,22.44201091725071,169.2134484744139,7.540030574726395,9.42841758671752,1.0,1.0,1.0
mustard0_black10,249,430,obs,22.44201091725071,169.4038313595689,7.548513900300783,9.43851547234246,1.0,1.0,1.0
mustard0_black10,249,430,prior,22.44201091725071,169.40849959411233,7.54872191350248,9.43812982978782,1.0,1.0,1.0
mustard0_black10,250,434,obs,22.44201091725071,169.65603127446155,7.559751748630087,9.452237123129594,1.0,1.0,1.0
mustard0_black10,250,434,prior,22.44201091725071,169.6601191474927,7.559933901336733,9.452020398388145,1.0,1.0,1.0
mustard0_black10,251,439,obs,22.44201091725071,169.95805626634046,7.57320976685281,9.462456119639462,1.0,1.0,1.0
mustard0_black10,251,439,prior,22.44201091725071,169.95361659973997,7.573011938475627,9.462614413690815,1.0,1.0,1.0
mustard0_black10,252,443,obs,22.44201091725071,170.21190543665617,7.584521104827456,9.47475737346915,1.0,1.0,1.0
mustard0_black10,252,443,prior,22.44201091725071,170.20011081751557,7.583995545010909,9.474379167547793,1.0,1.0,1.0
mustard0_black10,253,449,obs,22.44201091725071,170.45791912879486,7.595483299483086,9.486023872896027,1.0,1.0,1.0
mustard0_black10,253,449,prior,22.44201091725071,170.45626483559076,7.595409585357815,9.485747655088296,1.0,1.0,1.0
mustard0_black10,254,455,obs,22.44201091725071,170.81442652255183,7.61136901467463,9.499558545474851,1.0,1.0,1.0
mustard0_black10,254,455,prior,22.44201091725071,170.82059158914817,7.61164372564501,9.50017791078988,1.0,1.0,1.0
mustard0_black10,255,461,obs,22.44201091725071,171.04348043468443,7.621575493629532,9.510618943922115,1.0,1.0,1.0
mustard0_black10,255,461,prior,22.44201091725071,171.04648171122454,7.621709228371539,9.51088453796801,1.0,1.0,1.0
mustard0_black10,256,467,obs,22.44201091725071,171.29563544252485,7.632811340932619,9.523879523445576,1.0,1.0,1.0
mustard0_black10,256,467,prior,22.44201091725071,171.3024852919671,7.633116565338199,9.522278522536919,1.0,1.0,1.0
mustard0_black10,257,473,obs,22.44201091725071,171.65087848501125,7.648640717533328,9.534011405108389,1.0,1.0,1.0
mustard0_black10,257,473,prior,22.44201091725071,171.6284871143157,7.647642974025489,9.53258144676529,1.0,1.0,1.0
mustard0_black10,258,479,obs,22.44201091725071,171.840198298598,7.657076673396857,9.547716057876587,1.0,1.0,1.0
mustard0_black10,258,479,prior,22.44201091725071,171.8602777813388,7.657971400826356,9.547610882634412,1.0,1.0,1.0
mustard0_black10,259,480,obs,22.44201091725071,172.17056654479617,7.6717976468165885,9.557652462321622,1.0,1.0,1.0
mustard0_black10,259,480,prior,22.44201091725071,172.16520308562067,7.671558654901146,9.557662023707275,1.0,1.0,1.0
mustard0_black10,260,481,obs,22.44201091725071,172.35050830599752,7.679815723354597,9.567596303399942,1.0,1.0,1.0
mustard0_black10,260,481,prior,22.44201091725071,172.359401847097,7.680212013202787,9.568029752882843,1.0,1.0,1.0
mustard0_black10,261,482,obs,22.44201091725071,172.62864738663927,7.692209402408908,9.577010018762655,1.0,1.0,1.0
mustard0_black10,261,482,prior,22.44201091725071,172.63105798445258,7.692316816928142,9.576488392056516,1.0,1.0,1.0
mustard0_black10,262,483,obs,22.44201091725071,172.90541755523242,7.704542083718692,9.585719378715654,1.0,1.0,1.0
mustard0_black10,262,483,prior,22.44201091725071,172.89218344401488,7.703952381161897,9.584715433222168,1.0,1.0,1.0
mustard0_black10,263,484,obs,22.44201091725071,173.1890530046749,7.717180677046549,9.601660333350289,1.0,1.0,1.0
mustard0_black10,263,484,prior,22.44201091725071,173.21020294576806,7.718123103336741,9.602124591742514,1.0,1.0,1.0
mustard0_black10,264,485,obs,22.44201091725071,173.4641298966187,7.729437907156546,9.611715723927885,1.0,1.0,1.0
mustard0_black10,264,485,prior,22.44201091725071,173.45971313490253,7.729241099404672,9.611548930867063,1.0,1.0,1.0
mustard0_black10,265,486,obs,22.44201091725071,173.64102233077617,7.737320107856373,9.621486397688281,1.0,1.0,1.0
mustard0_black10,265,486,prior,22.44201091725071,173.6406452543363,7.737303305599158,9.621917722418816,1.0,1.0,1.0
mustard0_black10,266,487,obs,22.44201091725071,174.0083141501994,7.753686369363755,9.633427505991735,1.0,1.0,1.0
mustard0_black10,266,487,prior,22.44201091725071,174.00583763696204,7.753576017700239,9.633293646592604,1.0,1.0,1.0
mustard0_black10,267,488,obs,22.44201091725071,174.20144548871232,7.762292164059473,9.643350099546382,1.0,1.0,1.0
mustard0_black10,267,488,prior,22.44201091725071,174.19393844643253,7.761957655609786,9.642826348087876,1.0,1.0,1.0
mustard0_black10,268,489,obs,22.44201091725071,174.4905849211936,7.775176010945895,9.657667743372507,1.0,1.0,1.0
mustard0_black10,268,489,prior,22.44201091725071,174.4978382181769,7.775499212686151,9.657626310701346,1.0,1.0,1.0
mustard0_black10,269,490,obs,22.44201091725071,174.75002046473816,7.78673627372721,9.668352060650783,1.0,1.0,1.0
mustard0_black10,269,490,prior,22.44201091725071,174.74387336900287,7.786462363525582,9.668115150761844,1.0,1.0,1.0
mustard0_black10,270,491,obs,22.44201091725071,175.04300318317675,7.799791374694717,9.680878538231388,1.0,1.0,1.0
mustard0_black10,270,491,prior,22.44201091725071,175.04841952491367,7.8000327230193784,9.681719940168785,1.0,1.0,1.0
mustard0_black10,271,492,obs,22.44201091725071,175.27276901405796,7.81002957624129,9.690094651623955,1.0,1.0,1.0
mustard0_black10,271,492,prior,22.44201091725071,175.28294135349924,7.810482848431505,9.690368744679319,1.0,1.0,1.0
mustard0_black10,272,493,obs,22.44201091725071,175.45410578115687,7.8181098132471245,9.701260225313392,1.0,1.0,1.0
mustard0_black10,272,493,prior,22.44201091725071,175.4481454153479,7.817844223597831,9.70093938770595,1.0,1.0,1.0
mustard0_black10,273,494,obs,22.44201091725071,175.70937405257027,7.829484385354528,9.713646469237766,1.0,1.0,1.0
