sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard0_black10_5,197,361,prior,22.44201091725071,0.4904993645030428,0.021856301839957046,0.379485022279936,0.5064624222115846,0.20297596641367432,0.5483497394325421
mustard0_black10_5,198,362,obs,22.44201091725071,0.5072265523677453,0.022601653400758787,0.3707358232200531,0.5194015895278168,0.183899278199545,0.5413056036972848
mustard0_black10_5,198,362,prior,22.44201091725071,0.5362710332968497,0.02389585475536104,0.35511925851322274,0.5274573142593447,0.17321633279963256,0.5361823361823361
mustard0_black10_5,199,363,obs,22.44201091725071,0.4638032963306749,0.02066674408282009,0.3354183221701029,0.5032228360957642,0.17130866397821953,0.5242937853107345
mustard0_black10_5,199,363,prior,22.44201091725071,0.4902309441530332,0.021844341220607945,0.34889705400301063,0.5142857142857142,0.1720717315067848,0.5375788869764773
mustard0_black10_5,200,364,obs,22.44201091725071,0.5270797733862143,0.02348629876928983,0.35345574340601327,0.5228005527406725,0.17169019774250216,0.5393000573723465
mustard0_black10_5,200,364,prior,22.44201091725071,0.466541595491768,0.0207887607403821,0.34412688534096386,0.49677419354838714,0.1720717315067848,0.5247695852534562
mustard0_black10_5,201,365,obs,22.44201091725071,0.47240420422828067,0.021049994404251596,0.35829453492966823,0.5062819916240111,0.18008394055671906,0.5391600454029513
mustard0_black10_5,201,365,prior,22.44201091725071,0.5363247175792648,0.02389824688869584,0.36373751970847923,0.5299815498154982,0.17283479903534993,0.545662100456621
mustard0_black10_5,202,366,obs,22.44201091725071,0.5157152589026429,0.022979904109494183,0.3452916812284934,0.5138121546961326,0.17130866397821953,0.5333333333333333
mustard0_black10_5,202,366,prior,22.44201091725071,0.4851484477058629,0.021617868803946592,0.3429548852149394,0.4955875522526707,0.17855780549958877,0.5246458923512748
mustard0_black10_5,203,367,obs,22.44201091725071,0.5421107997659216,0.024156070584085327,0.36687880008705015,0.5286506469500925,0.17436093409248032,0.5510086455331412
mustard0_black10_5,203,367,prior,22.44201091725071,0.5291308195890775,0.02357769192520736,0.3746961624369094,0.5191127890514393,0.19152995348519675,0.5552995391705069
mustard0_black10_5,204,368,obs,22.44201091725071,0.5142222533992323,0.022913376849128985,0.3530196379826532,0.5121059844677935,0.16482258998541555,0.5253456221198156
mustard0_black10_5,204,368,prior,22.44201091725071,0.5822787120657761,0.025945924106925308,0.3638470440531553,0.54,0.1606257185783071,0.5504962054874489
mustard0_black10_5,205,369,obs,22.44201091725071,0.5281136132770003,0.023532365937450388,0.35006659738411056,0.5170036764705883,0.16978252892108925,0.5404328018223234
mustard0_black10_5,205,369,prior,22.44201091725071,0.48229649952239534,0.021490788027006262,0.33954741320386994,0.4974828375286041,0.16634872504254594,0.5254140491147916
mustard0_black10_5,206,370,obs,22.44201091725071,0.5376866236038592,0.02395893244978999,0.3672876157221945,0.5251396648044693,0.18046547432100168,0.5461404526987812
mustard0_black10_5,206,370,prior,22.44201091725071,0.5685815382078349,0.02533558780914673,0.3737424142180994,0.5241477272727273,0.1942006898351748,0.5603837471783295
mustard0_black10_5,207,371,obs,22.44201091725071,0.5266252057908669,0.023466043561455582,0.38153198879090683,0.514058106841612,0.1858069470209579,0.5479296653431651
mustard0_black10_5,207,371,prior,22.44201091725071,0.5364392104506596,0.023903348609384638,0.3779761161066934,0.5165745856353592,0.17130866397821953,0.5376407824540604
mustard0_black10_5,208,372,obs,22.44201091725071,0.47364549893125374,0.02110530561087876,0.3593778266443637,0.5058220773171868,0.1808470080852843,0.5384180790960452
mustard0_black10_5,208,372,prior,22.44201091725071,0.5153288478193774,0.022962685907226558,0.3591700657019621,0.5161895823557016,0.18695154831380567,0.5476326297775242
mustard0_black10_5,209,373,obs,22.44201091725071,0.5094527880853386,0.022700852876501042,0.3604173617399979,0.5087476979742174,0.17130866397821953,0.5315005727376861
mustard0_black10_5,209,373,prior,22.44201091725071,0.4474358877914615,0.019937424032154212,0.3687552884198119,0.49511854951185497,0.17932087302815392,0.5288839035333708
mustard0_black10_5,210,374,obs,22.44201091725071,0.4730030770598661,0.02107667975048878,0.37186280515529835,0.5157116451016636,0.17436093409248032,0.5473321858864028
mustard0_black10_5,210,374,prior,22.44201091725071,0.49001044073610855,0.02183451574562098,0.36417777503880644,0.5125932835820896,0.18199160937813208,0.5432937181663837
mustard0_black10_5,211,375,obs,22.44201091725071,0.5237685270469099,0.023338751994113855,0.3821336589026269,0.5202670481640439,0.19992369629941364,0.5579128440366973
mustard0_black10_5,211,375,prior,22.44201091725071,0.4901244076238308,0.021839594028852483,0.3801079399153277,0.515632291180588,0.1823731431424146,0.5442678774120318
mustard0_black10_5,212,376,obs,22.44201091725071,0.49692074434033834,0.0221424339455412,0.3659791666550913,0.5164580435790449,0.17703167044245838,0.5426966292134832
mustard0_black10_5,212,376,prior,22.44201091725071,0.5801785985628508,0.025852344547113625,0.3857077579782399,0.5342664092664093,0.2094620404064783,0.5679583574320417
mustard0_black10_5,213,377,obs,22.44201091725071,0.4680069005630605,0.02085405368924909,0.3687056555324852,0.5176526717557253,0.20030523006369627,0.5510783200908059
mustard0_black10_5,213,377,prior,22.44201091725071,0.44358662105380453,0.019765903451763704,0.37526284053308273,0.5170481083605791,0.18313621067097985,0.5405558706749858
mustard0_black10_5,214,378,obs,22.44201091725071,0.5818804988546198,0.025928180010256582,0.37078233537734057,0.5390697674418605,0.17970240679243654,0.5608646188850968
mustard0_black10_5,214,378,prior,22.44201091725071,0.5388421668821297,0.024010422634093493,0.37903377799595994,0.5222652468538238,0.21175124299217385,0.5642201834862386
mustard0_black10_5,215,379,obs,22.44201091725071,0.5485710046320856,0.024443932705264414,0.3537813617062809,0.5350999535099954,0.17932087302815392,0.554140127388535
mustard0_black10_5,215,379,prior,22.44201091725071,0.6130536721750495,0.0273172343795541,0.3743475702516718,0.5703669298653042,0.17855780549958877,0.5800115540150201
mustard0_black10_5,216,380,obs,22.44201091725071,0.44076583298720273,0.019640211147406366,0.34428255665111424,0.5087881591119334,0.17512400162104547,0.5300515168860904
mustard0_black10_5,216,380,prior,22.44201091725071,0.5119143089913775,0.02281053649242633,0.34881315948376346,0.5305646290247317,0.1823731431424146,0.5547235023041475
mustard0_black10_5,217,381,obs,22.44201091725071,0.4489927085662161,0.02000679485549509,0.3641366411609484,0.4957983193277311,0.18275467690669722,0.5169637722829212
mustard0_black10_5,217,381,prior,22.44201091725071,0.424423483427098,0.018912007706976583,0.3521858054755649,0.477030162412993,0.17779473797102352,0.5173197047132312
mustard0_black10_5,218,382,obs,22.44201091725071,0.5431463607618022,0.02420221444346134,0.362835661926386,0.5353817504655494,0.18046547432100168,0.5614541257934218
mustard0_black10_5,218,382,prior,22.44201091725071,0.41656061008821443,0.018561643679088174,0.35889321710837196,0.48968363136176063,0.16787486009967634,0.5159420289855072
mustard0_black10_5,219,383,obs,22.44201091725071,0.5435447549718151,0.02421996660531002,0.37096274013301495,0.5450324976787373,0.17817627173530615,0.5606936416184971
mustard0_black10_5,219,383,prior,22.44201091725071,0.676550356946205,0.030146601364771406,0.417056819192934,0.5922662750856583,0.22052651957067337,0.6146256529309344
mustard0_black10_5,220,384,obs,22.44201091725071,0.49057053743488305,0.02185947325503668,0.36767110032521155,0.4995305164319249,0.1873330820780883,0.5339750849377123
mustard0_black10_5,220,384,prior,22.44201091725071,0.5558734100076324,0.024769322680453024,0.36135115720611,0.5314942528735632,0.17016406268537188,0.5339633786178382
mustard0_black10_5,221,385,obs,22.44201091725071,0.5262155156660832,0.023447788061701377,0.3711432112872008,0.5294392523364486,0.18351774443526236,0.5548387096774193
mustard0_black10_5,221,385,prior,22.44201091725071,0.4397818402104258,0.01959636513109325,0.37488075029880663,0.48280802292263614,0.2010682975922614,0.5391937290033595
mustard0_black10_5,222,386,obs,22.44201091725071,0.4940976452456308,0.022016638663419782,0.3684311640860524,0.5089201877934273,0.1873330820780883,0.5473389355742297
mustard0_black10_5,222,386,prior,22.44201091725071,0.5898467498757036,0.026283150473931042,0.37306431941967294,0.557832422586521,0.1621518536354375,0.5527426160337553
mustard0_black10_5,223,387,obs,22.44201091725071,0.5537551023195708,0.024674932400728437,0.3587742641750666,0.5274573142593447,0.17321633279963256,0.5377521613832853
mustard0_black10_5,223,387,prior,22.44201091725071,0.5165187531739678,0.02301570724114257,0.389378765681349,0.48942307692307696,0.20640977029221763,0.5489548954895489
mustard0_black10_5,224,388,obs,22.44201091725071,0.5574913593334402,0.024841417348429685,0.3494170539456179,0.5170979667282809,0.17436093409248032,0.5366839976891971
mustard0_black10_5,224,388,prior,22.44201091725071,0.6389552412802149,0.02847138982492265,0.34775214446966746,0.5538186690486824,0.1457459017712862,0.5482558139534883
mustard0_black10_5,225,389,obs,22.44201091725071,0.46410389291946585,0.02068013845242,0.34473071340430683,0.49907663896583565,0.17359786656391507,0.532312925170068
mustard0_black10_5,225,389,prior,22.44201091725071,0.4899933250672406,0.02183375308362375,0.3531517710204861,0.5051353874883286,0.18275467690669722,0.532602423542989
mustard0_black10_5,226,390,obs,22.44201091725071,0.4959207867006761,0.022097876546324644,0.34583511984565096,0.5228937728937728,0.16673025880682857,0.5419501133786848
mustard0_black10_5,226,390,prior,22.44201091725071,0.40627921754563734,0.01810351216046058,0.34438627112603637,0.47614678899082574,0.16825639386395885,0.5178669598680594
mustard0_black10_5,227,391,obs,22.44201091725071,0.49398624738255575,0.022011674854094235,0.35603164045938457,0.5148148148148148,0.1758870691496106,0.5295790671217293
mustard0_black10_5,227,391,prior,22.44201091725071,0.5503587547642357,0.024523593576063468,0.36656742426749367,0.5361163227016885,0.18657001454952304,0.5577367205542725
mustard0_black10_5,228,392,obs,22.44201091725071,0.4654968011362835,0.020742205449087708,0.3381585887386277,0.5002298850574713,0.17016406268537188,0.5279187817258884
mustard0_black10_5,228,392,prior,22.44201091725071,0.4985647582077256,0.02221569003090045,0.3402945624542291,0.5130077590141489,0.1640595224568504,0.5242663656884876
mustard0_black10_5,229,393,obs,22.44201091725071,0.4665889253447074,0.020790869724871677,0.3358990805924292,0.5061447428311334,0.16177031987115487,0.5301939058171745
mustard0_black10_5,229,393,prior,22.44201091725071,0.42053385119951564,0.01873868846914516,0.33238264862403116,0.485207100591716,0.16177031987115487,0.5117977528089888
mustard0_black10_5,230,394,obs,22.44201091725071,0.4649734423822307,0.020718884956285946,0.34969546290422765,0.49976514795678717,0.1877146158423708,0.5336348219332956
mustard0_black10_5,230,394,prior,22.44201091725071,0.486822786404949,0.021692476142177546,0.3632590188355431,0.5102996254681649,0.18504387949239276,0.5468227424749164
mustard0_black10_5,231,395,obs,22.44201091725071,0.5103129051148118,0.022739179077867072,0.34014148068602623,0.5124309392265194,0.17130866397821953,0.531951640759931
mustard0_black10_5,231,395,prior,22.44201091725071,0.4793606425229031,0.021359968333070745,0.3375274044885575,0.5076923076923077,0.18161007561384945,0.541216600341103
mustard0_black10_5,232,396,obs,22.44201091725071,0.4899453062541399,0.02183161339956078,0.3463886510365525,0.49230769230769234,0.18161007561384945,0.5298126064735946
mustard0_black10_5,232,396,prior,22.44201091725071,0.5428978566919268,0.02419114127934999,0.34312888251425655,0.5064874884151993,0.17665013667817586,0.5293447293447293
mustard0_black10_5,233,397,obs,22.44201091725071,0.5095857044690805,0.0227067755357597,0.3466756586023981,0.5234590616375345,0.1705455964496544,0.5349105597230237
mustard0_black10_5,233,397,prior,22.44201091725071,0.45077400858606254,0.020086168313890353,0.34927506072883113,0.4962825278810409,0.1789393392638713,0.5284507042253521
mustard0_black10_5,234,398,obs,22.44201091725071,0.5575673961942245,0.02484480549671393,0.3442755848074095,0.5224358974358974,0.16673025880682857,0.5373048004626952
mustard0_black10_5,234,398,prior,22.44201091725071,0.5927506975003115,0.026412548308880658,0.33708150528475506,0.5412885662431942,0.1590995835211768,0.544924154025671
mustard0_black10_5,235,399,obs,22.44201091725071,0.5333539744176334,0.023765872692257505,0.3545526800148166,0.5180722891566265,0.17665013667817586,0.5381964388282596
mustard0_black10_5,235,399,prior,22.44201091725071,0.5586859129712786,0.024894645806531904,0.3625166834772658,0.5244690674053555,0.17359786656391507,0.536723163841808
mustard0_black10_5,236,400,obs,22.44201091725071,0.4393574392850065,0.019577454128555008,0.34010917781019423,0.4908003679852806,0.1705455964496544,0.5169683257918551
mustard0_black10_5,236,400,prior,22.44201091725071,0.5091677253962195,0.022688150686391156,0.3718466371177545,0.5051643192488262,0.1873330820780883,0.5357142857142857
mustard0_black10_5,237,401,obs,22.44201091725071,0.475490321091247,0.02118750957053262,0.334177732381726,0.5080533824206166,0.17092713021393702,0.5274285714285714
mustard0_black10_5,237,401,prior,22.44201091725071,0.3833001502204523,0.01707958130997153,0.3277287105563193,0.46094808126410836,0.15490271211406836,0.5005561735261401
mustard0_black10_5,238,402,obs,22.44201091725071,0.4654888542460614,0.020741851341327427,0.3444072530556621,0.508314606741573,0.15108737447124243,0.526790750141004
mustard0_black10_5,238,402,prior,22.44201091725071,0.5249714640555995,0.023392354009241872,0.3531880578070065,0.5284780578898226,0.18275467690669722,0.5557471264367816
mustard0_black10_5,239,403,obs,22.44201091725071,0.5212928046100871,0.02322843556810589,0.3514449640837957,0.5140229885057471,0.17016406268537188,0.5349369988545246
mustard0_black10_5,239,403,prior,22.44201091725071,0.4805621359373131,0.02141350602266729,0.34258139358789913,0.5015787099684258,0.1541396445855031,0.5173812282734647
mustard0_black10_5,240,404,obs,22.44201091725071,0.49090707376293174,0.021874469073784365,0.35639616828737586,0.5032377428307123,0.17512400162104547,0.5324232081911262
mustard0_black10_5,240,404,prior,22.44201091725071,0.5718873336439056,0.025482891695962403,0.37948422549779837,0.5284629981024668,0.1957268248923052,0.5534883720930233
mustard0_black10_5,241,405,obs,22.44201091725071,0.5255295867742314,0.023417223559510335,0.34772853979883855,0.521203830369357,0.16329645492828526,0.545042492917847
mustard0_black10_5,241,405,prior,22.44201091725071,0.44800977544504167,0.019962996056679835,0.3537833536616251,0.5009208103130756,0.17130866397821953,0.5225843339050886
mustard0_black10_5,242,406,obs,22.44201091725071,0.4764346608896724,0.02122958867841237,0.34836669589261343,0.5048678720445063,0.17703167044245838,0.530045351473923
mustard0_black10_5,242,406,prior,22.44201091725071,0.5562816405370864,0.024787513141680376,0.3541031952913945,0.5251267865375749,0.1724532652710673,0.5476190476190477
mustard0_black10_5,243,407,obs,22.44201091725071,0.4834773296012389,0.02154340497310782,0.3443249521006903,0.5103638876093965,0.17169019774250216,0.5387186629526463
mustard0_black10_5,243,407,prior,22.44201091725071,0.4572912855946484,0.02037657352902979,0.33102343789490624,0.49658002735978113,0.16329645492828526,0.5314091680814941
mustard0_black10_5,244,408,obs,22.44201091725071,0.4508938304088163,0.020091507488850902,0.3478559917416125,0.5018535681186284,0.17665013667817586,0.5342075256556442
mustard0_black10_5,244,408,prior,22.44201091725071,0.4604423051954777,0.020516980715018958,0.3559777248680678,0.5004587155963303,0.16825639386395885,0.530735455543359
mustard0_black10_5,245,409,obs,22.44201091725071,0.4641156825667847,0.020680663790695716,0.3445527321943012,0.49017773620205796,0.18428081196382762,0.5230337078651686
mustard0_black10_5,245,409,prior,22.44201091725071,0.4724046291924266,0.02105001334035084,0.3502456741695555,0.5002294630564479,0.16863792762824148,0.5255014326647565
mustard0_black10_5,246,418,obs,22.44201091725071,0.452356110763444,0.020156665658500647,0.35034092283426466,0.5048543689320388,0.17474246785676284,0.5302511415525114
mustard0_black10_5,246,418,prior,22.44201091725071,0.40716551117828986,0.01814300477259416,0.3440671930791489,0.4871314927468414,0.18466234572811013,0.5368598761958356
mustard0_black10_5,247,422,obs,22.44201091725071,0.5391935213188583,0.024026078737195134,0.3721082140537056,0.5180094786729859,0.19496375736374005,0.5474956822107081
mustard0_black10_5,247,422,prior,22.44201091725071,0.526484496133883,0.023459773639499717,0.35757394508389856,0.5120259019426456,0.17512400162104547,0.534738041002278
mustard0_black10_5,248,426,obs,22.44201091725071,0.5343698374175293,0.02381113882298178,0.35172768894565126,0.513425925925926,0.1758870691496106,0.5381062355658199
mustard0_black10_5,248,426,prior,22.44201091725071,0.5927426793638247,0.026412191026437642,0.37333183902240097,0.5424774560987186,0.19610835865658782,0.5691860465116279
mustard0_black10_5,249,430,obs,22.44201091725071,0.4930383866858566,0.021969438857498646,0.34249042762717996,0.5222222222222221,0.1758870691496106,0.5433919455473625
mustard0_black10_5,249,430,prior,22.44201091725071,0.48660815826669385,0.021682912465417627,0.3458456772089753,0.5163218390804598,0.17016406268537188,0.5357756153405839
mustard0_black10_5,250,434,obs,22.44201091725071,0.47537957408912596,0.02118257476310697,0.34852731389186864,0.5034451079467157,0.16940099515680662,0.5264655663062038
mustard0_black10_5,250,434,prior,22.44201091725071,0.5173089276964441,0.023050916854282406,0.3530512436741147,0.5174662319515604,0.1808470080852843,0.552112676056338
mustard0_black10_5,251,439,obs,22.44201091725071,0.5103266698638573,0.022739792425267014,0.3261439108844621,0.5167269439421338,0.15604731340691602,0.5269733106189665
mustard0_black10_5,251,439,prior,22.44201091725071,0.47747175967175404,0.021275801060444695,0.31827774562866956,0.509391771019678,0.14689050306413398,0.5172018348623852
mustard0_black10_5,252,443,obs,22.44201091725071,0.5365757328438681,0.023909431949853184,0.3438883154892384,0.5273909006499535,0.17817627173530615,0.5437284234752588
mustard0_black10_5,252,443,prior,22.44201091725071,0.4996716753627276,0.022265013469833058,0.3432003937111139,0.5221198156682028,0.1720717315067848,0.546029919447641
mustard0_black10_5,253,449,obs,22.44201091725071,0.535743697856271,0.023872357064244003,0.3546701721808695,0.5284590467376215,0.1755055353853281,0.5441941074523398
mustard0_black10_5,253,449,prior,22.44201091725071,0.6002388028306928,0.026746212941608616,0.3819125850586748,0.5485391140433553,0.19038535219234898,0.5695754716981132
mustard0_black10_5,254,455,obs,22.44201091725071,0.5139690263027685,0.022902093230321493,0.34928263015913913,0.509894155545329,0.17092713021393702,0.5350678733031674
mustard0_black10_5,254,455,prior,22.44201091725071,0.5628216030608619,0.025078929207196517,0.342633649216429,0.5338142470694319,0.1537581108212206,0.547605308713214
mustard0_black10_5,255,461,obs,22.44201091725071,0.535914472991885,0.023879966682483815,0.3505971214907864,0.528538283062645,0.17779473797102352,0.5495444191343963
mustard0_black10_5,255,461,prior,22.44201091725071,0.4461347327646359,0.01987944549219078,0.3541954892223431,0.4867008866075595,0.1823731431424146,0.5204941044357103
mustard0_black10_5,256,467,obs,22.44201091725071,0.5230446181861588,0.023306495131597375,0.3504510115662883,0.5274674115456238,0.18046547432100168,0.5485549132947977
mustard0_black10_5,256,467,prior,22.44201091725071,0.5482244287035474,0.024428489529079528,0.3435946680722454,0.5375457875457875,0.16673025880682857,0.5463976945244957
mustard0_black10_5,257,473,obs,22.44201091725071,0.5276559657520197,0.0235119734901484,0.3425901581914137,0.5050738007380073,0.17283479903534993,0.5324022346368715
mustard0_black10_5,257,473,prior,22.44201091725071,0.583713982536264,0.026009878735402236,0.36300773366887046,0.525894538606403,0.18962228466378384,0.5533024333719583
mustard0_black10_5,258,479,obs,22.44201091725071,0.4792200218390129,0.021353702375692476,0.3385200622350912,0.5148011100832562,0.17512400162104547,0.5350028457598179
mustard0_black10_5,258,479,prior,22.44201091725071,0.4470883666565056,0.01992193873824551,0.3427697993642061,0.49537465309898243,0.17512400162104547,0.525414364640884
mustard0_black10_5,259,480,obs,22.44201091725071,0.4720083606766837,0.021032355897922708,0.3432414611904604,0.4895397489539749,0.17932087302815392,0.5242117117117118
mustard0_black10_5,259,480,prior,22.44201091725071,0.5102644839786672,0.022737021466576218,0.3296399585098376,0.5203103605659516,0.1640595224568504,0.5349913244650086
mustard0_black10_5,260,481,obs,22.44201091725071,0.471452874022616,0.021007603808811087,0.33327836454381304,0.502754820936639,0.1690194613925241,0.5308432371250708
mustard0_black10_5,260,481,prior,22.44201091725071,0.4075463031719389,0.01815997259223622,0.3416982269867858,0.4701286764705882,0.16978252892108925,0.5131434830230011
mustard0_black10_5,261,482,obs,22.44201091725071,0.4641330356997795,0.020681437033925068,0.32889430322598656,0.49233543733092877,0.1537581108212206,0.5086932136848009
mustard0_black10_5,261,482,prior,22.44201091725071,0.5523302296095234,0.02461144108904067,0.32759787228946013,0.5309372156505914,0.16138878610687235,0.5517633674630262
mustard0_black10_5,262,483,obs,22.44201091725071,0.515263772718494,0.02295978620714516,0.35547512133546666,0.5250350959288723,0.18466234572811013,0.552901023890785
mustard0_black10_5,262,483,prior,22.44201091725071,0.39930896050807396,0.017792922478312025,0.3535171288298708,0.46605922551252843,0.16253338739972012,0.5041367898510756
mustard0_black10_5,263,484,obs,22.44201091725071,0.5078371500155107,0.022628861196442373,0.3446738762784852,0.5163068442811208,0.16940099515680662,0.5340974212034384
mustard0_black10_5,263,484,prior,22.44201091725071,0.6407937144100087,0.02855331087631919,0.3727501548626346,0.5485551871151113,0.19458222359945743,0.573293768545994
mustard0_black10_5,264,485,obs,22.44201091725071,0.49244920330623954,0.021943185266330302,0.3349475235244978,0.5126353790613718,0.15452117834978574,0.5271273557966876
mustard0_black10_5,264,485,prior,22.44201091725071,0.47338594592578676,0.02109374011407796,0.34194506345318976,0.5057051574623459,0.1640595224568504,0.5212155963302753
mustard0_black10_5,265,486,obs,22.44201091725071,0.5076805681118074,0.022621884018493365,0.35033478097195336,0.5065298507462687,0.18199160937813208,0.5332575326890279
mustard0_black10_5,265,486,prior,22.44201091725071,0.4693125539391891,0.020912232672449075,0.3343650757818494,0.5061003163126977,0.1556657796426335,0.5225479143179256
mustard0_black10_5,266,487,obs,22.44201091725071,0.5342451121844695,0.023805581155555287,0.3471936665896611,0.5192837465564738,0.1690194613925241,0.5342939481268012
mustard0_black10_5,266,487,prior,22.44201091725071,0.5701533203836906,0.025405625301849647,0.3743543760990979,0.5076263107721639,0.19954216253513102,0.5632377740303541
mustard0_black10_5,267,488,obs,22.44201091725071,0.47977499372656207,0.02137843152717518,0.3367155830880228,0.5124603534209333,0.15795498222832904,0.5256849315068493
mustard0_black10_5,267,488,prior,22.44201091725071,0.5195062238330267,0.023148826802935604,0.3410356694400442,0.525330899132816,0.1640595224568504,0.5411832946635731
mustard0_black10_5,268,489,obs,22.44201091725071,0.49296598588069357,0.021966212729259516,0.3383926766908286,0.4972776769509982,0.1590995835211768,0.5194285714285714
mustard0_black10_5,268,489,prior,22.44201091725071,0.48853134487155325,0.021768608288842303,0.3411646817478379,0.49706546275395036,0.15490271211406836,0.5117613310384395
mustard0_black10_5,269,490,obs,22.44201091725071,0.46177475187765005,0.020576353588826275,0.33982598815875836,0.4902758932609679,0.15642884717119865,0.5155555555555555
mustard0_black10_5,269,490,prior,22.44201091725071,0.4679352112561788,0.02085085926486591,0.3589914537060975,0.4791280148423006,0.177413204206741,0.5268052516411379
mustard0_black10_5,270,491,obs,22.44201091725071,0.43760926589027976,0.019499556768947945,0.3274983409207609,0.495225102319236,0.16100725234258972,0.5121263395375071
mustard0_black10_5,270,491,prior,22.44201091725071,0.4228037395284556,0.018839833074114368,0.3259324648246737,0.49367660343270103,0.15528424587835088,0.5177065767284992
mustard0_black10_5,271,492,obs,22.44201091725071,0.5422112634456591,0.024160547174000013,0.33719415035947037,0.5155677655677655,0.16673025880682857,0.5271273557966876
mustard0_black10_5,271,492,prior,22.44201091725071,0.4639672204008096,0.020674048422468578,0.3423969053237691,0.48653582838886356,0.1640595224568504,0.5102857142857142
mustard0_black10_5,272,493,obs,22.44201091725071,0.5230916147247332,0.02330858926383658,0.3379718761243633,0.5203475080018289,0.1655856575139808,0.5368239355581128
mustard0_black10_5,272,493,prior,22.44201091725071,0.6134662601019412,0.027335619003303415,0.33865903431960587,0.54721326577614,0.17169019774250216,0.5547147846332945
mustard0_black10_5,273,494,obs,22.44201091725071,0.5085762564678934,0.022661795252802472,0.348186556730985,0.5171455050973124,0.17665013667817586,0.5455069124423964
mustard0_black10_5,273,494,prior,22.44201091725071,0.5275114777159866,0.023505535206316982,0.33396940705197686,0.5269160583941606,0.16367798869256778,0.5408338092518561
mustard0_black10_5,274,495,obs,22.44201091725071,0.5206493794037818,0.023199764999827593,0.34537491176262586,0.5200923787528868,0.1739794003281977,0.5404775771694816
mustard0_black10_5,274,495,prior,22.44201091725071,0.4894616859709672,0.021810063624678487,0.35634278388415086,0.5138376383763837,0.17283479903534993,0.5421203438395416
mustard0_black10_5,275,496,obs,22.44201091725071,0.4629114824831343,0.020627005493848317,0.3254510424172327,0.4923146473779385,0.15604731340691602,0.5121537591859808
mustard0_black10_5,275,496,prior,22.44201091725071,0.5436716578187679,0.024225621305658432,0.35215761930744427,0.5211529521152952,0.17932087302815392,0.5412371134020619
mustard0_black10_5,276,497,obs,22.44201091725071,0.4827858259896985,0.021512592065383546,0.3292903371476722,0.5034642032332564,0.1739794003281977,0.5317820658342792
mustard0_black10_5,276,497,prior,22.44201091725071,0.3998492216486499,0.01781699612940185,0.32658602537311054,0.464769647696477,0.15528424587835088,0.4940239043824701
mustard0_black10_5,277,498,obs,22.44201091725071,0.5078976378937162,0.02263155649315302,0.33800152305973635,0.5112851220635652,0.17169019774250216,0.5337528604118993
mustard0_black10_5,277,498,prior,22.44201091725071,0.5482386781512582,0.024429124474306285,0.33092513489866926,0.528054298642534,0.15681038093548127,0.5374149659863945
mustard0_black10_5,278,499,obs,22.44201091725071,0.5237372678128984,0.023337359104941547,0.3457280190466437,0.5219197046608215,0.17321633279963256,0.5428893905191874
mustard0_black10_5,278,499,prior,22.44201091725071,0.5204315187025871,0.023190057282368674,0.35029334830079367,0.5212177121771218,0.17283479903534993,0.5383720930232558
mustard0_black10_5,279,500,obs,22.44201091725071,0.46116692400178194,0.020549269212202927,0.3392565545243588,0.4887769125057261,0.16711179257111108,0.5206243032329989
mustard0_black10_5,279,500,prior,22.44201091725071,0.5519497701272686,0.02459448808586918,0.36242807466370397,0.5184321045263649,0.1823731431424146,0.5430016863406408
mustard0_black10_5,280,501,obs,22.44201091725071,0.4836802100859722,0.021552445182805663,0.33255478676502703,0.5150410209662717,0.16291492116400264,0.5312679288582903
mustard0_black10_5,280,501,prior,22.44201091725071,0.3705236905524075,0.016510271379807307,0.3287925475071529,0.46867958539882826,0.15337657705693797,0.4885282596530498
mustard0_black10_5,281,502,obs,22.44201091725071,0.4917506910357255,0.021912060057760998,0.33130118286840127,0.5082417582417582,0.16673025880682857,0.5293785310734463
mustard0_black10_5,281,502,prior,22.44201091725071,0.550133620572635,0.02451356175705978,0.3542670668177119,0.5260223048327137,0.1789393392638713,0.5484057971014493
mustard0_black10_5,282,503,obs,22.44201091725071,0.4547473882074868,0.02026321927585963,0.3367523346641236,0.5011526048870447,0.1724532652710673,0.5257207461842849
mustard0_black10_5,282,503,prior,22.44201091725071,0.48974327762448483,0.021822611147917646,0.32449427306615064,0.5045126353790614,0.15452117834978574,0.5263157894736843
mustard0_black10_5,283,504,obs,22.44201091725071,0.5044013431704875,0.022475764093972728,0.3613942166408008,0.5346807533302711,0.16940099515680662,0.5502584721424468
mustard0_black10_5,283,504,prior,22.44201091725071,0.4013820182950609,0.017885296454718633,0.36496522818563026,0.49374130737134914,0.17703167044245838,0.5200678349349915
mustard0_black10_5,284,505,obs,22.44201091725071,0.4910630212445085,0.02188141798233591,0.33164735150797003,0.5130554283096656,0.16711179257111108,0.5288077581289219
mustard0_black10_5,284,505,prior,22.44201091725071,0.6296855638044074,0.028058339608077687,0.3503556965030676,0.5659163987138264,0.16940099515680662,0.5666666666666667
mustard0_black10_5,285,506,obs,22.44201091725071,0.5331820773985394,0.02375821308368999,0.3402872918172228,0.5335182616736015,0.17474246785676284,0.5429732868757259
mustard0_black10_5,285,506,prior,22.44201091725071,0.4463206453518786,0.01988772962447858,0.336088515545664,0.4965485503911643,0.17092713021393702,0.5244596131968146
