sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard_easy_00_02_clean,343,343,obs,22.44201091725071,0.3610903819663281,0.016089929877396388,0.6825451586579657,0.47219413549039435,0.24532621424904155,0.5808597748208802
mustard_easy_00_02_clean,343,343,prior,22.44201091725071,0.39589130230438996,0.01764063406635617,0.6707690506555255,0.4744232698094283,0.2392216740205202,0.5758674262040393
mustard_easy_00_02_clean,344,344,obs,22.44201091725071,0.3061821807232212,0.013643259592564643,0.6849262756779285,0.4546370967741935,0.24303701166334601,0.5680323722812342
mustard_easy_00_02_clean,344,344,prior,22.44201091725071,0.354277359735501,0.015786346466090315,0.7257341368446263,0.47878470403352535,0.2716520439845401,0.5954314720812183
mustard_easy_00_02_clean,345,345,obs,22.44201091725071,0.3813958629579224,0.016994727627761348,0.6667256469008155,0.45816929133858264,0.22472339097778182,0.5587334014300307
mustard_easy_00_02_clean,345,345,prior,22.44201091725071,0.3594822728569602,0.016018273682445884,0.6682663579610542,0.4491106719367589,0.2277756610920425,0.5573604060913706
mustard_easy_00_02_clean,346,346,obs,22.44201091725071,0.4199733666773321,0.018713713678594965,0.6298406761905028,0.46433700335088557,0.20297596641367432,0.5506585612968592
mustard_easy_00_02_clean,346,346,prior,22.44201091725071,0.394495418573867,0.017578434482920003,0.6449252228241491,0.46478873239436624,0.214421979342152,0.5625635808748728
mustard_easy_00_02_clean,347,347,obs,22.44201091725071,0.25573203759545365,0.011395237197700395,0.6001388956469628,0.4587069372345446,0.19152995348519675,0.5462868769074263
mustard_easy_00_02_clean,347,347,prior,22.44201091725071,0.3170596046483572,0.014127949844487423,0.6083671983843335,0.4725378787878788,0.1942006898351748,0.5572365103378719
mustard_easy_00_02_clean,348,348,obs,22.44201091725071,0.41911381313242096,0.01867541258569912,0.5738543808949346,0.4387947269303202,0.18962228466378384,0.5266666666666666
mustard_easy_00_02_clean,348,348,prior,22.44201091725071,0.42678713420399494,0.019017330299751906,0.5706124735722251,0.454974068835455,0.1907668859566316,0.5447154471544715
mustard_easy_00_02_clean,349,349,obs,22.44201091725071,0.32200412232581826,0.0143482740255821,0.5775820597275866,0.4649952696310312,0.19343762230660966,0.5483704086911536
mustard_easy_00_02_clean,349,349,prior,22.44201091725071,0.3085774884523018,0.013749992796550361,0.5524536426580848,0.4251274918868799,0.17703167044245838,0.5115800308800824
mustard_easy_00_02_clean,350,350,obs,22.44201091725071,0.2472716517490306,0.011018248438644062,0.5494311160172849,0.45192754296330706,0.17855780549958877,0.531038080333855
mustard_easy_00_02_clean,350,350,prior,22.44201091725071,0.3184760685191592,0.01419106646429591,0.5633951545705548,0.4855791962174941,0.19305608854232703,0.5625641025641026
mustard_easy_00_02_clean,351,351,obs,22.44201091725071,0.3581003571783728,0.01595669650544143,0.5581509337358407,0.4623208506703652,0.17474246785676284,0.5396090534979423
mustard_easy_00_02_clean,351,351,prior,22.44201091725071,0.2854965027720352,0.012721520536850819,0.5208160135125255,0.4482758620689655,0.1590995835211768,0.5150587034201123
mustard_easy_00_02_clean,352,352,obs,22.44201091725071,0.3712548381938079,0.016542850797226553,0.57790568607251,0.4692526017029328,0.19343762230660966,0.5579377233282287
mustard_easy_00_02_clean,352,352,prior,22.44201091725071,0.3939815707554568,0.017555537790626925,0.5965505208913828,0.47460844803037494,0.19610835865658782,0.560081466395112
mustard_easy_00_02_clean,353,353,obs,22.44201091725071,0.37186191011672737,0.016569901489125682,0.5484779653850782,0.4638082065467958,0.1724532652710673,0.5398457583547558
mustard_easy_00_02_clean,353,353,prior,22.44201091725071,0.4156655435117373,0.01852176015083496,0.5763425323153932,0.48031865042174315,0.1858069470209579,0.5476190476190477
mustard_easy_00_02_clean,354,354,obs,22.44201091725071,0.44319518895432275,0.019748461516594654,0.5604058935840032,0.48751766368346683,0.19000381842806635,0.5612668743509865
mustard_easy_00_02_clean,354,354,prior,22.44201091725071,0.3584085139845516,0.015970427752935917,0.5266287052032228,0.4605504587155963,0.16825639386395885,0.521716378859236
mustard_easy_00_02_clean,355,355,obs,22.44201091725071,0.3122033036223464,0.013911556534461989,0.5369382360834848,0.467246907924874,0.16711179257111108,0.5341488277268094
mustard_easy_00_02_clean,355,355,prior,22.44201091725071,0.4621882806536255,0.020594780136139714,0.5673724918063483,0.506578947368421,0.18809614960665344,0.5658914728682171
mustard_easy_00_02_clean,356,356,obs,22.44201091725071,0.3901797684117279,0.017386132189776488,0.5781536181143533,0.4872400756143668,0.19267455477804452,0.5594622543950363
mustard_easy_00_02_clean,356,356,prior,22.44201091725071,0.25152555417145966,0.01120779929654687,0.5311782648108978,0.4423344140805928,0.17626860291389324,0.5208655332302936
mustard_easy_00_02_clean,357,357,obs,22.44201091725071,0.3596495441240927,0.01602572717080525,0.5467583767349291,0.4777571825764597,0.17665013667817586,0.5441860465116279
mustard_easy_00_02_clean,357,357,prior,22.44201091725071,0.46678812948926646,0.02079974611947346,0.5936348958540557,0.4990458015267175,0.20030523006369627,0.5760534429599178
mustard_easy_00_02_clean,358,358,obs,22.44201091725071,0.3774692877488401,0.01681976223702339,0.5585552342722048,0.4844924812030075,0.18809614960665344,0.5518308406395049
mustard_easy_00_02_clean,358,358,prior,22.44201091725071,0.3544323124741825,0.015793251049607934,0.5302077841671964,0.4752293577981651,0.16825639386395885,0.5334023821853962
mustard_easy_00_02_clean,359,359,obs,22.44201091725071,0.3768741452150853,0.01679324311019695,0.5648379278263695,0.4887218045112782,0.18809614960665344,0.5538937596699329
mustard_easy_00_02_clean,359,359,prior,22.44201091725071,0.40426147775801313,0.018013603114650733,0.5643621160931481,0.48384030418250945,0.1972529599494356,0.5621734587251829
mustard_easy_00_02_clean,360,360,obs,22.44201091725071,0.4043167984873702,0.018016068166894092,0.5584772824197345,0.4894217207334274,0.18847768337093607,0.5557851239669421
mustard_easy_00_02_clean,360,360,prior,22.44201091725071,0.39394637432979857,0.017553969463002986,0.569128732434831,0.4895931882686849,0.19343762230660966,0.5595854922279793
mustard_easy_00_02_clean,361,361,obs,22.44201091725071,0.35865688030088677,0.015981494778847766,0.551424664925775,0.48129092609915813,0.18428081196382762,0.5543987506507028
mustard_easy_00_02_clean,361,361,prior,22.44201091725071,0.4379303868926392,0.0195138656917777,0.5530564415445,0.4964539007092199,0.19305608854232703,0.5701663201663202
mustard_easy_00_02_clean,362,362,obs,22.44201091725071,0.3603982586838465,0.016059089357576946,0.5578018767610228,0.4800750117205813,0.18618848078524053,0.5537745604963806
mustard_easy_00_02_clean,362,362,prior,22.44201091725071,0.33223896524985624,0.014804331326408501,0.5519191014414648,0.47321844434094085,0.1808470080852843,0.5520618556701031
mustard_easy_00_02_clean,363,363,obs,22.44201091725071,0.37588600055484905,0.016749212088918167,0.5506204129555483,0.48852459016393446,0.18542541325667528,0.555383022774327
mustard_easy_00_02_clean,363,363,prior,22.44201091725071,0.3731312003809931,0.016626460157996577,0.5517637289246161,0.48070664807066477,0.17932087302815392,0.5475819032761311
mustard_easy_00_02_clean,364,364,obs,22.44201091725071,0.4034098080604484,0.017975653320369597,0.5584644011085086,0.49459840300610614,0.1877146158423708,0.5546349041947178
mustard_easy_00_02_clean,364,364,prior,22.44201091725071,0.40024240881714174,0.017834516269194207,0.5543447054641152,0.49696403549743107,0.18313621067097985,0.5589294904786413
mustard_easy_00_02_clean,365,365,obs,22.44201091725071,0.34908441736803925,0.01555495265799489,0.5370744526297734,0.4851024208566108,0.18046547432100168,0.5495588998443176
mustard_easy_00_02_clean,365,365,prior,22.44201091725071,0.434676767720548,0.019368886742070913,0.5568692100696057,0.5004694835680752,0.1873330820780883,0.5656201749871332
mustard_easy_00_02_clean,366,366,obs,22.44201091725071,0.34495512183505556,0.015370954194211523,0.5528465226504755,0.4798122065727699,0.1873330820780883,0.5558455114822547
mustard_easy_00_02_clean,366,366,prior,22.44201091725071,0.3303914249432686,0.014722006248081074,0.5355696299649864,0.4664791373652133,0.18618848078524053,0.541170378042465
mustard_easy_00_02_clean,367,367,obs,22.44201091725071,0.3630222580709295,0.016176012898731898,0.5472381723788389,0.4839758476544357,0.17855780549958877,0.5454073689673067
mustard_easy_00_02_clean,367,367,prior,22.44201091725071,0.3612488461298161,0.01609699092749891,0.5607214193105269,0.4757874941231782,0.18847768337093607,0.5459681561376477
mustard_easy_00_02_clean,368,368,obs,22.44201091725071,0.3359917986230797,0.014971554904859696,0.5497358519856941,0.4721311475409836,0.18542541325667528,0.541170378042465
mustard_easy_00_02_clean,368,368,prior,22.44201091725071,0.3897669622321735,0.017367737840844187,0.554928481176993,0.49046954904695494,0.17932087302815392,0.5557283566614826
mustard_easy_00_02_clean,369,369,obs,22.44201091725071,0.3432165702855708,0.015293485577165785,0.5540578970938039,0.4755639097744361,0.18809614960665344,0.5485386221294364
mustard_easy_00_02_clean,369,369,prior,22.44201091725071,0.31539346875744895,0.014053708017538327,0.5464264837753271,0.46576618537494174,0.1808470080852843,0.5308008213552362
mustard_easy_00_02_clean,370,370,obs,22.44201091725071,0.34391528478811445,0.01532461979705009,0.5496646727813941,0.4765037593984962,0.18809614960665344,0.5535991714137752
mustard_easy_00_02_clean,370,370,prior,22.44201091725071,0.3527201162222724,0.01571695680582455,0.5552521075219164,0.48039678790741613,0.1922930210137619,0.550694801852805
mustard_easy_00_02_clean,371,371,obs,22.44201091725071,0.39398825263895754,0.01755583553058995,0.5473579220942819,0.48338792700046795,0.18466234572811013,0.5559006211180124
mustard_easy_00_02_clean,371,371,prior,22.44201091725071,0.3886008254572069,0.01731577561788358,0.5467557871929816,0.48066037735849054,0.19114841972091412,0.5511157239231967
mustard_easy_00_02_clean,372,372,obs,22.44201091725071,0.4357422090459434,0.019416362047618353,0.5610495607542305,0.4894217207334274,0.18847768337093607,0.5568065506653019
mustard_easy_00_02_clean,372,372,prior,22.44201091725071,0.394555814796473,0.017581125695522504,0.5374067107811884,0.47346562067374254,0.17321633279963256,0.5417314670813893
mustard_easy_00_02_clean,373,373,obs,22.44201091725071,0.43777551373866486,0.019506964654497867,0.559610041025478,0.4910965323336457,0.1858069470209579,0.552346570397112
mustard_easy_00_02_clean,373,373,prior,22.44201091725071,0.4859311619501444,0.02165274599241101,0.5824802115204991,0.5064011379800853,0.19534529112802257,0.5708354955889985
mustard_easy_00_02_clean,374,374,obs,22.44201091725071,0.45357161742081165,0.020210827768208622,0.5540265569963884,0.4892018779342723,0.1873330820780883,0.5618556701030928
mustard_easy_00_02_clean,374,374,prior,22.44201091725071,0.4570291899888981,0.020364894735773843,0.5513597935800651,0.48642322097378277,0.18504387949239276,0.5527123848515865
mustard_easy_00_02_clean,375,375,obs,22.44201091725071,0.45528433220676606,0.020287145117499183,0.5540669272913644,0.4878048780487805,0.18657001454952304,0.5522077922077921
mustard_easy_00_02_clean,375,375,prior,22.44201091725071,0.4525017538841206,0.020163155412079935,0.5505598243138284,0.4878163074039362,0.1858069470209579,0.5545171339563864
mustard_easy_00_02_clean,376,376,obs,22.44201091725071,0.48303061379630763,0.021523499635454326,0.5818321620485146,0.49286393910561366,0.19801602747800073,0.5648578811369509
mustard_easy_00_02_clean,376,376,prior,22.44201091725071,0.46234159322518603,0.02060161163498025,0.5709534299286432,0.4834905660377359,0.19114841972091412,0.5596144089294774
mustard_easy_00_02_clean,377,377,obs,22.44201091725071,0.4290560556982445,0.01911843182325689,0.5475423771591562,0.4791280148423006,0.177413204206741,0.5491118077324975
mustard_easy_00_02_clean,377,377,prior,22.44201091725071,0.5112996670604295,0.022783148486368664,0.5765728687516959,0.5075614366729679,0.19267455477804452,0.572605561277034
mustard_easy_00_02_clean,378,378,obs,22.44201091725071,0.398289526974176,0.017747497247139254,0.5364845350545842,0.47419804741980476,0.17932087302815392,0.5441640378548895
mustard_easy_00_02_clean,378,378,prior,22.44201091725071,0.3837874968804764,0.017101297129548533,0.5265889656941057,0.46614821591948763,0.16596719127826332,0.5334023821853962
mustard_easy_00_02_clean,379,379,obs,22.44201091725071,0.46399141224694357,0.020675126393877787,0.5596018076100552,0.4936530324400564,0.18847768337093607,0.56
mustard_easy_00_02_clean,379,379,prior,22.44201091725071,0.3833996755377855,0.01708401608712676,0.5384499309942095,0.46537001897533203,0.1957268248923052,0.5421436004162331
mustard_easy_00_02_clean,380,380,obs,22.44201091725071,0.42309558305075184,0.018852837413314286,0.5594395960465246,0.47601304145319046,0.1808470080852843,0.5440948942753997
mustard_easy_00_02_clean,380,380,prior,22.44201091725071,0.5428243639031916,0.024187866493101725,0.5864892872447771,0.5182897862232779,0.19687142618515296,0.574122577265584
mustard_easy_00_02_clean,381,381,obs,22.44201091725071,0.5078497903634923,0.02262942444133287,0.5594164229660202,0.508274231678487,0.19305608854232703,0.5638743455497381
mustard_easy_00_02_clean,381,381,prior,22.44201091725071,0.39651201161204813,0.01766829243039257,0.5462057419239325,0.4577861163227017,0.18657001454952304,0.5342323651452282
mustard_easy_00_02_clean,382,382,obs,22.44201091725071,0.4291750565009091,0.019123734414147848,0.5406607026329862,0.47797867408437644,0.17703167044245838,0.5429017160686427
mustard_easy_00_02_clean,382,382,prior,22.44201091725071,0.6058778655738718,0.026997485555456443,0.560491614062316,0.5480952380952381,0.19877909500656588,0.5967914438502674
mustard_easy_00_02_clean,383,383,obs,22.44201091725071,0.44210618551908876,0.01969993630023818,0.5443459196175506,0.4835371589840075,0.18885921713521858,0.5508826583592938
mustard_easy_00_02_clean,383,383,prior,22.44201091725071,0.36414971443055344,0.01622625154997314,0.5251217909853243,0.44480519480519476,0.177413204206741,0.5203125
mustard_easy_00_02_clean,384,384,obs,22.44201091725071,0.5256678308219351,0.02342338361567524,0.5710622570889488,0.48801128349788436,0.18847768337093607,0.5647614053487153
mustard_easy_00_02_clean,384,384,prior,22.44201091725071,0.5281884371398816,0.02353570003541323,0.5584748920733215,0.49476190476190474,0.19877909500656588,0.5676240208877285
mustard_easy_00_02_clean,385,385,obs,22.44201091725071,0.4980443547441372,0.02219250122373396,0.5540406998793322,0.47787610619469023,0.1808470080852843,0.5381836945304437
mustard_easy_00_02_clean,385,385,prior,22.44201091725071,0.5431734977015537,0.024203423646141597,0.5870522138250522,0.4889635316698656,0.20488363523508735,0.5717922606924644
mustard_easy_00_02_clean,386,386,obs,22.44201091725071,0.5038392355196716,0.02245071697796835,0.5671991252928902,0.48248106060606055,0.1942006898351748,0.5518121490556407
mustard_easy_00_02_clean,386,386,prior,22.44201091725071,0.47503507955565544,0.021167224332401775,0.5427655022474507,0.4658932714617169,0.17779473797102352,0.5380604796663191
mustard_easy_00_02_clean,387,387,obs,22.44201091725071,0.4876486642017557,0.021729276667756644,0.5532743946584129,0.4759233286582515,0.183899278199545,0.5510309278350516
mustard_easy_00_02_clean,387,387,prior,22.44201091725071,0.5129507835836206,0.02285672106100465,0.5636665916854597,0.48385565052231716,0.19648989242087034,0.5603092783505155
mustard_easy_00_02_clean,388,388,obs,22.44201091725071,0.534725614662492,0.02382699200326382,0.5559118431319203,0.4978662873399715,0.19534529112802257,0.5703781512605042
mustard_easy_00_02_clean,388,388,prior,22.44201091725071,0.4778378943975698,0.02129211576268621,0.5706049705404286,0.47858823529411765,0.1892407508995012,0.5531475748194015
mustard_easy_00_02_clean,389,389,obs,22.44201091725071,0.5069278414925089,0.022588343057209904,0.5545186695641766,0.4789719626168224,0.18351774443526236,0.5481214616572311
mustard_easy_00_02_clean,389,389,prior,22.44201091725071,0.5940711050087322,0.026471384725692385,0.5438528774706017,0.5195797516714422,0.2010682975922614,0.578725645076356
mustard_easy_00_02_clean,390,390,obs,22.44201091725071,0.5245433039308444,0.02337327549946243,0.548651630691838,0.4809302325581395,0.17970240679243654,0.5451300356960734
mustard_easy_00_02_clean,390,390,prior,22.44201091725071,0.47828042457425357,0.02131183459173034,0.5532802045281668,0.46029547553093264,0.17359786656391507,0.5323741007194245
mustard_easy_00_02_clean,391,391,obs,22.44201091725071,0.5380220803839929,0.02397388016465256,0.5533677177662892,0.48628544862854484,0.17932087302815392,0.5525773195876289
mustard_easy_00_02_clean,391,391,prior,22.44201091725071,0.5426019051600044,0.024177953890171116,0.5567271172550518,0.48806738418343476,0.18466234572811013,0.5533230293663061
mustard_easy_00_02_clean,392,392,obs,22.44201091725071,0.5414273351546075,0.024125615888477423,0.5644057399151864,0.4793936522974893,0.19458222359945743,0.5540610450077599
mustard_easy_00_02_clean,392,392,prior,22.44201091725071,0.5530052854760797,0.024641521096979594,0.5563868580830041,0.49275362318840576,0.183899278199545,0.554046997389034
mustard_easy_00_02_clean,393,393,obs,22.44201091725071,0.5256133092673638,0.023420954174090333,0.5498965031842049,0.48149882903981267,0.18542541325667528,0.5494618144541261
mustard_easy_00_02_clean,393,393,prior,22.44201091725071,0.5622691374066668,0.025054311731684535,0.587591967324823,0.47828185328185324,0.2094620404064783,0.5628898128898129
mustard_easy_00_02_clean,394,394,obs,22.44201091725071,0.5054488149325573,0.022522438688594937,0.5403050390062766,0.4739049394221808,0.18122854184956683,0.5441404233350542
mustard_easy_00_02_clean,394,394,prior,22.44201091725071,0.515060090774106,0.022950710284976732,0.5452925299963772,0.4810481984089846,0.18466234572811013,0.5509570615623383
mustard_easy_00_02_clean,395,395,obs,22.44201091725071,0.5440815265214366,0.02424388476271582,0.5534725610159065,0.48122065727699526,0.1873330820780883,0.5503355704697986
mustard_easy_00_02_clean,395,395,prior,22.44201091725071,0.48759068713676745,0.021726693251092156,0.5323316733537096,0.4662004662004662,0.18161007561384945,0.5361875637104995
mustard_easy_00_02_clean,396,396,obs,22.44201091725071,0.4972922879671558,0.022158989664553524,0.544528083933779,0.47252231094410524,0.1877146158423708,0.5422680412371135
mustard_easy_00_02_clean,396,396,prior,22.44201091725071,0.5826219118452628,0.025961216844316452,0.5659245394666387,0.49150141643059486,0.19191148724947926,0.5625
mustard_easy_00_02_clean,397,397,obs,22.44201091725071,0.5435865960765021,0.02422183101509225,0.5479253305740815,0.4826291079812206,0.1873330820780883,0.5524256651017214
mustard_easy_00_02_clean,397,397,prior,22.44201091725071,0.4513146720132904,0.02011025989058646,0.5374131846360571,0.4526022304832714,0.1789393392638713,0.5370464997445069
mustard_easy_00_02_clean,398,398,obs,22.44201091725071,0.6024415313128294,0.026844364951705155,0.5814013021075609,0.4968523002421308,0.21213277675645648,0.5782945736434109
mustard_easy_00_02_clean,398,398,prior,22.44201091725071,0.5918709279351779,0.02637334640454252,0.5570590102146536,0.5077574047954866,0.18847768337093607,0.5698529411764706
mustard_easy_00_02_clean,399,399,obs,22.44201091725071,0.5216603269637508,0.0232448121020546,0.5451603969585442,0.483271375464684,0.1789393392638713,0.5504919730709477
mustard_easy_00_02_clean,399,399,prior,22.44201091725071,0.6647116474660979,0.029619076914143547,0.5940830194079926,0.5161601543656537,0.2090805066421958,0.5822454308093995
mustard_easy_00_02_clean,400,400,obs,22.44201091725071,0.5050135795498297,0.022503044910366577,0.5436927574601826,0.4752567693744164,0.18275467690669722,0.5496619864794592
mustard_easy_00_02_clean,400,400,prior,22.44201091725071,0.4527807864821612,0.020175588905632248,0.5165000106689597,0.44449478930675124,0.15795498222832904,0.5092402464065708
mustard_easy_00_02_clean,401,401,obs,22.44201091725071,0.5559475944613063,0.024772628286797636,0.5686665323964617,0.4911100432484382,0.20602823652793512,0.5697375193000515
mustard_easy_00_02_clean,401,401,prior,22.44201091725071,0.49906071304246563,0.02223778942460312,0.5610732650228266,0.4749763928234183,0.19191148724947926,0.5560165975103735
mustard_easy_00_02_clean,402,402,obs,22.44201091725071,0.5701895094650697,0.02540723786150451,0.5631144880625549,0.49530075187969924,0.18809614960665344,0.5599162742019885
mustard_easy_00_02_clean,402,402,prior,22.44201091725071,0.6107137585034308,0.02721296949525979,0.5775722327478884,0.5068027210884354,0.21480351310643453,0.5814795654423177
mustard_easy_00_02_clean,403,403,obs,22.44201091725071,0.5442440896251459,0.024251128458671087,0.5583574995050358,0.48369058713886304,0.18122854184956683,0.5465838509316769
mustard_easy_00_02_clean,403,403,prior,22.44201091725071,0.5958931608626015,0.026552574234983136,0.580291450988276,0.5071157495256167,0.1957268248923052,0.5695468914646997
mustard_easy_00_02_clean,404,404,obs,22.44201091725071,0.543497011341226,0.024217839183183494,0.5684913067246823,0.4834280303030303,0.1942006898351748,0.5580310880829016
mustard_easy_00_02_clean,404,404,prior,22.44201091725071,0.5189890764866741,0.023125783086030763,0.5569387293111188,0.4757009345794393,0.18351774443526236,0.5467625899280575
mustard_easy_00_02_clean,405,405,obs,22.44201091725071,0.5385657493796312,0.02399810566733335,0.5543439750804889,0.48864711447492903,0.19343762230660966,0.5615662029881505
mustard_easy_00_02_clean,405,405,prior,22.44201091725071,0.5429728135992979,0.02419448130568041,0.5710685649475388,0.4837340876944838,0.1907668859566316,0.5558401639344263
mustard_easy_00_02_clean,406,406,obs,22.44201091725071,0.5293485000337949,0.02358739161056622,0.5511059852699564,0.4787935909519322,0.19038535219234898,0.5441932168550874
mustard_easy_00_02_clean,406,406,prior,22.44201091725071,0.5397391079867394,0.024050389689983312,0.5439836161396937,0.4882629107981221,0.1873330820780883,0.552892131318395
mustard_easy_00_02_clean,407,407,obs,22.44201091725071,0.51299097703725,0.02285851205263092,0.5435462491446156,0.4740018570102136,0.17817627173530615,0.5463970969414205
mustard_easy_00_02_clean,407,407,prior,22.44201091725071,0.5216459172666501,0.023244170016229325,0.5480268206988693,0.47627906976744183,0.17970240679243654,0.5439875065070277
mustard_easy_00_02_clean,408,408,obs,22.44201091725071,0.5520389655485084,0.02459846257022215,0.5491278076168725,0.4910965323336457,0.1858069470209579,0.5601036269430052
mustard_easy_00_02_clean,408,408,prior,22.44201091725071,0.5006382395676279,0.022308082881414056,0.5339146802657571,0.47086031452358923,0.17512400162104547,0.5428719008264462
mustard_easy_00_02_clean,409,409,obs,22.44201091725071,0.5418848338559745,0.024146001704305333,0.5584844534589737,0.4925373134328358,0.18199160937813208,0.5575038679731821
mustard_easy_00_02_clean,409,409,prior,22.44201091725071,0.592901742107837,0.02641927874886139,0.5679982313784777,0.5033333333333334,0.19877909500656588,0.5721730067743617
mustard_easy_00_02_clean,410,410,obs,22.44201091725071,0.5539922765637223,0.024685500715886377,0.5698964984230028,0.49929808142255494,0.18466234572811013,0.5597911227154047
mustard_easy_00_02_clean,410,410,prior,22.44201091725071,0.5368254029255776,0.023920557070620217,0.5543534036691182,0.49815668202764973,0.1720717315067848,0.5418848167539267
mustard_easy_00_02_clean,411,411,obs,22.44201091725071,0.459182844209681,0.02046086003178604,0.523665970422005,0.47655894401456533,0.16177031987115487,0.53573264781491
mustard_easy_00_02_clean,411,411,prior,22.44201091725071,0.5757087100297642,0.025653169502169202,0.5779983783945274,0.5150357995226731,0.2006867638279788,0.5847107438016529
mustard_easy_00_02_clean,412,412,obs,22.44201091725071,0.43800880666554975,0.01951736002092671,0.5476897154561167,0.4795402298850575,0.17016406268537188,0.5395277207392197
mustard_easy_00_02_clean,412,412,prior,22.44201091725071,0.37142743130476974,0.016550541423151217,0.49148556664440285,0.4449478930675125,0.15795498222832904,0.5123711340206185
mustard_easy_00_02_clean,413,413,obs,22.44201091725071,0.4191068442984317,0.01867510205942699,0.5141303473922262,0.4836808703535811,0.15833651599261156,0.5407636738906089
mustard_easy_00_02_clean,413,413,prior,22.44201091725071,0.43877032172118696,0.019551292588665184,0.5556644090789131,0.48466542750929364,0.1789393392638713,0.5602255253716043
mustard_easy_00_02_clean,414,414,obs,22.44201091725071,0.4494366970085627,0.020026578663817067,0.5090468441545344,0.4788924194280526,0.15948111728545933,0.5435663627152989
mustard_easy_00_02_clean,414,414,prior,22.44201091725071,0.4929192688061552,0.021964131049738433,0.4825951711498709,0.49135254988913524,0.13964136154276485,0.5306122448979591
mustard_easy_00_02_clean,415,415,obs,22.44201091725071,0.37241398129247816,0.016594501386959545,0.5120951002185304,0.4530109489051095,0.16367798869256778,0.5221327967806841
mustard_easy_00_02_clean,415,415,prior,22.44201091725071,0.37510529414665217,0.016714424368197617,0.5331086687349763,0.45220243673851923,0.1858069470209579,0.5295887662988967
mustard_easy_00_02_clean,416,416,obs,22.44201091725071,0.45165791711699893,0.0201255546475926,0.5133112221554293,0.46303854875283446,0.1587180497568942,0.5231092436974789
mustard_easy_00_02_clean,416,416,prior,22.44201091725071,0.3828068599386385,0.017057600646846794,0.523094080042681,0.44228094575799726,0.17703167044245838,0.5142276422764227
mustard_easy_00_02_clean,417,417,obs,22.44201091725071,0.3187198915351685,0.014201931043985684,0.5192294542801142,0.46700274977085243,0.1674933263353937,0.5332989158492514
mustard_easy_00_02_clean,417,417,prior,22.44201091725071,0.3668207696934014,0.016345271867390182,0.5373731131343826,0.49513663733209823,0.17626860291389324,0.5585677749360614
mustard_easy_00_02_clean,418,418,obs,22.44201091725071,0.2569600369403224,0.01144995597265317,0.5100330944447108,0.45533272561531446,0.16291492116400264,0.5227732793522267
mustard_easy_00_02_clean,418,418,prior,22.44201091725071,0.32770460219755493,0.014602283342873485,0.5196813957484608,0.47887970615243347,0.1690194613925241,0.54198866563627
mustard_easy_00_02_clean,419,419,obs,22.44201091725071,0.2792517981283885,0.012443260951884371,0.518930030192623,0.46083371507100324,0.16711179257111108,0.5284469502819067
mustard_easy_00_02_clean,419,419,prior,22.44201091725071,0.24435766181311386,0.01088840312546507,0.5099710782349943,0.4313815187557182,0.16596719127826332,0.5051282051282051
mustard_easy_00_02_clean,420,420,obs,22.44201091725071,0.34770849062546366,0.015493642343707592,0.5312046914184644,0.48394602140530474,0.18008394055671906,0.5487867836861126
mustard_easy_00_02_clean,420,420,prior,22.44201091725071,0.3181128365648837,0.014174881107483864,0.5197986887189793,0.47749419953596284,0.17779473797102352,0.5390218522372529
mustard_easy_00_02_clean,421,421,obs,22.44201091725071,0.47455590397003317,0.021145872610072204,0.5189096790488563,0.4626728110599079,0.1720717315067848,0.5304437564499485
mustard_easy_00_02_clean,421,421,prior,22.44201091725071,0.5663426860327763,0.025235826153058343,0.557853335607415,0.5143259746359794,0.1877146158423708,0.5673323092677931
mustard_easy_00_02_clean,422,422,obs,22.44201091725071,0.5286538015997607,0.02355643634383029,0.5313312137820777,0.47630111524163565,0.1789393392638713,0.5425916365513681
mustard_easy_00_02_clean,422,422,prior,22.44201091725071,0.44521401642116226,0.019838419028614565,0.5156104698107449,0.4525682554372975,0.1755055353853281,0.5239795918367347
mustard_easy_00_02_clean,423,423,obs,22.44201091725071,0.49492820886058503,0.022053647985713437,0.5303549896671338,0.4662037037037037,0.1758870691496106,0.536447638603696
mustard_easy_00_02_clean,423,423,prior,22.44201091725071,0.5934268276993199,0.026442676188307392,0.5445225064588153,0.49859943977591037,0.18275467690669722,0.5571131879543094
mustard_easy_00_02_clean,424,424,obs,22.44201091725071,0.4900899560811624,0.021838058892683292,0.5270129533891218,0.47572815533980584,0.17474246785676284,0.5377503852080123
mustard_easy_00_02_clean,424,424,prior,22.44201091725071,0.4373171434555223,0.019486540001607686,0.5293909496790453,0.4585661080074488,0.18046547432100168,0.5276771857216762
mustard_easy_00_02_clean,425,425,obs,22.44201091725071,0.49652269271594357,0.02212469704906332,0.5329422076667114,0.46847267631947687,0.18313621067097985,0.5435342606903658
mustard_easy_00_02_clean,425,425,prior,22.44201091725071,0.5116595487759992,0.02279918455893349,0.5228149075011893,0.4835876098012021,0.17474246785676284,0.547655847501288
mustard_easy_00_02_clean,426,426,obs,22.44201091725071,0.5585993257523802,0.024890787541815004,0.5395727962217433,0.4943820224719101,0.18504387949239276,0.55422314911366
mustard_easy_00_02_clean,426,426,prior,22.44201091725071,0.5041485386597688,0.02246449930528464,0.5369524453649402,0.46856078248719146,0.1808470080852843,0.5373134328358209
