sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard_easy_00_02_occ40,175,175,obs,22.44201091725071,0.46796291298213155,0.020852093634016466,1.0076756954603143,0.5238817285822592,0.49675696491126686,0.7299843014128728
mustard_easy_00_02_occ40,175,175,prior,22.44201091725071,0.5591308698411541,0.024914472767293853,0.9447246611007222,0.5769764216366158,0.44982831190450856,0.7375065754865859
mustard_easy_00_02_occ40,176,176,obs,22.44201091725071,0.44741561091898957,0.01993652050917908,0.9946121203203967,0.5273522975929978,0.4769172091685723,0.7223097112860892
mustard_easy_00_02_occ40,176,176,prior,22.44201091725071,0.5159913993420552,0.022992208730520814,1.0429553493587245,0.5340189873417722,0.5177413219468092,0.7492276004119465
mustard_easy_00_02_occ40,177,177,obs,22.44201091725071,0.4425491003919108,0.019719672271067853,0.9967148283817497,0.5271260997067448,0.47958794551855044,0.7223958333333333
mustard_easy_00_02_occ40,177,177,prior,22.44201091725071,0.46556640435156443,0.020745306918717038,0.9870028509054963,0.5342857142857143,0.4658527300043772,0.7187827911857293
mustard_easy_00_02_occ40,178,178,obs,22.44201091725071,0.48937684386455527,0.021806283120929304,0.9658394541479098,0.5457771469127041,0.462418926125834,0.7251184834123223
mustard_easy_00_02_occ40,178,178,prior,22.44201091725071,0.45839028072504573,0.0204255439681963,1.0171184933710526,0.5151964418087472,0.4853109519827893,0.7237454733574754
mustard_easy_00_02_occ40,179,179,obs,22.44201091725071,0.4517769900168065,0.02013086045108083,0.9833717819070388,0.5409123823316437,0.47310187152574645,0.7255717255717256
mustard_easy_00_02_occ40,179,179,prior,22.44201091725071,0.5425301341723803,0.02417475582615231,0.9407143902032377,0.5533845080251221,0.45326211578305187,0.728046833422033
mustard_easy_00_02_occ40,180,180,obs,22.44201091725071,0.3949050971712629,0.017596689469022025,1.015067974539718,0.5007496251874063,0.491033958447028,0.7174358974358974
mustard_easy_00_02_occ40,180,180,prior,22.44201091725071,0.42946772989527915,0.01913677573185548,1.0043043110402308,0.5154411764705882,0.4811140805756807,0.7195685670261942
mustard_easy_00_02_occ40,181,181,obs,22.44201091725071,0.41320088183742565,0.018411936584515547,1.0003793622299901,0.5179372197309418,0.48950782338989773,0.7247422680412371
mustard_easy_00_02_occ40,181,181,prior,22.44201091725071,0.35285667521395286,0.015723041777094906,1.0698165351829028,0.5011933174224343,0.5204120582967873,0.7388211382113821
mustard_easy_00_02_occ40,182,182,obs,22.44201091725071,0.43851367785555223,0.019539856721060404,0.9897791054672399,0.5191297824456114,0.49141549221131064,0.7322262584327971
mustard_easy_00_02_occ40,182,182,prior,22.44201091725071,0.4780383854304406,0.021301049500113307,0.9649973882253988,0.5378514780100938,0.4708126689400509,0.7303543913713405
mustard_easy_00_02_occ40,183,183,obs,22.44201091725071,0.39985856459975877,0.01781741244463952,1.0143879873837147,0.5033557046979866,0.48836322209704996,0.7218474312402698
mustard_easy_00_02_occ40,183,183,prior,22.44201091725071,0.47628614724969365,0.02122297101654034,0.996383035019915,0.5190440627333831,0.4891262896256151,0.7280793319415448
mustard_easy_00_02_occ40,184,184,obs,22.44201091725071,0.4614254628858411,0.020560789520477102,0.9786967955111897,0.5280979827089337,0.4704311351757683,0.7185028993147075
mustard_easy_00_02_occ40,184,184,prior,22.44201091725071,0.4152527051452595,0.01850336436767631,1.0393100046802999,0.4846671652954375,0.48988935715418025,0.721936148300721
mustard_easy_00_02_occ40,185,185,obs,22.44201091725071,0.48149387690390777,0.02145502373558661,0.9943971219402444,0.5201192250372578,0.48798168833276734,0.7292099792099792
mustard_easy_00_02_occ40,185,185,prior,22.44201091725071,0.5532741034756988,0.024653499435311678,0.96901516215468,0.5779175401816912,0.454025183311617,0.7389033942558747
mustard_easy_00_02_occ40,186,186,obs,22.44201091725071,0.3749257225023995,0.016706422783806858,1.0106119040361983,0.4988627748294162,0.49675696491126686,0.7295629820051415
mustard_easy_00_02_occ40,186,186,prior,22.44201091725071,0.54593745925549,0.024326583801625334,1.0119789165904214,0.5102661596958176,0.49828309996839726,0.728125
mustard_easy_00_02_occ40,187,187,obs,22.44201091725071,0.4465313268179093,0.019897117440339087,0.9895459802934553,0.5308194343727339,0.4738649390543116,0.7263212977498692
mustard_easy_00_02_occ40,187,187,prior,22.44201091725071,0.37709599216000755,0.016803128451833238,1.064147629468802,0.49034749034749037,0.505913775254049,0.7270854788877446
mustard_easy_00_02_occ40,188,188,obs,22.44201091725071,0.4844204624238056,0.02158543029900416,0.9616706236050258,0.5385174418604651,0.47500954034715936,0.7295466388744137
mustard_easy_00_02_occ40,188,188,prior,22.44201091725071,0.5436613294858967,0.024225161082512242,0.9627946176072547,0.5670816044260027,0.4483021768473783,0.7338321753073223
mustard_easy_00_02_occ40,189,189,obs,22.44201091725071,0.4235513359224674,0.018873145436218118,1.008654077526881,0.5018315018315018,0.4792064117542678,0.7147335423197492
mustard_easy_00_02_occ40,189,189,prior,22.44201091725071,0.5616200702275757,0.025025389761122962,0.958595841335696,0.5385174418604651,0.47500954034715936,0.7327722251446607
mustard_easy_00_02_occ40,190,190,obs,22.44201091725071,0.5100693346817305,0.022728325753092422,0.9416059230167967,0.5529920692141312,0.4708126689400509,0.731590181430096
mustard_easy_00_02_occ40,190,190,prior,22.44201091725071,0.4311959894799746,0.019213785746290818,1.063548582098285,0.48050974512743627,0.491033958447028,0.711987545407369
mustard_easy_00_02_occ40,191,191,obs,22.44201091725071,0.5002284830822775,0.022289824424680332,0.9591168040567195,0.5443037974683544,0.4574589871901603,0.7253886010362695
mustard_easy_00_02_occ40,191,191,prior,22.44201091725071,0.6613492874483181,0.02946925254991087,0.8884620815989115,0.5908469945355191,0.44143456909029166,0.7330123060460139
mustard_easy_00_02_occ40,192,192,obs,22.44201091725071,0.4446668298816751,0.019814036786688707,0.9907946043017206,0.5136129506990434,0.48149561433996335,0.7212776919113859
mustard_easy_00_02_occ40,192,192,prior,22.44201091725071,0.5138546717755309,0.022896997674149665,0.9806674369332214,0.518413597733711,0.46127432483298625,0.7168643630737493
mustard_easy_00_02_occ40,193,193,obs,22.44201091725071,0.4232742008906947,0.018860796496865288,0.9881856739888911,0.5168374816983894,0.4788248779899853,0.7165886635465419
mustard_easy_00_02_occ40,193,193,prior,22.44201091725071,0.4726222796915542,0.021059711691355575,1.0373687114003398,0.4992248062015504,0.5078214440754619,0.7245569620253165
mustard_easy_00_02_occ40,194,194,obs,22.44201091725071,0.4017549221923174,0.01790191278641152,0.9954169366779708,0.5075075075075075,0.49179702597559327,0.7293625914315569
mustard_easy_00_02_occ40,194,194,prior,22.44201091725071,0.4372903115245401,0.019485344389900645,0.9929576022114919,0.5132743362831859,0.4826402156328111,0.725530813050233
mustard_easy_00_02_occ40,195,195,obs,22.44201091725071,0.4518207807313584,0.020132811734088103,0.9707084569942854,0.5271816881258942,0.46661579753294247,0.7213284898806435
mustard_easy_00_02_occ40,195,195,prior,22.44201091725071,0.39915412586533777,0.017786023157065494,1.0002985552415264,0.5029895366218236,0.48950782338989773,0.7213800313643493
mustard_easy_00_02_occ40,196,196,obs,22.44201091725071,0.501671312136914,0.022354115858275857,0.9721704858184276,0.551849166062364,0.4738649390543116,0.7287598944591029
mustard_easy_00_02_occ40,196,196,prior,22.44201091725071,0.5057408116046783,0.022535449852041818,0.9465418555627378,0.5455182072829132,0.4551697846044648,0.726259946949602
mustard_easy_00_02_occ40,197,197,obs,22.44201091725071,0.46187691791263086,0.02058090603447642,0.9904940182402786,0.5311381531853973,0.466997331297225,0.7201858544140423
mustard_easy_00_02_occ40,197,197,prior,22.44201091725071,0.573362395148984,0.02554861938456024,0.9895815698956053,0.5485507246376812,0.47348340529002897,0.7360537190082644
mustard_easy_00_02_occ40,198,198,obs,22.44201091725071,0.45538429886827836,0.020291599560636246,0.9863206062001029,0.5294974508375819,0.47615414164000713,0.7235814679854242
mustard_easy_00_02_occ40,198,198,prior,22.44201091725071,0.46017687846556304,0.020505153489246128,1.0257642435500594,0.5217391304347826,0.4822586818685285,0.7241014799154334
mustard_easy_00_02_occ40,199,199,obs,22.44201091725071,0.4402454436697588,0.019617022970581984,0.9940060347076636,0.5129342202512934,0.4837848169256589,0.72
mustard_easy_00_02_occ40,199,199,prior,22.44201091725071,0.4812000338166117,0.02144193029719646,0.9871007223114088,0.5322697606961566,0.4738649390543116,0.724961079398028
mustard_easy_00_02_occ40,200,200,obs,22.44201091725071,0.49210999632393937,0.02192807044513398,0.9614230899542514,0.5386840202458424,0.4723388039971812,0.7238493723849373
mustard_easy_00_02_occ40,200,200,prior,22.44201091725071,0.45569533315116245,0.020305459026440403,0.9920031900075671,0.5170068027210885,0.49523082985413647,0.7263267429760666
mustard_easy_00_02_occ40,201,201,obs,22.44201091725071,0.46329465663574304,0.02064407946079458,0.9663978656294048,0.5087719298245614,0.47806181046142004,0.7159149818558839
mustard_easy_00_02_occ40,201,201,prior,22.44201091725071,0.5561333020808877,0.024780903285872638,0.9361606474893398,0.5475504322766571,0.4704311351757683,0.7351841964762413
mustard_easy_00_02_occ40,202,202,obs,22.44201091725071,0.5355713611820889,0.023864677864959345,0.9180865078765844,0.5581555402615279,0.4456314404974001,0.725635593220339
mustard_easy_00_02_occ40,202,202,prior,22.44201091725071,0.4554702239495121,0.020295428320971073,0.986322465358424,0.5069699192956714,0.47996947928283296,0.719280205655527
mustard_easy_00_02_occ40,203,203,obs,22.44201091725071,0.5512170066917492,0.024561836669816435,0.9417097702887417,0.5561009817671809,0.45593285213303003,0.7242647058823529
mustard_easy_00_02_occ40,203,203,prior,22.44201091725071,0.6185701331071236,0.027563043944143238,0.8988568349686501,0.5838509316770186,0.4471575755545305,0.7343073593073592
mustard_easy_00_02_occ40,204,204,obs,22.44201091725071,0.5116736269009595,0.022799811870140685,0.968676463347652,0.5382436260623229,0.46127432483298625,0.7237597911227154
mustard_easy_00_02_occ40,204,204,prior,22.44201091725071,0.5767398551922429,0.025699116595158365,0.947793268308485,0.5487544483985765,0.4639450611829643,0.7333679833679834
mustard_easy_00_02_occ40,205,205,obs,22.44201091725071,0.4754928310952245,0.021187621414519634,1.001005035403608,0.5421245421245422,0.4792064117542678,0.7371995820271682
mustard_easy_00_02_occ40,205,205,prior,22.44201091725071,0.5095383202582893,0.022704664129123014,1.0393457270794728,0.5207407407407407,0.48492941821850666,0.7276946879834967
mustard_easy_00_02_occ40,206,206,obs,22.44201091725071,0.4781386056179302,0.021305515240187096,0.9643462180233751,0.5468299711815562,0.4704311351757683,0.7315680166147456
mustard_easy_00_02_occ40,206,206,prior,22.44201091725071,0.5029199688501855,0.02240975511083106,1.0028936746639694,0.5317286652078774,0.4769172091685723,0.7261410788381742
mustard_easy_00_02_occ40,207,207,obs,22.44201091725071,0.4236267321041481,0.018876505036298463,1.0115253483585436,0.5056689342403629,0.49523082985413647,0.7213284898806435
mustard_easy_00_02_occ40,207,207,prior,22.44201091725071,0.5006361466140414,0.022307989620895016,0.9605930421623171,0.5494269340974212,0.4673788650615076,0.7286012526096033
mustard_easy_00_02_occ40,208,208,obs,22.44201091725071,0.4255871109936928,0.018963858121401802,0.9837886317620714,0.5133928571428572,0.4872186208042022,0.7259989621172808
mustard_easy_00_02_occ40,208,208,prior,22.44201091725071,0.3909383960510498,0.017419936096303365,1.0449900653443283,0.5034910783553141,0.5082029778397446,0.7321703437660338
mustard_easy_00_02_occ40,209,209,obs,22.44201091725071,0.4253357507731646,0.018952657689254478,0.997368455328698,0.5092114959469418,0.4822586818685285,0.7136174636174637
mustard_easy_00_02_occ40,209,209,prior,22.44201091725071,0.4537802928874167,0.02022012619816548,0.9602650335156364,0.5297532656023223,0.4742464728185942,0.7258403361344538
mustard_easy_00_02_occ40,210,210,obs,22.44201091725071,0.4854235572599042,0.021630127489456356,0.9543824573916129,0.548936170212766,0.4620373923615514,0.735140771637122
mustard_easy_00_02_occ40,210,210,prior,22.44201091725071,0.4514027681437719,0.020114185391327297,1.0193405195575242,0.5092114959469418,0.4822586818685285,0.7215256008359456
mustard_easy_00_02_occ40,211,211,obs,22.44201091725071,0.4893978769674961,0.02180722034099476,0.9881532051167804,0.5287187039764359,0.481877148104246,0.729287598944591
mustard_easy_00_02_occ40,211,211,prior,22.44201091725071,0.5740584210961835,0.025579633804335988,0.9377752600928487,0.5689293212036389,0.45478825084018226,0.7324239244491081
mustard_easy_00_02_occ40,212,212,obs,22.44201091725071,0.45073141624144303,0.020084270429392544,0.9853236989488349,0.5132743362831859,0.4826402156328111,0.7208095485210171
mustard_easy_00_02_occ40,212,212,prior,22.44201091725071,0.5192007002000742,0.023135212887762005,1.0278783057568746,0.5200308166409862,0.5047691739612012,0.7301092043681747
mustard_easy_00_02_occ40,213,213,obs,22.44201091725071,0.4974180036620683,0.022164591466253738,0.9731349241975848,0.5427749820273184,0.4692865338829205,0.7253558249868213
mustard_easy_00_02_occ40,213,213,prior,22.44201091725071,0.4243771091718025,0.01890994130323645,0.9952227210319099,0.5077490774907749,0.48302174939709375,0.7150286011440458
mustard_easy_00_02_occ40,214,214,obs,22.44201091725071,0.42732339583754714,0.01904122573566135,1.0183766787649702,0.4947447447447447,0.49179702597559327,0.7232375979112271
mustard_easy_00_02_occ40,214,214,prior,22.44201091725071,0.5723978842984956,0.02550564146898731,0.9688311054808745,0.5518701482004233,0.4593666560115732,0.7341772151898734
mustard_easy_00_02_occ40,215,215,obs,22.44201091725071,0.45451215466791905,0.020252737437113755,0.9825968448796278,0.537809187279152,0.4601297235401385,0.7223677317967523
mustard_easy_00_02_occ40,215,215,prior,22.44201091725071,0.3901726408092228,0.01738581458889253,1.0649589528805006,0.49316109422492405,0.49790156620411463,0.7274633123689728
mustard_easy_00_02_occ40,216,216,obs,22.44201091725071,0.391033150037656,0.017424158266364485,1.0293170951020008,0.49243570347957644,0.4956123636184191,0.7229414810978767
mustard_easy_00_02_occ40,216,216,prior,22.44201091725071,0.5253164144744796,0.02340772475387577,0.9766802063192183,0.574964639321075,0.460511257304421,0.7418011452368558
mustard_easy_00_02_occ40,217,217,obs,22.44201091725071,0.41888592221885745,0.018665257929130964,1.0071666844713558,0.5136531365313652,0.48302174939709375,0.7232606438213915
mustard_easy_00_02_occ40,217,217,prior,22.44201091725071,0.3652703033303727,0.016276184192103613,1.0937916433073598,0.4904153354632588,0.5223197271182003,0.7373737373737373
mustard_easy_00_02_occ40,218,218,obs,22.44201091725071,0.43765296169431656,0.01950150382281036,0.9939734994370414,0.5086013462976814,0.48988935715418025,0.7181628392484343
mustard_easy_00_02_occ40,218,218,prior,22.44201091725071,0.47511772507619393,0.021170906957851125,1.0016441210765434,0.5528396836808052,0.4692865338829205,0.7369222955815135
mustard_easy_00_02_occ40,219,219,obs,22.44201091725071,0.4564281741295126,0.02033811389774638,0.978217863047929,0.5250737463126844,0.4826402156328111,0.7243355914538823
mustard_easy_00_02_occ40,219,219,prior,22.44201091725071,0.5206511932623877,0.023199845824073365,0.9915856097689083,0.5204633204633204,0.505913775254049,0.7362059905412506
mustard_easy_00_02_occ40,220,220,obs,22.44201091725071,0.4725425374470768,0.021056158433816783,0.9644602242675756,0.5194524495677233,0.4704311351757683,0.7195438050803525
mustard_easy_00_02_occ40,220,220,prior,22.44201091725071,0.48773991713334014,0.02173334283330308,0.9575519903368159,0.5485021398002853,0.46508966247581207,0.7273684210526316
mustard_easy_00_02_occ40,221,221,obs,22.44201091725071,0.41737628066670945,0.01859798937829947,0.9977544298758954,0.505526897568165,0.4822586818685285,0.7186192468619247
mustard_easy_00_02_occ40,221,221,prior,22.44201091725071,0.5097021152389077,0.022711962716634733,0.9691724602283615,0.5259643916913946,0.4856924857470718,0.7281201450025894
mustard_easy_00_02_occ40,222,222,obs,22.44201091725071,0.48042063400472873,0.021407200797475743,0.9532958457513437,0.537809187279152,0.4601297235401385,0.7178947368421053
mustard_easy_00_02_occ40,222,222,prior,22.44201091725071,0.3998755880512372,0.017818170997495643,1.0416180833376416,0.48036253776435045,0.49484929608985395,0.7183908045977012
mustard_easy_00_02_occ40,223,223,obs,22.44201091725071,0.510645140838876,0.022753983264768563,0.9641077809686726,0.5456475583864119,0.4608927910687036,0.7224294086307939
mustard_easy_00_02_occ40,223,223,prior,22.44201091725071,0.5753602654575789,0.02563764306055619,0.9088707928750864,0.5602493074792243,0.4490652443759434,0.7241746538871139
mustard_easy_00_02_occ40,224,224,obs,22.44201091725071,0.4592313043732446,0.020463019382110852,0.9785738918664517,0.5143487858719646,0.48149561433996335,0.719047619047619
mustard_easy_00_02_occ40,224,224,prior,22.44201091725071,0.5675084948305003,0.025287773761586946,0.9722222766573771,0.5463552724699221,0.4608927910687036,0.7299270072992701
mustard_easy_00_02_occ40,225,225,obs,22.44201091725071,0.4438118903500993,0.0197759412909362,0.9916576521538574,0.512372634643377,0.4757726078757245,0.7195629552549427
mustard_easy_00_02_occ40,225,225,prior,22.44201091725071,0.42168010354155666,0.018789764655956918,1.0187229470023063,0.49734647460197123,0.49675696491126686,0.7301341589267285
mustard_easy_00_02_occ40,226,226,obs,22.44201091725071,0.4137764303899739,0.01843758261751457,0.9924874343517457,0.5047899778924096,0.4822586818685285,0.717312661498708
mustard_easy_00_02_occ40,226,226,prior,22.44201091725071,0.4508999124773179,0.02009177850148538,0.9955039851265131,0.5094614264919941,0.4757726078757245,0.7087827426810478
mustard_easy_00_02_occ40,227,227,obs,22.44201091725071,0.38167803010662005,0.01700730079465526,1.0119331016175044,0.4910979228486647,0.4856924857470718,0.7115484205075091
mustard_easy_00_02_occ40,227,227,prior,22.44201091725071,0.41997880550687156,0.018713956028960067,1.0004522677955883,0.5018341892883346,0.47996947928283296,0.7157360406091371
mustard_easy_00_02_occ40,228,228,obs,22.44201091725071,0.4019095136034718,0.017908801269432246,1.0027698414400708,0.500369549150037,0.4837848169256589,0.714432460195172
mustard_easy_00_02_occ40,228,228,prior,22.44201091725071,0.38957694559847034,0.01735927083517327,1.037285779659509,0.4896755162241888,0.4826402156328111,0.7133367399080225
mustard_easy_00_02_occ40,229,229,obs,22.44201091725071,0.4333890647919809,0.01931150761801135,0.9808283205265225,0.5129682997118156,0.4704311351757683,0.7190721649484536
mustard_easy_00_02_occ40,229,229,prior,22.44201091725071,0.46324797348714986,0.020641999292989415,0.9961507066282681,0.4981631153563556,0.4807325468113982,0.7144346013548724
mustard_easy_00_02_occ40,230,230,obs,22.44201091725071,0.40809644354439145,0.018184486454852232,0.9953355321029039,0.49701937406855434,0.48798168833276734,0.7194805194805195
mustard_easy_00_02_occ40,230,230,prior,22.44201091725071,0.4680945130819471,0.020857957640602186,0.9638159595107451,0.540125610607118,0.45326211578305187,0.7233933161953727
mustard_easy_00_02_occ40,231,231,obs,22.44201091725071,0.4438258268844526,0.019776562292966933,0.984398701285493,0.5128388017118402,0.46508966247581207,0.7112382934443289
mustard_easy_00_02_occ40,231,231,prior,22.44201091725071,0.41510838550132223,0.018496933587276575,1.028028897580897,0.4996144949884348,0.5051507077254838,0.7323284823284824
mustard_easy_00_02_occ40,232,232,obs,22.44201091725071,0.4522192844004774,0.02015056877335648,0.967398026407735,0.5104895104895104,0.45440671707589964,0.704791344667697
mustard_easy_00_02_occ40,232,232,prior,22.44201091725071,0.4962118964529367,0.022110848189255128,0.9621956366352493,0.5305980528511822,0.45135444696163896,0.7148090005232862
mustard_easy_00_02_occ40,233,233,obs,22.44201091725071,0.46323205568950826,0.020641290007279666,0.9575497991859373,0.5154494382022472,0.4566959196615952,0.7134744450180692
mustard_easy_00_02_occ40,233,233,prior,22.44201091725071,0.47705913179213005,0.021257414656430124,0.9613867035699637,0.5171688857743517,0.4555513183687474,0.7139885595423817
mustard_easy_00_02_occ40,234,234,obs,22.44201091725071,0.4578359909359715,0.020400845210535142,0.9475135977781572,0.5046066619418852,0.46165585859726876,0.710265763418447
mustard_easy_00_02_occ40,234,234,prior,22.44201091725071,0.47825740329503025,0.021310808779947777,0.9448352810208376,0.5143456962911126,0.45478825084018226,0.7071503680336488
mustard_easy_00_02_occ40,235,235,obs,22.44201091725071,0.43858190807956937,0.019542897011178288,0.9724115124150775,0.4902527075812274,0.47157573646861606,0.7025183630640084
mustard_easy_00_02_occ40,235,235,prior,22.44201091725071,0.45890732168307086,0.020448582944513155,0.9540491368640143,0.4974910394265233,0.46776039882579024,0.7069327731092436
mustard_easy_00_02_occ40,236,236,obs,22.44201091725071,0.4268675002163282,0.01902091135194146,0.9564726825328089,0.503202846975089,0.4639450611829643,0.7065963060686016
mustard_easy_00_02_occ40,236,236,prior,22.44201091725071,0.42278537035910746,0.018839014557029785,0.9802110135653503,0.4904552129221733,0.4803510130471156,0.7091571279916753
mustard_easy_00_02_occ40,237,237,obs,22.44201091725071,0.423064116675371,0.018851435294070303,0.9954606268985207,0.486764705882353,0.4811140805756807,0.7139134966128191
mustard_easy_00_02_occ40,237,237,prior,22.44201091725071,0.43267822593684613,0.01927983314562312,0.9577762845085745,0.5091420534458508,0.4574589871901603,0.7101147028154328
mustard_easy_00_02_occ40,238,238,obs,22.44201091725071,0.4759825496989156,0.021209442926214676,0.9544842463097023,0.5311406578026592,0.45478825084018226,0.7140625
mustard_easy_00_02_occ40,238,238,prior,22.44201091725071,0.44562988381065693,0.019856949782878434,1.0207388058106515,0.48754716981132074,0.4944677623255713,0.7181243414120126
mustard_easy_00_02_occ40,239,239,obs,22.44201091725071,0.47960100437288383,0.02137067868567092,0.9489438881138149,0.5029542097488922,0.48340328316137626,0.72
mustard_easy_00_02_occ40,239,239,prior,22.44201091725071,0.5729065428499172,0.02552830693124455,0.936818590339534,0.5773126266036461,0.4349484950974877,0.7344573234984194
mustard_easy_00_02_occ40,240,240,obs,22.44201091725071,0.48161599252639364,0.021460465120627197,0.935428338306295,0.5119549929676512,0.4574589871901603,0.7075869336143309
mustard_easy_00_02_occ40,240,240,prior,22.44201091725071,0.5580827377180073,0.02486776874745305,1.0099180395912968,0.5015432098765432,0.5055322414897664,0.7292418772563176
mustard_easy_00_02_occ40,241,241,obs,22.44201091725071,0.49439141867693037,0.02202972899798841,0.9568023511422764,0.5174981384959048,0.4876001545684847,0.7316062176165803
mustard_easy_00_02_occ40,241,241,prior,22.44201091725071,0.503595738145434,0.022439866908643663,0.9354345133678621,0.5364511691884457,0.4452499067331175,0.7170502092050209
mustard_easy_00_02_occ40,242,242,obs,22.44201091725071,0.43531122533430516,0.019397157720821286,0.9439153960428792,0.5202513966480447,0.4536436495473345,0.7168367346938775
mustard_easy_00_02_occ40,242,242,prior,22.44201091725071,0.5239191336098221,0.02334546291513905,0.9640459639544904,0.537956204379562,0.4772987429328549,0.7330616403464085
mustard_easy_00_02_occ40,243,243,obs,22.44201091725071,0.5448633432374569,0.02427872195796107,0.9460952591745649,0.536462093862816,0.47157573646861606,0.7247801345059492
mustard_easy_00_02_occ40,243,243,prior,22.44201091725071,0.40499694286045324,0.018046374915054536,0.987684962813867,0.4996368917937546,0.47462800658287674,0.7108122090015521
mustard_easy_00_02_occ40,244,244,obs,22.44201091725071,0.5295858102387883,0.023597965984042304,1.0077898345015377,0.5361356932153392,0.4826402156328111,0.7275091003640146
mustard_easy_00_02_occ40,244,244,prior,22.44201091725071,0.6705248306142999,0.02987810820905008,0.9866624921356816,0.5788352272727273,0.46280045989011653,0.7440041710114702
mustard_easy_00_02_occ40,245,245,obs,22.44201091725071,0.38340046561173313,0.017084051292258356,1.0921346020550189,0.5169811320754717,0.4944677623255713,0.7316821465428276
mustard_easy_00_02_occ40,245,245,prior,22.44201091725071,0.5224700498399927,0.02328089277589562,1.044135649298683,0.5475852272727273,0.46280045989011653,0.7348406988694758
mustard_easy_00_02_occ40,246,246,obs,22.44201091725071,0.571492001991175,0.02546527599948189,1.1572315035084222,0.5890516576715497,0.5051507077254838,0.7712082262210797
mustard_easy_00_02_occ40,246,246,prior,22.44201091725071,0.45094280293076267,0.020093689669499815,1.2220266237271766,0.5241210139002452,0.5333842062823952,0.7618801652892562
mustard_easy_00_02_occ40,247,247,obs,22.44201091725071,0.6678203699297094,0.029757599369866168,1.183456126803101,0.6386748844375962,0.5047691739612012,0.7936590436590436
mustard_easy_00_02_occ40,247,247,prior,22.44201091725071,0.7992765335905764,0.035615192263193714,1.196816171296749,0.6460108443067389,0.5074399103111793,0.8005277044854882
mustard_easy_00_02_occ40,248,248,obs,22.44201091725071,0.6890798003990191,0.030704904428566056,1.2530296822985807,0.6590909090909092,0.5299504024038519,0.8176593521421107
mustard_easy_00_02_occ40,248,248,prior,22.44201091725071,0.780899803055514,0.034796338257515616,1.259758905842407,0.6782608695652175,0.5173597881825266,0.8207847295864263
mustard_easy_00_02_occ40,249,249,obs,22.44201091725071,0.8133304849268738,0.03624142631094095,1.3725366447836749,0.6812339331619537,0.5547500970822201,0.8397761953204477
mustard_easy_00_02_occ40,249,249,prior,22.44201091725071,0.7352845612056425,0.0327637556151639,1.315075904142319,0.6726677577741407,0.5337657400466779,0.8254051228437009
mustard_easy_00_02_occ40,250,250,obs,22.44201091725071,0.6743683484458838,0.030049372622286304,1.5293388543814785,0.6584845250800426,0.6425028628672154,0.8654822335025381
mustard_easy_00_02_occ40,250,250,prior,22.44201091725071,1.075742372177106,0.0479343128449423,1.5133904631135577,0.7950738916256157,0.6127432292531736,0.9048582995951417
mustard_easy_00_02_occ40,251,251,obs,22.44201091725071,0.6268153661194482,0.02793044564636711,1.5552458271972665,0.6449834619625138,0.653948875795693,0.8664673642252118
mustard_easy_00_02_occ40,251,251,prior,22.44201091725071,0.7964554175107394,0.035489485342800574,1.657809748712562,0.684346701164295,0.7050744002095597,0.8995024875621891
mustard_easy_00_02_occ40,252,252,obs,22.44201091725071,0.6242093983967972,0.0278143255833184,1.4977213439848958,0.64797507788162,0.6325829849958681,0.8570719602977668
mustard_easy_00_02_occ40,252,252,prior,22.44201091725071,0.594160531788573,0.026475369519219603,1.5764829927011004,0.6297142857142857,0.6661579562527358,0.8584202682563338
mustard_easy_00_02_occ40,253,253,obs,22.44201091725071,0.5646222293747367,0.025159163831469458,1.5445531437065447,0.6357466063348416,0.6627241523741925,0.8646200301962758
mustard_easy_00_02_occ40,253,253,prior,22.44201091725071,0.7023000553081523,0.03129398955814199,1.4517223143941513,0.7273593898951383,0.5997710812675655,0.8763763763763763
mustard_easy_00_02_occ40,254,254,obs,22.44201091725071,0.4748525546870483,0.02115909115444013,1.459348581827989,0.6033578174186778,0.636398322638694,0.8419740777667
mustard_easy_00_02_occ40,254,254,prior,22.44201091725071,0.5932488809464245,0.026434747007916582,1.5792656215199454,0.6243781094527363,0.6932468535167995,0.8755040322580645
mustard_easy_00_02_occ40,255,255,obs,22.44201091725071,0.5533515992605992,0.024656952592213975,1.5563732739220921,0.6267605633802817,0.6749332328312353,0.8647704590818364
mustard_easy_00_02_occ40,255,255,prior,22.44201091725071,0.47966403090150556,0.021373487102833454,1.4135241803224208,0.5834970530451866,0.6115986279603258,0.8220766129032258
mustard_easy_00_02_occ40,256,256,obs,22.44201091725071,0.5020528537575989,0.022371117080763975,1.434430946833161,0.5926305015353122,0.6272415122959119,0.8363636363636364
mustard_easy_00_02_occ40,256,256,prior,22.44201091725071,0.6859459023216198,0.030565260165449228,1.6431297018108142,0.6257668711656441,0.689049982109691,0.8788480635551142
mustard_easy_00_02_occ40,257,257,obs,22.44201091725071,0.4597147559603691,0.020484561640017558,1.4824892598587545,0.599786552828175,0.6425028628672154,0.8435475834578974
mustard_easy_00_02_occ40,257,257,prior,22.44201091725071,0.6177437122511366,0.027526219220234394,1.3318238662854076,0.6117542297417631,0.571537582710654,0.8169868554095046
