sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
bleach0_black10,177,177,prior,27.88158256699214,23.445179366748462,0.8408840965327501,0.04034310832614738,0.6768409004196871,3.815337712431699e-09,0.5759354365370506
bleach0_black10,178,178,obs,27.88158256699214,22.619696671763542,0.8112773590743759,0.04285731275113198,0.6818008393742847,3.815337712431699e-09,0.5868055555555556
bleach0_black10,178,178,prior,27.88158256699214,22.50793612662027,0.8072689587307175,0.0458675819716633,0.6627241510873711,3.815337712431699e-09,0.5750169721656484
bleach0_black10,179,179,obs,27.88158256699214,22.34651117958759,0.801479296445773,0.04331458688968131,0.6676840900419687,3.815337712431699e-09,0.5757785467128027
bleach0_black10,179,179,prior,27.88158256699214,22.45131550541498,0.8052382052371077,0.04309226127708421,0.7001144601297216,3.815337712431699e-09,0.5962777380100215
bleach0_black10,180,180,obs,27.88158256699214,22.357261946746405,0.8018648831366642,0.04227823534836062,0.6726440289965663,3.815337712431699e-09,0.5756718528995757
bleach0_black10,180,180,prior,27.88158256699214,22.385995436986857,0.8028954376316041,0.043611397377882055,0.6577642121327738,3.815337712431699e-09,0.5696465696465696
bleach0_black10,181,181,obs,27.88158256699214,22.537120814470114,0.8083156958655168,0.04268386209704568,0.6695917588706601,3.815337712431699e-09,0.5783216783216782
bleach0_black10,181,181,prior,27.88158256699214,22.452065034012243,0.8052650878071864,0.042353441724171915,0.6806562380770698,3.815337712431699e-09,0.5786516853932584
bleach0_black10,182,182,obs,27.88158256699214,22.670103094973427,0.8130852343299778,0.04271579850207041,0.6764593666539489,3.815337712431699e-09,0.5747368421052632
bleach0_black10,182,182,prior,27.88158256699214,22.609707417227042,0.8109190847722448,0.043099305924945014,0.6699732926363984,3.815337712431699e-09,0.571629213483146
bleach0_black10,183,183,obs,27.88158256699214,22.691760926926275,0.813862013478034,0.04354186279536979,0.6684471575734452,3.815337712431699e-09,0.5728155339805825
bleach0_black10,183,183,prior,27.88158256699214,22.84259298975942,0.8192717516975463,0.04328286092221715,0.687905379626097,3.815337712431699e-09,0.5855216465578424
bleach0_black10,184,184,obs,27.88158256699214,22.569466414361777,0.8094758021763385,0.042159110987687376,0.6917207172834796,3.815337712431699e-09,0.591164095371669
bleach0_black10,184,184,prior,27.88158256699214,22.609176017024136,0.8109000255885838,0.04423588587011174,0.6600534147272034,3.815337712431699e-09,0.5718175629680055
bleach0_black10,185,185,obs,27.88158256699214,22.591524308502727,0.8102669299427754,0.04167194469470165,0.6871423120946204,3.815337712431699e-09,0.5806680881307746
bleach0_black10,185,185,prior,27.88158256699214,22.382896330706593,0.8027842851791629,0.04262459887165621,0.7180465471194201,3.815337712431699e-09,0.6105563480741798
bleach0_black10,186,186,obs,27.88158256699214,22.348229583718336,0.8015409286765338,0.04271157304946542,0.673788630293781,3.815337712431699e-09,0.5735191637630662
bleach0_black10,186,186,prior,27.88158256699214,22.56932613049414,0.8094707707593699,0.04222171115153723,0.6901945822205265,3.815337712431699e-09,0.5808980755523878
bleach0_black10,187,187,obs,27.88158256699214,22.512052078510298,0.8074165813371509,0.04438951865043884,0.6917207172834796,3.815337712431699e-09,0.5915100904662491
bleach0_black10,187,187,prior,27.88158256699214,22.205229223789303,0.7964120820773337,0.04311855595131857,0.6566196108355589,3.815337712431699e-09,0.5752393980848154
bleach0_black10,188,188,obs,27.88158256699214,22.14012490572597,0.7940770525679111,0.045619255629360894,0.6669210225104922,3.815337712431699e-09,0.5866486850977748
bleach0_black10,188,188,prior,27.88158256699214,22.66940017555821,0.8130600234434174,0.04675711156100597,0.7111789393361312,3.815337712431699e-09,0.6126564673157162
bleach0_black10,189,189,obs,27.88158256699214,22.347357072133715,0.8015096352023372,0.04489720093544024,0.6848531095001908,3.815337712431699e-09,0.5975526852481305
bleach0_black10,189,189,prior,27.88158256699214,21.799754055505126,0.7818693219126291,0.04894032776573114,0.6512781381152232,3.815337712431699e-09,0.5803108808290156
bleach0_black10,190,190,obs,27.88158256699214,22.24282786295145,0.7977605937363047,0.044009318103515965,0.6886684471575735,3.815337712431699e-09,0.5873886223440713
bleach0_black10,190,190,prior,27.88158256699214,22.54474016160655,0.808588971140266,0.043791194561572676,0.708126669210225,3.815337712431699e-09,0.6035460992907802
bleach0_black10,191,191,obs,27.88158256699214,22.119223090326628,0.7933273886867765,0.04409382381533696,0.6818008393742847,3.815337712431699e-09,0.5934959349593496
bleach0_black10,191,191,prior,27.88158256699214,22.115105397716203,0.7931797036477178,0.04363305240494777,0.6917207172834796,3.815337712431699e-09,0.5900277008310248
bleach0_black10,192,192,obs,27.88158256699214,22.19327986165599,0.7959835066152129,0.042277243285575104,0.6997329263639832,3.815337712431699e-09,0.606638418079096
bleach0_black10,192,192,prior,27.88158256699214,21.99902402083643,0.7890163324832274,0.04412375605311822,0.679511636779855,3.815337712431699e-09,0.5946127946127946
bleach0_black10,193,193,obs,27.88158256699214,22.235334185096814,0.7974918257122289,0.04277642456118544,0.6901945822205265,3.815337712431699e-09,0.5986206896551725
bleach0_black10,193,193,prior,27.88158256699214,22.333298957673176,0.8010054272928054,0.04053109587330633,0.7115604731018695,3.815337712431699e-09,0.5954810495626822
bleach0_black10,194,194,obs,27.88158256699214,22.13326967919631,0.793831183219814,0.044995518699847505,0.6783670354826402,3.815337712431699e-09,0.5920000000000001
bleach0_black10,194,194,prior,27.88158256699214,22.213075442833443,0.7966934943330868,0.04339736233711545,0.6806562380770698,3.815337712431699e-09,0.591002044989775
bleach0_black10,195,195,obs,27.88158256699214,22.094261603876006,0.7924321207660749,0.04513681583079102,0.6844715757344525,3.815337712431699e-09,0.585432266848196
bleach0_black10,195,195,prior,27.88158256699214,22.020602460480713,0.7897902641491377,0.047562716647028234,0.6734070965280428,3.815337712431699e-09,0.5928338762214984
bleach0_black10,196,196,obs,27.88158256699214,22.16552582577595,0.7949880812008429,0.043858427692033686,0.6955360549408622,3.815337712431699e-09,0.5929752066115703
bleach0_black10,196,196,prior,27.88158256699214,22.0847814532389,0.7920921059690552,0.044961133870507,0.6863792445631438,3.815337712431699e-09,0.6004056795131846
bleach0_black10,197,197,obs,27.88158256699214,22.047553407101187,0.790756885988329,0.044450742619448175,0.6978252575352919,3.815337712431699e-09,0.6024759284731774
bleach0_black10,197,197,prior,27.88158256699214,22.222680673493592,0.7970379952464431,0.04262444855911295,0.7054559328500573,3.815337712431699e-09,0.6055555555555556
bleach0_black10,198,198,obs,27.88158256699214,21.998779104074917,0.7890075483060408,0.0425831693944549,0.6962991224723388,3.815337712431699e-09,0.5982264665757162
bleach0_black10,198,198,prior,27.88158256699214,21.859187502934496,0.7840009601468135,0.0459325002889581,0.7088897367417016,3.815337712431699e-09,0.6075778078484438
bleach0_black10,199,199,obs,27.88158256699214,21.917168081844036,0.786080489842455,0.043547197220516164,0.6802747043113315,3.815337712431699e-09,0.590185676392573
bleach0_black10,199,199,prior,27.88158256699214,22.023025828549113,0.7898771805952388,0.04015483351501688,0.686760778328882,3.815337712431699e-09,0.5829903978052127
bleach0_black10,200,200,obs,27.88158256699214,21.798591055958635,0.7818276098059473,0.045813583025566686,0.6886684471575735,3.815337712431699e-09,0.6028460543337646
bleach0_black10,200,200,prior,27.88158256699214,21.847573096941517,0.7835843982115263,0.04503515110708716,0.6764593666539489,3.815337712431699e-09,0.6065789473684211
bleach0_black10,201,201,obs,27.88158256699214,21.77775060657231,0.7810801468763863,0.04716183309415273,0.6917207172834796,3.815337712431699e-09,0.6117263843648209
bleach0_black10,201,201,prior,27.88158256699214,21.663398107136214,0.7769787835781825,0.04832390604665642,0.6936283861121709,3.815337712431699e-09,0.6144890038809832
bleach0_black10,202,202,obs,27.88158256699214,21.81812987458061,0.7825283884857454,0.0453225687314735,0.6913391835177414,3.815337712431699e-09,0.6083279115159401
bleach0_black10,202,202,prior,27.88158256699214,21.773517283370783,0.7809283146340321,0.04849429366513894,0.6940099198779093,3.815337712431699e-09,0.6214285714285714
bleach0_black10,203,203,obs,27.88158256699214,21.902134289703753,0.7855412883066684,0.04433115061975145,0.6989698588325066,3.815337712431699e-09,0.6013513513513513
bleach0_black10,203,203,prior,27.88158256699214,21.856789695542254,0.783914960459153,0.04383173886490812,0.6962991224723388,3.815337712431699e-09,0.604922279792746
bleach0_black10,204,204,obs,27.88158256699214,21.895576006914443,0.785306069133813,0.04338175655484628,0.6962991224723388,3.815337712431699e-09,0.61
bleach0_black10,204,204,prior,27.88158256699214,21.977058472663515,0.7882285167944969,0.04412688255401804,0.7046928653185807,3.815337712431699e-09,0.6194573130377234
bleach0_black10,205,205,obs,27.88158256699214,22.00116377950264,0.7890930770030578,0.041292258550704605,0.7039297977871042,3.815337712431699e-09,0.6028416779431665
bleach0_black10,205,205,prior,27.88158256699214,21.89424510978249,0.7852583352173913,0.04290195557648031,0.6871423120946204,3.815337712431699e-09,0.5963855421686747
bleach0_black10,206,206,obs,27.88158256699214,21.804529773390605,0.7820406076663702,0.04245524673958282,0.6932468523464327,3.815337712431699e-09,0.602921646746348
bleach0_black10,206,206,prior,27.88158256699214,22.102730585711438,0.7927358690133304,0.04002217434489272,0.7157573445249905,3.815337712431699e-09,0.6033637000700771
bleach0_black10,207,207,obs,27.88158256699214,21.866860549015048,0.7842761613862739,0.04367406768758542,0.7024036627241511,3.815337712431699e-09,0.605036447978794
bleach0_black10,207,207,prior,27.88158256699214,21.59751666723906,0.7746158818404904,0.04469313662670991,0.6852346432659291,3.815337712431699e-09,0.6041397153945667
bleach0_black10,208,208,obs,27.88158256699214,21.86483423307369,0.784203485599794,0.04365933371806717,0.7073636016787486,3.815337712431699e-09,0.6189529489728297
bleach0_black10,208,208,prior,27.88158256699214,21.945416011633494,0.7870936292408943,0.044194820483293,0.7050743990843189,3.815337712431699e-09,0.6144010767160162
bleach0_black10,209,209,obs,27.88158256699214,21.806613398674255,0.7821153389079932,0.04217589588835146,0.699351392598245,3.815337712431699e-09,0.6096291476903057
bleach0_black10,209,209,prior,27.88158256699214,21.880155538620244,0.7847529990827443,0.04358958201743686,0.7146127432277757,3.815337712431699e-09,0.6201298701298701
bleach0_black10,210,210,obs,27.88158256699214,21.848884426839643,0.783631430330129,0.04388453197037991,0.7020221289584128,3.815337712431699e-09,0.617363344051447
bleach0_black10,210,210,prior,27.88158256699214,21.721959150439314,0.7790791321922683,0.04219305490023432,0.6936283861121709,3.815337712431699e-09,0.6116071428571428
bleach0_black10,211,211,obs,27.88158256699214,21.892842223774768,0.7852080193501212,0.04370828884326771,0.6985883250667684,3.815337712431699e-09,0.6126533247256294
bleach0_black10,211,211,prior,27.88158256699214,21.908825732049753,0.7857812833761707,0.04498269202948928,0.7046928653185807,3.815337712431699e-09,0.6169250645994833
bleach0_black10,212,212,obs,27.88158256699214,21.815971604169413,0.7824509800242273,0.043353227234135455,0.6959175887066005,3.815337712431699e-09,0.6095846645367412
bleach0_black10,212,212,prior,27.88158256699214,21.93915359018719,0.7868690214220498,0.04340315772072782,0.6936283861121709,3.815337712431699e-09,0.6141025641025641
bleach0_black10,213,213,obs,27.88158256699214,21.842931351342585,0.7834179175037767,0.04643228615502022,0.7077451354444868,3.815337712431699e-09,0.6272784412319297
bleach0_black10,213,213,prior,27.88158256699214,21.725377475186065,0.7792017337246073,0.04343938972421106,0.687905379626097,3.815337712431699e-09,0.6122059758423395
bleach0_black10,214,214,obs,27.88158256699214,21.793511055578264,0.7816454106654156,0.046321128359139783,0.7066717791411044,3.83435594386583e-09,0.6298377028714107
bleach0_black10,214,214,prior,27.88158256699214,21.882397447752044,0.7848334073280946,0.049969036749296716,0.7216061185468452,3.824091820980868e-09,0.6494717215661903
bleach0_black10,215,215,obs,27.88158256699214,21.721770569355076,0.7790723685487849,0.045984859158193815,0.6985552518547442,3.904724765746437e-09,0.6135204081632653
bleach0_black10,215,215,prior,27.88158256699214,21.760938618603358,0.7804771686226032,0.046679543608126116,0.7052341597796143,3.935458514625623e-09,0.6234177215189873
bleach0_black10,216,216,obs,27.88158256699214,21.8231864778874,0.7827097484675413,0.0438263409744657,0.699167657550535,3.9635354998068806e-09,0.6265452179570592
bleach0_black10,216,216,prior,27.88158256699214,21.650146182923265,0.7765034904637724,0.04531474245838774,0.6987664146438519,3.979307661161613e-09,0.6175528507367072
bleach0_black10,217,217,obs,27.88158256699214,21.87096334864967,0.7844233122743113,0.04527222739059622,0.7132471728594507,4.038772316583561e-09,0.6302521008403361
bleach0_black10,217,217,prior,27.88158256699214,21.898951831113468,0.7854271463427882,0.04237946917610714,0.7053858520900321,4.019292676460395e-09,0.6291476903057904
bleach0_black10,218,218,obs,27.88158256699214,21.88123347055278,0.7847916601569479,0.0434316235761426,0.7006633499170812,4.145937038124714e-09,0.6287425149700598
bleach0_black10,218,218,prior,27.88158256699214,21.949534816626937,0.7872413541766489,0.04691476603693496,0.7181403071814031,4.151100130300733e-09,0.6404269513008672
bleach0_black10,219,219,obs,27.88158256699214,21.87100715068051,0.7844248832766292,0.04360890887022141,0.7016434892541088,4.214075088881941e-09,0.6210670314637483
bleach0_black10,219,219,prior,27.88158256699214,21.869700368835417,0.7843780142783594,0.041007252607567914,0.6931576710582236,4.249893770236213e-09,0.6170648464163823
bleach0_black10,220,220,obs,27.88158256699214,21.900457290888795,0.7854811411177157,0.04535076736458915,0.6950444726810674,4.23549351147301e-09,0.6268357810413885
bleach0_black10,220,220,prior,27.88158256699214,21.86732499726657,0.7842928192732646,0.04470615369295626,0.7017918088737201,4.266211717229851e-09,0.6292749658002736
bleach0_black10,221,221,obs,27.88158256699214,21.83653291393433,0.7831884313405404,0.047184777468811744,0.7042553191489362,4.255319208112951e-09,0.6389452332657201
bleach0_black10,221,221,prior,27.88158256699214,21.937606165543304,0.7868135215364115,0.047290303554738025,0.6936514699616532,4.260758523777497e-09,0.635395874916833
bleach0_black10,222,222,obs,27.88158256699214,21.991147135505535,0.7887338203513581,0.048571176860877266,0.7184300341296928,4.266211717229851e-09,0.6451612903225806
bleach0_black10,222,222,prior,27.88158256699214,21.778575740232785,0.7811097410953833,0.048307678972541776,0.7125748502994012,4.277160070564889e-09,0.6451612903225806
bleach0_black10,223,223,obs,27.88158256699214,21.81162319030365,0.7822950199435785,0.049260156114723154,0.7038461538461538,4.273504328189404e-09,0.6406353408338848
bleach0_black10,223,223,prior,27.88158256699214,22.124092481461055,0.793502034122441,0.051694377565299515,0.7329910141206675,4.278990273220984e-09,0.6595451412818746
bleach0_black10,224,224,obs,27.88158256699214,21.868183135412032,0.7843235972301255,0.04812142503004843,0.7092077087794433,4.2826553414698765e-09,0.6422442244224422
bleach0_black10,224,224,prior,27.88158256699214,21.62898226200857,0.7757444259141242,0.04989396398463499,0.6941830624465355,4.277160070564889e-09,0.6305483028720626
bleach0_black10,225,225,obs,27.88158256699214,21.85464108863136,0.7838378985884457,0.049233223447249626,0.7125697125697126,4.29000435175908e-09,0.6486842105263158
bleach0_black10,225,225,prior,27.88158256699214,21.943814311559017,0.7870361827142982,0.04661210338038328,0.7099957099957099,4.29000435175908e-09,0.645535105657805
bleach0_black10,226,226,obs,27.88158256699214,21.94690042011482,0.7871468689907456,0.05065879428808882,0.7209802235597593,4.299226197268524e-09,0.6570663094440723
bleach0_black10,226,226,prior,27.88158256699214,21.83717130008138,0.7832113276788495,0.050277257629670294,0.7160068846815835,4.3029260154980875e-09,0.648738379814077
bleach0_black10,227,227,obs,27.88158256699214,21.89786812187205,0.7853882780597984,0.049930018953345055,0.7182249030590263,4.30848778876225e-09,0.6472148541114058
bleach0_black10,227,227,prior,27.88158256699214,22.031345487357726,0.7901755732273149,0.052509759647191186,0.7313818338355575,4.3047784226146746e-09,0.6629434954007885
bleach0_black10,228,228,obs,27.88158256699214,21.900545663425564,0.7854843106844559,0.05001290128969885,0.7229175658178679,4.315925838938028e-09,0.6574511126095752
bleach0_black10,228,228,prior,27.88158256699214,21.829466135397638,0.7829349744745352,0.049953748293507766,0.7163274144651364,4.3308792108121e-09,0.6536124240378123
bleach0_black10,229,229,obs,27.88158256699214,21.9051582290573,0.7856497448243815,0.05023777887525263,0.723156532988357,4.312203594203368e-09,0.6563965170797053
bleach0_black10,229,229,prior,27.88158256699214,21.94384708325763,0.7870373581030529,0.04983900971881899,0.7233766233766235,4.329004377190415e-09,0.6547700754975978
bleach0_black10,230,230,obs,27.88158256699214,21.90057947898749,0.7854855235123807,0.05191095121790785,0.7234503684438665,4.334633763036777e-09,0.6598414795244385
bleach0_black10,230,230,prior,27.88158256699214,21.87368332961389,0.7845208670295941,0.05055678217539609,0.7199482981473503,4.30848778876225e-09,0.6537678207739308
bleach0_black10,231,231,obs,27.88158256699214,21.928589116323046,0.7864901163208505,0.05105255302641379,0.7284164859002169,4.3383948655773e-09,0.6544217687074829
bleach0_black10,231,231,prior,27.88158256699214,21.92262417931343,0.7862761780698462,0.054180146197377974,0.7306689834926151,4.344048676330203e-09,0.6696005416384563
bleach0_black10,232,232,obs,27.88158256699214,22.03745846991098,0.7903948212753253,0.05215505878816275,0.7310017271157168,4.317789348284862e-09,0.6574585635359116
bleach0_black10,232,232,prior,27.88158256699214,21.933516944986405,0.7866668576751663,0.05068889353980703,0.7281426707264027,4.349717364071637e-09,0.6627906976744187
bleach0_black10,233,233,obs,27.88158256699214,21.97165023260125,0.7880345450194274,0.05163864167425855,0.7253886010362695,4.317789348284862e-09,0.6644067796610169
bleach0_black10,233,233,prior,27.88158256699214,22.16601473037371,0.7950056162384105,0.0525396885446937,0.7366838487972509,4.295532707310201e-09,0.6680327868852459
bleach0_black10,234,234,obs,27.88158256699214,21.950639836383644,0.7872809867819377,0.051762502550183866,0.7178710514928602,4.327131208903268e-09,0.6537678207739308
bleach0_black10,234,234,prior,27.88158256699214,21.882415352873295,0.7848340495126337,0.0510849236676746,0.7104013810962451,4.315925838938028e-09,0.6524349566377585
bleach0_black10,235,235,obs,27.88158256699214,21.989089427024716,0.7886600186410041,0.052842150784521036,0.7253886010362695,4.317789348284862e-09,0.6644606221045666
bleach0_black10,235,235,prior,27.88158256699214,21.933367613172607,0.7866615017448335,0.05121609975403859,0.7139141742522757,4.334633763036777e-09,0.6532630191166777
bleach0_black10,236,236,obs,27.88158256699214,21.88352867197192,0.7848739797818697,0.05251038093903666,0.7226308957161403,4.327131208903268e-09,0.6592292089249493
bleach0_black10,236,236,prior,27.88158256699214,22.083619408289547,0.7920504280999255,0.0555843225528931,0.738699956952217,4.3047784226146746e-09,0.6766666666666667
bleach0_black10,237,237,obs,27.88158256699214,21.925413578195585,0.7863762225660813,0.051887692857047356,0.7211621856027755,4.33651348163977e-09,0.6593333333333333
bleach0_black10,237,237,prior,27.88158256699214,21.69733748919884,0.7781960524323116,0.05193234904351065,0.7179376083188909,4.332755709768321e-09,0.6447368421052632
bleach0_black10,238,238,obs,27.88158256699214,21.98241577813765,0.7884206617511637,0.05185632095912954,0.7193058568329718,4.3383948655773e-09,0.665785997357992
bleach0_black10,238,238,prior,27.88158256699214,22.0164423652564,0.7896410582992072,0.05056490573328963,0.7213757074444929,4.353504667875541e-09,0.6492793411118737
bleach0_black10,239,239,obs,27.88158256699214,21.958925220845586,0.7875781501313291,0.05356364431161351,0.7325530992631122,4.334633763036777e-09,0.6622162883845126
bleach0_black10,239,239,prior,27.88158256699214,22.016189290724174,0.789631981535662,0.05200571158545795,0.7173252279635258,4.342162518433668e-09,0.6528599605522682
bleach0_black10,240,240,obs,27.88158256699214,21.98642124112372,0.7885643215658977,0.05278431719843191,0.7325280414150129,4.3140638839034295e-09,0.6684456304202802
bleach0_black10,240,240,prior,27.88158256699214,21.93979966025733,0.786892193351713,0.05523817614771555,0.7427457773928108,4.3308792108121e-09,0.6718644067796611
bleach0_black10,241,241,obs,27.88158256699214,21.953286597294664,0.7873759154289993,0.05169280095373465,0.7255493321844033,4.30848778876225e-09,0.6598279285241562
bleach0_black10,241,241,prior,27.88158256699214,22.01321453363803,0.7895252889876693,0.051375788459719705,0.731958762886598,4.295532707310201e-09,0.6598915989159891
bleach0_black10,242,242,obs,27.88158256699214,21.862801998043015,0.7841305975194351,0.051846256699288565,0.7211703958691911,4.3029260154980875e-09,0.6538205980066445
bleach0_black10,242,242,prior,27.88158256699214,21.92006898852541,0.7861845336740563,0.05196065122526722,0.7221505376344086,4.30107538473834e-09,0.6631716906946264
bleach0_black10,243,243,obs,27.88158256699214,21.85206158594961,0.7837453822230079,0.05135863612839432,0.7210004312203536,4.312203594203368e-09,0.6534052596089008
bleach0_black10,243,243,prior,27.88158256699214,21.74489229182565,0.7799016515500283,0.05177130084438271,0.7193811774817361,4.2973786751332455e-09,0.6526867627785059
bleach0_black10,244,244,obs,27.88158256699214,21.98390698764144,0.7884741454262817,0.05154836062049761,0.7240932642487047,4.317789348284862e-09,0.6655473472128945
bleach0_black10,244,244,prior,27.88158256699214,21.878210831179164,0.7846832502642759,0.051294031797301,0.7174383383816529,4.327131208903268e-09,0.6496644295302013
bleach0_black10,245,245,obs,27.88158256699214,21.9887714729725,0.7886486149105504,0.052227255572830096,0.7262884365526202,4.3308792108121e-09,0.6628686327077749
bleach0_black10,245,245,prior,27.88158256699214,22.095583284561755,0.7924795241257148,0.05202324136828085,0.726958026828213,4.327131208903268e-09,0.6633199464524766
bleach0_black10,246,246,obs,27.88158256699214,21.96441138890062,0.7877749168694385,0.054050877410174024,0.7283362218370883,4.332755709768321e-09,0.664021164021164
bleach0_black10,246,246,prior,27.88158256699214,21.97704143597326,0.7882279057570776,0.05296365676393527,0.7318024263431542,4.332755709768321e-09,0.6735924932975872
bleach0_black10,247,247,obs,27.88158256699214,21.945726320434492,0.7871047587669983,0.05365865854034779,0.7241229969683846,4.3308792108121e-09,0.6622073578595318
bleach0_black10,247,247,prior,27.88158256699214,21.96799006790242,0.7879032696626561,0.05527857347878647,0.7273515387949718,4.334633763036777e-09,0.6581364829396326
bleach0_black10,248,248,obs,27.88158256699214,21.891337436004715,0.7851540486773146,0.05402170675594528,0.7264846120502817,4.334633763036777e-09,0.6601483479433581
bleach0_black10,248,248,prior,27.88158256699214,21.903160350740393,0.7855780889808832,0.05319651427539682,0.7153979238754326,4.3252595949283545e-09,0.6521164021164021
bleach0_black10,249,249,obs,27.88158256699214,21.96931573559797,0.7879508160202693,0.05397084767186344,0.7274696707105719,4.332755709768321e-09,0.6610850636302746
bleach0_black10,249,249,prior,27.88158256699214,21.855129596635148,0.7838554194017859,0.05549149286645421,0.7331887201735359,4.3383948655773e-09,0.6639946559786238
bleach0_black10,250,250,obs,27.88158256699214,21.945134581028686,0.7870835354593045,0.052416315349464296,0.7220779220779221,4.329004377190415e-09,0.6512407780013414
bleach0_black10,250,250,prior,27.88158256699214,22.05755998821846,0.791115781725084,0.05391064916842701,0.7310524036379384,4.3308792108121e-09,0.6608344549125168
bleach0_black10,251,251,obs,27.88158256699214,21.926850257646908,0.7864277504679812,0.05324749026923453,0.7214038128249567,4.332755709768321e-09,0.6574074074074074
bleach0_black10,251,251,prior,27.88158256699214,21.897942213129042,0.7853909354145886,0.05104803362927975,0.7141003460207612,4.3252595949283545e-09,0.6486486486486487
bleach0_black10,252,252,obs,27.88158256699214,21.974125316724802,0.7881233163120039,0.05280320647470163,0.7209705372616985,4.332755709768321e-09,0.6538716082064857
bleach0_black10,252,252,prior,27.88158256699214,21.932624472118924,0.7866348482702002,0.053815631599414,0.7243172951885566,4.334633763036777e-09,0.6569920844327177
bleach0_black10,253,253,obs,27.88158256699214,21.965688449584228,0.7878207198894264,0.05281260935935225,0.7258553486357731,4.3308792108121e-09,0.6608462055070516
bleach0_black10,253,253,prior,27.88158256699214,21.992927179199505,0.7887976633448357,0.05229137556350624,0.7209705372616985,4.332755709768321e-09,0.6565589980224127
bleach0_black10,254,254,obs,27.88158256699214,21.96827783158768,0.7879135905863185,0.05271164943446235,0.7304872789995688,4.312203594203368e-09,0.6704095112285338
bleach0_black10,254,254,prior,27.88158256699214,21.971497608215916,0.7880290709978232,0.052966252160515565,0.7309688581314879,4.3252595949283545e-09,0.6695478723404256
bleach0_black10,255,255,obs,27.88158256699214,21.885410216584777,0.7849414632042448,0.052528007589943,0.7195174493752693,4.30848778876225e-09,0.6535433070866141
bleach0_black10,255,255,prior,27.88158256699214,21.979244636385303,0.7883069256766518,0.0533685720332489,0.7375215146299483,4.3029260154980875e-09,0.6757294429708223
bleach0_black10,256,256,obs,27.88158256699214,21.831184992223555,0.7829966229416474,0.050913333548845995,0.7165149544863458,4.334633763036777e-09,0.6485411140583555
bleach0_black10,256,256,prior,27.88158256699214,21.787178673220257,0.7814182936306207,0.05170138212981545,0.7102884201463624,4.3047784226146746e-09,0.6447625243981783
bleach0_black10,257,257,obs,27.88158256699214,21.905781059203076,0.7856720832316179,0.05076252330405346,0.7185602775368604,4.33651348163977e-09,0.6529255319148937
bleach0_black10,257,257,prior,27.88158256699214,21.776105826456142,0.7810211552423132,0.04944924929414475,0.7121739130434783,4.34782621017149e-09,0.6475682878081279
bleach0_black10,258,258,obs,27.88158256699214,21.959507632469716,0.7875990388890864,0.051237303843474524,0.7275075333620318,4.3047784226146746e-09,0.6604527296937417
bleach0_black10,258,258,prior,27.88158256699214,21.97038442680404,0.7879891456668559,0.05090800246397836,0.7261284722222222,4.340277803827064e-09,0.6639344262295082
bleach0_black10,259,259,obs,27.88158256699214,21.919664973059916,0.7861700432675478,0.051056020235744994,0.7207792207792207,4.329004377190415e-09,0.655195681511471
bleach0_black10,259,259,prior,27.88158256699214,22.042976401244356,0.7905927272342184,0.05091460953532434,0.727428326914848,4.278990273220984e-09,0.6546426185704743
bleach0_black10,260,260,obs,27.88158256699214,21.907451937043405,0.7857320108858791,0.051831642979804915,0.7245250431778929,4.317789348284862e-09,0.6576086956521738
bleach0_black10,260,260,prior,27.88158256699214,21.852407861136943,0.7837578017184401,0.0509791737830728,0.7185602775368604,4.33651348163977e-09,0.6511318242343542
bleach0_black10,261,261,obs,27.88158256699214,21.900071934009947,0.7854673199195136,0.0519722787355581,0.7295543054954565,4.327131208903268e-09,0.6615177971793149
bleach0_black10,261,261,prior,27.88158256699214,21.891396601455945,0.7851561707036052,0.0532716004011735,0.7268418785006463,4.30848778876225e-09,0.6590756865371734
bleach0_black10,262,262,obs,27.88158256699214,21.894888502595816,0.7852814111246423,0.051805351645849304,0.7234503684438665,4.334633763036777e-09,0.6613756613756614
bleach0_black10,262,262,prior,27.88158256699214,21.9077229853917,0.7857417322977697,0.051387686532588454,0.7329004329004329,4.329004377190415e-09,0.6641841570751523
bleach0_black10,263,263,obs,27.88158256699214,21.937570913737915,0.7868122571962218,0.05217787623222968,0.7245250431778929,4.317789348284862e-09,0.6626826029216468
bleach0_black10,263,263,prior,27.88158256699214,21.88367228976076,0.7848791307731556,0.0514350450045517,0.7165149544863458,4.334633763036777e-09,0.645987862440998
bleach0_black10,264,264,obs,27.88158256699214,21.894517288935244,0.7852680971866807,0.05298838150716224,0.7304535637149028,4.319654522966232e-09,0.6648648648648648
bleach0_black10,264,264,prior,27.88158256699214,21.97223151187972,0.7880553931645093,0.05370337485182839,0.7249246663796814,4.3047784226146746e-09,0.6547144754316069
bleach0_black10,265,265,obs,27.88158256699214,21.936382921994564,0.7867696487201608,0.05153868049271164,0.7258553486357731,4.3308792108121e-09,0.660427807486631
bleach0_black10,265,265,prior,27.88158256699214,21.850767143688678,0.7836989557958917,0.05279296518008749,0.733160621761658,4.317789348284862e-09,0.661715057393653
bleach0_black10,266,266,obs,27.88158256699214,21.927457201716777,0.7864495191056978,0.051676737553278215,0.7193590298830663,4.3308792108121e-09,0.6539235412474849
bleach0_black10,266,266,prior,27.88158256699214,21.979696166183086,0.78832312023077,0.05073134514230251,0.7202252057167605,4.3308792108121e-09,0.6571618037135278
