sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard0_black10_2,165,298,obs,22.44201091725071,0.5045355384159893,0.022481743738399274,0.36768009732351625,0.5179654689687354,0.1823731431424146,0.5452501405283867
mustard0_black10_2,165,298,prior,22.44201091725071,0.5367448688040589,0.023916968527605262,0.37779322140683874,0.5228235294117647,0.1892407508995012,0.5535714285714286
mustard0_black10_2,166,299,obs,22.44201091725071,0.5052738923955348,0.02251464426510644,0.3643314543936126,0.5162505887894488,0.19000381842806635,0.5459154929577466
mustard0_black10_2,166,299,prior,22.44201091725071,0.5090192394564986,0.022681534258822862,0.36700326409680784,0.5295194508009153,0.16634872504254594,0.551528878822197
mustard0_black10_2,167,300,obs,22.44201091725071,0.49730848979939474,0.022159711606642343,0.34921878799035705,0.498372849837285,0.17932087302815392,0.5289814293753516
mustard0_black10_2,167,300,prior,22.44201091725071,0.5144686657224774,0.022924356806502396,0.3602912045681976,0.5044747998115874,0.19000381842806635,0.5403450194769059
mustard0_black10_2,168,301,obs,22.44201091725071,0.5055673661308995,0.022527721245437962,0.36815209114232794,0.5113636363636364,0.1942006898351748,0.5383295194508009
mustard0_black10_2,168,301,prior,22.44201091725071,0.48311165077568163,0.021527110585456657,0.3485500221827927,0.4890135577372604,0.183899278199545,0.5212765957446808
mustard0_black10_2,169,302,obs,22.44201091725071,0.49394673502096237,0.022009914211443313,0.35111589306093144,0.5136132902630365,0.17321633279963256,0.5329890992541595
mustard0_black10_2,169,302,prior,22.44201091725071,0.5306081154375124,0.023643519174551552,0.3803277189883061,0.5219047619047619,0.19877909500656588,0.552041403105233
mustard0_black10_2,170,311,obs,22.44201091725071,0.5252239357328311,0.02340360396710717,0.37068320239971014,0.5222900046926326,0.18695154831380567,0.5499432463110102
mustard0_black10_2,170,311,prior,22.44201091725071,0.5062159099089308,0.022556619893621618,0.363788148573478,0.5235892691951897,0.17512400162104547,0.5447247706422018
mustard0_black10_2,171,314,obs,22.44201091725071,0.44313408079637173,0.01974573858066096,0.3538049331778541,0.508675799086758,0.16444105622113303,0.5308162132148806
mustard0_black10_2,171,314,prior,22.44201091725071,0.5121521087760915,0.022821132681225584,0.37119284417452747,0.5326444340065759,0.1877146158423708,0.5645987478656802
mustard0_black10_2,172,316,obs,22.44201091725071,0.49753356818918565,0.02216974093915719,0.34849892852821357,0.5197215777262181,0.17779473797102352,0.5386363636363636
mustard0_black10_2,172,316,prior,22.44201091725071,0.44093755321690364,0.019647862878364616,0.35376539286427144,0.4758652094717668,0.1621518536354375,0.5110864745011087
mustard0_black10_2,173,318,obs,22.44201091725071,0.48435325306314175,0.02158243549782918,0.35178967195611205,0.49743589743589745,0.18161007561384945,0.5320945945945945
mustard0_black10_2,173,318,prior,22.44201091725071,0.5411032575718306,0.02411117522253301,0.37095882262083796,0.5171919770773639,0.2010682975922614,0.5597230236583959
mustard0_black10_2,174,319,obs,22.44201091725071,0.4739445959079809,0.021118633158834686,0.36151147641206355,0.5020901068276823,0.17855780549958877,0.531018782014798
mustard0_black10_2,174,319,prior,22.44201091725071,0.47483837238085663,0.021158459200991575,0.3408824880740741,0.5052535404294198,0.16482258998541555,0.5244393329499712
mustard0_black10_2,175,320,obs,22.44201091725071,0.5250725618580622,0.023396858855212914,0.3699090621544368,0.5145813734713076,0.18885921713521858,0.5441755768148565
mustard0_black10_2,175,320,prior,22.44201091725071,0.48172858699176796,0.02146548224969774,0.3821664929665507,0.4931442080378251,0.19305608854232703,0.5311963365769892
mustard0_black10_2,176,321,obs,22.44201091725071,0.4875945099383829,0.021726863592405575,0.34748661682228366,0.4954462659380692,0.1621518536354375,0.5196894065446478
mustard0_black10_2,176,321,prior,22.44201091725071,0.5784463256676309,0.02577515570242376,0.371690467818768,0.5266383781235267,0.1907668859566316,0.552927927927928
mustard0_black10_2,177,322,obs,22.44201091725071,0.4705366551148134,0.020966777747760634,0.36346492061962343,0.5145030908226343,0.1976344937137181,0.551743853630646
mustard0_black10_2,177,322,prior,22.44201091725071,0.39839361550468916,0.017752135357819127,0.346283840986191,0.4839729119638826,0.15490271211406836,0.5148514851485149
mustard0_black10_2,178,323,obs,22.44201091725071,0.46703775904018185,0.020810869434217217,0.3569326018615729,0.5028142589118199,0.18657001454952304,0.5371203599550056
mustard0_black10_2,178,323,prior,22.44201091725071,0.5619326287089921,0.025039317144126605,0.3971053612660235,0.5202537823328452,0.21823731698497784,0.571915861284821
mustard0_black10_2,179,324,obs,22.44201091725071,0.4900866086830038,0.021837909735008834,0.3527910943061603,0.49791376912378305,0.17703167044245838,0.528787031861375
mustard0_black10_2,179,324,prior,22.44201091725071,0.4427280877198904,0.019727647818742238,0.33979521244869026,0.5020334387708992,0.1556657796426335,0.51036866359447
mustard0_black10_2,180,325,obs,22.44201091725071,0.5061320351690853,0.022552882495036668,0.3562712726872936,0.5242270419935395,0.17321633279963256,0.5463331438317225
mustard0_black10_2,180,325,prior,22.44201091725071,0.49827878891457855,0.0222029474431617,0.3694246850132353,0.49689143950263037,0.20221289888510918,0.5425236242356866
mustard0_black10_2,181,326,obs,22.44201091725071,0.5485309046083396,0.024442145876807115,0.3706275272478393,0.5212866603595081,0.19343762230660966,0.5585076314301866
mustard0_black10_2,181,326,prior,22.44201091725071,0.5566050867108528,0.02480192567248963,0.3575838052628524,0.5367847411444142,0.15986265104974196,0.5525423728813559
mustard0_black10_2,182,327,obs,22.44201091725071,0.47466090369349045,0.021150551322859774,0.3577551466217106,0.5213596692696372,0.16940099515680662,0.5428893905191874
mustard0_black10_2,182,327,prior,22.44201091725071,0.547987238044591,0.02441792048248959,0.40481539042208536,0.5268605224248398,0.2258679922706296,0.5767284991568297
mustard0_black10_2,183,328,obs,22.44201091725071,0.5044886298893222,0.022479653527907886,0.3631645669529716,0.5116279069767442,0.19610835865658782,0.5467342342342343
mustard0_black10_2,183,328,prior,22.44201091725071,0.4632388221152627,0.02064159151438522,0.3503629007415625,0.5193345323741008,0.15146890823552506,0.5297787861599546
mustard0_black10_2,184,329,obs,22.44201091725071,0.49148754195542266,0.021900334322430364,0.34659007092110833,0.5094951366373321,0.17626860291389324,0.5396736072031514
mustard0_black10_2,184,329,prior,22.44201091725071,0.5749055966044575,0.025617383340747753,0.3778855485370431,0.5230914231856738,0.19038535219234898,0.5563781321184511
mustard0_black10_2,185,330,obs,22.44201091725071,0.4640437349176446,0.02067745785476576,0.3751825647327109,0.4879089615931721,0.19534529112802257,0.5258136924803591
mustard0_black10_2,185,330,prior,22.44201091725071,0.47692500877117944,0.021251438230278065,0.36184838245928175,0.5082644628099173,0.1690194613925241,0.5267349260523322
mustard0_black10_2,186,332,obs,22.44201091725071,0.4794422715390879,0.021363605663811108,0.3494605117713775,0.5078849721706864,0.177413204206741,0.5376282782212087
mustard0_black10_2,186,332,prior,22.44201091725071,0.4018660800925192,0.017906865903162584,0.3771911529040498,0.45958871353419417,0.20221289888510918,0.5214994487320839
mustard0_black10_2,187,333,obs,22.44201091725071,0.5301101524256505,0.023621330297908635,0.3711803944536261,0.517159199237369,0.19954216253513102,0.5519001701644923
mustard0_black10_2,187,333,prior,22.44201091725071,0.5673150107850149,0.0252791522505201,0.3587913285925154,0.5383908045977012,0.17016406268537188,0.5504103165298945
mustard0_black10_2,188,334,obs,22.44201091725071,0.5219794030676381,0.023259029905666938,0.38746001469603414,0.5243785850860421,0.20183136512082656,0.5586049170954832
mustard0_black10_2,188,334,prior,22.44201091725071,0.5042764363292063,0.02247019833421342,0.396804974400116,0.5153256704980843,0.20335750017795695,0.5592841163310962
mustard0_black10_2,189,337,obs,22.44201091725071,0.47862574747832304,0.0213272219340386,0.3713414440432059,0.5184665731650304,0.183899278199545,0.5418577981651376
mustard0_black10_2,189,337,prior,22.44201091725071,0.5474330114752401,0.024393224541854212,0.38027642613819257,0.5391834819333646,0.18695154831380567,0.5630397236614852
mustard0_black10_2,190,343,obs,22.44201091725071,0.5195477627246639,0.023150677746319882,0.3797188114388354,0.5238317757009345,0.18351774443526236,0.5483497394325421
mustard0_black10_2,190,343,prior,22.44201091725071,0.4750168688988617,0.02116641287852356,0.375987015898472,0.5047036688617121,0.18885921713521858,0.5390355912743973
mustard0_black10_2,191,346,obs,22.44201091725071,0.5006831067209108,0.022310082129763428,0.3533921336320213,0.5195942830797602,0.1724532652710673,0.5393000573723465
mustard0_black10_2,191,346,prior,22.44201091725071,0.5248613513805267,0.023387447466977063,0.35686002828853197,0.5292761641309359,0.1724532652710673,0.5434285714285714
mustard0_black10_2,192,349,obs,22.44201091725071,0.5240594668866946,0.0233517160658656,0.37741023479265773,0.5156615240766713,0.183899278199545,0.5490084985835695
mustard0_black10_2,192,349,prior,22.44201091725071,0.5282140960713329,0.023536843379097797,0.3766222172584864,0.5146088595664468,0.19038535219234898,0.5469988674971688
mustard0_black10_2,193,352,obs,22.44201091725071,0.4636972762550313,0.02066201990386685,0.364666567681021,0.5152510558423276,0.18695154831380567,0.5434537246049662
mustard0_black10_2,193,352,prior,22.44201091725071,0.5048490790270714,0.022495714884400327,0.3612608552305056,0.5098499061913696,0.18657001454952304,0.5429221148379761
mustard0_black10_2,194,357,obs,22.44201091725071,0.4385942923681501,0.019543448846244513,0.3538338829288567,0.4939365671641791,0.18199160937813208,0.5319506726457399
mustard0_black10_2,194,357,prior,22.44201091725071,0.4068810996389425,0.018130331597253677,0.3577275248409375,0.4917050691244239,0.1720717315067848,0.5252637423653526
mustard0_black10_2,195,359,obs,22.44201091725071,0.48036201016475055,0.02140458856097901,0.3593457561633218,0.5167910447761195,0.18199160937813208,0.5378103837471784
mustard0_black10_2,195,359,prior,22.44201091725071,0.46341900839843514,0.020649620486647858,0.3619787559365606,0.49103773584905663,0.19114841972091412,0.5301339285714286
mustard0_black10_2,196,360,obs,22.44201091725071,0.48424853009373675,0.02157776911700479,0.36337820416363864,0.5118147448015122,0.19267455477804452,0.5498575498575499
mustard0_black10_2,196,360,prior,22.44201091725071,0.4942251387536487,0.02202231968320397,0.35698157076378484,0.5199449793672628,0.16787486009967634,0.5419760137064534
mustard0_black10_2,197,361,obs,22.44201091725071,0.47487935055733654,0.021160285159308366,0.35153423688247226,0.5107076350093109,0.18046547432100168,0.5415472779369628
mustard0_black10_2,197,361,prior,22.44201091725071,0.5041870706506174,0.02246621626331441,0.38114090155832603,0.5105062082139447,0.2010682975922614,0.5523486134691568
mustard0_black10_2,198,362,obs,22.44201091725071,0.506322434453518,0.022561366551351172,0.3711293339983028,0.5185185185185186,0.18618848078524053,0.5440503432494279
mustard0_black10_2,198,362,prior,22.44201091725071,0.5087631793795162,0.022670124404424046,0.3495489877879164,0.5185013876040703,0.17512400162104547,0.5355892648774796
mustard0_black10_2,199,363,obs,22.44201091725071,0.48324045491848644,0.02153285000619216,0.3352035893839966,0.51077487391105,0.16787486009967634,0.5306004618937644
mustard0_black10_2,199,363,prior,22.44201091725071,0.497178551226832,0.022153921636525947,0.35274225820097127,0.5138121546961326,0.17130866397821953,0.5348301669545192
mustard0_black10_2,200,364,obs,22.44201091725071,0.531933968205831,0.023702598228260572,0.3531693002275152,0.5213754646840149,0.1789393392638713,0.5462328767123288
mustard0_black10_2,200,364,prior,22.44201091725071,0.5028252617399911,0.022405535029549412,0.34028646183582933,0.5072859744990892,0.1621518536354375,0.5256709451575263
mustard0_black10_2,201,365,obs,22.44201091725071,0.44698000627855844,0.019917110277090817,0.3550664384973453,0.5013812154696133,0.17130866397821953,0.5264937993235626
mustard0_black10_2,201,365,prior,22.44201091725071,0.5237861984584907,0.023339539419609992,0.3605526819063815,0.5173220973782772,0.18504387949239276,0.5449374288964732
mustard0_black10_2,202,366,obs,22.44201091725071,0.5161857079552695,0.02300086698373755,0.344411303364862,0.5160845588235294,0.16978252892108925,0.5334467120181405
mustard0_black10_2,202,366,prior,22.44201091725071,0.42804344446270837,0.019073310588833207,0.3349082156057053,0.48,0.1606257185783071,0.5073198198198199
mustard0_black10_2,203,367,obs,22.44201091725071,0.5416461829949202,0.024135367592151378,0.368682084060912,0.5289754288363469,0.17703167044245838,0.5486111111111112
mustard0_black10_2,203,367,prior,22.44201091725071,0.5555557253516107,0.024755166878765153,0.3801543524748479,0.5268867924528302,0.19114841972091412,0.5676287492925863
mustard0_black10_2,204,368,obs,22.44201091725071,0.5096499172105009,0.02270963680971849,0.353623100854183,0.5125513464171612,0.1640595224568504,0.5254722381224957
mustard0_black10_2,204,368,prior,22.44201091725071,0.5798597271588611,0.02583813586478273,0.3625653535861761,0.5378995433789955,0.16444105622113303,0.5525087514585765
mustard0_black10_2,205,369,obs,22.44201091725071,0.5286441962299463,0.023556008335402265,0.35043962422157054,0.5172572480441786,0.17092713021393702,0.5419281232173416
mustard0_black10_2,205,369,prior,22.44201091725071,0.4737087886537002,0.0211081257557704,0.33940893910819125,0.49770431588613406,0.1690194613925241,0.5278093076049943
mustard0_black10_2,206,370,obs,22.44201091725071,0.5421327369259412,0.024157048088289407,0.3737798297793149,0.5248953001395998,0.18008394055671906,0.549971444888635
mustard0_black10_2,206,370,prior,22.44201091725071,0.5744759938893471,0.02559824055017099,0.3743395360317835,0.5270142180094787,0.19496375736374005,0.565365025466893
mustard0_black10_2,207,371,obs,22.44201091725071,0.5181807652173537,0.02308976531238735,0.3835204914125249,0.5181176470588236,0.1892407508995012,0.5518030910131655
mustard0_black10_2,207,371,prior,22.44201091725071,0.5459309119420422,0.02432629205800789,0.3870067452574581,0.5333024976873266,0.17512400162104547,0.5543981481481481
mustard0_black10_2,208,372,obs,22.44201091725071,0.4662394792726055,0.020775298657136686,0.35706075098871737,0.5023277467411545,0.18046547432100168,0.5382882882882882
mustard0_black10_2,208,372,prior,22.44201091725071,0.49654454247742497,0.022125670658850873,0.36789336934237016,0.5007132667617689,0.1976344937137181,0.5454032712915962
mustard0_black10_2,209,373,obs,22.44201091725071,0.5109423948058092,0.022767228689522575,0.3602829379535191,0.509894155545329,0.17092713021393702,0.531927023945268
mustard0_black10_2,209,373,prior,22.44201091725071,0.44635354644237923,0.01988919567360501,0.36201643709182196,0.49770009199632015,0.1705455964496544,0.5258426966292135
mustard0_black10_2,210,374,obs,22.44201091725071,0.4716232659962124,0.02101519635362468,0.36958457262886424,0.5136384650947758,0.17474246785676284,0.5482030804335425
mustard0_black10_2,210,374,prior,22.44201091725071,0.4988394876154326,0.022227931777360693,0.3638455168873914,0.5155452436194896,0.17779473797102352,0.5504225352112676
mustard0_black10_2,211,375,obs,22.44201091725071,0.5224368496493755,0.023279413399081326,0.38103094562332535,0.5203057811753464,0.20144983135654404,0.5580331618067467
mustard0_black10_2,211,375,prior,22.44201091725071,0.48527549490019983,0.021623529936311482,0.37852589578169665,0.5154494382022472,0.18504387949239276,0.543502824858757
mustard0_black10_2,212,376,obs,22.44201091725071,0.49439944239842126,0.022030086529295227,0.36595971189122944,0.5146036161335188,0.17703167044245838,0.5393767705382436
mustard0_black10_2,212,376,prior,22.44201091725071,0.5774229495059998,0.025729554790571228,0.3838775494079754,0.5341346153846154,0.20640977029221763,0.5687393040501997
mustard0_black10_2,213,377,obs,22.44201091725071,0.4692030248035674,0.020907352132286006,0.36915683341794986,0.5176526717557253,0.20030523006369627,0.5538461538461539
mustard0_black10_2,213,377,prior,22.44201091725071,0.43946331093174174,0.019582171693621957,0.37564715511749325,0.5121042830540037,0.18046547432100168,0.5294453973699257
mustard0_black10_2,214,378,obs,22.44201091725071,0.5832637937531718,0.025989818644318947,0.37274198784572327,0.5381395348837209,0.17970240679243654,0.5538284398388025
mustard0_black10_2,214,378,prior,22.44201091725071,0.544663367687375,0.024269811190079385,0.3838256921705144,0.5186983972802331,0.214421979342152,0.5570353213665316
mustard0_black10_2,215,379,obs,22.44201091725071,0.5433071191916635,0.0242093777244371,0.3584109315202818,0.5243445692883895,0.18504387949239276,0.5502055196711686
mustard0_black10_2,215,379,prior,22.44201091725071,0.6131243365863533,0.027320383135321327,0.3756333442271067,0.5710293432696787,0.1808470080852843,0.5868436237738026
mustard0_black10_2,216,380,obs,22.44201091725071,0.43480637114119297,0.019374661778056898,0.34901902806858803,0.5085767269355587,0.17703167044245838,0.5350827153451226
mustard0_black10_2,216,380,prior,22.44201091725071,0.5079472450747351,0.02263376695375754,0.362218720157027,0.5283018867924528,0.19114841972091412,0.5474060822898033
mustard0_black10_2,217,381,obs,22.44201091725071,0.4546063103665892,0.02025693294789117,0.36470106170773164,0.49859418931583876,0.1858069470209579,0.5263157894736843
mustard0_black10_2,217,381,prior,22.44201091725071,0.4187365671241017,0.018658602772634227,0.3564015465668052,0.4893419833178869,0.17665013667817586,0.5211912943871706
mustard0_black10_2,218,382,obs,22.44201091725071,0.5447939120570974,0.02427562815408514,0.3634725232491872,0.5358472998137802,0.18046547432100168,0.5576701268742792
mustard0_black10_2,218,382,prior,22.44201091725071,0.42553971683920505,0.018961746271681096,0.3566860309892148,0.4926605504587156,0.16825639386395885,0.509860788863109
mustard0_black10_2,219,383,obs,22.44201091725071,0.5436662783903806,0.024225381602166304,0.3711591469299545,0.5452856479331165,0.17855780549958877,0.5586366262276141
mustard0_black10_2,219,383,prior,22.44201091725071,0.6731679645952715,0.029995884374061206,0.4130139798255716,0.5915768854064642,0.220908053334956,0.6154747948417351
mustard0_black10_2,220,384,obs,22.44201091725071,0.49291932370961866,0.021964133496197608,0.3675099511378646,0.4990592662276576,0.18885921713521858,0.535673839184598
mustard0_black10_2,220,384,prior,22.44201091725071,0.555249888772632,0.02474153901893983,0.36271275828164795,0.531278748850046,0.1705455964496544,0.5325829383886256
mustard0_black10_2,221,385,obs,22.44201091725071,0.5287328716738964,0.02355995964993807,0.37187073977741947,0.530621785881253,0.183899278199545,0.5561434450323339
mustard0_black10_2,221,385,prior,22.44201091725071,0.4444244422237296,0.019803236165530504,0.37441280678919486,0.4818529130850048,0.2010682975922614,0.5427613191727222
mustard0_black10_2,222,386,obs,22.44201091725071,0.4949182244470517,0.022053203087367645,0.36860980928117276,0.5098499061913696,0.18657001454952304,0.5460157126823794
mustard0_black10_2,222,386,prior,22.44201091725071,0.5921318107466345,0.026384971156549746,0.3731046233161376,0.558382553384825,0.16024418481402458,0.5532043530834341
mustard0_black10_2,223,387,obs,22.44201091725071,0.5521890448200429,0.02460514999551964,0.3587813356165386,0.5283802491924319,0.17321633279963256,0.5422656699252444
mustard0_black10_2,223,387,prior,22.44201091725071,0.5148740010756478,0.0229424182607395,0.39085098667700235,0.4867213906325447,0.20984357417076094,0.5498338870431894
mustard0_black10_2,224,388,obs,22.44201091725071,0.556457536995739,0.02479535096242207,0.34997626220925043,0.5180221811460259,0.17436093409248032,0.5394358088658606
mustard0_black10_2,224,388,prior,22.44201091725071,0.6356721875951927,0.028325099294313448,0.34752313600359425,0.5531724754244862,0.14612743553556884,0.5504640371229699
mustard0_black10_2,225,389,obs,22.44201091725071,0.46433505100240124,0.020690438691725103,0.34609696237564797,0.4993052339045855,0.17626860291389324,0.5348441926345608
mustard0_black10_2,225,389,prior,22.44201091725071,0.4894879831255349,0.02181123540712992,0.3523275330983058,0.5072328511432571,0.1823731431424146,0.5304247990815155
mustard0_black10_2,226,390,obs,22.44201091725071,0.49574406840122187,0.022090002104942996,0.3465806091332233,0.5231970601745521,0.16940099515680662,0.5423728813559322
mustard0_black10_2,226,390,prior,22.44201091725071,0.40778305649890817,0.018170522151624735,0.34429796110577615,0.476605504587156,0.16825639386395885,0.5215231788079471
mustard0_black10_2,227,391,obs,22.44201091725071,0.49524568364520394,0.022067794435681288,0.3566786275551855,0.5155020823692735,0.1755055353853281,0.5329920364050057
mustard0_black10_2,227,391,prior,22.44201091725071,0.5496528982965715,0.024492141115307304,0.3668032053817372,0.5336470588235294,0.1892407508995012,0.5555555555555556
mustard0_black10_2,228,392,obs,22.44201091725071,0.46371581386989047,0.020662845926763262,0.33684824731394747,0.49977011494252876,0.17016406268537188,0.5292792792792793
mustard0_black10_2,228,392,prior,22.44201091725071,0.5009243771199593,0.02232083296666205,0.34057502976669457,0.5146386093321135,0.16596719127826332,0.5272525027808677
mustard0_black10_2,229,393,obs,22.44201091725071,0.46652273544054496,0.020787920349951288,0.3357717946459338,0.5061503416856492,0.16253338739972012,0.5299003322259136
mustard0_black10_2,229,393,prior,22.44201091725071,0.4158459579793765,0.01852979929083469,0.3310460797873188,0.48299319727891155,0.1587180497568942,0.509782001117943
mustard0_black10_2,230,394,obs,22.44201091725071,0.4664902458877038,0.020786472638649436,0.34910996083005147,0.4995300751879699,0.18809614960665344,0.5353535353535354
mustard0_black10_2,230,394,prior,22.44201091725071,0.4885234988228916,0.021768258674510033,0.36374668270306265,0.5102707749766573,0.18275467690669722,0.546814404432133
mustard0_black10_2,231,395,obs,22.44201091725071,0.5112145402745504,0.022779355297505462,0.3395210197955591,0.5112955278930382,0.1724532652710673,0.532
mustard0_black10_2,231,395,prior,22.44201091725071,0.48208386207119724,0.021481313053841773,0.3385025330280621,0.5058493214787085,0.18466234572811013,0.5429378531073447
mustard0_black10_2,232,396,obs,22.44201091725071,0.4884449409504855,0.021764758191746,0.34904386111187924,0.49185667752442996,0.18008394055671906,0.5312855517633674
mustard0_black10_2,232,396,prior,22.44201091725071,0.5434859759230191,0.024217347452819064,0.3454858968745544,0.5071726052753355,0.1755055353853281,0.5300171526586621
mustard0_black10_2,233,397,obs,22.44201091725071,0.5105429168270342,0.022749428235710842,0.34552643316580917,0.5250344510794671,0.16940099515680662,0.5360230547550433
mustard0_black10_2,233,397,prior,22.44201091725071,0.4473373325194727,0.01993303247952766,0.3529641620263168,0.49465861588481186,0.17855780549958877,0.523972602739726
mustard0_black10_2,234,398,obs,22.44201091725071,0.5572729088822489,0.02483168335213155,0.3443900890404461,0.5212814645308925,0.16634872504254594,0.5357142857142857
mustard0_black10_2,234,398,prior,22.44201091725071,0.5978266906986305,0.026638730945411557,0.3384498126099519,0.5397546569741027,0.16024418481402458,0.55079271873165
mustard0_black10_2,235,399,obs,22.44201091725071,0.5329352316414797,0.02374721381281494,0.3538275750702667,0.5176088971269694,0.17665013667817586,0.5388127853881279
mustard0_black10_2,235,399,prior,22.44201091725071,0.5566948683347551,0.024805926277615135,0.3603084681811808,0.5236999539806719,0.17092713021393702,0.5395033860045146
mustard0_black10_2,236,400,obs,22.44201091725071,0.43878629549259074,0.019552004368525853,0.34049282840948997,0.49055734684477204,0.17169019774250216,0.5177664974619289
mustard0_black10_2,236,400,prior,22.44201091725071,0.50844757917333,0.02265606148433414,0.3720291334265403,0.5030588235294118,0.1892407508995012,0.5334486735870818
mustard0_black10_2,237,401,obs,22.44201091725071,0.4757256471325469,0.021197995531089704,0.3345155348088491,0.5078268876611418,0.17130866397821953,0.5271273557966876
mustard0_black10_2,237,401,prior,22.44201091725071,0.38161450683227494,0.017004470242857592,0.32917938523499946,0.46063348416289596,0.15681038093548127,0.4975013881177124
mustard0_black10_2,238,402,obs,22.44201091725071,0.4653790579963127,0.020736958898749373,0.34450226932558115,0.509000900090009,0.1522319757640902,0.5285795132993775
mustard0_black10_2,238,402,prior,22.44201091725071,0.5258920329357948,0.02343337390195958,0.3528044072077108,0.5280373831775701,0.18351774443526236,0.5571593533487298
mustard0_black10_2,239,403,obs,22.44201091725071,0.5216699506323272,0.02324524092586241,0.3509694511438759,0.5147058823529411,0.16978252892108925,0.5375788869764773
mustard0_black10_2,239,403,prior,22.44201091725071,0.4802379218691119,0.021399059275029716,0.3431229730467354,0.5013550135501355,0.15528424587835088,0.5160163075131042
mustard0_black10_2,240,404,obs,22.44201091725071,0.4910936826164526,0.021882784231200915,0.3564042025072642,0.5030078667283665,0.1755055353853281,0.5304150085275725
mustard0_black10_2,240,404,prior,22.44201091725071,0.5728020774242146,0.025523652026383854,0.37906013820501505,0.527764594209777,0.19610835865658782,0.5515046296296297
mustard0_black10_2,241,405,obs,22.44201091725071,0.5260733625797512,0.02344145382156327,0.3464620877902425,0.5200729927007299,0.16367798869256778,0.5448392554991539
mustard0_black10_2,241,405,prior,22.44201091725071,0.44812937689216675,0.01996832541185955,0.35362336644822895,0.5018399264029438,0.1705455964496544,0.5237278444825615
mustard0_black10_2,242,406,obs,22.44201091725071,0.4771160666491499,0.02125995163305088,0.34919166419841996,0.5067098565478945,0.1755055353853281,0.5340136054421769
mustard0_black10_2,242,406,prior,22.44201091725071,0.5573216023463577,0.02483385309816226,0.35384859019914816,0.5255642561031783,0.17169019774250216,0.5474162407722885
mustard0_black10_2,243,407,obs,22.44201091725071,0.48566536257783594,0.02164090216195889,0.34404870109370345,0.5105893186003683,0.17130866397821953,0.5332960268606604
mustard0_black10_2,243,407,prior,22.44201091725071,0.45777697627120945,0.020398215559164788,0.3293624791303885,0.4970360237118103,0.16329645492828526,0.5285714285714286
mustard0_black10_2,244,408,obs,22.44201091725071,0.4523458765496816,0.020156209629234815,0.34736301599317515,0.5013824884792627,0.1720717315067848,0.5358361774744027
mustard0_black10_2,244,408,prior,22.44201091725071,0.46423614653194967,0.02068603157906411,0.35536304064809887,0.5034546292031322,0.17169019774250216,0.5333701047986763
mustard0_black10_2,245,409,obs,22.44201091725071,0.46448638078890275,0.020697181839077608,0.34459960954340174,0.4899485741000468,0.183899278199545,0.5219842164599775
mustard0_black10_2,245,409,prior,22.44201091725071,0.4727826087929067,0.021066855841759193,0.3496387917746847,0.49839080459770113,0.17016406268537188,0.523972602739726
mustard0_black10_2,246,418,obs,22.44201091725071,0.4498780359839024,0.02004624441377891,0.3493303706888888,0.5046253469010176,0.17512400162104547,0.52894438138479
mustard0_black10_2,246,418,prior,22.44201091725071,0.4063896704255815,0.018108433862011813,0.345922433888239,0.4843238184370613,0.18466234572811013,0.5310383747178329
mustard0_black10_2,247,422,obs,22.44201091725071,0.5381930845029899,0.023981499986228595,0.37197863735856446,0.5179584120982987,0.19267455477804452,0.5473321858864028
mustard0_black10_2,247,422,prior,22.44201091725071,0.5213857455595997,0.02323257695052725,0.3613643705098933,0.5127373784159333,0.17626860291389324,0.5348970251716247
mustard0_black10_2,248,426,obs,22.44201091725071,0.5350887700021569,0.023843173946183464,0.3498178021616182,0.5143518518518518,0.1758870691496106,0.5367264314632736
mustard0_black10_2,248,426,prior,22.44201091725071,0.5937612953326639,0.02645757982749451,0.3724380818587076,0.5428706774040739,0.19458222359945743,0.569077013521458
mustard0_black10_2,249,430,obs,22.44201091725071,0.4932905942975361,0.021980677048791284,0.3419679709396482,0.5216989843028624,0.17359786656391507,0.5449915110356536
mustard0_black10_2,249,430,prior,22.44201091725071,0.49007604408365746,0.021837438983997023,0.3460053988283256,0.5161439114391144,0.17283479903534993,0.5311059907834101
mustard0_black10_2,250,434,obs,22.44201091725071,0.47738498004010016,0.021271934221952643,0.34760361099950055,0.5046082949308756,0.1720717315067848,0.5265259555048488
mustard0_black10_2,250,434,prior,22.44201091725071,0.5174693053670391,0.023058063168896827,0.35143261396066156,0.5183635518363552,0.17932087302815392,0.5483323911814584
mustard0_black10_2,251,439,obs,22.44201091725071,0.5115428141534184,0.022793982947410744,0.32577473516066763,0.5176151761517616,0.15528424587835088,0.5263459335624284
mustard0_black10_2,251,439,prior,22.44201091725071,0.4809212122149874,0.021429506205493967,0.31808950584864126,0.5116071428571429,0.14536436800700359,0.5202509982886481
mustard0_black10_2,252,443,obs,22.44201091725071,0.5380867126756522,0.023976760133470755,0.34474017519219186,0.5269516728624535,0.1789393392638713,0.5418833044482958
mustard0_black10_2,252,443,prior,22.44201091725071,0.5002628519972938,0.022291355879020276,0.3439593618965154,0.5209387942936032,0.17092713021393702,0.545401966454598
mustard0_black10_2,253,449,obs,22.44201091725071,0.537860969741089,0.02396670118931483,0.3541020997159552,0.5293845441925035,0.1755055353853281,0.5466589861751152
