sequence,sequence_index,frame_id,hypothesis,D_obj_cm,target_E_cm,target_e_norm,x1_norm,x2_inlier_error,x4_support_ratio,x5_geometry_inconsistency
mustard_easy_00_02_black10_4,155,155,obs,22.44201091725071,0.3759344436515666,0.01675137067875649,0.21693124082124673,0.43367786391042207,0.11407859933583142,0.4719334719334719
mustard_easy_00_02_black10_4,155,155,prior,22.44201091725071,0.5155723346518194,0.022973535506816353,0.23584937191334585,0.4573275862068965,0.11484166686439656,0.48790746582544686
mustard_easy_00_02_black10_4,156,156,obs,22.44201091725071,0.36434719831213225,0.016235051290883477,0.207967242576746,0.4253022452504318,0.11636780192152696,0.4733333333333334
mustard_easy_00_02_black10_4,156,156,prior,22.44201091725071,0.4846680554349851,0.02159646286698982,0.28240243068382775,0.4645739910313902,0.14917970564982952,0.5056759545923633
mustard_easy_00_02_black10_4,157,157,obs,22.44201091725071,0.24252195385785894,0.01080660528827376,0.17103620789909826,0.41208560637851444,0.09080503971459364,0.4404092071611253
mustard_easy_00_02_black10_4,157,157,prior,22.44201091725071,0.32120139543625803,0.01431250508791782,0.20854097551476344,0.41857394366197187,0.13315528754996087,0.46832235174860615
mustard_easy_00_02_black10_4,158,158,obs,22.44201091725071,0.3840528483538827,0.01711312100194503,0.15058471938190623,0.42312526183493926,0.08927890465746324,0.44359367023991836
mustard_easy_00_02_black10_4,158,158,prior,22.44201091725071,0.3327927367167658,0.014829006988003686,0.19467381238973389,0.3769790329482242,0.10835559287159258,0.42436548223350257
mustard_easy_00_02_black10_4,159,159,obs,22.44201091725071,0.3808916476666033,0.016972260154005173,0.1441141014406427,0.41882845188284523,0.08813430336461547,0.4378516624040921
mustard_easy_00_02_black10_4,159,159,prior,22.44201091725071,0.4666406654542472,0.02079317522724981,0.22659864829667328,0.414954088325317,0.12743228108572202,0.45416882444329365
mustard_easy_00_02_black10_4,160,160,obs,22.44201091725071,0.31247049358257284,0.013923462328519912,0.14976494675962254,0.41393612608875985,0.08012209431468109,0.4449518011161847
mustard_easy_00_02_black10_4,160,160,prior,22.44201091725071,0.4488616904525203,0.02000095678179577,0.1664251134709149,0.42559523809523814,0.10263258640735384,0.4657745753988677
mustard_easy_00_02_black10_4,161,161,obs,22.44201091725071,0.29980121698074114,0.013358928399339212,0.1439915961869735,0.4082304526748971,0.07287295279331196,0.4299691040164778
mustard_easy_00_02_black10_4,161,161,prior,22.44201091725071,0.2590128830538499,0.011541429331306138,0.14681426330823724,0.39755102040816326,0.0652422775076602,0.42158859470468435
mustard_easy_00_02_black10_4,162,162,obs,22.44201091725071,0.28512783603480907,0.012705093009986783,0.1694964098183924,0.41350562734472696,0.08470049948607217,0.4389002036659878
mustard_easy_00_02_black10_4,162,162,prior,22.44201091725071,0.292338720533,0.013026404880156495,0.18763620095936748,0.41054852320675106,0.09576497865026723,0.4485032978183663
mustard_easy_00_02_black10_4,163,163,obs,22.44201091725071,0.22776343244343555,0.01014897610037069,0.1577488033770024,0.4083263246425568,0.09271270853600655,0.4424150177574835
mustard_easy_00_02_black10_4,163,163,prior,22.44201091725071,0.3037086527867194,0.013533040951925784,0.1636933625114867,0.42905405405405406,0.09652804617883237,0.45118191161356624
mustard_easy_00_02_black10_4,164,164,obs,22.44201091725071,0.2763922684725265,0.012315842349941533,0.15150935185343498,0.4191114836546521,0.08966043842174587,0.4422290388548057
mustard_easy_00_02_black10_4,164,164,prior,22.44201091725071,0.20077930314075226,0.008946582544722735,0.1561670248374172,0.3943661971830986,0.07897749302183332,0.42727730246602924
mustard_easy_00_02_black10_4,165,165,obs,22.44201091725071,0.27032848221745953,0.012045644359332506,0.16130364688428803,0.4129436325678497,0.08622663454320256,0.4375634517766498
mustard_easy_00_02_black10_4,165,165,prior,22.44201091725071,0.33879489248235256,0.01509645876795862,0.16562775034625363,0.43048576214405365,0.08889737089318062,0.45574771108850454
mustard_easy_00_02_black10_4,166,166,obs,22.44201091725071,0.30714769608119685,0.013686282268274756,0.15446850111503319,0.41327800829875516,0.08050362807896372,0.4375
mustard_easy_00_02_black10_4,166,166,prior,22.44201091725071,0.2812155933698655,0.012530766267193147,0.16703080069257914,0.40912933220625525,0.09729111370739763,0.4390992835209826
mustard_easy_00_02_black10_4,167,167,obs,22.44201091725071,0.27611201960842047,0.01230335466044083,0.16468846040331703,0.4174059991550486,0.096909579943115,0.4462557310239429
mustard_easy_00_02_black10_4,167,167,prior,22.44201091725071,0.3568820955877788,0.01590241163787381,0.16127532791914442,0.42570113017999167,0.0885158371288981,0.4485219164118247
mustard_easy_00_02_black10_4,168,168,obs,22.44201091725071,0.27016959399333257,0.01203856441339037,0.16498073005119696,0.4086558468580941,0.08317436442894188,0.43438453713123093
mustard_easy_00_02_black10_4,168,168,prior,22.44201091725071,0.2518967682071151,0.011224340329212087,0.1759917944044357,0.4085976627712855,0.08584510077891994,0.43939393939393945
mustard_easy_00_02_black10_4,169,169,obs,22.44201091725071,0.26375967464351724,0.01175294297895429,0.15360327871164564,0.41370664437944005,0.0869897020717677,0.4421906693711968
mustard_easy_00_02_black10_4,169,169,prior,22.44201091725071,0.2768066421713788,0.012334306546415734,0.16653445521968444,0.4140821458507963,0.08966043842174587,0.4412665985699693
mustard_easy_00_02_black10_4,170,170,obs,22.44201091725071,0.3065213405341159,0.013658372311836784,0.18053009946441584,0.4204976803036693,0.0953834448859846,0.45022738756947955
mustard_easy_00_02_black10_4,170,170,prior,22.44201091725071,0.2854004539580704,0.012717240670206117,0.17280099733593318,0.4087468460891506,0.09271270853600655,0.4425228891149542
mustard_easy_00_02_black10_4,171,171,obs,22.44201091725071,0.2901993738873839,0.012931077119489041,0.16507108182568495,0.4130982367758187,0.09118657347887615,0.4430832057172026
mustard_easy_00_02_black10_4,171,171,prior,22.44201091725071,0.3722968989056092,0.016589284279308156,0.1995401426960226,0.43465430016863404,0.09500191112170209,0.4556512924480487
mustard_easy_00_02_black10_4,172,172,obs,22.44201091725071,0.3044448269581986,0.013565844347940234,0.1535427398688094,0.41677148846960166,0.09004197218602839,0.4452368823229751
mustard_easy_00_02_black10_4,172,172,prior,22.44201091725071,0.28869601487337165,0.012864088514075937,0.14932905713142475,0.40818030050083476,0.08584510077891994,0.4381049414161997
mustard_easy_00_02_black10_4,173,173,obs,22.44201091725071,0.30731613622786497,0.01369378784107254,0.17356293685472318,0.41024573094543937,0.08393743195750702,0.4342105263157895
mustard_easy_00_02_black10_4,173,173,prior,22.44201091725071,0.3245068973053317,0.014459795893597485,0.16795329181211285,0.41975823259691536,0.08470049948607217,0.4351570415400202
mustard_easy_00_02_black10_4,174,174,obs,22.44201091725071,0.27657543626988057,0.012324004176349579,0.1550341500342787,0.40794979079497906,0.08813430336461547,0.44223918575063614
mustard_easy_00_02_black10_4,174,174,prior,22.44201091725071,0.32655738876920837,0.014551164330741434,0.17415139366265994,0.41208791208791207,0.09729111370739763,0.44708860759493674
mustard_easy_00_02_black10_4,175,175,obs,22.44201091725071,0.2909429413619404,0.012964209955815438,0.1702431938769385,0.41373534338358464,0.08889737089318062,0.44038559107052255
mustard_easy_00_02_black10_4,175,175,prior,22.44201091725071,0.2613898897850002,0.011647347055877031,0.17491456155391222,0.40380549682875266,0.09767264747168014,0.4405487804878049
mustard_easy_00_02_black10_4,176,176,obs,22.44201091725071,0.29146900246245894,0.012987650863248299,0.16538149486682507,0.4141838019303399,0.09080503971459364,0.44635627530364375
mustard_easy_00_02_black10_4,176,176,prior,22.44201091725071,0.3151631217541295,0.01404344391936242,0.1654271106442076,0.4215809284818067,0.08775276960033285,0.44626407369498466
mustard_easy_00_02_black10_4,177,177,obs,22.44201091725071,0.301058580148802,0.013414955605310062,0.15174244382796384,0.4193817878028404,0.08660816830748508,0.45240532241555786
mustard_easy_00_02_black10_4,177,177,prior,22.44201091725071,0.29999687965273714,0.013367646988449495,0.1613478516933017,0.41743892165122154,0.09423884359313683,0.4441611422743498
mustard_easy_00_02_black10_4,178,178,obs,22.44201091725071,0.32774520948385233,0.014604092774588278,0.15470444822555543,0.4204783885858162,0.09080503971459364,0.4447837150127226
mustard_easy_00_02_black10_4,178,178,prior,22.44201091725071,0.31580549624730336,0.014072067668612987,0.14594328083397937,0.41711451012815215,0.07706982420042041,0.4443885254151988
mustard_easy_00_02_black10_4,179,179,obs,22.44201091725071,0.3030306938739623,0.013502831586318716,0.15892178288107112,0.4095986760446835,0.07783289172898555,0.4366053169734151
mustard_easy_00_02_black10_4,179,179,prior,22.44201091725071,0.364799915153741,0.01625522403045116,0.17554476642593816,0.42369308600337263,0.09500191112170209,0.4541730670762929
mustard_easy_00_02_black10_4,180,180,obs,22.44201091725071,0.30302273659688267,0.01350247701572747,0.15231972908634514,0.41590341382181517,0.0835558981932244,0.4367469879518072
mustard_easy_00_02_black10_4,180,180,prior,22.44201091725071,0.3145762592507187,0.01401729374478249,0.1872421423933982,0.4084033613445378,0.0919496410074413,0.4338383838383838
mustard_easy_00_02_black10_4,181,181,obs,22.44201091725071,0.27358129984860996,0.012190587592946658,0.182170939479957,0.41487114490916777,0.096909579943115,0.4492087799897907
mustard_easy_00_02_black10_4,181,181,prior,22.44201091725071,0.3308079535934018,0.014740566467647362,0.20076385066285732,0.42844974446337314,0.10415872146448413,0.4567963617988883
mustard_easy_00_02_black10_4,182,182,obs,22.44201091725071,0.27617211098532596,0.012306032289336343,0.17281528961552792,0.4137638062871708,0.10186951887878859,0.451381780962129
mustard_easy_00_02_black10_4,182,182,prior,22.44201091725071,0.2677677715470085,0.011931540918250822,0.17434204038872916,0.4096283783783784,0.09652804617883237,0.4389371486969852
mustard_easy_00_02_black10_4,183,183,obs,22.44201091725071,0.27916863232028644,0.012439555142792274,0.17283580675557333,0.4144067796610169,0.09958031629309305,0.4441624365482234
mustard_easy_00_02_black10_4,183,183,prior,22.44201091725071,0.283839272100128,0.012647675520108878,0.18118379280987565,0.41789784719290834,0.09614651241454986,0.45426983324911574
mustard_easy_00_02_black10_4,184,184,obs,22.44201091725071,0.2797388068919984,0.012464961715038156,0.1681284510853808,0.41178929765886285,0.08737123583605033,0.4409528636594019
mustard_easy_00_02_black10_4,184,184,prior,22.44201091725071,0.2909944030951694,0.01296650305394371,0.16709673441447265,0.40816326530612246,0.08393743195750702,0.4341637010676157
mustard_easy_00_02_black10_4,185,185,obs,22.44201091725071,0.32364855947500853,0.014421548972076589,0.17952904230618072,0.42236286919831223,0.09576497865026723,0.4508700102354145
mustard_easy_00_02_black10_4,185,185,prior,22.44201091725071,0.28573059371647136,0.01273195146237257,0.17646083348948677,0.4175498092412039,0.09996185005737568,0.4480486568677141
mustard_easy_00_02_black10_4,186,186,obs,22.44201091725071,0.31521318609242455,0.014045674750569108,0.1583495107103061,0.42018581081081086,0.09652804617883237,0.45118191161356624
mustard_easy_00_02_black10_4,186,186,prior,22.44201091725071,0.3827176895393543,0.017053627277454318,0.17633686746856514,0.4285111767186841,0.0953834448859846,0.4528492183560262
mustard_easy_00_02_black10_4,187,187,obs,22.44201091725071,0.2847661351430623,0.01268897587622901,0.16026673452985704,0.41596989966555187,0.08737123583605033,0.445010183299389
mustard_easy_00_02_black10_4,187,187,prior,22.44201091725071,0.3389781145390351,0.015104623012123643,0.1628962649808713,0.4206349206349206,0.08660816830748508,0.4483111566018424
mustard_easy_00_02_black10_4,188,188,obs,22.44201091725071,0.27658574350604437,0.012324463459441534,0.16402990336689177,0.4141245298788132,0.0869897020717677,0.44245524296675187
mustard_easy_00_02_black10_4,188,188,prior,22.44201091725071,0.2963172889398499,0.013203687050703504,0.17424169563826436,0.41357504215851604,0.09500191112170209,0.4509109311740891
mustard_easy_00_02_black10_4,189,189,obs,22.44201091725071,0.29321270133302274,0.01306534884125006,0.16656760467653775,0.4074383618888424,0.0869897020717677,0.441884280593958
mustard_easy_00_02_black10_4,189,189,prior,22.44201091725071,0.271759110572707,0.012109392138465248,0.16497035528377915,0.4117894736842105,0.09385730982885432,0.44820616472966146
mustard_easy_00_02_black10_4,190,190,obs,22.44201091725071,0.3058031804514831,0.013626371610773012,0.1612628283993595,0.41288981288981286,0.08241129690037663,0.436648157496214
mustard_easy_00_02_black10_4,190,190,prior,22.44201091725071,0.32137103705686304,0.014320064197537298,0.16860647056910874,0.40848585690515804,0.08279283066465926,0.435336048879837
mustard_easy_00_02_black10_4,191,191,obs,22.44201091725071,0.2932600682618593,0.01306745947781517,0.15473472594678747,0.411641541038526,0.08889737089318062,0.442572741194487
mustard_easy_00_02_black10_4,191,191,prior,22.44201091725071,0.338950729580327,0.015103402757895578,0.1732541837763699,0.42003367003367,0.09347577606457169,0.4522357723577236
mustard_easy_00_02_black10_4,192,192,obs,22.44201091725071,0.2800371771413458,0.012478256880540372,0.16264147729271836,0.4069912609238452,0.08317436442894188,0.436105476673428
mustard_easy_00_02_black10_4,192,192,prior,22.44201091725071,0.2928232863287512,0.013047996786404913,0.15270256630387535,0.412401165210154,0.08317436442894188,0.4411167512690355
mustard_easy_00_02_black10_4,193,193,obs,22.44201091725071,0.271646783757194,0.01210438693568163,0.15894264861330176,0.40780730897009965,0.08126669560752886,0.43140243902439024
mustard_easy_00_02_black10_4,193,193,prior,22.44201091725071,0.2818337909966383,0.012558312712520718,0.17436689003164824,0.4099326599326599,0.09347577606457169,0.4397559735638027
mustard_easy_00_02_black10_4,194,194,obs,22.44201091725071,0.29786434022635455,0.013272622552615925,0.1646938054834907,0.41072182355424225,0.09614651241454986,0.4455193482688391
mustard_easy_00_02_black10_4,194,194,prior,22.44201091725071,0.26601136064303615,0.01185327650110707,0.15706098119664505,0.4046725073007926,0.08546356701463731,0.4320040899795501
mustard_easy_00_02_black10_4,195,195,obs,22.44201091725071,0.32195873273175135,0.014346251497644017,0.1542597773942152,0.4147561483951646,0.08470049948607217,0.44319918492103927
mustard_easy_00_02_black10_4,195,195,prior,22.44201091725071,0.3465882033954374,0.015443723143767933,0.17581635293749398,0.42087542087542085,0.09347577606457169,0.451844262295082
mustard_easy_00_02_black10_4,196,196,obs,22.44201091725071,0.32100677344896084,0.01430383287097546,0.1821440978816937,0.4191642043056142,0.09614651241454986,0.44501278772378516
mustard_easy_00_02_black10_4,196,196,prior,22.44201091725071,0.3510803154692411,0.015643888453836057,0.1588083410242181,0.4243557772236076,0.08202976313609411,0.4444444444444444
mustard_easy_00_02_black10_4,197,197,obs,22.44201091725071,0.32614245416686016,0.014532675140807512,0.1495143089784367,0.4185369908561929,0.08202976313609411,0.442572741194487
mustard_easy_00_02_black10_4,197,197,prior,22.44201091725071,0.3440702792070031,0.015331526237808013,0.19289449827851407,0.41997439180537777,0.10606639028589704,0.45496417604913
mustard_easy_00_02_black10_4,198,198,obs,22.44201091725071,0.3261290982376854,0.014532080010129426,0.16388472302155427,0.41110183639399,0.08584510077891994,0.44036697247706424
mustard_easy_00_02_black10_4,198,198,prior,22.44201091725071,0.34664786196782804,0.015446381487202959,0.16199131966799454,0.4138935108153078,0.08279283066465926,0.43667679837892603
mustard_easy_00_02_black10_4,199,199,obs,22.44201091725071,0.31558750548388137,0.014062354155673982,0.16895023226263658,0.4112699747687132,0.09271270853600655,0.44104365278474666
mustard_easy_00_02_black10_4,199,199,prior,22.44201091725071,0.3305530274914704,0.014729207142368028,0.17095775805779193,0.4144295302013423,0.09042350595031101,0.4477307496175421
mustard_easy_00_02_black10_4,200,200,obs,22.44201091725071,0.3246991199607888,0.01446836119802434,0.16180897275585956,0.41878914405010437,0.08622663454320256,0.4510204081632653
mustard_easy_00_02_black10_4,200,200,prior,22.44201091725071,0.31870770563894313,0.014201388049141315,0.16934324505205017,0.41492910758965806,0.0850820332503548,0.45035823950870013
mustard_easy_00_02_black10_4,201,201,obs,22.44201091725071,0.29552321851948987,0.013168303839132672,0.14232017965689864,0.404995904995905,0.06829454762192089,0.4241501775748351
mustard_easy_00_02_black10_4,201,201,prior,22.44201091725071,0.3555096816220387,0.015841257850416863,0.16993610076137208,0.4198635976129582,0.10492178899304938,0.45294413688978363
mustard_easy_00_02_black10_4,202,202,obs,22.44201091725071,0.32903638149399,0.014661626478448353,0.15703850530051117,0.41390867197318815,0.08927890465746324,0.44478685156651254
mustard_easy_00_02_black10_4,202,202,prior,22.44201091725071,0.2860606403323702,0.012746658104175563,0.13848752477760656,0.4004123711340206,0.07478062161472487,0.42792338709677424
mustard_easy_00_02_black10_4,203,203,obs,22.44201091725071,0.27661244512639604,0.012325653264599822,0.15616984677415485,0.402645721372468,0.07706982420042041,0.4306754697816151
mustard_easy_00_02_black10_4,203,203,prior,22.44201091725071,0.3838529504737748,0.017104213694981985,0.1851533448201989,0.4300254452926209,0.1003433838216583,0.4565656565656566
mustard_easy_00_02_black10_4,204,204,obs,22.44201091725071,0.29597857498841024,0.01318859419861068,0.15602202708798626,0.4091286307053942,0.08050362807896372,0.4324873096446701
mustard_easy_00_02_black10_4,204,204,prior,22.44201091725071,0.25846585763157154,0.01151705426864819,0.1627461877453126,0.39610927152317876,0.07821442549326818,0.4220090863200404
mustard_easy_00_02_black10_4,205,205,obs,22.44201091725071,0.3314148055543853,0.01476760735819951,0.17147697781788937,0.40965861781848456,0.0835558981932244,0.44127936031984005
mustard_easy_00_02_black10_4,205,205,prior,22.44201091725071,0.3224462415674124,0.014367974543651732,0.18147978077439808,0.4080604534005038,0.09118657347887615,0.4355168884339816
mustard_easy_00_02_black10_4,206,206,obs,22.44201091725071,0.2881524258265325,0.01283986657385661,0.1581625325019958,0.411543287327478,0.08775276960033285,0.4371859296482412
mustard_easy_00_02_black10_4,206,206,prior,22.44201091725071,0.3663925027815304,0.016326188599253024,0.1546097971474495,0.42562834775442937,0.07401755408615973,0.4438202247191011
mustard_easy_00_02_black10_4,207,207,obs,22.44201091725071,0.30844669827078447,0.013744164879346345,0.17267870787742626,0.42105263157894735,0.09385730982885432,0.4482233502538071
mustard_easy_00_02_black10_4,207,207,prior,22.44201091725071,0.2526320808152707,0.01125710533457934,0.17773538611648257,0.4020486555697823,0.10606639028589704,0.443267776096823
mustard_easy_00_02_black10_4,208,208,obs,22.44201091725071,0.29463343666567327,0.013128655794351952,0.15760013710981252,0.4114238410596026,0.07821442549326818,0.43775303643724695
mustard_easy_00_02_black10_4,208,208,prior,22.44201091725071,0.3598560132007489,0.016034927285599663,0.18568435031608294,0.43155258764607685,0.08584510077891994,0.44641950228542404
mustard_easy_00_02_black10_4,209,209,obs,22.44201091725071,0.2684330376998085,0.01196118470352715,0.16427667343478425,0.4054393305439331,0.08813430336461547,0.43967693084300863
mustard_easy_00_02_black10_4,209,209,prior,22.44201091725071,0.2992610089505874,0.013334857114811919,0.15575749541827455,0.4049003322259136,0.08126669560752886,0.4326385358413828
mustard_easy_00_02_black10_4,210,210,obs,22.44201091725071,0.30232738416048116,0.01347149260711251,0.15967001110724177,0.4165626300457761,0.08317436442894188,0.4429735234215886
mustard_easy_00_02_black10_4,210,210,prior,22.44201091725071,0.27005704606773934,0.012033549358099282,0.17420985755201265,0.4078282828282829,0.09347577606457169,0.4438314944834504
mustard_easy_00_02_black10_4,211,211,obs,22.44201091725071,0.29994335174749387,0.013365261823169938,0.15735831373102485,0.41639072847682124,0.07821442549326818,0.4391371340523883
mustard_easy_00_02_black10_4,211,211,prior,22.44201091725071,0.3416527992438296,0.015223805054885173,0.16648078862278573,0.4254787676935887,0.0835558981932244,0.44774590163934425
mustard_easy_00_02_black10_4,212,212,obs,22.44201091725071,0.31219545908978114,0.013911206987685892,0.14658781118485578,0.41115702479338845,0.0766882904361379,0.43191056910569103
mustard_easy_00_02_black10_4,212,212,prior,22.44201091725071,0.3113594850276841,0.013873956579726487,0.1452642066575087,0.41212871287128716,0.0751621553790075,0.4336917562724014
mustard_easy_00_02_black10_4,213,213,obs,22.44201091725071,0.2985904582197115,0.013304977852505685,0.16117053446841087,0.4175365344467641,0.08622663454320256,0.4442755825734549
mustard_easy_00_02_black10_4,213,213,prior,22.44201091725071,0.3322856570497804,0.014806411879710803,0.16513749693678664,0.4215809284818067,0.08775276960033285,0.4472081218274112
mustard_easy_00_02_black10_4,214,214,obs,22.44201091725071,0.3046121878514942,0.013573301829977505,0.15284645187823911,0.4111801242236025,0.07859595925755081,0.43550834597875565
mustard_easy_00_02_black10_4,214,214,prior,22.44201091725071,0.3032232583527106,0.013511412122147626,0.1681897701107269,0.41698034295273945,0.08775276960033285,0.45083207261724656
mustard_easy_00_02_black10_4,215,215,obs,22.44201091725071,0.2895169347251103,0.012900668117158995,0.1559192255925969,0.41066997518610426,0.07745135796470304,0.42930066360387953
mustard_easy_00_02_black10_4,215,215,prior,22.44201091725071,0.3234044053173023,0.014410669636948979,0.14699976414966726,0.41003316749585406,0.07974056055039858,0.43311458859162044
mustard_easy_00_02_black10_4,216,216,obs,22.44201091725071,0.2638870187470366,0.011758617341380584,0.1544303883694472,0.401571546732837,0.07745135796470304,0.42886178861788615
mustard_easy_00_02_black10_4,216,216,prior,22.44201091725071,0.29424688299314333,0.013111431238408402,0.17673495974410647,0.413647851727043,0.09423884359313683,0.4464831804281345
mustard_easy_00_02_black10_4,217,217,obs,22.44201091725071,0.32118355928048503,0.014311710321537982,0.16110443475023867,0.409337223843268,0.08470049948607217,0.4349798387096774
mustard_easy_00_02_black10_4,217,217,prior,22.44201091725071,0.2621873362752431,0.011682880702713906,0.1580148124135944,0.39792531120331953,0.08050362807896372,0.42606516290726815
mustard_easy_00_02_black10_4,218,218,obs,22.44201091725071,0.2970447286145485,0.01323610124377118,0.14947923396475066,0.4079273327828241,0.07592522290757264,0.4251769464105156
mustard_easy_00_02_black10_4,218,218,prior,22.44201091725071,0.3997195847758093,0.01781121960280989,0.1809163894045427,0.43060796645702304,0.09004197218602839,0.44890696492119975
mustard_easy_00_02_black10_4,219,219,obs,22.44201091725071,0.30201936516512556,0.01345776750037001,0.16183103366129672,0.41492910758965806,0.0850820332503548,0.44074634392334844
mustard_easy_00_02_black10_4,219,219,prior,22.44201091725071,0.2809110546711937,0.012517196239988601,0.14961951741986698,0.4038859032658123,0.07706982420042041,0.42496132026817945
mustard_easy_00_02_black10_4,220,220,obs,22.44201091725071,0.31186016770375496,0.01389626664266679,0.14468871415893717,0.4108971732896354,0.06867608138620351,0.4257575757575758
mustard_easy_00_02_black10_4,220,220,prior,22.44201091725071,0.32315173828387667,0.014399410974151011,0.153265044694198,0.4146644573322287,0.07897749302183332,0.44292929292929295
mustard_easy_00_02_black10_4,221,221,obs,22.44201091725071,0.2828609369033049,0.012604081601523308,0.14971637624847944,0.40863369656328585,0.08966043842174587,0.43999999999999995
mustard_easy_00_02_black10_4,221,221,prior,22.44201091725071,0.3249922931766126,0.014481424787419463,0.16144368134498632,0.4176790950984499,0.08927890465746324,0.43898734177215193
mustard_easy_00_02_black10_4,222,222,obs,22.44201091725071,0.3098556903073668,0.013806948559551193,0.15368800321228623,0.41427978414279787,0.08088516184324634,0.4370219275879653
mustard_easy_00_02_black10_4,222,222,prior,22.44201091725071,0.2799956784921734,0.012476407730331622,0.14055107431681793,0.3995833333333333,0.08431896572178954,0.4346949067070096
mustard_easy_00_02_black10_4,223,223,obs,22.44201091725071,0.2959413825301926,0.013186936929199538,0.15738208439813248,0.4154609342703597,0.07706982420042041,0.4408163265306122
mustard_easy_00_02_black10_4,223,223,prior,22.44201091725071,0.34776237628726225,0.01549604345036409,0.16259161201060152,0.4164948453608247,0.07478062161472487,0.4434870755195134
mustard_easy_00_02_black10_4,224,224,obs,22.44201091725071,0.2911853532402665,0.012975011656216527,0.15504281504002604,0.4105657237936772,0.08279283066465926,0.43765774861181217
mustard_easy_00_02_black10_4,224,224,prior,22.44201091725071,0.3007342684492727,0.013400504507290143,0.16589887206822912,0.4130342784595853,0.0984357150002454,0.4492307692307692
mustard_easy_00_02_black10_4,225,225,obs,22.44201091725071,0.30309249622167067,0.013505585454852878,0.15690016400185544,0.4107438016528926,0.0766882904361379,0.4336193841494195
mustard_easy_00_02_black10_4,225,225,prior,22.44201091725071,0.3004031945241161,0.013385752089319341,0.1630224553519273,0.4076064489458454,0.07706982420042041,0.4304304304304304
mustard_easy_00_02_black10_4,226,226,obs,22.44201091725071,0.3032890952146409,0.013514345765757956,0.16289098629920915,0.41659681475272425,0.08966043842174587,0.4472336065573771
mustard_easy_00_02_black10_4,226,226,prior,22.44201091725071,0.32092674309325336,0.014300266775405747,0.1610756841947705,0.4147157190635451,0.08737123583605033,0.4401212733703891
mustard_easy_00_02_black10_4,227,227,obs,22.44201091725071,0.29833388930766674,0.013293545324779414,0.15089076672091697,0.408848832445719,0.06867608138620351,0.4210791729702471
mustard_easy_00_02_black10_4,227,227,prior,22.44201091725071,0.31165344837156456,0.013887055376664263,0.15335982856932687,0.41244334569427277,0.07401755408615973,0.4345177664974619
mustard_easy_00_02_black10_4,228,228,obs,22.44201091725071,0.3212392212437504,0.014314190578920912,0.15916300867325553,0.41973244147157196,0.08737123583605033,0.4560080442433384
mustard_easy_00_02_black10_4,228,228,prior,22.44201091725071,0.31580753514266646,0.01407215852033615,0.17157841814379352,0.4127784783522488,0.09233117477172392,0.44528875379939215
mustard_easy_00_02_black10_4,229,229,obs,22.44201091725071,0.32486402361959543,0.014475709187445372,0.14579355219060589,0.4113036303630363,0.0751621553790075,0.4363636363636364
mustard_easy_00_02_black10_4,229,229,prior,22.44201091725071,0.3528571190062895,0.015723061552164897,0.16863460693834575,0.42241739857800087,0.08775276960033285,0.44535240040858015
mustard_easy_00_02_black10_4,230,230,obs,22.44201091725071,0.32354009840279624,0.01441671602405726,0.14869579792787102,0.41183723797780514,0.0717283515004642,0.4416498993963782
mustard_easy_00_02_black10_4,230,230,prior,22.44201091725071,0.33688591357853237,0.015011396029558793,0.14033003367212157,0.4127310061601642,0.07096528397189905,0.43348507840161865
mustard_easy_00_02_black10_4,231,231,obs,22.44201091725071,0.2962872240858452,0.013202347382252422,0.15890891816947306,0.41113402061855675,0.07478062161472487,0.43116490166414523
mustard_easy_00_02_black10_4,231,231,prior,22.44201091725071,0.33974124330760824,0.015138627485759584,0.1510708892829176,0.4079273327828241,0.07592522290757264,0.42710997442455245
mustard_easy_00_02_black10_4,232,232,obs,22.44201091725071,0.3130193497076676,0.013947918965989634,0.1273565945115297,0.41085899513776336,0.05837466975057359,0.432994923857868
mustard_easy_00_02_black10_4,232,232,prior,22.44201091725071,0.29166879829030595,0.012996553622835385,0.15531586231883426,0.4122770634591456,0.08012209431468109,0.4293032786885246
mustard_easy_00_02_black10_4,233,233,obs,22.44201091725071,0.31056960888623797,0.013838760262232542,0.13254734794487952,0.4077112387202625,0.06982068267905128,0.4326385358413828
mustard_easy_00_02_black10_4,233,233,prior,22.44201091725071,0.34772592061765756,0.015494419011728038,0.11977920468195077,0.4109756097560976,0.061426939864834385,0.4292260692464358
mustard_easy_00_02_black10_4,234,234,obs,22.44201091725071,0.32389431914283584,0.014432499847590083,0.12706804318029233,0.4095895977245022,0.06104540610055176,0.4261046216353479
mustard_easy_00_02_black10_4,234,234,prior,22.44201091725071,0.31874108701740206,0.01420287549955661,0.14887616948428967,0.4130434782608695,0.06982068267905128,0.426478019201617
mustard_easy_00_02_black10_4,235,235,obs,22.44201091725071,0.3048062051934373,0.013581947104354142,0.1343794903717907,0.4102249488752556,0.06714994632907312,0.4274809160305344
mustard_easy_00_02_black10_4,235,235,prior,22.44201091725071,0.34834512366848797,0.01552201025803451,0.12924642064528374,0.41461412151067323,0.07058375020761642,0.4397773279352226
mustard_easy_00_02_black10_4,236,236,obs,22.44201091725071,0.29256307269245224,0.013036401852365426,0.13933125066290444,0.4025234025234026,0.06257154115768204,0.4152196118488254
mustard_easy_00_02_black10_4,236,236,prior,22.44201091725071,0.2873384271422961,0.012803595373061022,0.13165039535282144,0.40684875662454134,0.06409767621481244,0.41911021233569257
