episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10_5,781,1,0,0,,sam2_recovery_mask_failed,1,49.23153668642044,0,0,5.399007478659009,True,1
sugar_box1_black10_5,782,1,0,0,,sam2_recovery_mask_failed,1,48.23077842593193,0,0,5.482789083756388,True,1
sugar_box1_black10_5,783,1,0,0,,sam2_recovery_mask_failed,1,48.2669984921813,0,0,5.610549039581224,True,1
sugar_box1_black10_5,784,1,0,0,,sam2_recovery_mask_failed,1,48.29755611717701,0,0,5.761055924952895,True,1
sugar_box1_black10_5,785,1,0,0,,sam2_recovery_mask_failed,1,49.107239581644535,0,0,5.927892105957179,True,1
sugar_box1_black10_5,786,1,0,0,,sam2_recovery_mask_failed,1,48.56441542506218,0,0,6.1538168203116825,True,1
sugar_box1_black10_5,787,1,0,0,,sam2_recovery_mask_failed,1,49.24194887280464,0,0,6.3991070882220615,True,1
sugar_box1_black10_5,788,1,0,0,,sam2_recovery_mask_failed,1,52.91910097002983,0,0,6.69938558538848,True,1
sugar_box1_black10_5,789,1,0,0,,sam2_recovery_mask_failed,1,51.23819224536419,0,0,7.0191429101793945,True,1
sugar_box1_black10_5,790,1,0,0,,sam2_recovery_mask_failed,1,52.52021923661232,0,0,7.376906199909075,True,1
sugar_box1_black10_5,791,1,0,0,,sam2_recovery_mask_failed,1,49.099150113761425,0,0,7.72544913200236,True,1
sugar_box1_black10_5,792,1,0,0,,sam2_recovery_mask_failed,1,50.01560412347317,0,0,8.122154465928903,True,1
sugar_box1_black10_5,793,1,0,0,,sam2_recovery_mask_failed,1,48.5693933442235,0,0,8.499046162938889,True,1
sugar_box1_black10_5,794,1,0,0,,sam2_recovery_mask_failed,1,50.50904117524624,0,0,8.91051993747591,True,1
sugar_box1_black10_5,795,1,0,0,,sam2_recovery_mask_failed,1,49.43380132317543,0,0,9.31606505328732,True,1
sugar_box1_black10_5,796,1,0,0,,sam2_recovery_mask_failed,1,51.05166882276535,0,0,9.720027614017267,True,1
sugar_box1_black10_5,797,1,0,0,,sam2_recovery_mask_failed,1,50.830635242164135,0,0,10.156669408080807,True,1
sugar_box1_black10_5,798,1,0,0,,sam2_recovery_mask_failed,1,50.170138478279114,0,0,10.321460632798091,True,1
sugar_box1_black10_5,799,1,0,0,,sam2_recovery_mask_failed,1,50.75624771416187,0,0,10.753036346716206,True,1
sugar_box1_black10_5,800,1,0,0,,sam2_recovery_mask_failed,1,50.379701890051365,0,0,10.894357346226474,True,1
sugar_box1_black10_5,801,1,0,0,,sam2_recovery_mask_failed,1,49.89187605679035,0,0,11.008108308195586,True,1
sugar_box1_black10_5,802,1,0,0,,sam2_recovery_mask_failed,1,52.88925301283598,0,0,11.296209503205786,True,1
sugar_box1_black10_5,803,1,0,0,,sam2_recovery_mask_failed,1,58.56992118060589,0,0,11.686867155657794,True,1
sugar_box1_black10_5,804,1,0,0,,sam2_recovery_mask_failed,1,45.827665366232395,0,0,11.8259423712712,True,1
sugar_box1_black10_5,805,1,0,0,,sam2_recovery_mask_failed,1,56.7681984975934,0,0,12.46111931939307,True,1
sugar_box1_black10_5,806,1,0,0,,sam2_recovery_mask_failed,1,50.60967057943344,0,0,12.788511690829646,True,1
sugar_box1_black10_5,807,1,0,0,,sam2_recovery_mask_failed,1,51.821631379425526,0,0,13.873344749319136,True,1
sugar_box1_black10_5,808,1,0,0,,sam2_recovery_mask_failed,1,51.68031621724367,0,0,14.38367236390772,True,1
sugar_box1_black10_5,809,1,0,0,,sam2_recovery_mask_failed,1,56.97406828403473,0,0,14.828908910781088,True,1
sugar_box1_black10_5,810,1,0,0,,sam2_recovery_mask_failed,1,55.24042621254921,0,0,15.383666585991149,True,1
sugar_box1_black10_5,811,1,0,0,,sam2_recovery_mask_failed,1,49.706341698765755,0,0,16.227158641721726,True,1
sugar_box1_black10_5,812,1,0,0,,sam2_recovery_mask_failed,1,58.00182279199362,0,0,17.04454570784381,True,1
sugar_box1_black10_5,813,1,0,0,,sam2_recovery_mask_failed,1,53.22340223938227,0,0,18.408604904155563,True,1
sugar_box1_black10_5,814,1,0,0,,sam2_recovery_mask_failed,1,49.743834882974625,0,0,19.346863952913314,True,1
sugar_box1_black10_5,815,1,0,0,,sam2_recovery_mask_failed,1,51.589454524219036,0,0,19.940191398945213,True,1
sugar_box1_black10_5,816,1,0,0,,sam2_recovery_mask_failed,1,54.882798343896866,0,0,21.182917402165952,True,1
sugar_box1_black10_5,817,1,0,0,,sam2_recovery_mask_failed,1,57.92739149183035,0,0,21.658658583691405,True,1
sugar_box1_black10_5,818,1,0,0,,sam2_recovery_mask_failed,1,58.296019211411476,0,0,22.430982984231633,True,1
sugar_box1_black10_5,819,1,0,0,,sam2_recovery_mask_failed,1,53.25699411332607,0,0,23.862929842385856,True,1
sugar_box1_black10_5,820,1,0,0,,sam2_recovery_mask_failed,1,55.79834803938866,0,0,24.39428348297158,True,1
sugar_box1_black10_5,821,1,0,0,,sam2_recovery_mask_failed,1,54.596032947301865,0,0,25.605380453617528,True,1
sugar_box1_black10_5,822,1,0,0,,sam2_recovery_mask_failed,1,61.41366809606552,0,0,27.017983864600026,True,1
sugar_box1_black10_5,823,1,0,0,,sam2_recovery_mask_failed,1,50.38466677069664,0,0,27.360937086640803,True,1
sugar_box1_black10_5,824,1,0,0,,sam2_recovery_mask_failed,1,56.28505162894726,0,0,28.23473106313683,True,1
sugar_box1_black10_5,825,1,0,0,,sam2_recovery_mask_failed,1,54.09838259220123,0,0,29.737268330299266,True,1
sugar_box1_black10_5,826,1,0,0,,sam2_recovery_mask_failed,1,50.42296554893255,0,0,30.414864230964145,True,1
sugar_box1_black10_5,827,1,0,0,,sam2_recovery_mask_failed,1,56.6018084064126,0,0,31.50258645713611,True,1
sugar_box1_black10_5,828,1,0,0,,sam2_recovery_mask_failed,1,57.935734279453754,0,0,31.92431560036022,True,1
sugar_box1_black10_5,829,1,0,0,,sam2_recovery_mask_failed,1,56.81454297155142,0,0,32.42204881597796,True,1
sugar_box1_black10_5,830,1,0,0,,sam2_recovery_mask_failed,1,59.0079203248024,0,0,33.073175971228544,True,1
sugar_box1_black10_5,831,1,0,0,,sam2_recovery_mask_failed,1,52.48915683478117,0,0,33.96496665580018,True,1
sugar_box1_black10_5,832,1,0,0,,sam2_recovery_mask_failed,1,54.095545783638954,0,0,33.57855510708986,True,1
sugar_box1_black10_5,833,1,0,0,,sam2_recovery_mask_failed,1,52.601649425923824,0,0,34.820662743535074,True,1
sugar_box1_black10_5,834,1,0,0,,sam2_recovery_mask_failed,1,52.280643954873085,0,0,35.372606381101356,True,1
sugar_box1_black10_5,835,1,0,0,,sam2_recovery_mask_failed,1,50.261812284588814,0,0,35.695545719556534,True,1
