episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_drop60,184,0.8544025121455533,0.7755539924230248,0.891706573182949,0.9979396337908099,0.04340653704574273,0.04857775526868127,0.0891009055627426,0.0891009055627426,-0.07884851972252849,0.10623306060786086,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4721851460705358,0,0,0,False,0,0,0.7755539924230248,0,0,restarted_se3,0,44.396608136594296,2.257506363093853,0,185,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.741070620715618,0.8940314874053001,68.28921660780907,1.1672632140363561,1.1160348650291343,1196656.6693707951,1.1304914557070207,0.7387859483303217,1.1672632140363561
sugar_box1_drop60,185,1.1541306245272724,1.0103370250902497,1.1995108211184835,1.1185397134734458,0.05838984757934085,0.05444833196273671,0.7946843853820601,0.6060606060606061,-0.14379359943702275,-0.08097110764503768,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0103370250902497,0,0,restarted_se3,1,45.425400137901306,2.5258269160985947,0,186,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.28798404836355723,,1,2440.2175592258573,0,21.324398927390575,2440.2175592258573,2509.4931852072477,1.2704779128666395,1.2359130100797269,1288793.0662203277,1.2620184693029775,0.28798404836355723,1.2704779128666395
sugar_box1_drop60,186,0.7900780543118306,0.40845924011639273,0.8491453378652509,1.0108614699303051,0.04133473911008795,0.049206765052792104,0.0891009055627426,0.0891009055627426,-0.3816188141954379,0.1617161320650542,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.45699054615268175,0,0,0,False,0,0,0.40845924011639273,0,0,restarted_se3,0,47.95620031654835,2.248011529445648,0,187,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.641085855662823,0.9417897090315819,72.7870874106884,1.3179218550173466,1.3198112699377147,1380695.4307214725,1.3402308344649454,0.42157018473833907,1.3179218550173466
sugar_box1_drop60,187,0.6965110464379953,0.5138327100875899,1.141061286390705,1.0942769569309976,0.055544638212529085,0.05326726828959101,0.7272727272727273,0.3888888888888889,-0.18267833635040542,-0.04678432945970745,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5138327100875899,0,0,restarted_se3,1,46.2467260658741,2.8682248666882515,0,188,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.24799293060212502,,1,2457.463034428656,0,20.347997546195984,2457.463034428656,2526.9259829074144,1.2827509867712341,1.319512180689158,1472864.4824124489,1.3528535360524523,0.24799293060212502,1.2827509867712341
sugar_box1_drop60,188,0.9431723051751553,0.20656172165942915,1.1878391283305791,1.0800264929866008,0.057821692335653124,0.05257358349492418,0.7946843853820601,0.3888888888888889,-0.7366105835157262,-0.10781263534397834,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.20656172165942915,0,0,restarted_se3,1,45.303892344236374,4.940441809594631,0,189,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.3681221675083435,,1,2443.285117857158,0,20.99247556179762,2443.285117857158,2514.521927572787,1.6538642746677872,1.547766418282713,1564837.5072849644,1.5760576425043062,0.3681221675083435,1.519446883162804
sugar_box1_drop60,189,0.5364587521607036,0.5030643698577456,0.8604693348894793,0.8792232700954755,0.04188596920204915,0.042798874195411264,0.0891009055627426,0.0891009055627426,-0.03339438230295799,0.01875393520599622,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4946712467981996,0,0,0,False,0,0,0.5030643698577456,0,0,restarted_se3,0,44.474939815700054,2.0743031054735184,0,190,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.376677624881268,0.8953940123319626,67.8213145583868,1.267571240930695,1.5064948904134028,1656874.628946795,1.5457962485012264,0.5120962123445102,1.267571240930695
sugar_box1_drop60,190,0.4402491711709357,0.6379492983201374,0.8964724344474172,1.0143486995972497,0.043638529878085086,0.0493765165924549,0.0891009055627426,0.0891009055627426,0.19770012714920165,0.11787626514983252,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4694750945410188,0,0,0,False,0,0,0.4402491711709357,0,0,restarted_se3,0,46.86859901994467,2.3235734552145004,0,191,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,24.34584964066744,0.8418979123234749,74.37992002815008,0.7061506747194567,1.0916891750515672,1748989.9600487323,0.853830394675281,0.5169903600883639,0.7061506747194567
sugar_box1_drop60,191,0.6331872535935188,0.559816201866382,0.9488932592357671,0.9993504244388637,0.04619027340176668,0.048646429806214336,0.0891009055627426,0.0891009055627426,-0.07337105172713676,0.05045716520309662,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48718218541189595,0,0,0,False,0,0,0.559816201866382,0,0,restarted_se3,0,46.70219123363495,2.811097539961338,0,192,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,19.99250054359436,0.8271504193544388,70.33293973654509,0.9128240588696261,0.7885699947598899,1840929.7350357403,0.9128221416670513,0.5796092666324909,0.6476403930121897
sugar_box1_drop60,192,1.041948034938442,0.676277721026057,1.0563773304131623,0.9284309058907789,0.05142238837960664,0.04519420594502262,0.24242424242424243,0.0891009055627426,-0.365670313912385,-0.12794642452238336,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5319098909824576,0,0,0,False,0,0,0.676277721026057,0,0,restarted_se3,0,46.86351120471954,2.168353646993637,0,193,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,18.926837481558323,0.8935686200857162,68.85227095335722,1.1698953252166306,0.8410816404594847,1933069.202854849,1.1373602018264823,0.8424636109669491,1.0270099597898066
sugar_box1_drop60,193,1.3727059793976122,1.1040195883445025,0.8196663163637791,0.9069160296457386,0.03989975783109119,0.0441469037260523,0.0891009055627426,0.0891009055627426,-0.26868639105310965,0.08724971328195952,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.4750227312553278,0,0,0,False,0,1,1.1040195883445025,0,0,restarted_se3,0,45.96466198563576,2.5609126314520836,0,194,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,19.9734503403306,0.9049270302057266,69.40395198762417,1.4166682711087466,1.10974497509858,1.4166682711087466,1.371587973097923,1.2381698577047746,1.4166682711087466
sugar_box1_drop60,194,1.1100430951939255,1.651886799503664,1.0573015462800768,1.1332133754985054,0.05146737740567414,0.05516261721468223,0.24242424242424243,0.66,0.5418437043097384,0.07591182921842865,MODE_1_ACCEPT,no_recovery_admission,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,1.1100430951939255,0,0,restarted_se3,0,46.32148053497076,2.4737846106290817,0,195,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.369675174355507,0.7303720340132713,70.89531235396862,1.1692930281647118,1.300513775158373,1933068.272886383,1.3695653695905934,1.1100430951939255,1.1692930281647118
sugar_box1_drop60,195,1.103470450163692,1.1134114780655342,1.0791765660122123,1.0453729879648155,0.05253221070727243,0.05088671844903386,0.3888888888888889,0.1346153846153846,0.009941027901842148,-0.033803578047396865,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.103470450163692,0,0,restarted_se3,0,47.31818847358227,2.547524869441986,0,196,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,24.526973254978657,0.7221158593893051,75.11480245739222,1.167493463267321,1.3454148474362606,3858401.3686146936,1.1674949779594277,1.1134114780655342,0.9622842069513476
sugar_box1_drop60,196,1.1789121683649286,1.4732838249568274,0.9065908108347933,0.8313096747077234,0.04413107270855192,0.04046653380930256,0.0891009055627426,0.0891009055627426,0.2943716565918988,-0.07528113612706988,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.521412229175145,0,0,0,False,0,1,1.1789121683649286,0,0,restarted_se3,0,47.434656880795956,2.6684198528528214,0,197,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,24.753371253609657,1.0607512667775154,75.91719925403595,1.2078471145864218,1.268960625763873,5786515.924612128,1.2078246363924674,1.2211338039298885,1.0299336766022849
sugar_box1_drop60,197,1.3921474016630586,1.38749863456943,0.8985989502986185,0.8638625576086664,0.04374204452275575,0.04205114466682015,0.0891009055627426,0.0891009055627426,-0.004648767093628603,-0.0347363926899521,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5097439390797097,0,0,0,False,0,1,1.38749863456943,0,0,restarted_se3,0,45.512787997722626,2.4445904418826103,0,198,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,12.994039803743362,1.0815756395459175,62.032993882894516,1.4043707901761981,1.332354263117466,7715983.787797256,1.340800915803377,1.2802506646845346,1.3024121027000652
sugar_box1_drop60,198,1.0966128132965927,1.3759067653954726,0.9456957450454158,1.0317099693023817,0.04603462464652385,0.05022162934510289,0.0891009055627426,0.12499999999999999,0.27929395209887997,0.08601422425696592,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.47846851452383776,0,0,0,False,0,1,1.0966128132965927,0,0,restarted_se3,0,46.20645102113485,2.5139907374978065,0,199,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.53122052550316,0.9799795225262642,71.23164180666208,1.1475047341671274,1.2635941490283247,9643518.712301383,1.283811794299875,1.2466402559032295,1.1475047341671274
sugar_box1_drop60,199,0.9589489042425211,1.3202941908231942,0.9598138794685502,1.0267122351297477,0.04672186789815438,0.04997834939177153,0.0891009055627426,0.12499999999999999,0.3613452865806731,0.0668983556611975,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48332980688003896,0,0,0,False,0,0,0.9589489042425211,0,0,restarted_se3,0,45.782215893268585,3.8084620609879494,0,200,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.839687436819077,0.9488426148891449,71.37920800596476,0.9745177478933678,1.091587944442979,11572818.829192445,1.0093936808354043,1.1178428076683704,0.9745177478933678
sugar_box1_drop60,200,1.0638897550966064,0.9634670959299594,1.0843985994049758,1.1122048431078477,0.0527864091092288,0.054139962827110866,0.3888888888888889,0.5121951219512195,-0.10042265916664705,0.02780624370287188,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.9634670959299594,0,0,restarted_se3,1,47.32551611959934,2.3476043716073036,0,201,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.25201084165669324,,1,2439.051956869662,0,19.965155981481075,2439.051956869662,2508.6902333423495,0.9044663123382238,0.8866166490698895,13501291.884412302,0.8655296209459471,0.25201084165669324,0.9044663123382238
sugar_box1_drop60,201,0.7054630854015906,0.8161193237844613,0.9933378078943602,1.0500747581651169,0.04835374735816504,0.05111559145335798,0.0891009055627426,0.24242424242424243,0.11065623838287064,0.05673695027075665,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.48625167084760273,0,0,0,False,0,0,0.7054630854015906,0,0,restarted_se3,0,46.65088839828968,2.2444017231464386,0,202,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.316650323569775,0.9639197960495949,71.17586024105549,0.9977720052602258,1.0384218966419032,15429673.24771892,1.0904740769910464,0.5742948714332381,0.9977720052602258
sugar_box1_drop60,202,1.321891956158618,1.1753938245704985,1.2841826248977337,1.219867673943807,0.06251150586694867,0.05938077947652654,0.7946843853820601,0.7946843853820601,-0.14649813158811953,-0.0643149509539267,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,1,1.1753938245704985,0,0,restarted_se3,1,46.37542087584734,2.6848381385207176,0,203,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.2408713456792738,,1,2447.841176763177,0,21.251261234283447,2447.841176763177,2518.1526970118284,1.3059481231967909,1.401198428326013,17358836.978193566,1.305924187284816,0.2408713456792738,1.3059481231967909
sugar_box1_drop60,203,1.093454795770109,0.8504185480821889,1.0733733115721766,1.0004911705130177,0.05224971959818693,0.04870195910050989,0.3888888888888889,0.0891009055627426,-0.2430362476879202,-0.07288214105915891,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.8504185480821889,0,0,restarted_se3,0,45.59983778744936,2.360147424042225,0,204,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,20.44784277677536,0.824430026113987,69.23225801438093,2.3639945728845504,2.37255465880538,19287044.47549585,2.3584667122555536,0.8504185480821889,2.3639945728845504
sugar_box1_drop60,204,1.337310016790886,1.1180194313983693,1.1957053695153474,1.135518712649702,0.05820460561639591,0.05527483653151327,0.7946843853820601,0.66,-0.21929058539251667,-0.060186656865645505,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,1,1.1180194313983693,0,0,restarted_se3,1,46.50413431227207,3.111007623374462,0,205,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.5777621349936619,,1,2460.4728342965245,0,21.9549722969532,2460.4728342965245,2532.0429485291243,3.323023675766437,3.0521034132374623,21215968.936723653,3.1363092082069848,0.5777621349936619,2.80004039310196
sugar_box1_drop60,205,1.033645135781556,0.6877326734228546,1.2726410055985036,1.2417165808088106,0.06194968234703042,0.06044434165467613,0.7946843853820601,0.7946843853820601,-0.3459124623587013,-0.030924424789692928,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6877326734228546,0,0,restarted_se3,1,47.981688752770424,2.185765653848648,0,206,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.3108590930337352,,1,2449.51943308115,0,21.044456399977207,2449.51943308115,2520.7313438877463,4.432556773876205,4.087482819877295,23144689.467947494,4.432517265468913,0.3108590930337352,3.230332952322411
sugar_box1_drop60,206,0.8337365059554059,0.26672444508932414,1.1622050903180328,1.0938346740686336,0.05657387735470952,0.05324573882235677,0.7946843853820601,0.3888888888888889,-0.5670120608660818,-0.06837041624939921,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.26672444508932414,0,0,restarted_se3,1,45.20538356155157,2.1307216957211494,0,207,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.254082884334103,,1,2451.111608184874,0,21.68567106127739,2451.111608184874,2520.133384503424,5.795523709658723,5.7405809673730825,25073113.780259904,5.795450660954185,0.254082884334103,3.8959613471287686
sugar_box1_drop60,207,0.860579117305018,0.26955600572368377,1.291264204339617,1.1311038981986523,0.06285622334423413,0.05505993197346394,0.7946843853820601,0.66,-0.5910231115813342,-0.16016030614096466,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.26955600572368377,0,0,restarted_se3,1,44.79930456727743,1.54158566147089,0,208,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.3116544245187621,,1,2452.3682398721576,0,20.986812189221382,2452.3682398721576,2519.6959422901273,8.588899251044133,8.081413250925408,27002138.811829988,8.008425804603002,0.3116544245187621,4.589138427004266
sugar_box1_drop60,208,0.661737046725572,0.6413574269615419,1.1224806871363875,1.1219030689755314,0.0546401708752684,0.05461205354962394,0.6060606060606061,0.6060606060606061,-0.020379619764030132,-0.0005776181608561082,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6413574269615419,0,0,restarted_se3,1,48.119641840457916,2.1492987871170044,0,209,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.24506420858802794,,1,2452.5045109912753,0,21.805780939757824,2452.5045109912753,2524.579232558608,10.938109376646102,10.301875176613933,10.938109376646102,10.67986062610366,0.24506420858802794,4.8106020583607725
sugar_box1_drop60,209,0.9796562222695591,0.4984034889784416,1.2026919739682045,1.1189314020691354,0.0585446998964284,0.05446739859973425,0.7946843853820601,0.6060606060606061,-0.48125273329111745,-0.08376057189906905,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4984034889784416,0,0,restarted_se3,1,48.45600202679634,2.1232925355434418,0,210,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.3454324503738488,,1,2457.943153567612,0,20.56871447712183,2457.943153567612,2529.091162607074,13.79581843071366,13.523728199313254,13.79581843071366,13.822082114924475,0.3454324503738488,5.972254897516857
sugar_box1_drop60,210,0.880392120985231,0.4711311361319032,1.2434299854491278,1.0390912326902664,0.060527746851218305,0.05058093485245936,0.7946843853820601,0.12499999999999999,-0.4092609848533278,-0.20433875275886138,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.4711311361319032,0,0,restarted_se3,0,47.50820156186819,1.5918537974357605,0,211,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,22.12418708950281,2.896057441830635,74.1202998906374,15.190964508356247,16.08154066543075,15.190964508356247,15.919895754745426,0.4711311361319032,7.457696778702784
sugar_box1_drop60,211,1.5771596340765026,0.776130279200252,1.4663105533721656,1.0840324185498218,0.07137713825336359,0.05276858413929732,0.7946843853820601,0.3888888888888889,-0.8010293548762506,-0.38227813482234385,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.776130279200252,0,0,restarted_se3,1,48.20804391056299,4.73764818161726,0,212,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.2908441673497773,,1,2472.0628736540675,0,20.83984948694706,2472.0628736540675,2545.848415233195,15.827146054286015,16.74772222299895,15.827146054286015,15.82681821566502,0.2908441673497773,9.167559062989564
sugar_box1_drop60,212,0.8383636126972137,0.7177982362746117,1.1399485816356234,1.1599096008835144,0.05549047391496198,0.05646213740552212,0.7272727272727273,0.7946843853820601,-0.12056537642260201,0.019961019247890954,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7177982362746117,0,0,restarted_se3,1,47.19430021941662,2.0637474954128265,0,213,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.3421083505951609,,1,2461.6592451930046,0,21.71881403774023,2461.6592451930046,2532.6361069455743,17.139572753709505,17.462644285108038,17.139572753709505,16.659446064452627,0.3421083505951609,11.399503143659043
sugar_box1_drop60,213,1.153351753275922,0.3261331620735659,1.262875814130738,1.107354650502645,0.06147433186969646,0.05390386490955797,0.7946843853820601,0.5121951219512195,-0.8272185912023562,-0.15552116362809287,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3261331620735659,0,0,restarted_se3,1,45.163494534790516,2.0390432327985764,0,214,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.26963216759060016,,1,2450.861812569201,0,22.693979553878307,2450.861812569201,2520.7583298906684,18.14176208406877,18.00073825066904,18.14176208406877,17.557696582845285,0.26963216759060016,13.361733389849514
sugar_box1_drop60,214,0.5996137788195633,0.5427623808513042,0.9161732848850607,0.9000311839758507,0.044597528858323354,0.04381176286513269,0.0891009055627426,0.0891009055627426,-0.05685139796825911,-0.016142100909209978,MODE_4_TRUSTED_FUSION,no_recovery_admission,four_mode_relocalization_v2,0.5043955074674291,0,0,0,False,0,0,0.5427623808513042,0,0,restarted_se3,0,44.52586825937033,3.9073405787348747,0,215,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.423798985779285,1.865624450147152,71.72263227403164,18.706437840831736,18.489224608118977,18.706437840831736,18.662063400557113,0.3606894964382814,15.355747853368623
sugar_box1_drop60,215,0.9515774427982081,0.45710789566525006,1.3711218679876722,1.225300073952402,0.06674353867841704,0.05964521811510098,0.7946843853820601,0.7946843853820601,-0.49446954713295804,-0.14582179403527018,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.45710789566525006,0,0,restarted_se3,1,47.08994459360838,3.955627791583538,0,216,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.31119593014989916,,1,2455.9393329545856,0,21.898608654737473,2455.9393329545856,2528.883513994515,19.298645756763776,19.09669065672206,19.298645756763776,19.298395000654008,0.31119593014989916,17.257064409417232
sugar_box1_drop60,216,0.4434630835794614,0.6174886625738624,1.1035309926730434,1.0821971128614363,0.053717736703013066,0.05267924503745712,0.3888888888888889,0.3888888888888889,0.17402557899440096,-0.02133387981160717,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4434630835794614,0,0,restarted_se3,1,45.80677021294832,2.1537281572818756,0,217,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.2981430130737453,,1,2446.2745832279325,0,22.96899352222681,2446.2745832279325,2517.2040751203895,19.72822678830451,19.661158280013836,19.72822678830451,19.728009596442284,0.2981430130737453,19.22103258279759
sugar_box1_drop60,217,0.9180071709288161,0.43870793871651836,1.1387119519514428,1.1337807695608375,0.0554302771935151,0.05519023685114879,0.7272727272727273,0.66,-0.47929923221229775,-0.004931182390605304,MODE_3_RELOCALIZE,no_recovery_admission,four_mode_relocalization_v2,,0,0,0,False,1,0,0.43870793871651836,0,0,restarted_se3,1,49.29157253354788,3.939819522202015,0,218,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,1,1,1,0.44419331215261193,,1,2460.7947105541825,0,22.09417801350355,2460.7947105541825,2536.120280623436,20.427908074341207,20.48472969941639,20.427908074341207,20.427706760519275,0.44419331215261193,20.427908074341207
sugar_box1_drop60,218,0.7922635073557674,0.4965225144581577,1.1953400851165523,0.9824071523173253,0.05818682428421179,0.047821664360789315,0.7946843853820601,0.0891009055627426,-0.29574099289760974,-0.21293293279922698,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.4965225144581577,0,0,restarted_se3,0,44.680727645754814,2.3019369691610336,0,219,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,21.43072709441185,1.479349099099636,69.89274080842733,21.083301172283882,21.14545659839263,21.083301172283882,21.083160549861475,0.4965225144581577,21.083301172283882
sugar_box1_drop60,219,1.0574218484722768,0.6530528911375031,1.3631666947981436,0.9836706301119591,0.06635629636111079,0.04788316799589597,0.7946843853820601,0.0891009055627426,-0.40436895733477374,-0.37949606468618446,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6530528911375031,0,0,restarted_se3,0,45.58142367750406,3.9596958085894585,0,220,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,19.970095716416836,1.4254534617066383,70.936668664217,21.42967661090323,21.52249592048419,21.42967661090323,21.429588375981293,0.6530528911375031,21.42967661090323
sugar_box1_drop60,220,1.3452948694396705,0.6441530328939904,1.423587189312025,1.000939405351947,0.06929744820669757,0.048723778298356245,0.7946843853820601,0.0891009055627426,-0.7011418365456801,-0.4226477839600782,MODE_2_PRIOR,no_recovery_admission,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6441530328939904,0,0,restarted_se3,0,47.48900420963764,2.019261009991169,0,221,cache_read_only_not_online_fps,9f51726ba1d065047826b3c52124d9a5ab467f3731ced626ad29e0150c7ef93a,cached_perception_v2,0,0,0,,,0,0.0,0,16.843246296048164,1.645510084927082,67.99702160060406,22.185217426495385,22.186355015141427,22.185217426495385,22.18524067480267,0.6441530328939904,22.058622714196467
