episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_clean,388,1.4176005831343117,0.6718742644880441,1.8146540042204355,1.1419281969126853,0.06520136324467939,0.04103001177804763,0.7946843853820601,0.7272727272727273,-0.7457263186462676,-0.6727258073077502,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6718742644880441,0,0,restarted_se3,1,50.90310610830784,4.012747667729855,0,389,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5555382343220794,,1,2431.3372503966093,0,21.91455475986004,2431.3372503966093,2486.253104172647,53.897972811002745,53.76340534613217,53.897972811002745,53.898638194554714,0.5555382343220794,47.59219134866889
cracker_box_yalehand0_clean,389,1.2815063351318854,0.5118487885620643,1.801224579250792,1.1522190923174758,0.06471883775300084,0.041399768441213285,0.7946843853820601,0.7946843853820601,-0.7696575465698211,-0.6490054869333162,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5118487885620643,0,0,restarted_se3,1,50.411622039973736,3.055819310247898,0,390,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5426104306137061,,1,2448.6160464584827,0,21.560567431151867,2448.6160464584827,2502.0834878087044,54.360309034655806,54.44521508707183,54.360309034655806,54.360951924097186,0.5426104306137061,47.304076750218094
cracker_box_yalehand0_clean,390,1.4067015465107235,0.5477295668906543,1.8263819105141723,1.115910711019272,0.0656227523781335,0.04009519139658405,0.7946843853820601,0.6060606060606061,-0.8589719796200692,-0.7104711994949002,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5477295668906543,0,0,restarted_se3,1,53.92476171255112,1.6655325889587402,0,391,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.601023057336969,,1,2439.138913527131,0,21.70485071837902,2439.138913527131,2494.729207828641,54.99925718916675,55.06447425897185,54.99925718916675,54.99999614181776,0.601023057336969,46.98893514560582
cracker_box_yalehand0_clean,391,1.2920553218514998,0.6304484414730122,1.8074671405008504,1.1497956225754626,0.06494313588514923,0.04131269204505513,0.7946843853820601,0.7272727272727273,-0.6616068803784877,-0.6576715179253878,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6304484414730122,0,0,restarted_se3,1,51.74633860588074,3.242727369070053,0,392,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.6257626464048104,,1,2471.807699650526,0,21.15137130022049,2471.807699650526,2526.796765625477,55.19671019732556,55.3905914856078,55.19671019732556,55.197512746845554,0.6257626464048104,46.55427439862394
cracker_box_yalehand0_clean,392,1.427329477858583,0.6790926885473286,1.8277940980941614,1.1500841283399192,0.0656734929353738,0.04132305819149559,0.9274193548387096,0.7272727272727273,-0.7482367893112544,-0.6777099697542421,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6790926885473286,0,0,restarted_se3,1,46.17695230990648,4.8487866297364235,0,393,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.6253424643824547,,1,2475.549941882491,0,23.292490281164646,2475.549941882491,2526.575680822134,55.68051635345955,55.642343070682244,55.68051635345955,55.68136995508043,0.6253424643824547,46.10993115568037
cracker_box_yalehand0_clean,393,1.2468628607145136,0.6148042780526959,1.7843644766602276,1.1547236386518998,0.06411304641713558,0.0414897579570847,0.7946843853820601,0.7946843853820601,-0.6320585826618177,-0.6296408380083278,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6148042780526959,0,0,restarted_se3,1,44.60648912936449,4.605431109666824,0,394,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.62852208964122,,1,2474.724618718028,0,21.586602553725243,2474.724618718028,2523.9365389570594,56.230258843871304,56.02176477724253,56.230258843871304,56.23115172955162,0.62852208964122,45.61116415534461
cracker_box_yalehand0_clean,394,1.4460908685073421,0.6375230092001636,1.8411483998729679,1.1320194730454671,0.06615331921582945,0.040673986716159724,0.9274193548387096,0.66,-0.8085678593071786,-0.7091289268275007,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6375230092001636,0,0,restarted_se3,1,55.342319421470165,3.0321963131427765,0,395,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5847872489470837,,1,2480.1181741058826,0,23.469706065952778,2480.1181741058826,2538.4926898404956,56.24526325593134,56.27531643613332,56.24526325593134,56.2461479026861,0.5847872489470837,45.04202276971231
cracker_box_yalehand0_clean,395,1.404576992475514,0.5279200983824314,1.8001069494156476,1.1172760263188186,0.06467868079267405,0.040144247810965095,0.7946843853820601,0.6060606060606061,-0.8766568940930827,-0.682830923096829,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5279200983824314,0,0,restarted_se3,1,52.43850499391556,2.5544418022036552,0,396,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.6041355133025029,,1,2465.665675699711,0,21.456302143633366,2465.665675699711,2520.65862249583,56.13087426931911,56.29395798127251,56.13087426931911,56.13173981988423,0.6041355133025029,44.42745907274324
cracker_box_yalehand0_clean,396,1.4154700495914723,0.6528549033785663,1.8362754974271271,1.1495791808013713,0.06597823356220721,0.0413049151913403,0.9274193548387096,0.7272727272727273,-0.7626151462129059,-0.6866963166257558,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6528549033785663,0,0,restarted_se3,1,51.91701743751764,4.709615372121334,0,397,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5372645014235377,,1,2461.85608394444,0,22.09779992699623,2461.85608394444,2518.482716754079,56.662985632235404,56.46804805469907,56.662985632235404,56.66394350254911,0.5372645014235377,43.76358231912713
cracker_box_yalehand0_clean,397,1.3926410602128358,0.4487262553744644,1.8180355225163503,1.1186477878378562,0.06532286277143087,0.0401935358410137,0.7946843853820601,0.6060606060606061,-0.9439148048383714,-0.699387734678494,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4487262553744644,0,0,restarted_se3,1,42.97227971255779,2.1118419244885445,0,398,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5204488369776494,,1,2471.1481416597962,0,21.11088205128908,2471.1481416597962,2516.2322632968426,56.947239901469274,56.75835307559365,56.947239901469274,56.96955327897983,0.5204488369776494,43.00442836345456
cracker_box_yalehand0_clean,398,1.3792443690239007,0.5277941319476271,1.844963364138633,1.1666736329822691,0.06629039265807937,0.04191912681709556,0.9274193548387096,0.7946843853820601,-0.8514502370762735,-0.6782897311563638,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5277941319476271,0,0,restarted_se3,1,48.85611589998007,4.069316200911999,0,399,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.6011493597959671,,1,2481.744395568967,0,22.0109885558486,2481.744395568967,2534.669827669859,57.21024394575539,57.13423600473614,57.21024394575539,57.211229586025425,0.6011493597959671,42.23206709293474
cracker_box_yalehand0_clean,399,1.350978055848443,0.6835269279112333,1.8271487718407875,1.1519682152663129,0.0656503060626368,0.04139075431196078,0.7946843853820601,0.73768990473747,-0.6674511279372097,-0.6751805565744746,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6835269279112333,0,0,restarted_se3,1,49.38644077628851,2.328350208699703,0,400,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5706429354779403,,1,2463.3976677432656,0,22.496656514704227,2463.3976677432656,2515.112458728254,57.4557096687239,57.48108652063675,57.4557096687239,57.456861292552766,0.5706429354779403,41.40324195653463
cracker_box_yalehand0_clean,400,1.3199756938166156,0.521602639280767,1.8041189726977842,1.102857120681824,0.06482283465713323,0.039626169818222715,0.7946843853820601,0.3888888888888889,-0.7983730545358486,-0.7012618520159601,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.521602639280767,0,0,restarted_se3,1,40.53738433867693,1.6567055135965347,0,401,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.6187728684977324,,1,2461.0369373112917,0,22.52245880663395,2461.0369373112917,2503.231027163565,57.19914566200468,57.49896213043193,57.19914566200468,57.20040905490962,0.6187728684977324,40.500634885766424
cracker_box_yalehand0_clean,401,1.4507197077383234,0.6886076709916378,1.8537934471221256,1.168626148465125,0.06660766165081758,0.041989281607453646,0.9274193548387096,0.7946843853820601,-0.7621120367466856,-0.6851672986570005,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6886076709916378,0,0,restarted_se3,1,42.53165517002344,1.6881879419088364,0,402,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.673390452037789,,1,2460.747357457876,0,23.320593871176243,2460.747357457876,2504.9672005698085,57.15865751963478,57.3801305945953,57.15865751963478,57.1599974049191,0.673390452037789,39.595902119686194
cracker_box_yalehand0_clean,402,1.481533273834855,0.7218911169069838,1.8420162703862972,1.17743157714763,0.0661845022074396,0.04230566475967872,0.9274193548387096,0.7946843853820601,-0.7596421569278712,-0.6645846932386672,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7218911169069838,0,0,restarted_se3,1,47.77990933507681,1.4960793778300285,0,403,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5658535137080017,,1,2471.3266137987375,0,23.587998934090137,2471.3266137987375,2520.6026025116444,57.34595618019481,57.30703078003998,57.34595618019481,57.34732796768986,0.5658535137080017,38.63615886420926
cracker_box_yalehand0_clean,403,1.3536180452954107,0.48526696715004797,1.8082364275951432,1.1311436396030918,0.06497077672861458,0.04064251761280155,0.7946843853820601,0.66,-0.8683510781453627,-0.6770927879920514,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.48526696715004797,0,0,restarted_se3,1,52.692364901304245,3.011738881468773,0,404,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.6073391324019376,,1,2446.263125166297,0,22.561966441571712,2446.263125166297,2501.96722894907,57.38848678318973,57.3231244852156,57.38848678318973,57.389916942018196,0.6073391324019376,37.66130983915802
cracker_box_yalehand0_clean,404,1.4294904065170917,0.6427623059727917,1.8335075273958175,1.1341497480412963,0.06587877911026097,0.04075052848858085,0.9274193548387096,0.66,-0.7867281005443,-0.6993577793545211,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6427623059727917,0,0,restarted_se3,1,41.81760363280773,1.766245812177658,0,405,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5740755185674346,,1,2444.8949098587036,0,22.766861133277416,2444.8949098587036,2488.478759303689,57.42539370597605,57.37456819726293,57.42539370597605,57.42685866815216,0.5740755185674346,36.66273700231891
cracker_box_yalehand0_clean,405,1.3748692951034192,0.5333050882777102,1.8437477896627412,1.0946369361728698,0.06624671650120911,0.03933081476163337,0.9274193548387096,0.3888888888888889,-0.841564206825709,-0.7491108534898714,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5333050882777102,0,0,restarted_se3,1,55.076442658901215,4.4218385592103004,0,406,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5263963180668615,,1,2450.476238504052,0,21.58996369689703,2450.476238504052,2509.9745197221637,57.316210051652604,57.38656294025903,57.316210051652604,57.317698187473,0.5263963180668615,35.6883784875789
cracker_box_yalehand0_clean,406,1.3311135114031158,0.5005941190066892,1.8190360612660137,1.1271584063646796,0.06535881259454066,0.04049932632708638,0.7946843853820601,0.66,-0.8305193923964267,-0.6918776549013341,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5005941190066892,0,0,restarted_se3,1,49.83759205788374,2.762516960501671,0,407,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.6138457350325032,,1,2444.000688381493,0,22.25436270236969,2444.000688381493,2496.6007973998785,57.57852986166202,57.49677971608502,57.57852986166202,57.58011186699839,0.6138457350325032,34.70630798114252
cracker_box_yalehand0_clean,407,1.4459853896417614,0.6823534635561515,1.8489554134854944,1.153686073635273,0.06643382884974458,0.041452477762964096,0.9274193548387096,0.7946843853820601,-0.7636319260856099,-0.6952693398502214,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6823534635561515,0,0,restarted_se3,1,49.58914313465357,2.2310130298137665,0,408,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5094756884478086,,1,2461.7564231157303,0,22.829163819551468,2461.7564231157303,2513.5765792801976,57.657839523250345,57.641650748314866,57.657839523250345,57.659504765284254,0.5094756884478086,33.734144501518486
cracker_box_yalehand0_clean,408,1.3830994714786655,0.40442776571448114,1.8274876196750993,1.0939429675553582,0.0656624810230856,0.03930588014610581,0.8477560850611997,0.3888888888888889,-0.9786717057641844,-0.7335446521197411,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.40442776571448114,0,0,restarted_se3,1,59.83565840870142,1.7359675839543343,0,409,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.6064916975484341,,1,2458.3745393902063,0,17.155371606349945,2458.3745393902063,2519.946165382862,57.846009658569706,57.839808778568745,57.846009658569706,57.84767851784963,0.6064916975484341,32.7750583234835
cracker_box_yalehand0_clean,409,1.2173333531333173,0.6907304394581126,1.5936681972737026,1.1936053838419582,0.0572612403137285,0.04288679716446415,0.7946843853820601,0.7946843853820601,-0.5266029136752046,-0.4000628134317443,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6907304394581126,0,0,restarted_se3,1,50.43985787779093,2.962294965982437,0,410,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5102282489698104,,1,2459.180220030248,0,21.12677600234747,2459.180220030248,2512.5823728740215,57.924628878497906,57.9848583630839,57.924628878497906,57.92633003679721,0.5102282489698104,31.83338070379536
cracker_box_yalehand0_clean,410,1.3083096964056986,0.46237288600240944,1.846359739371491,1.1972240357284487,0.06634056507032529,0.04301681701153052,0.9274193548387096,0.7946843853820601,-0.8459368104032892,-0.6491357036430423,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.46237288600240944,0,0,restarted_se3,1,48.41453768312931,3.7934649735689163,0,411,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.584344596938193,,1,2464.5249247550964,0,12.506547383964062,2464.5249247550964,2516.7329274117947,57.78719337467739,57.97386603662519,57.78719337467739,57.78897348274903,0.584344596938193,30.909188764045396
cracker_box_yalehand0_clean,411,1.4215283935591718,0.6600641978911549,1.826401766167517,1.1595443354798214,0.06562346580100265,0.041662967838549024,0.7946843853820601,0.7946843853820601,-0.7614641956680169,-0.6668574306876955,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6600641978911549,0,0,restarted_se3,1,57.19874147325754,2.5373101234436035,0,412,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.6127322644999585,,1,2460.521860048175,0,23.089677095413208,2460.521860048175,2520.257911644876,57.8643784092131,57.94020808519031,57.8643784092131,57.866231101725184,0.6127322644999585,30.059712927820776
cracker_box_yalehand0_clean,412,1.3375763145797614,0.6347389358578782,1.8498745154066423,1.1343254048088636,0.06646685260969015,0.04075683991802244,0.9274193548387096,0.66,-0.7028373787218832,-0.7155491105977787,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6347389358578782,0,0,restarted_se3,1,55.48878666013479,2.5611557066440582,0,413,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.6069509303123376,,1,2462.5790491700172,0,23.92530534416437,2462.5790491700172,2520.628991536796,58.21785281588421,58.084470057406065,58.21785281588421,58.21969325233924,0.6069509303123376,29.229088993508523
cracker_box_yalehand0_clean,413,1.426394758899152,0.5931184468340279,1.8316396135150363,1.161373580877285,0.06581166409485453,0.04172869347734644,0.9274193548387096,0.7946843853820601,-0.833276312065124,-0.6702660326377514,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5931184468340279,0,0,restarted_se3,1,48.92190173268318,1.8135784193873405,0,414,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5485369718283111,,1,2455.394041724503,0,22.212152369320393,2455.394041724503,2506.1295218765736,58.35624036262761,58.34140808266831,58.35624036262761,58.35814885958064,0.5485369718283111,28.469461702284754
cracker_box_yalehand0_clean,414,1.274675312487449,0.5207070155467051,1.7970794726224792,1.1071439469431335,0.06456990214195214,0.03978019748166732,0.7946843853820601,0.5121951219512195,-0.753968296940744,-0.6899355256793458,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5207070155467051,0,0,restarted_se3,1,50.61165802180767,2.3847026750445366,0,415,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5888413941858155,,1,2460.4583447799087,0,21.364081650972366,2460.4583447799087,2513.454705476761,58.6099782283964,58.640297754800905,58.6099782283964,58.61186816556039,0.5888413941858155,27.767880213582412
cracker_box_yalehand0_clean,415,1.3710079363518701,0.6262996277119759,1.7998517939500955,1.12947352315031,0.06466951293800058,0.040582509551074356,0.7946843853820601,0.66,-0.7447083086398942,-0.6703782707997856,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6262996277119759,0,0,restarted_se3,1,51.80977378040552,2.1585738286376,0,416,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5872002828554228,,1,2460.6429198756814,0,19.649661146104336,2460.6429198756814,2514.6112674847245,59.094781423853036,59.010528951330464,59.094781423853036,59.096665546378006,0.5872002828554228,27.110092062699902
cracker_box_yalehand0_clean,416,1.4325898164887967,0.5831576640352344,1.8548767711000145,1.127399497681841,0.06664658598572094,0.04050798885036014,0.9274193548387096,0.66,-0.8494321524535623,-0.7274772734181736,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5831576640352344,0,0,restarted_se3,1,54.41525764763355,1.5819258987903595,0,417,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5667969198917769,,1,2457.2485126554966,0,20.95460146665573,2457.2485126554966,2513.2456962019205,59.18920471663449,59.28946842836018,59.18920471663449,59.1910650124213,0.5667969198917769,26.530620950940932
cracker_box_yalehand0_clean,417,1.3264676317834283,0.5474758587201852,1.8034825369996328,1.143245763449565,0.06479996722618467,0.041077352557155014,0.7946843853820601,0.7272727272727273,-0.7789917730632431,-0.6602367735500678,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5474758587201852,0,0,restarted_se3,1,51.566923037171364,2.774560824036598,0,418,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5932082391269361,,1,2466.1393566057086,0,20.814165472984314,2466.1393566057086,2520.4808404669166,59.63823461322598,59.604406583827874,59.63823461322598,59.640063524346196,0.5932082391269361,25.987377696026932
cracker_box_yalehand0_clean,418,1.3449666358822743,0.6121259134636727,1.8277622773594318,1.1391438632319504,0.06567234960155977,0.04092996937255889,0.9274193548387096,0.7272727272727273,-0.7328407224186015,-0.6886184141274814,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6121259134636727,0,0,restarted_se3,1,50.77250208705664,1.6752220690250397,0,419,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5539453057007842,,1,2469.1342851147056,0,21.766348741948605,2469.1342851147056,2521.5820092707872,59.87193648906485,59.89073033286778,59.87193648906485,59.87371818273838,0.5539453057007842,25.43633590507343
cracker_box_yalehand0_clean,419,1.3266686004151993,0.5396419636250265,1.821075392547155,1.1540394572911519,0.06543208671695114,0.041465175002249444,0.7946843853820601,0.7946843853820601,-0.7870266367901728,-0.6670359352560031,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5396419636250265,0,0,restarted_se3,1,51.266901195049286,1.7623119056224823,0,420,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5828741649231218,,1,2469.399692490697,0,21.426384337246418,2469.399692490697,2522.4289055913687,60.45508409695308,60.350435090795976,60.45508409695308,60.4567307550189,0.5828741649231218,24.874539547730635
cracker_box_yalehand0_clean,420,1.3989262825230244,0.605746193590149,1.8084825230318282,1.144266662861298,0.06497961905223265,0.041114033948332546,0.7946843853820601,0.7272727272727273,-0.7931800889328754,-0.6642158601705301,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.605746193590149,0,0,restarted_se3,1,51.6548091545701,2.09843460470438,0,421,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5544685400219522,,1,2469.766553491354,0,21.144316531717777,2469.766553491354,2523.5197972506285,60.68592371860825,60.759464413121286,60.68592371860825,60.68737650235063,0.5544685400219522,24.18912504421713
cracker_box_yalehand0_clean,421,1.4141171249982054,0.5429293521870139,1.8579497982737747,1.1351755709335816,0.06675700128282502,0.04078738678270691,0.9274193548387096,0.66,-0.8711877728111915,-0.7227742273401931,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5429293521870139,0,0,restarted_se3,1,49.184080213308334,1.8998365849256516,0,422,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.6018490678113319,,1,2462.137353606522,0,20.779835991561413,2462.137353606522,2513.221270404756,61.05502955768768,61.10682393465655,61.05502955768768,61.056331948300546,0.6018490678113319,23.423018878571806
cracker_box_yalehand0_clean,422,1.3881548872993212,0.6385258928938857,1.7976777203236578,1.1526914693469974,0.06459139746038978,0.04141674116781497,0.7946843853820601,0.7946843853820601,-0.7496289944054355,-0.6449862509766604,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6385258928938857,0,0,restarted_se3,1,43.055884540081024,2.8919726610183716,0,423,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5856092604656222,,1,2476.083295419812,0,21.242116577923298,2476.083295419812,2522.0311526209116,61.50602390569064,61.4299616132405,61.50602390569064,61.507023888661415,0.5856092604656222,22.528481843460604
cracker_box_yalehand0_clean,423,1.3670444555882602,0.5782073221570014,1.8232612174592215,1.138920701296007,0.0655106244237258,0.040921951060299916,0.7946843853820601,0.7272727272727273,-0.7888371334312587,-0.6843405161632146,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5782073221570014,0,0,restarted_se3,1,53.11909597367048,3.02018690854311,0,424,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.6180397633065543,,1,2476.131740026176,0,27.586525306105614,2476.131740026176,2532.2710229083896,61.58444589299259,61.656969633933365,61.58444589299259,61.58501463677304,0.6180397633065543,21.59090617406871
cracker_box_yalehand0_clean,424,1.4479065495709642,0.6486132369574598,1.8653870460733795,1.1712865114341886,0.067024225058925,0.04208486968755331,0.9274193548387096,0.7946843853820601,-0.7992933126135044,-0.6941005346391909,MODE_3_RELOCALIZE,simple,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6486132369574598,0,0,restarted_se3,1,34.020780585706234,2.6127854362130165,0,425,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.5972464855231626,,1,2476.606690324843,0,22.048266604542732,2476.606690324843,2513.240256346762,61.70575316577032,61.76314393712009,61.70575316577032,61.70592279207573,0.5972464855231626,20.577221160663843
