episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_clean,202,1,1,1,0.37953921150258696,,1,2439.020127058029,1,0,0.37953921150258696,False,1
cracker_box_yalehand0_clean,204,1,1,1,0.3515644075704105,,1,2445.0997803360224,1,0,0.3515644075704105,False,1
cracker_box_yalehand0_clean,206,1,1,1,0.33303271927085903,,1,2432.5975757092237,1,0,0.33303271927085903,False,1
cracker_box_yalehand0_clean,208,1,1,1,0.30719038631111223,,1,2446.5413382276893,1,0,0.30719038631111223,False,1
cracker_box_yalehand0_clean,210,1,1,1,0.30017339845080976,,1,2441.798641346395,1,0,0.30017339845080976,False,1
cracker_box_yalehand0_clean,211,1,1,1,0.31573671832702827,,1,2445.595832541585,1,0,0.31573671832702827,False,1
cracker_box_yalehand0_clean,255,1,1,1,0.4817640061978743,,1,2453.475928865373,1,0,0.4817640061978743,False,1
cracker_box_yalehand0_clean,257,1,1,1,0.3754502572538624,,1,2444.1094687208533,1,0,0.3754502572538624,False,1
cracker_box_yalehand0_clean,258,1,1,1,0.38351797152827455,,1,2450.9424762800336,1,0,0.38351797152827455,False,1
cracker_box_yalehand0_clean,285,1,1,1,0.42879360542719663,,1,2436.696281656623,1,0,0.42879360542719663,False,1
cracker_box_yalehand0_clean,287,1,1,1,0.5315881705344981,,1,2448.319796472788,1,0,0.5315881705344981,False,1
cracker_box_yalehand0_clean,288,1,1,1,0.47977095449227536,,1,2447.8237768635154,1,0,0.47977095449227536,False,1
cracker_box_yalehand0_clean,293,1,1,1,0.4504270784482968,,1,2446.4980959892273,1,0,0.4504270784482968,False,1
cracker_box_yalehand0_clean,295,1,1,1,0.45155539492518404,,1,2444.8361853137612,1,0,0.45155539492518404,False,1
cracker_box_yalehand0_clean,297,1,1,1,0.44081766522342525,,1,2435.652220621705,1,0,0.44081766522342525,False,1
cracker_box_yalehand0_clean,299,1,1,1,0.4970470069552691,,1,2428.27467340976,1,0,0.4970470069552691,False,1
cracker_box_yalehand0_clean,301,1,1,1,0.518814812245647,,1,2435.9534392133355,1,0,0.518814812245647,False,1
cracker_box_yalehand0_clean,303,1,1,1,0.5371325849521702,,1,2432.0499496534467,1,0,0.5371325849521702,False,1
cracker_box_yalehand0_clean,305,1,1,1,0.4952535476208708,,1,2434.2784881591797,1,0,0.4952535476208708,False,1
cracker_box_yalehand0_clean,307,1,1,1,0.4368916763983704,,1,2433.030762709677,1,0,0.4368916763983704,False,1
cracker_box_yalehand0_clean,315,1,1,1,0.5028436837204057,,1,2439.6290378645062,1,0,0.5028436837204057,False,1
cracker_box_yalehand0_clean,317,1,1,1,0.4266076647184547,,1,2437.2534472495317,1,0,0.4266076647184547,False,1
cracker_box_yalehand0_clean,319,1,1,1,0.4722742457297086,,1,2440.038826316595,1,0,0.4722742457297086,False,1
cracker_box_yalehand0_clean,321,1,1,1,0.40425650282457265,,1,2437.9988368600607,1,0,0.40425650282457265,False,1
cracker_box_yalehand0_clean,326,1,1,1,0.45512670958238094,,1,2439.873691648245,1,0,0.45512670958238094,False,1
cracker_box_yalehand0_clean,327,1,1,1,0.45932694774542954,,1,2443.448731675744,1,0,0.45932694774542954,False,1
cracker_box_yalehand0_clean,333,1,1,1,0.5269206813321088,,1,2441.992335021496,1,0,0.5269206813321088,False,1
cracker_box_yalehand0_clean,340,1,1,1,0.4938155456424176,,1,2438.9229342341423,1,0,0.4938155456424176,False,1
cracker_box_yalehand0_clean,341,1,1,1,0.4461000892344803,,1,2442.7747884765267,1,0,0.4461000892344803,False,1
cracker_box_yalehand0_clean,358,1,1,1,0.534694042941703,,1,2477.7184538543224,1,0,0.534694042941703,False,1
cracker_box_yalehand0_clean,374,1,1,1,0.6286563729501492,,1,2448.081709444523,1,0,0.6286563729501492,False,1
cracker_box_yalehand0_clean,376,1,1,1,0.4913861411628823,,1,2452.169831842184,1,0,0.4913861411628823,False,1
cracker_box_yalehand0_clean,409,1,1,1,0.5102282489698104,,1,2447.8667210787535,1,0,0.5102282489698104,False,1
cracker_box_yalehand0_clean,410,1,1,1,0.584344596938193,,1,2440.98899140954,1,0,0.584344596938193,False,1
cracker_box_yalehand0_clean,416,1,1,1,0.5667969198917769,,1,2435.602320358157,1,0,0.5667969198917769,False,1
cracker_box_yalehand0_clean,461,1,1,1,0.6077076546937346,,1,2455.578270368278,1,0,0.6077076546937346,False,1
cracker_box_yalehand0_clean,463,1,1,1,0.5799387681952427,,1,2444.3302638828754,1,0,0.5799387681952427,False,1
cracker_box_yalehand0_clean,551,1,1,1,0.3602916433133986,,1,2456.328527070582,1,0,0.3602916433133986,False,1
cracker_box_yalehand0_clean,554,1,1,1,0.28750783622924003,,1,2455.9550005942583,1,0,0.28750783622924003,False,1
cracker_box_yalehand0_clean,559,1,1,1,0.3003661103245749,,1,2468.176182359457,1,0,0.3003661103245749,False,1
cracker_box_yalehand0_clean,562,1,1,1,0.45046863476090404,,1,2452.598917298019,1,0,0.45046863476090404,False,1
cracker_box_yalehand0_clean,574,1,1,1,0.7613448566666514,,1,2470.1176872476935,1,0,0.7613448566666514,False,1
cracker_box_yalehand0_clean,576,1,1,1,1.0518840158381917,,1,2454.1817707940936,1,0,1.0518840158381917,False,1
cracker_box_yalehand0_clean,583,1,1,1,1.0022401586100373,,1,2463.267644867301,1,0,1.0022401586100373,False,1
cracker_box_yalehand0_clean,585,1,1,1,0.8737802371948926,,1,2463.4960032999516,1,0,0.8737802371948926,False,1
cracker_box_yalehand0_clean,597,1,1,1,0.761958791223639,,1,2466.6344122961164,1,0,0.761958791223639,False,1
cracker_box_yalehand0_clean,602,1,1,1,0.7145814052224548,,1,2455.0832100212574,1,0,0.7145814052224548,False,1
cracker_box_yalehand0_clean,607,1,1,1,0.7833901233962335,,1,2455.831313505769,1,0,0.7833901233962335,False,1
cracker_box_yalehand0_clean,610,1,1,1,0.32634543008367894,,1,2462.666094303131,1,0,0.32634543008367894,False,1
cracker_box_yalehand0_clean,616,1,1,1,0.3999601991557354,,1,2471.4186023920774,1,0,0.3999601991557354,False,1
cracker_box_yalehand0_clean,622,1,1,1,0.4792166151670268,,1,2463.8610435649753,1,0,0.4792166151670268,False,1
cracker_box_yalehand0_clean,629,1,1,1,0.5608711072293417,,1,2460.6605796143413,1,0,0.5608711072293417,False,1
cracker_box_yalehand0_clean,633,1,1,1,0.5045821153416352,,1,2463.2773073390126,1,0,0.5045821153416352,False,1
cracker_box_yalehand0_clean,638,1,1,1,0.6170432339342857,,1,2464.588440954685,1,0,0.6170432339342857,False,1
cracker_box_yalehand0_clean,648,1,1,1,0.39123456232811926,,1,2461.7677610367537,1,0,0.39123456232811926,False,1
cracker_box_yalehand0_clean,652,1,1,1,0.7162428321052978,,1,2465.144095942378,1,0,0.7162428321052978,False,1
cracker_box_yalehand0_clean,658,1,1,1,0.8048375221944489,,1,2458.870207890868,1,0,0.8048375221944489,False,1
cracker_box_yalehand0_clean,663,1,1,1,0.6573618732625807,,1,2471.3615281507373,1,0,0.6573618732625807,False,1
cracker_box_yalehand0_clean,668,1,1,1,0.4788788965537444,,1,2468.1123541668057,1,0,0.4788788965537444,False,1
cracker_box_yalehand0_clean,672,1,1,1,0.6499101964182569,,1,2476.357126608491,1,0,0.6499101964182569,False,1
cracker_box_yalehand0_clean,677,1,1,1,0.5556604996214383,,1,2479.6970076858997,1,0,0.5556604996214383,False,1
cracker_box_yalehand0_clean,680,1,1,1,0.6217027559311339,,1,2481.3921377062798,1,0,0.6217027559311339,False,1
cracker_box_yalehand0_clean,684,1,1,1,0.5523701406562107,,1,2476.019679568708,1,0,0.5523701406562107,False,1
cracker_box_yalehand0_clean,692,1,1,1,0.44701488273289086,,1,2462.1468782424927,1,0,0.44701488273289086,False,1
cracker_box_yalehand0_clean,696,1,1,1,0.48564698426845165,,1,2465.055212378502,1,0,0.48564698426845165,False,1
cracker_box_yalehand0_clean,705,1,1,1,0.6118491053829439,,1,2455.394133925438,1,0,0.6118491053829439,False,1
cracker_box_yalehand0_clean,709,1,1,1,0.4643357392597602,,1,2452.1896736696362,1,0,0.4643357392597602,False,1
cracker_box_yalehand0_clean,713,1,1,1,0.6449290729560045,,1,2452.1517707034945,1,0,0.6449290729560045,False,1
cracker_box_yalehand0_clean,716,1,1,1,0.4804700238945298,,1,2452.3723581805825,1,0,0.4804700238945298,False,1
cracker_box_yalehand0_clean,719,1,1,1,0.4599411068429817,,1,2449.555477127433,1,0,0.4599411068429817,False,1
cracker_box_yalehand0_clean,723,1,1,1,0.456135287423955,,1,2460.047686472535,1,0,0.456135287423955,False,1
cracker_box_yalehand0_clean,727,1,1,1,0.4320574027258672,,1,2467.3458449542522,1,0,0.4320574027258672,False,1
cracker_box_yalehand0_clean,731,1,1,1,0.41647174768217365,,1,2453.4831838682294,1,0,0.41647174768217365,False,1
cracker_box_yalehand0_clean,735,1,1,1,0.5516384139084168,,1,2446.456853300333,1,0,0.5516384139084168,False,1
cracker_box_yalehand0_clean,738,1,1,1,0.4412650143930862,,1,2460.506930015981,1,0,0.4412650143930862,False,1
cracker_box_yalehand0_clean,742,1,1,1,0.5883245513677846,,1,2448.877044953406,1,0,0.5883245513677846,False,1
cracker_box_yalehand0_clean,746,1,1,1,0.6509765908706038,,1,2462.152528576553,1,0,0.6509765908706038,False,1
cracker_box_yalehand0_clean,750,1,1,1,0.5996626102398022,,1,2469.583561643958,1,0,0.5996626102398022,False,1
cracker_box_yalehand0_clean,753,1,1,1,0.519931515028425,,1,2479.806901887059,1,0,0.519931515028425,False,1
cracker_box_yalehand0_clean,756,1,1,1,0.6693207997271007,,1,2482.295583933592,1,0,0.6693207997271007,False,1
cracker_box_yalehand0_clean,764,1,1,1,0.5491155781431918,,1,2470.841000787914,1,0,0.5491155781431918,False,1
