episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_reorient_drop60,1579908958119541121,1,1,1,0.6434442318263587,,1,2489.6975802257657,1,1,0.6434442318263587,False,1
cracker_box_reorient_drop60,1579908958181362729,1,1,1,0.6604269807395303,,1,2480.8968510478735,1,1,0.6604269807395303,False,1
cracker_box_reorient_drop60,1579908958260026998,1,1,1,0.5082505833302753,,1,2509.625100530684,1,1,0.5082505833302753,False,1
cracker_box_reorient_drop60,1579908958346379960,1,1,1,0.5820679017276665,,1,2522.198610007763,1,1,0.5820679017276665,False,1
cracker_box_reorient_drop60,1579908958418981806,1,1,1,0.46874126906642455,,1,2498.495670966804,1,1,0.46874126906642455,False,1
cracker_box_reorient_drop60,1579908958484048872,1,1,1,0.7579167094397471,,1,2464.936977252364,1,1,0.7579167094397471,False,1
cracker_box_reorient_drop60,1579908958538727496,1,1,1,0.7252903560473154,,1,2459.615376777947,1,1,0.7252903560473154,False,1
cracker_box_reorient_drop60,1579908958601117001,1,1,1,0.5399745503683808,,1,2469.650530256331,1,1,0.5399745503683808,False,1
cracker_box_reorient_drop60,1579908958664580249,1,1,1,0.6266860530494793,,1,2465.9839076921344,1,1,0.6266860530494793,False,1
cracker_box_reorient_drop60,1579908958731844702,1,1,1,0.5591069595419597,,1,2472.955043427646,1,1,0.5591069595419597,False,1
cracker_box_reorient_drop60,1579908958785765122,1,1,1,0.6287906903784837,,1,2473.0008132755756,1,1,0.6287906903784837,False,1
cracker_box_reorient_drop60,1579908958841996032,1,1,1,0.47219088540297377,,1,2462.5067627057433,1,1,0.47219088540297377,False,1
cracker_box_reorient_drop60,1579908958949208324,1,1,1,0.4868134990283478,,1,2487.6792542636395,1,1,0.4868134990283478,False,1
cracker_box_reorient_drop60,1579908959054833420,1,1,1,0.5742325953139765,,1,2482.541725039482,1,1,0.5742325953139765,False,1
cracker_box_reorient_drop60,1579908959107188720,1,1,1,0.5183902616037867,,1,2451.2733798474073,1,1,0.5183902616037867,False,1
cracker_box_reorient_drop60,1579908959210461895,1,1,1,0.39383980024231285,,1,2450.9317921474576,1,1,0.39383980024231285,False,1
cracker_box_reorient_drop60,1579908959265006115,1,1,1,0.4132367204181064,,1,2462.536779232323,1,1,0.4132367204181064,False,1
cracker_box_reorient_drop60,1579908959377039660,1,1,1,0.5173749890228537,,1,2477.3436496034265,1,1,0.5173749890228537,False,1
cracker_box_reorient_drop60,1579908959478865009,1,1,1,0.453411477342702,,1,2468.348274938762,1,1,0.453411477342702,False,1
