episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_occ40,438,72.42239501484481,2.8417516161682457,3.1021958978343864,0.8887917316806191,0.1510088466454228,0.04326464824570649,1.0,0.0891009055627426,-69.58064339867656,-2.2134041661537673,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,2.8417516161682457,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.9893172904849052,0,439,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,14.030292630195618,0.8471524342894554,17.86676235496998,72.42239501484481,72.60612409971812,31.54983894539326,72.41460764423489,2.8417516161682457,2.8417516161682457
sugar_box_yalehand0_occ40,439,72.32326607646931,2.8698687539339414,3.1014592657518194,0.9048170737412676,0.15097298883216603,0.04404473064584321,1.0,0.0891009055627426,-69.45339732253537,-2.1966421920105517,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,2.8698687539339414,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.888120710849762,0,440,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.900101020932198,0.6674202159047127,16.455641947686672,72.32326607646931,72.69159222445231,31.54628165040044,72.31605767942915,2.8698687539339414,2.8698687539339414
sugar_box_yalehand0_occ40,440,72.10963900022843,3.0022672103843915,3.0955268622795744,0.9208489220594446,0.15068421100004897,0.04482512975790841,1.0,0.0891009055627426,-69.10737178984404,-2.1746779402201297,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.0022672103843915,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5608669966459274,0,441,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,13.70720099657774,0.8234428241848946,17.09151081740856,72.10963900022843,72.38151421142801,31.644129443330836,72.10294035317263,3.0022672103843915,3.0022672103843915
sugar_box_yalehand0_occ40,441,72.20994623367413,3.0523143458557676,3.0890941566254906,0.9453760366440742,0.1503710794333704,0.046019061865017,1.0,0.0891009055627426,-69.15763188781837,-2.1437181199814166,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.0523143458557676,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.6451656594872475,0,442,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,13.461463153362274,0.8531790226697922,16.959807835519314,72.20994623367413,72.25354227452488,31.701433007719494,72.20359553434241,3.0523143458557676,3.0523143458557676
sugar_box_yalehand0_occ40,442,72.13166192939417,3.162538127709219,3.0793538284830198,0.9496683735259271,0.1498969392542253,0.04622800445384407,1.0,0.0891009055627426,-68.96912380168496,-2.1296854549570927,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.162538127709219,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.769565209746361,0,443,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.525973841547966,0.6566178053617477,15.952156856656075,72.13166192939417,72.09208133986287,31.799299256060692,72.12564641501315,3.162538127709219,3.162538127709219
sugar_box_yalehand0_occ40,443,72.22793929596688,3.1922065371921513,3.067707421246579,0.9757534277830032,0.1493300148618729,0.047497774026034584,1.0,0.0891009055627426,-69.03573275877473,-2.0919539934635756,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.1922065371921513,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3539848625659943,0,444,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,12.23201584070921,1.3851234689354897,15.971124172210693,72.22793929596688,72.16805089503428,31.85278452888534,72.22231103764084,3.1922065371921513,3.1922065371921513
sugar_box_yalehand0_occ40,444,72.16859971510804,3.283666030480174,3.060380945293533,0.973648728327791,0.14897337630000218,0.04739532136097603,1.0,0.0891009055627426,-68.88493368462787,-2.086732216965742,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.283666030480174,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.748462535440922,0,445,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,18.578559160232544,0.9173443540930748,23.24436604976654,72.16859971510804,72.13932413940798,31.936733668343408,72.16386362552521,3.283666030480174,3.283666030480174
sugar_box_yalehand0_occ40,445,72.13016388225404,3.367410162716792,3.0520775228699297,0.9812030058353005,0.14856918188910975,0.04776304885827716,1.0,0.0891009055627426,-68.76275371953724,-2.070874517034629,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.367410162716792,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.647979184985161,0,446,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,14.301360584795475,1.3787830248475075,18.328122794628143,72.13016388225404,72.11251950652444,32.0377141621459,72.12624450701767,3.367410162716792,3.367410162716792
sugar_box_yalehand0_occ40,446,72.2416126210975,3.378930163837245,3.0436804649956684,0.9889232441775294,0.14816042948707986,0.04813885500536852,1.0,0.0891009055627426,-68.86268245726026,-2.054757220818139,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.378930163837245,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.9087068289518356,0,447,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,18.268334679305553,0.7349057123064995,22.91194722056389,72.2416126210975,72.23271025224103,32.112629480818605,72.23837062965256,3.378930163837245,3.378930163837245
sugar_box_yalehand0_occ40,447,72.38478768474941,3.483524984261234,3.040719741929531,0.9963825280185875,0.14801630726199214,0.048501958396236056,1.0,0.0891009055627426,-68.90126270048818,-2.0443372139109433,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.483524984261234,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.7937600389122963,0,448,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,14.602682553231716,0.8635995909571648,18.260042183101177,72.38478768474941,72.31539363105406,32.19250526916538,72.38210571937856,3.483524984261234,3.483524984261234
sugar_box_yalehand0_occ40,448,72.83914834946479,3.537782111223721,3.040353418131879,0.9906203900173979,0.14799847533389862,0.0482214687552115,1.0,0.0891009055627426,-69.30136623824107,-2.049733028114481,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.537782111223721,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.6207631453871727,0,449,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,14.409228228032589,0.9738560765981674,18.00384745001793,72.83914834946479,72.72478491725282,32.29902113813628,72.83715178163351,3.537782111223721,3.537782111223721
sugar_box_yalehand0_occ40,449,73.42066561345518,3.6079588808894405,3.041537059879154,0.9885609430719333,0.1480560927059099,0.04812121889407954,1.0,0.0891009055627426,-69.81270673256574,-2.052976116807221,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.6079588808894405,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.0069807544350624,0,450,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,13.707407750189304,1.069844700396061,17.784233205020428,73.42066561345518,73.30303661786235,32.369674493951656,73.41922512590445,3.6079588808894405,3.6079588808894405
sugar_box_yalehand0_occ40,450,74.09133528927289,3.6981566306412694,3.0450030657362066,1.0025272072473972,0.14822481111189617,0.048801069398219,1.0,0.0891009055627426,-70.39317865863163,-2.0424758584888094,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.6981566306412694,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.7855699881911278,0,451,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,15.658196993172169,1.245393417775631,19.689160399138927,74.09133528927289,73.99797082925684,32.46884512807594,74.09068139446822,3.6981566306412694,3.6981566306412694
sugar_box_yalehand0_occ40,451,74.7975262814461,3.766923451278845,3.052054363037719,1.0229757598626645,0.14856805451364224,0.04979646506235337,1.0,0.12499999999999999,-71.03060283016725,-2.0290786031750545,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.766923451278845,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.8955191373825073,0,452,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.59049203246832,1.4035040512681007,21.889515221118927,74.7975262814461,74.79822191903426,32.545875691797555,74.79738779537382,3.766923451278845,3.766923451278845
sugar_box_yalehand0_occ40,452,75.50929069371952,3.8790931435110996,3.0597889999046686,1.037780843345866,0.1489445615528381,0.05051714765459332,1.0,0.12499999999999999,-71.63019755020842,-2.022008156558803,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.8790931435110996,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8193995133042336,0,453,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.902900464832783,1.3744840398430824,23.0967840179801,75.50929069371952,75.4875769778274,32.63030073835587,75.51020703705336,3.8790931435110996,3.8790931435110996
sugar_box_yalehand0_occ40,453,76.16718833623918,3.925699138123701,3.07315645660785,1.0528009370806546,0.14959526327697464,0.051248296526584275,1.0,0.24242424242424243,-72.24148919811547,-2.020355519527196,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.925699138123701,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.9191581308841705,0,454,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.7535368129611,1.4210287481546402,23.093723691999912,76.16718833623918,76.10314911552312,32.66738724777261,76.1696248433594,3.925699138123701,3.925699138123701
sugar_box_yalehand0_occ40,454,76.1015985611994,3.964270336093551,3.077300074329901,1.0682131862947284,0.14979696650712307,0.05199853476255572,1.0,0.24242424242424243,-72.13732822510585,-2.0090868880351724,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.964270336093551,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.7995176389813423,0,455,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,20.07312700152397,1.482892781496048,25.355537422001362,76.1015985611994,76.26448142374322,32.72914386507291,76.10543074340622,3.964270336093551,3.964270336093551
sugar_box_yalehand0_occ40,455,75.7361702128197,4.002180720527654,3.079106043181413,1.0829658902147574,0.1498848775489547,0.05271666761980699,1.0,0.3888888888888889,-71.73398949229205,-1.9961401529666556,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,4.002180720527654,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8343947380781174,0,456,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,1,1,1,0.2699472924796591,,1,2334.0160539373755,0,18.132342025637627,2334.0160539373755,2355.9827907010913,75.7361702128197,75.96800977468911,32.79799515479749,75.7403644161153,0.2699472924796591,0.2699472924796591
sugar_box_yalehand0_occ40,456,75.09870311053406,2.597485588329274,3.074912619368587,1.0363722079006867,0.14968074985543528,0.05044857802813328,1.0,0.12499999999999999,-72.50121752220478,-2.0385404114679,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,2.597485588329274,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0861588418483734,0,457,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,10.04665158689022,0.8130790665745735,12.945889495313168,75.09870311053406,75.28630956372916,32.9171907899745,75.10239442115613,2.597485588329274,2.597485588329274
sugar_box_yalehand0_occ40,457,74.4753703099448,4.506517976248765,3.0698413632058466,1.544143334110932,0.1494338909950024,0.07516588623629147,1.0,0.7946843853820601,-69.96885233369603,-1.5256980290949145,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,4.506517976248765,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2897422313690186,0,458,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,1,1,1,0.2669401911638273,,1,2319.830725900829,0,13.247600756585598,2319.830725900829,2335.3680688887835,74.4753703099448,74.5868444159357,32.95829015353601,74.47798891114633,0.2669401911638273,0.2669401911638273
sugar_box_yalehand0_occ40,458,73.8090032644158,3.978994844906991,3.0639114500381397,1.0695620241198465,0.14914523438605387,0.05206419355748385,1.0,0.24242424242424243,-69.8300084195088,-1.9943494259182932,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.978994844906991,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.799844369292259,0,459,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,10.348241776227951,1.3897530734539032,14.537839218974113,73.8090032644158,73.87101451785635,33.04280006126122,73.81048244533545,3.978994844906991,3.978994844906991
sugar_box_yalehand0_occ40,459,73.38254003812511,7.672505561037264,3.0568250394426304,1.5767599136856063,0.14880028173763127,0.07675359772367,1.0,0.7946843853820601,-65.71003447708785,-1.480065125757024,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,7.672505561037264,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.7596402689814568,0,460,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,1,1,1,0.2902518389032225,,1,2328.792130574584,0,18.67988146841526,2328.792130574584,2351.2316523119807,73.38254003812511,73.28929435900608,33.14892137873603,73.38295071742866,0.2902518389032225,0.2902518389032225
sugar_box_yalehand0_occ40,460,72.69731983618439,2.5847798465391385,3.041275826933037,1.0281406310647065,0.14804337639552909,0.05004788092033867,1.0,0.12499999999999999,-70.11253998964526,-2.0131351958683306,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,2.5847798465391385,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4858311042189598,0,461,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,10.336816310882568,0.618969090282917,12.441616505384445,72.69731983618439,72.75229821636712,33.16294319156029,72.69650194756746,2.5847798465391385,2.5847798465391385
sugar_box_yalehand0_occ40,461,71.69762959294714,4.5150111877037835,3.0232146442351917,1.5514808073250692,0.1471641932433117,0.07552306012338611,1.0,0.7946843853820601,-67.18261840524336,-1.4717338369101225,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,4.5150111877037835,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.260735258460045,0,462,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,1,1,1,0.2750973570099147,,1,2313.693618401885,0,11.30419597029686,2313.693618401885,2327.258549630642,71.69762959294714,71.93413207294759,33.246507826719224,71.69554039402296,0.2750973570099147,0.2750973570099147
sugar_box_yalehand0_occ40,462,70.71583782128657,3.9437551836072458,3.0058278360064437,1.0729460753303222,0.14631783732513734,0.05222892257109635,1.0,0.3888888888888889,-66.77208263767932,-1.9328817606761215,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.9437551836072458,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0958129316568375,0,463,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,1,1,1,0.2826844149669725,,1,2308.0054046586156,0,10.297015309333801,2308.0054046586156,2320.3982328996062,70.71583782128657,70.96089707772731,33.382566904593446,70.7122588308574,0.2826844149669725,0.2826844149669725
sugar_box_yalehand0_occ40,463,70.00294176359859,0.31364983040829836,3.0011022341136835,0.2906703604347663,0.14608780424049903,0.014149266303235472,1.0,0.0,-69.68929193319029,-2.710431873678917,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.31364983040829836,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1600695326924324,0,464,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,10.523216798901558,0.6950926035642624,13.378378935158253,70.00294176359859,69.99779177304892,33.490953826082205,69.99833019008283,0.31364983040829836,0.31364983040829836
sugar_box_yalehand0_occ40,464,69.27333876253088,0.38051881657857844,3.007039120134099,0.33063233506805606,0.14637680027431949,0.01609453729764928,1.0,0.0,-68.89281994595231,-2.676406785066043,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.38051881657857844,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1969759836792946,0,465,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,10.216379538178444,0.7878663018345833,13.201221823692322,69.27333876253088,69.11665525252188,33.80644649005639,69.2678627027109,0.38051881657857844,0.38051881657857844
sugar_box_yalehand0_occ40,465,68.9404065331012,0.5402823633959621,3.0144761656086665,0.4344077887010955,0.1467388211448738,0.021146124005687484,1.0,0.0019588638589618022,-68.40012416970524,-2.580068376907571,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.5402823633959621,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.716509625315666,0,466,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,14.887834899127483,0.7917797192931175,18.396124243736267,68.9404065331012,68.6972541310048,34.14870288960684,68.93352729295765,0.5402823633959621,0.5402823633959621
sugar_box_yalehand0_occ40,466,69.2449499240762,0.6938895029811655,3.021807373140336,0.48636584570265284,0.14709569003076475,0.023675340895961763,1.0,0.0019588638589618022,-68.55106042109503,-2.535441527437683,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.6938895029811655,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.040669485926628,0,467,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,14.820230193436146,1.2095039710402489,19.070403650403023,69.2449499240762,68.86340673025616,34.512059985586944,69.23651668572701,0.6938895029811655,0.6938895029811655
sugar_box_yalehand0_occ40,467,69.71631628178551,0.9406959103125697,3.024439874068264,0.5994004974165966,0.14722383504223774,0.029177647310010463,1.0,0.04219409282700422,-68.77562037147294,-2.4250393766516676,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,0,0.9406959103125697,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.223264589905739,0,468,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,16.65003038942814,1.5274258330464363,21.400720812380314,69.71631628178551,69.485505194902,35.01148975404619,69.70629067699002,0.9406959103125697,0.9406959103125697
sugar_box_yalehand0_occ40,468,70.75982362007016,1.1026652342223102,3.0411712341424093,0.7117898804313113,0.14803828502245006,0.03464854330213352,1.0,0.0891009055627426,-69.65715838584785,-2.329381353711098,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.1026652342223102,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.437669180333614,0,469,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,18.135419115424156,0.9409114718437195,23.51399976760149,70.75982362007016,70.58204383319905,35.40289043430255,70.74909136707869,1.1026652342223102,1.1026652342223102
sugar_box_yalehand0_occ40,469,71.68303813338586,1.1514091564633326,3.0556697871670973,0.7451296279225407,0.14874404630974145,0.03627145719342413,1.0,0.0891009055627426,-70.53162897692253,-2.3105401592445567,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.1514091564633326,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.319528117775917,0,470,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,19.71431728452444,1.5405332669615746,25.574378669261932,71.68303813338586,71.53821893033981,35.483927750925595,71.6738498223796,1.1514091564633326,1.1514091564633326
sugar_box_yalehand0_occ40,470,71.88048754066581,1.212207766623921,3.070049801695741,0.7495920702967855,0.14944403737420994,0.03648868018589434,1.0,0.0891009055627426,-70.66827977404189,-2.3204577313989554,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.212207766623921,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.889605402946472,0,471,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.88921281695366,1.5777740627527237,23.356592282652855,71.88048754066581,72.00529101383928,35.716638352100375,71.87180486367684,1.212207766623921,1.212207766623921
sugar_box_yalehand0_occ40,471,72.2789853833005,1.238499477046107,3.0864325191344593,0.7427527778218791,0.15024151611082542,0.03615575676567213,1.0,0.0891009055627426,-71.04048590625439,-2.34367974131258,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.238499477046107,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8987062871456146,0,472,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,18.511703237891197,1.4686118811368942,23.879021406173706,72.2789853833005,72.39792727405843,35.847947137628175,72.27112727712272,1.238499477046107,1.238499477046107
sugar_box_yalehand0_occ40,472,72.49621551528915,1.2660427579627371,3.0994109902686855,0.741155536051708,0.1508732827760346,0.036078006151116865,1.0,0.0891009055627426,-71.23017275732641,-2.3582554542169776,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.2660427579627371,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.714068792760372,0,473,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,18.25178414583206,1.5648333355784416,23.530686274170876,72.49621551528915,72.63733723450414,35.964498847266015,72.48887139874023,1.2660427579627371,1.2660427579627371
sugar_box_yalehand0_occ40,473,72.67211616613707,1.2754463630449646,3.1107483507118663,0.7609972089594359,0.1514251633731701,0.037043860094577816,1.0,0.0891009055627426,-71.39666980309211,-2.3497511417524306,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,1.2754463630449646,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.7627965211868286,0,474,cache_read_only_not_online_fps,6f73a718a0a510a7f697c57a04db140b98a9401375bf9bf5d5813eedc8e49a77,cached_perception_v2,0,0,0,,,0,0.0,0,17.980488948524,1.492396928369999,23.235682398080826,72.67211616613707,72.82152029566986,35.95500217285302,72.66506975600649,1.2754463630449646,1.2754463630449646
