episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box_yalehand0_occ60,64,2.9552060146595145,0.5480803257660501,1.0229435662361284,0.8510905614344711,0.049794897939395094,0.04142942880001388,0.12499999999999999,0.0891009055627426,-2.4071256888934642,-0.17185300480165722,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5453669240408601,0,0,0,False,0,0,0.5480803257660501,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.5705471634864807,0,65,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,15.474383719265461,1.5795612707734108,19.624492153525352,2.9552060146595145,3.0088027021248718,2.9552060146595145,2.9554543112071117,1.453549737973355,0.5480803257660501
sugar_box_yalehand0_occ60,65,2.9796450481507715,2.689132015376395,1.0761405640562216,1.0984468790294089,0.05238442405262968,0.05347025196548393,0.3888888888888889,0.3888888888888889,-0.29051303277437635,0.022306314973187247,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,2.689132015376395,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.2293638214468956,0,66,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,0.9401019869582314,,1,2329.1575303301215,0,16.345220617949963,2329.1575303301215,2348.7321147695184,2.9796450481507715,2.9387023651738655,2.9796450481507715,2.979778624932939,0.9401019869582314,0.9401019869582314
sugar_box_yalehand0_occ60,66,3.0129764768759126,0.8589013132399557,1.0343954939707924,1.0460393415636655,0.05035235544885979,0.050919155242754914,0.12499999999999999,0.17134208043929527,-2.154075163635957,0.011643847592873069,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4972282292704619,0,0,0,False,0,0,0.8589013132399557,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3104269057512283,0,67,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,12.57431786507368,1.2144651263952255,16.099209897220135,3.0129764768759126,2.9217375394511738,3.0129764768759126,3.0130513251595223,1.4014819766375448,0.8589013132399557
sugar_box_yalehand0_occ60,67,3.105132290663139,1.9517796162418524,1.0189928737512515,1.0426068420596528,0.049602585933564494,0.05075206786069314,0.09302325581395349,0.1346153846153846,-1.1533526744212867,0.023613968308401345,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4943279276680718,0,0,0,False,0,1,1.9517796162418524,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.396133728325367,0,68,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,16.63183979690075,1.5326086431741714,20.560582168400288,3.105132290663139,3.006394394140135,3.105132290663139,3.102668202118096,2.48980135015538,1.9517796162418524
sugar_box_yalehand0_occ60,68,3.045451612186385,3.7973494994798873,1.0439918354929378,1.0040544734834345,0.05081948664011898,0.04887541374023347,0.1346153846153846,0.0891009055627426,0.7518978872935023,-0.039937362009503374,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5096558190781693,0,0,0,False,0,1,3.045451612186385,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.211214207112789,0,69,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,15.223836526274681,1.6601905226707458,20.095241256058216,3.045451612186385,3.102085246280278,3.045451612186385,3.081293487266992,3.4496635462370424,3.045451612186385
sugar_box_yalehand0_occ60,69,3.0873518227678183,4.382245872692522,1.0293449637752092,1.0216400283214286,0.05010650548808997,0.04973144425576576,0.12499999999999999,0.12499999999999999,1.2948940499247037,-0.0077049354537805925,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5018602103547791,0,0,0,False,0,1,3.0873518227678183,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.090636968612671,0,70,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,19.175831228494644,1.668231561779976,24.93469975888729,3.0873518227678183,3.126352851710288,3.0873518227678183,3.087426493708425,3.738415664424191,3.0873518227678183
sugar_box_yalehand0_occ60,70,3.1454437087619356,4.044558707872627,1.1385012297011032,0.9505754529370937,0.05542001964530271,0.04627215931066394,0.7272727272727273,0.0891009055627426,0.899114999110691,-0.18792577676400957,MODE_2_PRIOR,no_observer_reseed,four_mode_relocalization_v2,1.0,0,0,0,False,0,1,3.1454437087619356,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.513121046125889,0,71,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,18.600208684802055,1.2510884553194046,23.36441818624735,3.1454437087619356,3.1482341614723444,3.1454437087619356,3.145667900489788,4.044558707872627,3.1454437087619356
sugar_box_yalehand0_occ60,71,3.0038123153518006,4.286218450272628,0.9728786993573443,0.9931785968520908,0.04735783785234529,0.048345997275108354,0.0891009055627426,0.0891009055627426,1.2824061349208273,0.020299897494746477,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49488939782012065,0,0,0,False,0,1,3.0038123153518006,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.907717600464821,0,72,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,18.290869891643524,1.547553576529026,22.74614106863737,3.0038123153518006,3.0565131144165,3.0038123153518006,3.003901227314021,3.613071440860532,3.0038123153518006
sugar_box_yalehand0_occ60,72,3.013423071100357,3.2713283064334298,1.0304194215316453,0.9890954049586003,0.05015880799634932,0.04814723545645648,0.12499999999999999,0.0891009055627426,0.25790523533307264,-0.041324016573045075,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.51013084485494,0,0,0,False,0,1,3.013423071100357,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.307504743337631,0,73,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,17.50258356332779,1.5884693711996078,23.39855767786503,3.013423071100357,3.0300375966357556,3.013423071100357,3.013504167003552,3.1420195903770916,3.013423071100357
sugar_box_yalehand0_occ60,73,2.9040987204935997,2.6639460343936747,0.9646913584773448,0.9944281732163374,0.0469592940646223,0.04840682421569324,0.0891009055627426,0.0891009055627426,-0.24015268609992502,0.02973681473899259,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4924873626219169,0,0,0,False,0,1,2.6639460343936747,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.4175068140029907,0,74,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,17.11222715675831,1.7128456383943558,22.242579609155655,2.9040987204935997,2.9522689854935193,2.9040987204935997,2.904198206124467,2.788154988118208,2.6639460343936747
sugar_box_yalehand0_occ60,74,3.020298632998577,2.425857436489545,1.0154791993122738,0.9345637243667662,0.04943154711396966,0.04549273958868808,0.0891009055627426,0.0891009055627426,-0.5944411965090319,-0.08091547494550766,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5205364751125318,0,0,0,False,0,1,2.425857436489545,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.059353843331337,0,75,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,18.45752727240324,1.8483297899365425,24.36521090567112,3.020298632998577,2.9343885081439582,3.020298632998577,2.978681560616293,2.705011833559185,2.425857436489545
sugar_box_yalehand0_occ60,75,3.0517030886466237,2.6106138391884786,0.9615953185992687,0.9612940725885595,0.04680858488101372,0.046793920812678934,0.0891009055627426,0.0891009055627426,-0.4410892494581451,-0.00030124601070924406,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.500077525260078,0,0,0,False,0,1,2.6106138391884786,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.606804810464382,0,76,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,19.279918633401394,1.6156667843461037,25.50239022821188,3.0517030886466237,2.9782894951114094,3.0517030886466237,3.051561764961972,2.832289783229837,2.6106138391884786
sugar_box_yalehand0_occ60,76,3.104304705660668,2.9759035577116038,0.9665852303937061,0.9821914825638723,0.04705148405622906,0.0478111659777736,0.0891009055627426,0.0891009055627426,-0.12840114794906432,0.015606252170166202,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4960365611632205,0,0,0,False,0,1,2.9759035577116038,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.9862869307398796,0,77,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,18.208229914307594,1.6372743993997574,23.83179124444723,3.104304705660668,3.0736218990648436,3.104304705660668,3.1043773616728574,3.0392170888287335,2.9759035577116038
sugar_box_yalehand0_occ60,77,2.8704585185688134,3.25828157952186,0.9386267561570698,0.9657930468237494,0.04569052005283149,0.04701292210489835,0.0891009055627426,0.0891009055627426,0.38782306095304664,0.027166290666679638,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4929416932249916,0,0,0,False,0,1,2.8704585185688134,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.93490307033062,0,78,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,17.899898812174797,1.5924712643027306,23.427273146808147,2.8704585185688134,3.026121232141175,2.8704585185688134,2.8706533649113375,3.063985966264271,2.8704585185688134
sugar_box_yalehand0_occ60,78,3.057881907551197,3.138883114391132,0.9887952645581456,0.9719069001315565,0.048132625207072816,0.0473105325611612,0.0891009055627426,0.0891009055627426,0.08100120683993506,-0.016888364426589142,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.504263226629339,0,0,0,False,0,1,3.057881907551197,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.177953116595745,0,79,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,19.497410394251347,2.08926759660244,25.76463110744953,3.057881907551197,3.044846131627033,3.057881907551197,2.990894909340254,3.101034420453887,3.057881907551197
sugar_box_yalehand0_occ60,79,3.113421700269393,3.0849493028786137,1.014467643946858,0.9871857803794902,0.049382306571437815,0.04805427865594673,0.0891009055627426,0.0891009055627426,-0.028472397390779225,-0.027281863567367837,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5067474135870887,0,0,0,False,0,1,3.0849493028786137,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8995351642370224,0,80,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,20.512597635388374,1.864721067249775,26.27685386687517,3.113421700269393,3.0631360785077923,3.113421700269393,3.1135806019626013,3.0988664162885806,3.0849493028786137
sugar_box_yalehand0_occ60,80,2.841197617923714,3.0849147771651446,0.9343881816922212,1.0427537778110318,0.0454841945136209,0.0507592204065276,0.0891009055627426,0.1346153846153846,0.24371715924143045,0.10836559611881069,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4728698314100405,0,0,0,False,0,1,2.841197617923714,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.182342439889908,0,81,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,20.12730948626995,1.7441902309656143,26.053842157125473,2.841197617923714,2.955384676029449,2.841197617923714,2.8681170680583503,2.956513214799691,2.841197617923714
sugar_box_yalehand0_occ60,81,2.733720644825675,2.8026630016326894,0.9331157769930694,0.9551503853082149,0.045422256334210875,0.04649485809681285,0.0891009055627426,0.0891009055627426,0.06894235680701444,0.022034608315145587,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4942265369605011,0,0,0,False,0,1,2.733720644825675,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.189494997262955,0,82,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,19.178095273673534,1.7054099589586258,25.073000229895115,2.733720644825675,2.7850039583579185,2.733720644825675,2.7338437495293784,2.768278547054448,2.733720644825675
sugar_box_yalehand0_occ60,82,2.77371147523157,2.6121863521190205,0.9889665283663814,0.9343867571402389,0.048140961995272374,0.04548412516920846,0.0891009055627426,0.0891009055627426,-0.16152512311254963,-0.05457977122614255,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5140426786094928,0,0,0,False,0,1,2.6121863521190205,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.562617115676403,0,83,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,18.44190713018179,1.733856275677681,23.738380521535873,2.77371147523157,2.7115122369224887,2.77371147523157,2.773842374738227,2.6917427341205236,2.6121863521190205
sugar_box_yalehand0_occ60,83,2.7904784443158124,2.5607112140319876,1.0543828889818754,0.9314941437949118,0.051325302860136146,0.0453433183925075,0.24242424242424243,0.0891009055627426,-0.22976723028382473,-0.12288874518696358,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5306321731539161,0,0,0,False,0,1,2.5607112140319876,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.186293110251427,0,84,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,18.180101178586483,1.5609655529260635,23.927359841763973,2.7904784443158124,2.6877997531933624,2.7904784443158124,2.789881448654862,2.6690040624595714,2.5607112140319876
sugar_box_yalehand0_occ60,84,3.094540005706527,2.7554584152610295,1.0741751585694326,1.0718729896180978,0.0522887519463137,0.05217668685127355,0.3888888888888889,0.2857142857142857,-0.33908159044549757,-0.0023021689513347265,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,2.7554584152610295,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.214244730770588,0,85,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,1,1,1,1.016843163072052,,1,2329.927639104426,0,16.986307688057423,2329.927639104426,2350.128191523254,3.094540005706527,2.93196111032475,3.094540005706527,3.068453597531355,1.016843163072052,1.016843163072052
sugar_box_yalehand0_occ60,85,3.249141837868081,2.981159574109099,0.9722444341826758,1.4909490703612815,0.04732696306053704,0.07257649321227427,0.0891009055627426,0.7946843853820601,-0.26798226375898215,0.5187046361786057,MODE_1_ACCEPT,no_observer_reseed,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,2.981159574109099,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2315187379717827,0,86,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,12.51201145350933,1.0918965563178062,15.83542674779892,3.249141837868081,3.186331760414491,3.249141837868081,3.253155772928825,3.249141837868081,2.981159574109099
sugar_box_yalehand0_occ60,86,3.2381568572560866,2.8142400043808067,1.0056670946008037,1.3514506925189602,0.04895391299141873,0.06578598421779654,0.0891009055627426,0.7946843853820601,-0.4239168528752799,0.3457835979181565,MODE_1_ACCEPT,no_observer_reseed,four_mode_relocalization_v2,0.0,0,0,0,False,0,1,2.8142400043808067,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2820252925157547,0,87,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,14.657995663583279,1.2142546474933624,18.154275603592396,3.2381568572560866,3.333165666697,3.2381568572560866,3.279761321941768,3.2381568572560866,2.8142400043808067
sugar_box_yalehand0_occ60,87,3.155207176769967,3.226281984435649,0.9955301979903761,1.06559444902829,0.04846046863261045,0.05187105973928323,0.0891009055627426,0.24242424242424243,0.0710748076656822,0.07006425103791392,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4831667336364775,0,0,0,False,0,1,3.155207176769967,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.295196384191513,0,88,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,20.857499912381172,1.7675021663308144,26.9201984629035,3.155207176769967,3.31583609776623,3.155207176769967,3.1552889110799724,3.190454190077236,3.155207176769967
sugar_box_yalehand0_occ60,88,3.2870128543252455,3.182650654138826,0.9178375831287824,1.0667336551566975,0.04467854365124274,0.05192651407202292,0.0891009055627426,0.24242424242424243,-0.10436220018641951,0.1488960720279151,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.462860867904284,0,0,0,False,0,1,3.182650654138826,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.8900570943951607,0,89,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,18.480966798961163,1.4978144317865372,23.86883832514286,3.2870128543252455,3.3132951235600636,3.2870128543252455,3.2866970901453083,3.247116559469728,3.182650654138826
sugar_box_yalehand0_occ60,89,3.135225950447592,3.252692747156944,1.0040367037501006,0.923585671330803,0.04887454874426793,0.044958349375442574,0.0891009055627426,0.0891009055627426,0.11746679670935212,-0.08045103241929752,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5206536527431186,0,0,0,False,0,1,3.135225950447592,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.9585054144263268,0,90,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,16.724751330912113,1.5166094526648521,21.199866198003292,3.135225950447592,3.2097822153710216,3.135225950447592,3.241068880900702,3.2028841092224027,3.135225950447592
sugar_box_yalehand0_occ60,90,3.1413252353090755,3.2496040811196774,0.8998770803688303,0.9403982623025977,0.04380426140206381,0.045776753517342283,0.0891009055627426,0.0891009055627426,0.10827884581060188,0.040521181933767414,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4891088214189902,0,0,0,False,0,1,3.1413252353090755,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.276042640209198,0,91,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,17.844174057245255,1.7052022740244865,22.82541897147894,3.1413252353090755,3.1675806884171958,3.1413252353090755,3.141270422408473,3.194312115324325,3.1413252353090755
sugar_box_yalehand0_occ60,91,3.158464636959387,3.063778426532014,0.9664836596972559,0.8856446691452357,0.047046539792801136,0.04311145537864061,0.0891009055627426,0.0891009055627426,-0.09468621042737313,-0.08083899055202026,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5215901306835097,0,0,0,False,0,1,3.063778426532014,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.513973206281662,0,92,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,18.302165903151035,1.4913426712155342,23.30748178064823,3.158464636959387,3.080515772963084,3.158464636959387,3.1585988954007744,3.109872724096464,3.063778426532014
sugar_box_yalehand0_occ60,92,3.151367215588742,3.124293956981521,0.9746921978648106,0.9246356224277149,0.047446115423145016,0.045009458947307276,0.0891009055627426,0.0891009055627426,-0.027073258607221096,-0.05005657543709574,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5130401317867279,0,0,0,False,0,1,3.124293956981521,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.8191255405545235,0,93,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,18.248307518661022,1.6716243699193,22.739057429134846,3.151367215588742,3.12160057389519,3.151367215588742,3.151526838957445,3.137607027506531,3.124293956981521
sugar_box_yalehand0_occ60,93,3.118656628638833,3.0580313127197636,0.9150099674720144,0.9579329177498339,0.0445409008352674,0.04663030634979251,0.0891009055627426,0.0891009055627426,-0.0606253159190695,0.04292295027781956,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4886623757608014,0,0,0,False,0,1,3.0580313127197636,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.353431820869446,0,94,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,18.151617608964443,1.4656893908977509,22.97073882073164,3.118656628638833,3.087764781994555,3.118656628638833,3.1188029218476307,3.089341710280352,3.0580313127197636
sugar_box_yalehand0_occ60,94,3.211283836013597,3.172021401039037,0.9097885924190152,0.9778180061243833,0.04428673448000692,0.04759827367351287,0.0891009055627426,0.0891009055627426,-0.039262434974559834,0.06802941370536808,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4821689089990269,0,0,0,False,0,1,3.172021401039037,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.347979091107845,0,95,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,18.605662509799004,1.6873059794306755,24.640947580337524,3.211283836013597,3.2024140887984873,3.211283836013597,3.2111335487102446,3.1970948725723294,3.172021401039037
sugar_box_yalehand0_occ60,95,3.2666035082400775,3.228401914226557,0.9857330715585338,0.9216885171814022,0.047983563623502326,0.044865999611132204,0.0891009055627426,0.0891009055627426,-0.03820159401352052,-0.06404455437713164,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5166140492436326,0,0,0,False,0,1,3.228401914226557,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.472668118774891,0,96,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,16.994395293295383,1.5277964994311333,21.994859911501408,3.2666035082400775,3.255251573828221,3.2666035082400775,3.2641962893541367,3.248712995979338,3.228401914226557
sugar_box_yalehand0_occ60,96,3.2522552470479504,3.2746067010656534,1.070118761683093,0.9715354223632189,0.05209129445635639,0.04729244974782558,0.24242424242424243,0.0891009055627426,0.022351454017703,-0.09858333931987406,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5239087961702649,0,0,0,False,0,1,3.2522552470479504,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.9473380893468857,0,97,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,16.444604843854904,1.5827054157853127,21.974648348987103,3.2522552470479504,3.268321202128795,3.2522552470479504,3.2523371496870332,3.2648572368895685,3.2522552470479504
sugar_box_yalehand0_occ60,97,3.157157900423356,3.2859472096670332,0.9739983949616149,1.0456797741497645,0.04741234245081791,0.05090165220224663,0.0891009055627426,0.1346153846153846,0.12878930924367715,0.07168137918814965,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4824282623911745,0,0,0,False,0,1,3.157157900423356,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.172455355525017,0,98,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,17.407557927072048,1.5443703159689903,22.124383598566055,3.157157900423356,3.2215881638118087,3.157157900423356,3.1572020336997575,3.2191770207121615,3.157157900423356
sugar_box_yalehand0_occ60,98,3.320996076495387,3.234563651566008,0.9434126355012669,1.04228455114239,0.04592348732625734,0.050736379367347456,0.0891009055627426,0.1346153846153846,-0.08643242492937908,0.09887191564112308,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4753522325554598,0,0,0,False,0,1,3.234563651566008,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.993497997522354,0,99,cache_read_only_not_online_fps,5f3462911fa6aea331c9ce572c6a7aec9a8463dffc0c1e0678bb130de29abb59,cached_perception_v2,0,0,0,,,0,0.0,0,17.478274181485176,1.499108038842678,21.97088021785021,3.320996076495387,3.2786410058996642,3.320996076495387,3.320999745817205,3.280023411673235,3.234563651566008
