episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_black10,536,68.25791153027336,68.44189287921593,64.00909022202714,63.21409625587823,2.2998764132563934,2.271311909916556,1.0,1.0,0.18398134894256657,-0.7949939661489083,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,68.25791153027336,0,0,0,12.087291106581688,0.9027058258652687,12.989996932446957,68.25791153027336,68.38528199474139,68.25791153027336,68.25739342618257,68.37642550354123,48.082579666836914
cracker_box_yalehand0_black10,537,68.03693045970026,68.03496259981769,63.99096449081816,63.464192409106815,2.2992251472950125,2.280297981142712,1.0,1.0,-0.0019678598825692006,-0.5267720817113428,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,68.03496259981769,0,0,0,11.352519039064646,3.9581391029059887,15.310658141970634,68.03693045970026,68.01132964637748,68.03693045970026,68.0364294191965,68.03563719250903,49.07079519374698
cracker_box_yalehand0_black10,538,67.19098110989799,67.77526520182005,64.12764139330503,64.2404185412138,2.304136012035882,2.308188147467428,1.0,1.0,0.5842840919220578,0.11277714790877269,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,67.19098110989799,0,0,0,11.891327798366547,0.9155352599918842,12.80686305835843,67.19098110989799,67.45643685500457,67.19098110989799,67.1906990946691,67.2491558190393,50.04490931711505
cracker_box_yalehand0_black10,539,66.82859216939549,66.49498083779481,63.30708200130929,64.45160386329513,2.2746529310425267,2.3157761344142207,1.0,1.0,-0.3336113316006788,1.1445218619858437,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4955214680201102,0,0,0,True,1,66.49498083779481,0,0,0,13.11784004792571,1.1618910357356071,14.279731083661318,66.82859216939549,66.8755721867787,66.82859216939549,66.82836630116759,66.65808907674914,51.099756111093654
cracker_box_yalehand0_black10,540,66.32775488640476,65.8778554535237,63.00951278436569,63.642838733076644,2.263961130534413,2.2867168267377362,1.0,1.0,-0.44989943288106815,0.6333259487109544,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4975001413444837,0,0,0,True,1,65.8778554535237,0,0,0,12.24185200408101,0.9618047624826431,13.203656766563654,66.32775488640476,66.21256097969555,66.32775488640476,66.3275389144923,66.09834558654012,51.54559508863782
cracker_box_yalehand0_black10,541,66.05844161810046,65.7410805663746,63.56435838169308,63.2814738127211,2.283896991173365,2.2737328169038022,1.0,1.0,-0.3173610517258538,-0.2828845689719799,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,65.7410805663746,0,0,0,11.871834751218557,1.1682752519845963,13.040110003203154,66.05844161810046,65.90322545184223,66.05844161810046,66.05835596163703,65.86482326618247,52.60889447609652
cracker_box_yalehand0_black10,542,65.79106229945833,65.54142731305636,63.46438965901563,62.94105105894741,2.2803050684237722,2.261501268865482,1.0,1.0,-0.24963498640197201,-0.5233386000682216,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,65.54142731305636,0,0,0,12.332075275480747,2.2445940412580967,14.576669316738844,65.79106229945833,65.64595220706342,65.79106229945833,65.79109813507105,65.63662126499507,53.32766193108278
cracker_box_yalehand0_black10,543,65.18141695985292,65.41481421682546,63.199183257632704,62.64690073234615,2.270776078946348,2.2509323106791475,1.0,1.0,0.23339725697253755,-0.5522825252865573,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,65.18141695985292,0,0,0,12.614028062671423,0.9422851726412773,13.5563132353127,65.18141695985292,65.29058565917562,65.18141695985292,65.18157266187526,65.32073552818586,54.06629141407141
cracker_box_yalehand0_black10,544,64.67729135830417,65.02357081435265,62.9921011560663,63.26141159755741,2.2633355226230485,2.2730119721723336,1.0,1.0,0.3462794560484781,0.2693104414911147,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49893362259583063,0,0,0,True,1,64.67729135830417,0,0,0,13.305083848536015,0.9626513347029686,14.267735183238983,64.67729135830417,64.81143207619776,64.67729135830417,64.67751188068343,64.84695635005606,54.767599985380365
cracker_box_yalehand0_black10,545,64.1271912540215,64.37145840457225,62.81559475782563,62.87225601346327,2.256993565555787,2.259029430851396,1.0,1.0,0.24426715055075476,0.05666125563764268,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.499774631197296,0,0,0,True,1,64.1271912540215,0,0,0,12.670594733208418,0.9221630170941353,13.592757750302553,64.1271912540215,64.22661166345279,64.1271912540215,64.12754538621778,64.2472584986884,55.40152743521119
cracker_box_yalehand0_black10,546,63.665383999947146,63.778053109630136,62.43533090627009,62.86274924574751,2.2433305083248056,2.258687848261174,1.0,1.0,0.11266910968299015,0.4274183394774198,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49829466610500683,0,0,0,True,1,63.665383999947146,0,0,0,11.329833883792162,0.8985358290374279,12.22836971282959,63.665383999947146,63.717615067462084,63.665383999947146,63.665872597779874,63.72134360417474,56.26035580836904
cracker_box_yalehand0_black10,547,63.186319606965036,63.24003748620892,62.17303772884562,62.22943000255158,2.233906192340558,2.2359323929901276,1.0,1.0,0.053717879243883715,0.056392273705959894,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49977338388020204,0,0,0,True,1,63.186319606965036,0,0,0,11.98146678507328,2.9395991005003452,14.921065885573626,63.186319606965036,63.21275996537934,63.186319606965036,63.187026310895774,63.207930139265024,57.089646007072545
cracker_box_yalehand0_black10,548,62.24151747803246,62.73860319615836,61.29957772403696,61.78805052299387,2.2025223676991796,2.2200734227905974,1.0,1.0,0.49708571812589497,0.48847279895691287,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49801607420306754,0,0,0,True,1,62.24151747803246,0,0,0,12.676960323005915,0.825216993689537,13.502177316695452,62.24151747803246,62.49168018560487,62.24151747803246,62.247783057338424,62.48391624618325,57.94547247502019
cracker_box_yalehand0_black10,549,61.74684657428203,62.03173698468809,60.371123659669884,60.79170213088365,2.1691625808935386,2.1842741611786636,1.0,1.0,0.28489041040605656,0.4205784712137657,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49826469440504434,0,0,0,True,1,61.74684657428203,0,0,0,11.040940415114164,1.5890048816800117,12.629945296794176,61.74684657428203,61.8935654655428,61.74684657428203,61.747823876417115,61.8870525001952,59.014950365222774
cracker_box_yalehand0_black10,550,61.5840109806557,61.26182582453673,59.94474137059774,59.33016529292538,2.1538424667306,2.131760462123325,1.0,1.0,-0.3221851561189695,-0.6145760776723606,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,61.26182582453673,0,0,0,11.73695083707571,0.8040326647460461,12.540983501821756,61.5840109806557,61.42575606755255,61.5840109806557,61.585094696381745,61.39014223041054,59.78068960428009
cracker_box_yalehand0_black10,551,61.633193035609025,61.05277834641836,59.604073478203,58.654193495188224,2.1416021107474927,2.107472480709285,1.0,1.0,-0.5804146891906683,-0.9498799830147746,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,61.05277834641836,0,0,0,12.306617107242346,2.5998149067163467,14.906432013958693,61.633193035609025,61.37374591895035,61.633193035609025,61.6343523761235,61.28301997899709,60.65177126456478
cracker_box_yalehand0_black10,552,61.95122864745317,61.237556236463874,59.46222784923185,57.830023356966024,2.136505531257569,2.0778596639229088,1.0,1.0,-0.7136724109892967,-1.6322044922658279,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,61.237556236463874,0,0,0,11.955997440963984,0.8007367141544819,12.756734155118465,61.95122864745317,61.66133849862256,61.95122864745317,61.9523740849093,61.519176212940195,61.53339993364689
cracker_box_yalehand0_black10,553,62.31587630759281,61.7959996628833,59.49116239122079,58.29884951284351,2.1375451628226783,2.0947048059813294,1.0,1.0,-0.5198766447095124,-1.1923128783772796,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,61.7959996628833,0,0,0,11.979586910456419,1.9192220643162727,13.898808974772692,62.31587630759281,62.15150065703284,62.31587630759281,62.31704391405428,62.00168311599218,62.31587630759281
cracker_box_yalehand0_black10,554,63.12628535653607,62.52664369543898,59.80858923426428,58.33118976921712,2.148950457081945,2.095866806449924,1.0,1.0,-0.5996416610970954,-1.4773994650471636,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,62.52664369543898,0,0,0,12.642767746001482,1.7672870308160782,14.41005477681756,63.12628535653607,62.90449927763273,63.12628535653607,63.127489535355295,62.7653553556927,63.12628535653607
cracker_box_yalehand0_black10,555,63.916248939327744,63.52246240574219,58.46662421761834,58.419072874951894,2.10073302923703,2.0990244873559023,1.0,1.0,-0.3937865335855548,-0.047551342666444896,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,63.52246240574219,0,0,0,12.103977147489786,1.0368428193032742,13.14081996679306,63.916248939327744,63.782293669029954,63.916248939327744,63.917419986295464,63.87673492103794,63.916248939327744
cracker_box_yalehand0_black10,556,64.57510479450747,65.04279527847876,57.902602183368266,58.72453243204972,2.0804674549470485,2.1099997914593698,1.0,1.0,0.4676904839712961,0.8219302486814541,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49647685195443786,0,0,0,True,1,64.57510479450747,0,0,0,13.465754222124815,1.9447659142315388,15.410520136356354,64.57510479450747,64.63760697781787,64.57510479450747,64.57739866417926,64.80390948070594,64.57510479450747
cracker_box_yalehand0_black10,557,65.5891778932193,65.62940480587199,55.81312469670499,58.62030807313112,2.0053915560249074,2.106254961718278,1.0,1.0,0.04022691265268463,2.8071833764261314,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.48773656976251933,0,0,0,True,1,65.5891778932193,0,0,0,11.657847091555595,0.8751689456403255,12.533016037195921,65.5891778932193,65.49082210238807,65.5891778932193,65.59045963751004,65.60807118239622,65.13819897970815
cracker_box_yalehand0_black10,558,66.53036984907244,66.48158039107037,55.62580090229589,53.54497132665503,1.998660924876913,1.923895749424132,1.0,1.0,-0.04878945800207646,-2.0808295756408626,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,66.48158039107037,0,0,0,11.120298877358437,0.8790879510343075,11.999386828392744,66.53036984907244,66.47312830569354,66.53036984907244,66.53169042749393,66.49949285252347,65.7621678011295
cracker_box_yalehand0_black10,559,67.43184436839384,67.25962289074975,54.07001093947785,54.13756202290949,1.9427606671626587,1.9451878090410304,1.0,1.0,-0.17222147764408646,0.06755108343164551,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4996879211018844,0,0,0,True,1,67.25962289074975,0,0,0,11.059288866817951,0.8765817619860172,11.935870628803968,67.43184436839384,67.37604578889169,67.43184436839384,67.43325160314161,67.34229548118958,66.20339121050992
cracker_box_yalehand0_black10,560,68.55268804007942,68.27106767402714,56.29466376212269,56.78476509308953,2.022693478842029,2.0403030478467814,1.0,1.0,-0.28162036605228025,0.4901013309668443,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49783331650775065,0,0,0,True,1,68.27106767402714,0,0,0,11.237432714551687,0.8247150108218193,12.062147725373507,68.55268804007942,68.4591955673793,68.55268804007942,68.55412270598141,68.41120938812557,66.69052501942147
cracker_box_yalehand0_black10,561,69.98651682741671,69.77205088118525,54.222211880568146,55.415619086838895,1.9482293178382863,1.9911089943903488,1.0,1.0,-0.21446594623145643,1.1934072062707486,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49455849529512647,0,0,0,True,1,69.77205088118525,0,0,0,11.03223580867052,0.8046859875321388,11.83692179620266,69.98651682741671,69.91003481862505,69.98651682741671,69.98792343814534,69.87969893400677,67.46426210880833
cracker_box_yalehand0_black10,562,71.07479178170667,71.05642052499171,56.21198902512119,55.342786787637294,2.0197229370495684,1.9884920959705155,1.0,1.0,-0.018371256714956985,-0.869202237483897,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,71.05642052499171,0,0,0,10.84124343469739,0.7958048954606056,11.637048330157995,71.07479178170667,71.07079521217418,71.07479178170667,71.07619772420394,71.06318277667283,67.93384875159978
cracker_box_yalehand0_black10,563,72.55321794408214,72.33987149001176,58.0267263402869,55.6819263195393,2.0849272936952996,2.000677537249539,1.0,1.0,-0.21334645407037556,-2.3448000207475985,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,72.33987149001176,0,0,0,10.897987056523561,0.9643221274018288,11.86230918392539,72.55321794408214,72.43828420651063,72.55321794408214,72.55451723166955,72.4239219239025,68.50301196766218
cracker_box_yalehand0_black10,564,73.99286173405211,73.65911937253784,53.9188122917598,55.17800373874427,1.9373280293545472,1.9825713643035137,1.0,1.0,-0.3337423615142683,1.2591914469844738,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4942300761111264,0,0,0,True,1,73.65911937253784,0,0,0,10.911989025771618,1.8556201830506325,12.76760920882225,73.99286173405211,73.83450541225342,73.99286173405211,73.9938665238977,73.82843918412156,68.99764132534159
cracker_box_yalehand0_black10,565,75.0241839380012,74.98656570630415,59.42881764787994,59.51721929562695,2.135305087167755,2.1384813995296574,1.0,1.0,-0.037618231697052806,0.08840164774701265,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49962845846588555,0,0,0,True,1,74.98656570630415,0,0,0,12.113654054701328,1.8221461214125156,13.935800176113844,75.0241839380012,75.00327568516751,75.0241839380012,75.02490445527619,75.00769177012141,69.41234350370117
cracker_box_yalehand0_black10,566,76.24622135888347,75.96128382048951,66.85410457722016,64.70489288344642,2.402099103630339,2.3248769268354557,1.0,1.0,-0.28493753839396163,-2.1492116937737364,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,75.96128382048951,0,0,0,11.284406296908855,1.0589309968054295,12.343337293714285,76.24622135888347,76.10962537933759,76.24622135888347,76.24661156119923,76.08798340529448,69.78792857112317
cracker_box_yalehand0_black10,567,77.31570676746729,76.97671317721688,66.51683345875864,67.61480524415146,2.389980795316135,2.429431432762892,1.0,1.0,-0.33899359025041065,1.097971785392815,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4959077213069891,0,0,0,True,1,76.97671317721688,0,0,0,11.311625130474567,1.0788780637085438,12.390503194183111,77.31570676746729,77.24630722903326,77.31570676746729,77.31642356106387,77.22379290723919,70.10491404995382
cracker_box_yalehand0_black10,568,78.12996065856083,78.33392865238827,68.76399129738934,69.72944335016848,2.4707222226978427,2.5054113644527836,1.0,1.0,0.20396799382743325,0.9654520527791419,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4965149515812827,0,0,0,True,1,78.12996065856083,0,0,0,11.507907882332802,0.958695076406002,12.466602958738804,78.12996065856083,78.24653944696088,78.12996065856083,78.1302774231329,78.23321737919603,70.4280794763332
cracker_box_yalehand0_black10,569,78.70188856080104,79.21537689275084,69.99756846215824,70.79091173076901,2.515045224561215,2.5435504175699695,1.0,1.0,0.5134883319498016,0.7933432686107693,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4971828995401279,0,0,0,True,1,78.70188856080104,0,0,0,11.317874304950237,0.9059710428118706,12.223845347762108,78.70188856080104,78.98642246099695,78.70188856080104,78.7016607302618,78.98195466400988,70.73366990902042
cracker_box_yalehand0_black10,570,79.41162135825448,79.87475018700225,72.62174381041122,70.00938457790534,2.6093330665967986,2.515469783101397,1.0,1.0,0.46312882874777017,-2.612359232505881,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,79.41162135825448,0,0,0,11.401585768908262,1.8108799122273922,13.212465681135654,79.41162135825448,79.66473279633173,79.41162135825448,79.41084912716913,79.71643977755328,71.29166826870805
cracker_box_yalehand0_black10,571,79.98226464086424,80.17809779980163,77.11321759155494,72.2950324948944,2.770713810709565,2.597594176918868,1.0,1.0,0.19583315893738984,-4.818185096660542,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,79.98226464086424,0,0,0,11.04688085615635,1.6758749261498451,12.722755782306194,79.98226464086424,80.00734817888221,79.98226464086424,79.9814839542508,80.0888369859686,71.71499443957123
cracker_box_yalehand0_black10,572,80.49593172778137,80.47384397403887,78.04850523408179,78.02185431694012,2.8043191311600886,2.80336155129896,1.0,1.0,-0.02208775374249683,-0.026650917141665786,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.500085370157447,0,0,0,True,1,80.47384397403887,0,0,0,11.849519331008196,0.8873343467712402,12.736853677779436,80.49593172778137,80.44158177119613,80.49593172778137,80.49536918758668,80.47339430504286,72.11157884408453
cracker_box_yalehand0_black10,573,81.70635751929765,81.21160422711422,78.5696759446859,80.13126879068722,2.8230450374405995,2.879153795449356,1.0,1.0,-0.49475329218343234,1.561592846001318,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4950806969785718,0,0,0,True,1,81.21160422711422,0,0,0,11.351025197654963,0.8940859697759151,12.245111167430878,81.70635751929765,81.44872447911115,81.70635751929765,81.70103380993433,81.45114574282572,72.72728880191706
cracker_box_yalehand0_black10,574,82.62692973846582,82.44449615760838,81.05922012882402,79.40470891953227,2.912495519067482,2.85304816100444,1.0,1.0,-0.18243358085743466,-1.6545112092917549,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,82.44449615760838,0,0,0,10.852607898414135,0.8277022279798985,11.680310126394033,82.62692973846582,82.51735813164824,82.62692973846582,82.69977389275572,82.49356827256928,73.15139680736958
cracker_box_yalehand0_black10,575,84.19116672701912,84.00516343397453,82.51278683338938,82.42013361018326,2.964722847519251,2.9613937740716385,1.0,1.0,-0.1860032930445925,-0.09265322320612768,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.5002808474774407,0,0,0,True,1,84.00516343397453,0,0,0,12.078258208930492,0.8850549347698689,12.963313143700361,84.19116672701912,84.09330839721125,84.19116672701912,84.15301375128091,84.07463751278398,73.85927591553784
cracker_box_yalehand0_black10,576,86.32403029309332,85.62084233098219,85.07510939473771,84.0001384165881,3.0567882901237104,3.0181640823899993,1.0,1.0,-0.7031879621111301,-1.074970978149608,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,85.62084233098219,0,0,0,11.331033892929554,0.8648298680782318,12.195863761007786,86.32403029309332,85.91414080537189,86.32403029309332,86.32410161630678,85.83963580502807,74.24933338136907
cracker_box_yalehand0_black10,577,88.96600593774612,87.74929118333073,86.0941951261747,86.12650917308169,3.093404514923786,3.0945655736740427,1.0,1.0,-1.216714754415392,0.0323140469069898,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49990619509180934,0,0,0,True,1,87.74929118333073,0,0,0,11.801021173596382,1.9862689077854156,13.787290081381798,88.96600593774612,88.41622033875282,88.96600593774612,88.96613931460597,88.29553911270101,74.3412177116624
cracker_box_yalehand0_black10,578,91.84903720516056,91.39438913953597,87.64551624531795,88.39004403793099,3.149144205004185,3.1758954352326585,1.0,1.0,-0.45464806562458193,0.7445277926130416,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49788553172812267,0,0,0,True,1,91.39438913953597,0,0,0,11.428984347730875,0.8888682350516319,12.317852582782507,91.84903720516056,91.68637868674445,91.84903720516056,91.84913883264056,91.6163348080268,74.23552097971144
cracker_box_yalehand0_black10,579,94.61616719405032,95.1337849626031,89.95095456485276,90.86171628574111,3.23197967719921,3.2647037698663963,1.0,1.0,0.5176177685527819,0.9107617208883454,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4974817556014509,0,0,0,True,1,94.61616719405032,0,0,0,12.026915792375803,1.0348251089453697,13.061740901321173,94.61616719405032,94.87910941542722,94.61616719405032,94.61638102770462,94.8957134462388,74.04148873533713
cracker_box_yalehand0_black10,580,95.80344419217144,95.24392743013557,93.54442138517274,92.82568788794438,3.3610946131123174,3.335270183926415,1.0,1.0,-0.5595167620358694,-0.7187334972283566,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,95.24392743013557,0,0,0,11.780646163970232,0.9976518340408802,12.778297998011112,95.80344419217144,95.57203211626599,95.80344419217144,95.80407090713227,95.49251293727616,73.8743003678381
cracker_box_yalehand0_black10,581,95.35153479292036,94.89509280293869,93.6369102516994,94.11586189373078,3.364417781147915,3.381626736638104,1.0,1.0,-0.45644198998166985,0.47895164203137597,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4987246509795882,0,0,0,True,1,94.89509280293869,0,0,0,11.92016014829278,1.153246033936739,13.073406182229519,95.35153479292036,95.20213397841798,95.35153479292036,95.35258318855963,95.11663029808793,73.70640176028822
cracker_box_yalehand0_black10,582,95.17319516830733,94.92982208809045,92.59167552028099,92.78181244923184,3.3268620106039624,3.333693718985791,1.0,1.0,-0.24337308021688386,0.19013692895084944,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49948720709925337,0,0,0,True,1,94.92982208809045,0,0,0,11.631450150161982,0.962892547249794,12.594342697411776,95.17319516830733,95.08323021728772,95.17319516830733,95.17455629998977,95.05069638591746,73.5397647646199
cracker_box_yalehand0_black10,583,95.362943883018,95.30055187768457,93.09678408035506,92.4549814687695,3.3450107963376565,3.3219505296906537,1.0,1.0,-0.06239200533343592,-0.6418026115855611,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,95.30055187768457,0,0,0,11.418798938393593,0.7251892238855362,12.143988162279129,95.362943883018,95.33228482851442,95.44555869714561,95.36450283965394,95.32419324062734,73.40849168429762
cracker_box_yalehand0_black10,584,96.5032776193248,95.82765200535123,96.07634039723965,94.43432484120737,3.4520676420357037,3.393069258612045,1.0,1.0,-0.6756256139735797,-1.642015556032277,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,95.82765200535123,0,0,0,11.464351788163185,0.8819848299026489,12.346336618065834,96.5032776193248,96.19115231612592,95.89676771766136,96.38957724695098,96.0798525086566,73.111482909943
cracker_box_yalehand0_black10,585,98.46960019667125,97.71124786412746,96.64970209884895,97.18533317845596,3.472668794922298,3.491914268993593,1.0,1.0,-0.7583523325437938,0.5356310796070147,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49861847519503216,0,0,0,True,1,97.71124786412746,0,0,0,11.278735939413309,0.8553718216717243,12.134107761085033,98.46960019667125,98.234909442164,96.8762438485579,98.41553096524646,98.08252015012027,72.9137612667692
cracker_box_yalehand0_black10,586,100.97555590894076,101.01724291702334,99.68201150933325,98.95004396493859,3.581621083834355,3.5553211491722125,1.0,1.0,0.04168700808257597,-0.7319675443946636,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,100.97555590894076,0,0,0,11.231360957026482,0.7674000225961208,11.998760979622602,100.97555590894076,101.06276720845311,98.42881561531902,100.97691302929756,100.99496265108776,72.7865539334538
cracker_box_yalehand0_black10,587,103.99850296138955,104.11557660312664,98.04352046321296,98.02784781774929,3.522749337692788,3.5221862122443524,1.0,1.0,0.11707364173709323,-0.015672645463666868,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.50003996260927,0,0,0,True,1,103.99850296138955,0,0,0,14.23626160249114,1.6525359824299812,15.888797584921122,103.99850296138955,104.05094872687081,100.0672216098006,103.90174734947091,104.07668313585054,72.20143063429344
cracker_box_yalehand0_black10,588,106.55732925918412,106.50906918862137,96.53706713577107,97.71238454806861,3.4686217682579246,3.5108514700902194,1.0,1.0,-0.048260070562747615,1.1753174122975452,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.49697503286772465,0,0,0,True,1,106.50906918862137,0,0,0,11.210840661078691,0.9581190533936024,12.168959714472294,106.55732925918412,106.54394191996546,101.8469315909526,106.5959363033695,106.53647631475056,71.410181287527
cracker_box_yalehand0_black10,589,107.79259868228759,107.90474747089898,102.01805228267669,103.54342160824274,3.665556116442723,3.7203633464971646,1.0,1.0,0.11214878861139255,1.5253693255660465,MODE_3_UNCERTAIN_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.4962901099581196,0,0,0,True,1,107.79259868228759,0,0,0,11.644649785012007,0.9606480598449707,12.605297844856977,107.79259868228759,107.83369392235025,103.56109997480036,107.79181796205492,107.83851334422754,70.39095254681328
cracker_box_yalehand0_black10,590,108.89716204437134,108.9665553331484,107.62651675691714,105.77117167967806,3.8670708562109386,3.800407443767605,1.0,1.0,0.0693932887770643,-1.855345077239079,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,108.89716204437134,0,0,0,11.395194102078676,0.9081419557332993,12.303336057811975,108.89716204437134,108.87607910063295,104.73776160438047,108.83579168057122,108.91071363058859,69.19553626910836
cracker_box_yalehand0_black10,591,110.39511301378255,110.37513845802198,109.09558619274686,108.49377443309274,3.9198552050148523,3.8982318282968285,1.0,1.0,-0.0199745557605695,-0.6018117596541259,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,110.37513845802198,0,0,0,12.442909181118011,1.1879769153892994,13.63088609650731,110.39511301378255,110.32963687210349,106.0613957074728,110.35212315763057,110.3483799846563,68.09070808354333
cracker_box_yalehand0_black10,592,111.8748869268944,111.92738173109544,112.97985946042743,111.289744973949,4.059418951976322,3.9986923515876622,1.0,1.0,0.05249480420103225,-1.6901144864784357,MODE_2_UNCERTAINTY_FUSION,no_rollout,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,111.8748869268944,0,0,0,12.134294025599957,1.0293982923030853,13.163692317903042,111.8748869268944,111.88748698843392,107.64347976105222,111.87905664914734,111.88914874069593,67.07268115348178
