episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_occ60,334,64.19624591118736,11.6046558011023,2.488261962739947,1.7856671738630852,0.08940441081506481,0.06415985293414864,1.0,0.7946843853820601,-52.591590110085065,-0.7025947888768618,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,11.6046558011023,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8973695114254951,0,335,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,14.551123730075263,,1,2324.4658848270774,0,10.548707097768784,2324.4658848270774,2336.9119614362717,64.19624591118736,64.18921586287286,64.19624591118736,64.19619992999237,14.551123730075263,11.6046558011023
cracker_box_yalehand0_occ60,335,64.16920363951736,3.8328983362518083,2.4962463795920633,2.1819221792220778,0.08969129462997442,0.07839747976650624,1.0,1.0,-60.336305303265554,-0.31432420036998554,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.8328983362518083,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5799030661582947,0,336,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,5.563477036026239,,1,2326.9794760271907,0,12.002612464129925,2326.9794760271907,2340.561991557479,64.16920363951736,64.02333093207898,64.16920363951736,64.16914462989331,5.563477036026239,3.8328983362518083
cracker_box_yalehand0_occ60,336,64.2345983144601,10.902826537221205,2.49345646002424,2.4558360642459887,0.0895910515209619,0.08823933318521221,1.0,1.0,-53.3317717772389,-0.03762039577825149,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,10.902826537221205,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9640615209937096,0,337,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,13.710376131685253,,1,2330.023370683193,0,10.313830338418484,2330.023370683193,2342.3012625426054,64.2345983144601,64.19981421439593,64.2345983144601,64.234581230155,13.710376131685253,10.902826537221205
cracker_box_yalehand0_occ60,337,64.517933051459,9.120631534000715,2.4972397733164917,1.5678763277577827,0.08972698772900091,0.05633452643375153,1.0,0.7946843853820601,-55.39730151745828,-0.929363445558709,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,9.120631534000715,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.138209529221058,0,338,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,5.450972570803661,,1,2323.4267123043537,0,17.241467721760273,2323.4267123043537,2342.806389555335,64.517933051459,64.60425532361727,64.517933051459,64.51793136391866,5.450972570803661,5.450972570803661
cracker_box_yalehand0_occ60,338,64.51031827338474,12.057202421984956,2.5001221086389385,2.4547158370221265,0.08983055137910431,0.08819908289949949,1.0,1.0,-52.45311585139979,-0.04540627161681199,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,12.057202421984956,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9093481823801994,0,339,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,15.607895288099533,,1,2328.2681135460734,0,11.121362447738647,2328.2681135460734,2341.2988241761923,64.51031827338474,64.66748853775755,64.51031827338474,64.51028916233348,15.607895288099533,12.057202421984956
cracker_box_yalehand0_occ60,339,64.32585938307791,10.035081658196743,2.492880618252409,1.6117626120798803,0.08957036125799755,0.0579113810621762,1.0,0.7946843853820601,-54.29077772488117,-0.8811180061725286,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,10.035081658196743,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9703730940818787,0,340,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,5.6477441658805985,,1,2322.0781227573752,0,10.845661163330078,2322.0781227573752,2334.894157014787,64.32585938307791,64.45681683703643,64.32585938307791,64.32579280306388,5.6477441658805985,5.6477441658805985
cracker_box_yalehand0_occ60,340,64.05533228142926,13.54774284528333,2.4830353120012374,2.483068679226744,0.08921661482058041,0.08921781372052809,1.0,1.0,-50.50758943614593,3.3367225506619747e-05,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,13.54774284528333,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.165893092751503,0,341,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,5.503341932756175,,1,2319.579830393195,0,10.921093635261059,2319.579830393195,2332.6668171212077,64.05533228142926,64.24762680000299,64.05533228142926,64.05523939009916,5.503341932756175,5.503341932756175
cracker_box_yalehand0_occ60,341,64.41122638363532,5.346754026052663,2.483404803088915,1.8013655288486945,0.08922989080738963,0.0647239021376773,1.0,0.7946843853820601,-59.06447235758266,-0.6820392742402206,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,5.346754026052663,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7246808856725693,0,342,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,1.1744756100316969,,1,2316.8272273615003,0,10.033650323748589,2316.8272273615003,2328.5855585709214,64.41122638363532,64.19134854374656,64.41122638363532,64.41109191159691,1.1744756100316969,1.1744756100316969
cracker_box_yalehand0_occ60,342,64.42720362153392,4.687002026054384,2.4862172647926704,2.038933223281897,0.08933094386584145,0.07325982000627096,1.0,0.9274193548387096,-59.74020159547953,-0.4472840415107733,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,4.687002026054384,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9274009391665459,0,343,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,1.002871746455471,,1,2316.6860854253173,0,10.824890807271004,2316.6860854253173,2329.438377171755,64.42720362153392,64.25107688847514,64.42720362153392,64.42708130232822,1.002871746455471,1.002871746455471
cracker_box_yalehand0_occ60,343,64.25017902697499,0.7372909992308538,2.4786351213216165,1.7821264681615132,0.08905851392080527,0.06403263372979685,1.0,0.7946843853820601,-63.51288802774414,-0.6965086531601032,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7372909992308538,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1312376484274864,0,344,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,21.649854011902484,,1,2319.076405838132,0,11.077126488089561,2319.076405838132,2332.284769974649,64.25017902697499,64.28842364926122,64.25017902697499,64.25006629388356,21.649854011902484,0.7372909992308538
cracker_box_yalehand0_occ60,344,64.21091866692224,36.58438048117013,2.4738294159409033,2.5940729915972196,0.0888858426890189,0.09320625034578023,1.0,1.0,-27.62653818575211,0.12024357565631627,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,36.58438048117013,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.138495445251465,0,345,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,1.056143937343408,,1,2321.029867976904,0,13.6196194216609,2321.029867976904,2336.7879828438163,64.21091866692224,64.31415272216327,64.21091866692224,64.21080689930484,1.056143937343408,1.056143937343408
cracker_box_yalehand0_occ60,345,64.10056310484632,15.330078634962408,2.4703056129579695,2.039651858391053,0.08875923080721743,0.0732856409003276,1.0,0.9274193548387096,-48.77048446988391,-0.43065375456691646,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,15.330078634962408,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1914849057793617,0,346,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,1.075543377337952,,1,2315.017020329833,0,15.935328789055347,2315.017020329833,2333.1438340246677,64.10056310484632,64.16053962599632,64.10056310484632,64.1004596989654,1.075543377337952,1.075543377337952
cracker_box_yalehand0_occ60,346,63.99281410658333,1.0899274382341584,2.4633056781875693,1.7692642439550132,0.08850771989186251,0.0635704880256174,1.0,0.7946843853820601,-62.902886668349176,-0.694041434232556,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,1.0899274382341584,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9383728504180908,0,347,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,5.69504843933556,,1,2311.807047575712,0,10.589414276182652,2311.807047575712,2324.334834702313,63.99281410658333,63.99953121281302,63.99281410658333,63.99269744812115,5.69504843933556,1.0899274382341584
cracker_box_yalehand0_occ60,347,63.7390291145072,3.8295654757399094,2.454492138939781,2.1229975550292193,0.08819104532325067,0.07628029058492158,1.0,0.9274193548387096,-59.909463638767285,-0.33149458391056186,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.8295654757399094,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6629444435238838,0,348,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,1.0176849043604723,,1,2317.925924435258,0,10.433975607156754,2317.925924435258,2330.0228444859385,63.7390291145072,63.810563944328976,63.7390291145072,63.73891543357142,1.0176849043604723,1.0176849043604723
cracker_box_yalehand0_occ60,348,63.68102181283528,4.7426988712031015,2.451003848781237,2.0268913470720316,0.08806570943376368,0.0728271497875511,1.0,0.9274193548387096,-58.93832294163218,-0.42411250170920534,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,4.7426988712031015,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7291521653532982,0,349,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,1.1011678015002635,,1,2317.011627368629,0,10.671169497072697,2317.011627368629,2329.411949031055,63.68102181283528,63.66567987134015,63.68102181283528,63.68091474736958,1.1011678015002635,1.1011678015002635
cracker_box_yalehand0_occ60,349,63.43449010224445,1.16931895388833,2.4438224267035156,1.8512436656078706,0.08780767759495922,0.06651604681387409,1.0,0.9274193548387096,-62.265171148356124,-0.592578761095645,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,1.16931895388833,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3459652438759804,0,350,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,18.219001194622127,,1,2317.695802077651,0,9.877458214759827,2317.695802077651,2329.919225536287,63.43449010224445,63.46378211002307,63.43449010224445,63.43438190225371,18.219001194622127,1.16931895388833
cracker_box_yalehand0_occ60,350,63.250154704471086,3.701126553549404,2.4242713791183212,1.9638324073399671,0.08710519935257721,0.0705614127237735,1.0,0.9274193548387096,-59.549028150921686,-0.46043897177835413,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,3.701126553549404,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.414562575519085,0,351,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.46868258506551796,,1,2319.164772517979,0,11.775601655244827,2319.164772517979,2332.354936748743,63.250154704471086,63.243901784317444,63.250154704471086,63.21812244401642,0.46868258506551796,0.46868258506551796
cracker_box_yalehand0_occ60,351,62.97235885740001,17.109700769476266,2.4134179716051456,2.316439316844892,0.0867152313674609,0.08323074315025938,1.0,1.0,-45.86265808792375,-0.09697865476025358,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,1,17.109700769476266,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2395337000489235,0,352,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.5960765349255487,,1,2316.5742261335254,0,11.292659677565098,2316.5742261335254,2330.1064195111394,62.97235885740001,63.015170102844365,62.97235885740001,62.972259609614945,0.5960765349255487,0.5960765349255487
cracker_box_yalehand0_occ60,352,62.98567875038334,0.7312625702883385,2.4040914776676656,1.1933660444088303,0.08638012609802516,0.042878197587199365,1.0,0.7946843853820601,-62.254416180095006,-1.2107254332588353,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7312625702883385,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.686161383986473,0,353,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.49592189498074174,,1,2309.7594920545816,0,10.89788880199194,2309.7594920545816,2322.34354224056,62.98567875038334,62.918442102480135,62.98567875038334,62.98556209202262,0.49592189498074174,0.49592189498074174
cracker_box_yalehand0_occ60,353,63.08262987499609,0.45728907176260825,2.3955426499440873,1.1523709741325123,0.0860729627377235,0.04140522562554123,1.0,0.7946843853820601,-62.62534080323348,-1.243171675811575,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.45728907176260825,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1514613181352615,0,354,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.5387323689486417,,1,2315.486458130181,0,15.726654790341854,2315.486458130181,2333.364574238658,63.08262987499609,63.02217005044495,63.08262987499609,63.08253242318541,0.5387323689486417,0.45728907176260825
cracker_box_yalehand0_occ60,354,62.976653109263346,0.560564154340615,2.390264939686822,1.179123191927629,0.0858833321509649,0.04236644526631209,1.0,0.7946843853820601,-62.41608895492273,-1.2111417477591928,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.560564154340615,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8102889880537987,0,355,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4909568039155191,,1,2318.904221057892,0,10.541782714426517,2318.904221057892,2331.256292760372,62.976653109263346,63.054977957779016,62.976653109263346,62.97653504026619,0.4909568039155191,0.4909568039155191
cracker_box_yalehand0_occ60,355,62.96243653007022,0.4546321360816806,2.3833831698667853,1.1187800693392764,0.08563606695729223,0.04019828877694782,1.0,0.6060606060606061,-62.50780439398854,-1.264603100527509,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4546321360816806,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6227709129452705,0,356,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.4901310785412603,,1,2318.623250350356,0,10.30781865119934,2318.623250350356,2330.5538399145007,62.96243653007022,63.038908769430314,62.96243653007022,62.9622258361905,0.4901310785412603,0.4546321360816806
cracker_box_yalehand0_occ60,356,63.01660399628444,0.5097732566764163,2.386219799296959,1.1455807621666003,0.08573798837340635,0.041161250148195064,1.0,0.7272727272727273,-62.50683073960802,-1.2406390371303586,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5097732566764163,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.11957935243845,0,357,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.5465355959709476,,1,2315.335975959897,0,10.993506759405136,2315.335975959897,2328.4490620717406,63.01660399628444,63.04221990277152,63.01660399628444,63.016334197654736,0.5465355959709476,0.5097732566764163
cracker_box_yalehand0_occ60,357,63.345463716540564,0.5963042242282484,2.3842977239204575,1.1245885503230613,0.08566892731024198,0.04040699020302836,1.0,0.66,-62.749159492312316,-1.2597091735973962,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5963042242282484,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7688600346446037,0,358,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.5456315479650806,,1,2327.338768169284,0,10.798701085150242,2327.338768169284,2339.9063292890787,63.345463716540564,63.16287942936979,63.345463716540564,63.34521153108737,0.5456315479650806,0.5456315479650806
cracker_box_yalehand0_occ60,358,63.26770051538728,0.4937148356741683,2.3746247884246032,1.14932074723642,0.08532137423431636,0.041295629553029185,1.0,0.7272727272727273,-62.773985679713114,-1.2253040411881833,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4937148356741683,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1128077059984207,0,359,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.5102680313267012,,1,2317.8382692858577,0,17.261373810470104,2317.8382692858577,2337.212450802326,63.26770051538728,63.22652450549382,63.26770051538728,63.26750750721235,0.5102680313267012,0.4937148356741683
cracker_box_yalehand0_occ60,359,63.75631566183284,0.5583254227072416,2.3809050977291037,1.1459660846449287,0.08554702867163572,0.04117509496424121,1.0,0.7272727272727273,-63.1979902391256,-1.234939013084175,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5583254227072416,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.698482945561409,0,360,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.6192563411196869,,1,2327.155671082437,0,10.819070041179657,2327.155671082437,2340.673224069178,63.75631566183284,63.61629806912994,63.75631566183284,63.756130516872624,0.6192563411196869,0.5583254227072416
cracker_box_yalehand0_occ60,360,64.00452991034865,0.6411779891208573,2.3740283604875687,1.1337023550595153,0.0852999443008517,0.04073445345044665,1.0,0.66,-63.363351921227796,-1.2403260054280534,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6411779891208573,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1998323500156403,0,361,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.5909045431096283,,1,2318.2079307734966,0,10.51252894103527,2318.2079307734966,2330.9202920645475,64.00452991034865,63.90062711933007,64.00452991034865,64.00438934528674,0.5909045431096283,0.5909045431096283
cracker_box_yalehand0_occ60,361,64.11766712506258,0.575898911521348,2.370728926095317,1.1333086337082123,0.08518139408697573,0.040720306858984145,1.0,0.66,-63.54176821354123,-1.2374202923871047,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.575898911521348,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2702692076563835,0,362,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.6075424366594943,,1,2326.854744926095,0,15.48559870570898,2326.854744926095,2344.6106128394604,64.11766712506258,64.14332554132802,64.11766712506258,64.11764297311387,0.6075424366594943,0.575898911521348
cracker_box_yalehand0_occ60,362,64.49444409321447,0.6357402253936367,2.368161321145407,1.1594113330572764,0.08508913884569086,0.04165818899958324,1.0,0.7946843853820601,-63.85870386782083,-1.2087499880881305,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6357402253936367,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.04305537045002,0,363,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.572580409331271,,1,2315.705871209502,0,10.916364379227161,2315.705871209502,2328.6652909591794,64.49444409321447,64.47133487295548,64.49444409321447,64.49455558856695,0.572580409331271,0.572580409331271
cracker_box_yalehand0_occ60,363,64.23772827416532,0.530140247840411,2.353659328255455,1.1357922107411969,0.08456807548926568,0.04080954293809187,1.0,0.66,-63.707588026324906,-1.2178671175142584,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.530140247840411,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7731459811329842,0,364,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.5334891662654218,,1,2317.9714176803827,0,11.131644248962402,2317.9714176803827,2330.876207910478,64.23772827416532,64.51279865652975,64.23772827416532,64.23774768642866,0.5334891662654218,0.530140247840411
cracker_box_yalehand0_occ60,364,64.35604356948349,0.5064769937059472,2.3486177469137584,1.1287545133181396,0.0843869291243812,0.04055667519304533,1.0,0.66,-63.849566575777544,-1.2198632335956188,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5064769937059472,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.941012218594551,0,365,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.5160788282822162,,1,2328.77110876143,0,10.208036750555038,2328.77110876143,2340.9201577305794,64.35604356948349,64.46139494980959,64.35604356948349,64.35613462598452,0.5160788282822162,0.5064769937059472
cracker_box_yalehand0_occ60,365,64.74321500090696,0.50131830693346,2.337772653496147,1.1088697528085398,0.08399725986858943,0.03984220648991818,1.0,0.5121951219512195,-64.2418966939735,-1.2289029006876073,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.50131830693346,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.254752442240715,0,366,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.6042504949256406,,1,2315.698428079486,0,10.199641808867455,2315.698428079486,2328.152822330594,64.74321500090696,64.5672377025102,64.74321500090696,64.74337825533058,0.6042504949256406,0.50131830693346
cracker_box_yalehand0_occ60,366,65.26399177568388,0.6827289879406128,2.3272800367012865,1.1569797769847996,0.08362025526196039,0.04157082205780666,1.0,0.7946843853820601,-64.58126278774327,-1.1703002597164869,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6827289879406128,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.244098111987114,0,367,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.6085696249594407,,1,2317.2025168314576,0,9.964327327907085,2317.2025168314576,2329.410942271352,65.26399177568388,64.98534073158581,65.26399177568388,65.26425254824495,0.6085696249594407,0.6085696249594407
cracker_box_yalehand0_occ60,367,65.88398534796742,0.6201796226608765,2.3282576057479787,1.1415080537261573,0.0836553797729481,0.04101491583774393,1.0,0.7272727272727273,-65.26380572530655,-1.1867495520218214,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6201796226608765,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.964295282959938,0,368,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.6211460273512921,,1,2317.0119263231754,0,10.824260301887989,2317.0119263231754,2329.8004819080234,65.88398534796742,65.67294799627591,65.88398534796742,65.88430268791183,0.6211460273512921,0.6201796226608765
cracker_box_yalehand0_occ60,368,65.91290959881954,0.630025302661235,2.3232720601825343,1.1446882023430487,0.08347624679959371,0.04112918005817369,1.0,0.7272727272727273,-65.2828842961583,-1.1785838578394856,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.630025302661235,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7017778009176254,0,369,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.5464669965420945,,1,2322.8349089622498,0,10.703926905989647,2322.8349089622498,2335.240613669157,65.91290959881954,66.13553212137904,65.91290959881954,65.91318842292637,0.5464669965420945,0.5464669965420945
cracker_box_yalehand0_occ60,369,66.59864167963346,0.4874323500019974,2.336677103832003,1.0956377614561252,0.08395789625908683,0.039366774880028516,1.0,0.3888888888888889,-66.11120932963146,-1.2410393423758777,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4874323500019974,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.039206214249134,0,370,cache_read_only_not_online_fps,aae85f169c3e7c012a278d747227991dd463827d3c692724bd1f1f37b20bbc28,cached_perception_v2,1,1,1,0.5816114394372055,,1,2325.423904694617,0,15.464895404875278,2325.423904694617,2342.928006313741,66.59864167963346,66.51875524810427,66.59864167963346,66.59891363580529,0.5816114394372055,0.4874323500019974
