episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_occ40,366,70.55494901833308,0.6358589422802269,2.4634365017850515,1.1338627164615682,0.08851242044462937,0.04074021531028404,1.0,0.66,-69.91909007605285,-1.3295737853234832,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6358589422802269,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.565779723227024,0,367,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6053977497353052,,1,2330.5267971009016,0,9.7955958917737,2330.5267971009016,2342.8881727159023,70.55494901833308,70.41472113976259,70.55494901833308,70.55454631652958,0.6053977497353052,0.6053977497353052
cracker_box_yalehand0_occ40,367,69.42039735317135,0.6233880576161349,2.46208832493777,1.1360021807396308,0.08846397982281759,0.04081708725789418,1.0,0.66,-68.79700929555521,-1.3260861441981393,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6233880576161349,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5794206410646439,0,368,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6029551725926912,,1,2334.7288882359862,0,11.034461669623852,2334.7288882359862,2347.3427705466747,69.42039735317135,69.55258969933463,69.42039735317135,69.41987122272786,0.6029551725926912,0.6029551725926912
cracker_box_yalehand0_occ40,368,68.35148689800448,0.5969523496861384,2.468489991938896,1.1510271433300754,0.08869399469867884,0.04135694115914416,1.0,0.7272727272727273,-67.75453454831835,-1.3174628486088205,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5969523496861384,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.230225130915642,0,369,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5755119644900676,,1,2331.928023137152,0,10.114087723195553,2331.928023137152,2344.2723359912634,68.35148689800448,68.37074993031061,68.35148689800448,68.35102701578496,0.5755119644900676,0.5755119644900676
cracker_box_yalehand0_occ40,369,67.86405240343359,0.5634955285741914,2.477943696744393,1.1367354959112683,0.08903367071382973,0.040843435613430595,1.0,0.66,-67.3005568748594,-1.3412082008331248,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5634955285741914,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2271256893873215,0,370,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5823052927807701,,1,2329.364533536136,0,10.913319885730743,2329.364533536136,2342.504979111254,67.86405240343359,67.51064836287432,67.86405240343359,67.86373290605627,0.5823052927807701,0.5634955285741914
cracker_box_yalehand0_occ40,370,67.55759365941313,0.5791488947197669,2.4777454360531097,1.1466490699751255,0.089026547114885,0.04119963494514191,1.0,0.7272727272727273,-66.97844476469336,-1.3310963660779842,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5791488947197669,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.447257585823536,0,371,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5862022797541324,,1,2329.4609002768993,0,11.423503048717976,2329.4609002768993,2342.331660911441,67.55759365941313,67.15752338106287,67.55759365941313,67.55737098603792,0.5862022797541324,0.5791488947197669
cracker_box_yalehand0_occ40,371,67.21740554935386,0.5870989654969372,2.496125463534314,1.142530634892142,0.08968695005972298,0.041051657655134716,1.0,0.7272727272727273,-66.63030658385692,-1.3535948286421722,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5870989654969372,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.643570140004158,0,372,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6153226011151909,,1,2343.3972112834454,0,10.437150485813618,2343.3972112834454,2355.477931909263,67.21740554935386,67.02781394322032,67.21740554935386,67.2177199200556,0.6153226011151909,0.5870989654969372
cracker_box_yalehand0_occ40,372,67.13366431269652,0.651590337230202,2.501912545008605,1.166486401046746,0.08989488259146414,0.0419123994864801,1.0,0.7946843853820601,-66.48207397546632,-1.3354261439618589,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.651590337230202,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.026672475039959,0,373,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5241765796337008,,1,2330.2084850147367,0,10.301983915269375,2330.2084850147367,2342.537141405046,67.13366431269652,67.029923770032,67.13366431269652,67.13356820033036,0.5241765796337008,0.5241765796337008
cracker_box_yalehand0_occ40,373,66.61656274979377,0.4304249878921877,2.4888144921669504,1.1156465864363145,0.08942426345462565,0.04008570127734633,1.0,0.6060606060606061,-66.18613776190159,-1.3731679057306359,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4304249878921877,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7142938449978828,0,374,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6377798243782805,,1,2328.6760887131095,0,10.574998334050179,2328.6760887131095,2340.9653808921576,66.61656274979377,66.83595864920677,66.61656274979377,66.61649443189066,0.6377798243782805,0.4304249878921877
cracker_box_yalehand0_occ40,374,66.51265761800354,0.7723888134640576,2.487962626222936,1.1620046276058131,0.08939365551464246,0.041751367280107435,1.0,0.7946843853820601,-65.74026880453948,-1.325957998617123,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7723888134640576,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0324913784861565,0,375,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5878730010001773,,1,2324.489193968475,0,11.40944380313158,2324.489193968475,2337.9311291500926,66.51265761800354,66.5957497093894,66.51265761800354,66.51258750435272,0.5878730010001773,0.5878730010001773
cracker_box_yalehand0_occ40,375,66.2221703935992,0.516192346016592,2.4875265219287743,1.1428109790567795,0.08937798608431025,0.04106173055149377,1.0,0.7272727272727273,-65.7059780475826,-1.3447155428719948,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.516192346016592,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9362810999155045,0,376,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6254823246732062,,1,2325.1487761735916,0,10.662545450031757,2325.1487761735916,2337.747602723539,66.2221703935992,66.2996631806681,66.2221703935992,66.2221090928527,0.6254823246732062,0.516192346016592
cracker_box_yalehand0_occ40,376,65.74233356378866,0.6800792714891792,2.4782110638138772,1.1539880942595666,0.089043277337118,0.041463329504610805,1.0,0.7946843853820601,-65.06225429229949,-1.3242229695543106,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6800792714891792,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0304694771766663,0,377,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.4945318477888577,,1,2317.943738773465,0,9.762411005795002,2317.943738773465,2329.736619256437,65.74233356378866,65.92927998363132,65.74233356378866,65.74232452362749,0.4945318477888577,0.4945318477888577
cracker_box_yalehand0_occ40,377,65.40247064494639,0.3943872470764354,2.485117478316383,1.1397547748827734,0.08929142802570597,0.04095191971260337,1.0,0.7272727272727273,-65.00808339786995,-1.3453627034336098,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3943872470764354,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5412969514727592,0,378,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5659095916084318,,1,2329.1530199348927,0,10.572107508778572,2329.1530199348927,2341.266424395144,65.40247064494639,65.51101419352658,65.40247064494639,65.40230950971726,0.5659095916084318,0.3943872470764354
cracker_box_yalehand0_occ40,378,65.64278218481171,0.6570259268635901,2.4848457223493883,1.1458966522958083,0.08928166370728674,0.04117260022761075,1.0,0.7272727272727273,-64.98575625794811,-1.33894907005358,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6570259268635901,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0379675552248955,0,379,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.565288192281796,,1,2333.832586184144,0,10.952499695122242,2333.832586184144,2346.823053434491,65.64278218481171,65.37798373480845,65.64278218481171,65.64264982253914,0.565288192281796,0.565288192281796
cracker_box_yalehand0_occ40,379,64.98621991462039,0.5337289185483703,2.4701444619308983,1.1356371089965196,0.08875344057578549,0.040803970060192804,1.0,0.66,-64.45249099607202,-1.3345073529343787,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5337289185483703,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.431275323033333,0,380,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5647407575705304,,1,2324.5313288643956,0,10.095245204865932,2324.5313288643956,2337.057849392295,64.98621991462039,65.0983090510907,64.98621991462039,64.98597284118944,0.5647407575705304,0.5337289185483703
cracker_box_yalehand0_occ40,380,64.6605975673485,0.5953151016920111,2.4582085842607397,1.1507381506894707,0.08832457893394849,0.041346557519017016,1.0,0.7272727272727273,-64.0652824656565,-1.307470433571269,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5953151016920111,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.537214197218418,0,381,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5999317050742733,,1,2323.3686042949557,0,9.717249311506748,2323.3686042949557,2335.623067803681,64.6605975673485,64.77406300061322,64.6605975673485,64.66034855678379,0.5999317050742733,0.5953151016920111
cracker_box_yalehand0_occ40,381,65.02334811927017,0.6186496454522123,2.4505732688636526,1.1190877115210942,0.08805023849685396,0.04020934250377367,1.0,0.6060606060606061,-64.40469847381796,-1.3314855573425584,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6186496454522123,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.461024396121502,0,382,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5982833740907147,,1,2322.851987555623,0,11.202613823115826,2322.851987555623,2335.5156257748604,65.02334811927017,64.74391451614161,65.02334811927017,65.02313839912837,0.5982833740907147,0.5982833740907147
cracker_box_yalehand0_occ40,382,64.4817541653001,0.6149086587410434,2.434137042226122,1.1569954091368344,0.08745967722133087,0.04157138372830735,1.0,0.7946843853820601,-63.86684550655906,-1.2771416330892875,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6149086587410434,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4891494065523148,0,383,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6160456503597465,,1,2323.895220644772,0,11.508374474942684,2323.895220644772,2336.892744526267,64.4817541653001,64.6392663436283,64.4817541653001,64.48152208295912,0.6160456503597465,0.6149086587410434
cracker_box_yalehand0_occ40,383,64.67770636311951,0.6258914834420495,2.426776684874755,1.1363796357077727,0.087195216154835,0.04083064939063634,1.0,0.66,-64.05181487967747,-1.2903970491669823,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6258914834420495,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.156742848455906,0,384,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.567895365714402,,1,2323.039038106799,0,10.792138986289501,2323.039038106799,2335.9879199415445,64.67770636311951,64.62057854189077,64.67770636311951,64.67743997661837,0.567895365714402,0.567895365714402
cracker_box_yalehand0_occ40,384,64.96883760813347,0.5313509997868695,2.4107207939220374,1.163404333003715,0.08661832051754528,0.04180165934673384,1.0,0.7946843853820601,-64.4374866083466,-1.2473164609183225,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5313509997868695,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5346305444836617,0,385,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5972588788960641,,1,2322.223740629852,0,10.883212089538574,2322.223740629852,2334.641583263874,64.96883760813347,64.78021308531063,64.96883760813347,64.96861554301194,0.5972588788960641,0.5313509997868695
cracker_box_yalehand0_occ40,385,65.31785255427891,0.6243272262946622,2.4363726802485512,1.1689613819421,0.08754000473635301,0.04200132670236055,1.0,0.7946843853820601,-64.69352532798425,-1.2674112983064512,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6243272262946622,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.465810626745224,0,386,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6452422036712058,,1,2325.8938184008002,0,10.3450370952487,2325.8938184008002,2338.704666122794,65.31785255427891,65.13555400027803,65.31785255427891,65.31751472255533,0.6452422036712058,0.6243272262946622
cracker_box_yalehand0_occ40,386,65.67854900540051,0.7025745684881959,2.442204122448129,1.1455493345936654,0.08774953116960735,0.04116012094086735,1.0,0.7272727272727273,-64.97597443691231,-1.2966547878544634,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7025745684881959,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1338583901524544,0,387,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5511664903194431,,1,2332.133230753243,0,10.779140517115593,2332.133230753243,2345.046229660511,65.67854900540051,65.5495118320567,65.67854900540051,65.67821628493208,0.5511664903194431,0.5511664903194431
cracker_box_yalehand0_occ40,387,65.85245068099186,0.4627797917077528,2.4508680983319846,1.1245111609101623,0.08806083185691888,0.04040420956539167,1.0,0.66,-65.38967088928412,-1.3263569374218223,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4627797917077528,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0951414480805397,0,388,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6484470703761881,,1,2327.4087784811854,0,9.611483663320541,2327.4087784811854,2339.1154035925865,65.85245068099186,65.88446746008819,65.85245068099186,65.85201222938309,0.6484470703761881,0.4627797917077528
cracker_box_yalehand0_occ40,388,65.7358334524819,0.7259464336759112,2.443341185212339,1.1535876103476808,0.08779038636412313,0.041448939931198026,1.0,0.7946843853820601,-65.00988701880598,-1.2897535748646582,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.7259464336759112,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2412706166505814,0,389,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5248496069333417,,1,2333.3941446617246,0,10.510935448110104,2333.3941446617246,2346.1463507264853,65.7358334524819,65.93847026567691,65.7358334524819,65.73550252934676,0.5248496069333417,0.5248496069333417
cracker_box_yalehand0_occ40,389,66.03696724595932,0.44369166699924545,2.465956496638928,1.1426799025638026,0.08860296503299728,0.041057020912074055,1.0,0.7272727272727273,-65.59327557896007,-1.3232765940751254,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.44369166699924545,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7236759886145592,0,390,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5566452869734756,,1,2327.4916354566813,0,11.127753183245659,2327.4916354566813,2340.3430646285415,66.03696724595932,66.0336902723795,66.03696724595932,66.03644862982748,0.5566452869734756,0.44369166699924545
cracker_box_yalehand0_occ40,390,66.20464961110271,0.6098792975666727,2.46658630102084,1.1361766640584938,0.08862559419766594,0.04082335652477749,1.0,0.66,-65.59477031353603,-1.3304096369623464,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6098792975666727,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2450564429163933,0,391,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5857636489318095,,1,2328.177792020142,0,9.606430307030678,2328.177792020142,2340.029278770089,66.20464961110271,66.18390166296358,66.20464961110271,66.2039353144091,0.5857636489318095,0.5857636489318095
cracker_box_yalehand0_occ40,391,66.22628895303677,0.584940063160964,2.456416108557875,1.1666055981666015,0.08826017444739737,0.041916682294492726,1.0,0.7946843853820601,-65.64134888987581,-1.2898105103912736,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.584940063160964,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4355694875121117,0,392,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6043015686242347,,1,2326.7782619223,0,11.664633639156818,2326.7782619223,2339.878465048969,66.22628895303677,66.22956681997695,66.22628895303677,66.22566945637234,0.6043015686242347,0.584940063160964
cracker_box_yalehand0_occ40,392,66.4622942214834,0.6523239421767528,2.4737089455473886,1.1461658904297278,0.08888151413169089,0.04118227407911533,1.0,0.7272727272727273,-65.80997027930665,-1.3275430551176608,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6523239421767528,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.984911970794201,0,393,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6415259708336327,,1,2322.684711776674,0,10.945482179522514,2322.684711776674,2335.6151059269905,66.4622942214834,66.39311796289475,66.4622942214834,66.46167978535105,0.6415259708336327,0.6415259708336327
cracker_box_yalehand0_occ40,393,66.53193976077475,0.6728710180754928,2.469842455555065,1.147221619017296,0.08874258934609261,0.041220206898796505,1.0,0.7272727272727273,-65.85906874269925,-1.3226208365377692,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6728710180754928,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.088487148284912,0,394,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6247174699990663,,1,2330.9856671839952,0,11.064553633332253,2330.9856671839952,2344.1387079656124,66.53193976077475,66.54852468971661,66.53193976077475,66.53161014350486,0.6247174699990663,0.6247174699990663
cracker_box_yalehand0_occ40,394,66.56576689276221,0.6128121494266618,2.4754621870801485,1.124042399625669,0.08894450891624336,0.04038736675419228,1.0,0.66,-65.95295474333555,-1.3514197874544795,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6128121494266618,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7184410244226456,0,395,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6092360533155451,,1,2331.03805501014,0,11.462043970823288,2331.03805501014,2344.218540005386,66.56576689276221,66.62453591534435,66.56576689276221,66.5652736688301,0.6092360533155451,0.6092360533155451
cracker_box_yalehand0_occ40,395,66.66591023262612,0.5795103336465213,2.4875729817037175,1.1457588160948176,0.08937965540565486,0.04116764770873489,1.0,0.7272727272727273,-66.0863998989796,-1.3418141656089,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5795103336465213,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6684755682945251,0,396,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5878680374096116,,1,2331.076657399535,0,10.807480663061142,2331.076657399535,2343.552613630891,66.66591023262612,66.70420968082634,66.66591023262612,66.66530270549654,0.5878680374096116,0.5795103336465213
cracker_box_yalehand0_occ40,396,66.63636709702304,0.5942432694789587,2.496962331330292,1.1091342459209976,0.08971701910926433,0.03985170985059243,1.0,0.5121951219512195,-66.04212382754409,-1.3878280854092944,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5942432694789587,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,4.696531221270561,0,397,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5580582970578232,,1,2334.6020188182592,0,20.514396019279957,2334.6020188182592,2359.8129460588098,66.63636709702304,66.74187416460104,66.63636709702304,66.63556565808642,0.5580582970578232,0.5580582970578232
cracker_box_yalehand0_occ40,397,66.3132865468295,0.49587100928354744,2.4979281273239793,1.089213606033059,0.08975172060897624,0.039135951984696715,1.0,0.3888888888888889,-65.81741553754595,-1.4087145212909202,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.49587100928354744,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.098841592669487,0,398,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5187821412143766,,1,2332.450249232352,0,10.458558797836304,2332.450249232352,2345.0076496228576,66.3132865468295,66.49913682125448,66.3132865468295,66.31249023607178,0.5187821412143766,0.49587100928354744
cracker_box_yalehand0_occ40,398,66.59642831747202,0.5112249943004321,2.5029578498102745,1.1498466889536174,0.08993244087966484,0.04131452688379789,1.0,0.7272727272727273,-66.08520332317158,-1.353111160856657,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5112249943004321,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6460679471492767,0,399,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5926161625169611,,1,2326.7978923395276,0,10.742485523223877,2326.7978923395276,2339.1864458099008,66.59642831747202,66.43942091135027,66.59642831747202,66.59569722087403,0.5926161625169611,0.5112249943004321
cracker_box_yalehand0_occ40,399,67.03820410307259,0.6656986200847756,2.4996092122827296,1.1502069104682995,0.08981212277422962,0.04132746981053363,1.0,0.7272727272727273,-66.3725054829878,-1.34940230181443,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.6656986200847756,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8013017252087593,0,400,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.5842577867147414,,1,2328.396744094789,0,10.860203765332699,2328.396744094789,2341.0582495853305,67.03820410307259,66.72944247257766,67.03820410307259,67.0376972837644,0.5842577867147414,0.5842577867147414
cracker_box_yalehand0_occ40,400,67.28053857152467,0.5571961976516505,2.4979231216859157,1.1449275894210789,0.08975154075407007,0.041137781347342,1.0,0.7272727272727273,-66.72334237387302,-1.3529955322648368,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5571961976516505,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7872406169772148,0,401,cache_read_only_not_online_fps,34f5ba1946e577891485f4f3f92232f8b879f53a42bdfbf72e84d46447fbf485,cached_perception_v2,1,1,1,0.6178716512066228,,1,2320.7706809043884,0,10.361160151660442,2320.7706809043884,2332.919081673026,67.28053857152467,67.12462343851917,67.28053857152467,67.28014757178768,0.6178716512066228,0.5571961976516505
