episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_yalehand0_clean,136,42.310673194182634,0.3423485653452339,2.2514207780900786,1.2079362652069627,0.08089459678123735,0.043401712404131265,1.0,0.7946843853820601,-41.9683246288374,-1.0434845128831158,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3423485653452339,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.071813680231571,0,137,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.38371124823612507,,1,2325.060935690999,0,11.120623908936977,2325.060935690999,2338.2533732801676,42.310673194182634,42.24018901490144,42.310673194182634,42.310188922581446,0.38371124823612507,0.3423485653452339
cracker_box_yalehand0_clean,137,41.707025966725055,0.43728284219284397,2.2505517147311993,1.3044787971818765,0.08086337093013123,0.046870530526603935,1.0,0.7946843853820601,-41.26974312453221,-0.9460729175493228,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.43728284219284397,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.350454218685627,0,138,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.321119955989655,,1,2309.2358633875847,0,10.234109126031399,2309.2358633875847,2321.8204267323017,41.707025966725055,41.81298698284123,41.707025966725055,41.706076996753836,0.321119955989655,0.321119955989655
cracker_box_yalehand0_clean,138,41.011730829886034,0.30094698494177385,2.2461119889828236,1.1933852323536975,0.08070384951692884,0.042878887018992035,1.0,0.7946843853820601,-40.71078384494426,-1.052726756629126,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.30094698494177385,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1374281495809555,0,139,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3589761174492444,,1,2322.05874286592,0,10.68843249231577,2322.05874286592,2334.884603507817,41.011730829886034,41.11928082118845,41.011730829886034,41.010857990331715,0.3589761174492444,0.30094698494177385
cracker_box_yalehand0_clean,139,40.33191023213951,0.39902889149707776,2.2319335734105805,1.2220517737806802,0.0801944124441812,0.04390888919913342,1.0,0.7946843853820601,-39.93288134064244,-1.0098817996299003,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.39902889149707776,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5444206073880196,0,140,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.25256524110048395,,1,2310.1530550047755,0,11.324994266033173,2310.1530550047755,2323.0224698781967,40.33191023213951,40.45313953945892,40.33191023213951,40.331035472240494,0.25256524110048395,0.25256524110048395
cracker_box_yalehand0_clean,140,39.5676917448327,0.20033544728597277,2.2290074048041206,1.2345931251158222,0.08008927384377515,0.04435950579165185,1.0,0.7946843853820601,-39.36735629754673,-0.9944142796882984,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.20033544728597277,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.640988513827324,0,141,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3316926862535377,,1,2304.7230169177055,0,11.178764514625072,2304.7230169177055,2317.542769946158,39.5676917448327,39.840022889105164,39.5676917448327,39.56688721088135,0.3316926862535377,0.20033544728597277
cracker_box_yalehand0_clean,141,39.24456287045244,0.3984542233468259,2.2226265352415475,1.2268332585113015,0.07986000622956405,0.04408069017168524,1.0,0.7946843853820601,-38.846108647105616,-0.995793276730246,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3984542233468259,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.45530903339386,0,142,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.41820464004510327,,1,2305.9231443330646,0,10.744679719209671,2305.9231443330646,2319.123133085668,39.24456287045244,39.39768020051382,39.24456287045244,39.24381403795872,0.41820464004510327,0.3984542233468259
cracker_box_yalehand0_clean,142,38.87172807662855,0.5025114084859459,2.2052218276846887,1.276017391286971,0.07923464698370072,0.0458478989616378,1.0,0.7946843853820601,-38.369216668142606,-0.9292044363977177,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.5025114084859459,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5984419733285904,0,143,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.37486303975370416,,1,2307.022148743272,0,10.893542319536209,2307.022148743272,2319.5141330361366,38.87172807662855,39.047881388732435,38.87172807662855,38.87109201591808,0.37486303975370416,0.37486303975370416
cracker_box_yalehand0_clean,143,38.68345410402336,0.37966086654491377,2.1646355070850674,1.2362033872164304,0.07777636158823341,0.04441736325863824,1.0,0.7946843853820601,-38.303793237478445,-0.9284321198686369,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.37966086654491377,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0193643867969513,0,144,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.358608249829816,,1,2320.349263958633,0,11.01379282772541,2320.349263958633,2333.3824211731553,38.68345410402336,38.83497590096349,38.68345410402336,38.682957349766475,0.358608249829816,0.358608249829816
cracker_box_yalehand0_clean,144,38.84971408362241,0.36346594250697706,2.110895316033423,1.2266425191718464,0.07584545150319934,0.04407383681841352,0.9274193548387096,0.7946843853820601,-38.48624814111543,-0.8842527968615768,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.36346594250697706,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1115411072969437,0,145,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3373717759511866,,1,2310.119431465864,0,9.597978554666042,2310.119431465864,2321.828951127827,38.84971408362241,38.850170518810245,38.84971408362241,38.84939649169123,0.3373717759511866,0.3373717759511866
cracker_box_yalehand0_clean,145,39.172044044669434,0.32915109426054123,2.077935137328377,1.2041782348701435,0.07466117693661027,0.04326668462445228,0.9274193548387096,0.7946843853820601,-38.842892950408896,-0.8737569024582337,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.32915109426054123,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3468928411602974,0,146,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3467566984569787,,1,2307.674282230437,0,9.78149101138115,2307.674282230437,2319.8026660829782,39.172044044669434,39.130336254962536,39.172044044669434,39.17189711349973,0.3467566984569787,0.32915109426054123
cracker_box_yalehand0_clean,146,39.06513334185749,0.3720115234206725,2.0560994559346804,1.1955359206948186,0.07387661073780086,0.04295616225241361,0.9274193548387096,0.7946843853820601,-38.693121818436815,-0.8605635352398617,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3720115234206725,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6525564715266228,0,147,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.4189312671050228,,1,2308.8525347411633,0,10.637842118740082,2308.8525347411633,2321.14293333143,39.06513334185749,39.34775426152379,39.06513334185749,39.065076593527984,0.4189312671050228,0.3720115234206725
cracker_box_yalehand0_clean,147,39.43050159156816,0.4904724333128683,2.057126008995055,1.2575455698778029,0.07391349526720634,0.04518419781823035,0.9274193548387096,0.7946843853820601,-38.94002915825529,-0.7995804391172523,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4904724333128683,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5427833423018456,0,148,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.39988637333832255,,1,2309.4047494232655,0,10.7819689437747,2309.4047494232655,2321.729501709342,39.43050159156816,39.50183877725396,39.43050159156816,39.43054952660254,0.39988637333832255,0.39988637333832255
cracker_box_yalehand0_clean,148,39.43470847038148,0.3952689694207344,2.047947963721274,1.2289710849653015,0.07358372382737255,0.04415750327151427,0.9274193548387096,0.7946843853820601,-39.039439500960746,-0.8189768787559726,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3952689694207344,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.272486686706543,0,149,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.33097789307178294,,1,2299.695447087288,0,10.912067256867886,2299.695447087288,2312.8800010308623,39.43470847038148,39.521988650557404,39.43470847038148,39.43483636813877,0.33097789307178294,0.33097789307178294
cracker_box_yalehand0_clean,149,39.207169971631,0.27508982999310977,2.064989790314148,1.1980683978945255,0.07419604459124851,0.04304715533727878,0.9274193548387096,0.7946843853820601,-38.93208014163789,-0.8669213924196226,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.27508982999310977,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.495530992746353,0,150,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3490033999486151,,1,2313.1266981363297,0,10.655786842107773,2313.1266981363297,2326.278015971184,39.207169971631,39.3938775832656,39.207169971631,39.20735786461758,0.3490033999486151,0.27508982999310977
cracker_box_yalehand0_clean,150,38.9709478666917,0.3707160217321066,2.0906800514038184,1.2107053107376897,0.07511910763316312,0.04350120549927232,0.9274193548387096,0.7946843853820601,-38.600231844959595,-0.8799747406661287,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3707160217321066,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.682998612523079,0,151,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3903447891162178,,1,2311.1949218437076,0,11.277851648628712,2311.1949218437076,2324.1557721048594,38.9709478666917,39.12373481340977,38.9709478666917,38.97116351619928,0.3903447891162178,0.3707160217321066
cracker_box_yalehand0_clean,151,39.1659000054626,0.48499615951669467,2.090738850487097,1.2548727911167614,0.0751212203116012,0.04508816363294433,0.9274193548387096,0.7946843853820601,-38.680903845945906,-0.8358660593703358,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.48499615951669467,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2835303097963333,0,152,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.35550332217914565,,1,2311.787160113454,0,10.366684757173061,2311.787160113454,2324.4373751804233,39.1659000054626,39.01812775754155,39.1659000054626,39.16623800104915,0.35550332217914565,0.35550332217914565
cracker_box_yalehand0_clean,152,38.986341056995066,0.33759311350500304,2.088581776591783,1.1972710509007456,0.07504371564224446,0.04301850628856063,0.9274193548387096,0.7946843853820601,-38.648747943490065,-0.8913107256910373,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.33759311350500304,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.130979672074318,0,153,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.32818519085988773,,1,2309.512035921216,0,10.671754367649555,2309.512035921216,2322.31476996094,38.986341056995066,38.931108033297704,38.986341056995066,38.986675244877375,0.32818519085988773,0.32818519085988773
cracker_box_yalehand0_clean,153,38.80952862566863,0.3096378853345541,2.0729088714608204,1.1880853431997858,0.0744805808638423,0.04268845953415082,0.9274193548387096,0.7946843853820601,-38.499890740334074,-0.8848235282610346,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3096378853345541,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3201070725917816,0,154,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.35195614592551433,,1,2315.8422745764256,0,10.095846839249134,2315.8422745764256,2328.2582284882665,38.80952862566863,38.825615598835775,38.80952862566863,38.80989600160372,0.35195614592551433,0.3096378853345541
cracker_box_yalehand0_clean,154,38.514445253714946,0.3851915247193349,2.071055280414861,1.2323771287265155,0.0744139804745595,0.04427988400965261,0.9274193548387096,0.7946843853820601,-38.129253728995614,-0.8386781516883455,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3851915247193349,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.006158232688904,0,155,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3779517755824833,,1,2318.811744451523,0,10.878163389861584,2318.811744451523,2331.6960660740733,38.514445253714946,38.590989405686265,38.514445253714946,38.51484653662478,0.3779517755824833,0.3779517755824833
cracker_box_yalehand0_clean,155,38.4353567143168,0.40844251748982824,2.1003057195859793,1.2290605615648116,0.07546496237250085,0.04416071820739351,0.9274193548387096,0.7946843853820601,-38.026914196826965,-0.8712451580211678,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.40844251748982824,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.709590829908848,0,156,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.38349573641245227,,1,2312.261895276606,0,10.13113558292389,2312.261895276606,2325.102621689439,38.4353567143168,38.39499742140078,38.4353567143168,38.435814204700556,0.38349573641245227,0.38349573641245227
cracker_box_yalehand0_clean,156,38.25857898377779,0.40294016496148516,2.0823992298768794,1.1668249917264093,0.07482157386028598,0.04192456520724265,0.9274193548387096,0.7946843853820601,-37.8556388188163,-0.9155742381504701,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.40294016496148516,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.2137807682156563,0,157,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3542464267403227,,1,2314.124373719096,0,9.706582874059677,2314.124373719096,2326.0447373613715,38.25857898377779,38.21204270737012,38.25857898377779,38.25907195589263,0.3542464267403227,0.3542464267403227
cracker_box_yalehand0_clean,157,37.63473093503738,0.35032156920661867,2.0821477488882474,1.1834007250722078,0.07481253803127902,0.042520139023745844,0.9274193548387096,0.7946843853820601,-37.28440936583076,-0.8987470238160395,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.35032156920661867,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.770797185599804,0,158,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3420301668402878,,1,2313.896485604346,0,10.920187458395958,2313.896485604346,2326.5874702483416,37.63473093503738,37.83230719291228,37.63473093503738,37.635149536901366,0.3420301668402878,0.3420301668402878
cracker_box_yalehand0_clean,158,38.00806569678771,0.3289399896256894,2.0744307730343934,1.1520458666756448,0.0745352634959531,0.041393544363251294,0.9274193548387096,0.7636693022333637,-37.67912570716202,-0.9223849063587486,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3289399896256894,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.50146072357893,0,159,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.37612435593191645,,1,2315.81680290401,0,10.158148594200611,2315.81680290401,2328.4764122217894,38.00806569678771,37.73823778579556,38.00806569678771,38.00861309435298,0.37612435593191645,0.3289399896256894
cracker_box_yalehand0_clean,159,37.39212051916694,0.42627672148111045,2.0875745337810003,1.2104358385742857,0.07500752493909738,0.04349152323897941,0.9274193548387096,0.7946843853820601,-36.96584379768583,-0.8771386952067146,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.42627672148111045,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.842668280005455,0,160,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3895310721681879,,1,2316.2825601175427,0,10.5799101293087,2316.2825601175427,2328.705138526857,37.39212051916694,37.52748120611747,37.39212051916694,37.465905349743224,0.3895310721681879,0.3895310721681879
cracker_box_yalehand0_clean,160,37.17339700505855,0.40735152213438863,2.075629954684526,1.2034377515349082,0.07457835065096159,0.04324007871346042,0.9274193548387096,0.7946843853820601,-36.766045482924156,-0.8721922031496177,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.40735152213438863,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0542414858937263,0,161,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3618410528282015,,1,2313.7414790689945,0,12.073472142219543,2313.7414790689945,2327.869192697108,37.17339700505855,37.252782251820214,37.17339700505855,37.15028596540966,0.3618410528282015,0.3618410528282015
cracker_box_yalehand0_clean,161,37.2260399382775,0.3321811421039852,2.0411472268007858,1.2089260528324675,0.07333937018350822,0.04343727593434448,0.9274193548387096,0.7946843853820601,-36.89385879617352,-0.8322211739683183,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3321811421039852,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1376190707087517,0,162,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3716421821851157,,1,2308.385679498315,0,10.060482658445835,2308.385679498315,2320.5837812274694,37.2260399382775,37.1032651498522,37.2260399382775,37.22668765793648,0.3716421821851157,0.3321811421039852
cracker_box_yalehand0_clean,162,36.985971605066226,0.4111344155651465,2.0251389550741115,1.2205356347000131,0.07276418552718096,0.04385441361607565,0.9274193548387096,0.7946843853820601,-36.57483718950108,-0.8046033203740983,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4111344155651465,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,3.31781804561615,0,163,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.34590817942867097,,1,2324.0926349535584,0,19.747395999729633,2324.0926349535584,2347.1578489989042,36.985971605066226,36.95384096642706,36.985971605066226,36.986593885136465,0.34590817942867097,0.34590817942867097
cracker_box_yalehand0_clean,163,36.885998286530025,0.3033854510597526,2.0127949718551275,1.1866464486186765,0.07232066046296744,0.042636759381925925,0.9274193548387096,0.7946843853820601,-36.58261283547027,-0.8261485232364509,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.3033854510597526,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.018132247030735,0,164,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.41075559066375605,,1,2311.6288064047694,0,11.18684932589531,2311.6288064047694,2324.8337879776955,36.885998286530025,36.837574064601526,36.885998286530025,36.88666760434355,0.41075559066375605,0.3033854510597526
cracker_box_yalehand0_clean,164,36.878596115390096,0.4977019502017242,2.003613568493122,1.220029256718889,0.07199076836546028,0.043836219219452605,0.9274193548387096,0.7946843853820601,-36.38089416518837,-0.7835843117742329,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4977019502017242,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8422259017825127,0,165,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3315259083920464,,1,2313.704094849527,0,11.192906647920609,2313.704094849527,2326.73922739923,36.878596115390096,36.81659287270334,36.878596115390096,36.87920426440854,0.3315259083920464,0.3315259083920464
cracker_box_yalehand0_clean,165,36.76438957363372,0.33482809420117066,1.9972298277605454,1.2022645215271235,0.07176139758877417,0.043197924013044134,0.9274193548387096,0.7946843853820601,-36.42956147943255,-0.7949653062334219,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.33482809420117066,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.900398336350918,0,166,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3911783430064671,,1,2325.263393111527,0,10.39034966379404,2325.263393111527,2338.554141111672,36.76438957363372,36.766101139553605,36.76438957363372,36.76497381741818,0.3911783430064671,0.33482809420117066
cracker_box_yalehand0_clean,166,36.616768069499486,0.44796454831643384,2.0007930758214676,1.2019233109850578,0.07188942675059276,0.043185664159405696,0.9274193548387096,0.7946843853820601,-36.16880352118305,-0.7988697648364098,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.44796454831643384,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.5774425119161606,0,167,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.31011397438013477,,1,2312.6123640686274,0,11.874555610120296,2312.6123640686274,2326.064362190664,36.616768069499486,36.67008664779838,36.616768069499486,36.61734187317112,0.31011397438013477,0.31011397438013477
cracker_box_yalehand0_clean,167,36.53556253221766,0.2567720151561355,1.9945953865584094,1.197178200140344,0.07166674088982897,0.04301517011750962,0.9274193548387096,0.7946843853820601,-36.27879051706152,-0.7974171864180655,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.2567720151561355,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3084869608283043,0,168,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3883534635921147,,1,2313.3035814389586,0,10.845871642231941,2313.3035814389586,2326.457940042019,36.53556253221766,36.537911977773604,36.53556253221766,36.536081609052964,0.3883534635921147,0.2567720151561355
cracker_box_yalehand0_clean,168,36.299492502563844,0.515757268467421,1.9955964895114697,1.2080100240340677,0.07170271098502948,0.04340436259313005,0.9274193548387096,0.7946843853820601,-35.783735234096426,-0.7875864654774021,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.515757268467421,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.078035846352577,0,169,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3576846638256746,,1,2316.473649814725,0,16.08372200280428,2316.473649814725,2334.635407663882,36.299492502563844,36.362721977647894,36.299492502563844,36.300022660338044,0.3576846638256746,0.3576846638256746
cracker_box_yalehand0_clean,169,36.24780885310116,0.4767687968308859,1.9979940593222936,1.172735226157407,0.07178885678460142,0.04213692268205629,0.9274193548387096,0.7946843853820601,-35.77104005627027,-0.8252588331648865,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.4767687968308859,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1255575120449066,0,170,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3852220872926662,,1,2318.051260896027,0,10.286656208336353,2318.051260896027,2330.4634746164083,36.24780885310116,36.260336960674685,36.24780885310116,36.24848351644326,0.3852220872926662,0.3852220872926662
cracker_box_yalehand0_clean,170,35.91068238648371,0.44741084936733583,2.0341086173243035,1.2034624447490063,0.07308646966795748,0.04324096595213972,0.9274193548387096,0.7946843853820601,-35.46327153711637,-0.8306461725752972,MODE_3_RELOCALIZE,no_observer_reseed,four_mode_relocalization_v2,,0,0,0,False,1,0,0.44741084936733583,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.167508937418461,0,171,cache_read_only_not_online_fps,13edda0a451cdb9c6f483c6d36cecd41fc927e6c660668da2eb446e58adc879d,cached_perception_v2,1,1,1,0.3271157905695223,,1,2318.5370825231075,0,10.965138673782349,2318.5370825231075,2331.6697301343083,35.91068238648371,36.00323955808606,35.91068238648371,35.91141239969563,0.3271157905695223,0.3271157905695223
