episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,both_candidates_bad,local_candidate_oracle_cm,is_blackout,recovery_attempted,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
cracker_box_reorient_black10,1579908956578476446,0.6661302407742111,0.6506429347484889,3.077780752010479,0.4508352983420976,0.11058609538380113,0.016198722170926716,0.051094890510948905,0.03403565640194489,-0.015487306025722236,-2.626945453668381,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6506429347484889,0,0,0,12.443179730325937,1.4265230856835842,13.869702816009521,0.6661302407742111,0.7111909640876485,0.6661302407742111,0.6661306146343176,0.6661302407742111,0.6506429347484889
cracker_box_reorient_black10,1579908956638901151,0.42641498140178513,0.5731000577314193,4.365287333594687,2.810308650308042,0.15684680630199657,0.10097569823902403,0.07317073170731707,0.03403565640194489,0.14668507632963412,-1.5549786832866452,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.42641498140178513,0,0,0,11.764876078814268,0.5986220203340054,12.363498099148273,0.42641498140178513,0.4775219694188667,0.42641498140178513,0.426415508422609,0.42641498140178513,0.42641498140178513
cracker_box_reorient_black10,1579908956701412264,0.5296890398253982,0.9189459518023944,3.3841925540302604,4.5646618728155035,0.12159561409066402,0.1640104263217047,0.051094890510948905,0.10679611650485436,0.3892569119769962,1.180469318785243,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5296890398253982,0,0,0,10.633314959704876,0.5241269245743752,11.157441884279251,0.5296890398253982,0.7615394748719143,0.5296890398253982,0.5296892971282845,0.5296890398253982,0.5296890398253982
cracker_box_reorient_black10,1579908956754743472,0.3761012174281198,0.7035955902748212,4.303599744551056,2.7260992808979743,0.15463034250693267,0.09795001638962378,0.07317073170731707,0.03403565640194489,0.3274943728467014,-1.5775004636530814,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.3761012174281198,0,0,0,11.062884703278542,1.2716096825897694,12.334494385868311,0.3761012174281198,0.3274613654074348,0.3761012174281198,0.3761006722896742,0.3761012174281198,0.3761012174281198
cracker_box_reorient_black10,1579908956805739104,0.6252897539782541,0.5671291561355276,3.200627473275037,3.0185483801273154,0.11500003527424832,0.10845784868442154,0.051094890510948905,0.051094890510948905,-0.058160597842726536,-0.18207909314772142,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5671291561355276,0,0,0,10.963282082229853,0.5311090499162674,11.49439113214612,0.6252897539782541,0.6260906434683906,0.6252897539782541,0.6252898447039408,0.6252897539782541,0.5671291561355276
cracker_box_reorient_black10,1579908956858690945,0.6126330578499337,0.8241150457392861,1.060443471514273,2.560075084465975,0.03810222765653559,0.09198468971368859,0.03403565640194489,0.03403565640194489,0.21148198788935235,1.499631612951702,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6126330578499337,0,0,0,10.858741123229265,1.594802364706993,12.453543487936258,0.6126330578499337,0.6134446480645412,0.6126330578499337,0.6126329342783287,0.6126330578499337,0.6126330578499337
cracker_box_reorient_black10,1579908956916864330,0.4475939874804659,0.6224825693440352,1.1899331115686789,1.1601457349178959,0.04275485071193569,0.04168457640036072,0.03403565640194489,0.03403565640194489,0.17488858186356931,-0.029787376650783015,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.4475939874804659,0,0,0,12.152723036706448,0.5469489842653275,12.699672020971775,0.4475939874804659,0.5464150166257384,0.4475939874804659,0.4475938050926718,0.4475939874804659,0.4475939874804659
cracker_box_reorient_black10,1579908956981824989,0.5490199936727069,0.7295624592025152,3.781192633885488,3.812145322462357,0.1358600117965658,0.13697215630819506,0.07317073170731707,0.07317073170731707,0.18054246552980824,0.030952688576868947,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5490199936727069,0,0,0,11.823926120996475,0.5683177150785923,12.392243836075068,0.5490199936727069,0.7569446592773382,0.5490199936727069,0.5490198025062856,0.5490199936727069,0.5490199936727069
cracker_box_reorient_black10,1579908957046198138,0.663470354168318,0.6970683137820202,1.803233296950105,3.5035715936789313,0.06479101191516307,0.12588495856615692,0.03403565640194489,0.07317073170731707,0.033597959613702155,1.7003382967288263,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.663470354168318,0,0,0,11.10381679609418,1.2718779034912586,12.375694699585438,0.663470354168318,0.7463208254303266,0.663470354168318,0.6634700817990156,0.663470354168318,0.663470354168318
cracker_box_reorient_black10,1579908957104674636,0.5526415679505886,0.6710456247997765,0.06266719274253017,0.9100063043615166,0.0022516614120526857,0.032696950199667896,0.005235602094240838,0.03403565640194489,0.11840405684918787,0.8473391116189865,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5526415679505886,0,0,0,11.41435094177723,1.2954589910805225,12.709809932857752,0.5526415679505886,0.5612894956628093,0.5526415679505886,0.5526417052701663,0.5526415679505886,0.5526415679505886
cracker_box_reorient_black10,1579908957163497857,0.5187458760854431,0.8517749250757439,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.33302904899030084,0.0,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5187458760854431,0,0,0,11.31688104942441,1.2977910228073597,12.61467207223177,0.5187458760854431,0.7320208863049594,0.5187458760854431,0.5187457871084491,0.5187458760854431,0.5187458760854431
cracker_box_reorient_black10,1579908957221971420,0.6525373633157926,0.6879667345499811,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.035429371234188545,0.0,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6525373633157926,0,0,0,11.107351630926132,0.6062709726393223,11.713622603565454,0.6525373633157926,0.689915234028998,0.6525373633157926,0.6525371936417443,0.6525373633157926,0.6525373633157926
cracker_box_reorient_black10,1579908957276026106,0.5453751976933336,0.6532459667730277,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.10787076907969406,0.0,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.5453751976933336,0,0,0,11.248431634157896,0.6073229014873505,11.855754535645247,0.5453751976933336,0.5785760416738605,0.5453751976933336,0.5453756028714911,0.5453751976933336,0.5453751976933336
cracker_box_reorient_black10,1579908957355367194,0.6745704189231897,0.8689655461497088,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.19439512722651908,0.0,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6745704189231897,0,0,0,10.986750945448875,1.3812431134283543,12.36799405887723,0.6745704189231897,0.7034011122182725,0.6745704189231897,0.6745705762198091,0.6745704189231897,0.6745704189231897
cracker_box_reorient_black10,1579908957413047379,0.560986391151688,0.7802920915460452,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.21930570039435715,0.0,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.560986391151688,0,0,0,12.017806991934776,0.6517372094094753,12.669544201344252,0.560986391151688,0.5296705529806055,0.560986391151688,0.5609870593355489,0.560986391151688,0.560986391151688
cracker_box_reorient_black10,1579908957466388223,0.8056575180051252,1.1016103998598807,0.0,4.02536289020218,0.0,0.14463316278767735,0.005235602094240838,0.07317073170731707,0.29595288185475555,4.02536289020218,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.8056575180051252,0,0,0,11.892116628587246,0.7578311488032341,12.64994777739048,0.8056575180051252,0.744579357436626,0.8056575180051252,0.805658167601463,0.8056575180051252,0.8056575180051252
cracker_box_reorient_black10,1579908957521048301,0.7177741689751106,0.9700613622866578,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.25228719331154725,0.0,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.7177741689751106,0,0,0,16.834275797009468,0.6888261996209621,17.52310199663043,0.7177741689751106,0.8514973838625493,0.7177741689751106,0.7512251657551879,0.7177741689751106,0.7177741689751106
cracker_box_reorient_black10,1579908957585722546,0.6500400917508851,0.7859480282278203,0.0,0.0,0.0,0.0,0.005235602094240838,0.005235602094240838,0.13590793647693522,0.0,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.6500400917508851,0,0,0,10.80707274377346,0.5917130038142204,11.39878574758768,0.6500400917508851,0.6693684339291259,0.6500400917508851,0.6500404334759059,0.6500400917508851,0.6500400917508851
cracker_box_reorient_black10,1579908957651590159,0.6573063561687862,0.598914420697407,0.8408034245186381,0.0,0.03021045850719134,0.0,0.03403565640194489,0.005235602094240838,-0.05839193547137922,-0.8408034245186381,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.598914420697407,0,0,0,11.384678073227406,0.7302979938685894,12.114976067095995,0.6573063561687862,0.5770491000470693,0.6573063561687862,0.6317653571801553,0.6573063561687862,0.598914420697407
cracker_box_reorient_black10,1579908957714978404,1.0074043415727194,1.175653816638175,0.0,4.122320443777534,0.0,0.14811689282948107,0.005235602094240838,0.07317073170731707,0.1682494750654555,4.122320443777534,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.0074043415727194,0,0,0,12.330371886491776,0.8139419369399548,13.14431382343173,1.0074043415727194,1.0299992447183568,1.0074043415727194,1.0074049754331968,1.0074043415727194,1.0074043415727194
cracker_box_reorient_black10,1579908957780075691,0.9753339046125582,0.9806850120540306,1.7010915777085733,1.196232213360591,0.06112101238731138,0.04298118037207721,0.03403565640194489,0.03403565640194489,0.00535110744147238,-0.5048593643479824,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,0,0.9753339046125582,0,0,0,11.832424905151129,0.7151910103857517,12.54761591553688,0.9753339046125582,1.0159051248666917,0.9753339046125582,0.975334676163653,0.9753339046125582,0.9753339046125582
cracker_box_reorient_black10,1579908957838500050,1.2049889386963606,1.0012275164050373,5.253107213440376,2.693698608211857,0.18874658793917665,0.09678584513479163,0.18181818181818182,0.03403565640194489,-0.20376142229132332,-2.5594086052285188,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.0012275164050373,0,0,0,11.574243661016226,0.6370935589075089,12.211337219923735,1.2049889386963606,1.0977320390090515,1.2049889386963606,1.204989637696298,1.2049889386963606,1.0012275164050373
cracker_box_reorient_black10,1579908957893837382,1.6404286955125726,1.514164707529348,4.3706015697383815,9.412859125097363,0.1570377492808604,0.33820841083704184,0.07317073170731707,0.8725490196078431,-0.12626398798322458,5.042257555358981,MODE_1_ACCEPT,no_recovery_admission,relative_quality_restart_v1_1_development,0.0,0,0,0,False,1,1.514164707529348,0,0,0,11.395570822060108,0.6156712770462036,12.011242099106312,1.6404286955125726,1.4177613241723073,1.6404286955125726,1.563982608611615,1.6404286955125726,1.0663745733276433
cracker_box_reorient_black10,1579908957952716266,1.811416842791862,2.1140294057131936,8.77162329145772,4.194334230127516,0.3151685087855187,0.15070438170146966,0.8070175438596491,0.07317073170731707,0.30261256292133165,-4.577289061330204,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6762399520297923,0,0,0,False,1,1.811416842791862,0,0,0,10.854427237063646,0.7424578070640564,11.596885044127703,1.811416842791862,1.776471152873042,1.811416842791862,1.8190118929630703,1.9939977490655691,1.347907266216002
cracker_box_reorient_black10,1579908958008776338,2.5503599117080835,2.463544171513004,11.628779254211313,6.743644469653797,0.417827452772049,0.24230228552454042,0.9983669025585193,0.44881889763779526,-0.08681574019507954,-4.885134784557516,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6328029099889322,0,0,0,False,1,2.463544171513004,0,0,0,10.72264602407813,0.7172231562435627,11.439869180321693,2.5503599117080835,2.4048459156299113,2.5503599117080835,2.550361286459009,2.4524945055795766,1.4568001506530173
cracker_box_reorient_black10,1579908958063252809,3.004633474478112,2.585318646125615,16.538978603272106,10.092955814014816,0.5942532014918092,0.36264460151167144,0.9983669025585193,0.8725490196078431,-0.4193148283524972,-6.44602278925729,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6209297360621653,0,0,0,True,1,2.585318646125615,0,0,0,10.743432678282261,0.7134359329938889,11.45686861127615,3.004633474478112,2.8251495969760008,3.004633474478112,3.004635022247305,2.721352560934747,1.6269590529622429
cracker_box_reorient_black10,1579908958119541121,3.72868688729376,3.2866314484140875,17.761613666696515,17.155688087650887,0.6381830485594118,0.616411860395325,0.9983669025585193,0.9983669025585193,-0.44205543887967247,-0.6059255790456284,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,3.2866314484140875,0,0,0,10.927431751042604,0.7074321620166302,11.634863913059235,3.72868688729376,3.6388018609820807,3.72868688729376,3.728688634829031,3.4504776041777685,2.0019410675035325
cracker_box_reorient_black10,1579908958181362729,4.9892736309579755,4.656017450984556,19.22996871555169,19.071856743461858,0.690941729106723,0.6852606923352034,0.9983669025585193,0.9983669025585193,-0.3332561799734197,-0.15811197208983074,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,4.656017450984556,0,0,0,11.248531751334667,0.7187728770077229,11.96730462834239,4.9892736309579755,4.983119331491266,4.9892736309579755,4.987351259003694,4.7824554441797025,2.345922201776878
cracker_box_reorient_black10,1579908958260026998,6.184653032264899,6.029538069568106,12.98124689322532,19.403728174166037,0.46642224472849636,0.6971849873542808,0.9983669025585193,0.9983669025585193,-0.1551149626967936,6.422481280940717,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,6.029538069568106,0,0,0,11.048400308936834,0.7288218475878239,11.777222156524658,6.184653032264899,6.1669563598011266,6.177981771922736,6.165638326196115,6.151214690721858,2.197536901187698
cracker_box_reorient_black10,1579908958346379960,8.109909963321666,8.63844946183642,17.382710151097402,17.193584990618575,0.6245688688326947,0.6177735137631284,0.9983669025585193,0.9983669025585193,0.5285394985147533,-0.18912516047882733,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,8.109909963321666,0,0,0,11.09487283974886,0.8706781081855297,11.96555094793439,8.109909963321666,8.039365399459246,7.700420809094512,8.109913170964363,8.40788111314431,2.674526919433347
cracker_box_reorient_black10,1579908958418981806,10.190053267684487,11.39747187853328,16.22203256195529,16.55343402729756,0.5828651826624354,0.5947725916072512,0.9983669025585193,0.9983669025585193,1.2074186108487925,0.33140146534226744,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49494745006233776,0,0,0,True,1,10.190053267684487,0,0,0,10.575225576758385,0.8215471170842648,11.39677269384265,10.190053267684487,10.437780186426576,9.788839879809345,10.190056932820172,10.780440573288669,2.8304949039375185
cracker_box_reorient_black10,1579908958484048872,13.900565836896794,15.08164220839101,16.23153592470982,17.581152527011064,0.5832066429108149,0.6316989957907768,0.9983669025585193,0.9983669025585193,1.1810763714942158,1.3496166023012428,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4800545468884753,0,0,0,True,1,13.900565836896794,0,0,0,10.770737193524837,0.7818969897925854,11.552634183317423,13.900565836896794,14.338864210530275,13.950685140952471,13.900570088330714,14.468241256795736,2.9272996297971274
cracker_box_reorient_black10,1579908958538727496,15.664519629959692,16.260070427622388,16.819931307091654,17.97008329891472,0.6043479629470005,0.6456734595050417,0.9983669025585193,0.9983669025585193,0.5955507976626961,1.1501519918230656,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.483479581884108,0,0,0,True,1,15.664519629959692,0,0,0,11.02027902379632,0.8564013987779617,11.876680422574282,15.664519629959692,15.975068251283295,16.47518497061087,15.66452380437853,15.95088280104952,3.276486662730971
cracker_box_reorient_black10,1579908958601117001,16.22347368536609,16.423770998826352,16.30373893121926,18.953218174443784,0.5858009305512306,0.6809979533142188,0.9983669025585193,0.9983669025585193,0.20029731346026125,2.6494792432245227,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.462447452096156,0,0,0,True,1,16.22347368536609,0,0,0,11.254461947828531,0.881456770002842,12.135918717831373,16.22347368536609,16.38292098722652,17.92526412420185,16.22347783219654,16.314780195550124,3.839306620223469
cracker_box_reorient_black10,1579908958664580249,17.77584186615051,17.627533261283943,19.374752894390834,18.144289934874084,0.6961438920615444,0.6519327850428043,0.9983669025585193,0.9983669025585193,-0.1483086048665676,-1.2304629595167498,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,17.627533261283943,0,0,0,11.212933342903852,0.829039141535759,12.041972484439611,17.77584186615051,17.756923233679178,20.441080611106294,17.760318383324726,17.68411268051676,4.464417210081593
cracker_box_reorient_black10,1579908958731844702,20.912034203988267,20.300472884823247,21.83636732075471,19.99316242339666,0.7845908444879626,0.7183636343600228,0.9983669025585193,0.9983669025585193,-0.6115613191650198,-1.8432048973580493,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,20.300472884823247,0,0,0,10.925183072686195,0.9043761529028416,11.829559225589037,20.912034203988267,20.632350609776257,24.02043159919332,20.859406580076552,20.520876156444718,5.005793765447508
cracker_box_reorient_black10,1579908958785765122,22.350594737888464,21.852448268414413,25.0884143301904,22.27097540455307,0.9014384076365529,0.8002065152852087,1.0,0.9983669025585193,-0.49814646947405095,-2.8174389256373296,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,21.852448268414413,0,0,0,11.908771935850382,1.000985037535429,12.90975697338581,22.350594737888464,22.183249835429006,25.769056814447556,22.413453923499258,22.03939937522181,5.530285386475781
cracker_box_reorient_black10,1579908958841996032,25.484253679128592,25.157465338640954,28.090000393862002,26.75591161457109,1.0092867923933453,0.9613523614236434,1.0,1.0,-0.3267883404876386,-1.3340887792909122,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,25.157465338640954,0,0,0,11.825925670564175,1.8077748827636242,13.633700553327799,25.484253679128592,25.40924242945133,28.42497511091615,25.48425558198135,25.270874095045254,6.2620212126064265
cracker_box_reorient_black10,1579908958896461630,28.69800937639077,28.426083918627914,29.38738915584957,29.055016654535162,1.055902574654414,1.0439602759350208,1.0,1.0,-0.27192545776285826,-0.3323725013144063,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,28.426083918627914,0,0,0,11.480888351798058,1.6777468845248222,13.15863523632288,28.69800937639077,28.629018233089955,30.09173381050066,28.698010412776988,28.525412092798614,7.043494834393319
cracker_box_reorient_black10,1579908958949208324,32.860060841351036,33.46289496662369,30.67151981120225,30.888126394620734,1.102041986971335,1.1098247623620214,1.0,1.0,0.6028341252726577,0.2166065834184856,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.1,1,0,0,True,1,32.860060841351036,0,0,0,11.564034968614578,0.7414859719574451,12.305520940572023,32.860060841351036,33.17187457522611,32.905949933550026,32.86006190249731,32.917059226259546,7.626387779667415
cracker_box_reorient_black10,1579908959000605676,36.45400772692487,36.86230157397847,32.5384414721045,32.38404855952872,1.1691213514555527,1.1635739422239058,1.0,1.0,0.4082938470535993,-0.15439291257577992,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,36.45400772692487,0,0,0,11.635621078312397,1.8421830609440804,13.477804139256477,36.45400772692487,36.848659724433205,35.47809890043852,36.454008767434345,36.69916282174645,8.526226493875805
cracker_box_reorient_black10,1579908959054833420,38.854546391741366,38.81566400540745,36.978899323888186,38.46025512850281,1.3286690694742362,1.3818948732289222,1.0,1.0,-0.03888238633391694,1.4813558046146227,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.49018438640503686,0,0,0,True,1,38.81566400540745,0,0,0,10.781039949506521,1.012156717479229,11.79319666698575,38.854546391741366,38.90292584789384,37.12980216575642,38.85454782698808,38.83107240347169,9.488009104953104
cracker_box_reorient_black10,1579908959107188720,41.35087552200227,40.81595819825622,37.18849699856335,39.577498603236315,1.3362000115105426,1.4220379514462715,1.0,1.0,-0.5349173237460505,2.3890016046729627,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4844437674738115,0,0,0,True,1,40.81595819825622,0,0,0,11.194805148988962,1.0502641089260578,12.24506925791502,41.35087552200227,41.061221840554325,41.35087552200227,41.350877098937026,41.085083655295094,10.739051161658312
cracker_box_reorient_black10,1579908959158743140,42.66311118761895,42.98151245159681,36.09645781924691,38.1155403691079,1.2969625353622334,1.3695091114303444,1.0,1.0,0.3184012639778544,2.0190825498609897,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4864001872565938,0,0,0,True,1,42.66311118761895,0,0,0,11.062356177717447,0.9259129874408245,11.988269165158272,42.66311118761895,42.736557916752446,42.66311118761895,42.66311307913719,42.82020704438914,12.238920423572239
cracker_box_reorient_black10,1579908959210461895,43.940003219481,45.458616529803436,30.24512112634124,35.10539264009096,1.0867212837000688,1.2613531020515236,1.0,1.0,1.5186133103224364,4.860271513749723,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.46282520027978213,0,0,0,True,1,43.940003219481,0,0,0,11.350892018526793,0.8949488401412964,12.245840858668089,43.940003219481,44.62590085487717,43.940003219481,43.94000508299084,44.63989222609686,13.588233057767942
cracker_box_reorient_black10,1579908959265006115,45.58328356005777,47.060823790503385,26.201885601456578,28.88277153160131,0.9414459488270452,1.0377714284735131,1.0,1.0,1.4775402304456122,2.6808859301447328,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.47567459748754665,0,0,0,True,1,45.58328356005777,0,0,0,11.475192848592997,1.0825563222169876,12.557749170809984,45.58328356005777,46.351621050337435,45.58328356005777,45.58328534305688,46.280853892989434,14.503643878547543
cracker_box_reorient_black10,1579908959319731401,45.94328731838299,46.85139963592872,27.729286265395956,27.911809569220924,0.9963261658149987,1.0028843131012761,1.0,1.0,0.9081123175457293,0.1825233038249685,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4983604050451388,0,0,0,True,1,45.94328731838299,0,0,0,11.900553945451975,1.052746083587408,12.953300029039383,45.94328731838299,46.48347942709528,45.94328731838299,45.97742779422976,46.40970454994612,15.860026647759181
cracker_box_reorient_black10,1579908959377039660,46.529036906371005,46.60051627816399,28.55857932386108,28.50660568999392,1.0261230515108501,1.0242556146479345,1.0,1.0,0.07147937179298225,-0.05197363386715992,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.500455228741525,0,0,0,True,1,46.529036906371005,0,0,0,11.77241187542677,1.2998641468584538,13.072276022285223,46.529036906371005,46.59707889018532,46.529036906371005,46.52903873622869,46.56067743698931,18.045982052734715
cracker_box_reorient_black10,1579908959426958035,46.834804206489,46.77972536693952,28.659966193406465,28.495394180098803,1.0297659289376737,1.0238527798775086,1.0,1.0,-0.05507883954947346,-0.16457201330766225,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,46.77972536693952,0,0,0,11.61869103088975,1.2480001896619797,12.86669122055173,46.834804206489,46.817979119288914,46.834804206489,46.83480598439137,46.81175343241146,19.305286197879916
cracker_box_reorient_black10,1579908959478865009,48.09684035470813,47.42759793447234,27.380232613460965,27.86335173800113,0.9837845055873387,1.0011432006643801,1.0,1.0,-0.6692424202357898,0.48311912454016337,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4956289559371715,0,0,0,True,1,47.42759793447234,0,0,0,12.215323746204376,1.2723738327622414,13.487697578966618,48.09684035470813,47.747025353603604,48.09684035470813,48.04904484546029,47.75989277938816,20.777429292495476
cracker_box_reorient_black10,1579908959534613762,48.87861509768321,48.649686755166805,23.380095765064627,24.645776767005728,0.8400577262265752,0.885534233906563,0.9983669025585193,0.9983669025585193,-0.22892834251640437,1.2656810019411004,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.4868284106913006,0,0,0,True,1,48.649686755166805,0,0,0,11.282801162451506,1.0410603135824203,12.323861476033926,48.87861509768321,48.73996082982879,48.87861509768321,48.929130507831545,48.76008251338748,22.479070646170776
cracker_box_reorient_black10,1579908959588322375,50.04647731583303,49.79649718821824,21.061703756520895,20.954501624620903,0.7567568219544354,0.7529049994437204,0.9983669025585193,0.9983669025585193,-0.2499801276147906,-0.10720213189999228,MODE_2_UNCERTAINTY_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.6,0,0,0,True,1,49.79649718821824,0,0,0,11.431260034441948,1.0822671465575695,12.513527180999517,50.04647731583303,49.901944307117354,50.04647731583303,50.046478914262025,49.89218743929119,24.15331034478613
cracker_box_reorient_black10,1579908959642183773,51.17484137377798,51.01739683988521,17.143352889489993,17.058851720487038,0.6159686509823388,0.612932484637709,0.9983669025585193,0.9983669025585193,-0.1574445338927717,-0.08450116900295512,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.5012345956370432,0,0,0,True,1,51.01739683988521,0,0,0,11.365015991032124,1.0368898510932922,12.401905842125416,51.17484137377798,51.112012381704695,51.17484137377798,51.17484279545012,51.092825103148854,25.24039240292212
cracker_box_reorient_black10,1579908959698006397,51.51406530401139,52.01015938483319,12.822194830253586,14.370610491611659,0.46070743005389914,0.516342725683343,0.9983669025585193,0.9983669025585193,0.4960940808217984,1.5484156613580726,MODE_3_UNCERTAIN_FUSION,no_recovery_admission,relative_quality_restart_v1_1_development,0.47154987067588483,0,0,0,True,1,51.51406530401139,0,0,0,11.233194265514612,1.0217372328042984,12.25493149831891,51.51406530401139,51.771924506617005,51.51406530401139,51.51406668044998,51.74499886463726,26.91340472869782
