episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
tomato_soup_can_yalehand0_clean,840,0.3500985135338333,0.34911677439539646,0.46288041499363486,0.47003062598260376,0.03326962949416408,0.033783552448565526,0.0019588638589618022,0.0019588638589618022,-0.0009817391384368546,0.007150210988968897,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49624822744122904,0,0,0,False,0,0,0.34911677439539646,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8493281677365303,0,645,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.617011062800884,0.7581207901239395,12.224460020661354,0.3500985135338333,0.34961337919159835,0.3500985135338333,0.3500986944014223,0.34934105360716505,0.34911677439539646
tomato_soup_can_yalehand0_clean,841,0.36867422726283167,0.34389323523666443,0.46863934644983407,0.45635635673323377,0.03368355393258014,0.032800711401950414,0.0019588638589618022,0.0019588638589618022,-0.024780992026167237,-0.012282989716600301,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.506498965908113,0,0,0,False,0,0,0.34389323523666443,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.065245993435383,0,646,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.146887972950935,0.7460182532668114,12.95815221965313,0.36867422726283167,0.35648100540648353,0.36867422726283167,0.3686744044151639,0.3562161171356217,0.34389323523666443
tomato_soup_can_yalehand0_clean,842,0.37210296041026714,0.36387483131367016,0.48417563212303816,0.4752892927911931,0.03480022781058403,0.03416152025771863,0.0019588638589618022,0.0019588638589618022,-0.008228129096596981,-0.008886339331845072,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5045363234077133,0,0,0,False,0,0,0.36387483131367016,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0680585876107216,0,647,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.951025247573853,0.7629552856087685,12.782039120793343,0.37210296041026714,0.36804608943870787,0.37210296041026714,0.37210315850669184,0.367879419292899,0.36387483131367016
tomato_soup_can_yalehand0_clean,843,0.37614946824364576,0.3795475125051677,0.47096791558219303,0.4736715153358771,0.03385092034035135,0.03404524215478115,0.0019588638589618022,0.0019588638589618022,0.0033980442615219597,0.0027035997536840606,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4985986475013202,0,0,0,False,0,0,0.37614946824364576,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9243359565734863,0,648,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.766886942088604,0.7492825388908386,12.440505437552929,0.37614946824364576,0.3777468686161191,0.37614946824364576,0.3761496630468753,0.37770609619478956,0.37614946824364576
tomato_soup_can_yalehand0_clean,844,0.3743864561027907,0.3874861177816873,0.47999685747814413,0.48485210747657553,0.03449987748321677,0.03484884962227686,0.0019588638589618022,0.0019588638589618022,0.01309966167889659,0.004855249998431399,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4975350281255286,0,0,0,False,0,0,0.3743864561027907,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9934261217713356,0,649,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.570054709911346,0.7601035758852959,12.323584407567978,0.3743864561027907,0.380791663277144,0.3743864561027907,0.3743866353212429,0.380804972297179,0.3743864561027907
tomato_soup_can_yalehand0_clean,845,0.28920680674970484,0.28980036468858755,0.47515967474636744,0.4757531343017184,0.03415220393283769,0.034194858966161076,0.0019588638589618022,0.0019588638589618022,0.0005935579388827161,0.0005934595553509503,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49969438061285193,0,0,0,False,0,0,0.28920680674970484,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9938936457037926,0,650,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.649243205785751,0.7506450638175011,12.393781915307045,0.28920680674970484,0.28904725430655537,0.28920680674970484,0.2892068263033229,0.28908193708034857,0.28908193708034857
tomato_soup_can_yalehand0_clean,846,0.36222338816014643,0.3665398810338292,0.4819857366449967,0.4856125403490671,0.03464282860157583,0.0349035058987221,0.0019588638589618022,0.0019588638589618022,0.004316492873682742,0.0036268037040703693,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4981638264319835,0,0,0,False,0,0,0.36222338816014643,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.898304559290409,0,651,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.833527728915215,0.7511796429753304,12.483011931180954,0.36222338816014643,0.36364199304354994,0.36222338816014643,0.3622235774454595,0.3636666417040411,0.36222338816014643
tomato_soup_can_yalehand0_clean,847,0.32875283782241443,0.3402797216411887,0.48084856384495195,0.4842835512709219,0.03456109406171881,0.03480798452257511,0.0019588638589618022,0.0019588638589618022,0.011526883818774258,0.0034349874259699265,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49825658539942846,0,0,0,False,0,0,0.32875283782241443,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8305405974388123,0,652,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.734708815813065,0.7575554773211479,12.322804890573025,0.32875283782241443,0.33429248049391375,0.32875283782241443,0.32875299114258977,0.3342763746765509,0.32875283782241443
tomato_soup_can_yalehand0_clean,848,0.31510982344265537,0.3162961592455426,0.47421255713837357,0.4849442369437102,0.034084129650831636,0.034855471447564304,0.0019588638589618022,0.0019588638589618022,0.0011863358028872395,0.010731679805336625,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4945199380374023,0,0,0,False,0,0,0.31510982344265537,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.936914399266243,0,653,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.794066660106182,0.7557133212685585,12.486694380640984,0.31510982344265537,0.31525051626106343,0.31510982344265537,0.31510997694327314,0.31521931941802356,0.31510982344265537
tomato_soup_can_yalehand0_clean,849,0.35079124818045765,0.36696948173097804,0.4838379188332851,0.4985050406706349,0.03477595459516727,0.035830157135322484,0.0019588638589618022,0.017080745341614908,0.016178233550520393,0.014667121837349806,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4926835811543941,0,0,0,False,0,0,0.35079124818045765,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.293398603796959,0,654,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.692243300378323,1.4079203829169273,13.393562287092209,0.35079124818045765,0.35785219069098706,0.35079124818045765,0.3507913999494703,0.3577079033293673,0.35079124818045765
tomato_soup_can_yalehand0_clean,850,0.33854974728827636,0.36108757997246965,0.4697237751056035,0.49759288817534963,0.033761497475710604,0.03576459597832098,0.0019588638589618022,0.017080745341614908,0.022537832684193293,0.027869113069746154,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4858864363854985,0,0,0,False,0,0,0.33854974728827636,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.221069298684597,0,655,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.97654628008604,1.3736067339777946,13.571222312748432,0.33854974728827636,0.3467522910963273,0.33854974728827636,0.3385499211209293,0.34635052645293185,0.33854974728827636
tomato_soup_can_yalehand0_clean,851,0.3295012181518065,0.33252434257231395,0.4672438281609535,0.4915611166917892,0.03358325075508661,0.03533106110419096,0.0019588638589618022,0.017080745341614908,0.0030231244205074503,0.0243172885308357,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.48757807229177097,0,0,0,False,0,0,0.3295012181518065,policy_output,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.205382101237774,0,656,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.824510663747787,1.3539837673306465,13.383876532316208,0.3295012181518065,0.32753092066581035,0.3295012181518065,0.3295014224380042,0.32739832310272443,0.32739832310272443
tomato_soup_can_yalehand0_clean,852,0.35997586893532735,0.37631163331513856,0.47497501087805355,0.4947235041262079,0.03413893117754117,0.03555835838195882,0.0019588638589618022,0.017080745341614908,0.016335764379811213,0.019748493248154364,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49002297520469185,0,0,0,False,0,0,0.35997586893532735,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.129537984728813,0,657,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.915699250996113,1.361439935863018,13.406677171587944,0.35997586893532735,0.36470072594610276,0.35997586893532735,0.35997602045805394,0.36412318344187516,0.35997586893532735
tomato_soup_can_yalehand0_clean,853,0.4025674904482402,0.4200301459359918,0.46449718922619937,0.4785331219375624,0.03338583549025029,0.034394671176068814,0.0019588638589618022,0.0019588638589618022,0.01746265548775161,0.014035932711363053,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49271262152984496,0,0,0,False,0,0,0.4025674904482402,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1114982664585114,0,658,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.089095681905746,1.3744616881012917,13.57505563646555,0.4025674904482402,0.40726066168108327,0.4025674904482402,0.4025676775255466,0.4071770892911369,0.4025674904482402
tomato_soup_can_yalehand0_clean,854,0.5028741476119503,0.506082614065893,0.4712849036602048,0.45970015051434526,0.03387370392671169,0.03304104729994688,0.0019588638589618022,0.0019588638589618022,0.003208466453942793,-0.01158475314585955,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5060909228252357,0,0,0,False,0,0,0.5028741476119503,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.1770745515823364,0,659,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.862293489277363,1.3845544308423996,13.423922471702099,0.5028741476119503,0.5041951785680869,0.5028741476119503,0.5028742438497443,0.5037761385080404,0.5028741476119503
tomato_soup_can_yalehand0_clean,855,0.42410369188973707,0.4509613664289124,0.5217548274210384,0.5240053429607457,0.03750124056410589,0.037662996853098915,0.017080745341614908,0.017080745341614908,0.026857674539175314,0.002250515539707343,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4989441735569358,0,0,0,False,0,0,0.42410369188973707,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.001499757170677,0,660,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.841058403253555,1.4132661744952202,13.255824334919453,0.42410369188973707,0.43663224072988993,0.42410369188973707,0.424103895720833,0.43663261067265696,0.42410369188973707
tomato_soup_can_yalehand0_clean,856,0.46826542437276764,0.4784040288287327,0.5141652845317874,0.5155066605514911,0.0369557405347756,0.037052152225014234,0.017080745341614908,0.017080745341614908,0.010138604455965039,0.0013413760197036328,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49936104988516333,0,0,0,False,0,0,0.46826542437276764,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.8277931958436966,0,661,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.049736127257347,1.3954630121588707,13.272992335259914,0.46826542437276764,0.4728541828378805,0.46826542437276764,0.46826565917177054,0.47305914238605706,0.46826542437276764
tomato_soup_can_yalehand0_clean,857,0.5282507491266807,0.5337787307492261,0.5014667308507641,0.49704725008431694,0.03604302925472455,0.035725378123042294,0.017080745341614908,0.017080745341614908,0.005527981622545419,-0.004419480766447159,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.502169572950972,0,0,0,False,0,0,0.5282507491266807,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.4254275485873222,0,662,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.089172050356865,0.7711965590715408,13.285796158015728,0.5282507491266807,0.530846878320217,0.5282507491266807,0.528250974203152,0.5309918139215398,0.5282507491266807
tomato_soup_can_yalehand0_clean,858,0.626490555855233,0.6745954722169079,0.5250872472036028,0.5201317138006488,0.03774075895350775,0.037384578923154776,0.017080745341614908,0.017080745341614908,0.04810491636167491,-0.00495553340295396,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5023260632716686,0,0,0,False,0,0,0.626490555855233,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.072542905807495,0,663,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.30744705349207,0.7635131478309631,13.143503107130527,0.626490555855233,0.650354947433753,0.626490555855233,0.6264908300141642,0.6505714681677068,0.626490555855233
tomato_soup_can_yalehand0_clean,859,0.6324893642510199,0.6499262843809174,0.5271857000927239,0.534449122925195,0.03789158570674807,0.03841364578677778,0.017080745341614908,0.017080745341614908,0.017436920129897504,0.007263422832471056,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49664238674740285,0,0,0,False,0,0,0.6324893642510199,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.123067155480385,0,664,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.63430106639862,0.7525859400629997,12.509954161942005,0.6324893642510199,0.6408784565108062,0.6324893642510199,0.6324895849830605,0.64091818095994,0.6324893642510199
tomato_soup_can_yalehand0_clean,860,0.5506290619292727,0.5840915738962745,0.49366949964955514,0.5007127727657554,0.03548260158325324,0.03598883835502379,0.017080745341614908,0.017080745341614908,0.033462511967001785,0.007043273116200288,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4965282944567683,0,0,0,False,0,0,0.5506290619292727,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.033681608736515,0,665,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.764214977622032,0.7521519437432289,12.550048530101776,0.5506290619292727,0.5673105365493375,0.5506290619292727,0.550629249081573,0.5671575578210625,0.5506290619292727
tomato_soup_can_yalehand0_clean,861,0.6753269258631939,0.6483775487693016,0.47924801389481614,0.48716809184971693,0.03444605418942555,0.03501531149776958,0.0019588638589618022,0.017080745341614908,-0.026949377093892224,0.007920077954900795,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49598542749414914,0,0,0,False,0,0,0.6483775487693016,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.143295481801033,0,666,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.090864263474941,0.7776636630296707,13.011823408305645,0.6753269258631939,0.6602552523478852,0.6753269258631939,0.6753271193741015,0.6601806305153872,0.6483775487693016
tomato_soup_can_yalehand0_clean,862,0.5631834120267073,0.5088096895061427,0.4862525922461576,0.48265732458184035,0.034949509766640185,0.03469109912914146,0.0019588638589618022,0.0019588638589618022,-0.054373722520564605,-0.0035952676643172254,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.501817793311169,0,0,0,False,0,0,0.5088096895061427,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.4237239956855774,0,667,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.506582282483578,0.7466115057468414,11.676917783915997,0.5631834120267073,0.5345730777017985,0.5631834120267073,0.5631836098477591,0.5345099776554986,0.5088096895061427
tomato_soup_can_yalehand0_clean,863,0.5657670409418227,0.5435310972469131,0.4898089665024662,0.4867830954589962,0.03520512493206385,0.034987639799289864,0.017080745341614908,0.0019588638589618022,-0.022235943694909666,-0.0030258710434700187,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5015181091436323,0,0,0,False,0,0,0.5435310972469131,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.179354429244995,0,668,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.929773397743702,0.7722871378064156,12.881414964795113,0.5657670409418227,0.5539978296621052,0.5657670409418227,0.5657672679026878,0.553915294214187,0.5435310972469131
tomato_soup_can_yalehand0_clean,864,0.383612606080848,0.41397691019608845,0.47431351545699296,0.48286550819532836,0.03409138605172055,0.03470606237118659,0.0019588638589618022,0.0019588638589618022,0.030364304115240437,0.008551992738335401,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49562414228542717,0,0,0,False,0,0,0.383612606080848,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0303530618548393,0,669,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.518247097730637,0.7527582347393036,12.30135839432478,0.383612606080848,0.3960366875928189,0.383612606080848,0.38361271763111704,0.39592744358167503,0.383612606080848
tomato_soup_can_yalehand0_clean,865,0.4979439087827215,0.48351752813657056,0.4744941223678822,0.491980375848447,0.03410436721232864,0.03536119544634979,0.0019588638589618022,0.017080745341614908,-0.014426380646150927,0.017486253480564817,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49113699669267563,0,0,0,False,0,0,0.48351752813657056,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.184479497373104,0,670,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.700868278741837,0.7473817095160484,12.632729485630989,0.4979439087827215,0.4854833806534452,0.4979439087827215,0.4979439600093242,0.4855746363132945,0.48351752813657056
tomato_soup_can_yalehand0_clean,866,0.5156660799104328,0.48100854572533686,0.48033613414756665,0.4736796870668879,0.034524263066883894,0.034045829499707074,0.0019588638589618022,0.0019588638589618022,-0.03465753418509593,-0.006656447080678751,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5034170117854858,0,0,0,False,0,0,0.48100854572533686,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.077920362353325,0,671,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.122259147465229,0.7643494755029678,12.964528985321522,0.5156660799104328,0.49556984609523375,0.5156660799104328,0.5156661352172457,0.49579946421587373,0.48100854572533686
tomato_soup_can_yalehand0_clean,867,0.5435362509053326,0.541859161628851,0.4695613217679434,0.48710022276864884,0.03374982110708716,0.03501043339295438,0.0019588638589618022,0.017080745341614908,-0.0016770892764816914,0.01753890100070543,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4910209933529085,0,0,0,False,0,0,0.541859161628851,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.002643421292305,0,672,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.854218922555447,0.7491782307624817,12.606040574610233,0.5435362509053326,0.5426107917370268,0.5435362509053326,0.5435362464412113,0.5427483529623889,0.541859161628851
tomato_soup_can_yalehand0_clean,868,0.5180796987599555,0.4828072689229593,0.47850936038705205,0.47851610878410716,0.03439296330950959,0.03439344835200098,0.0019588638589618022,0.0019588638589618022,-0.035272429836996244,6.748397055111877e-06,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4999965464579646,0,0,0,False,0,0,0.4828072689229593,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.6912762075662613,0,673,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.611077606678009,0.7527787238359451,12.055132538080215,0.5180796987599555,0.5002035850720646,0.5180796987599555,0.5180796819771409,0.500110013800665,0.4828072689229593
tomato_soup_can_yalehand0_clean,869,0.5395428349920175,0.5168986577712211,0.48184736976845843,0.4817751871526048,0.03463288345253176,0.03462769531147506,0.0019588638589618022,0.0019588638589618022,-0.02264417722079637,-7.218261585362207e-05,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5000366922328823,0,0,0,False,0,0,0.5168986577712211,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.7832396551966667,0,674,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.802197106182575,0.7394570857286453,12.324893847107887,0.5395428349920175,0.5283109402971101,0.5395428349920175,0.5395428316777033,0.5280889798153273,0.5168986577712211
tomato_soup_can_yalehand0_clean,870,0.5138202349764238,0.5268336715769669,0.47179624822301236,0.4776010073270007,0.03391045692726519,0.03432767523773361,0.0019588638589618022,0.0019588638589618022,0.013013436600543105,0.005804759103988366,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.49700599569951603,0,0,0,False,0,0,0.5138202349764238,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.154337242245674,0,675,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.736062958836555,0.7587764412164688,12.649176642298698,0.5138202349764238,0.5204870889483941,0.5138202349764238,0.5138202205204024,0.5202846433887356,0.5138202349764238
tomato_soup_can_yalehand0_clean,871,0.514910331650668,0.5134173069824701,0.4778096314118098,0.4749125232817495,0.034342670138749795,0.03413443986810211,0.0019588638589618022,0.0019588638589618022,-0.0014930246681978954,-0.002897108130060333,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.5014891755657468,0,0,0,False,0,0,0.5134173069824701,prior,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,1.9830958917737007,0,676,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.754047729074955,0.754079781472683,12.491223402321339,0.514910331650668,0.514234300947691,0.514910331650668,0.5149103162835783,0.5141314767647496,0.5134173069824701
tomato_soup_can_yalehand0_clean,872,0.5084846036025823,0.5150027347339863,0.4832625294953967,0.4811483351323624,0.034734598362614846,0.0345826401875476,0.0019588638589618022,0.0019588638589618022,0.006518131131403981,-0.0021141943630343385,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.501073837377767,0,0,0,False,0,0,0.5084846036025823,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.0484551787376404,0,677,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,10.108552873134613,0.7695760577917099,12.926584109663963,0.5084846036025823,0.5113289477435893,0.5084846036025823,0.508484577902112,0.5113382941534474,0.5084846036025823
tomato_soup_can_yalehand0_clean,873,0.5024670417595041,0.5276960558116421,0.47578803587122054,0.4875286737093981,0.03419736752398398,0.03504122839657394,0.0019588638589618022,0.017080745341614908,0.025229014052138066,0.011740637838177581,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4940300832255841,0,0,0,False,0,0,0.5024670417595041,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.3048343136906624,0,678,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.650385938584805,0.7524024695158005,12.707622721791267,0.5024670417595041,0.514835585813553,0.5024670417595041,0.5024670552893248,0.5147472241288004,0.5024670417595041
tomato_soup_can_yalehand0_clean,874,0.4941522892607706,0.5004954673871029,0.4716446288509715,0.47471511798565663,0.03389955925225337,0.034120251319940516,0.0019588638589618022,0.0019588638589618022,0.006343178126332338,0.003070489134685106,MODE_4_TRUSTED_FUSION,no_observer_reseed,four_mode_relocalization_v2,0.4984113115510366,0,0,0,False,0,0,0.4941522892607706,observation,b5_obs_prior_output_hindsight_v1,0,0,precomputed,0,0.0,2.058069221675396,0,679,cache_read_only_not_online_fps,5d61097d517826b73f88b885f2e011457be911de5520e22cfdb296d187c61710,cached_perception_v2,0,0,0,,,0,0.0,0,9.586992673575878,0.7503889501094818,12.395450845360756,0.4941522892607706,0.4972440573096944,0.4941522892607706,0.49415226959552416,0.4971273912358536,0.4941522892607706
